,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
9,MIL-2017-04-13,2017-04-13,MIL,A,CIN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
10,MIL-2017-04-14,2017-04-14,MIL,A,CIN,3B,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
11,MIL-2017-04-16,2017-04-16,MIL,A,CIN,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
12,MIL-2017-04-17,2017-04-17,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,MIL-2017-04-18,2017-04-18,MIL,A,CHC,3B,4,4,2,3,2,0,1,3,0,0,0,0,0,0,0
14,MIL-2017-04-19,2017-04-19,MIL,A,CHC,3B,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1
15,MIL-2017-04-20,2017-04-20,MIL,H,STL,3B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,1
16,MIL-2017-04-21,2017-04-21,MIL,H,STL,3B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
17,MIL-2017-04-22,2017-04-22,MIL,H,STL,3B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
18,MIL-2017-04-23,2017-04-23,MIL,H,STL,3B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
19,MIL-2017-04-25,2017-04-25,MIL,H,CIN,3B,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0
20,MIL-2017-04-26,2017-04-26,MIL,H,CIN,3B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
21,MIL-2017-04-28,2017-04-28,MIL,H,ATL,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
22,MIL-2017-04-29,2017-04-29,MIL,H,ATL,3B,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0
23,MIL-2017-05-01,2017-05-01,MIL,A,STL,3B,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
24,MIL-2017-05-02,2017-05-02,MIL,A,STL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,MIL-2017-05-04,2017-05-04,MIL,A,STL,3B,5,4,1,3,1,0,0,2,1,0,1,0,0,0,0
26,MIL-2017-05-05,2017-05-05,MIL,A,PIT,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIL-2017-05-06,2017-05-06,MIL,A,PIT,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,MIL-2017-05-07,2017-05-07,MIL,A,PIT,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
29,MIL-2017-05-09,2017-05-09,MIL,H,BOS,3B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
30,MIL-2017-05-10,2017-05-10,MIL,H,BOS,3B,4,4,2,2,0,0,0,1,0,0,1,0,0,0,0
31,MIL-2017-05-11,2017-05-11,MIL,H,BOS,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
32,MIL-2017-05-12,2017-05-12,MIL,H,NYM,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
33,MIL-2017-05-13,2017-05-13,MIL,H,NYM,3B,5,5,2,3,0,0,1,4,0,0,1,0,0,0,0
34,MIL-2017-05-14,2017-05-14,MIL,H,NYM,3B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
35,MIL-2017-05-17,2017-05-17,MIL,A,SDP,3B,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
36,MIL-2017-05-18,2017-05-18,MIL,A,SDP,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
37,MIL-2017-05-19,2017-05-19,MIL,A,CHC,3B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
38,MIL-2017-05-21,2017-05-21,MIL,A,CHC,3B,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
39,MIL-2017-05-23,2017-05-23,MIL,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
40,MIL-2017-05-24,2017-05-24,MIL,H,TOR,3B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
41,MIL-2017-05-26,2017-05-26,MIL,H,ARI,3B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
42,MIL-2017-05-27,2017-05-27,MIL,H,ARI,3B,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
43,MIL-2017-05-28,2017-05-28,MIL,H,ARI,3B,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
44,MIL-2017-05-29,2017-05-29,MIL,A,NYM,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
45,MIL-2017-05-30,2017-05-30,MIL,A,NYM,3B,6,6,0,2,1,0,0,1,0,0,2,0,0,0,0
46,MIL-2017-05-31,2017-05-31,MIL,A,NYM,3B,5,4,1,2,1,0,0,0,1,1,1,0,0,0,0
47,MIL-2017-06-01,2017-06-01,MIL,A,NYM,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
48,MIL-2017-06-02,2017-06-02,MIL,H,LAD,PH 3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
49,MIL-2017-06-03,2017-06-03,MIL,H,LAD,3B,5,4,1,3,0,0,1,4,1,0,1,0,0,0,0
50,MIL-2017-06-04,2017-06-04,MIL,H,LAD,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
51,MIL-2017-06-07,2017-06-07,MIL,H,SFG,3B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
52,MIL-2017-06-08,2017-06-08,MIL,H,SFG,3B,5,3,1,2,1,0,0,1,2,0,0,0,0,0,0
53,MIL-2017-06-13,2017-06-13,MIL,A,STL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
54,MIL-2017-06-13,2017-06-13,MIL,A,STL,3B,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
55,MIL-2017-06-14,2017-06-14,MIL,A,STL,3B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
56,MIL-2017-06-15,2017-06-15,MIL,A,STL,3B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1
57,MIL-2017-06-16,2017-06-16,MIL,H,SDP,3B,4,3,2,1,0,0,1,1,1,1,1,0,0,0,0
58,MIL-2017-06-17,2017-06-17,MIL,H,SDP,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
59,MIL-2017-06-18,2017-06-18,MIL,H,SDP,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
60,MIL-2017-06-19,2017-06-19,MIL,H,PIT,3B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
61,MIL-2017-06-20,2017-06-20,MIL,H,PIT,3B,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0
62,MIL-2017-06-21,2017-06-21,MIL,H,PIT,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
63,MIL-2017-06-22,2017-06-22,MIL,H,PIT,3B,4,4,1,3,2,0,1,3,0,0,0,0,0,0,0
64,MIL-2017-06-23,2017-06-23,MIL,A,ATL,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
65,MIL-2017-06-24,2017-06-24,MIL,A,ATL,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
66,MIL-2017-06-25,2017-06-25,MIL,A,ATL,3B,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0
67,MIL-2017-06-27,2017-06-27,MIL,A,CIN,3B,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0
68,MIL-2017-06-28,2017-06-28,MIL,A,CIN,3B,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0
69,MIL-2017-06-29,2017-06-29,MIL,A,CIN,3B,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0
70,MIL-2017-06-30,2017-06-30,MIL,H,MIA,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
71,MIL-2017-07-01,2017-07-01,MIL,H,MIA,3B,4,3,1,1,0,0,0,2,1,0,0,0,0,0,0
72,MIL-2017-07-03,2017-07-03,MIL,H,BAL,3B,2,1,2,1,0,0,0,1,0,0,0,1,0,0,0
73,MIL-2017-07-04,2017-07-04,MIL,H,BAL,3B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
74,MIL-2017-07-05,2017-07-05,MIL,H,BAL,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
75,MIL-2017-07-07,2017-07-07,MIL,A,NYY,3B,5,4,2,1,1,0,0,0,1,1,1,0,0,0,0
76,MIL-2017-07-08,2017-07-08,MIL,A,NYY,3B,4,3,1,1,0,0,0,0,0,0,2,1,0,0,0
77,MIL-2017-07-09,2017-07-09,MIL,A,NYY,3B,5,4,1,2,0,0,1,4,1,0,2,0,0,0,0
78,MIL-2017-07-14,2017-07-14,MIL,H,PHI,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
79,MIL-2017-07-15,2017-07-15,MIL,H,PHI,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
80,MIL-2017-07-16,2017-07-16,MIL,H,PHI,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
81,MIL-2017-07-17,2017-07-17,MIL,A,PIT,3B,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0
82,MIL-2017-07-18,2017-07-18,MIL,A,PIT,3B,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0
83,MIL-2017-07-19,2017-07-19,MIL,A,PIT,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
84,MIL-2017-07-20,2017-07-20,MIL,A,PIT,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
85,MIL-2017-07-21,2017-07-21,MIL,A,PHI,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
86,MIL-2017-07-22,2017-07-22,MIL,A,PHI,3B,5,4,2,3,1,0,1,1,1,0,1,0,0,0,0
87,MIL-2017-07-23,2017-07-23,MIL,A,PHI,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
88,MIL-2017-07-25,2017-07-25,MIL,A,WSN,3B,5,3,1,2,0,0,1,3,2,0,0,0,0,0,0
89,MIL-2017-07-26,2017-07-26,MIL,A,WSN,3B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
90,MIL-2017-07-27,2017-07-27,MIL,A,WSN,3B,3,1,1,1,0,0,1,1,2,0,0,0,0,0,0
91,MIL-2017-07-28,2017-07-28,MIL,H,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
92,MIL-2017-07-29,2017-07-29,MIL,H,CHC,3B,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0
93,MIL-2017-07-30,2017-07-30,MIL,H,CHC,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
94,MIL-2017-08-01,2017-08-01,MIL,H,STL,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
95,MIL-2017-08-02,2017-08-02,MIL,H,STL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
96,MIL-2017-08-03,2017-08-03,MIL,H,STL,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
97,MIL-2017-08-04,2017-08-04,MIL,A,TBR,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
98,MIL-2017-08-05,2017-08-05,MIL,A,TBR,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
99,MIL-2017-08-06,2017-08-06,MIL,A,TBR,3B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,1
100,MIL-2017-08-07,2017-08-07,MIL,A,MIN,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
101,MIL-2017-08-08,2017-08-08,MIL,A,MIN,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
102,MIL-2017-08-10,2017-08-10,MIL,H,MIN,3B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
103,MIL-2017-08-11,2017-08-11,MIL,H,CIN,3B,6,5,1,1,0,0,0,0,1,0,2,0,0,0,1
104,MIL-2017-08-12,2017-08-12,MIL,H,CIN,3B,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0
105,MIL-2017-08-15,2017-08-15,MIL,H,PIT,3B,4,2,2,1,0,0,0,0,1,0,0,1,0,0,0
106,MIL-2017-08-16,2017-08-16,MIL,H,PIT,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
107,MIL-2017-08-18,2017-08-18,MIL,A,COL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
108,MIL-2017-08-19,2017-08-19,MIL,A,COL,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
109,MIL-2017-08-20,2017-08-20,MIL,A,COL,3B,5,4,1,1,0,0,0,0,0,0,2,0,1,0,0
110,MIL-2017-08-21,2017-08-21,MIL,A,SFG,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
111,MIL-2017-08-22,2017-08-22,MIL,A,SFG,3B,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0
112,MIL-2017-08-23,2017-08-23,MIL,A,SFG,3B,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
113,MIL-2017-08-25,2017-08-25,MIL,A,LAD,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
114,MIL-2017-08-26,2017-08-26,MIL,A,LAD,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
115,MIL-2017-08-27,2017-08-27,MIL,A,LAD,3B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
116,MIL-2017-08-29,2017-08-29,MIL,H,STL,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
117,MIL-2017-09-01,2017-09-01,MIL,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,MIL-2017-09-02,2017-09-02,MIL,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
119,MIL-2017-09-03,2017-09-03,MIL,H,WSN,3B,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0
120,MIL-2017-09-04,2017-09-04,MIL,A,CIN,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
121,MIL-2017-09-05,2017-09-05,MIL,A,CIN,3B,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
122,MIL-2017-09-06,2017-09-06,MIL,A,CIN,3B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
123,MIL-2017-09-08,2017-09-08,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
124,MIL-2017-09-09,2017-09-09,MIL,A,CHC,3B,4,2,1,1,1,0,0,2,2,0,1,0,0,0,0
125,MIL-2017-09-10,2017-09-10,MIL,A,CHC,3B,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0
126,MIL-2017-09-11,2017-09-11,MIL,H,PIT,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
127,MIL-2017-09-12,2017-09-12,MIL,H,PIT,3B,4,2,1,0,0,0,0,0,2,1,2,0,0,0,0
128,MIL-2017-09-13,2017-09-13,MIL,H,PIT,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
129,MIL-2017-09-15,2017-09-15,MIL,H,MIA,3B,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
130,MIL-2017-09-16,2017-09-16,MIL,H,MIA,3B,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0
131,MIL-2017-09-17,2017-09-17,MIL,H,MIA,3B,5,4,2,3,0,0,0,3,0,0,1,0,0,1,0
132,MIL-2017-09-18,2017-09-18,MIL,A,PIT,3B,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0
133,MIL-2017-09-19,2017-09-19,MIL,A,PIT,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
134,MIL-2017-09-20,2017-09-20,MIL,A,PIT,3B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1
135,MIL-2017-09-21,2017-09-21,MIL,H,CHC,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
136,MIL-2017-09-22,2017-09-22,MIL,H,CHC,3B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,1
137,MIL-2017-09-23,2017-09-23,MIL,H,CHC,3B,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0
138,MIL-2017-09-24,2017-09-24,MIL,H,CHC,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
139,MIL-2017-09-26,2017-09-26,MIL,H,CIN,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
140,MIL-2017-09-27,2017-09-27,MIL,H,CIN,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
141,MIL-2017-09-28,2017-09-28,MIL,H,CIN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2
142,MIL-2017-09-29,2017-09-29,MIL,A,STL,3B,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0
143,MIL-2017-09-30,2017-09-30,MIL,A,STL,3B,5,4,2,2,0,0,0,2,1,1,1,0,0,0,0
0,MIL-2018-03-29,2018-03-29,MIL,A,SDP,3B,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
1,MIL-2018-03-30,2018-03-30,MIL,A,SDP,3B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
2,MIL-2018-03-31,2018-03-31,MIL,A,SDP,3B,5,4,0,2,1,0,0,3,1,1,1,0,0,0,0
3,MIL-2018-04-02,2018-04-02,MIL,H,STL,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
4,MIL-2018-04-03,2018-04-03,MIL,H,STL,3B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
5,MIL-2018-04-04,2018-04-04,MIL,H,STL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
6,MIL-2018-04-05,2018-04-05,MIL,H,CHC,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
7,MIL-2018-04-06,2018-04-06,MIL,H,CHC,3B,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
8,MIL-2018-04-07,2018-04-07,MIL,H,CHC,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
9,MIL-2018-04-08,2018-04-08,MIL,H,CHC,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,MIL-2018-04-09,2018-04-09,MIL,A,STL,3B,5,4,3,2,1,0,0,0,1,0,0,0,0,0,0
11,MIL-2018-04-10,2018-04-10,MIL,A,STL,3B,6,5,0,1,0,0,0,0,1,0,1,0,0,0,0
12,MIL-2018-04-11,2018-04-11,MIL,A,STL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
13,MIL-2018-04-13,2018-04-13,MIL,A,NYM,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
14,MIL-2018-04-14,2018-04-14,MIL,A,NYM,3B,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
15,MIL-2018-04-15,2018-04-15,MIL,A,NYM,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
16,MIL-2018-04-16,2018-04-16,MIL,H,CIN,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
17,MIL-2018-04-17,2018-04-17,MIL,H,CIN,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
18,MIL-2018-04-18,2018-04-18,MIL,H,CIN,3B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
19,MIL-2018-04-19,2018-04-19,MIL,H,MIA,3B,5,2,1,1,0,0,0,0,3,0,1,0,0,0,0
20,MIL-2018-04-20,2018-04-20,MIL,H,MIA,3B,5,4,1,3,1,0,1,2,1,0,0,0,0,0,0
21,MIL-2018-04-21,2018-04-21,MIL,H,MIA,3B,4,2,3,1,0,0,1,1,2,0,0,0,0,0,0
22,MIL-2018-04-22,2018-04-22,MIL,H,MIA,3B,4,2,1,0,0,0,0,0,2,1,2,0,0,0,0
23,MIL-2018-04-24,2018-04-24,MIL,A,KCR,3B,4,3,1,1,0,0,1,3,0,0,0,0,1,0,0
24,MIL-2018-04-25,2018-04-25,MIL,A,KCR,3B,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0
25,MIL-2018-04-26,2018-04-26,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,MIL-2018-04-27,2018-04-27,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIL-2018-04-29,2018-04-29,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
28,MIL-2018-04-30,2018-04-30,MIL,A,CIN,3B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
29,MIL-2018-05-01,2018-05-01,MIL,A,CIN,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
30,MIL-2018-05-02,2018-05-02,MIL,A,CIN,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,MIL-2018-05-04,2018-05-04,MIL,H,PIT,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
32,MIL-2018-05-05,2018-05-05,MIL,H,PIT,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
33,MIL-2018-05-06,2018-05-06,MIL,H,PIT,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,MIL-2018-05-08,2018-05-08,MIL,H,CLE,3B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,1
35,MIL-2018-05-09,2018-05-09,MIL,H,CLE,3B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0
36,MIL-2018-05-10,2018-05-10,MIL,A,COL,3B,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0
37,MIL-2018-05-11,2018-05-11,MIL,A,COL,3B,6,6,1,3,0,0,1,3,0,0,1,0,0,0,0
38,MIL-2018-05-12,2018-05-12,MIL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIL-2018-05-13,2018-05-13,MIL,A,COL,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
40,MIL-2018-05-14,2018-05-14,MIL,A,ARI,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
41,MIL-2018-05-15,2018-05-15,MIL,A,ARI,3B,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
42,MIL-2018-05-16,2018-05-16,MIL,A,ARI,3B,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
43,MIL-2018-05-18,2018-05-18,MIL,A,MIN,3B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
44,MIL-2018-05-19,2018-05-19,MIL,A,MIN,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
45,MIL-2018-05-20,2018-05-20,MIL,A,MIN,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
46,MIL-2018-05-21,2018-05-21,MIL,H,ARI,3B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
47,MIL-2018-05-22,2018-05-22,MIL,H,ARI,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
48,MIL-2018-05-23,2018-05-23,MIL,H,ARI,3B,5,4,1,1,0,0,1,3,1,0,0,0,0,0,0
49,MIL-2018-05-25,2018-05-25,MIL,H,NYM,3B,5,4,1,3,1,0,1,3,1,0,1,0,0,0,0
50,MIL-2018-05-26,2018-05-26,MIL,H,NYM,3B,5,4,2,2,1,0,0,1,1,0,0,0,0,0,0
51,MIL-2018-05-27,2018-05-27,MIL,H,NYM,3B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
52,MIL-2018-05-28,2018-05-28,MIL,H,STL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
53,MIL-2018-05-29,2018-05-29,MIL,H,STL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,MIL-2018-05-30,2018-05-30,MIL,H,STL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
55,MIL-2018-06-01,2018-06-01,MIL,A,CHW,3B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
56,MIL-2018-06-02,2018-06-02,MIL,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
57,MIL-2018-06-03,2018-06-03,MIL,A,CHW,3B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
58,MIL-2018-06-05,2018-06-05,MIL,A,CLE,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
59,MIL-2018-06-06,2018-06-06,MIL,A,CLE,3B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,1
60,MIL-2018-06-08,2018-06-08,MIL,A,PHI,3B,5,3,2,1,1,0,0,1,2,0,0,0,0,0,0
61,MIL-2018-06-09,2018-06-09,MIL,A,PHI,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
62,MIL-2018-06-10,2018-06-10,MIL,A,PHI,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,MIL-2018-06-11,2018-06-11,MIL,H,CHC,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
64,MIL-2018-06-12,2018-06-12,MIL,H,CHC,3B,4,3,0,2,2,0,0,4,1,0,0,0,0,0,0
65,MIL-2018-06-13,2018-06-13,MIL,H,CHC,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
66,MIL-2018-06-15,2018-06-15,MIL,H,PHI,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
67,MIL-2018-06-16,2018-06-16,MIL,H,PHI,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
68,MIL-2018-06-17,2018-06-17,MIL,H,PHI,3B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,1
69,MIL-2018-06-21,2018-06-21,MIL,H,STL,3B,5,4,1,2,1,0,0,2,0,0,1,0,0,1,0
70,MIL-2018-06-22,2018-06-22,MIL,H,STL,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
71,MIL-2018-06-23,2018-06-23,MIL,H,STL,3B,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
72,MIL-2018-06-24,2018-06-24,MIL,H,STL,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
73,MIL-2018-06-28,2018-06-28,MIL,A,CIN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
74,MIL-2018-06-29,2018-06-29,MIL,A,CIN,3B,5,2,1,1,0,0,0,0,3,0,0,0,0,0,0
75,MIL-2018-06-30,2018-06-30,MIL,A,CIN,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
76,MIL-2018-07-01,2018-07-01,MIL,A,CIN,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
77,MIL-2018-07-02,2018-07-02,MIL,H,MIN,3B,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
78,MIL-2018-07-03,2018-07-03,MIL,H,MIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
79,MIL-2018-07-04,2018-07-04,MIL,H,MIN,3B,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0
80,MIL-2018-07-06,2018-07-06,MIL,H,ATL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
81,MIL-2018-07-07,2018-07-07,MIL,H,ATL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
82,MIL-2018-07-08,2018-07-08,MIL,H,ATL,3B,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0
83,MIL-2018-07-09,2018-07-09,MIL,A,MIA,3B,5,4,0,1,0,0,0,1,1,1,0,0,0,0,0
84,MIL-2018-07-10,2018-07-10,MIL,A,MIA,3B,4,3,1,1,0,0,1,2,1,1,0,0,0,0,0
85,MIL-2018-07-11,2018-07-11,MIL,A,MIA,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
