,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
150,WSN-2018-09-21,2018-09-21,WSN,H,NYM,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
151,WSN-2018-09-22,2018-09-22,WSN,H,NYM,RF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
152,WSN-2018-09-23,2018-09-23,WSN,H,NYM,RF,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0
153,WSN-2018-09-24,2018-09-24,WSN,H,MIA,CF RF,5,4,1,1,1,0,0,1,0,0,1,0,0,1,0
154,WSN-2018-09-25,2018-09-25,WSN,H,MIA,CF,4,1,2,1,1,0,0,0,3,1,0,0,0,0,0
155,WSN-2018-09-26,2018-09-26,WSN,H,MIA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
156,WSN-2018-09-28,2018-09-28,WSN,A,COL,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
157,WSN-2018-09-29,2018-09-29,WSN,A,COL,CF RF,6,5,2,2,0,0,0,0,1,0,1,0,0,0,0
158,WSN-2018-09-30,2018-09-30,WSN,A,COL,RF,4,4,0,2,2,0,0,0,0,0,1,0,0,0,1
0,PHI-2019-03-28,2019-03-28,PHI,H,ATL,RF,4,3,1,0,0,0,0,0,1,1,2,0,0,0,0
1,PHI-2019-03-30,2019-03-30,PHI,H,ATL,RF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
2,PHI-2019-03-31,2019-03-31,PHI,H,ATL,RF,5,3,1,2,1,0,1,1,2,0,1,0,0,0,0
3,PHI-2019-04-02,2019-04-02,PHI,A,WSN,RF,5,5,1,3,1,0,1,3,0,0,2,0,0,0,0
4,PHI-2019-04-03,2019-04-03,PHI,A,WSN,RF,5,2,1,2,0,0,0,0,3,2,0,0,0,0,0
5,PHI-2019-04-05,2019-04-05,PHI,H,MIN,RF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
6,PHI-2019-04-06,2019-04-06,PHI,H,MIN,RF,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
7,PHI-2019-04-07,2019-04-07,PHI,H,MIN,RF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
8,PHI-2019-04-08,2019-04-08,PHI,H,WSN,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,PHI-2019-04-09,2019-04-09,PHI,H,WSN,RF,5,4,1,1,0,0,1,3,1,1,1,0,0,0,0
10,PHI-2019-04-10,2019-04-10,PHI,H,WSN,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
11,PHI-2019-04-12,2019-04-12,PHI,A,MIA,RF,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0
12,PHI-2019-04-13,2019-04-13,PHI,A,MIA,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
13,PHI-2019-04-14,2019-04-14,PHI,A,MIA,RF,7,7,0,1,1,0,0,0,0,0,2,0,0,0,0
14,PHI-2019-04-15,2019-04-15,PHI,H,NYM,RF,6,6,1,1,0,0,0,1,0,0,3,0,0,0,1
15,PHI-2019-04-16,2019-04-16,PHI,H,NYM,RF,4,2,3,1,0,0,0,0,1,0,0,1,0,0,0
16,PHI-2019-04-17,2019-04-17,PHI,H,NYM,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
17,PHI-2019-04-18,2019-04-18,PHI,A,COL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
18,PHI-2019-04-19,2019-04-19,PHI,A,COL,RF,7,7,1,5,2,0,0,1,0,0,1,0,0,0,0
19,PHI-2019-04-20,2019-04-20,PHI,A,COL,RF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0
20,PHI-2019-04-21,2019-04-21,PHI,A,COL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
21,PHI-2019-04-22,2019-04-22,PHI,A,NYM,RF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
22,PHI-2019-04-23,2019-04-23,PHI,A,NYM,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
23,PHI-2019-04-24,2019-04-24,PHI,A,NYM,RF,5,4,1,1,1,0,0,1,1,0,3,0,0,0,0
24,PHI-2019-04-25,2019-04-25,PHI,H,MIA,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
25,PHI-2019-04-26,2019-04-26,PHI,H,MIA,RF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
26,PHI-2019-04-27,2019-04-27,PHI,H,MIA,RF,5,4,0,1,1,0,0,2,1,0,1,0,0,0,0
27,PHI-2019-04-28,2019-04-28,PHI,H,MIA,RF,4,2,1,0,0,0,0,1,1,0,1,1,0,0,0
28,PHI-2019-04-30,2019-04-30,PHI,H,DET,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
29,PHI-2019-05-01,2019-05-01,PHI,H,DET,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
30,PHI-2019-05-03,2019-05-03,PHI,H,WSN,RF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
31,PHI-2019-05-04,2019-05-04,PHI,H,WSN,RF,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0
32,PHI-2019-05-05,2019-05-05,PHI,H,WSN,RF,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
33,PHI-2019-05-06,2019-05-06,PHI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,PHI-2019-05-07,2019-05-07,PHI,A,STL,RF,4,3,2,2,0,0,1,4,1,0,0,0,0,0,0
35,PHI-2019-05-08,2019-05-08,PHI,A,STL,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
36,PHI-2019-05-10,2019-05-10,PHI,A,KCR,DH,4,1,1,1,0,0,0,0,3,0,0,0,0,0,0
37,PHI-2019-05-11,2019-05-11,PHI,A,KCR,RF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
38,PHI-2019-05-12,2019-05-12,PHI,A,KCR,RF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
39,PHI-2019-05-13,2019-05-13,PHI,H,MIL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
40,PHI-2019-05-14,2019-05-14,PHI,H,MIL,RF,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
41,PHI-2019-05-15,2019-05-15,PHI,H,MIL,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
42,PHI-2019-05-16,2019-05-16,PHI,H,MIL,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
43,PHI-2019-05-17,2019-05-17,PHI,H,COL,RF,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0
44,PHI-2019-05-18,2019-05-18,PHI,H,COL,RF,4,3,1,2,1,0,1,1,1,0,1,0,0,0,0
45,PHI-2019-05-19,2019-05-19,PHI,H,COL,RF,5,5,1,2,0,0,1,3,0,0,1,0,0,0,1
46,PHI-2019-05-20,2019-05-20,PHI,A,CHC,RF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
47,PHI-2019-05-21,2019-05-21,PHI,A,CHC,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
48,PHI-2019-05-22,2019-05-22,PHI,A,CHC,RF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
49,PHI-2019-05-23,2019-05-23,PHI,A,CHC,RF,5,4,1,1,0,0,0,1,1,1,2,0,0,0,0
50,PHI-2019-05-24,2019-05-24,PHI,A,MIL,RF,5,4,0,1,1,0,0,2,0,0,2,0,0,1,0
51,PHI-2019-05-25,2019-05-25,PHI,A,MIL,RF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
52,PHI-2019-05-26,2019-05-26,PHI,A,MIL,RF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
53,PHI-2019-05-28,2019-05-28,PHI,H,STL,RF,4,4,0,2,2,0,0,2,0,0,2,0,0,0,0
54,PHI-2019-05-29,2019-05-29,PHI,H,STL,RF,4,4,2,3,1,0,1,4,0,0,0,0,0,0,0
55,PHI-2019-05-30,2019-05-30,PHI,H,STL,RF,4,4,0,3,2,0,0,1,0,0,1,0,0,0,0
56,PHI-2019-05-31,2019-05-31,PHI,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
57,PHI-2019-06-01,2019-06-01,PHI,A,LAD,RF,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0
58,PHI-2019-06-02,2019-06-02,PHI,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,PHI-2019-06-03,2019-06-03,PHI,A,SDP,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
60,PHI-2019-06-04,2019-06-04,PHI,A,SDP,RF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
61,PHI-2019-06-05,2019-06-05,PHI,A,SDP,RF,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
62,PHI-2019-06-07,2019-06-07,PHI,H,CIN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,PHI-2019-06-08,2019-06-08,PHI,H,CIN,RF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
64,PHI-2019-06-09,2019-06-09,PHI,H,CIN,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
65,PHI-2019-06-10,2019-06-10,PHI,H,ARI,RF,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0
66,PHI-2019-06-11,2019-06-11,PHI,H,ARI,RF,5,4,0,1,1,0,0,1,1,0,2,0,0,0,0
67,PHI-2019-06-12,2019-06-12,PHI,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,PHI-2019-06-14,2019-06-14,PHI,A,ATL,RF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
69,PHI-2019-06-15,2019-06-15,PHI,A,ATL,RF,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0
70,PHI-2019-06-16,2019-06-16,PHI,A,ATL,RF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
71,PHI-2019-06-19,2019-06-19,PHI,A,WSN,RF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
72,PHI-2019-06-19,2019-06-19,PHI,A,WSN,RF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
73,PHI-2019-06-20,2019-06-20,PHI,A,WSN,RF,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
74,PHI-2019-06-21,2019-06-21,PHI,H,MIA,RF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
75,PHI-2019-06-22,2019-06-22,PHI,H,MIA,RF,4,3,1,2,0,0,1,2,1,0,0,0,0,0,1
76,PHI-2019-06-23,2019-06-23,PHI,H,MIA,RF,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0
77,PHI-2019-06-24,2019-06-24,PHI,H,NYM,RF,5,5,0,2,2,0,0,2,0,0,0,0,0,0,0
78,PHI-2019-06-25,2019-06-25,PHI,H,NYM,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
79,PHI-2019-06-26,2019-06-26,PHI,H,NYM,RF,5,3,0,0,0,0,0,0,2,1,3,0,0,0,0
80,PHI-2019-06-27,2019-06-27,PHI,H,NYM,RF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
81,PHI-2019-06-28,2019-06-28,PHI,A,MIA,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
82,PHI-2019-06-29,2019-06-29,PHI,A,MIA,RF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
83,PHI-2019-06-30,2019-06-30,PHI,A,MIA,RF,5,4,2,3,0,0,1,4,1,0,1,0,0,0,0
84,PHI-2019-07-02,2019-07-02,PHI,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
85,PHI-2019-07-03,2019-07-03,PHI,A,ATL,RF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1
86,PHI-2019-07-04,2019-07-04,PHI,A,ATL,RF,5,3,1,2,0,0,0,1,1,0,0,1,0,0,0
87,PHI-2019-07-05,2019-07-05,PHI,A,NYM,RF,5,5,0,1,1,0,0,1,0,0,3,0,0,0,0
88,PHI-2019-07-06,2019-07-06,PHI,A,NYM,RF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
89,PHI-2019-07-07,2019-07-07,PHI,A,NYM,RF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
90,PHI-2019-07-12,2019-07-12,PHI,H,WSN,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
91,PHI-2019-07-13,2019-07-13,PHI,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
92,PHI-2019-07-14,2019-07-14,PHI,H,WSN,RF,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
93,PHI-2019-07-15,2019-07-15,PHI,H,LAD,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
94,PHI-2019-07-16,2019-07-16,PHI,H,LAD,RF,5,3,1,2,1,0,1,5,2,0,0,0,0,0,0
95,PHI-2019-07-17,2019-07-17,PHI,H,LAD,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
96,PHI-2019-07-18,2019-07-18,PHI,H,LAD,RF,4,3,2,2,1,0,0,2,0,0,1,0,0,1,0
97,PHI-2019-07-19,2019-07-19,PHI,A,PIT,RF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
98,PHI-2019-07-20,2019-07-20,PHI,A,PIT,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
99,PHI-2019-07-21,2019-07-21,PHI,A,PIT,RF,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
100,PHI-2019-07-23,2019-07-23,PHI,A,DET,DH,7,7,0,1,1,0,0,0,0,0,3,0,0,0,0
101,PHI-2019-07-26,2019-07-26,PHI,H,ATL,RF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
102,PHI-2019-07-27,2019-07-27,PHI,H,ATL,RF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
103,PHI-2019-07-28,2019-07-28,PHI,H,ATL,RF,5,3,2,1,0,0,1,1,2,1,2,0,0,0,0
104,PHI-2019-07-30,2019-07-30,PHI,H,SFG,RF,4,1,1,0,0,0,0,0,3,0,0,0,0,0,0
105,PHI-2019-07-31,2019-07-31,PHI,H,SFG,RF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
106,PHI-2019-08-01,2019-08-01,PHI,H,SFG,RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
107,PHI-2019-08-02,2019-08-02,PHI,H,CHW,RF,7,6,0,0,0,0,0,0,1,1,2,0,0,0,0
108,PHI-2019-08-03,2019-08-03,PHI,H,CHW,RF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
109,PHI-2019-08-04,2019-08-04,PHI,H,CHW,RF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
110,PHI-2019-08-05,2019-08-05,PHI,A,ARI,RF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
111,PHI-2019-08-06,2019-08-06,PHI,A,ARI,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
112,PHI-2019-08-07,2019-08-07,PHI,A,ARI,RF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,1
113,PHI-2019-08-08,2019-08-08,PHI,A,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
114,PHI-2019-08-09,2019-08-09,PHI,A,SFG,RF,5,4,3,2,0,0,2,4,1,0,2,0,0,0,0
115,PHI-2019-08-10,2019-08-10,PHI,A,SFG,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
116,PHI-2019-08-11,2019-08-11,PHI,A,SFG,RF,6,3,0,1,0,0,0,2,3,0,2,0,0,0,0
117,PHI-2019-08-13,2019-08-13,PHI,H,CHC,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
118,PHI-2019-08-14,2019-08-14,PHI,H,CHC,RF,4,3,2,3,0,0,2,3,1,0,0,0,0,0,0
119,PHI-2019-08-15,2019-08-15,PHI,H,CHC,RF,5,4,1,1,0,0,1,4,0,0,2,1,0,0,0
120,PHI-2019-08-16,2019-08-16,PHI,H,SDP,RF,5,5,2,2,0,0,1,3,0,0,2,0,0,0,0
121,PHI-2019-08-17,2019-08-17,PHI,H,SDP,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
122,PHI-2019-08-18,2019-08-18,PHI,H,SDP,RF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0
123,PHI-2019-08-20,2019-08-20,PHI,A,BOS,RF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
124,PHI-2019-08-21,2019-08-21,PHI,A,BOS,RF,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0
125,PHI-2019-08-26,2019-08-26,PHI,H,PIT,RF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
126,PHI-2019-08-27,2019-08-27,PHI,H,PIT,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
127,PHI-2019-08-28,2019-08-28,PHI,H,PIT,RF,5,4,3,2,0,0,0,1,1,0,1,0,0,0,0
128,PHI-2019-08-30,2019-08-30,PHI,H,NYM,RF,5,4,1,1,1,0,0,1,1,0,2,0,0,0,1
129,PHI-2019-08-31,2019-08-31,PHI,H,NYM,RF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
130,PHI-2019-09-01,2019-09-01,PHI,H,NYM,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
131,PHI-2019-09-02,2019-09-02,PHI,A,CIN,RF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
132,PHI-2019-09-03,2019-09-03,PHI,A,CIN,RF,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
133,PHI-2019-09-04,2019-09-04,PHI,A,CIN,RF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
134,PHI-2019-09-05,2019-09-05,PHI,A,CIN,RF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
135,PHI-2019-09-06,2019-09-06,PHI,A,NYM,RF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0
136,PHI-2019-09-08,2019-09-08,PHI,A,NYM,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
137,PHI-2019-09-09,2019-09-09,PHI,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
138,PHI-2019-09-10,2019-09-10,PHI,H,ATL,RF,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0
139,PHI-2019-09-11,2019-09-11,PHI,H,ATL,RF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,1
140,PHI-2019-09-12,2019-09-12,PHI,H,ATL,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
141,PHI-2019-09-14,2019-09-14,PHI,H,BOS,RF,4,3,1,1,0,0,0,0,1,1,2,0,0,0,0
142,PHI-2019-09-15,2019-09-15,PHI,H,BOS,RF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
143,PHI-2019-09-17,2019-09-17,PHI,A,ATL,RF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
144,PHI-2019-09-18,2019-09-18,PHI,A,ATL,RF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
145,PHI-2019-09-19,2019-09-19,PHI,A,ATL,RF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
146,PHI-2019-09-20,2019-09-20,PHI,A,CLE,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
147,PHI-2019-09-21,2019-09-21,PHI,A,CLE,RF,5,3,1,1,0,0,1,4,1,0,1,0,0,1,0
148,PHI-2019-09-22,2019-09-22,PHI,A,CLE,RF,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0
149,PHI-2019-09-23,2019-09-23,PHI,A,WSN,RF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
150,PHI-2019-09-24,2019-09-24,PHI,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
151,PHI-2019-09-24,2019-09-24,PHI,A,WSN,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
152,PHI-2019-09-25,2019-09-25,PHI,A,WSN,RF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
153,PHI-2019-09-26,2019-09-26,PHI,A,WSN,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
154,PHI-2019-09-27,2019-09-27,PHI,H,MIA,RF,7,6,1,2,1,1,0,2,0,0,1,0,0,1,0
155,PHI-2019-09-28,2019-09-28,PHI,H,MIA,RF,5,4,1,1,0,0,1,3,0,0,0,1,0,0,0
156,PHI-2019-09-29,2019-09-29,PHI,H,MIA,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
0,PHI-2020-07-24,2020-07-24,PHI,H,MIA,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
1,PHI-2020-07-25,2020-07-25,PHI,H,MIA,RF,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0
2,PHI-2020-07-26,2020-07-26,PHI,H,MIA,RF,5,4,1,1,0,0,1,3,1,0,0,0,0,0,0
3,PHI-2020-08-03,2020-08-03,PHI,A,NYY,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
4,PHI-2020-08-05,2020-08-05,PHI,H,NYY,RF,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0
5,PHI-2020-08-05,2020-08-05,PHI,H,NYY,RF,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
6,PHI-2020-08-06,2020-08-06,PHI,H,NYY,RF,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0
7,PHI-2020-08-08,2020-08-08,PHI,H,ATL,RF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1
8,PHI-2020-08-09,2020-08-09,PHI,H,ATL,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,PHI-2020-08-09,2020-08-09,PHI,H,ATL,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
10,PHI-2020-08-10,2020-08-10,PHI,H,ATL,RF,4,3,3,2,0,0,1,3,0,0,1,1,0,0,0
11,PHI-2020-08-11,2020-08-11,PHI,H,BAL,RF,5,4,2,2,0,0,1,2,1,0,0,0,0,0,0
12,PHI-2020-08-12,2020-08-12,PHI,H,BAL,RF,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0
13,PHI-2020-08-13,2020-08-13,PHI,H,BAL,RF,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0
14,PHI-2020-08-14,2020-08-14,PHI,H,NYM,RF,5,4,1,1,0,0,0,1,1,0,0,0,0,0,1
15,PHI-2020-08-15,2020-08-15,PHI,H,NYM,RF,4,3,0,1,1,0,0,1,0,0,1,0,1,0,0
16,PHI-2020-08-16,2020-08-16,PHI,H,NYM,RF,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0
17,PHI-2020-08-18,2020-08-18,PHI,A,BOS,RF,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0
18,PHI-2020-08-19,2020-08-19,PHI,A,BOS,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
19,PHI-2020-08-20,2020-08-20,PHI,A,TOR,RF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
20,PHI-2020-08-20,2020-08-20,PHI,A,TOR,RF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
21,PHI-2020-08-22,2020-08-22,PHI,A,ATL,RF,5,2,1,1,0,0,1,3,2,0,1,0,0,1,0
22,PHI-2020-08-23,2020-08-23,PHI,A,ATL,RF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
23,PHI-2020-08-25,2020-08-25,PHI,A,WSN,RF,5,3,1,1,0,0,0,0,2,2,0,0,0,0,1
24,PHI-2020-08-26,2020-08-26,PHI,A,WSN,RF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
25,PHI-2020-08-28,2020-08-28,PHI,H,ATL,RF,5,4,0,0,0,0,0,0,1,1,0,0,0,0,1
26,PHI-2020-08-29,2020-08-29,PHI,H,ATL,RF,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0
27,PHI-2020-08-30,2020-08-30,PHI,H,ATL,RF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
28,PHI-2020-08-31,2020-08-31,PHI,H,WSN,DH,4,2,1,0,0,0,0,0,2,1,1,0,0,0,0
29,PHI-2020-09-01,2020-09-01,PHI,H,WSN,RF,5,2,0,1,0,0,0,0,3,0,1,0,0,0,0
30,PHI-2020-09-02,2020-09-02,PHI,H,WSN,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
31,PHI-2020-09-03,2020-09-03,PHI,H,WSN,RF,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
32,PHI-2020-09-05,2020-09-05,PHI,A,NYM,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
33,PHI-2020-09-06,2020-09-06,PHI,A,NYM,RF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
34,PHI-2020-09-07,2020-09-07,PHI,A,NYM,CF RF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
35,PHI-2020-09-08,2020-09-08,PHI,H,BOS,CF RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
36,PHI-2020-09-08,2020-09-08,PHI,H,BOS,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
37,PHI-2020-09-10,2020-09-10,PHI,A,MIA,RF,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0
38,PHI-2020-09-11,2020-09-11,PHI,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
39,PHI-2020-09-11,2020-09-11,PHI,A,MIA,CF RF,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
40,PHI-2020-09-12,2020-09-12,PHI,A,MIA,RF,6,4,3,3,1,0,1,1,2,0,0,0,0,0,0
41,PHI-2020-09-13,2020-09-13,PHI,A,MIA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PHI-2020-09-13,2020-09-13,PHI,A,MIA,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
43,PHI-2020-09-14,2020-09-14,PHI,A,MIA,RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
44,PHI-2020-09-15,2020-09-15,PHI,H,NYM,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,PHI-2020-09-16,2020-09-16,PHI,H,NYM,DH,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
46,PHI-2020-09-17,2020-09-17,PHI,H,NYM,RF,5,3,2,2,0,0,2,2,2,0,0,0,0,0,0
47,PHI-2020-09-18,2020-09-18,PHI,H,TOR,RF,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0
48,PHI-2020-09-18,2020-09-18,PHI,H,TOR,DH,4,3,1,3,2,0,0,2,1,0,0,0,0,0,0
49,PHI-2020-09-19,2020-09-19,PHI,H,TOR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
50,PHI-2020-09-20,2020-09-20,PHI,H,TOR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
51,PHI-2020-09-21,2020-09-21,PHI,A,WSN,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
52,PHI-2020-09-22,2020-09-22,PHI,A,WSN,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
53,PHI-2020-09-22,2020-09-22,PHI,A,WSN,RF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
54,PHI-2020-09-23,2020-09-23,PHI,A,WSN,DH,5,2,4,2,0,0,2,2,3,3,0,0,0,0,0
