,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
37,MIL-2020-09-15,2020-09-15,MIL,H,STL,PR RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,MIL-2020-09-16,2020-09-16,MIL,H,STL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
39,MIL-2020-09-18,2020-09-18,MIL,H,KCR,PR RF,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
0,CLE-2021-04-01,2021-04-01,CLE,A,DET,PH CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
1,CLE-2021-04-03,2021-04-03,CLE,A,DET,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,CLE-2021-04-05,2021-04-05,CLE,H,KCR,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,CLE-2021-04-07,2021-04-07,CLE,H,KCR,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
4,CLE-2021-04-09,2021-04-09,CLE,H,DET,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,CLE-2021-04-10,2021-04-10,CLE,H,DET,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,CLE-2021-04-11,2021-04-11,CLE,H,DET,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,CLE-2021-04-13,2021-04-13,CLE,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
8,CLE-2021-04-14,2021-04-14,CLE,A,CHW,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,CLE-2021-04-15,2021-04-15,CLE,A,CHW,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,CLE-2021-04-16,2021-04-16,CLE,A,CIN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
11,PIT-2021-05-10,2021-05-10,PIT,H,CIN,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
12,PIT-2021-05-11,2021-05-11,PIT,H,CIN,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,PIT-2021-05-12,2021-05-12,PIT,H,CIN,CF LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
14,PIT-2021-05-13,2021-05-13,PIT,H,SFG,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,PIT-2021-05-14,2021-05-14,PIT,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,PIT-2021-05-15,2021-05-15,PIT,H,SFG,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
17,PIT-2021-05-18,2021-05-18,PIT,A,STL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,PIT-2021-05-19,2021-05-19,PIT,A,STL,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
19,PIT-2021-05-20,2021-05-20,PIT,A,ATL,LF,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0
20,PIT-2021-05-21,2021-05-21,PIT,A,ATL,LF CF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
21,PIT-2021-05-22,2021-05-22,PIT,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
22,PIT-2021-05-25,2021-05-25,PIT,H,CHC,LF,3,2,1,2,1,0,0,1,1,0,0,0,0,0,0
23,PIT-2021-05-26,2021-05-26,PIT,H,CHC,LF,4,4,0,2,1,1,0,0,0,0,2,0,0,0,0
24,PIT-2021-05-27,2021-05-27,PIT,H,CHC,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
25,PIT-2021-05-29,2021-05-29,PIT,H,COL,LF,4,2,1,1,0,0,0,1,1,0,0,0,0,1,0
26,PIT-2021-05-29,2021-05-29,PIT,H,COL,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27,PIT-2021-06-01,2021-06-01,PIT,A,KCR,CF,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
28,PIT-2021-06-03,2021-06-03,PIT,H,MIA,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
29,PIT-2021-06-04,2021-06-04,PIT,H,MIA,LF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
30,PIT-2021-06-05,2021-06-05,PIT,H,MIA,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
31,PIT-2021-06-06,2021-06-06,PIT,H,MIA,LF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
32,PIT-2021-06-08,2021-06-08,PIT,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,PIT-2021-06-09,2021-06-09,PIT,H,LAD,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,PIT-2021-06-10,2021-06-10,PIT,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,PIT-2021-06-11,2021-06-11,PIT,A,MIL,CF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
36,PIT-2021-06-12,2021-06-12,PIT,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,PIT-2021-06-13,2021-06-13,PIT,A,MIL,LF,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0
38,PIT-2021-06-14,2021-06-14,PIT,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,PIT-2021-06-15,2021-06-15,PIT,A,WSN,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
40,PIT-2021-06-16,2021-06-16,PIT,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
41,PIT-2021-06-18,2021-06-18,PIT,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PIT-2021-06-19,2021-06-19,PIT,H,CLE,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
43,PIT-2021-06-20,2021-06-20,PIT,H,CLE,LF,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0
44,PIT-2021-06-23,2021-06-23,PIT,H,CHW,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
45,PIT-2021-06-24,2021-06-24,PIT,A,STL,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
46,PIT-2021-06-25,2021-06-25,PIT,A,STL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
47,PIT-2021-06-26,2021-06-26,PIT,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,PIT-2021-06-27,2021-06-27,PIT,A,STL,LF,4,3,2,3,0,0,1,2,1,0,0,0,0,0,0
49,PIT-2021-06-28,2021-06-28,PIT,A,COL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
50,PIT-2021-06-29,2021-06-29,PIT,A,COL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
51,PIT-2021-06-30,2021-06-30,PIT,A,COL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
52,PIT-2021-07-01,2021-07-01,PIT,H,MIL,RF 1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
53,PIT-2021-07-02,2021-07-02,PIT,H,MIL,LF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
54,PIT-2021-07-03,2021-07-03,PIT,H,MIL,LF,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0
55,PIT-2021-07-04,2021-07-04,PIT,H,MIL,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
56,PIT-2021-07-05,2021-07-05,PIT,H,ATL,LF,5,5,3,3,1,0,2,6,0,0,1,0,0,0,0
57,PIT-2021-07-06,2021-07-06,PIT,H,ATL,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
58,PIT-2021-07-07,2021-07-07,PIT,H,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
59,PIT-2021-07-09,2021-07-09,PIT,A,NYM,LF CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
60,PIT-2021-07-10,2021-07-10,PIT,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,PIT-2021-07-10,2021-07-10,PIT,A,NYM,LF,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
62,PIT-2021-07-11,2021-07-11,PIT,A,NYM,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
63,PIT-2021-07-16,2021-07-16,PIT,H,NYM,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
64,PIT-2021-07-17,2021-07-17,PIT,H,NYM,LF,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
65,PIT-2021-07-18,2021-07-18,PIT,H,NYM,LF RF,5,3,1,2,1,0,0,0,2,0,0,0,0,0,0
66,PIT-2021-07-19,2021-07-19,PIT,A,ARI,LF,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
67,PIT-2021-07-20,2021-07-20,PIT,A,ARI,LF,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
68,PIT-2021-07-21,2021-07-21,PIT,A,ARI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
69,PIT-2021-07-23,2021-07-23,PIT,A,SFG,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
70,PIT-2021-07-24,2021-07-24,PIT,A,SFG,LF,5,5,1,3,1,0,0,1,0,0,0,0,0,0,1
71,PIT-2021-07-25,2021-07-25,PIT,A,SFG,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,PIT-2021-07-27,2021-07-27,PIT,H,MIL,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
73,PIT-2021-07-28,2021-07-28,PIT,H,MIL,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
74,PIT-2021-07-29,2021-07-29,PIT,H,MIL,LF 1B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
75,PIT-2021-07-30,2021-07-30,PIT,H,PHI,LF,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
76,PIT-2021-07-31,2021-07-31,PIT,H,PHI,LF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
77,PIT-2021-08-01,2021-08-01,PIT,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
78,PIT-2021-08-02,2021-08-02,PIT,A,MIL,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
79,PIT-2021-08-03,2021-08-03,PIT,A,MIL,LF,5,2,1,1,0,0,0,0,2,0,1,0,1,0,0
80,PIT-2021-08-04,2021-08-04,PIT,A,MIL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
81,PIT-2021-08-15,2021-08-15,PIT,H,MIL,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
82,PIT-2021-08-16,2021-08-16,PIT,A,LAD,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
83,PIT-2021-08-17,2021-08-17,PIT,A,LAD,LF,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0
84,PIT-2021-08-18,2021-08-18,PIT,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85,PIT-2021-08-20,2021-08-20,PIT,A,STL,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
86,PIT-2021-08-21,2021-08-21,PIT,A,STL,LF,5,4,1,3,1,0,0,0,1,0,1,0,0,0,0
87,PIT-2021-08-22,2021-08-22,PIT,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
88,PIT-2021-08-23,2021-08-23,PIT,H,ARI,LF,5,4,1,1,0,1,0,0,1,0,2,0,0,0,0
89,PIT-2021-08-24,2021-08-24,PIT,H,ARI,RF,4,2,1,0,0,0,0,0,2,1,0,0,0,0,0
90,PIT-2021-08-25,2021-08-25,PIT,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,PIT-2021-08-26,2021-08-26,PIT,H,STL,LF,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0
92,PIT-2021-08-27,2021-08-27,PIT,H,STL,CF RF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
93,PIT-2021-08-28,2021-08-28,PIT,H,STL,LF RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
94,PIT-2021-08-29,2021-08-29,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,PIT-2021-08-31,2021-08-31,PIT,A,CHW,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
96,PIT-2021-09-02,2021-09-02,PIT,A,CHC,RF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
97,PIT-2021-09-03,2021-09-03,PIT,A,CHC,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
98,PIT-2021-09-04,2021-09-04,PIT,A,CHC,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,PIT-2021-09-05,2021-09-05,PIT,A,CHC,LF,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0
100,PIT-2021-09-06,2021-09-06,PIT,H,DET,RF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
101,PIT-2021-09-07,2021-09-07,PIT,H,DET,LF,5,5,0,3,0,0,0,2,0,0,1,0,0,0,0
102,PIT-2021-09-08,2021-09-08,PIT,H,DET,LF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
103,PIT-2021-09-10,2021-09-10,PIT,H,WSN,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
104,PIT-2021-09-11,2021-09-11,PIT,H,WSN,LF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
105,PIT-2021-09-12,2021-09-12,PIT,H,WSN,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
106,PIT-2021-09-14,2021-09-14,PIT,H,CIN,RF,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
107,PIT-2021-09-15,2021-09-15,PIT,H,CIN,LF RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
108,PIT-2021-09-16,2021-09-16,PIT,H,CIN,LF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
109,PIT-2021-09-18,2021-09-18,PIT,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
110,PIT-2021-09-19,2021-09-19,PIT,A,MIA,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
111,PIT-2021-09-20,2021-09-20,PIT,A,CIN,LF,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
112,PIT-2021-09-21,2021-09-21,PIT,A,CIN,RF,5,4,2,1,0,0,1,1,1,0,3,0,0,0,0
113,PIT-2021-09-24,2021-09-24,PIT,A,PHI,LF RF,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0
114,PIT-2021-09-25,2021-09-25,PIT,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
115,PIT-2021-09-26,2021-09-26,PIT,A,PHI,LF,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0
116,PIT-2021-09-27,2021-09-27,PIT,A,CIN,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
117,PIT-2021-09-28,2021-09-28,PIT,H,CHC,RF,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
118,PIT-2021-09-29,2021-09-29,PIT,H,CHC,LF,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
119,PIT-2021-10-01,2021-10-01,PIT,H,CIN,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1
120,PIT-2021-10-02,2021-10-02,PIT,H,CIN,LF,5,4,1,3,0,0,0,0,1,1,0,0,0,0,1
121,PIT-2021-10-03,2021-10-03,PIT,H,CIN,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
