,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
132,TOR-2016-09-23,2016-09-23,TOR,H,NYY,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
133,TOR-2016-09-25,2016-09-25,TOR,H,NYY,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
134,TOR-2016-09-26,2016-09-26,TOR,H,NYY,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
135,TOR-2016-09-27,2016-09-27,TOR,H,BAL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
136,TOR-2016-09-28,2016-09-28,TOR,H,BAL,DH,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
137,TOR-2016-09-29,2016-09-29,TOR,H,BAL,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
138,BOS-2016-10-01,2016-10-01,TOR,A,BOS,PH LF,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
139,BOS-2016-10-02,2016-10-02,TOR,A,BOS,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,CIN-2017-04-03,2017-04-03,PHI,A,CIN,RF,4,3,0,1,1,0,0,1,1,1,0,0,0,0,0
1,CIN-2017-04-05,2017-04-05,PHI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2,CIN-2017-04-06,2017-04-06,PHI,A,CIN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
3,PHI-2017-04-07,2017-04-07,PHI,H,WSN,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PHI-2017-04-08,2017-04-08,PHI,H,WSN,RF,5,5,3,3,1,1,0,2,0,0,2,0,0,0,0
5,PHI-2017-04-09,2017-04-09,PHI,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
6,PHI-2017-04-10,2017-04-10,PHI,H,NYM,RF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
7,PHI-2017-04-11,2017-04-11,PHI,H,NYM,RF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
8,PHI-2017-04-12,2017-04-12,PHI,H,NYM,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,WSN-2017-04-14,2017-04-14,PHI,A,WSN,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
10,WSN-2017-04-15,2017-04-15,PHI,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
11,WSN-2017-04-16,2017-04-16,PHI,A,WSN,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
12,NYM-2017-04-18,2017-04-18,PHI,A,NYM,RF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
13,NYM-2017-04-19,2017-04-19,PHI,A,NYM,RF,4,3,0,2,0,0,0,1,0,0,1,1,0,0,0
14,NYM-2017-04-20,2017-04-20,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,PHI-2017-04-21,2017-04-21,PHI,H,ATL,RF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
16,PHI-2017-04-22,2017-04-22,PHI,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
17,PHI-2017-04-23,2017-04-23,PHI,H,ATL,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
18,PHI-2017-04-26,2017-04-26,PHI,H,MIA,RF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
19,PHI-2017-04-27,2017-04-27,PHI,H,MIA,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
20,LAD-2017-04-28,2017-04-28,PHI,A,LAD,RF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
21,LAD-2017-04-29,2017-04-29,PHI,A,LAD,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
22,LAD-2017-04-30,2017-04-30,PHI,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
23,CHC-2017-05-01,2017-05-01,PHI,A,CHC,RF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,1
24,CHC-2017-05-02,2017-05-02,PHI,A,CHC,RF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
25,CHC-2017-05-04,2017-05-04,PHI,A,CHC,RF,6,4,0,0,0,0,0,0,2,0,1,0,0,0,0
26,PHI-2017-05-05,2017-05-05,PHI,H,WSN,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
27,PHI-2017-05-06,2017-05-06,PHI,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,PHI-2017-05-07,2017-05-07,PHI,H,WSN,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
29,PHI-2017-05-09,2017-05-09,PHI,H,SEA,RF,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0
30,PHI-2017-05-10,2017-05-10,PHI,H,SEA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
31,WSN-2017-05-13,2017-05-13,PHI,A,WSN,RF,4,4,1,1,0,0,0,1,0,0,3,0,0,0,0
32,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,WSN-2017-05-14,2017-05-14,PHI,A,WSN,RF,4,3,3,2,1,0,0,0,1,0,0,0,0,0,0
34,TEX-2017-05-16,2017-05-16,PHI,A,TEX,RF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0
35,TEX-2017-05-17,2017-05-17,PHI,A,TEX,RF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
36,TEX-2017-05-18,2017-05-18,PHI,A,TEX,RF,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0
37,PIT-2017-05-19,2017-05-19,PHI,A,PIT,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
38,PIT-2017-05-20,2017-05-20,PHI,A,PIT,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
39,PIT-2017-05-21,2017-05-21,PHI,A,PIT,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
40,PHI-2017-05-22,2017-05-22,PHI,H,COL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
41,PHI-2017-05-23,2017-05-23,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PHI-2017-05-24,2017-05-24,PHI,H,COL,RF,3,2,1,1,0,0,1,2,1,0,1,0,0,0,0
43,PHI-2017-05-25,2017-05-25,PHI,H,COL,RF,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
44,PHI-2017-05-26,2017-05-26,PHI,H,CIN,RF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
45,PHI-2017-05-27,2017-05-27,PHI,H,CIN,RF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
46,PHI-2017-05-28,2017-05-28,PHI,H,CIN,RF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
47,MIA-2017-05-29,2017-05-29,PHI,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
48,MIA-2017-05-30,2017-05-30,PHI,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
49,MIA-2017-05-31,2017-05-31,PHI,A,MIA,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
50,PHI-2017-06-02,2017-06-02,PHI,H,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
51,PHI-2017-06-03,2017-06-03,PHI,H,SFG,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
52,ATL-2017-06-05,2017-06-05,PHI,A,ATL,RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
53,ATL-2017-06-07,2017-06-07,PHI,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,ATL-2017-06-08,2017-06-08,PHI,A,ATL,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
55,STL-2017-06-09,2017-06-09,PHI,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
56,STL-2017-06-10,2017-06-10,PHI,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,STL-2017-06-11,2017-06-11,PHI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
58,BOS-2017-06-13,2017-06-13,PHI,A,BOS,DH,5,3,0,0,0,0,0,1,2,1,1,0,0,0,0
59,PHI-2017-06-17,2017-06-17,PHI,H,ARI,RF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
60,PHI-2017-06-18,2017-06-18,PHI,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,BAL-2017-09-01,2017-09-01,TOR,A,BAL,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
62,BAL-2017-09-03,2017-09-03,TOR,A,BAL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
63,BOS-2017-09-05,2017-09-05,TOR,A,BOS,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
64,BOS-2017-09-06,2017-09-06,TOR,A,BOS,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
65,TOR-2017-09-08,2017-09-08,TOR,H,DET,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,MIN-2017-09-14,2017-09-14,TOR,A,MIN,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,MIN-2017-09-17,2017-09-17,TOR,A,MIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TOR-2017-09-20,2017-09-20,TOR,H,KCR,RF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
69,TOR-2017-09-21,2017-09-21,TOR,H,KCR,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,BOS-2017-09-27,2017-09-27,TOR,A,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,NYY-2017-09-29,2017-09-29,TOR,A,NYY,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
72,NYY-2017-10-01,2017-10-01,TOR,A,NYY,PH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
