,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
26,WSN-2018-04-29,2018-04-29,WSN,H,ARI,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
27,WSN-2018-04-30,2018-04-30,WSN,H,PIT,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
28,WSN-2018-05-01,2018-05-01,WSN,H,PIT,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
29,WSN-2018-05-03,2018-05-03,WSN,H,PIT,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
30,WSN-2018-05-04,2018-05-04,WSN,H,PHI,1B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
31,WSN-2018-05-08,2018-05-08,WSN,A,SDP,1B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1
32,WSN-2018-05-09,2018-05-09,WSN,A,SDP,1B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
33,WSN-2018-07-20,2018-07-20,WSN,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,WSN-2018-07-23,2018-07-23,WSN,A,MIL,1B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1
35,WSN-2018-07-24,2018-07-24,WSN,A,MIL,1B,5,5,0,3,2,0,0,1,0,0,1,0,0,0,0
36,WSN-2018-07-26,2018-07-26,WSN,A,MIA,1B,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0
37,WSN-2018-07-28,2018-07-28,WSN,A,MIA,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
38,WSN-2018-07-31,2018-07-31,WSN,H,NYM,1B,7,5,2,2,0,0,1,3,1,0,2,1,0,0,0
39,WSN-2018-08-01,2018-08-01,WSN,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,WSN-2018-08-04,2018-08-04,WSN,H,CIN,1B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
41,WSN-2018-08-07,2018-08-07,WSN,H,ATL,1B,5,5,1,3,2,0,1,3,0,0,1,0,0,0,0
42,WSN-2018-08-07,2018-08-07,WSN,H,ATL,1B,4,3,0,3,1,0,0,0,1,0,0,0,0,0,0
43,WSN-2018-08-08,2018-08-08,WSN,H,ATL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
44,WSN-2018-08-09,2018-08-09,WSN,H,ATL,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
45,WSN-2018-08-10,2018-08-10,WSN,A,CHC,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
46,WSN-2018-08-11,2018-08-11,WSN,A,CHC,1B,5,3,2,2,0,0,2,6,1,0,0,0,0,1,0
47,WSN-2018-08-12,2018-08-12,WSN,A,CHC,1B,4,3,1,1,0,0,0,2,1,0,2,0,0,0,0
48,WSN-2018-08-13,2018-08-13,WSN,A,STL,1B,3,3,0,1,1,0,0,1,0,0,2,0,0,0,0
49,WSN-2018-08-14,2018-08-14,WSN,A,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
50,WSN-2018-08-15,2018-08-15,WSN,A,STL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
51,WSN-2018-08-16,2018-08-16,WSN,A,STL,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
52,WSN-2018-08-17,2018-08-17,WSN,H,MIA,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
53,WSN-2018-08-18,2018-08-18,WSN,H,MIA,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
54,WSN-2018-08-21,2018-08-21,WSN,H,PHI,1B,5,4,2,2,1,0,1,1,1,0,0,0,0,0,0
55,WSN-2018-08-22,2018-08-22,WSN,H,PHI,1B,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
56,WSN-2018-08-24,2018-08-24,WSN,A,NYM,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
57,WSN-2018-08-25,2018-08-25,WSN,A,NYM,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
58,WSN-2018-08-26,2018-08-26,WSN,A,NYM,1B,5,4,0,1,1,0,0,0,1,0,2,0,0,0,0
59,WSN-2018-08-27,2018-08-27,WSN,A,PHI,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
60,WSN-2018-08-28,2018-08-28,WSN,A,PHI,1B,4,4,2,3,3,0,0,0,0,0,0,0,0,0,0
61,WSN-2018-08-29,2018-08-29,WSN,A,PHI,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
62,WSN-2018-08-31,2018-08-31,WSN,H,MIL,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
63,WSN-2018-09-01,2018-09-01,WSN,H,MIL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
64,WSN-2018-09-02,2018-09-02,WSN,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,WSN-2018-09-03,2018-09-03,WSN,H,STL,1B,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0
66,WSN-2018-09-04,2018-09-04,WSN,H,STL,1B,5,5,1,1,1,0,0,2,0,0,1,0,0,0,1
67,WSN-2018-09-05,2018-09-05,WSN,H,STL,1B,5,5,2,2,1,0,0,3,0,0,1,0,0,0,0
68,WSN-2018-09-06,2018-09-06,WSN,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,WSN-2018-09-08,2018-09-08,WSN,H,CHC,1B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
70,WSN-2018-09-11,2018-09-11,WSN,A,PHI,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
71,WSN-2018-09-11,2018-09-11,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,WSN-2018-09-12,2018-09-12,WSN,A,PHI,1B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
73,WSN-2018-09-13,2018-09-13,WSN,H,CHC,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
74,WSN-2018-09-14,2018-09-14,WSN,A,ATL,1B,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0
75,WSN-2018-09-16,2018-09-16,WSN,A,ATL,1B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
76,WSN-2018-09-17,2018-09-17,WSN,A,MIA,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
77,WSN-2018-09-18,2018-09-18,WSN,A,MIA,1B,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0
78,WSN-2018-09-20,2018-09-20,WSN,H,NYM,1B,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0
79,WSN-2018-09-21,2018-09-21,WSN,H,NYM,1B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
80,WSN-2018-09-22,2018-09-22,WSN,H,NYM,1B,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0
81,WSN-2018-09-23,2018-09-23,WSN,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
82,WSN-2018-09-24,2018-09-24,WSN,H,MIA,1B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
83,WSN-2018-09-25,2018-09-25,WSN,H,MIA,1B,5,5,1,1,0,0,0,2,0,0,2,0,0,0,1
84,WSN-2018-09-26,2018-09-26,WSN,H,MIA,1B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,WSN-2019-03-28,2019-03-28,WSN,H,NYM,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,WSN-2019-03-30,2019-03-30,WSN,H,NYM,1B,5,4,0,1,1,0,0,3,1,0,1,0,0,0,0
2,WSN-2019-03-31,2019-03-31,WSN,H,NYM,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
3,WSN-2019-04-02,2019-04-02,WSN,H,PHI,PH 1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
4,WSN-2019-04-03,2019-04-03,WSN,H,PHI,1B,5,3,1,1,0,0,1,2,2,0,0,0,0,0,0
5,WSN-2019-04-04,2019-04-04,WSN,A,NYM,1B,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0
6,WSN-2019-04-06,2019-04-06,WSN,A,NYM,1B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
7,WSN-2019-04-07,2019-04-07,WSN,A,NYM,1B,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0
8,WSN-2019-04-08,2019-04-08,WSN,A,PHI,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
9,WSN-2019-04-09,2019-04-09,WSN,A,PHI,1B,5,5,2,1,0,0,0,0,0,0,1,0,0,0,1
10,WSN-2019-04-12,2019-04-12,WSN,H,PIT,1B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
11,WSN-2019-04-13,2019-04-13,WSN,H,PIT,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,WSN-2019-04-14,2019-04-14,WSN,H,PIT,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,WSN-2019-04-16,2019-04-16,WSN,H,SFG,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
14,WSN-2019-04-17,2019-04-17,WSN,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,WSN-2019-04-18,2019-04-18,WSN,H,SFG,1B,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
16,WSN-2019-04-19,2019-04-19,WSN,A,MIA,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
17,WSN-2019-04-21,2019-04-21,WSN,A,MIA,1B,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0
18,WSN-2019-04-22,2019-04-22,WSN,A,COL,1B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
19,WSN-2019-04-23,2019-04-23,WSN,A,COL,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
20,WSN-2019-04-26,2019-04-26,WSN,H,SDP,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
21,WSN-2019-04-27,2019-04-27,WSN,H,SDP,1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
22,WSN-2019-06-28,2019-06-28,WSN,A,DET,DH,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
23,WSN-2019-06-29,2019-06-29,WSN,A,DET,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
24,WSN-2019-07-02,2019-07-02,WSN,H,MIA,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,WSN-2019-07-04,2019-07-04,WSN,H,MIA,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
26,WSN-2019-07-05,2019-07-05,WSN,H,KCR,1B,6,6,1,3,3,0,0,2,0,0,0,0,0,0,0
27,WSN-2019-07-12,2019-07-12,WSN,A,PHI,1B,5,3,1,1,0,0,0,1,1,0,1,0,0,1,0
28,WSN-2019-07-13,2019-07-13,WSN,A,PHI,1B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
29,WSN-2019-07-16,2019-07-16,WSN,A,BAL,DH,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
30,WSN-2019-07-18,2019-07-18,WSN,A,ATL,1B,5,5,1,2,2,0,0,1,0,0,1,0,0,0,0
31,WSN-2019-07-19,2019-07-19,WSN,A,ATL,1B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
32,WSN-2019-07-21,2019-07-21,WSN,A,ATL,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
33,WSN-2019-09-01,2019-09-01,WSN,H,MIA,1B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
34,WSN-2019-09-03,2019-09-03,WSN,H,NYM,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0
35,WSN-2019-09-04,2019-09-04,WSN,H,NYM,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
36,WSN-2019-09-06,2019-09-06,WSN,A,ATL,1B,4,4,1,1,0,0,1,3,0,0,0,0,0,0,1
37,WSN-2019-09-07,2019-09-07,WSN,A,ATL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
38,WSN-2019-09-10,2019-09-10,WSN,A,MIN,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
39,WSN-2019-09-11,2019-09-11,WSN,A,MIN,1B,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0
40,WSN-2019-09-13,2019-09-13,WSN,H,ATL,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
41,WSN-2019-09-14,2019-09-14,WSN,H,ATL,1B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
42,WSN-2019-09-16,2019-09-16,WSN,A,STL,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
43,WSN-2019-09-18,2019-09-18,WSN,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,WSN-2019-09-20,2019-09-20,WSN,A,MIA,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,WSN-2019-09-21,2019-09-21,WSN,A,MIA,1B,6,6,2,3,0,0,0,0,0,0,1,0,0,0,0
46,WSN-2019-09-23,2019-09-23,WSN,H,PHI,PH 1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,WSN-2019-09-24,2019-09-24,WSN,H,PHI,1B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
48,WSN-2019-09-25,2019-09-25,WSN,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,WSN-2019-09-26,2019-09-26,WSN,H,PHI,1B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
50,WSN-2019-09-28,2019-09-28,WSN,H,CLE,1B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
51,WSN-2019-09-29,2019-09-29,WSN,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,WSN-2021-04-06,2021-04-06,WSN,H,ATL,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
1,WSN-2021-04-07,2021-04-07,WSN,H,ATL,1B,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
2,WSN-2021-04-07,2021-04-07,WSN,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,WSN-2021-04-09,2021-04-09,WSN,A,LAD,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
4,WSN-2021-04-10,2021-04-10,WSN,A,LAD,1B,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0
5,WSN-2021-04-11,2021-04-11,WSN,A,LAD,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
6,WSN-2021-04-12,2021-04-12,WSN,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,WSN-2021-04-14,2021-04-14,WSN,A,STL,1B,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0
8,WSN-2021-04-15,2021-04-15,WSN,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,WSN-2021-04-16,2021-04-16,WSN,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,WSN-2021-04-17,2021-04-17,WSN,H,ARI,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
11,WSN-2021-04-18,2021-04-18,WSN,H,ARI,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
12,WSN-2021-04-25,2021-04-25,WSN,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,WSN-2021-04-27,2021-04-27,WSN,A,TOR,1B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
14,WSN-2021-04-28,2021-04-28,WSN,A,TOR,1B,5,5,0,3,0,0,0,2,0,0,1,0,0,0,0
15,WSN-2021-05-01,2021-05-01,WSN,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,WSN-2021-05-02,2021-05-02,WSN,H,MIA,1B,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0
17,WSN-2021-05-05,2021-05-05,WSN,H,ATL,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
18,WSN-2021-05-06,2021-05-06,WSN,H,ATL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
19,WSN-2021-05-08,2021-05-08,WSN,A,NYY,1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
20,WSN-2021-05-11,2021-05-11,WSN,H,PHI,PH 1B,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
21,WSN-2021-05-12,2021-05-12,WSN,H,PHI,1B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,1
22,WSN-2021-05-15,2021-05-15,WSN,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,WSN-2021-05-16,2021-05-16,WSN,A,ARI,1B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
24,WSN-2021-05-18,2021-05-18,WSN,A,CHC,1B,5,4,0,2,0,0,0,1,1,0,2,0,0,0,0
25,WSN-2021-05-21,2021-05-21,WSN,H,BAL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
26,WSN-2021-05-22,2021-05-22,WSN,H,BAL,1B,5,5,3,3,0,0,1,3,0,0,1,0,0,0,0
27,WSN-2021-05-23,2021-05-23,WSN,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,WSN-2021-05-25,2021-05-25,WSN,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,WSN-2021-05-29,2021-05-29,WSN,H,MIL,1B,4,4,0,2,2,0,0,1,0,0,1,0,0,0,0
30,WSN-2021-05-30,2021-05-30,WSN,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,WSN-2021-05-31,2021-05-31,WSN,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,WSN-2021-06-01,2021-06-01,WSN,A,ATL,1B,5,5,1,2,1,0,1,2,0,0,2,0,0,0,0
33,WSN-2021-06-03,2021-06-03,WSN,A,ATL,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
34,WSN-2021-06-05,2021-06-05,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,WSN-2021-06-06,2021-06-06,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
36,WSN-2021-06-08,2021-06-08,WSN,A,TBR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
37,WSN-2021-06-09,2021-06-09,WSN,A,TBR,1B,5,4,2,2,0,0,2,3,1,0,0,0,0,0,0
38,WSN-2021-06-11,2021-06-11,WSN,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,WSN-2021-06-12,2021-06-12,WSN,H,SFG,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
40,WSN-2021-06-13,2021-06-13,WSN,H,SFG,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
41,WSN-2021-06-15,2021-06-15,WSN,H,PIT,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
42,WSN-2021-06-16,2021-06-16,WSN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,WSN-2021-06-18,2021-06-18,WSN,H,NYM,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1
44,WSN-2021-06-19,2021-06-19,WSN,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,WSN-2021-06-22,2021-06-22,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,WSN-2021-06-23,2021-06-23,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,WSN-2021-06-24,2021-06-24,WSN,A,MIA,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
48,WSN-2021-06-25,2021-06-25,WSN,A,MIA,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
49,WSN-2021-06-26,2021-06-26,WSN,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,WSN-2021-06-27,2021-06-27,WSN,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,WSN-2021-06-28,2021-06-28,WSN,H,NYM,1B,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
52,WSN-2021-06-29,2021-06-29,WSN,H,TBR,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
53,WSN-2021-06-30,2021-06-30,WSN,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,WSN-2021-07-02,2021-07-02,WSN,H,LAD,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
55,WSN-2021-07-03,2021-07-03,WSN,H,LAD,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
56,WSN-2021-07-04,2021-07-04,WSN,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
57,WSN-2021-07-05,2021-07-05,WSN,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58,WSN-2021-07-08,2021-07-08,WSN,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,WSN-2021-07-09,2021-07-09,WSN,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
60,WSN-2021-07-11,2021-07-11,WSN,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61,WSN-2021-07-16,2021-07-16,WSN,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,WSN-2021-07-17,2021-07-17,WSN,H,SDP,1B,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0
63,WSN-2021-07-20,2021-07-20,WSN,H,MIA,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
64,WSN-2021-07-21,2021-07-21,WSN,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,WSN-2021-07-23,2021-07-23,WSN,A,BAL,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
66,WSN-2021-07-24,2021-07-24,WSN,A,BAL,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
67,WSN-2021-07-25,2021-07-25,WSN,A,BAL,DH,4,4,1,1,0,0,1,4,0,0,1,0,0,0,1
68,WSN-2021-07-26,2021-07-26,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,WSN-2021-07-27,2021-07-27,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
70,WSN-2021-07-29,2021-07-29,WSN,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,WSN-2021-07-29,2021-07-29,WSN,A,PHI,1B,5,3,2,2,0,0,0,1,2,0,1,0,0,0,0
72,WSN-2021-07-31,2021-07-31,WSN,H,CHC,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
73,WSN-2021-08-02,2021-08-02,WSN,H,PHI,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0
74,WSN-2021-08-03,2021-08-03,WSN,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,WSN-2021-08-04,2021-08-04,WSN,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,WSN-2021-08-07,2021-08-07,WSN,A,ATL,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
77,WSN-2021-08-08,2021-08-08,WSN,A,ATL,1B,5,5,0,3,2,0,0,2,0,0,1,0,0,0,0
78,WSN-2021-08-12,2021-08-12,WSN,A,NYM,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
79,WSN-2021-08-13,2021-08-13,WSN,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80,WSN-2021-08-17,2021-08-17,WSN,H,TOR,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
81,WSN-2021-08-18,2021-08-18,WSN,H,TOR,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
82,WSN-2021-08-21,2021-08-21,WSN,A,MIL,1B,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
83,WSN-2021-08-22,2021-08-22,WSN,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
84,WSN-2021-08-24,2021-08-24,WSN,A,MIA,1B,5,5,1,1,0,0,1,2,0,0,3,0,0,0,1
85,WSN-2021-08-25,2021-08-25,WSN,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
86,WSN-2021-08-26,2021-08-26,WSN,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
87,WSN-2021-08-28,2021-08-28,WSN,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,WSN-2021-08-30,2021-08-30,WSN,H,PHI,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
89,WSN-2021-08-31,2021-08-31,WSN,H,PHI,1B,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0
90,WSN-2021-09-02,2021-09-02,WSN,H,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91,WSN-2021-09-03,2021-09-03,WSN,H,NYM,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
92,WSN-2021-09-04,2021-09-04,WSN,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
93,WSN-2021-09-05,2021-09-05,WSN,H,NYM,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94,WSN-2021-09-06,2021-09-06,WSN,H,NYM,1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
95,WSN-2021-09-09,2021-09-09,WSN,A,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,WSN-2021-09-11,2021-09-11,WSN,A,PIT,PH 1B,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
97,WSN-2021-09-13,2021-09-13,WSN,H,MIA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
98,WSN-2021-09-14,2021-09-14,WSN,H,MIA,1B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,2
99,WSN-2021-09-15,2021-09-15,WSN,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,WSN-2021-09-17,2021-09-17,WSN,H,COL,PH 1B,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
101,WSN-2021-09-18,2021-09-18,WSN,H,COL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
102,WSN-2021-09-20,2021-09-20,WSN,A,MIA,1B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
103,WSN-2021-09-23,2021-09-23,WSN,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,WSN-2021-09-24,2021-09-24,WSN,A,CIN,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
105,WSN-2021-09-28,2021-09-28,WSN,A,COL,1B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
106,WSN-2021-09-29,2021-09-29,WSN,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
107,WSN-2021-10-01,2021-10-01,WSN,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
108,WSN-2021-10-02,2021-10-02,WSN,H,BOS,1B,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0
109,WSN-2021-10-03,2021-10-03,WSN,H,BOS,1B,4,3,0,0,0,0,0,1,1,0,2,0,0,0,0
