,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
25,KCR-2018-05-30,2018-05-30,KCR,H,MIN,2B,4,4,1,2,0,1,0,2,0,0,1,0,0,0,0
26,KCR-2018-06-01,2018-06-01,KCR,H,OAK,2B SS,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
27,KCR-2018-06-02,2018-06-02,KCR,H,OAK,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
28,KCR-2018-06-03,2018-06-03,KCR,H,OAK,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
29,LAA-2018-06-06,2018-06-06,KCR,A,LAA,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
30,OAK-2018-06-08,2018-06-08,KCR,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
31,OAK-2018-06-09,2018-06-09,KCR,A,OAK,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
32,OAK-2018-06-10,2018-06-10,KCR,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,KCR-2018-06-12,2018-06-12,KCR,H,CIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
34,KCR-2018-06-15,2018-06-15,KCR,H,HOU,2B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
35,KCR-2018-06-16,2018-06-16,KCR,H,HOU,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
36,KCR-2018-06-17,2018-06-17,KCR,H,HOU,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
37,KCR-2018-06-20,2018-06-20,KCR,H,TEX,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
38,HOU-2018-06-22,2018-06-22,KCR,A,HOU,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,HOU-2018-06-23,2018-06-23,KCR,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
40,HOU-2018-06-24,2018-06-24,KCR,A,HOU,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,KCR-2019-07-17,2019-07-17,CHW,A,KCR,SS,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0
1,KCR-2019-07-18,2019-07-18,CHW,A,KCR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
2,TBR-2019-07-20,2019-07-20,CHW,A,TBR,PH SS,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3,TBR-2019-07-21,2019-07-21,CHW,A,TBR,PH SS,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
4,CHW-2019-07-22,2019-07-22,CHW,H,MIA,SS,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0
5,CHW-2019-07-23,2019-07-23,CHW,H,MIA,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
6,CHW-2019-07-24,2019-07-24,CHW,H,MIA,SS,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
7,CHW-2019-07-25,2019-07-25,CHW,H,MIN,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
8,CHW-2019-07-26,2019-07-26,CHW,H,MIN,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
9,CHW-2019-07-27,2019-07-27,CHW,H,MIN,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
10,CHW-2019-07-28,2019-07-28,CHW,H,MIN,SS 1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,1
11,CHW-2019-07-30,2019-07-30,CHW,H,NYM,3B,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0
12,CHW-2019-07-31,2019-07-31,CHW,H,NYM,3B,5,4,0,2,1,0,0,0,1,0,1,0,0,0,0
13,CHW-2019-08-01,2019-08-01,CHW,H,NYM,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,PHI-2019-08-02,2019-08-02,CHW,A,PHI,3B,6,4,0,1,0,0,0,0,1,1,2,0,1,0,0
15,PHI-2019-08-03,2019-08-03,CHW,A,PHI,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
16,PHI-2019-08-04,2019-08-04,CHW,A,PHI,3B,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0
17,DET-2019-08-05,2019-08-05,CHW,A,DET,3B,5,3,1,1,0,0,0,1,2,0,2,0,0,0,0
18,DET-2019-08-06,2019-08-06,CHW,A,DET,3B,4,3,1,2,0,1,0,0,0,0,1,1,0,0,0
19,DET-2019-08-06,2019-08-06,CHW,A,DET,3B,5,5,0,3,0,0,0,2,0,0,1,0,0,0,1
20,DET-2019-08-07,2019-08-07,CHW,A,DET,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
21,CHW-2019-08-09,2019-08-09,CHW,H,OAK,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
22,CHW-2019-08-10,2019-08-10,CHW,H,OAK,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
23,CHW-2019-08-11,2019-08-11,CHW,H,OAK,3B,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
24,CHW-2019-08-13,2019-08-13,CHW,H,HOU,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
25,CHW-2019-08-13,2019-08-13,CHW,H,HOU,3B,4,4,0,2,0,0,0,2,0,0,2,0,0,0,0
26,CHW-2019-08-14,2019-08-14,CHW,H,HOU,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
27,LAA-2019-08-15,2019-08-15,CHW,A,LAA,PH 3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
28,LAA-2019-08-16,2019-08-16,CHW,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
29,LAA-2019-08-17,2019-08-17,CHW,A,LAA,3B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
30,LAA-2019-08-18,2019-08-18,CHW,A,LAA,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,MIN-2019-08-19,2019-08-19,CHW,A,MIN,3B,4,4,2,3,0,0,0,1,0,0,0,0,0,0,0
32,MIN-2019-08-20,2019-08-20,CHW,A,MIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
33,MIN-2019-08-21,2019-08-21,CHW,A,MIN,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
34,CHW-2019-08-24,2019-08-24,CHW,H,TEX,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
35,CHW-2019-08-25,2019-08-25,CHW,H,TEX,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,CHW-2019-08-27,2019-08-27,CHW,H,MIN,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
37,CHW-2019-08-28,2019-08-28,CHW,H,MIN,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
38,CHW-2019-08-29,2019-08-29,CHW,H,MIN,SS,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1
39,ATL-2019-08-30,2019-08-30,CHW,A,ATL,RF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
40,ATL-2019-09-01,2019-09-01,CHW,A,ATL,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,CLE-2019-09-04,2019-09-04,CHW,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
42,CLE-2019-09-05,2019-09-05,CHW,A,CLE,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,CHW-2019-09-07,2019-09-07,CHW,H,LAA,PH RF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0
44,CHW-2019-09-08,2019-09-08,CHW,H,LAA,RF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
45,CHW-2019-09-11,2019-09-11,CHW,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,SEA-2019-09-14,2019-09-14,CHW,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,MIN-2019-09-16,2019-09-16,CHW,A,MIN,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
48,MIN-2019-09-17,2019-09-17,CHW,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,DET-2019-09-20,2019-09-20,CHW,A,DET,PH SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,CHW-2019-09-24,2019-09-24,CHW,H,CLE,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
51,CHW-2019-09-29,2019-09-29,CHW,H,DET,PR 1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,CLE-2020-07-28,2020-07-28,CHW,A,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,CLE-2020-07-29,2020-07-29,CHW,A,CLE,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,KCR-2020-08-01,2020-08-01,CHW,A,KCR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,MIL-2020-08-03,2020-08-03,CHW,A,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,CHW-2020-08-06,2020-08-06,CHW,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,CHW-2020-08-09,2020-08-09,CHW,H,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,DET-2020-08-10,2020-08-10,CHW,A,DET,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,DET-2020-08-12,2020-08-12,CHW,A,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
8,CHW-2020-08-17,2020-08-17,CHW,H,DET,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9,CHW-2020-08-18,2020-08-18,CHW,H,DET,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,CHW-2020-08-20,2020-08-20,CHW,H,DET,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CHC-2020-08-21,2020-08-21,CHW,A,CHC,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
12,CHW-2020-08-26,2020-08-26,CHW,H,PIT,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CHW-2020-08-29,2020-08-29,CHW,H,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
