,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
104,NYY-2021-08-04,2021-08-04,BAL,A,NYY,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
105,BAL-2021-08-06,2021-08-06,BAL,H,TBR,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
106,BAL-2021-08-07,2021-08-07,BAL,H,TBR,CF,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
107,BAL-2021-08-08,2021-08-08,BAL,H,TBR,CF,5,3,2,1,0,0,1,1,1,0,0,1,0,0,0
108,BAL-2021-08-10,2021-08-10,BAL,H,DET,CF,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0
109,BAL-2021-08-11,2021-08-11,BAL,H,DET,CF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
110,BAL-2021-08-12,2021-08-12,BAL,H,DET,CF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
111,BOS-2021-08-13,2021-08-13,BAL,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
112,BOS-2021-08-15,2021-08-15,BAL,A,BOS,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
113,TBR-2021-08-16,2021-08-16,BAL,A,TBR,CF,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0
114,TBR-2021-08-17,2021-08-17,BAL,A,TBR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
115,TBR-2021-08-18,2021-08-18,BAL,A,TBR,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
116,TBR-2021-08-19,2021-08-19,BAL,A,TBR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
117,BAL-2021-08-20,2021-08-20,BAL,H,ATL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,BAL-2021-08-21,2021-08-21,BAL,H,ATL,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
119,BAL-2021-08-22,2021-08-22,BAL,H,ATL,CF,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
120,BAL-2021-08-24,2021-08-24,BAL,H,LAA,CF,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0
121,BAL-2021-08-25,2021-08-25,BAL,H,LAA,CF,5,4,1,2,0,0,1,3,0,0,1,0,0,1,0
122,BAL-2021-08-26,2021-08-26,BAL,H,LAA,CF,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0
123,BAL-2021-08-27,2021-08-27,BAL,H,TBR,CF,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
124,BAL-2021-08-28,2021-08-28,BAL,H,TBR,CF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
125,BAL-2021-08-29,2021-08-29,BAL,H,TBR,CF,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
126,TOR-2021-08-30,2021-08-30,BAL,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
127,TOR-2021-08-31,2021-08-31,BAL,A,TOR,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
128,TOR-2021-09-01,2021-09-01,BAL,A,TOR,CF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
129,NYY-2021-09-03,2021-09-03,BAL,A,NYY,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
130,NYY-2021-09-04,2021-09-04,BAL,A,NYY,CF,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
131,NYY-2021-09-05,2021-09-05,BAL,A,NYY,CF,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0
132,BAL-2021-09-06,2021-09-06,BAL,H,KCR,DH,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0
133,BAL-2021-09-07,2021-09-07,BAL,H,KCR,CF,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0
134,BAL-2021-09-08,2021-09-08,BAL,H,KCR,DH CF,5,4,2,0,0,0,0,0,1,0,0,0,0,0,0
135,BAL-2021-09-09,2021-09-09,BAL,H,KCR,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
136,BAL-2021-09-10,2021-09-10,BAL,H,TOR,CF,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0
137,BAL-2021-09-11,2021-09-11,BAL,H,TOR,PH CF,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
138,BAL-2021-09-11,2021-09-11,BAL,H,TOR,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
139,BAL-2021-09-12,2021-09-12,BAL,H,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
140,BAL-2021-09-14,2021-09-14,BAL,H,NYY,CF,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
141,BAL-2021-09-15,2021-09-15,BAL,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
142,BAL-2021-09-16,2021-09-16,BAL,H,NYY,DH,5,4,0,2,0,0,0,0,1,1,1,0,0,0,0
143,BOS-2021-09-17,2021-09-17,BAL,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
144,BOS-2021-09-18,2021-09-18,BAL,A,BOS,CF,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
145,BOS-2021-09-19,2021-09-19,BAL,A,BOS,CF,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0
146,PHI-2021-09-20,2021-09-20,BAL,A,PHI,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,PHI-2021-09-21,2021-09-21,BAL,A,PHI,CF,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0
148,PHI-2021-09-22,2021-09-22,BAL,A,PHI,CF,5,4,0,1,0,1,0,0,1,0,0,0,0,0,0
149,BAL-2021-09-23,2021-09-23,BAL,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
150,BAL-2021-09-24,2021-09-24,BAL,H,TEX,CF,5,3,1,1,0,0,1,3,2,0,0,0,0,0,0
151,BAL-2021-09-25,2021-09-25,BAL,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,BAL-2021-09-26,2021-09-26,BAL,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,BAL-2021-09-28,2021-09-28,BAL,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
154,BAL-2021-09-29,2021-09-29,BAL,H,BOS,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
155,BAL-2021-09-30,2021-09-30,BAL,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
156,TOR-2021-10-01,2021-10-01,BAL,A,TOR,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
157,TOR-2021-10-02,2021-10-02,BAL,A,TOR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
158,TOR-2021-10-03,2021-10-03,BAL,A,TOR,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
