,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
73,MIL-2018-08-20,2018-08-20,CIN,A,MIL,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
74,MIL-2018-08-21,2018-08-21,CIN,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,MIL-2018-08-22,2018-08-22,CIN,A,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
76,CHC-2018-08-24,2018-08-24,CIN,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,CHC-2018-08-25,2018-08-25,CIN,A,CHC,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
78,CIN-2018-08-29,2018-08-29,CIN,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
79,ATL-2018-09-03,2018-09-03,ATL,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ATL-2018-09-04,2018-09-04,ATL,H,BOS,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
81,ARI-2018-09-06,2018-09-06,ATL,A,ARI,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,ARI-2018-09-08,2018-09-08,ATL,A,ARI,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,ARI-2018-09-09,2018-09-09,ATL,A,ARI,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,SFG-2018-09-12,2018-09-12,ATL,A,SFG,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,ATL-2018-09-14,2018-09-14,ATL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ATL-2018-09-15,2018-09-15,ATL,H,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87,ATL-2018-09-16,2018-09-16,ATL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ATL-2018-09-17,2018-09-17,ATL,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ATL-2018-09-18,2018-09-18,ATL,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ATL-2018-09-20,2018-09-20,ATL,H,PHI,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,ATL-2018-09-21,2018-09-21,ATL,H,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,ATL-2018-09-23,2018-09-23,ATL,H,PHI,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
93,NYM-2018-09-25,2018-09-25,ATL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,NYM-2018-09-26,2018-09-26,ATL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,PHI-2018-09-28,2018-09-28,ATL,A,PHI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
96,PHI-2018-09-30,2018-09-30,ATL,A,PHI,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
