,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
5,MIN-2020-08-02,2020-08-02,MIN,H,CLE,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
6,MIN-2020-08-03,2020-08-03,MIN,H,PIT,C,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
7,MIN-2020-08-05,2020-08-05,MIN,A,PIT,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
8,MIN-2020-08-07,2020-08-07,MIN,A,KCR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,MIN-2020-08-08,2020-08-08,MIN,A,KCR,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
10,MIN-2020-08-11,2020-08-11,MIN,A,MIL,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
11,MIN-2020-08-12,2020-08-12,MIN,A,MIL,C,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0
12,MIN-2020-08-15,2020-08-15,MIN,H,KCR,C,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0
13,MIN-2020-08-16,2020-08-16,MIN,H,KCR,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,MIN-2020-08-17,2020-08-17,MIN,H,KCR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
15,MIN-2020-08-18,2020-08-18,MIN,H,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,MIN-2020-08-19,2020-08-19,MIN,H,MIL,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
17,MIN-2020-09-18,2020-09-18,MIN,A,CHC,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
18,MIN-2020-09-19,2020-09-19,MIN,A,CHC,PH C,2,2,0,1,0,0,0,2,0,0,1,0,0,0,0
19,MIN-2020-09-20,2020-09-20,MIN,A,CHC,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
20,MIN-2020-09-22,2020-09-22,MIN,H,DET,C,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0
21,MIN-2020-09-25,2020-09-25,MIN,H,CIN,C,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
22,MIN-2020-09-27,2020-09-27,MIN,H,CIN,PH C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
0,MIN-2021-04-01,2021-04-01,MIN,A,MIL,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
1,MIN-2021-04-04,2021-04-04,MIN,A,MIL,C,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
2,MIN-2021-04-05,2021-04-05,MIN,A,DET,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,MIN-2021-04-06,2021-04-06,MIN,A,DET,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,MIN-2021-04-07,2021-04-07,MIN,A,DET,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
5,MIN-2021-04-08,2021-04-08,MIN,H,SEA,C,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0
6,MIN-2021-04-10,2021-04-10,MIN,H,SEA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
7,MIN-2021-04-13,2021-04-13,MIN,H,BOS,C,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
8,MIN-2021-04-14,2021-04-14,MIN,H,BOS,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
9,MIN-2021-04-15,2021-04-15,MIN,H,BOS,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,MIN-2021-04-16,2021-04-16,MIN,A,LAA,C,5,4,1,2,1,0,0,2,1,0,2,0,0,0,0
11,MIN-2021-04-20,2021-04-20,MIN,A,OAK,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
12,MIN-2021-04-20,2021-04-20,MIN,A,OAK,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
13,MIN-2021-04-21,2021-04-21,MIN,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,MIN-2021-04-23,2021-04-23,MIN,H,PIT,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
15,MIN-2021-04-25,2021-04-25,MIN,H,PIT,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
16,MIN-2021-04-27,2021-04-27,MIN,A,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
17,MIN-2021-04-28,2021-04-28,MIN,A,CLE,C,5,5,2,2,0,0,2,3,0,0,2,0,0,0,0
18,MIN-2021-05-01,2021-05-01,MIN,H,KCR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
19,MIN-2021-05-02,2021-05-02,MIN,H,KCR,C,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
20,MIN-2021-05-04,2021-05-04,MIN,H,TEX,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
21,MIN-2021-05-05,2021-05-05,MIN,H,TEX,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1
22,MIN-2021-05-06,2021-05-06,MIN,H,TEX,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,MIN-2021-05-07,2021-05-07,MIN,A,DET,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
24,MIN-2021-05-08,2021-05-08,MIN,A,DET,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,MIN-2021-05-11,2021-05-11,MIN,A,CHW,PH C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
26,MIN-2021-05-12,2021-05-12,MIN,A,CHW,C,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
27,MIN-2021-05-13,2021-05-13,MIN,A,CHW,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
28,MIN-2021-05-15,2021-05-15,MIN,H,OAK,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
29,MIN-2021-05-16,2021-05-16,MIN,H,OAK,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,MIN-2021-05-17,2021-05-17,MIN,H,CHW,C,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
31,MIN-2021-05-20,2021-05-20,MIN,A,LAA,C,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0
32,MIN-2021-05-21,2021-05-21,MIN,A,CLE,C,5,3,0,1,0,0,0,0,2,0,2,0,0,0,0
33,MIN-2021-05-23,2021-05-23,MIN,A,CLE,C,5,2,1,1,0,0,0,0,3,0,0,0,0,0,0
34,MIN-2021-05-24,2021-05-24,MIN,H,BAL,C,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0
35,MIN-2021-05-25,2021-05-25,MIN,H,BAL,C,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0
36,MIN-2021-05-28,2021-05-28,MIN,H,KCR,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
37,MIN-2021-05-29,2021-05-29,MIN,H,KCR,C,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0
38,MIN-2021-05-30,2021-05-30,MIN,H,KCR,PH C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,MIN-2021-05-31,2021-05-31,MIN,A,BAL,C,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
40,MIN-2021-06-01,2021-06-01,MIN,A,BAL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,MIN-2021-07-19,2021-07-19,MIN,A,CHW,C,3,3,2,2,0,0,2,2,0,0,0,0,0,0,0
42,MIN-2021-07-20,2021-07-20,MIN,A,CHW,C,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0
43,MIN-2021-07-25,2021-07-25,MIN,H,LAA,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIN-2021-07-26,2021-07-26,MIN,H,DET,C,5,3,1,2,2,0,0,1,1,0,0,1,0,0,0
45,MIN-2021-07-27,2021-07-27,MIN,H,DET,C,5,4,1,1,0,0,1,4,0,0,0,1,0,0,0
46,MIN-2021-07-30,2021-07-30,MIN,A,STL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
47,MIN-2021-08-01,2021-08-01,MIN,A,STL,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
48,MIN-2021-08-03,2021-08-03,MIN,A,CIN,C,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0
49,MIN-2021-08-04,2021-08-04,MIN,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MIN-2021-08-05,2021-08-05,MIN,A,HOU,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,1
51,MIN-2021-08-06,2021-08-06,MIN,A,HOU,C 1B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
52,MIN-2021-08-08,2021-08-08,MIN,A,HOU,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
53,MIN-2021-08-10,2021-08-10,MIN,H,CHW,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
54,MIN-2021-08-13,2021-08-13,MIN,H,TBR,DH,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
55,MIN-2021-08-14,2021-08-14,MIN,H,TBR,C,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0
56,MIN-2021-08-15,2021-08-15,MIN,H,TBR,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
57,MIN-2021-08-16,2021-08-16,MIN,H,CLE,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
58,MIN-2021-08-17,2021-08-17,MIN,H,CLE,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
59,MIN-2021-08-20,2021-08-20,MIN,A,NYY,C,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
60,MIN-2021-08-24,2021-08-24,MIN,A,BOS,C,5,4,1,2,1,0,0,0,1,0,2,0,0,0,0
61,MIN-2021-09-21,2021-09-21,MIN,A,CHC,C,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
62,MIN-2021-09-23,2021-09-23,MIN,H,TOR,C,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0
63,MIN-2021-09-25,2021-09-25,MIN,H,TOR,DH,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
64,MIN-2021-09-26,2021-09-26,MIN,H,TOR,C,4,2,1,1,1,0,0,0,1,0,1,1,0,0,0
65,MIN-2021-09-28,2021-09-28,MIN,H,DET,C,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
66,MIN-2021-09-30,2021-09-30,MIN,H,DET,C,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
67,MIN-2021-10-02,2021-10-02,MIN,A,KCR,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
