,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
88,ATL-2021-07-16,2021-07-16,ATL,H,TBR,3B,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0
89,ATL-2021-07-17,2021-07-17,ATL,H,TBR,3B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
90,ATL-2021-07-18,2021-07-18,ATL,H,TBR,3B,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
91,ATL-2021-07-20,2021-07-20,ATL,H,SDP,3B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
92,ATL-2021-07-21,2021-07-21,ATL,H,SDP,3B,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0
93,ATL-2021-07-21,2021-07-21,ATL,H,SDP,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
94,ATL-2021-07-22,2021-07-22,ATL,A,PHI,3B,5,3,1,0,0,0,0,1,2,0,1,0,0,0,0
95,ATL-2021-07-23,2021-07-23,ATL,A,PHI,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
96,ATL-2021-07-24,2021-07-24,ATL,A,PHI,3B 1B,6,5,2,2,0,0,1,2,1,0,1,0,0,0,0
97,ATL-2021-07-25,2021-07-25,ATL,A,PHI,3B,4,4,1,3,2,0,1,1,0,0,1,0,0,0,0
98,ATL-2021-07-26,2021-07-26,ATL,A,NYM,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
99,ATL-2021-07-26,2021-07-26,ATL,A,NYM,3B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1
100,ATL-2021-07-27,2021-07-27,ATL,A,NYM,3B,5,5,2,2,0,0,2,6,0,0,1,0,0,0,0
101,ATL-2021-07-28,2021-07-28,ATL,A,NYM,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
102,ATL-2021-07-29,2021-07-29,ATL,A,NYM,3B,4,4,1,2,0,0,1,3,0,0,2,0,0,0,0
103,ATL-2021-07-30,2021-07-30,ATL,H,MIL,3B,4,3,1,1,0,0,1,2,1,0,1,0,0,0,1
104,ATL-2021-07-31,2021-07-31,ATL,H,MIL,3B,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0
105,ATL-2021-08-01,2021-08-01,ATL,H,MIL,3B,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0
106,ATL-2021-08-03,2021-08-03,ATL,A,STL,3B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
107,ATL-2021-08-04,2021-08-04,ATL,A,STL,3B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
108,ATL-2021-08-05,2021-08-05,ATL,A,STL,3B,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
109,ATL-2021-08-06,2021-08-06,ATL,H,WSN,3B,5,4,1,2,0,0,0,2,0,0,0,0,0,1,0
110,ATL-2021-08-07,2021-08-07,ATL,H,WSN,3B 1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
111,ATL-2021-08-08,2021-08-08,ATL,H,WSN,1B 3B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
112,ATL-2021-08-10,2021-08-10,ATL,H,CIN,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
113,ATL-2021-08-11,2021-08-11,ATL,H,CIN,3B,5,5,1,2,2,0,0,2,0,0,2,0,0,0,0
114,ATL-2021-08-12,2021-08-12,ATL,H,CIN,3B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
115,ATL-2021-08-13,2021-08-13,ATL,A,WSN,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
116,ATL-2021-08-14,2021-08-14,ATL,A,WSN,3B,5,4,1,0,0,0,0,0,0,0,2,1,0,0,0
117,ATL-2021-08-15,2021-08-15,ATL,A,WSN,3B,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0
118,ATL-2021-08-16,2021-08-16,ATL,A,MIA,3B 1B,6,4,1,1,1,0,0,0,2,0,3,0,0,0,0
119,ATL-2021-08-17,2021-08-17,ATL,A,MIA,3B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
120,ATL-2021-08-18,2021-08-18,ATL,A,MIA,3B,6,5,2,3,0,0,0,2,0,0,0,1,0,0,0
121,ATL-2021-08-20,2021-08-20,ATL,A,BAL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
122,ATL-2021-08-21,2021-08-21,ATL,A,BAL,3B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
123,ATL-2021-08-22,2021-08-22,ATL,A,BAL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
124,ATL-2021-08-23,2021-08-23,ATL,H,NYY,3B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
125,ATL-2021-08-24,2021-08-24,ATL,H,NYY,3B,4,3,1,3,0,0,0,1,0,0,0,1,0,0,0
126,ATL-2021-08-27,2021-08-27,ATL,H,SFG,3B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
127,ATL-2021-08-28,2021-08-28,ATL,H,SFG,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
128,ATL-2021-08-29,2021-08-29,ATL,H,SFG,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
129,ATL-2021-08-30,2021-08-30,ATL,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
130,ATL-2021-08-31,2021-08-31,ATL,A,LAD,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
131,ATL-2021-09-01,2021-09-01,ATL,A,LAD,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
132,ATL-2021-09-02,2021-09-02,ATL,A,COL,3B,4,3,1,2,1,0,0,2,1,0,1,0,0,0,0
133,ATL-2021-09-03,2021-09-03,ATL,A,COL,3B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
134,ATL-2021-09-04,2021-09-04,ATL,A,COL,3B,4,3,0,0,0,0,0,1,1,0,2,0,0,0,0
135,ATL-2021-09-05,2021-09-05,ATL,A,COL,3B,4,2,1,1,0,0,1,3,1,0,0,0,0,1,0
136,ATL-2021-09-07,2021-09-07,ATL,H,WSN,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
137,ATL-2021-09-08,2021-09-08,ATL,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
138,ATL-2021-09-09,2021-09-09,ATL,H,WSN,3B,5,4,0,1,1,0,0,1,0,0,1,1,0,0,0
139,ATL-2021-09-10,2021-09-10,ATL,H,MIA,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
140,ATL-2021-09-11,2021-09-11,ATL,H,MIA,3B,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
141,ATL-2021-09-12,2021-09-12,ATL,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
142,ATL-2021-09-14,2021-09-14,ATL,H,COL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
143,ATL-2021-09-15,2021-09-15,ATL,H,COL,3B,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
144,ATL-2021-09-17,2021-09-17,ATL,A,SFG,3B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
145,ATL-2021-09-18,2021-09-18,ATL,A,SFG,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
146,ATL-2021-09-19,2021-09-19,ATL,A,SFG,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
147,ATL-2021-09-20,2021-09-20,ATL,A,ARI,3B,5,5,1,3,3,0,0,3,0,0,1,0,0,0,0
148,ATL-2021-09-21,2021-09-21,ATL,A,ARI,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
149,ATL-2021-09-22,2021-09-22,ATL,A,ARI,3B,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
150,ATL-2021-09-23,2021-09-23,ATL,A,ARI,3B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
151,ATL-2021-09-24,2021-09-24,ATL,A,SDP,3B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
152,ATL-2021-09-25,2021-09-25,ATL,A,SDP,3B,6,6,1,3,0,0,0,2,0,0,2,0,0,0,0
153,ATL-2021-09-26,2021-09-26,ATL,A,SDP,3B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
154,ATL-2021-09-28,2021-09-28,ATL,H,PHI,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
155,ATL-2021-09-29,2021-09-29,ATL,H,PHI,3B,5,5,1,2,1,0,0,3,0,0,2,0,0,0,0
156,ATL-2021-09-30,2021-09-30,ATL,H,PHI,3B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,1
157,ATL-2021-10-01,2021-10-01,ATL,H,NYM,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
158,ATL-2021-10-02,2021-10-02,ATL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
159,ATL-2021-10-03,2021-10-03,ATL,H,NYM,3B 1B,4,4,1,2,1,0,0,2,0,0,2,0,0,0,0
