,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
114,ATL-2015-09-04,2015-09-04,ATL,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
115,ATL-2015-09-05,2015-09-05,ATL,A,WSN,CF,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0
116,ATL-2015-09-06,2015-09-06,ATL,A,WSN,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
117,ATL-2015-09-07,2015-09-07,ATL,A,PHI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,ATL-2015-09-08,2015-09-08,ATL,A,PHI,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
119,ATL-2015-09-09,2015-09-09,ATL,A,PHI,CF,5,5,2,4,0,1,0,2,0,0,0,0,0,0,0
120,ATL-2015-09-10,2015-09-10,ATL,H,NYM,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
121,ATL-2015-09-11,2015-09-11,ATL,H,NYM,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
122,ATL-2015-09-12,2015-09-12,ATL,H,NYM,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
123,ATL-2015-09-13,2015-09-13,ATL,H,NYM,CF LF,5,3,0,1,0,0,0,1,0,0,0,0,1,1,0
124,ATL-2015-09-15,2015-09-15,ATL,H,TOR,CF LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
125,ATL-2015-09-17,2015-09-17,ATL,H,TOR,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,ATL-2015-09-18,2015-09-18,ATL,H,PHI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
127,ATL-2015-09-19,2015-09-19,ATL,H,PHI,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
128,ATL-2015-09-20,2015-09-20,ATL,H,PHI,RF LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
129,ATL-2015-09-21,2015-09-21,ATL,A,NYM,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
130,ATL-2015-09-22,2015-09-22,ATL,A,NYM,CF LF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
131,ATL-2015-09-23,2015-09-23,ATL,A,NYM,LF,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0
132,ATL-2015-09-25,2015-09-25,ATL,A,MIA,LF RF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,1
133,ATL-2015-09-26,2015-09-26,ATL,A,MIA,LF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
134,ATL-2015-09-27,2015-09-27,ATL,A,MIA,CF LF,4,2,0,1,0,0,0,2,2,0,0,0,0,0,0
135,ATL-2015-09-29,2015-09-29,ATL,H,WSN,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
136,ATL-2015-09-30,2015-09-30,ATL,H,WSN,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
137,ATL-2015-10-01,2015-10-01,ATL,H,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
138,ATL-2015-10-02,2015-10-02,ATL,H,STL,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
139,ATL-2015-10-04,2015-10-04,ATL,H,STL,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
140,ATL-2015-10-04,2015-10-04,ATL,H,STL,CF LF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1
0,ARI-2016-05-15,2016-05-15,ARI,H,SFG,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,ARI-2016-05-16,2016-05-16,ARI,H,NYY,CF,6,5,2,1,0,0,0,0,1,0,0,0,0,0,0
2,ARI-2016-05-18,2016-05-18,ARI,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,ARI-2016-05-20,2016-05-20,ARI,A,STL,CF,5,5,0,2,1,0,0,2,0,0,1,0,0,0,0
4,ARI-2016-05-22,2016-05-22,ARI,A,STL,RF,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0
5,ARI-2016-05-24,2016-05-24,ARI,A,PIT,PR RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,ARI-2016-05-26,2016-05-26,ARI,A,PIT,CF,5,3,0,2,1,0,0,1,2,0,0,0,0,0,0
7,ARI-2016-05-27,2016-05-27,ARI,H,SDP,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8,ARI-2016-05-28,2016-05-28,ARI,H,SDP,RF,5,4,2,3,0,1,0,2,1,0,0,0,0,0,0
9,ARI-2016-05-29,2016-05-29,ARI,H,SDP,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,ARI-2016-05-30,2016-05-30,ARI,H,HOU,RF CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
11,ARI-2016-05-31,2016-05-31,ARI,H,HOU,CF,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0
12,ARI-2016-06-01,2016-06-01,ARI,A,HOU,CF,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0
13,ARI-2016-06-02,2016-06-02,ARI,A,HOU,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
14,ARI-2016-06-03,2016-06-03,ARI,A,CHC,RF CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
15,ARI-2016-06-04,2016-06-04,ARI,A,CHC,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,ARI-2016-06-05,2016-06-05,ARI,A,CHC,CF,5,5,1,1,0,0,0,0,0,0,4,0,0,0,0
17,ARI-2016-06-06,2016-06-06,ARI,H,TBR,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
18,ARI-2016-06-07,2016-06-07,ARI,H,TBR,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
19,ARI-2016-06-08,2016-06-08,ARI,H,TBR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20,ARI-2016-06-10,2016-06-10,ARI,H,MIA,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
21,ARI-2016-06-11,2016-06-11,ARI,H,MIA,CF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
22,ARI-2016-06-12,2016-06-12,ARI,H,MIA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
23,ARI-2016-06-13,2016-06-13,ARI,H,LAD,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,ARI-2016-06-14,2016-06-14,ARI,H,LAD,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
25,ARI-2016-06-15,2016-06-15,ARI,H,LAD,CF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
26,ARI-2016-06-17,2016-06-17,ARI,A,PHI,CF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
27,ARI-2016-06-18,2016-06-18,ARI,A,PHI,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
28,ARI-2016-06-19,2016-06-19,ARI,A,PHI,CF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
29,ARI-2016-06-20,2016-06-20,ARI,A,PHI,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,ARI-2016-06-21,2016-06-21,ARI,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
31,ARI-2016-06-22,2016-06-22,ARI,A,TOR,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
32,ARI-2016-06-23,2016-06-23,ARI,A,COL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
33,ARI-2016-06-24,2016-06-24,ARI,A,COL,CF,6,5,1,2,0,0,0,1,1,0,1,0,0,0,0
34,ARI-2016-06-25,2016-06-25,ARI,A,COL,CF,5,5,1,2,1,0,1,3,0,0,1,0,0,0,1
35,ARI-2016-06-26,2016-06-26,ARI,A,COL,CF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
36,ARI-2016-06-27,2016-06-27,ARI,H,PHI,CF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
37,ARI-2016-06-28,2016-06-28,ARI,H,PHI,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
38,ARI-2016-06-29,2016-06-29,ARI,H,PHI,CF,5,5,1,4,2,0,0,0,0,0,1,0,0,0,0
39,ARI-2016-07-01,2016-07-01,ARI,H,SFG,CF,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0
40,ARI-2016-07-02,2016-07-02,ARI,H,SFG,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
41,ARI-2016-07-03,2016-07-03,ARI,H,SFG,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
42,ARI-2016-07-04,2016-07-04,ARI,H,SDP,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
43,ARI-2016-07-05,2016-07-05,ARI,H,SDP,CF,4,4,1,3,0,1,0,1,0,0,1,0,0,0,0
44,ARI-2016-07-06,2016-07-06,ARI,H,SDP,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
45,ARI-2016-07-08,2016-07-08,ARI,A,SFG,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
46,ARI-2016-07-09,2016-07-09,ARI,A,SFG,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
47,ARI-2016-07-10,2016-07-10,ARI,A,SFG,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
48,ARI-2016-07-15,2016-07-15,ARI,H,LAD,CF,5,5,2,2,0,1,0,2,0,0,0,0,0,0,0
49,ARI-2016-07-16,2016-07-16,ARI,H,LAD,CF,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
50,ARI-2016-07-17,2016-07-17,ARI,H,LAD,CF,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0
51,ARI-2016-07-19,2016-07-19,ARI,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
52,ARI-2016-07-20,2016-07-20,ARI,H,TOR,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
53,ARI-2016-07-22,2016-07-22,ARI,A,CIN,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
54,ARI-2016-07-23,2016-07-23,ARI,A,CIN,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
55,ARI-2016-07-24,2016-07-24,ARI,A,CIN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,ARI-2016-07-25,2016-07-25,ARI,A,MIL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
57,ARI-2016-07-26,2016-07-26,ARI,A,MIL,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
58,ARI-2016-07-27,2016-07-27,ARI,A,MIL,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
59,ARI-2016-07-28,2016-07-28,ARI,A,MIL,CF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
60,ARI-2016-07-29,2016-07-29,ARI,A,LAD,CF,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
61,ARI-2016-07-30,2016-07-30,ARI,A,LAD,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,ARI-2016-07-31,2016-07-31,ARI,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
63,ARI-2016-08-01,2016-08-01,ARI,H,WSN,CF,4,2,0,1,0,0,0,0,1,0,1,0,1,0,0
64,ARI-2016-08-02,2016-08-02,ARI,H,WSN,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
65,ARI-2016-08-03,2016-08-03,ARI,H,WSN,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
66,ARI-2016-08-05,2016-08-05,ARI,H,MIL,CF,5,4,0,1,1,0,0,0,0,0,0,0,1,0,0
67,ARI-2016-08-06,2016-08-06,ARI,H,MIL,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
68,ARI-2016-08-07,2016-08-07,ARI,H,MIL,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
69,ARI-2016-08-09,2016-08-09,ARI,A,NYM,CF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,0
70,ARI-2016-08-10,2016-08-10,ARI,A,NYM,CF,6,5,0,2,0,0,0,0,0,0,1,0,1,0,0
71,ARI-2016-08-11,2016-08-11,ARI,A,NYM,CF,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0
72,ARI-2016-08-12,2016-08-12,ARI,A,BOS,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
73,ARI-2016-08-13,2016-08-13,ARI,A,BOS,CF,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0
74,ARI-2016-08-14,2016-08-14,ARI,A,BOS,CF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
75,ARI-2016-08-15,2016-08-15,ARI,H,NYM,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
76,ARI-2016-08-16,2016-08-16,ARI,H,NYM,CF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
77,ARI-2016-08-18,2016-08-18,ARI,A,SDP,CF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
78,ARI-2016-08-19,2016-08-19,ARI,A,SDP,CF,6,5,0,0,0,0,0,0,0,0,2,0,1,0,0
79,ARI-2016-08-20,2016-08-20,ARI,A,SDP,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
80,ARI-2016-08-21,2016-08-21,ARI,A,SDP,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
81,ARI-2016-08-22,2016-08-22,ARI,H,ATL,CF,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0
82,ARI-2016-08-23,2016-08-23,ARI,H,ATL,CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
83,ARI-2016-08-24,2016-08-24,ARI,H,ATL,CF,6,6,3,4,0,2,0,0,0,0,1,0,0,0,0
84,ARI-2016-08-25,2016-08-25,ARI,H,ATL,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
85,ARI-2016-08-26,2016-08-26,ARI,H,CIN,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ARI-2016-08-27,2016-08-27,ARI,H,CIN,LF CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
87,ARI-2016-08-28,2016-08-28,ARI,H,CIN,RF LF,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0
88,ARI-2016-08-30,2016-08-30,ARI,A,SFG,LF,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0
89,BAL-2016-09-02,2016-09-02,BAL,H,NYY,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,BAL-2016-09-03,2016-09-03,BAL,H,NYY,PH LF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
91,BAL-2016-09-05,2016-09-05,BAL,A,TBR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,BAL-2016-09-06,2016-09-06,BAL,A,TBR,LF CF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
93,BAL-2016-09-07,2016-09-07,BAL,A,TBR,LF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
94,BAL-2016-09-09,2016-09-09,BAL,A,DET,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95,BAL-2016-09-10,2016-09-10,BAL,A,DET,LF CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,BAL-2016-09-11,2016-09-11,BAL,A,DET,RF LF,4,2,1,1,0,0,1,2,1,0,1,0,1,0,0
97,BAL-2016-09-13,2016-09-13,BAL,A,BOS,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,BAL-2016-09-14,2016-09-14,BAL,A,BOS,RF LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99,BAL-2016-09-15,2016-09-15,BAL,H,TBR,PH LF,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
100,BAL-2016-09-16,2016-09-16,BAL,H,TBR,RF LF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
101,BAL-2016-09-17,2016-09-17,BAL,H,TBR,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
102,BAL-2016-09-18,2016-09-18,BAL,H,TBR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,BAL-2016-09-19,2016-09-19,BAL,H,BOS,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
104,BAL-2016-09-23,2016-09-23,BAL,H,ARI,PH LF,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0
105,BAL-2016-09-24,2016-09-24,BAL,H,ARI,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,BAL-2016-09-25,2016-09-25,BAL,H,ARI,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,BAL-2016-09-27,2016-09-27,BAL,A,TOR,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
108,BAL-2016-09-28,2016-09-28,BAL,A,TOR,PR RF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109,BAL-2016-09-29,2016-09-29,BAL,A,TOR,RF,4,3,1,0,0,0,0,1,1,0,2,0,0,0,0
110,BAL-2016-09-30,2016-09-30,BAL,A,NYY,RF,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
111,BAL-2016-10-01,2016-10-01,BAL,A,NYY,RF,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
112,BAL-2016-10-02,2016-10-02,BAL,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
