,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
41,COL-2016-07-18,2016-07-18,COL,H,TBR,C,4,2,0,0,0,0,0,1,1,0,0,0,0,1,1
42,COL-2016-07-19,2016-07-19,COL,H,TBR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
43,COL-2016-07-21,2016-07-21,COL,H,ATL,C,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0
44,COL-2016-07-22,2016-07-22,COL,H,ATL,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
45,COL-2016-07-24,2016-07-24,COL,H,ATL,C,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
46,BAL-2016-07-25,2016-07-25,COL,A,BAL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
47,BAL-2016-07-26,2016-07-26,COL,A,BAL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
48,BAL-2016-07-27,2016-07-27,COL,A,BAL,C,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
49,NYM-2016-07-29,2016-07-29,COL,A,NYM,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
50,NYM-2016-07-30,2016-07-30,COL,A,NYM,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
51,NYM-2016-07-31,2016-07-31,COL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
52,COL-2016-08-02,2016-08-02,COL,H,LAD,C,4,4,1,2,0,0,0,1,0,0,0,0,0,0,2
53,COL-2016-08-03,2016-08-03,COL,H,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
54,COL-2016-08-05,2016-08-05,COL,H,MIA,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
55,COL-2016-08-06,2016-08-06,COL,H,MIA,C,5,5,1,1,0,0,0,1,0,0,2,0,0,0,1
56,COL-2016-08-08,2016-08-08,COL,H,TEX,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,TEX-2016-08-10,2016-08-10,COL,A,TEX,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
58,TEX-2016-08-11,2016-08-11,COL,A,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,PHI-2016-08-12,2016-08-12,COL,A,PHI,C,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
60,PHI-2016-08-14,2016-08-14,COL,A,PHI,C,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0
61,COL-2016-08-15,2016-08-15,COL,H,WSN,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
62,COL-2016-08-16,2016-08-16,COL,H,WSN,C,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0
63,COL-2016-08-19,2016-08-19,COL,H,CHC,C,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
64,COL-2016-08-20,2016-08-20,COL,H,CHC,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
65,MIL-2016-08-22,2016-08-22,COL,A,MIL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,MIL-2016-08-23,2016-08-23,COL,A,MIL,C,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
67,WSN-2016-08-26,2016-08-26,COL,A,WSN,C,4,4,1,3,1,0,1,4,0,0,1,0,0,0,0
68,WSN-2016-08-27,2016-08-27,COL,A,WSN,C,6,6,0,1,0,0,0,1,0,0,1,0,0,0,0
69,COL-2016-08-29,2016-08-29,COL,H,LAD,C,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
70,COL-2016-08-31,2016-08-31,COL,H,LAD,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
71,COL-2016-09-02,2016-09-02,COL,H,ARI,C,5,4,2,2,0,0,1,4,1,0,0,0,0,0,0
72,COL-2016-09-04,2016-09-04,COL,H,ARI,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
73,COL-2016-09-05,2016-09-05,COL,H,SFG,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
74,COL-2016-09-07,2016-09-07,COL,H,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
75,SDP-2016-09-08,2016-09-08,COL,A,SDP,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
76,SDP-2016-09-11,2016-09-11,COL,A,SDP,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
77,ARI-2016-09-13,2016-09-13,COL,A,ARI,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
78,COL-2016-09-16,2016-09-16,COL,H,SDP,C,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0
79,COL-2016-09-19,2016-09-19,COL,H,STL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80,LAD-2016-09-22,2016-09-22,COL,A,LAD,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
81,SFG-2016-09-27,2016-09-27,COL,A,SFG,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
82,COL-2016-09-30,2016-09-30,COL,H,MIL,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
0,SDP-2017-04-07,2017-04-07,SFG,A,SDP,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
1,SFG-2017-04-10,2017-04-10,SFG,H,ARI,PR C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2017-04-11,2017-04-11,SFG,H,ARI,C,5,5,2,3,2,0,0,1,0,0,1,0,0,0,0
3,SFG-2017-04-12,2017-04-12,SFG,H,ARI,C,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
4,SFG-2017-04-13,2017-04-13,SFG,H,COL,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
5,SFG-2017-04-14,2017-04-14,SFG,H,COL,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
6,SFG-2017-04-15,2017-04-15,SFG,H,COL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
7,SFG-2017-04-16,2017-04-16,SFG,H,COL,C,4,3,0,1,1,0,0,1,0,0,2,0,0,1,0
8,KCR-2017-04-18,2017-04-18,SFG,A,KCR,C,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
9,KCR-2017-04-19,2017-04-19,SFG,A,KCR,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
10,COL-2017-04-23,2017-04-23,SFG,A,COL,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
11,SFG-2017-04-25,2017-04-25,SFG,H,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
12,SFG-2017-04-26,2017-04-26,SFG,H,LAD,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
13,SFG-2017-04-27,2017-04-27,SFG,H,LAD,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,SFG-2017-04-28,2017-04-28,SFG,H,SDP,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
15,SFG-2017-04-29,2017-04-29,SFG,H,SDP,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,SFG-2017-04-30,2017-04-30,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,LAD-2017-05-02,2017-05-02,SFG,A,LAD,C,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
18,LAD-2017-05-03,2017-05-03,SFG,A,LAD,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
19,CIN-2017-05-05,2017-05-05,SFG,A,CIN,C,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0
20,CIN-2017-05-06,2017-05-06,SFG,A,CIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,NYM-2017-05-10,2017-05-10,SFG,A,NYM,C,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
22,SFG-2017-05-11,2017-05-11,SFG,H,CIN,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
23,SFG-2017-05-13,2017-05-13,SFG,H,CIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
24,SFG-2017-05-17,2017-05-17,SFG,H,LAD,PH C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
25,STL-2017-05-19,2017-05-19,SFG,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
26,STL-2017-05-20,2017-05-20,SFG,A,STL,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
27,STL-2017-05-21,2017-05-21,SFG,A,STL,C,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
28,SFG-2017-05-26,2017-05-26,SFG,H,ATL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
29,SFG-2017-05-27,2017-05-27,SFG,H,ATL,C,4,4,2,3,0,0,1,3,0,0,0,0,0,0,0
30,SFG-2017-05-29,2017-05-29,SFG,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,SFG-2017-05-30,2017-05-30,SFG,H,WSN,PH C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
32,PHI-2017-06-03,2017-06-03,SFG,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33,PHI-2017-06-04,2017-06-04,SFG,A,PHI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
34,MIL-2017-06-07,2017-06-07,SFG,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,MIL-2017-06-08,2017-06-08,SFG,A,MIL,C,6,6,0,2,1,0,0,1,0,0,1,0,0,0,1
36,SFG-2017-06-10,2017-06-10,SFG,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,SFG-2017-06-11,2017-06-11,SFG,H,MIN,C,5,4,1,1,0,0,0,1,1,1,0,0,0,0,0
38,SFG-2017-06-13,2017-06-13,SFG,H,KCR,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,COL-2017-06-15,2017-06-15,SFG,A,COL,C,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0
40,COL-2017-06-16,2017-06-16,SFG,A,COL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
41,COL-2017-06-17,2017-06-17,SFG,A,COL,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
42,ATL-2017-06-22,2017-06-22,SFG,A,ATL,C,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
43,SFG-2017-06-23,2017-06-23,SFG,H,NYM,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
44,SFG-2017-06-25,2017-06-25,SFG,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,SFG-2017-06-27,2017-06-27,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
46,SFG-2017-06-28,2017-06-28,SFG,H,COL,C,3,3,1,2,0,0,1,2,0,0,1,0,0,0,0
47,PIT-2017-06-30,2017-06-30,SFG,A,PIT,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
48,DET-2017-07-04,2017-07-04,SFG,A,DET,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
49,DET-2017-07-05,2017-07-05,SFG,A,DET,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
50,SFG-2017-07-09,2017-07-09,SFG,H,MIA,C,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0
51,SDP-2017-07-16,2017-07-16,SFG,A,SDP,C,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
52,SFG-2017-07-19,2017-07-19,SFG,H,CLE,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
53,SFG-2017-07-20,2017-07-20,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,SFG-2017-07-22,2017-07-22,SFG,H,SDP,C,6,5,0,2,0,0,0,1,0,0,1,0,1,0,0
55,SFG-2017-07-23,2017-07-23,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,SFG-2017-07-25,2017-07-25,SFG,H,PIT,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,LAD-2017-07-28,2017-07-28,SFG,A,LAD,C,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
58,OAK-2017-07-31,2017-07-31,SFG,A,OAK,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
59,OAK-2017-08-01,2017-08-01,SFG,A,OAK,DH,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0
60,SFG-2017-08-03,2017-08-03,SFG,H,OAK,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,SFG-2017-08-05,2017-08-05,SFG,H,ARI,C,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
62,SFG-2017-08-06,2017-08-06,SFG,H,ARI,C,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
63,SFG-2017-08-08,2017-08-08,SFG,H,CHC,C,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
64,WSN-2017-08-12,2017-08-12,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,WSN-2017-08-13,2017-08-13,SFG,A,WSN,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
66,WSN-2017-08-13,2017-08-13,SFG,A,WSN,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,MIA-2017-08-14,2017-08-14,SFG,A,MIA,C,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
68,MIA-2017-08-16,2017-08-16,SFG,A,MIA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
69,SFG-2017-08-18,2017-08-18,SFG,H,PHI,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,SFG-2017-08-19,2017-08-19,SFG,H,PHI,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,SFG-2017-08-21,2017-08-21,SFG,H,MIL,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
72,SFG-2017-08-22,2017-08-22,SFG,H,MIL,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
73,ARI-2017-08-25,2017-08-25,SFG,A,ARI,C,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0
74,ARI-2017-08-26,2017-08-26,SFG,A,ARI,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,ARI-2017-08-27,2017-08-27,SFG,A,ARI,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
76,SDP-2017-08-28,2017-08-28,SFG,A,SDP,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
77,SDP-2017-08-29,2017-08-29,SFG,A,SDP,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
78,SDP-2017-08-30,2017-08-30,SFG,A,SDP,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
79,SFG-2017-09-01,2017-09-01,SFG,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,SFG-2017-09-02,2017-09-02,SFG,H,STL,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
81,SFG-2017-09-03,2017-09-03,SFG,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
82,COL-2017-09-04,2017-09-04,SFG,A,COL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
83,COL-2017-09-05,2017-09-05,SFG,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,COL-2017-09-06,2017-09-06,SFG,A,COL,C,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
85,CHW-2017-09-08,2017-09-08,SFG,A,CHW,C,5,4,1,1,0,0,0,2,1,0,2,0,0,0,0
86,CHW-2017-09-09,2017-09-09,SFG,A,CHW,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
87,SFG-2017-09-11,2017-09-11,SFG,H,LAD,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
88,SFG-2017-09-12,2017-09-12,SFG,H,LAD,C,5,5,0,1,1,0,0,0,0,0,4,0,0,0,0
89,SFG-2017-09-13,2017-09-13,SFG,H,LAD,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
90,SFG-2017-09-15,2017-09-15,SFG,H,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
91,SFG-2017-09-16,2017-09-16,SFG,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,SFG-2017-09-17,2017-09-17,SFG,H,ARI,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
93,SFG-2017-09-20,2017-09-20,SFG,H,COL,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
94,LAD-2017-09-22,2017-09-22,SFG,A,LAD,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
95,LAD-2017-09-24,2017-09-24,SFG,A,LAD,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1
96,ARI-2017-09-25,2017-09-25,SFG,A,ARI,C,4,3,2,2,0,0,1,4,1,1,0,0,0,0,0
97,ARI-2017-09-26,2017-09-26,SFG,A,ARI,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
98,ARI-2017-09-27,2017-09-27,SFG,A,ARI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
99,SFG-2017-09-29,2017-09-29,SFG,H,SDP,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
100,SFG-2017-10-01,2017-10-01,SFG,H,SDP,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
0,LAD-2018-03-31,2018-03-31,SFG,A,LAD,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1,SFG-2018-04-03,2018-04-03,SFG,H,SEA,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2018-04-04,2018-04-04,SFG,H,SEA,PH C,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,SFG-2018-04-08,2018-04-08,SFG,H,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
4,SFG-2018-04-10,2018-04-10,SFG,H,ARI,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,SFG-2018-04-11,2018-04-11,SFG,H,ARI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
6,SDP-2018-04-12,2018-04-12,SFG,A,SDP,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,SDP-2018-04-14,2018-04-14,SFG,A,SDP,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
8,SDP-2018-04-15,2018-04-15,SFG,A,SDP,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
9,ARI-2018-04-17,2018-04-17,SFG,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,LAA-2018-04-20,2018-04-20,SFG,A,LAA,C,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0
11,LAA-2018-04-21,2018-04-21,SFG,A,LAA,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
12,SFG-2018-04-25,2018-04-25,SFG,H,WSN,C,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
13,SFG-2018-04-27,2018-04-27,SFG,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,SFG-2018-04-28,2018-04-28,SFG,H,LAD,C,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
15,SFG-2018-04-30,2018-04-30,SFG,H,SDP,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0
16,SFG-2018-05-02,2018-05-02,SFG,H,SDP,C,5,5,4,4,2,0,1,3,0,0,0,0,0,0,0
17,ATL-2018-05-05,2018-05-05,SFG,A,ATL,PH C,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
18,ATL-2018-05-06,2018-05-06,SFG,A,ATL,C,5,4,0,1,0,0,0,1,1,0,0,0,0,0,1
19,PHI-2018-05-07,2018-05-07,SFG,A,PHI,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,PHI-2018-05-09,2018-05-09,SFG,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,PHI-2018-05-10,2018-05-10,SFG,A,PHI,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
22,PIT-2018-05-11,2018-05-11,SFG,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,PIT-2018-05-13,2018-05-13,SFG,A,PIT,C,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
24,SFG-2018-05-16,2018-05-16,SFG,H,CIN,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,SFG-2018-05-17,2018-05-17,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
26,SFG-2018-05-18,2018-05-18,SFG,H,COL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
27,SFG-2018-05-20,2018-05-20,SFG,H,COL,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
28,HOU-2018-05-23,2018-05-23,SFG,A,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
29,CHC-2018-05-26,2018-05-26,SFG,A,CHC,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
30,CHC-2018-05-27,2018-05-27,SFG,A,CHC,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
31,SFG-2018-06-02,2018-06-02,SFG,H,PHI,C,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
32,SFG-2018-06-04,2018-06-04,SFG,H,ARI,PH C,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
33,SFG-2018-06-06,2018-06-06,SFG,H,ARI,C,4,4,0,1,0,1,0,0,0,0,1,0,0,0,1
34,WSN-2018-06-09,2018-06-09,SFG,A,WSN,C,5,5,1,2,1,0,1,4,0,0,1,0,0,0,0
35,MIA-2018-06-11,2018-06-11,SFG,A,MIA,C,4,3,0,0,0,0,0,1,1,0,3,0,0,0,0
36,MIA-2018-06-13,2018-06-13,SFG,A,MIA,C,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
37,LAD-2018-06-15,2018-06-15,SFG,A,LAD,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
38,LAD-2018-06-17,2018-06-17,SFG,A,LAD,C,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
39,SFG-2018-06-20,2018-06-20,SFG,H,MIA,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
40,SFG-2018-06-22,2018-06-22,SFG,H,SDP,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
41,SFG-2018-06-23,2018-06-23,SFG,H,SDP,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
42,SFG-2018-06-28,2018-06-28,SFG,H,COL,C,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
43,ARI-2018-07-01,2018-07-01,SFG,A,ARI,C,6,5,1,3,1,0,0,1,1,0,0,0,0,0,0
44,COL-2018-07-03,2018-07-03,SFG,A,COL,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
45,COL-2018-07-04,2018-07-04,SFG,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
46,SFG-2018-07-05,2018-07-05,SFG,H,STL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,SFG-2018-07-07,2018-07-07,SFG,H,STL,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
48,SFG-2018-07-10,2018-07-10,SFG,H,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
49,SFG-2018-07-14,2018-07-14,SFG,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,OAK-2018-07-20,2018-07-20,SFG,A,OAK,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
51,OAK-2018-07-22,2018-07-22,SFG,A,OAK,C,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
52,SEA-2018-07-25,2018-07-25,SFG,A,SEA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
53,SFG-2018-07-26,2018-07-26,SFG,H,MIL,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,SFG-2018-07-28,2018-07-28,SFG,H,MIL,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
55,SDP-2018-07-31,2018-07-31,SFG,A,SDP,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
56,ARI-2018-08-03,2018-08-03,SFG,A,ARI,PR C,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0
57,ARI-2018-08-04,2018-08-04,SFG,A,ARI,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
58,ARI-2018-08-05,2018-08-05,SFG,A,ARI,C,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
59,SFG-2018-08-07,2018-08-07,SFG,H,HOU,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
60,SFG-2018-08-10,2018-08-10,SFG,H,PIT,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
61,SFG-2018-08-12,2018-08-12,SFG,H,PIT,C,3,3,0,2,0,1,0,2,0,0,1,0,0,0,0
62,LAD-2018-08-13,2018-08-13,SFG,A,LAD,PH,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0
63,LAD-2018-08-14,2018-08-14,SFG,A,LAD,C,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
64,LAD-2018-08-15,2018-08-15,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,CIN-2018-08-18,2018-08-18,SFG,A,CIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
66,CIN-2018-08-19,2018-08-19,SFG,A,CIN,C,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0
67,NYM-2018-08-21,2018-08-21,SFG,A,NYM,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
68,NYM-2018-08-23,2018-08-23,SFG,A,NYM,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
69,SFG-2018-08-25,2018-08-25,SFG,H,TEX,C,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
70,SFG-2018-08-26,2018-08-26,SFG,H,TEX,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
71,SFG-2018-08-27,2018-08-27,SFG,H,ARI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
72,SFG-2018-08-28,2018-08-28,SFG,H,ARI,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
73,SFG-2018-08-29,2018-08-29,SFG,H,ARI,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
74,SFG-2018-09-01,2018-09-01,SFG,H,NYM,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
75,SFG-2018-09-02,2018-09-02,SFG,H,NYM,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
76,COL-2018-09-03,2018-09-03,SFG,A,COL,C,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
77,COL-2018-09-04,2018-09-04,SFG,A,COL,C,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
78,MIL-2018-09-07,2018-09-07,SFG,A,MIL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
79,MIL-2018-09-09,2018-09-09,SFG,A,MIL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
80,SFG-2018-09-10,2018-09-10,SFG,H,ATL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
81,SFG-2018-09-12,2018-09-12,SFG,H,ATL,C,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
