,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
96,MIA-2015-08-02,2015-08-02,SDP,A,MIA,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
97,MIL-2015-08-04,2015-08-04,SDP,A,MIL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
98,MIL-2015-08-05,2015-08-05,SDP,A,MIL,PH C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
99,MIL-2015-08-06,2015-08-06,SDP,A,MIL,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
100,SDP-2015-08-07,2015-08-07,SDP,H,PHI,C,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0
101,SDP-2015-08-08,2015-08-08,SDP,H,PHI,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
102,SDP-2015-08-09,2015-08-09,SDP,H,PHI,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
103,SDP-2015-08-10,2015-08-10,SDP,H,CIN,1B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1
104,SDP-2015-08-12,2015-08-12,SDP,H,CIN,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
105,COL-2015-08-14,2015-08-14,SDP,A,COL,1B C,5,5,2,2,0,0,1,1,0,0,3,0,0,0,0
106,COL-2015-08-15,2015-08-15,SDP,A,COL,C 1B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
107,COL-2015-08-16,2015-08-16,SDP,A,COL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
108,SDP-2015-08-17,2015-08-17,SDP,H,ATL,C,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0
109,SDP-2015-08-18,2015-08-18,SDP,H,ATL,C,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0
110,SDP-2015-08-19,2015-08-19,SDP,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
111,SDP-2015-08-21,2015-08-21,SDP,H,STL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
112,SDP-2015-08-22,2015-08-22,SDP,H,STL,C,4,3,2,1,0,1,0,0,0,0,0,1,0,0,0
113,WSN-2015-08-25,2015-08-25,SDP,A,WSN,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
114,WSN-2015-08-26,2015-08-26,SDP,A,WSN,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
115,PHI-2015-08-28,2015-08-28,SDP,A,PHI,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
116,PHI-2015-08-29,2015-08-29,SDP,A,PHI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
117,PHI-2015-08-30,2015-08-30,SDP,A,PHI,C,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0
118,SDP-2015-09-01,2015-09-01,SDP,H,TEX,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
119,SDP-2015-09-02,2015-09-02,SDP,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SDP-2015-09-03,2015-09-03,SDP,H,LAD,C,4,4,2,3,1,0,0,1,0,0,1,0,0,0,0
121,SDP-2015-09-04,2015-09-04,SDP,H,LAD,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
122,SDP-2015-09-05,2015-09-05,SDP,H,LAD,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
123,SDP-2015-09-06,2015-09-06,SDP,H,LAD,1B C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
124,SDP-2015-09-07,2015-09-07,SDP,H,COL,1B C,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0
125,SDP-2015-09-08,2015-09-08,SDP,H,COL,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
126,SDP-2015-09-09,2015-09-09,SDP,H,COL,C,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
127,SDP-2015-09-10,2015-09-10,SDP,H,COL,1B C,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0
128,SFG-2015-09-11,2015-09-11,SDP,A,SFG,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
129,SFG-2015-09-12,2015-09-12,SDP,A,SFG,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
130,SFG-2015-09-13,2015-09-13,SDP,A,SFG,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
131,ARI-2015-09-14,2015-09-14,SDP,A,ARI,C,3,2,1,1,0,0,0,1,1,1,0,0,0,0,0
132,COL-2015-09-18,2015-09-18,SDP,A,COL,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
133,COL-2015-09-19,2015-09-19,SDP,A,COL,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
134,COL-2015-09-20,2015-09-20,SDP,A,COL,C,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
135,SDP-2015-09-22,2015-09-22,SDP,H,SFG,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
136,SDP-2015-09-23,2015-09-23,SDP,H,SFG,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
137,SDP-2015-09-24,2015-09-24,SDP,H,SFG,C,4,4,1,3,2,0,1,3,0,0,1,0,0,0,0
138,SDP-2015-09-25,2015-09-25,SDP,H,ARI,C,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
139,SDP-2015-09-26,2015-09-26,SDP,H,ARI,C,4,2,0,1,0,0,0,0,1,0,1,1,0,0,0
140,SDP-2015-09-27,2015-09-27,SDP,H,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
141,SDP-2015-09-29,2015-09-29,SDP,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,SDP-2015-09-30,2015-09-30,SDP,H,MIL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
143,SDP-2015-10-01,2015-10-01,SDP,H,MIL,C,3,1,1,1,0,0,0,0,2,0,0,0,0,0,0
144,LAD-2015-10-02,2015-10-02,SDP,A,LAD,C 1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
145,LAD-2015-10-03,2015-10-03,SDP,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
146,LAD-2015-10-04,2015-10-04,SDP,A,LAD,1B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
0,SDP-2016-04-04,2016-04-04,SDP,H,LAD,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,SDP-2016-04-05,2016-04-05,SDP,H,LAD,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
2,SDP-2016-04-06,2016-04-06,SDP,H,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,COL-2016-04-08,2016-04-08,SDP,A,COL,C,6,6,1,1,1,0,0,0,0,0,2,0,0,0,0
4,COL-2016-04-09,2016-04-09,SDP,A,COL,C,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1
5,PHI-2016-04-11,2016-04-11,SDP,A,PHI,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
6,PHI-2016-04-12,2016-04-12,SDP,A,PHI,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
7,PHI-2016-04-13,2016-04-13,SDP,A,PHI,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
8,PHI-2016-04-14,2016-04-14,SDP,A,PHI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
9,SDP-2016-04-15,2016-04-15,SDP,H,ARI,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
10,SDP-2016-04-16,2016-04-16,SDP,H,ARI,C,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
11,SDP-2016-04-19,2016-04-19,SDP,H,PIT,C,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
12,SDP-2016-04-20,2016-04-20,SDP,H,PIT,C,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
13,SDP-2016-04-22,2016-04-22,SDP,H,STL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,SDP-2016-04-23,2016-04-23,SDP,H,STL,C,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1
15,SDP-2016-04-24,2016-04-24,SDP,H,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,SFG-2016-04-25,2016-04-25,SDP,A,SFG,C,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
17,SFG-2016-04-26,2016-04-26,SDP,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,SFG-2016-04-27,2016-04-27,SDP,A,SFG,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
19,LAD-2016-04-29,2016-04-29,SDP,A,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,LAD-2016-04-30,2016-04-30,SDP,A,LAD,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
21,LAD-2016-05-01,2016-05-01,SDP,A,LAD,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
22,SDP-2016-05-02,2016-05-02,SDP,H,COL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
23,SDP-2016-05-03,2016-05-03,SDP,H,COL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
24,SDP-2016-05-05,2016-05-05,SDP,H,NYM,C,4,3,2,3,1,0,1,1,1,0,0,0,0,0,0
25,SDP-2016-05-06,2016-05-06,SDP,H,NYM,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
26,SDP-2016-05-07,2016-05-07,SDP,H,NYM,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
27,SDP-2016-05-08,2016-05-08,SDP,H,NYM,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,CHC-2016-05-10,2016-05-10,SDP,A,CHC,C,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
29,CHC-2016-05-11,2016-05-11,SDP,A,CHC,C,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0
30,MIL-2016-05-12,2016-05-12,SDP,A,MIL,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31,MIL-2016-05-14,2016-05-14,SDP,A,MIL,1B,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0
32,MIL-2016-05-15,2016-05-15,SDP,A,MIL,C,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
33,SDP-2016-05-17,2016-05-17,SDP,H,SFG,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,SDP-2016-05-18,2016-05-18,SDP,H,SFG,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
35,SDP-2016-05-19,2016-05-19,SDP,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,SDP-2016-05-20,2016-05-20,SDP,H,LAD,C,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
37,SDP-2016-05-21,2016-05-21,SDP,H,LAD,C,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
38,SDP-2016-05-22,2016-05-22,SDP,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,SFG-2016-05-23,2016-05-23,SDP,A,SFG,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
40,SFG-2016-05-24,2016-05-24,SDP,A,SFG,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
41,SFG-2016-05-25,2016-05-25,SDP,A,SFG,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
42,ARI-2016-05-27,2016-05-27,SDP,A,ARI,C,5,3,1,2,1,0,1,3,2,0,1,0,0,0,0
43,ARI-2016-05-28,2016-05-28,SDP,A,ARI,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
44,SEA-2016-05-30,2016-05-30,SDP,A,SEA,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
45,SEA-2016-05-31,2016-05-31,SDP,A,SEA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,SDP-2016-06-01,2016-06-01,SDP,H,SEA,C,5,3,1,1,1,0,0,1,1,0,1,0,0,1,0
47,SDP-2016-06-02,2016-06-02,SDP,H,SEA,C,6,5,2,3,0,0,0,1,0,0,1,1,0,0,0
48,SDP-2016-06-03,2016-06-03,SDP,H,COL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
49,SDP-2016-06-04,2016-06-04,SDP,H,COL,C,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
50,SDP-2016-06-05,2016-06-05,SDP,H,COL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
51,SDP-2016-06-06,2016-06-06,SDP,H,ATL,C,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
52,SDP-2016-06-07,2016-06-07,SDP,H,ATL,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
53,COL-2016-06-10,2016-06-10,SDP,A,COL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,COL-2016-06-11,2016-06-11,SDP,A,COL,C,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
55,COL-2016-06-12,2016-06-12,SDP,A,COL,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
56,SDP-2016-06-13,2016-06-13,SDP,H,MIA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
57,SDP-2016-06-15,2016-06-15,SDP,H,MIA,C,4,4,1,1,0,0,0,2,0,0,1,0,0,0,0
58,SDP-2016-06-17,2016-06-17,SDP,H,WSN,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
59,SDP-2016-06-18,2016-06-18,SDP,H,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2
60,SDP-2016-06-19,2016-06-19,SDP,H,WSN,C,4,2,1,1,0,0,0,1,0,0,1,1,0,1,0
61,BAL-2016-06-21,2016-06-21,SDP,A,BAL,C,5,4,2,1,0,0,1,2,1,0,0,0,0,0,0
62,CIN-2016-06-23,2016-06-23,SDP,A,CIN,C,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0
63,CIN-2016-06-24,2016-06-24,SDP,A,CIN,C,5,4,1,0,0,0,0,1,1,0,2,0,0,0,0
64,CIN-2016-06-25,2016-06-25,SDP,A,CIN,C,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0
65,CIN-2016-06-26,2016-06-26,SDP,A,CIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,SDP-2016-06-29,2016-06-29,SDP,H,BAL,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
67,SDP-2016-07-01,2016-07-01,SDP,H,NYY,C,4,3,0,1,1,0,0,2,1,0,0,0,0,0,0
68,SDP-2016-07-02,2016-07-02,SDP,H,NYY,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
69,SDP-2016-07-03,2016-07-03,SDP,H,NYY,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
70,ARI-2016-07-04,2016-07-04,SDP,A,ARI,C,4,4,2,2,1,0,1,3,0,0,2,0,0,0,0
71,ARI-2016-07-06,2016-07-06,SDP,A,ARI,C,5,5,0,0,0,0,0,1,0,0,3,0,0,0,0
72,LAD-2016-07-07,2016-07-07,SDP,A,LAD,C,4,2,2,2,0,0,0,0,2,1,0,0,0,0,0
73,LAD-2016-07-08,2016-07-08,SDP,A,LAD,C,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
74,LAD-2016-07-09,2016-07-09,SDP,A,LAD,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
75,LAD-2016-07-10,2016-07-10,SDP,A,LAD,C,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
76,SDP-2016-07-15,2016-07-15,SDP,H,SFG,C,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
77,SDP-2016-07-16,2016-07-16,SDP,H,SFG,C,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
78,SDP-2016-07-17,2016-07-17,SDP,H,SFG,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
79,STL-2016-07-18,2016-07-18,SDP,A,STL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
80,STL-2016-07-20,2016-07-20,SDP,A,STL,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
81,STL-2016-07-21,2016-07-21,SDP,A,STL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
82,WSN-2016-07-22,2016-07-22,SDP,A,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
83,WSN-2016-07-23,2016-07-23,SDP,A,WSN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,WSN-2016-07-24,2016-07-24,SDP,A,WSN,C,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
85,TOR-2016-07-25,2016-07-25,SDP,A,TOR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
86,TOR-2016-07-26,2016-07-26,SDP,A,TOR,C,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
87,SDP-2016-07-29,2016-07-29,SDP,H,CIN,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
88,SDP-2016-07-30,2016-07-30,SDP,H,CIN,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
89,SDP-2016-07-31,2016-07-31,SDP,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,SDP-2016-08-01,2016-08-01,SDP,H,MIL,C,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0
91,SDP-2016-08-02,2016-08-02,SDP,H,MIL,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
92,SDP-2016-08-05,2016-08-05,SDP,H,PHI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
93,SDP-2016-08-07,2016-08-07,SDP,H,PHI,C,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0
94,PIT-2016-08-09,2016-08-09,SDP,A,PIT,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
95,PIT-2016-08-11,2016-08-11,SDP,A,PIT,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
96,NYM-2016-08-14,2016-08-14,SDP,A,NYM,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
97,TBR-2016-08-15,2016-08-15,SDP,A,TBR,C,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
98,TBR-2016-08-16,2016-08-16,SDP,A,TBR,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
99,SDP-2016-08-18,2016-08-18,SDP,H,ARI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
100,SDP-2016-08-19,2016-08-19,SDP,H,ARI,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
101,SDP-2016-08-20,2016-08-20,SDP,H,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
102,SDP-2016-08-24,2016-08-24,SDP,H,CHC,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
103,MIA-2016-08-27,2016-08-27,SDP,A,MIA,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
104,MIA-2016-08-28,2016-08-28,SDP,A,MIA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
105,ATL-2016-08-30,2016-08-30,SDP,A,ATL,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
106,ATL-2016-08-31,2016-08-31,SDP,A,ATL,C,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
107,LAD-2016-09-02,2016-09-02,SDP,A,LAD,C,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0
108,LAD-2016-09-03,2016-09-03,SDP,A,LAD,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
109,SDP-2016-09-05,2016-09-05,SDP,H,BOS,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
110,SDP-2016-09-07,2016-09-07,SDP,H,BOS,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,SDP-2016-09-08,2016-09-08,SDP,H,COL,C,5,2,3,1,0,0,1,2,2,0,1,1,0,0,0
112,SDP-2016-09-10,2016-09-10,SDP,H,COL,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
113,SDP-2016-09-11,2016-09-11,SDP,H,COL,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
114,SFG-2016-09-13,2016-09-13,SDP,A,SFG,C,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0
115,SFG-2016-09-14,2016-09-14,SDP,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
116,COL-2016-09-16,2016-09-16,SDP,A,COL,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
117,COL-2016-09-17,2016-09-17,SDP,A,COL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
118,COL-2016-09-18,2016-09-18,SDP,A,COL,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,SDP-2016-09-19,2016-09-19,SDP,H,ARI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SDP-2016-09-20,2016-09-20,SDP,H,ARI,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
121,SDP-2016-09-21,2016-09-21,SDP,H,ARI,C,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0
122,SDP-2016-09-24,2016-09-24,SDP,H,SFG,C,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
123,SDP-2016-09-29,2016-09-29,SDP,H,LAD,C,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
124,ARI-2016-10-01,2016-10-01,SDP,A,ARI,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
0,TBR-2017-04-02,2017-04-02,TBR,H,NYY,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1,TBR-2017-04-04,2017-04-04,TBR,H,NYY,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
2,TBR-2017-04-05,2017-04-05,TBR,H,NYY,C,3,3,1,1,0,0,0,2,0,0,1,0,0,0,0
3,TBR-2017-04-07,2017-04-07,TBR,H,TOR,C,5,3,1,1,0,0,0,2,1,0,2,0,0,1,0
4,TBR-2017-04-08,2017-04-08,TBR,H,TOR,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
5,NYY-2017-04-10,2017-04-10,TBR,A,NYY,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
6,NYY-2017-04-12,2017-04-12,TBR,A,NYY,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
7,BOS-2017-04-14,2017-04-14,TBR,A,BOS,C,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0
8,BOS-2017-04-15,2017-04-15,TBR,A,BOS,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
9,BOS-2017-04-17,2017-04-17,TBR,A,BOS,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
10,TBR-2017-04-18,2017-04-18,TBR,H,DET,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
11,TBR-2017-04-19,2017-04-19,TBR,H,DET,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
12,TBR-2017-04-21,2017-04-21,TBR,H,HOU,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
13,TBR-2017-04-22,2017-04-22,TBR,H,HOU,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
14,BAL-2017-04-24,2017-04-24,TBR,A,BAL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
15,BAL-2017-04-25,2017-04-25,TBR,A,BAL,C,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
16,BAL-2017-04-26,2017-04-26,TBR,A,BAL,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
17,TOR-2017-04-28,2017-04-28,TBR,A,TOR,C,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
18,TOR-2017-04-29,2017-04-29,TBR,A,TOR,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,TOR-2017-04-30,2017-04-30,TBR,A,TOR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
20,MIA-2017-05-01,2017-05-01,TBR,A,MIA,C,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
21,MIA-2017-05-02,2017-05-02,TBR,A,MIA,C,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
22,TBR-2017-05-04,2017-05-04,TBR,H,MIA,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
23,TBR-2017-05-05,2017-05-05,TBR,H,TOR,C,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
24,TBR-2017-05-06,2017-05-06,TBR,H,TOR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
25,TBR-2017-05-08,2017-05-08,TBR,H,KCR,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
26,TBR-2017-05-10,2017-05-10,TBR,H,KCR,C,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0
27,TBR-2017-05-11,2017-05-11,TBR,H,KCR,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
28,BOS-2017-05-12,2017-05-12,TBR,A,BOS,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
29,BOS-2017-05-13,2017-05-13,TBR,A,BOS,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
30,CLE-2017-05-15,2017-05-15,TBR,A,CLE,C,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0
31,CLE-2017-05-16,2017-05-16,TBR,A,CLE,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
32,TBR-2017-05-19,2017-05-19,TBR,H,NYY,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
33,TBR-2017-05-21,2017-05-21,TBR,H,NYY,C,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
34,TBR-2017-05-22,2017-05-22,TBR,H,LAA,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
35,TBR-2017-05-23,2017-05-23,TBR,H,LAA,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
36,TBR-2017-05-24,2017-05-24,TBR,H,LAA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
37,MIN-2017-05-26,2017-05-26,TBR,A,MIN,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
38,MIN-2017-05-27,2017-05-27,TBR,A,MIN,C,4,3,0,1,0,0,0,2,0,0,0,0,0,1,0
39,TEX-2017-05-29,2017-05-29,TBR,A,TEX,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
40,TEX-2017-05-31,2017-05-31,TBR,A,TEX,C,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
41,SEA-2017-06-02,2017-06-02,TBR,A,SEA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
42,SEA-2017-06-03,2017-06-03,TBR,A,SEA,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
43,TBR-2017-06-07,2017-06-07,TBR,H,CHW,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
44,TBR-2017-06-08,2017-06-08,TBR,H,CHW,C,4,3,2,2,0,0,2,3,1,0,1,0,0,0,0
45,TBR-2017-06-10,2017-06-10,TBR,H,OAK,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
46,TBR-2017-06-11,2017-06-11,TBR,H,OAK,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
47,TOR-2017-06-13,2017-06-13,TBR,A,TOR,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
