,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
13,BOS-2021-04-20,2021-04-20,TOR,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
14,BOS-2021-04-21,2021-04-21,TOR,A,BOS,LF,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0
15,TBR-2021-04-23,2021-04-23,TOR,A,TBR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
16,TBR-2021-04-24,2021-04-24,TOR,A,TBR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
17,TBR-2021-04-25,2021-04-25,TOR,A,TBR,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
18,TOR-2021-04-27,2021-04-27,TOR,H,WSN,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
19,TOR-2021-04-28,2021-04-28,TOR,H,WSN,LF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
20,TOR-2021-04-30,2021-04-30,TOR,H,ATL,LF,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0
21,TOR-2021-05-01,2021-05-01,TOR,H,ATL,LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
22,TOR-2021-05-02,2021-05-02,TOR,H,ATL,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
23,OAK-2021-05-03,2021-05-03,TOR,A,OAK,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
24,OAK-2021-05-04,2021-05-04,TOR,A,OAK,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
25,OAK-2021-05-05,2021-05-05,TOR,A,OAK,LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
26,OAK-2021-05-06,2021-05-06,TOR,A,OAK,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
27,HOU-2021-05-07,2021-05-07,TOR,A,HOU,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,HOU-2021-05-08,2021-05-08,TOR,A,HOU,LF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0
29,HOU-2021-05-09,2021-05-09,TOR,A,HOU,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
30,ATL-2021-05-11,2021-05-11,TOR,A,ATL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,ATL-2021-05-12,2021-05-12,TOR,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
32,ATL-2021-05-13,2021-05-13,TOR,A,ATL,LF,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
33,TOR-2021-05-14,2021-05-14,TOR,H,PHI,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
34,TOR-2021-05-15,2021-05-15,TOR,H,PHI,LF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
35,TOR-2021-05-16,2021-05-16,TOR,H,PHI,LF,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
36,TOR-2021-05-18,2021-05-18,TOR,H,BOS,LF,5,5,1,3,1,0,0,1,0,0,2,0,0,0,0
37,TOR-2021-05-19,2021-05-19,TOR,H,BOS,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
38,TOR-2021-05-22,2021-05-22,TOR,H,TBR,1B LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
39,TOR-2021-05-23,2021-05-23,TOR,H,TBR,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
40,TOR-2021-05-24,2021-05-24,TOR,H,TBR,LF,5,5,1,3,0,0,1,1,0,0,2,0,0,0,0
41,NYY-2021-05-25,2021-05-25,TOR,A,NYY,LF,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
42,NYY-2021-05-27,2021-05-27,TOR,A,NYY,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,NYY-2021-05-27,2021-05-27,TOR,A,NYY,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
44,CLE-2021-05-28,2021-05-28,TOR,A,CLE,LF,4,2,3,2,2,0,0,3,1,0,0,0,1,0,0
45,CLE-2021-05-30,2021-05-30,TOR,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
46,CLE-2021-05-30,2021-05-30,TOR,A,CLE,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
47,TOR-2021-06-01,2021-06-01,TOR,H,MIA,LF,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0
48,TOR-2021-06-02,2021-06-02,TOR,H,MIA,LF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
49,TOR-2021-06-04,2021-06-04,TOR,H,HOU,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
50,TOR-2021-06-05,2021-06-05,TOR,H,HOU,LF,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
51,TOR-2021-06-06,2021-06-06,TOR,H,HOU,LF,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0
52,CHW-2021-06-08,2021-06-08,TOR,A,CHW,DH,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
53,CHW-2021-06-09,2021-06-09,TOR,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
54,CHW-2021-06-10,2021-06-10,TOR,A,CHW,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
55,BOS-2021-06-11,2021-06-11,TOR,A,BOS,LF 1B,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0
56,BOS-2021-06-13,2021-06-13,TOR,A,BOS,LF,5,5,2,3,0,0,1,1,0,0,0,0,0,0,1
57,BOS-2021-06-14,2021-06-14,TOR,A,BOS,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
58,TOR-2021-06-15,2021-06-15,TOR,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
59,TOR-2021-06-16,2021-06-16,TOR,H,NYY,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60,TOR-2021-06-17,2021-06-17,TOR,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
61,BAL-2021-06-18,2021-06-18,TOR,A,BAL,LF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
62,BAL-2021-06-19,2021-06-19,TOR,A,BAL,PH LF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1
63,BAL-2021-06-20,2021-06-20,TOR,A,BAL,LF,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0
64,MIA-2021-06-22,2021-06-22,TOR,A,MIA,LF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
65,TOR-2021-06-24,2021-06-24,TOR,H,BAL,LF,4,4,1,1,0,0,1,4,0,0,0,0,0,0,0
66,TOR-2021-06-25,2021-06-25,TOR,H,BAL,LF,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0
67,TOR-2021-06-26,2021-06-26,TOR,H,BAL,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
68,TOR-2021-06-29,2021-06-29,TOR,H,SEA,LF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0
69,TOR-2021-06-30,2021-06-30,TOR,H,SEA,1B,5,4,1,2,0,0,1,3,0,0,1,0,0,1,0
70,TOR-2021-07-01,2021-07-01,TOR,H,SEA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
71,TOR-2021-07-02,2021-07-02,TOR,H,TBR,LF,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0
72,TOR-2021-07-03,2021-07-03,TOR,H,TBR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
73,TOR-2021-07-04,2021-07-04,TOR,H,TBR,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
74,BAL-2021-07-06,2021-07-06,TOR,A,BAL,LF,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0
75,BAL-2021-07-07,2021-07-07,TOR,A,BAL,LF,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0
76,TBR-2021-07-09,2021-07-09,TOR,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
77,TBR-2021-07-10,2021-07-10,TOR,A,TBR,LF,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
78,TBR-2021-07-11,2021-07-11,TOR,A,TBR,LF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
79,TOR-2021-07-16,2021-07-16,TOR,H,TEX,DH,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
80,TOR-2021-07-18,2021-07-18,TOR,H,TEX,LF,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0
81,TOR-2021-07-18,2021-07-18,TOR,H,TEX,DH,3,3,1,1,0,0,1,4,0,0,1,0,0,0,0
82,TOR-2021-07-19,2021-07-19,TOR,H,BOS,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
83,TOR-2021-07-21,2021-07-21,TOR,H,BOS,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
84,NYM-2021-07-24,2021-07-24,TOR,A,NYM,LF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
85,NYM-2021-07-25,2021-07-25,TOR,A,NYM,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
86,BOS-2021-07-26,2021-07-26,TOR,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
87,BOS-2021-07-28,2021-07-28,TOR,A,BOS,LF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
88,BOS-2021-07-28,2021-07-28,TOR,A,BOS,1B,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
89,TOR-2021-07-30,2021-07-30,TOR,H,KCR,DH,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
90,TOR-2021-07-31,2021-07-31,TOR,H,KCR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
91,TOR-2021-08-01,2021-08-01,TOR,H,KCR,LF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
92,TOR-2021-08-03,2021-08-03,TOR,H,CLE,LF,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0
93,TOR-2021-08-05,2021-08-05,TOR,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
94,TOR-2021-08-06,2021-08-06,TOR,H,BOS,LF,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0
95,TOR-2021-08-07,2021-08-07,TOR,H,BOS,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
96,TOR-2021-08-08,2021-08-08,TOR,H,BOS,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
97,LAA-2021-08-10,2021-08-10,TOR,A,LAA,LF,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0
98,LAA-2021-08-11,2021-08-11,TOR,A,LAA,1B,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0
99,LAA-2021-08-12,2021-08-12,TOR,A,LAA,LF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0
100,SEA-2021-08-13,2021-08-13,TOR,A,SEA,1B,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
101,SEA-2021-08-14,2021-08-14,TOR,A,SEA,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
102,WSN-2021-08-17,2021-08-17,TOR,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
103,WSN-2021-08-18,2021-08-18,TOR,A,WSN,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
104,TOR-2021-08-20,2021-08-20,TOR,H,DET,LF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
105,TOR-2021-08-21,2021-08-21,TOR,H,DET,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
106,TOR-2021-08-22,2021-08-22,TOR,H,DET,LF,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
107,TOR-2021-08-23,2021-08-23,TOR,H,CHW,DH,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
108,TOR-2021-08-24,2021-08-24,TOR,H,CHW,LF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
109,TOR-2021-08-25,2021-08-25,TOR,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
110,TOR-2021-08-26,2021-08-26,TOR,H,CHW,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,DET-2021-08-27,2021-08-27,TOR,A,DET,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
112,DET-2021-08-28,2021-08-28,TOR,A,DET,LF 1B,5,3,0,2,0,0,0,0,2,0,1,0,0,0,0
113,DET-2021-08-29,2021-08-29,TOR,A,DET,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
114,TOR-2021-08-31,2021-08-31,TOR,H,BAL,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
115,TOR-2021-09-01,2021-09-01,TOR,H,BAL,LF,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0
116,TOR-2021-09-03,2021-09-03,TOR,H,OAK,LF,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0
117,TOR-2021-09-04,2021-09-04,TOR,H,OAK,LF,5,5,2,3,1,0,1,4,0,0,0,0,0,0,0
118,TOR-2021-09-05,2021-09-05,TOR,H,OAK,LF,4,4,1,1,0,1,0,2,0,0,0,0,0,0,0
119,NYY-2021-09-06,2021-09-06,TOR,A,NYY,LF,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
120,NYY-2021-09-07,2021-09-07,TOR,A,NYY,LF,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0
121,NYY-2021-09-08,2021-09-08,TOR,A,NYY,LF,4,3,1,1,0,1,0,0,1,0,2,0,0,0,0
122,NYY-2021-09-09,2021-09-09,TOR,A,NYY,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
123,BAL-2021-09-10,2021-09-10,TOR,A,BAL,LF,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0
124,BAL-2021-09-11,2021-09-11,TOR,A,BAL,LF,4,3,1,2,0,0,1,3,1,0,0,0,0,0,0
125,BAL-2021-09-11,2021-09-11,TOR,A,BAL,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
126,BAL-2021-09-12,2021-09-12,TOR,A,BAL,LF 1B,6,3,5,2,0,0,2,7,3,0,1,0,0,0,0
127,TOR-2021-09-13,2021-09-13,TOR,H,TBR,LF,4,4,2,3,0,0,0,2,0,0,0,0,0,0,0
128,TOR-2021-09-14,2021-09-14,TOR,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
129,TOR-2021-09-15,2021-09-15,TOR,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
130,TOR-2021-09-17,2021-09-17,TOR,H,MIN,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
131,TOR-2021-09-18,2021-09-18,TOR,H,MIN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
132,TOR-2021-09-19,2021-09-19,TOR,H,MIN,LF,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
133,TBR-2021-09-20,2021-09-20,TOR,A,TBR,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
134,TBR-2021-09-21,2021-09-21,TOR,A,TBR,LF,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0
135,TBR-2021-09-22,2021-09-22,TOR,A,TBR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
136,MIN-2021-09-23,2021-09-23,TOR,A,MIN,LF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0
137,TOR-2021-09-28,2021-09-28,TOR,H,NYY,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
138,TOR-2021-09-29,2021-09-29,TOR,H,NYY,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
139,TOR-2021-10-02,2021-10-02,TOR,H,BAL,DH,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
140,TOR-2021-10-03,2021-10-03,TOR,H,BAL,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
