,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
108,BOS-2017-08-14,2017-08-14,BOS,H,CLE,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
109,BOS-2017-08-15,2017-08-15,BOS,H,STL,1B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
110,BOS-2017-08-16,2017-08-16,BOS,H,STL,1B,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
111,BOS-2017-08-18,2017-08-18,BOS,H,NYY,PH 1B,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0
112,BOS-2017-08-19,2017-08-19,BOS,H,NYY,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
113,BOS-2017-08-20,2017-08-20,BOS,H,NYY,1B,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
114,BOS-2017-08-22,2017-08-22,BOS,A,CLE,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
115,BOS-2017-08-23,2017-08-23,BOS,A,CLE,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
116,BOS-2017-08-24,2017-08-24,BOS,A,CLE,1B,4,4,2,3,0,0,2,4,0,0,0,0,0,0,0
117,BOS-2017-08-25,2017-08-25,BOS,H,BAL,1B P,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
118,BOS-2017-08-26,2017-08-26,BOS,H,BAL,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
119,BOS-2017-08-27,2017-08-27,BOS,H,BAL,PH,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
120,BOS-2017-08-28,2017-08-28,BOS,A,TOR,1B,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
121,BOS-2017-08-29,2017-08-29,BOS,A,TOR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,BOS-2017-08-30,2017-08-30,BOS,A,TOR,PH,2,2,1,2,0,0,1,4,0,0,0,0,0,0,0
123,BOS-2017-08-31,2017-08-31,BOS,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,BOS-2017-09-01,2017-09-01,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
125,BOS-2017-09-02,2017-09-02,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
126,BOS-2017-09-03,2017-09-03,BOS,A,NYY,1B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
127,BOS-2017-09-04,2017-09-04,BOS,H,TOR,PH 1B,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
128,BOS-2017-09-05,2017-09-05,BOS,H,TOR,1B,7,7,0,0,0,0,0,1,0,0,1,0,0,0,1
129,BOS-2017-09-06,2017-09-06,BOS,H,TOR,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
130,BOS-2017-09-08,2017-09-08,BOS,H,TBR,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
131,BOS-2017-09-09,2017-09-09,BOS,H,TBR,1B,5,4,0,2,1,0,0,3,1,0,1,0,0,0,0
132,BOS-2017-09-10,2017-09-10,BOS,H,TBR,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
133,BOS-2017-09-13,2017-09-13,BOS,H,OAK,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1
134,BOS-2017-09-14,2017-09-14,BOS,H,OAK,1B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
135,BOS-2017-09-15,2017-09-15,BOS,A,TBR,1B,8,7,3,3,0,0,1,2,1,0,1,0,0,0,0
136,BOS-2017-09-16,2017-09-16,BOS,A,TBR,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
137,BOS-2017-09-17,2017-09-17,BOS,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
138,BOS-2017-09-18,2017-09-18,BOS,A,BAL,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
139,BOS-2017-09-19,2017-09-19,BOS,A,BAL,1B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
140,BOS-2017-09-22,2017-09-22,BOS,A,CIN,1B,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0
141,BOS-2017-09-23,2017-09-23,BOS,A,CIN,1B,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
142,BOS-2017-09-24,2017-09-24,BOS,A,CIN,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
143,BOS-2017-09-25,2017-09-25,BOS,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
144,BOS-2017-09-26,2017-09-26,BOS,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,BOS-2017-09-27,2017-09-27,BOS,H,TOR,1B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
146,BOS-2017-09-28,2017-09-28,BOS,H,HOU,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
147,BOS-2017-09-29,2017-09-29,BOS,H,HOU,1B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
148,BOS-2017-09-30,2017-09-30,BOS,H,HOU,1B,4,3,1,1,1,0,0,2,1,0,1,0,0,0,0
0,BOS-2018-03-29,2018-03-29,BOS,A,TBR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,BOS-2018-03-30,2018-03-30,BOS,A,TBR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,BOS-2018-03-31,2018-03-31,BOS,A,TBR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
3,BOS-2018-04-01,2018-04-01,BOS,A,TBR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,BOS-2018-04-02,2018-04-02,BOS,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,BOS-2018-04-03,2018-04-03,BOS,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BOS-2018-04-08,2018-04-08,BOS,H,TBR,1B,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
7,BOS-2018-04-11,2018-04-11,BOS,H,NYY,1B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
8,BOS-2018-04-12,2018-04-12,BOS,H,NYY,PR 1B,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0
9,BOS-2018-04-13,2018-04-13,BOS,H,BAL,1B,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0
10,BOS-2018-04-15,2018-04-15,BOS,H,BAL,1B,4,4,1,3,2,0,0,0,0,0,0,0,0,0,0
11,BOS-2018-04-17,2018-04-17,BOS,A,LAA,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,BOS-2018-04-18,2018-04-18,BOS,A,LAA,1B,5,4,2,3,0,0,1,4,1,0,0,0,0,0,0
13,BOS-2018-04-19,2018-04-19,BOS,A,LAA,1B,5,4,0,1,1,0,0,1,0,0,2,0,0,1,0
14,BOS-2018-04-20,2018-04-20,BOS,A,OAK,1B,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0
15,BOS-2018-04-22,2018-04-22,BOS,A,OAK,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
16,BOS-2018-04-24,2018-04-24,BOS,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,BOS-2018-04-26,2018-04-26,BOS,A,TOR,1B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
18,BOS-2018-04-27,2018-04-27,BOS,H,TBR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
19,BOS-2018-04-29,2018-04-29,BOS,H,TBR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
20,BOS-2018-04-30,2018-04-30,BOS,H,KCR,1B,5,4,3,3,1,0,1,2,1,0,0,0,0,0,0
21,BOS-2018-05-01,2018-05-01,BOS,H,KCR,1B,6,6,2,3,0,0,1,1,0,0,1,0,0,0,0
22,BOS-2018-05-05,2018-05-05,BOS,A,TEX,1B,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0
23,BOS-2018-05-06,2018-05-06,BOS,A,TEX,1B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
24,BOS-2018-05-09,2018-05-09,BOS,A,NYY,1B,5,4,1,1,0,0,1,2,1,0,2,0,0,0,0
25,BOS-2018-05-10,2018-05-10,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
26,BOS-2018-05-11,2018-05-11,BOS,A,TOR,1B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
27,BOS-2018-05-13,2018-05-13,BOS,A,TOR,1B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
28,BOS-2018-05-14,2018-05-14,BOS,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,BOS-2018-05-15,2018-05-15,BOS,H,OAK,1B,4,3,0,2,2,0,0,1,1,0,0,0,0,0,0
30,BOS-2018-05-16,2018-05-16,BOS,H,OAK,1B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
31,BOS-2018-05-18,2018-05-18,BOS,H,BAL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
32,BOS-2018-05-20,2018-05-20,BOS,H,BAL,1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
33,BOS-2018-05-24,2018-05-24,BOS,A,TBR,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
34,BOS-2018-05-25,2018-05-25,BOS,H,ATL,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
35,BOS-2018-05-26,2018-05-26,BOS,H,ATL,1B,5,5,1,2,1,1,0,2,0,0,1,0,0,0,0
36,BOS-2018-05-27,2018-05-27,BOS,H,ATL,1B,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0
37,BOS-2018-05-28,2018-05-28,BOS,H,TOR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
38,BOS-2018-05-29,2018-05-29,BOS,H,TOR,1B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,1
39,BOS-2018-05-30,2018-05-30,BOS,H,TOR,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
40,BOS-2018-05-31,2018-05-31,BOS,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
41,BOS-2018-06-01,2018-06-01,BOS,A,HOU,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
42,BOS-2018-06-02,2018-06-02,BOS,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,BOS-2018-06-03,2018-06-03,BOS,A,HOU,1B,5,4,2,3,0,0,1,2,1,0,0,0,0,0,0
44,BOS-2018-06-05,2018-06-05,BOS,H,DET,1B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
45,BOS-2018-06-06,2018-06-06,BOS,H,DET,1B,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
46,BOS-2018-06-07,2018-06-07,BOS,H,DET,1B,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
47,BOS-2018-06-08,2018-06-08,BOS,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
48,BOS-2018-06-09,2018-06-09,BOS,H,CHW,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,BOS-2018-06-10,2018-06-10,BOS,H,CHW,1B,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0
50,BOS-2018-06-11,2018-06-11,BOS,A,BAL,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,1
51,BOS-2018-06-12,2018-06-12,BOS,A,BAL,1B,5,3,0,1,0,0,0,0,2,0,1,0,0,0,1
52,BOS-2018-06-14,2018-06-14,BOS,A,SEA,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
53,BOS-2018-06-15,2018-06-15,BOS,A,SEA,1B,5,5,1,1,0,0,0,2,0,0,2,0,0,0,0
54,BOS-2018-06-16,2018-06-16,BOS,A,SEA,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,BOS-2018-06-17,2018-06-17,BOS,A,SEA,1B,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0
56,BOS-2018-06-19,2018-06-19,BOS,A,MIN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
57,BOS-2018-06-20,2018-06-20,BOS,A,MIN,1B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
58,BOS-2018-06-21,2018-06-21,BOS,A,MIN,1B,5,3,2,2,1,0,0,1,2,0,1,0,0,0,0
59,BOS-2018-06-22,2018-06-22,BOS,H,SEA,1B,5,5,3,3,0,1,0,1,0,0,1,0,0,0,0
60,BOS-2018-06-23,2018-06-23,BOS,H,SEA,1B,4,4,1,2,0,1,0,1,0,0,0,0,0,0,0
61,BOS-2018-06-24,2018-06-24,BOS,H,SEA,1B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
62,BOS-2018-06-26,2018-06-26,BOS,H,LAA,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
63,BOS-2018-06-27,2018-06-27,BOS,H,LAA,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
64,BOS-2018-06-28,2018-06-28,BOS,H,LAA,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
65,BOS-2018-06-30,2018-06-30,BOS,A,NYY,1B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
66,BOS-2018-07-01,2018-07-01,BOS,A,NYY,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
67,BOS-2018-07-02,2018-07-02,BOS,A,WSN,1B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
68,BOS-2018-07-03,2018-07-03,BOS,A,WSN,1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
69,BOS-2018-07-07,2018-07-07,BOS,A,KCR,1B,6,3,2,1,0,0,0,1,2,0,0,0,0,1,0
70,BOS-2018-07-08,2018-07-08,BOS,A,KCR,1B,5,4,1,1,0,0,0,2,1,0,0,0,0,0,1
71,BOS-2018-07-09,2018-07-09,BOS,H,TEX,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
72,BOS-2018-07-10,2018-07-10,BOS,H,TEX,1B,4,2,1,1,0,0,0,2,1,1,0,0,0,1,0
73,BOS-2018-07-11,2018-07-11,BOS,H,TEX,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
74,BOS-2018-07-12,2018-07-12,BOS,H,TOR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,BOS-2018-07-13,2018-07-13,BOS,H,TOR,1B,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
76,BOS-2018-07-15,2018-07-15,BOS,H,TOR,1B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
77,BOS-2018-07-20,2018-07-20,BOS,A,DET,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
78,BOS-2018-07-21,2018-07-21,BOS,A,DET,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
79,BOS-2018-07-23,2018-07-23,BOS,A,BAL,1B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
80,BOS-2018-07-24,2018-07-24,BOS,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
81,BOS-2018-07-28,2018-07-28,BOS,H,MIN,1B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
82,BOS-2018-07-30,2018-07-30,BOS,H,PHI,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
83,BOS-2018-07-31,2018-07-31,BOS,H,PHI,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,BOS-2018-08-03,2018-08-03,BOS,H,NYY,1B,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0
85,BOS-2018-08-04,2018-08-04,BOS,H,NYY,1B,4,3,1,1,0,0,1,2,1,0,2,0,0,0,0
86,BOS-2018-08-05,2018-08-05,BOS,H,NYY,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
87,BOS-2018-08-07,2018-08-07,BOS,A,TOR,1B,5,4,2,1,0,0,1,4,1,0,1,0,0,0,0
88,BOS-2018-08-08,2018-08-08,BOS,A,TOR,1B,5,5,1,1,1,0,0,2,0,0,0,0,0,0,1
89,BOS-2018-08-09,2018-08-09,BOS,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
90,BOS-2018-08-10,2018-08-10,BOS,A,BAL,1B,6,5,1,2,1,0,0,1,0,0,1,0,0,1,0
91,BOS-2018-08-11,2018-08-11,BOS,A,BAL,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
92,BOS-2018-08-12,2018-08-12,BOS,A,BAL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
93,BOS-2018-08-14,2018-08-14,BOS,A,PHI,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
94,BOS-2018-08-15,2018-08-15,BOS,A,PHI,1B,5,5,0,1,1,0,0,3,0,0,2,0,0,0,0
95,BOS-2018-08-17,2018-08-17,BOS,H,TBR,1B,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
96,BOS-2018-08-18,2018-08-18,BOS,H,TBR,1B,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
97,BOS-2018-08-19,2018-08-19,BOS,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
98,BOS-2018-08-20,2018-08-20,BOS,H,CLE,1B,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
99,BOS-2018-08-21,2018-08-21,BOS,H,CLE,1B,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
100,BOS-2018-08-22,2018-08-22,BOS,H,CLE,1B,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0
101,BOS-2018-08-23,2018-08-23,BOS,H,CLE,1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
102,BOS-2018-08-25,2018-08-25,BOS,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
103,BOS-2018-08-26,2018-08-26,BOS,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
104,BOS-2018-08-28,2018-08-28,BOS,H,MIA,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
105,BOS-2018-08-31,2018-08-31,BOS,A,CHW,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
106,BOS-2018-09-01,2018-09-01,BOS,A,CHW,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
107,BOS-2018-09-02,2018-09-02,BOS,A,CHW,1B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
108,BOS-2018-09-03,2018-09-03,BOS,A,ATL,1B,5,2,1,1,0,0,0,0,3,1,1,0,0,0,0
109,BOS-2018-09-05,2018-09-05,BOS,A,ATL,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
110,BOS-2018-09-07,2018-09-07,BOS,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
111,BOS-2018-09-08,2018-09-08,BOS,H,HOU,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
112,BOS-2018-09-09,2018-09-09,BOS,H,HOU,PH 1B,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0
113,BOS-2018-09-12,2018-09-12,BOS,H,TOR,1B,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
114,BOS-2018-09-13,2018-09-13,BOS,H,TOR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
115,BOS-2018-09-14,2018-09-14,BOS,H,NYM,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
116,BOS-2018-09-16,2018-09-16,BOS,H,NYM,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
117,BOS-2018-09-19,2018-09-19,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
118,BOS-2018-09-20,2018-09-20,BOS,A,NYY,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
119,BOS-2018-09-22,2018-09-22,BOS,A,CLE,DH,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
120,BOS-2018-09-23,2018-09-23,BOS,A,CLE,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
121,BOS-2018-09-26,2018-09-26,BOS,H,BAL,1B,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0
122,BOS-2018-09-29,2018-09-29,BOS,H,NYY,1B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
123,BOS-2018-09-30,2018-09-30,BOS,H,NYY,1B,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0
0,BOS-2019-03-28,2019-03-28,BOS,A,SEA,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
1,BOS-2019-03-29,2019-03-29,BOS,A,SEA,PH 1B,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
2,BOS-2019-03-30,2019-03-30,BOS,A,SEA,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1
3,BOS-2019-03-31,2019-03-31,BOS,A,SEA,1B,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0
4,BOS-2019-04-01,2019-04-01,BOS,A,OAK,1B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
5,BOS-2019-04-02,2019-04-02,BOS,A,OAK,1B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
6,BOS-2019-04-03,2019-04-03,BOS,A,OAK,1B,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
7,BOS-2019-04-04,2019-04-04,BOS,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,BOS-2019-04-05,2019-04-05,BOS,A,ARI,1B,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0
9,BOS-2019-04-06,2019-04-06,BOS,A,ARI,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,BOS-2019-04-07,2019-04-07,BOS,A,ARI,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,1
11,BOS-2019-04-09,2019-04-09,BOS,H,TOR,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
12,BOS-2019-04-11,2019-04-11,BOS,H,TOR,1B,5,5,1,2,1,0,1,2,0,0,2,0,0,0,0
13,BOS-2019-04-12,2019-04-12,BOS,H,BAL,1B,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
14,BOS-2019-04-13,2019-04-13,BOS,H,BAL,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
15,BOS-2019-04-15,2019-04-15,BOS,H,BAL,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
16,BOS-2019-04-16,2019-04-16,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
17,BOS-2019-04-17,2019-04-17,BOS,A,NYY,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
18,BOS-2019-04-19,2019-04-19,BOS,A,TBR,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
19,BOS-2019-04-20,2019-04-20,BOS,A,TBR,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
20,BOS-2019-04-21,2019-04-21,BOS,A,TBR,1B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
21,BOS-2019-04-23,2019-04-23,BOS,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,BOS-2019-04-23,2019-04-23,BOS,H,DET,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
23,BOS-2019-04-24,2019-04-24,BOS,H,DET,1B,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
24,BOS-2019-04-25,2019-04-25,BOS,H,DET,1B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
25,BOS-2019-04-27,2019-04-27,BOS,H,TBR,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
26,BOS-2019-04-28,2019-04-28,BOS,H,TBR,1B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
27,BOS-2019-04-30,2019-04-30,BOS,H,OAK,1B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
28,BOS-2019-05-01,2019-05-01,BOS,H,OAK,1B,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0
29,BOS-2019-05-02,2019-05-02,BOS,A,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
30,BOS-2019-05-03,2019-05-03,BOS,A,CHW,1B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
31,BOS-2019-05-05,2019-05-05,BOS,A,CHW,1B,5,3,1,2,0,0,0,2,2,0,1,0,0,0,0
32,BOS-2019-05-07,2019-05-07,BOS,A,BAL,1B,5,5,1,1,0,0,1,3,0,0,2,0,0,0,0
33,BOS-2019-05-08,2019-05-08,BOS,A,BAL,1B,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
34,BOS-2019-05-10,2019-05-10,BOS,H,SEA,1B,3,3,2,2,1,0,1,4,0,0,0,0,0,0,0
35,BOS-2019-05-11,2019-05-11,BOS,H,SEA,1B,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
36,BOS-2019-05-14,2019-05-14,BOS,H,COL,PH 1B,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
37,BOS-2019-05-15,2019-05-15,BOS,H,COL,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
38,BOS-2019-05-17,2019-05-17,BOS,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
39,BOS-2019-05-18,2019-05-18,BOS,H,HOU,1B,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0
40,BOS-2019-05-19,2019-05-19,BOS,H,HOU,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,BOS-2019-05-20,2019-05-20,BOS,A,TOR,1B,5,5,3,3,2,0,0,0,0,0,0,0,0,0,1
42,BOS-2019-05-21,2019-05-21,BOS,A,TOR,DH,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0
43,BOS-2019-05-22,2019-05-22,BOS,A,TOR,1B,6,5,0,1,0,0,0,2,1,0,1,0,0,0,1
44,BOS-2019-05-24,2019-05-24,BOS,A,HOU,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,BOS-2019-05-25,2019-05-25,BOS,A,HOU,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
46,BOS-2019-06-07,2019-06-07,BOS,H,TBR,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
47,BOS-2019-07-23,2019-07-23,BOS,A,TBR,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
48,BOS-2019-07-24,2019-07-24,BOS,A,TBR,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
49,BOS-2019-07-25,2019-07-25,BOS,H,NYY,1B,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0
50,BOS-2019-07-28,2019-07-28,BOS,H,NYY,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
51,BOS-2019-07-30,2019-07-30,BOS,H,TBR,1B,3,3,0,1,0,0,0,2,0,0,0,0,0,0,1
52,BOS-2019-08-01,2019-08-01,BOS,H,TBR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
53,BOS-2019-08-03,2019-08-03,BOS,A,NYY,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
54,BOS-2019-08-06,2019-08-06,BOS,H,KCR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
