,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
130,DET-2015-09-22,2015-09-22,DET,H,CHW,CF,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
131,DET-2015-09-23,2015-09-23,DET,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
132,DET-2015-09-25,2015-09-25,DET,H,MIN,CF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
133,DET-2015-09-26,2015-09-26,DET,H,MIN,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
134,DET-2015-09-28,2015-09-28,DET,A,TEX,CF,6,5,2,1,1,0,0,0,1,0,2,0,0,0,0
135,DET-2015-09-29,2015-09-29,DET,A,TEX,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
136,DET-2015-09-30,2015-09-30,DET,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
137,DET-2015-10-02,2015-10-02,DET,A,CHW,CF,3,2,0,1,1,0,0,0,0,0,0,1,0,0,1
138,DET-2015-10-03,2015-10-03,DET,A,CHW,CF,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0
139,DET-2015-10-04,2015-10-04,DET,A,CHW,CF,5,5,2,2,0,1,0,0,0,0,2,0,0,0,0
0,DET-2016-04-05,2016-04-05,DET,A,MIA,CF,5,4,3,2,0,0,1,1,1,0,1,0,0,0,0
1,DET-2016-04-06,2016-04-06,DET,A,MIA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,DET-2016-04-08,2016-04-08,DET,H,NYY,CF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
3,DET-2016-04-09,2016-04-09,DET,H,NYY,CF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
4,DET-2016-04-12,2016-04-12,DET,H,PIT,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
5,DET-2016-04-13,2016-04-13,DET,A,PIT,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
6,DET-2016-04-14,2016-04-14,DET,A,PIT,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,DET-2016-04-15,2016-04-15,DET,A,HOU,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
8,DET-2016-04-16,2016-04-16,DET,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
9,DET-2016-04-17,2016-04-17,DET,A,HOU,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
10,DET-2016-04-19,2016-04-19,DET,A,KCR,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
11,DET-2016-04-20,2016-04-20,DET,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
12,DET-2016-04-23,2016-04-23,DET,H,CLE,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
13,DET-2016-04-24,2016-04-24,DET,H,CLE,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
14,DET-2016-04-25,2016-04-25,DET,H,OAK,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DET-2016-04-26,2016-04-26,DET,H,OAK,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
16,DET-2016-04-27,2016-04-27,DET,H,OAK,CF,4,4,2,0,0,0,0,1,0,0,1,0,0,0,1
17,DET-2016-04-28,2016-04-28,DET,H,OAK,CF,4,4,2,2,1,0,1,2,0,0,2,0,0,0,0
18,DET-2016-04-29,2016-04-29,DET,A,MIN,CF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
19,DET-2016-04-30,2016-04-30,DET,A,MIN,CF,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
20,DET-2016-05-01,2016-05-01,DET,A,MIN,CF,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0
21,DET-2016-05-03,2016-05-03,DET,A,CLE,CF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
22,DET-2016-05-04,2016-05-04,DET,A,CLE,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
23,DET-2016-05-06,2016-05-06,DET,H,TEX,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
24,DET-2016-05-07,2016-05-07,DET,H,TEX,CF,5,4,1,2,0,1,0,1,1,0,1,0,0,0,0
25,DET-2016-05-08,2016-05-08,DET,H,TEX,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
26,DET-2016-05-09,2016-05-09,DET,A,WSN,CF,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
27,DET-2016-05-10,2016-05-10,DET,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
28,DET-2016-05-11,2016-05-11,DET,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
29,DET-2016-05-15,2016-05-15,DET,A,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
