,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
69,STL-2015-09-27,2015-09-27,STL,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,PIT-2015-09-28,2015-09-28,STL,A,PIT,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,PIT-2015-09-30,2015-09-30,STL,A,PIT,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
72,ATL-2015-10-04,2015-10-04,STL,A,ATL,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,PIT-2016-04-03,2016-04-03,STL,A,PIT,1B LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
1,PIT-2016-04-05,2016-04-05,STL,A,PIT,LF,5,4,0,0,0,0,0,2,1,0,1,0,0,0,0
2,PIT-2016-04-06,2016-04-06,STL,A,PIT,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
3,ATL-2016-04-08,2016-04-08,STL,A,ATL,LF,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0
4,ATL-2016-04-09,2016-04-09,STL,A,ATL,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
5,ATL-2016-04-10,2016-04-10,STL,A,ATL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6,STL-2016-04-11,2016-04-11,STL,H,MIL,1B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
7,STL-2016-04-13,2016-04-13,STL,H,MIL,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
8,STL-2016-04-14,2016-04-14,STL,H,MIL,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,STL-2016-04-15,2016-04-15,STL,H,CIN,1B,4,2,2,2,0,0,2,4,1,0,0,1,0,0,0
10,STL-2016-04-16,2016-04-16,STL,H,CIN,LF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
11,STL-2016-04-17,2016-04-17,STL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
12,STL-2016-04-18,2016-04-18,STL,H,CHC,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,STL-2016-04-19,2016-04-19,STL,H,CHC,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,STL-2016-04-20,2016-04-20,STL,H,CHC,LF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
15,SDP-2016-04-22,2016-04-22,STL,A,SDP,LF,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
16,SDP-2016-04-23,2016-04-23,STL,A,SDP,LF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
17,SDP-2016-04-24,2016-04-24,STL,A,SDP,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
18,ARI-2016-04-25,2016-04-25,STL,A,ARI,LF,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0
19,ARI-2016-04-27,2016-04-27,STL,A,ARI,LF,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
20,ARI-2016-04-28,2016-04-28,STL,A,ARI,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
21,STL-2016-04-29,2016-04-29,STL,H,WSN,LF,4,4,2,3,1,0,0,1,0,0,1,0,0,0,0
22,STL-2016-04-30,2016-04-30,STL,H,WSN,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
23,STL-2016-05-01,2016-05-01,STL,H,WSN,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
24,STL-2016-05-02,2016-05-02,STL,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,STL-2016-05-03,2016-05-03,STL,H,PHI,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,STL-2016-05-04,2016-05-04,STL,H,PHI,LF,5,5,0,2,1,0,0,1,0,0,0,0,0,0,1
27,STL-2016-05-05,2016-05-05,STL,H,PHI,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28,STL-2016-05-06,2016-05-06,STL,H,PIT,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
29,STL-2016-05-07,2016-05-07,STL,H,PIT,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
30,STL-2016-05-08,2016-05-08,STL,H,PIT,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1
31,LAA-2016-05-10,2016-05-10,STL,A,LAA,DH,5,5,2,3,2,0,1,2,0,0,0,0,0,0,0
32,LAA-2016-05-11,2016-05-11,STL,A,LAA,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33,LAA-2016-05-12,2016-05-12,STL,A,LAA,DH,6,5,3,4,0,0,2,3,1,0,0,0,0,0,0
34,LAD-2016-05-13,2016-05-13,STL,A,LAD,LF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1
35,LAD-2016-05-14,2016-05-14,STL,A,LAD,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
36,LAD-2016-05-15,2016-05-15,STL,A,LAD,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
37,STL-2016-05-17,2016-05-17,STL,H,COL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
38,STL-2016-05-18,2016-05-18,STL,H,COL,LF,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0
39,STL-2016-05-19,2016-05-19,STL,H,COL,LF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
40,STL-2016-05-20,2016-05-20,STL,H,ARI,LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
41,STL-2016-05-21,2016-05-21,STL,H,ARI,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
42,STL-2016-05-23,2016-05-23,STL,H,CHC,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
43,STL-2016-05-24,2016-05-24,STL,H,CHC,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
44,STL-2016-05-25,2016-05-25,STL,H,CHC,LF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0
45,WSN-2016-05-26,2016-05-26,STL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
46,WSN-2016-05-27,2016-05-27,STL,A,WSN,LF,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0
47,WSN-2016-05-28,2016-05-28,STL,A,WSN,LF,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0
48,WSN-2016-05-29,2016-05-29,STL,A,WSN,LF,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0
49,MIL-2016-05-30,2016-05-30,STL,A,MIL,LF,4,4,2,3,0,0,1,3,0,0,1,0,0,0,0
50,MIL-2016-05-31,2016-05-31,STL,A,MIL,LF,4,4,0,2,0,0,0,2,0,0,0,0,0,0,1
51,MIL-2016-06-01,2016-06-01,STL,A,MIL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
52,STL-2016-06-03,2016-06-03,STL,H,SFG,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
53,STL-2016-06-04,2016-06-04,STL,H,SFG,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
54,STL-2016-06-05,2016-06-05,STL,H,SFG,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
55,CIN-2016-06-07,2016-06-07,STL,A,CIN,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
56,CIN-2016-06-09,2016-06-09,STL,A,CIN,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
57,PIT-2016-06-10,2016-06-10,STL,A,PIT,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
58,PIT-2016-06-11,2016-06-11,STL,A,PIT,LF,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0
59,PIT-2016-06-12,2016-06-12,STL,A,PIT,LF,4,4,2,3,0,0,1,2,0,0,0,0,0,0,0
60,STL-2016-06-14,2016-06-14,STL,H,HOU,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
61,STL-2016-06-15,2016-06-15,STL,H,HOU,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
62,STL-2016-06-17,2016-06-17,STL,H,TEX,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
63,STL-2016-06-18,2016-06-18,STL,H,TEX,LF,4,2,0,1,0,0,0,0,0,0,0,2,0,0,0
64,STL-2016-06-19,2016-06-19,STL,H,TEX,LF,4,3,1,1,0,0,1,2,0,0,0,0,0,1,1
65,CHC-2016-06-20,2016-06-20,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
66,CHC-2016-06-21,2016-06-21,STL,A,CHC,LF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
67,SEA-2016-06-24,2016-06-24,STL,A,SEA,DH,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1
68,SEA-2016-06-25,2016-06-25,STL,A,SEA,DH,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
69,SEA-2016-06-26,2016-06-26,STL,A,SEA,DH,6,6,2,3,1,0,1,2,0,0,2,0,0,0,0
70,KCR-2016-06-27,2016-06-27,STL,A,KCR,DH,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
71,KCR-2016-06-28,2016-06-28,STL,A,KCR,DH,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
72,STL-2016-06-29,2016-06-29,STL,H,KCR,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
73,STL-2016-06-30,2016-06-30,STL,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
74,STL-2016-07-01,2016-07-01,STL,H,MIL,LF,5,4,0,2,1,0,0,3,1,0,1,0,0,0,0
75,STL-2016-07-02,2016-07-02,STL,H,MIL,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
76,STL-2016-07-03,2016-07-03,STL,H,MIL,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
77,STL-2016-07-04,2016-07-04,STL,H,PIT,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
78,STL-2016-07-05,2016-07-05,STL,H,PIT,LF,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0
79,STL-2016-07-06,2016-07-06,STL,H,PIT,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
80,STL-2016-07-07,2016-07-07,STL,H,PIT,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
81,MIL-2016-07-08,2016-07-08,STL,A,MIL,LF,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0
82,MIL-2016-07-10,2016-07-10,STL,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,STL-2016-07-15,2016-07-15,STL,H,MIA,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,STL-2016-07-17,2016-07-17,STL,H,MIA,1B,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0
85,STL-2016-07-18,2016-07-18,STL,H,SDP,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
86,STL-2016-07-20,2016-07-20,STL,H,SDP,LF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
87,STL-2016-07-21,2016-07-21,STL,H,SDP,LF,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
88,STL-2016-07-22,2016-07-22,STL,H,LAD,LF,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0
89,STL-2016-07-24,2016-07-24,STL,H,LAD,1B LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
90,NYM-2016-07-26,2016-07-26,STL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,NYM-2016-07-26,2016-07-26,STL,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
92,NYM-2016-07-27,2016-07-27,STL,A,NYM,LF,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0
93,MIA-2016-07-28,2016-07-28,STL,A,MIA,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
94,MIA-2016-07-29,2016-07-29,STL,A,MIA,LF,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
95,MIA-2016-07-30,2016-07-30,STL,A,MIA,LF 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
96,MIA-2016-07-31,2016-07-31,STL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,CIN-2016-08-02,2016-08-02,STL,A,CIN,LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
98,CIN-2016-08-03,2016-08-03,STL,A,CIN,LF,4,3,0,2,0,0,0,0,0,0,1,1,0,0,0
99,CIN-2016-08-04,2016-08-04,STL,A,CIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
100,STL-2016-08-05,2016-08-05,STL,H,ATL,LF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
101,STL-2016-08-06,2016-08-06,STL,H,ATL,LF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,1
102,STL-2016-08-07,2016-08-07,STL,H,ATL,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
103,STL-2016-08-08,2016-08-08,STL,H,CIN,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
104,STL-2016-08-09,2016-08-09,STL,H,CIN,LF,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0
105,STL-2016-08-10,2016-08-10,STL,H,CIN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
106,CHC-2016-08-11,2016-08-11,STL,A,CHC,LF,5,3,1,1,0,0,0,0,1,0,0,1,0,0,0
107,STL-2016-09-30,2016-09-30,STL,H,PIT,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
108,STL-2016-10-01,2016-10-01,STL,H,PIT,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
109,STL-2016-10-02,2016-10-02,STL,H,PIT,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TBR-2017-04-02,2017-04-02,NYY,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,TBR-2017-04-04,2017-04-04,NYY,A,TBR,DH,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
2,TBR-2017-04-05,2017-04-05,NYY,A,TBR,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
3,BAL-2017-04-07,2017-04-07,NYY,A,BAL,DH,4,2,1,2,0,0,1,3,2,0,0,0,0,0,0
4,BAL-2017-04-08,2017-04-08,NYY,A,BAL,DH,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
5,BAL-2017-04-09,2017-04-09,NYY,A,BAL,DH,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0
6,NYY-2017-04-10,2017-04-10,NYY,H,TBR,DH,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
7,NYY-2017-04-12,2017-04-12,NYY,H,TBR,DH,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
8,NYY-2017-04-13,2017-04-13,NYY,H,TBR,DH,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
9,NYY-2017-04-14,2017-04-14,NYY,H,STL,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
10,NYY-2017-04-17,2017-04-17,NYY,H,CHW,DH,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0
11,NYY-2017-04-18,2017-04-18,NYY,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
12,NYY-2017-04-19,2017-04-19,NYY,H,CHW,DH,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
13,PIT-2017-04-21,2017-04-21,NYY,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,PIT-2017-04-22,2017-04-22,NYY,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,PIT-2017-04-23,2017-04-23,NYY,A,PIT,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,BOS-2017-04-26,2017-04-26,NYY,A,BOS,DH,5,3,0,0,0,0,0,0,2,0,3,0,0,0,0
17,BOS-2017-04-27,2017-04-27,NYY,A,BOS,DH,4,3,0,2,0,0,0,2,0,0,1,0,0,1,0
18,NYY-2017-04-28,2017-04-28,NYY,H,BAL,DH,6,5,3,3,1,0,1,3,1,0,2,0,0,0,0
19,NYY-2017-04-29,2017-04-29,NYY,H,BAL,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
20,NYY-2017-04-30,2017-04-30,NYY,H,BAL,DH,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0
21,NYY-2017-05-01,2017-05-01,NYY,H,TOR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
22,NYY-2017-05-02,2017-05-02,NYY,H,TOR,DH,4,4,0,3,2,0,0,1,0,0,0,0,0,0,1
23,NYY-2017-05-03,2017-05-03,NYY,H,TOR,DH,5,5,1,1,0,0,1,3,0,0,1,0,0,0,1
24,CHC-2017-05-05,2017-05-05,NYY,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,CHC-2017-05-07,2017-05-07,NYY,A,CHC,1B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
26,CIN-2017-05-08,2017-05-08,NYY,A,CIN,1B,5,4,3,2,0,0,1,1,1,0,1,0,0,0,0
27,CIN-2017-05-09,2017-05-09,NYY,A,CIN,1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,NYY-2017-05-11,2017-05-11,NYY,H,HOU,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
29,NYY-2017-05-12,2017-05-12,NYY,H,HOU,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
30,NYY-2017-05-14,2017-05-14,NYY,H,HOU,DH,5,4,2,1,0,0,0,2,1,0,1,0,0,0,0
31,NYY-2017-05-14,2017-05-14,NYY,H,HOU,DH,5,5,1,1,0,0,1,3,0,0,3,0,0,0,0
32,KCR-2017-05-16,2017-05-16,NYY,A,KCR,DH,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
33,KCR-2017-05-17,2017-05-17,NYY,A,KCR,DH,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
34,KCR-2017-05-18,2017-05-18,NYY,A,KCR,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
35,TBR-2017-05-19,2017-05-19,NYY,A,TBR,DH,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0
36,TBR-2017-05-20,2017-05-20,NYY,A,TBR,1B,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0
37,TBR-2017-05-21,2017-05-21,NYY,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
38,NYY-2017-05-22,2017-05-22,NYY,H,KCR,DH,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
39,NYY-2017-05-23,2017-05-23,NYY,H,KCR,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
40,NYY-2017-05-24,2017-05-24,NYY,H,KCR,DH,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
41,NYY-2017-05-26,2017-05-26,NYY,H,OAK,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
42,NYY-2017-05-27,2017-05-27,NYY,H,OAK,DH,4,3,1,1,0,0,1,2,0,0,2,1,0,0,0
43,NYY-2017-05-28,2017-05-28,NYY,H,OAK,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
44,BAL-2017-05-29,2017-05-29,NYY,A,BAL,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2
45,BAL-2017-05-30,2017-05-30,NYY,A,BAL,DH,5,5,2,2,0,0,2,2,0,0,2,0,0,0,0
46,BAL-2017-05-31,2017-05-31,NYY,A,BAL,DH,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
47,TOR-2017-06-01,2017-06-01,NYY,A,TOR,DH,5,5,2,3,0,0,0,0,0,0,1,0,0,0,0
48,TOR-2017-06-02,2017-06-02,NYY,A,TOR,DH,4,3,1,1,1,0,0,1,1,0,0,0,0,0,1
49,TOR-2017-06-03,2017-06-03,NYY,A,TOR,DH,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
50,TOR-2017-06-04,2017-06-04,NYY,A,TOR,DH,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
51,NYY-2017-06-06,2017-06-06,NYY,H,BOS,DH,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
52,NYY-2017-06-07,2017-06-07,NYY,H,BOS,DH,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
53,NYY-2017-06-08,2017-06-08,NYY,H,BOS,DH,5,1,1,0,0,0,0,0,3,0,0,1,0,0,0
54,NYY-2017-06-09,2017-06-09,NYY,H,BAL,1B,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0
55,NYY-2017-06-10,2017-06-10,NYY,H,BAL,DH,5,4,3,3,0,0,1,3,1,0,0,0,0,0,0
56,NYY-2017-06-11,2017-06-11,NYY,H,BAL,DH,5,3,2,1,0,0,0,2,2,0,0,0,0,0,0
57,LAA-2017-06-12,2017-06-12,NYY,A,LAA,DH,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
58,LAA-2017-06-13,2017-06-13,NYY,A,LAA,DH,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
59,LAA-2017-06-14,2017-06-14,NYY,A,LAA,1B,4,2,0,1,0,0,0,1,1,0,0,0,0,1,0
60,OAK-2017-06-15,2017-06-15,NYY,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,OAK-2017-06-16,2017-06-16,NYY,A,OAK,DH,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
62,OAK-2017-06-18,2017-06-18,NYY,A,OAK,DH,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
63,NYY-2017-06-20,2017-06-20,NYY,H,LAA,DH,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
64,NYY-2017-06-21,2017-06-21,NYY,H,LAA,1B,4,4,2,2,1,0,1,1,0,0,0,0,0,0,1
65,NYY-2017-06-22,2017-06-22,NYY,H,LAA,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
66,NYY-2017-06-23,2017-06-23,NYY,H,TEX,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
67,NYY-2017-06-24,2017-06-24,NYY,H,TEX,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,BOS-2017-07-14,2017-07-14,NYY,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
69,BOS-2017-07-15,2017-07-15,NYY,A,BOS,DH,7,6,1,1,0,0,1,1,1,0,2,0,0,0,0
70,BOS-2017-07-16,2017-07-16,NYY,A,BOS,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
71,BOS-2017-07-16,2017-07-16,NYY,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
72,MIN-2017-07-17,2017-07-17,NYY,A,MIN,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
73,MIN-2017-07-18,2017-07-18,NYY,A,MIN,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
74,SEA-2017-07-20,2017-07-20,NYY,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,2
75,SEA-2017-07-21,2017-07-21,NYY,A,SEA,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
76,SEA-2017-07-22,2017-07-22,NYY,A,SEA,DH,5,4,0,1,1,0,0,1,0,0,0,0,0,1,0
77,SEA-2017-07-23,2017-07-23,NYY,A,SEA,DH,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
78,NYY-2017-07-25,2017-07-25,NYY,H,CIN,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
79,NYY-2017-07-26,2017-07-26,NYY,H,CIN,DH,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
80,NYY-2017-07-27,2017-07-27,NYY,H,TBR,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
81,NYY-2017-07-28,2017-07-28,NYY,H,TBR,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
82,NYY-2017-07-29,2017-07-29,NYY,H,TBR,DH,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
83,NYY-2017-07-30,2017-07-30,NYY,H,TBR,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
84,NYY-2017-07-31,2017-07-31,NYY,H,DET,DH,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0
85,NYY-2017-08-01,2017-08-01,NYY,H,DET,DH,4,4,0,2,1,0,0,0,0,0,0,0,0,0,1
86,NYY-2017-08-02,2017-08-02,NYY,H,DET,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
87,CLE-2017-08-04,2017-08-04,NYY,A,CLE,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,NYY-2017-09-02,2017-09-02,NYY,H,BOS,DH,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0
89,NYY-2017-09-03,2017-09-03,NYY,H,BOS,DH,4,2,2,1,0,0,1,1,2,0,1,0,0,0,0
90,BAL-2017-09-05,2017-09-05,NYY,A,BAL,DH,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
91,BAL-2017-09-07,2017-09-07,NYY,A,BAL,DH,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
92,TEX-2017-09-08,2017-09-08,NYY,A,TEX,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
93,TEX-2017-09-09,2017-09-09,NYY,A,TEX,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
94,TBR-2017-09-11,2017-09-11,NYY,A,TBR,DH,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
95,TBR-2017-09-12,2017-09-12,NYY,A,TBR,DH,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
96,NYY-2017-09-14,2017-09-14,NYY,H,BAL,DH,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
97,NYY-2017-09-15,2017-09-15,NYY,H,BAL,DH,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
98,NYY-2017-09-17,2017-09-17,NYY,H,BAL,DH,4,3,0,1,1,0,0,2,1,0,2,0,0,0,0
99,NYY-2017-09-20,2017-09-20,NYY,H,MIN,DH,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
100,TOR-2017-09-22,2017-09-22,NYY,A,TOR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
101,NYY-2017-09-25,2017-09-25,NYY,H,KCR,DH,5,3,1,1,1,0,0,2,1,0,1,0,0,1,0
102,NYY-2017-09-26,2017-09-26,NYY,H,TBR,DH,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
103,NYY-2017-09-28,2017-09-28,NYY,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,NYY-2017-10-01,2017-10-01,NYY,H,TOR,DH,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
0,COL-2018-08-23,2018-08-23,COL,H,SDP,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,COL-2018-08-24,2018-08-24,COL,H,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2,COL-2018-08-25,2018-08-25,COL,H,STL,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
3,COL-2018-08-26,2018-08-26,COL,H,STL,LF 1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
4,LAA-2018-08-27,2018-08-27,COL,A,LAA,DH,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
