,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
90,TOR-2015-08-29,2015-08-29,DET,A,TOR,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
91,TOR-2015-08-30,2015-08-30,DET,A,TOR,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
92,KCR-2015-09-02,2015-09-02,DET,A,KCR,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,KCR-2015-09-03,2015-09-03,DET,A,KCR,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
94,DET-2015-09-05,2015-09-05,DET,H,CLE,CF,5,5,1,1,0,1,0,1,0,0,0,0,0,0,0
95,DET-2015-09-07,2015-09-07,DET,H,TBR,LF,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0
96,DET-2015-09-08,2015-09-08,DET,H,TBR,LF,6,5,1,2,0,0,1,2,0,0,3,0,0,1,0
97,CLE-2015-09-10,2015-09-10,DET,A,CLE,LF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
98,CLE-2015-09-13,2015-09-13,DET,A,CLE,CF,5,5,1,2,0,0,0,2,0,0,2,0,0,0,0
99,MIN-2015-09-16,2015-09-16,DET,A,MIN,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
100,DET-2015-09-18,2015-09-18,DET,H,KCR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
101,DET-2015-09-19,2015-09-19,DET,H,KCR,PH LF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0
102,DET-2015-09-21,2015-09-21,DET,H,CHW,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
103,DET-2015-09-22,2015-09-22,DET,H,CHW,LF,5,5,0,2,0,1,0,1,0,0,2,0,0,0,0
104,DET-2015-09-23,2015-09-23,DET,H,CHW,LF,4,4,3,3,0,1,0,0,0,0,1,0,0,0,0
105,DET-2015-09-25,2015-09-25,DET,H,MIN,LF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
106,DET-2015-09-26,2015-09-26,DET,H,MIN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
107,DET-2015-09-27,2015-09-27,DET,H,MIN,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
108,TEX-2015-09-29,2015-09-29,DET,A,TEX,LF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
109,TEX-2015-09-30,2015-09-30,DET,A,TEX,LF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
110,CHW-2015-10-02,2015-10-02,DET,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,CHW-2015-10-03,2015-10-03,DET,A,CHW,PH LF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,CLE-2016-04-05,2016-04-05,CLE,H,BOS,CF LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
1,CLE-2016-04-06,2016-04-06,CLE,H,BOS,PH CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2,CHW-2016-04-08,2016-04-08,CLE,A,CHW,CF LF,5,4,1,1,0,1,0,1,1,0,3,0,0,0,0
3,CHW-2016-04-09,2016-04-09,CLE,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
4,TBR-2016-04-12,2016-04-12,CLE,A,TBR,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
5,TBR-2016-04-13,2016-04-13,CLE,A,TBR,CF LF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
6,TBR-2016-04-14,2016-04-14,CLE,A,TBR,LF,6,5,1,3,0,0,1,1,1,0,0,0,0,0,0
7,CLE-2016-04-15,2016-04-15,CLE,H,NYM,LF CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
8,CLE-2016-04-16,2016-04-16,CLE,H,NYM,RF LF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
9,CLE-2016-04-17,2016-04-17,CLE,H,NYM,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
10,CLE-2016-04-19,2016-04-19,CLE,H,SEA,CF LF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
11,CLE-2016-04-20,2016-04-20,CLE,H,SEA,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CLE-2016-04-21,2016-04-21,CLE,H,SEA,LF,5,5,1,2,1,0,1,3,0,0,0,0,0,0,0
13,DET-2016-04-22,2016-04-22,CLE,A,DET,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,DET-2016-04-23,2016-04-23,CLE,A,DET,LF,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0
15,DET-2016-04-24,2016-04-24,CLE,A,DET,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,MIN-2016-04-25,2016-04-25,CLE,A,MIN,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,1
17,PHI-2016-04-29,2016-04-29,CLE,A,PHI,CF,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0
18,PHI-2016-04-30,2016-04-30,CLE,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,PHI-2016-05-01,2016-05-01,CLE,A,PHI,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
20,CLE-2016-05-03,2016-05-03,CLE,H,DET,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,CLE-2016-05-05,2016-05-05,CLE,H,DET,CF,5,4,1,1,0,0,0,2,1,0,2,0,0,0,0
22,CLE-2016-05-06,2016-05-06,CLE,H,KCR,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
23,CLE-2016-05-07,2016-05-07,CLE,H,KCR,CF LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
24,CLE-2016-05-08,2016-05-08,CLE,H,KCR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
25,HOU-2016-05-09,2016-05-09,CLE,A,HOU,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
26,HOU-2016-05-10,2016-05-10,CLE,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,HOU-2016-05-11,2016-05-11,CLE,A,HOU,CF,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0
28,CLE-2016-05-13,2016-05-13,CLE,H,MIN,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
29,CLE-2016-05-14,2016-05-14,CLE,H,MIN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
30,CLE-2016-05-16,2016-05-16,CLE,H,CIN,CF LF,6,4,2,2,0,0,0,1,2,0,1,0,0,0,0
31,CLE-2016-05-17,2016-05-17,CLE,H,CIN,CF LF,5,3,4,3,1,0,0,3,2,0,0,0,0,0,0
32,CIN-2016-05-18,2016-05-18,CLE,A,CIN,CF,6,5,3,2,0,0,2,3,1,0,3,0,0,0,0
33,CIN-2016-05-19,2016-05-19,CLE,A,CIN,CF,5,4,1,2,2,0,0,2,1,0,1,0,0,0,0
34,BOS-2016-05-20,2016-05-20,CLE,A,BOS,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
35,BOS-2016-05-21,2016-05-21,CLE,A,BOS,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
36,BOS-2016-05-22,2016-05-22,CLE,A,BOS,CF,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0
37,CHW-2016-05-23,2016-05-23,CLE,A,CHW,PH CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
38,CHW-2016-05-23,2016-05-23,CLE,A,CHW,CF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
39,CHW-2016-05-24,2016-05-24,CLE,A,CHW,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
40,CHW-2016-05-25,2016-05-25,CLE,A,CHW,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
41,CLE-2016-05-27,2016-05-27,CLE,H,BAL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
42,CLE-2016-05-28,2016-05-28,CLE,H,BAL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
43,CLE-2016-05-29,2016-05-29,CLE,H,BAL,CF,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
44,CLE-2016-05-30,2016-05-30,CLE,H,TEX,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
45,CLE-2016-05-31,2016-05-31,CLE,H,TEX,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
46,CLE-2016-06-01,2016-06-01,CLE,H,TEX,CF LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
47,CLE-2016-06-02,2016-06-02,CLE,H,KCR,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
48,CLE-2016-06-04,2016-06-04,CLE,H,KCR,LF,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0
49,CLE-2016-06-05,2016-06-05,CLE,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,SEA-2016-06-06,2016-06-06,CLE,A,SEA,CF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
51,SEA-2016-06-07,2016-06-07,CLE,A,SEA,CF LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
52,SEA-2016-06-08,2016-06-08,CLE,A,SEA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
53,SEA-2016-06-09,2016-06-09,CLE,A,SEA,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
54,LAA-2016-06-10,2016-06-10,CLE,A,LAA,CF,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
55,LAA-2016-06-11,2016-06-11,CLE,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
56,LAA-2016-06-12,2016-06-12,CLE,A,LAA,LF,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0
57,KCR-2016-06-13,2016-06-13,CLE,A,KCR,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
58,KCR-2016-06-14,2016-06-14,CLE,A,KCR,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
59,KCR-2016-06-15,2016-06-15,CLE,A,KCR,LF,4,3,1,1,0,0,1,2,0,0,1,1,0,0,0
60,CLE-2016-06-17,2016-06-17,CLE,H,CHW,LF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
61,CLE-2016-06-19,2016-06-19,CLE,H,CHW,CF LF,5,5,2,4,2,0,0,0,0,0,1,0,0,0,0
62,CLE-2016-06-20,2016-06-20,CLE,H,TBR,CF LF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
63,DET-2016-06-24,2016-06-24,CLE,A,DET,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
64,DET-2016-06-25,2016-06-25,CLE,A,DET,LF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
65,ATL-2016-06-27,2016-06-27,CLE,A,ATL,LF,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0
66,ATL-2016-06-28,2016-06-28,CLE,A,ATL,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,ATL-2016-06-29,2016-06-29,CLE,A,ATL,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1
68,TOR-2016-06-30,2016-06-30,CLE,A,TOR,CF,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0
69,TOR-2016-07-01,2016-07-01,CLE,A,TOR,LF,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0
70,TOR-2016-07-02,2016-07-02,CLE,A,TOR,LF,5,5,2,4,1,1,1,2,0,0,0,0,0,0,0
71,TOR-2016-07-03,2016-07-03,CLE,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
72,CLE-2016-07-04,2016-07-04,CLE,H,DET,CF LF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
73,CLE-2016-07-05,2016-07-05,CLE,H,DET,LF,5,4,0,2,1,0,0,2,0,0,1,0,0,1,0
74,CLE-2016-07-07,2016-07-07,CLE,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
75,CLE-2016-07-09,2016-07-09,CLE,H,NYY,CF,6,5,1,0,0,0,0,0,0,0,2,1,0,0,0
76,CLE-2016-07-10,2016-07-10,CLE,H,NYY,LF,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0
77,MIN-2016-07-15,2016-07-15,CLE,A,MIN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
78,MIN-2016-07-16,2016-07-16,CLE,A,MIN,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
79,KCR-2016-07-19,2016-07-19,CLE,A,KCR,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
80,KCR-2016-07-20,2016-07-20,CLE,A,KCR,LF,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0
81,BAL-2016-07-22,2016-07-22,CLE,A,BAL,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,BAL-2016-07-23,2016-07-23,CLE,A,BAL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
83,CLE-2016-07-26,2016-07-26,CLE,H,WSN,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1
84,CLE-2016-07-27,2016-07-27,CLE,H,WSN,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
85,CLE-2016-07-29,2016-07-29,CLE,H,OAK,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
86,CLE-2016-07-30,2016-07-30,CLE,H,OAK,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
87,CLE-2016-08-01,2016-08-01,CLE,H,MIN,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
88,CLE-2016-08-03,2016-08-03,CLE,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89,CLE-2016-08-04,2016-08-04,CLE,H,MIN,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
90,NYY-2016-08-06,2016-08-06,CLE,A,NYY,CF,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0
91,NYY-2016-08-07,2016-08-07,CLE,A,NYY,LF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
92,WSN-2016-08-09,2016-08-09,CLE,A,WSN,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
93,WSN-2016-08-10,2016-08-10,CLE,A,WSN,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
94,CLE-2016-08-11,2016-08-11,CLE,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,CLE-2016-08-12,2016-08-12,CLE,H,LAA,CF,5,3,3,1,0,0,0,0,2,0,0,0,0,0,0
96,CLE-2016-08-13,2016-08-13,CLE,H,LAA,LF CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
97,CLE-2016-08-15,2016-08-15,CLE,H,BOS,CF,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
98,CLE-2016-08-16,2016-08-16,CLE,H,CHW,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
99,CLE-2016-08-17,2016-08-17,CLE,H,CHW,PH CF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
100,CLE-2016-08-18,2016-08-18,CLE,H,CHW,CF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
101,CLE-2016-08-19,2016-08-19,CLE,H,TOR,CF LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
102,CLE-2016-08-20,2016-08-20,CLE,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
103,CLE-2016-08-21,2016-08-21,CLE,H,TOR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
104,OAK-2016-08-23,2016-08-23,CLE,A,OAK,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
105,TEX-2016-08-25,2016-08-25,CLE,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
106,TEX-2016-08-26,2016-08-26,CLE,A,TEX,CF,6,5,0,0,0,0,0,1,0,0,0,1,0,0,1
107,TEX-2016-08-28,2016-08-28,CLE,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
108,CLE-2016-08-29,2016-08-29,CLE,H,MIN,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
109,CLE-2016-08-30,2016-08-30,CLE,H,MIN,CF,5,5,2,3,1,0,1,3,0,0,2,0,0,0,0
110,CLE-2016-08-31,2016-08-31,CLE,H,MIN,CF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
111,CLE-2016-09-04,2016-09-04,CLE,H,MIA,PR LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
112,CLE-2016-09-05,2016-09-05,CLE,H,HOU,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
113,CLE-2016-09-07,2016-09-07,CLE,H,HOU,LF CF,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0
114,CLE-2016-09-08,2016-09-08,CLE,H,HOU,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,MIN-2016-09-09,2016-09-09,CLE,A,MIN,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
116,MIN-2016-09-10,2016-09-10,CLE,A,MIN,CF,6,6,1,1,1,0,0,0,0,0,1,0,0,0,1
117,CHW-2016-09-12,2016-09-12,CLE,A,CHW,LF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
118,CHW-2016-09-13,2016-09-13,CLE,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
119,CHW-2016-09-14,2016-09-14,CLE,A,CHW,CF,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0
120,CHW-2016-09-15,2016-09-15,CLE,A,CHW,PH LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
121,CLE-2016-09-16,2016-09-16,CLE,H,DET,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,CLE-2016-09-17,2016-09-17,CLE,H,DET,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,CLE-2016-09-18,2016-09-18,CLE,H,DET,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
124,CLE-2016-09-20,2016-09-20,CLE,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,CLE-2016-09-21,2016-09-21,CLE,H,KCR,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
126,CLE-2016-09-22,2016-09-22,CLE,H,KCR,CF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
127,CLE-2016-09-24,2016-09-24,CLE,H,CHW,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
128,CLE-2016-09-25,2016-09-25,CLE,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
129,DET-2016-09-26,2016-09-26,CLE,A,DET,PH CF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
130,DET-2016-09-28,2016-09-28,CLE,A,DET,LF,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0
131,KCR-2016-09-30,2016-09-30,CLE,A,KCR,LF CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
132,KCR-2016-10-01,2016-10-01,CLE,A,KCR,PH LF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
133,KCR-2016-10-02,2016-10-02,CLE,A,KCR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
0,OAK-2017-04-03,2017-04-03,OAK,H,LAA,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
1,OAK-2017-04-04,2017-04-04,OAK,H,LAA,CF,5,5,1,2,0,1,0,2,0,0,1,0,0,0,0
2,OAK-2017-04-05,2017-04-05,OAK,H,LAA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,OAK-2017-04-06,2017-04-06,OAK,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
4,TEX-2017-04-07,2017-04-07,OAK,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
5,TEX-2017-04-08,2017-04-08,OAK,A,TEX,CF,4,3,1,2,2,0,0,1,0,0,0,0,0,1,0
6,TEX-2017-04-09,2017-04-09,OAK,A,TEX,CF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
7,KCR-2017-04-10,2017-04-10,OAK,A,KCR,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
8,KCR-2017-04-12,2017-04-12,OAK,A,KCR,CF,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0
9,KCR-2017-04-13,2017-04-13,OAK,A,KCR,CF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
10,OAK-2017-04-14,2017-04-14,OAK,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,OAK-2017-04-17,2017-04-17,OAK,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
12,OAK-2017-04-18,2017-04-18,OAK,H,TEX,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,OAK-2017-04-19,2017-04-19,OAK,H,TEX,CF,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
14,OAK-2017-04-20,2017-04-20,OAK,H,SEA,CF,5,5,2,2,0,0,0,1,0,0,0,0,0,0,1
15,MIN-2017-05-02,2017-05-02,OAK,A,MIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
16,MIN-2017-05-03,2017-05-03,OAK,A,MIN,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
17,MIN-2017-05-04,2017-05-04,OAK,A,MIN,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
18,OAK-2017-05-05,2017-05-05,OAK,H,DET,CF,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0
19,OAK-2017-05-06,2017-05-06,OAK,H,DET,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
20,OAK-2017-05-07,2017-05-07,OAK,H,DET,CF,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0
21,OAK-2017-05-09,2017-05-09,OAK,H,LAA,CF,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
22,OAK-2017-05-10,2017-05-10,OAK,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
23,TEX-2017-05-12,2017-05-12,OAK,A,TEX,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
24,TEX-2017-05-13,2017-05-13,OAK,A,TEX,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
25,TEX-2017-05-14,2017-05-14,OAK,A,TEX,CF,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0
26,SEA-2017-05-15,2017-05-15,OAK,A,SEA,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
27,SEA-2017-05-16,2017-05-16,OAK,A,SEA,PH CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
28,SEA-2017-05-17,2017-05-17,OAK,A,SEA,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,OAK-2017-05-18,2017-05-18,OAK,H,BOS,CF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
30,OAK-2017-05-19,2017-05-19,OAK,H,BOS,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
31,OAK-2017-05-20,2017-05-20,OAK,H,BOS,CF,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
32,OAK-2017-05-21,2017-05-21,OAK,H,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
33,OAK-2017-05-23,2017-05-23,OAK,H,MIA,CF,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0
34,OAK-2017-05-24,2017-05-24,OAK,H,MIA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,NYY-2017-05-26,2017-05-26,OAK,A,NYY,CF,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0
36,NYY-2017-05-27,2017-05-27,OAK,A,NYY,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
37,CLE-2017-05-29,2017-05-29,OAK,A,CLE,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
38,CLE-2017-05-30,2017-05-30,OAK,A,CLE,CF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
39,CLE-2017-06-01,2017-06-01,OAK,A,CLE,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
40,OAK-2017-06-02,2017-06-02,OAK,H,WSN,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1
41,OAK-2017-06-03,2017-06-03,OAK,H,WSN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,OAK-2017-06-04,2017-06-04,OAK,H,WSN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
43,OAK-2017-06-05,2017-06-05,OAK,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
44,OAK-2017-06-06,2017-06-06,OAK,H,TOR,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
45,OAK-2017-06-07,2017-06-07,OAK,H,TOR,CF,5,5,4,4,2,1,0,0,0,0,1,0,0,0,0
46,TBR-2017-06-09,2017-06-09,OAK,A,TBR,CF,5,3,1,0,0,0,0,0,2,0,1,0,0,0,1
47,TBR-2017-06-10,2017-06-10,OAK,A,TBR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,TBR-2017-06-10,2017-06-10,OAK,A,TBR,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
49,TBR-2017-06-11,2017-06-11,OAK,A,TBR,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
50,MIA-2017-06-14,2017-06-14,OAK,A,MIA,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
51,OAK-2017-06-15,2017-06-15,OAK,H,NYY,CF,6,5,1,1,0,0,0,0,0,0,1,0,1,0,0
52,OAK-2017-06-16,2017-06-16,OAK,H,NYY,PH CF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1
53,OAK-2017-06-17,2017-06-17,OAK,H,NYY,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,OAK-2017-06-18,2017-06-18,OAK,H,NYY,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,OAK-2017-06-20,2017-06-20,OAK,H,HOU,LF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,2
56,OAK-2017-06-21,2017-06-21,OAK,H,HOU,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
57,OAK-2017-06-22,2017-06-22,OAK,H,HOU,LF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0
58,CHW-2017-06-25,2017-06-25,OAK,A,CHW,LF CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
59,HOU-2017-06-27,2017-06-27,OAK,A,HOU,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,HOU-2017-06-28,2017-06-28,OAK,A,HOU,PH LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,OAK-2017-06-30,2017-06-30,OAK,H,ATL,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
62,OAK-2017-07-01,2017-07-01,OAK,H,ATL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,OAK-2017-07-02,2017-07-02,OAK,H,ATL,PH LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
