,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
49,OAK-2020-09-23,2020-09-23,OAK,A,LAD,CF,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0
50,OAK-2020-09-24,2020-09-24,OAK,A,LAD,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1
51,OAK-2020-09-25,2020-09-25,OAK,H,SEA,CF,5,5,1,2,2,0,0,1,0,0,1,0,0,0,1
52,OAK-2020-09-26,2020-09-26,OAK,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
53,OAK-2020-09-27,2020-09-27,OAK,H,SEA,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,OAK-2021-04-01,2021-04-01,OAK,H,HOU,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
1,OAK-2021-04-02,2021-04-02,OAK,H,HOU,CF,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0
2,OAK-2021-04-06,2021-04-06,OAK,H,LAD,CF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
3,OAK-2021-04-07,2021-04-07,OAK,H,LAD,CF,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0
4,OAK-2021-04-08,2021-04-08,OAK,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
5,OAK-2021-04-09,2021-04-09,OAK,A,HOU,CF,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0
6,OAK-2021-04-10,2021-04-10,OAK,A,HOU,CF,5,4,2,3,0,0,1,2,1,0,0,0,0,0,0
7,OAK-2021-04-12,2021-04-12,OAK,A,ARI,CF,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
8,OAK-2021-04-13,2021-04-13,OAK,A,ARI,CF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
9,OAK-2021-04-15,2021-04-15,OAK,H,DET,CF,5,4,1,0,0,0,0,1,1,0,1,0,0,0,0
10,OAK-2021-04-16,2021-04-16,OAK,H,DET,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
11,OAK-2021-04-17,2021-04-17,OAK,H,DET,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
12,OAK-2021-04-18,2021-04-18,OAK,H,DET,CF,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0
13,OAK-2021-04-20,2021-04-20,OAK,H,MIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,OAK-2021-04-20,2021-04-20,OAK,H,MIN,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
15,OAK-2021-04-21,2021-04-21,OAK,H,MIN,CF,6,5,1,0,0,0,0,0,0,0,2,1,0,0,0
16,OAK-2021-04-23,2021-04-23,OAK,A,BAL,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
17,OAK-2021-04-24,2021-04-24,OAK,A,BAL,CF,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
18,OAK-2021-04-25,2021-04-25,OAK,A,BAL,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
19,OAK-2021-04-26,2021-04-26,OAK,A,TBR,DH,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
20,OAK-2021-04-27,2021-04-27,OAK,A,TBR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
21,OAK-2021-04-28,2021-04-28,OAK,A,TBR,CF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
22,OAK-2021-04-29,2021-04-29,OAK,A,TBR,CF,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0
23,OAK-2021-04-30,2021-04-30,OAK,H,BAL,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
24,OAK-2021-05-01,2021-05-01,OAK,H,BAL,CF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
25,OAK-2021-05-02,2021-05-02,OAK,H,BAL,CF,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0
26,OAK-2021-05-03,2021-05-03,OAK,H,TOR,CF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
27,OAK-2021-05-04,2021-05-04,OAK,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
28,OAK-2021-05-05,2021-05-05,OAK,H,TOR,CF,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0
29,OAK-2021-05-06,2021-05-06,OAK,H,TOR,CF,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0
30,OAK-2021-05-07,2021-05-07,OAK,H,TBR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
31,OAK-2021-05-08,2021-05-08,OAK,H,TBR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
32,OAK-2021-05-11,2021-05-11,OAK,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
33,OAK-2021-05-12,2021-05-12,OAK,A,BOS,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
34,OAK-2021-05-13,2021-05-13,OAK,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
35,OAK-2021-05-14,2021-05-14,OAK,A,MIN,CF,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0
36,OAK-2021-05-15,2021-05-15,OAK,A,MIN,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
37,OAK-2021-05-16,2021-05-16,OAK,A,MIN,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1
38,OAK-2021-05-18,2021-05-18,OAK,H,HOU,CF,5,3,3,2,0,0,2,3,1,0,1,0,0,1,0
39,OAK-2021-05-19,2021-05-19,OAK,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
40,OAK-2021-05-20,2021-05-20,OAK,H,HOU,CF,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0
41,OAK-2021-05-21,2021-05-21,OAK,A,LAA,CF,5,4,3,4,1,0,1,1,1,0,0,0,0,0,0
42,OAK-2021-05-22,2021-05-22,OAK,A,LAA,CF,5,5,0,3,1,0,0,0,0,0,0,0,0,0,1
43,OAK-2021-05-23,2021-05-23,OAK,A,LAA,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
44,OAK-2021-05-24,2021-05-24,OAK,H,SEA,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
45,OAK-2021-05-25,2021-05-25,OAK,H,SEA,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
46,OAK-2021-05-26,2021-05-26,OAK,H,SEA,CF,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0
47,OAK-2021-05-27,2021-05-27,OAK,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
48,OAK-2021-06-16,2021-06-16,OAK,H,LAA,CF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
49,OAK-2021-06-18,2021-06-18,OAK,A,NYY,CF,5,4,0,1,0,0,0,0,0,0,2,1,0,0,0
50,OAK-2021-06-19,2021-06-19,OAK,A,NYY,PH,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0
51,OAK-2021-06-20,2021-06-20,OAK,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
52,OAK-2021-06-21,2021-06-21,OAK,A,TEX,CF,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0
53,OAK-2021-06-22,2021-06-22,OAK,A,TEX,DH,5,5,3,3,0,0,1,2,0,0,0,0,0,0,0
54,OAK-2021-06-23,2021-06-23,OAK,A,TEX,RF,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
55,OAK-2021-06-24,2021-06-24,OAK,A,TEX,DH,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
56,OAK-2021-06-25,2021-06-25,OAK,A,SFG,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
57,OAK-2021-06-26,2021-06-26,OAK,A,SFG,CF,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0
58,OAK-2021-06-27,2021-06-27,OAK,A,SFG,RF,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0
59,OAK-2021-06-29,2021-06-29,OAK,H,TEX,CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
60,OAK-2021-06-30,2021-06-30,OAK,H,TEX,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
61,OAK-2021-07-01,2021-07-01,OAK,H,TEX,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
62,OAK-2021-07-02,2021-07-02,OAK,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
63,OAK-2021-07-03,2021-07-03,OAK,H,BOS,CF,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0
64,OAK-2021-07-04,2021-07-04,OAK,H,BOS,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
65,OAK-2021-07-06,2021-07-06,OAK,A,HOU,CF,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0
66,OAK-2021-07-07,2021-07-07,OAK,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
67,OAK-2021-07-08,2021-07-08,OAK,A,HOU,CF,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
68,OAK-2021-07-09,2021-07-09,OAK,A,TEX,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
69,OAK-2021-07-10,2021-07-10,OAK,A,TEX,CF,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
70,OAK-2021-07-11,2021-07-11,OAK,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
71,OAK-2021-07-16,2021-07-16,OAK,H,CLE,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
72,OAK-2021-07-17,2021-07-17,OAK,H,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
73,OAK-2021-07-18,2021-07-18,OAK,H,CLE,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
74,OAK-2021-07-19,2021-07-19,OAK,H,LAA,CF,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
75,OAK-2021-07-20,2021-07-20,OAK,H,LAA,CF,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
76,OAK-2021-07-22,2021-07-22,OAK,A,SEA,CF,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0
77,OAK-2021-07-23,2021-07-23,OAK,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
78,OAK-2021-07-24,2021-07-24,OAK,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
79,OAK-2021-07-25,2021-07-25,OAK,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
80,OAK-2021-07-27,2021-07-27,OAK,A,SDP,CF,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
81,OAK-2021-07-28,2021-07-28,OAK,A,SDP,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
82,OAK-2021-07-29,2021-07-29,OAK,A,LAA,RF,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
83,OAK-2021-07-30,2021-07-30,OAK,A,LAA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
84,OAK-2021-07-31,2021-07-31,OAK,A,LAA,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
85,OAK-2021-08-01,2021-08-01,OAK,A,LAA,RF,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0
86,OAK-2021-08-03,2021-08-03,OAK,H,SDP,RF,4,4,0,2,2,0,0,0,0,0,2,0,0,0,0
87,OAK-2021-08-04,2021-08-04,OAK,H,SDP,RF,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0
