,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
76,CHW-2017-09-03,2017-09-03,TBR,A,CHW,CF,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
77,TBR-2017-09-04,2017-09-04,TBR,H,MIN,CF,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0
78,TBR-2017-09-05,2017-09-05,TBR,H,MIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
79,TBR-2017-09-06,2017-09-06,TBR,H,MIN,CF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
80,BOS-2017-09-08,2017-09-08,TBR,A,BOS,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
81,BOS-2017-09-09,2017-09-09,TBR,A,BOS,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
82,BOS-2017-09-10,2017-09-10,TBR,A,BOS,CF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
83,TBR-2017-09-11,2017-09-11,TBR,H,NYY,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
84,TBR-2017-09-12,2017-09-12,TBR,H,NYY,CF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
85,TBR-2017-09-13,2017-09-13,TBR,H,NYY,CF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
86,TBR-2017-09-15,2017-09-15,TBR,H,BOS,CF,7,6,2,2,0,0,1,1,1,0,2,0,0,0,0
87,TBR-2017-09-16,2017-09-16,TBR,H,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
88,TBR-2017-09-17,2017-09-17,TBR,H,BOS,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
89,TBR-2017-09-19,2017-09-19,TBR,H,CHC,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
90,TBR-2017-09-20,2017-09-20,TBR,H,CHC,CF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
91,BAL-2017-09-21,2017-09-21,TBR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92,BAL-2017-09-22,2017-09-22,TBR,A,BAL,CF,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0
93,BAL-2017-09-23,2017-09-23,TBR,A,BAL,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
94,BAL-2017-09-24,2017-09-24,TBR,A,BAL,CF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
95,NYY-2017-09-26,2017-09-26,TBR,A,NYY,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
96,NYY-2017-09-27,2017-09-27,TBR,A,NYY,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
97,TBR-2017-09-30,2017-09-30,TBR,H,BAL,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
0,TBR-2018-03-29,2018-03-29,TBR,H,BOS,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
1,TBR-2018-03-30,2018-03-30,TBR,H,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,TBR-2018-03-31,2018-03-31,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3,TBR-2018-04-01,2018-04-01,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
4,NYY-2018-04-03,2018-04-03,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
5,NYY-2018-04-04,2018-04-04,TBR,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
6,BOS-2018-04-05,2018-04-05,TBR,A,BOS,CF,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0
7,BOS-2018-04-08,2018-04-08,TBR,A,BOS,CF,5,4,0,1,0,1,0,1,1,0,2,0,0,0,0
8,CHW-2018-04-11,2018-04-11,TBR,A,CHW,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
9,TBR-2018-04-13,2018-04-13,TBR,H,PHI,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
10,TBR-2018-04-14,2018-04-14,TBR,H,PHI,CF,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
11,TBR-2018-04-15,2018-04-15,TBR,H,PHI,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12,HOU-2018-06-19,2018-06-19,TBR,A,HOU,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
13,HOU-2018-06-20,2018-06-20,TBR,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
14,TBR-2018-06-22,2018-06-22,TBR,H,NYY,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
15,TBR-2018-06-23,2018-06-23,TBR,H,NYY,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
16,TBR-2018-06-24,2018-06-24,TBR,H,NYY,CF,6,5,1,1,0,1,0,0,0,0,2,1,0,0,0
17,TBR-2018-06-25,2018-06-25,TBR,H,WSN,CF,5,4,1,1,0,0,1,4,1,0,2,0,0,0,0
18,TBR-2018-06-26,2018-06-26,TBR,H,WSN,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
19,TBR-2018-06-28,2018-06-28,TBR,H,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
20,TBR-2018-06-29,2018-06-29,TBR,H,HOU,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
21,TBR-2018-06-30,2018-06-30,TBR,H,HOU,CF,4,3,2,1,0,0,0,0,0,0,2,1,0,0,0
22,TBR-2018-07-01,2018-07-01,TBR,H,HOU,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,MIA-2018-07-02,2018-07-02,TBR,A,MIA,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
24,MIA-2018-07-03,2018-07-03,TBR,A,MIA,CF,8,8,1,1,0,0,0,0,0,0,1,0,0,0,2
25,MIA-2018-07-04,2018-07-04,TBR,A,MIA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,NYM-2018-07-06,2018-07-06,TBR,A,NYM,CF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
27,NYM-2018-07-07,2018-07-07,TBR,A,NYM,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
28,TBR-2018-07-09,2018-07-09,TBR,H,DET,CF,6,5,1,1,0,1,0,0,1,1,1,0,0,0,0
29,TBR-2018-07-10,2018-07-10,TBR,H,DET,CF,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
30,TBR-2018-07-11,2018-07-11,TBR,H,DET,CF,5,5,2,3,0,0,1,1,0,0,1,0,0,0,0
31,MIN-2018-07-12,2018-07-12,TBR,A,MIN,CF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
32,MIN-2018-07-13,2018-07-13,TBR,A,MIN,CF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
33,MIN-2018-07-14,2018-07-14,TBR,A,MIN,CF,6,6,2,2,0,0,0,2,0,0,2,0,0,0,0
34,MIN-2018-07-15,2018-07-15,TBR,A,MIN,CF,6,6,0,1,0,0,0,1,0,0,3,0,0,0,0
35,TBR-2018-07-20,2018-07-20,TBR,H,MIA,CF,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
36,TBR-2018-07-23,2018-07-23,TBR,H,NYY,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
37,TBR-2018-07-24,2018-07-24,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
38,TBR-2018-07-25,2018-07-25,TBR,H,NYY,CF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
39,BAL-2018-07-26,2018-07-26,TBR,A,BAL,CF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1
40,BAL-2018-07-27,2018-07-27,TBR,A,BAL,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
41,BAL-2018-07-28,2018-07-28,TBR,A,BAL,CF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
42,TBR-2018-07-31,2018-07-31,TBR,H,LAA,CF,5,4,2,1,0,1,0,2,1,0,0,0,0,0,0
43,TBR-2018-08-01,2018-08-01,TBR,H,LAA,CF,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0
44,TBR-2018-08-02,2018-08-02,TBR,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TBR-2018-08-03,2018-08-03,TBR,H,CHW,CF,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0
46,TBR-2018-08-04,2018-08-04,TBR,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
47,TBR-2018-08-05,2018-08-05,TBR,H,CHW,CF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0
48,TBR-2018-08-07,2018-08-07,TBR,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
49,TBR-2018-08-08,2018-08-08,TBR,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,TBR-2018-08-09,2018-08-09,TBR,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
51,TOR-2018-08-10,2018-08-10,TBR,A,TOR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
52,TOR-2018-08-11,2018-08-11,TBR,A,TOR,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
53,TOR-2018-08-12,2018-08-12,TBR,A,TOR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
54,NYY-2018-08-14,2018-08-14,TBR,A,NYY,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
55,NYY-2018-08-15,2018-08-15,TBR,A,NYY,CF,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
56,NYY-2018-08-16,2018-08-16,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,BOS-2018-08-17,2018-08-17,TBR,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
58,BOS-2018-08-18,2018-08-18,TBR,A,BOS,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
59,BOS-2018-08-19,2018-08-19,TBR,A,BOS,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,TBR-2018-08-20,2018-08-20,TBR,H,KCR,CF,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0
61,TBR-2018-08-21,2018-08-21,TBR,H,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
62,TBR-2018-08-22,2018-08-22,TBR,H,KCR,CF,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
63,TBR-2018-08-23,2018-08-23,TBR,H,KCR,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
64,TBR-2018-08-24,2018-08-24,TBR,H,BOS,CF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
65,TBR-2018-08-25,2018-08-25,TBR,H,BOS,CF,4,3,1,2,0,1,0,0,0,0,1,0,1,0,0
66,TBR-2018-08-26,2018-08-26,TBR,H,BOS,CF,4,3,0,1,0,1,0,2,1,0,1,0,0,0,0
67,ATL-2018-08-28,2018-08-28,TBR,A,ATL,CF,5,3,0,2,0,0,0,0,0,0,0,1,1,0,0
68,ATL-2018-08-29,2018-08-29,TBR,A,ATL,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
69,CLE-2018-08-31,2018-08-31,TBR,A,CLE,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
70,CLE-2018-09-01,2018-09-01,TBR,A,CLE,CF,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0
71,TOR-2018-09-03,2018-09-03,TBR,A,TOR,CF,4,4,1,3,1,1,0,1,0,0,0,0,0,0,0
72,TOR-2018-09-04,2018-09-04,TBR,A,TOR,CF,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0
73,TOR-2018-09-05,2018-09-05,TBR,A,TOR,CF,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0
74,TBR-2018-09-07,2018-09-07,TBR,H,BAL,CF,3,3,1,2,0,0,1,3,0,0,0,0,0,0,0
75,TBR-2018-09-08,2018-09-08,TBR,H,BAL,CF,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
76,TBR-2018-09-09,2018-09-09,TBR,H,BAL,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
77,TBR-2018-09-12,2018-09-12,TBR,H,CLE,CF,4,3,0,1,0,1,0,1,0,0,0,0,0,1,0
78,TBR-2018-09-14,2018-09-14,TBR,H,OAK,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
79,TBR-2018-09-15,2018-09-15,TBR,H,OAK,CF,4,4,2,2,0,1,0,1,0,0,1,0,0,0,0
80,TBR-2018-09-16,2018-09-16,TBR,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
81,TEX-2018-09-17,2018-09-17,TBR,A,TEX,CF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
82,TEX-2018-09-18,2018-09-18,TBR,A,TEX,CF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
83,TOR-2018-09-20,2018-09-20,TBR,A,TOR,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
84,TOR-2018-09-21,2018-09-21,TBR,A,TOR,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
85,TOR-2018-09-23,2018-09-23,TBR,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
86,TBR-2018-09-25,2018-09-25,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
87,TBR-2018-09-26,2018-09-26,TBR,H,NYY,CF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,TBR-2019-03-28,2019-03-28,TBR,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
1,TBR-2019-03-29,2019-03-29,TBR,H,HOU,CF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
2,TBR-2019-03-30,2019-03-30,TBR,H,HOU,CF,3,3,1,1,1,0,0,1,0,0,2,0,0,0,0
3,TBR-2019-04-01,2019-04-01,TBR,H,COL,CF,4,3,1,2,1,0,1,4,0,0,0,0,0,1,0
4,TBR-2019-04-02,2019-04-02,TBR,H,COL,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
5,TBR-2019-04-03,2019-04-03,TBR,H,COL,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
6,SFG-2019-04-05,2019-04-05,TBR,A,SFG,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
7,SFG-2019-04-06,2019-04-06,TBR,A,SFG,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
8,SFG-2019-04-07,2019-04-07,TBR,A,SFG,CF,4,3,2,2,0,1,0,0,1,0,0,0,0,0,0
9,CHW-2019-04-08,2019-04-08,TBR,A,CHW,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,CHW-2019-04-09,2019-04-09,TBR,A,CHW,CF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
11,CHW-2019-04-10,2019-04-10,TBR,A,CHW,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
12,TOR-2019-04-12,2019-04-12,TBR,A,TOR,CF,4,3,1,2,1,1,0,1,1,0,0,0,0,0,0
13,TOR-2019-04-13,2019-04-13,TBR,A,TOR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,TOR-2019-04-14,2019-04-14,TBR,A,TOR,CF,5,5,2,1,1,0,0,1,0,0,1,0,0,0,1
15,TBR-2019-04-16,2019-04-16,TBR,H,BAL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
16,TBR-2019-04-17,2019-04-17,TBR,H,BAL,CF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
17,TBR-2019-04-18,2019-04-18,TBR,H,BAL,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
18,TBR-2019-04-19,2019-04-19,TBR,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,TBR-2019-04-20,2019-04-20,TBR,H,BOS,CF,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0
20,TBR-2019-04-21,2019-04-21,TBR,H,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
21,TBR-2019-04-22,2019-04-22,TBR,H,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
22,TBR-2019-04-23,2019-04-23,TBR,H,KCR,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
23,TBR-2019-04-24,2019-04-24,TBR,H,KCR,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
24,BOS-2019-04-27,2019-04-27,TBR,A,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,BOS-2019-04-28,2019-04-28,TBR,A,BOS,CF,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
26,KCR-2019-04-29,2019-04-29,TBR,A,KCR,CF,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0
27,KCR-2019-05-01,2019-05-01,TBR,A,KCR,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
28,KCR-2019-05-01,2019-05-01,TBR,A,KCR,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
29,BAL-2019-05-03,2019-05-03,TBR,A,BAL,CF,5,4,0,1,0,1,0,0,1,0,0,0,0,0,1
30,BAL-2019-05-04,2019-05-04,TBR,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,TBR-2019-05-06,2019-05-06,TBR,H,ARI,CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
32,TBR-2019-05-07,2019-05-07,TBR,H,ARI,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
33,TBR-2019-05-08,2019-05-08,TBR,H,ARI,PH CF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
34,TBR-2019-05-10,2019-05-10,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
35,TBR-2019-05-12,2019-05-12,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
36,MIA-2019-05-14,2019-05-14,TBR,A,MIA,CF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
37,MIA-2019-05-15,2019-05-15,TBR,A,MIA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
38,NYY-2019-05-17,2019-05-17,TBR,A,NYY,PH CF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
39,NYY-2019-05-18,2019-05-18,TBR,A,NYY,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
40,NYY-2019-05-19,2019-05-19,TBR,A,NYY,CF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
41,TBR-2019-05-21,2019-05-21,TBR,H,LAD,PH CF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
42,TBR-2019-05-22,2019-05-22,TBR,H,LAD,CF,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0
43,CLE-2019-05-23,2019-05-23,TBR,A,CLE,CF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
44,CLE-2019-05-24,2019-05-24,TBR,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
45,CLE-2019-05-25,2019-05-25,TBR,A,CLE,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
46,CLE-2019-05-26,2019-05-26,TBR,A,CLE,CF,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
47,TBR-2019-05-27,2019-05-27,TBR,H,TOR,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
48,TBR-2019-05-29,2019-05-29,TBR,H,TOR,CF,6,3,0,1,1,0,0,0,3,1,0,0,0,0,0
49,TBR-2019-05-31,2019-05-31,TBR,H,MIN,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
50,TBR-2019-06-01,2019-06-01,TBR,H,MIN,CF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
51,TBR-2019-06-02,2019-06-02,TBR,H,MIN,CF,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
52,DET-2019-06-04,2019-06-04,TBR,A,DET,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
53,DET-2019-06-05,2019-06-05,TBR,A,DET,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
54,DET-2019-06-06,2019-06-06,TBR,A,DET,CF,4,3,1,2,1,0,0,0,0,0,1,0,1,0,0
55,BOS-2019-06-07,2019-06-07,TBR,A,BOS,CF,4,4,1,3,0,0,1,4,0,0,0,0,0,0,0
56,BOS-2019-06-08,2019-06-08,TBR,A,BOS,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
57,BOS-2019-06-08,2019-06-08,TBR,A,BOS,CF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
58,TBR-2019-06-10,2019-06-10,TBR,H,OAK,CF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
59,TBR-2019-06-11,2019-06-11,TBR,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
60,TBR-2019-06-13,2019-06-13,TBR,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
61,TBR-2019-06-14,2019-06-14,TBR,H,LAA,PH CF,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0
62,TBR-2019-06-15,2019-06-15,TBR,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
63,TBR-2019-06-16,2019-06-16,TBR,H,LAA,CF,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0
64,NYY-2019-06-17,2019-06-17,TBR,A,NYY,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
65,NYY-2019-06-18,2019-06-18,TBR,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
66,OAK-2019-06-20,2019-06-20,TBR,A,OAK,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
67,OAK-2019-06-21,2019-06-21,TBR,A,OAK,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
68,OAK-2019-06-22,2019-06-22,TBR,A,OAK,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
69,MIN-2019-06-25,2019-06-25,TBR,A,MIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
70,MIN-2019-06-26,2019-06-26,TBR,A,MIN,CF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
71,MIN-2019-06-27,2019-06-27,TBR,A,MIN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,TBR-2019-06-29,2019-06-29,TBR,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
73,TBR-2019-06-30,2019-06-30,TBR,H,TEX,CF,4,4,2,2,0,1,0,2,0,0,0,0,0,0,0
74,TBR-2019-07-01,2019-07-01,TBR,H,BAL,CF,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0
75,TBR-2019-07-02,2019-07-02,TBR,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
76,TBR-2019-07-03,2019-07-03,TBR,H,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,TBR-2019-07-05,2019-07-05,TBR,H,NYY,CF,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0
78,TBR-2019-07-06,2019-07-06,TBR,H,NYY,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
79,TBR-2019-07-07,2019-07-07,TBR,H,NYY,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
80,BAL-2019-07-12,2019-07-12,TBR,A,BAL,CF,6,6,3,3,3,0,0,2,0,0,0,0,0,0,0
81,BAL-2019-07-13,2019-07-13,TBR,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
82,BAL-2019-07-14,2019-07-14,TBR,A,BAL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
83,NYY-2019-07-15,2019-07-15,TBR,A,NYY,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
84,NYY-2019-07-16,2019-07-16,TBR,A,NYY,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
85,NYY-2019-07-18,2019-07-18,TBR,A,NYY,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1
86,NYY-2019-07-18,2019-07-18,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
87,TBR-2019-07-19,2019-07-19,TBR,H,CHW,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
88,TBR-2019-07-20,2019-07-20,TBR,H,CHW,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
89,BOS-2019-07-31,2019-07-31,TBR,A,BOS,CF,4,4,2,2,0,1,1,2,0,0,1,0,0,0,0
90,BOS-2019-08-01,2019-08-01,TBR,A,BOS,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
91,TBR-2019-08-03,2019-08-03,TBR,H,MIA,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
92,TBR-2019-08-05,2019-08-05,TBR,H,TOR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
93,TBR-2019-08-06,2019-08-06,TBR,H,TOR,CF,5,5,1,3,2,0,0,0,0,0,1,0,0,0,0
94,TBR-2019-08-07,2019-08-07,TBR,H,TOR,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
95,SEA-2019-08-09,2019-08-09,TBR,A,SEA,CF,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
96,SEA-2019-08-10,2019-08-10,TBR,A,SEA,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
97,SDP-2019-08-12,2019-08-12,TBR,A,SDP,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
98,SDP-2019-08-13,2019-08-13,TBR,A,SDP,PH CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
99,TBR-2019-08-16,2019-08-16,TBR,H,DET,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
100,TBR-2019-08-17,2019-08-17,TBR,H,DET,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
101,TBR-2019-08-18,2019-08-18,TBR,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,TBR-2019-08-19,2019-08-19,TBR,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
103,TBR-2019-08-20,2019-08-20,TBR,H,SEA,CF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
104,TBR-2019-08-21,2019-08-21,TBR,H,SEA,CF,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0
105,BAL-2019-08-22,2019-08-22,TBR,A,BAL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
106,BAL-2019-08-23,2019-08-23,TBR,A,BAL,CF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
107,BAL-2019-08-24,2019-08-24,TBR,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
108,BAL-2019-08-25,2019-08-25,TBR,A,BAL,CF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
109,TBR-2019-08-31,2019-08-31,TBR,H,CLE,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
110,TBR-2019-09-01,2019-09-01,TBR,H,CLE,CF,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0
