,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
49,HOU-2021-05-31,2021-05-31,BOS,A,HOU,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
50,HOU-2021-06-01,2021-06-01,BOS,A,HOU,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
51,HOU-2021-06-02,2021-06-02,BOS,A,HOU,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
52,HOU-2021-06-03,2021-06-03,BOS,A,HOU,3B,5,3,1,1,1,0,0,0,2,1,1,0,0,0,0
53,NYY-2021-06-04,2021-06-04,BOS,A,NYY,3B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
54,NYY-2021-06-05,2021-06-05,BOS,A,NYY,3B,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0
55,NYY-2021-06-06,2021-06-06,BOS,A,NYY,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
56,BOS-2021-06-07,2021-06-07,BOS,H,MIA,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
57,BOS-2021-06-08,2021-06-08,BOS,H,HOU,3B,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0
58,BOS-2021-06-09,2021-06-09,BOS,H,HOU,3B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
59,BOS-2021-06-10,2021-06-10,BOS,H,HOU,3B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
60,BOS-2021-06-11,2021-06-11,BOS,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
61,BOS-2021-06-12,2021-06-12,BOS,H,TOR,3B,4,4,1,2,0,1,0,1,0,0,1,0,0,0,0
62,BOS-2021-06-14,2021-06-14,BOS,H,TOR,3B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1
63,ATL-2021-06-15,2021-06-15,BOS,A,ATL,3B,5,5,2,3,1,0,1,4,0,0,2,0,0,0,0
64,ATL-2021-06-16,2021-06-16,BOS,A,ATL,3B,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0
65,KCR-2021-06-18,2021-06-18,BOS,A,KCR,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
66,KCR-2021-06-19,2021-06-19,BOS,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
67,KCR-2021-06-20,2021-06-20,BOS,A,KCR,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
68,TBR-2021-06-22,2021-06-22,BOS,A,TBR,3B,5,4,1,1,1,0,0,1,0,0,2,0,0,1,0
69,TBR-2021-06-23,2021-06-23,BOS,A,TBR,3B,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0
70,TBR-2021-06-24,2021-06-24,BOS,A,TBR,3B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
71,BOS-2021-06-25,2021-06-25,BOS,H,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
72,BOS-2021-06-26,2021-06-26,BOS,H,NYY,3B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1
73,BOS-2021-06-27,2021-06-27,BOS,H,NYY,3B,4,4,1,3,0,0,1,4,0,0,0,0,0,0,0
74,BOS-2021-06-28,2021-06-28,BOS,H,KCR,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
75,BOS-2021-06-29,2021-06-29,BOS,H,KCR,3B,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0
76,BOS-2021-06-30,2021-06-30,BOS,H,KCR,3B,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0
77,BOS-2021-07-01,2021-07-01,BOS,H,KCR,3B,5,5,3,3,0,0,1,5,0,0,0,0,0,0,1
78,OAK-2021-07-02,2021-07-02,BOS,A,OAK,DH,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
79,OAK-2021-07-03,2021-07-03,BOS,A,OAK,3B,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0
80,OAK-2021-07-04,2021-07-04,BOS,A,OAK,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1
81,LAA-2021-07-05,2021-07-05,BOS,A,LAA,3B,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0
82,LAA-2021-07-06,2021-07-06,BOS,A,LAA,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
83,LAA-2021-07-07,2021-07-07,BOS,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,BOS-2021-07-09,2021-07-09,BOS,H,PHI,3B,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0
85,BOS-2021-07-10,2021-07-10,BOS,H,PHI,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
86,BOS-2021-07-11,2021-07-11,BOS,H,PHI,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
87,NYY-2021-07-16,2021-07-16,BOS,A,NYY,3B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
88,NYY-2021-07-17,2021-07-17,BOS,A,NYY,3B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
89,NYY-2021-07-18,2021-07-18,BOS,A,NYY,3B,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0
90,TOR-2021-07-19,2021-07-19,BOS,A,TOR,3B,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0
91,TOR-2021-07-21,2021-07-21,BOS,A,TOR,3B,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
92,BOS-2021-07-22,2021-07-22,BOS,H,NYY,3B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
93,BOS-2021-07-23,2021-07-23,BOS,H,NYY,3B,4,4,2,2,0,0,2,5,0,0,2,0,0,0,0
94,BOS-2021-07-24,2021-07-24,BOS,H,NYY,3B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
95,BOS-2021-07-25,2021-07-25,BOS,H,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
96,BOS-2021-07-26,2021-07-26,BOS,H,TOR,3B,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0
97,BOS-2021-07-28,2021-07-28,BOS,H,TOR,3B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
98,BOS-2021-07-28,2021-07-28,BOS,H,TOR,3B,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0
99,TBR-2021-07-31,2021-07-31,BOS,A,TBR,3B,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
100,TBR-2021-08-01,2021-08-01,BOS,A,TBR,3B,5,4,0,2,0,0,0,0,1,0,0,0,0,0,1
101,DET-2021-08-03,2021-08-03,BOS,A,DET,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
102,DET-2021-08-04,2021-08-04,BOS,A,DET,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
103,DET-2021-08-05,2021-08-05,BOS,A,DET,3B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
104,TOR-2021-08-06,2021-08-06,BOS,A,TOR,3B,4,1,1,0,0,0,0,0,3,0,0,0,0,0,0
105,TOR-2021-08-07,2021-08-07,BOS,A,TOR,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
106,TOR-2021-08-07,2021-08-07,BOS,A,TOR,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
107,TOR-2021-08-08,2021-08-08,BOS,A,TOR,3B,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
108,BOS-2021-08-10,2021-08-10,BOS,H,TBR,3B,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0
109,BOS-2021-08-11,2021-08-11,BOS,H,TBR,3B,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0
110,BOS-2021-08-12,2021-08-12,BOS,H,TBR,3B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
111,BOS-2021-08-13,2021-08-13,BOS,H,BAL,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
112,BOS-2021-08-14,2021-08-14,BOS,H,BAL,3B,4,3,1,2,0,0,1,4,1,0,1,0,0,0,0
113,BOS-2021-08-15,2021-08-15,BOS,H,BAL,3B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
114,NYY-2021-08-17,2021-08-17,BOS,A,NYY,3B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
115,NYY-2021-08-17,2021-08-17,BOS,A,NYY,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
116,NYY-2021-08-18,2021-08-18,BOS,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
117,BOS-2021-08-20,2021-08-20,BOS,H,TEX,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
118,BOS-2021-08-21,2021-08-21,BOS,H,TEX,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
119,BOS-2021-08-23,2021-08-23,BOS,H,TEX,3B,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
120,BOS-2021-08-24,2021-08-24,BOS,H,MIN,3B,5,4,2,1,1,0,0,1,1,0,2,0,0,0,1
121,BOS-2021-08-25,2021-08-25,BOS,H,MIN,3B,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
122,BOS-2021-08-26,2021-08-26,BOS,H,MIN,3B,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
123,CLE-2021-08-27,2021-08-27,BOS,A,CLE,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
124,CLE-2021-08-28,2021-08-28,BOS,A,CLE,3B,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
125,CLE-2021-08-29,2021-08-29,BOS,A,CLE,3B,5,5,2,2,0,0,2,2,0,0,0,0,0,0,0
126,TBR-2021-08-30,2021-08-30,BOS,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
127,TBR-2021-08-31,2021-08-31,BOS,A,TBR,3B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
128,TBR-2021-09-01,2021-09-01,BOS,A,TBR,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
129,TBR-2021-09-02,2021-09-02,BOS,A,TBR,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
130,BOS-2021-09-03,2021-09-03,BOS,H,CLE,3B 2B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
131,BOS-2021-09-04,2021-09-04,BOS,H,CLE,3B,5,4,1,1,0,0,1,3,1,0,2,0,0,0,0
132,BOS-2021-09-05,2021-09-05,BOS,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
133,BOS-2021-09-06,2021-09-06,BOS,H,TBR,3B,6,4,1,2,0,0,0,1,2,1,2,0,0,0,0
134,BOS-2021-09-07,2021-09-07,BOS,H,TBR,3B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
135,BOS-2021-09-08,2021-09-08,BOS,H,TBR,3B 2B,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0
136,CHW-2021-09-10,2021-09-10,BOS,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
137,CHW-2021-09-11,2021-09-11,BOS,A,CHW,3B,5,4,1,1,0,0,0,1,1,0,3,0,0,0,0
138,CHW-2021-09-12,2021-09-12,BOS,A,CHW,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
139,SEA-2021-09-13,2021-09-13,BOS,A,SEA,3B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
140,SEA-2021-09-14,2021-09-14,BOS,A,SEA,3B,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0
141,SEA-2021-09-15,2021-09-15,BOS,A,SEA,3B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
142,BOS-2021-09-17,2021-09-17,BOS,H,BAL,3B,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
143,BOS-2021-09-18,2021-09-18,BOS,H,BAL,3B,5,5,3,3,1,0,0,1,0,0,0,0,0,0,0
144,BOS-2021-09-19,2021-09-19,BOS,H,BAL,3B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
145,BOS-2021-09-21,2021-09-21,BOS,H,NYM,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
146,BOS-2021-09-22,2021-09-22,BOS,H,NYM,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1
147,BOS-2021-09-24,2021-09-24,BOS,H,NYY,3B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
148,BOS-2021-09-25,2021-09-25,BOS,H,NYY,3B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
149,BOS-2021-09-26,2021-09-26,BOS,H,NYY,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
150,BAL-2021-09-28,2021-09-28,BOS,A,BAL,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
151,BAL-2021-09-29,2021-09-29,BOS,A,BAL,3B,5,5,1,2,0,0,0,0,0,0,2,0,0,0,1
152,BAL-2021-09-30,2021-09-30,BOS,A,BAL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
153,WSN-2021-10-01,2021-10-01,BOS,A,WSN,3B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
154,WSN-2021-10-02,2021-10-02,BOS,A,WSN,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,1
155,WSN-2021-10-03,2021-10-03,BOS,A,WSN,3B,5,5,3,4,0,0,2,4,0,0,1,0,0,0,0
