,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
48,WSN-2017-05-26,2017-05-26,SDP,A,WSN,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
49,WSN-2017-05-27,2017-05-27,SDP,A,WSN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
50,WSN-2017-05-28,2017-05-28,SDP,A,WSN,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
51,SDP-2017-05-29,2017-05-29,SDP,H,CHC,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
52,SDP-2017-05-30,2017-05-30,SDP,H,CHC,2B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
53,SDP-2017-05-31,2017-05-31,SDP,H,CHC,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
54,SDP-2017-06-02,2017-06-02,SDP,H,COL,2B,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0
55,SDP-2017-06-03,2017-06-03,SDP,H,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,SDP-2017-06-04,2017-06-04,SDP,H,COL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,ARI-2017-06-06,2017-06-06,SDP,A,ARI,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
58,ARI-2017-06-07,2017-06-07,SDP,A,ARI,3B 2B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
59,ARI-2017-06-08,2017-06-08,SDP,A,ARI,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
60,SDP-2017-06-09,2017-06-09,SDP,H,KCR,2B,5,2,0,1,0,0,0,1,2,0,0,1,0,0,1
61,SDP-2017-06-10,2017-06-10,SDP,H,KCR,2B,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0
62,SDP-2017-06-11,2017-06-11,SDP,H,KCR,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
63,SDP-2017-06-12,2017-06-12,SDP,H,CIN,2B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
64,SDP-2017-06-13,2017-06-13,SDP,H,CIN,2B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
65,SDP-2017-06-14,2017-06-14,SDP,H,CIN,2B,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0
66,MIL-2017-06-16,2017-06-16,SDP,A,MIL,2B,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0
67,MIL-2017-06-17,2017-06-17,SDP,A,MIL,2B,5,4,2,2,0,0,2,3,1,0,0,0,0,0,0
68,MIL-2017-06-18,2017-06-18,SDP,A,MIL,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
69,CHC-2017-06-19,2017-06-19,SDP,A,CHC,2B,5,4,1,2,1,0,1,1,1,0,2,0,0,0,0
70,CHC-2017-06-20,2017-06-20,SDP,A,CHC,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,SDP-2017-07-30,2017-07-30,SDP,H,PIT,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
72,SDP-2017-08-01,2017-08-01,SDP,H,MIN,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
73,SDP-2017-08-02,2017-08-02,SDP,H,MIN,2B SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
74,PIT-2017-08-04,2017-08-04,SDP,A,PIT,SS 3B,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
75,PIT-2017-08-05,2017-08-05,SDP,A,PIT,3B 2B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
76,PIT-2017-08-06,2017-08-06,SDP,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
77,CIN-2017-08-07,2017-08-07,SDP,A,CIN,3B 2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
78,CIN-2017-08-08,2017-08-08,SDP,A,CIN,3B,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0
79,CIN-2017-08-09,2017-08-09,SDP,A,CIN,2B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
80,CIN-2017-08-10,2017-08-10,SDP,A,CIN,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
81,LAD-2017-08-11,2017-08-11,SDP,A,LAD,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,LAD-2017-08-12,2017-08-12,SDP,A,LAD,SS,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
83,LAD-2017-08-13,2017-08-13,SDP,A,LAD,2B SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
84,SDP-2017-08-14,2017-08-14,SDP,H,PHI,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
85,SDP-2017-08-15,2017-08-15,SDP,H,PHI,SS,4,3,2,2,1,0,0,1,1,0,1,0,0,0,0
86,SDP-2017-08-16,2017-08-16,SDP,H,PHI,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
87,SDP-2017-08-17,2017-08-17,SDP,H,WSN,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
88,SDP-2017-08-18,2017-08-18,SDP,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
89,SDP-2017-08-19,2017-08-19,SDP,H,WSN,SS 2B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
90,SDP-2017-08-20,2017-08-20,SDP,H,WSN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
91,STL-2017-08-22,2017-08-22,SDP,A,STL,3B,5,5,1,3,2,0,1,6,0,0,0,0,0,0,0
92,STL-2017-08-23,2017-08-23,SDP,A,STL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
93,STL-2017-08-24,2017-08-24,SDP,A,STL,1B SS,5,4,0,0,0,0,0,0,1,1,0,0,0,0,1
94,MIA-2017-08-25,2017-08-25,SDP,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,MIA-2017-08-26,2017-08-26,SDP,A,MIA,SS 3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
96,MIA-2017-08-27,2017-08-27,SDP,A,MIA,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
97,SDP-2017-08-28,2017-08-28,SDP,H,SFG,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
98,SDP-2017-08-29,2017-08-29,SDP,H,SFG,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
99,SDP-2017-08-30,2017-08-30,SDP,H,SFG,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
100,SDP-2017-09-01,2017-09-01,SDP,H,LAD,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
101,SDP-2017-09-02,2017-09-02,SDP,H,LAD,SS,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
102,SDP-2017-09-02,2017-09-02,SDP,H,LAD,PH 2B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
103,SDP-2017-09-03,2017-09-03,SDP,H,LAD,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,2
104,SDP-2017-09-04,2017-09-04,SDP,H,STL,2B SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
105,SDP-2017-09-05,2017-09-05,SDP,H,STL,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
106,SDP-2017-09-06,2017-09-06,SDP,H,STL,3B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
107,SDP-2017-09-07,2017-09-07,SDP,H,STL,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
108,ARI-2017-09-08,2017-09-08,SDP,A,ARI,3B,5,5,1,1,1,0,0,1,0,0,0,0,0,0,1
109,ARI-2017-09-09,2017-09-09,SDP,A,ARI,SS,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
110,ARI-2017-09-10,2017-09-10,SDP,A,ARI,2B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
111,MIN-2017-09-12,2017-09-12,SDP,A,MIN,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
112,MIN-2017-09-13,2017-09-13,SDP,A,MIN,3B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
113,COL-2017-09-15,2017-09-15,SDP,A,COL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
114,COL-2017-09-17,2017-09-17,SDP,A,COL,3B,5,5,2,2,1,0,1,1,0,0,0,0,0,0,0
115,SDP-2017-09-18,2017-09-18,SDP,H,ARI,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
116,SDP-2017-09-19,2017-09-19,SDP,H,ARI,SS,4,3,1,1,0,0,0,2,0,0,1,0,0,1,0
117,SDP-2017-09-20,2017-09-20,SDP,H,ARI,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
118,SDP-2017-09-21,2017-09-21,SDP,H,COL,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
119,SDP-2017-09-22,2017-09-22,SDP,H,COL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
120,SDP-2017-09-23,2017-09-23,SDP,H,COL,SS,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
121,SDP-2017-09-24,2017-09-24,SDP,H,COL,SS 2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
122,LAD-2017-09-25,2017-09-25,SDP,A,LAD,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
123,LAD-2017-09-26,2017-09-26,SDP,A,LAD,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
124,LAD-2017-09-27,2017-09-27,SDP,A,LAD,SS 1B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
125,SFG-2017-09-29,2017-09-29,SDP,A,SFG,SS,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
126,SFG-2017-09-30,2017-09-30,SDP,A,SFG,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
127,SFG-2017-10-01,2017-10-01,SDP,A,SFG,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1
0,TOR-2018-03-30,2018-03-30,TOR,H,NYY,3B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
1,TOR-2018-03-31,2018-03-31,TOR,H,NYY,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
2,TOR-2018-04-01,2018-04-01,TOR,H,NYY,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
3,TOR-2018-04-02,2018-04-02,TOR,H,CHW,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
4,TOR-2018-04-03,2018-04-03,TOR,H,CHW,2B,5,4,1,2,1,0,0,0,1,1,0,0,0,0,0
5,TEX-2018-04-06,2018-04-06,TOR,A,TEX,SS 2B,5,2,2,1,0,0,1,1,3,0,0,0,0,0,0
6,TEX-2018-04-07,2018-04-07,TOR,A,TEX,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
7,TEX-2018-04-08,2018-04-08,TOR,A,TEX,2B,4,2,1,2,0,0,0,0,2,0,0,0,0,0,0
8,BAL-2018-04-09,2018-04-09,TOR,A,BAL,PR 3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
9,BAL-2018-04-10,2018-04-10,TOR,A,BAL,DH,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
10,BAL-2018-04-11,2018-04-11,TOR,A,BAL,3B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
11,CLE-2018-04-13,2018-04-13,TOR,A,CLE,3B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
12,TOR-2018-04-17,2018-04-17,TOR,H,KCR,3B,4,3,1,2,0,0,1,4,0,0,1,0,0,1,0
13,TOR-2018-04-17,2018-04-17,TOR,H,KCR,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
14,TOR-2018-04-18,2018-04-18,TOR,H,KCR,3B 2B,5,4,3,2,0,0,1,1,1,0,1,0,0,0,0
15,NYY-2018-04-19,2018-04-19,TOR,A,NYY,3B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
16,NYY-2018-04-20,2018-04-20,TOR,A,NYY,3B,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0
17,NYY-2018-04-21,2018-04-21,TOR,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,NYY-2018-04-22,2018-04-22,TOR,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
19,TOR-2018-04-24,2018-04-24,TOR,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,TOR-2018-04-25,2018-04-25,TOR,H,BOS,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
21,TOR-2018-04-26,2018-04-26,TOR,H,BOS,3B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
22,TOR-2018-04-27,2018-04-27,TOR,H,TEX,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
23,TOR-2018-04-28,2018-04-28,TOR,H,TEX,3B,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
24,TOR-2018-04-29,2018-04-29,TOR,H,TEX,3B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
25,MIN-2018-04-30,2018-04-30,TOR,A,MIN,3B,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
26,MIN-2018-05-01,2018-05-01,TOR,A,MIN,3B,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0
27,MIN-2018-05-02,2018-05-02,TOR,A,MIN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
28,CLE-2018-05-03,2018-05-03,TOR,A,CLE,2B 1B,7,6,2,5,1,0,1,6,1,0,0,0,0,0,0
29,CLE-2018-05-03,2018-05-03,TOR,A,CLE,3B,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0
30,TBR-2018-05-04,2018-05-04,TOR,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
31,TBR-2018-05-05,2018-05-05,TOR,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
32,TBR-2018-05-06,2018-05-06,TOR,A,TBR,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
33,TOR-2018-05-08,2018-05-08,TOR,H,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
34,TOR-2018-05-09,2018-05-09,TOR,H,SEA,2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,1
35,TOR-2018-05-10,2018-05-10,TOR,H,SEA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2
36,TOR-2018-05-11,2018-05-11,TOR,H,BOS,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
37,TOR-2018-05-12,2018-05-12,TOR,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
38,TOR-2018-05-13,2018-05-13,TOR,H,BOS,2B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
39,NYM-2018-05-15,2018-05-15,TOR,A,NYM,2B,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0
40,NYM-2018-05-16,2018-05-16,TOR,A,NYM,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,TOR-2018-05-17,2018-05-17,TOR,H,OAK,2B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
42,TOR-2018-05-18,2018-05-18,TOR,H,OAK,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
43,TOR-2018-05-19,2018-05-19,TOR,H,OAK,2B,5,5,0,2,2,0,0,1,0,0,1,0,0,0,0
44,TOR-2018-05-20,2018-05-20,TOR,H,OAK,2B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
45,TOR-2018-05-23,2018-05-23,TOR,H,LAA,DH,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
46,TOR-2018-05-24,2018-05-24,TOR,H,LAA,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1
47,PHI-2018-05-25,2018-05-25,TOR,A,PHI,2B,4,4,2,2,1,0,0,1,0,0,2,0,0,0,0
48,PHI-2018-05-26,2018-05-26,TOR,A,PHI,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
49,PHI-2018-05-27,2018-05-27,TOR,A,PHI,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
50,BOS-2018-05-28,2018-05-28,TOR,A,BOS,SS,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1
51,BOS-2018-05-29,2018-05-29,TOR,A,BOS,SS,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0
52,BOS-2018-05-30,2018-05-30,TOR,A,BOS,SS,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
53,DET-2018-06-01,2018-06-01,TOR,A,DET,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
54,DET-2018-06-02,2018-06-02,TOR,A,DET,3B,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
55,DET-2018-06-03,2018-06-03,TOR,A,DET,3B,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0
56,TOR-2018-06-05,2018-06-05,TOR,H,NYY,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
57,TOR-2018-06-06,2018-06-06,TOR,H,NYY,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
58,TOR-2018-06-07,2018-06-07,TOR,H,BAL,2B 3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
59,TOR-2018-06-08,2018-06-08,TOR,H,BAL,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
60,TOR-2018-06-09,2018-06-09,TOR,H,BAL,2B,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
61,TOR-2018-06-10,2018-06-10,TOR,H,BAL,2B,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
62,TBR-2018-06-11,2018-06-11,TOR,A,TBR,3B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
63,TBR-2018-06-12,2018-06-12,TOR,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
64,TBR-2018-06-13,2018-06-13,TOR,A,TBR,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
65,TOR-2018-06-15,2018-06-15,TOR,H,WSN,3B,4,4,2,3,1,0,2,3,0,0,0,0,0,0,0
66,TOR-2018-06-16,2018-06-16,TOR,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,TOR-2018-06-17,2018-06-17,TOR,H,WSN,3B,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0
68,TOR-2018-06-19,2018-06-19,TOR,H,ATL,3B,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0
69,TOR-2018-06-20,2018-06-20,TOR,H,ATL,3B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,1
70,LAA-2018-06-21,2018-06-21,TOR,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
71,LAA-2018-06-22,2018-06-22,TOR,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
72,LAA-2018-06-23,2018-06-23,TOR,A,LAA,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
73,LAA-2018-06-24,2018-06-24,TOR,A,LAA,3B SS,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
74,HOU-2018-06-25,2018-06-25,TOR,A,HOU,3B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
75,HOU-2018-06-26,2018-06-26,TOR,A,HOU,3B SS,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
76,HOU-2018-06-27,2018-06-27,TOR,A,HOU,3B,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0
77,TOR-2018-06-29,2018-06-29,TOR,H,DET,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
78,TOR-2018-06-30,2018-06-30,TOR,H,DET,3B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
79,TOR-2018-07-01,2018-07-01,TOR,H,DET,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80,TOR-2018-07-02,2018-07-02,TOR,H,DET,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
81,TOR-2018-07-03,2018-07-03,TOR,H,NYM,3B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
82,TOR-2018-07-04,2018-07-04,TOR,H,NYM,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
83,TOR-2018-07-06,2018-07-06,TOR,H,NYY,3B,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0
84,TOR-2018-07-07,2018-07-07,TOR,H,NYY,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
85,TOR-2018-07-08,2018-07-08,TOR,H,NYY,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ATL-2018-07-10,2018-07-10,TOR,A,ATL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
87,ATL-2018-07-11,2018-07-11,TOR,A,ATL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
88,BOS-2018-07-12,2018-07-12,TOR,A,BOS,PH 3B 1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
89,BOS-2018-07-13,2018-07-13,TOR,A,BOS,3B,6,6,1,2,0,0,0,0,0,0,1,0,0,0,0
90,BOS-2018-07-14,2018-07-14,TOR,A,BOS,3B 1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
91,BOS-2018-07-15,2018-07-15,TOR,A,BOS,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
92,TOR-2018-07-20,2018-07-20,TOR,H,BAL,3B,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
93,TOR-2018-07-21,2018-07-21,TOR,H,BAL,3B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1
94,TOR-2018-07-22,2018-07-22,TOR,H,BAL,3B 1B,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0
95,TOR-2018-07-23,2018-07-23,TOR,H,MIN,3B,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
96,TOR-2018-07-24,2018-07-24,TOR,H,MIN,3B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
97,TOR-2018-07-25,2018-07-25,TOR,H,MIN,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
98,CHW-2018-07-27,2018-07-27,TOR,A,CHW,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
99,CHW-2018-07-28,2018-07-28,TOR,A,CHW,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
100,CHW-2018-07-29,2018-07-29,TOR,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,OAK-2018-07-30,2018-07-30,TOR,A,OAK,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
102,OAK-2018-07-31,2018-07-31,TOR,A,OAK,3B,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
103,OAK-2018-08-01,2018-08-01,TOR,A,OAK,2B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
104,SEA-2018-08-02,2018-08-02,TOR,A,SEA,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
105,SEA-2018-08-04,2018-08-04,TOR,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
106,SEA-2018-08-05,2018-08-05,TOR,A,SEA,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
107,TOR-2018-08-07,2018-08-07,TOR,H,BOS,3B,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0
108,TOR-2018-08-08,2018-08-08,TOR,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
109,TOR-2018-08-09,2018-08-09,TOR,H,BOS,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
110,TOR-2018-08-11,2018-08-11,TOR,H,TBR,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
111,TOR-2018-09-09,2018-09-09,TOR,H,CLE,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
112,BOS-2018-09-11,2018-09-11,TOR,A,BOS,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
113,BOS-2018-09-12,2018-09-12,TOR,A,BOS,3B,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
114,BOS-2018-09-13,2018-09-13,TOR,A,BOS,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
115,NYY-2018-09-16,2018-09-16,TOR,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
116,BAL-2018-09-17,2018-09-17,TOR,A,BAL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
117,BAL-2018-09-19,2018-09-19,TOR,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,TOR-2018-09-21,2018-09-21,TOR,H,TBR,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
119,TOR-2018-09-24,2018-09-24,TOR,H,HOU,3B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
120,TOR-2018-09-25,2018-09-25,TOR,H,HOU,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
121,TBR-2018-09-28,2018-09-28,TOR,A,TBR,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
0,SDP-2019-03-28,2019-03-28,SFG,A,SDP,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SDP-2019-03-29,2019-03-29,SFG,A,SDP,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,SDP-2019-03-30,2019-03-30,SFG,A,SDP,SS 3B,5,5,1,2,2,0,0,1,0,0,0,0,0,0,0
3,SDP-2019-03-31,2019-03-31,SFG,A,SDP,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
4,LAD-2019-04-01,2019-04-01,SFG,A,LAD,PH LF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
5,LAD-2019-04-02,2019-04-02,SFG,A,LAD,2B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,2
6,SFG-2019-04-05,2019-04-05,SFG,H,TBR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,SFG-2019-04-07,2019-04-07,SFG,H,TBR,PH 2B,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
8,SFG-2019-04-08,2019-04-08,SFG,H,SDP,2B LF,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0
9,SFG-2019-04-09,2019-04-09,SFG,H,SDP,2B,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0
10,SFG-2019-04-10,2019-04-10,SFG,H,SDP,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
11,SFG-2019-04-11,2019-04-11,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,SFG-2019-04-12,2019-04-12,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,SFG-2019-04-13,2019-04-13,SFG,H,COL,SS,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0
14,SFG-2019-04-14,2019-04-14,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,WSN-2019-04-16,2019-04-16,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,WSN-2019-04-17,2019-04-17,SFG,A,WSN,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
17,WSN-2019-04-18,2019-04-18,SFG,A,WSN,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
