,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
104,MIN-2017-09-23,2017-09-23,MIN,A,DET,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
105,MIN-2017-09-24,2017-09-24,MIN,A,DET,C,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0
106,MIN-2017-09-26,2017-09-26,MIN,A,CLE,C,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
107,MIN-2017-09-28,2017-09-28,MIN,A,CLE,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
108,MIN-2017-09-30,2017-09-30,MIN,H,DET,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
109,MIN-2017-10-01,2017-10-01,MIN,H,DET,C,3,3,1,2,0,0,1,3,0,0,1,0,0,0,0
0,MIN-2018-03-29,2018-03-29,MIN,A,BAL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,MIN-2018-03-31,2018-03-31,MIN,A,BAL,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
2,MIN-2018-04-02,2018-04-02,MIN,A,PIT,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
3,MIN-2018-04-04,2018-04-04,MIN,A,PIT,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
4,MIN-2018-04-07,2018-04-07,MIN,H,SEA,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
5,MIN-2018-04-09,2018-04-09,MIN,H,HOU,C,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
6,MIN-2018-04-11,2018-04-11,MIN,H,HOU,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
7,MIN-2018-04-12,2018-04-12,MIN,H,CHW,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
8,MIN-2018-04-17,2018-04-17,MIN,H,CLE,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
9,MIN-2018-04-18,2018-04-18,MIN,H,CLE,C,6,6,0,1,0,0,0,0,0,0,3,0,0,0,0
10,MIN-2018-04-20,2018-04-20,MIN,A,TBR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
11,MIN-2018-04-22,2018-04-22,MIN,A,TBR,C,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0
12,MIN-2018-04-23,2018-04-23,MIN,A,NYY,C,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
13,MIN-2018-04-25,2018-04-25,MIN,A,NYY,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
14,MIN-2018-04-27,2018-04-27,MIN,H,CIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
15,MIN-2018-04-29,2018-04-29,MIN,H,CIN,C,4,4,1,2,2,0,0,1,0,0,2,0,0,0,0
16,MIN-2018-05-02,2018-05-02,MIN,H,TOR,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
17,MIN-2018-05-03,2018-05-03,MIN,A,CHW,C,4,1,0,0,0,0,0,1,1,0,0,1,0,1,0
18,MIN-2018-05-04,2018-05-04,MIN,A,CHW,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
0,LAA-2020-07-24,2020-07-24,LAA,A,OAK,C,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0
1,LAA-2020-07-26,2020-07-26,LAA,A,OAK,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2,LAA-2020-07-27,2020-07-27,LAA,A,OAK,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
3,LAA-2020-07-29,2020-07-29,LAA,H,SEA,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
4,LAA-2020-07-31,2020-07-31,LAA,H,HOU,C,5,4,1,1,1,0,0,0,1,0,1,0,0,0,1
5,LAA-2020-08-01,2020-08-01,LAA,H,HOU,C,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
6,LAA-2020-08-04,2020-08-04,LAA,A,SEA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
7,LAA-2020-08-07,2020-08-07,LAA,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,LAA-2020-08-09,2020-08-09,LAA,A,TEX,C,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
9,LAA-2020-08-11,2020-08-11,LAA,H,OAK,C,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0
10,LAA-2020-08-12,2020-08-12,LAA,H,OAK,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
11,LAA-2020-08-14,2020-08-14,LAA,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
12,LAA-2020-08-19,2020-08-19,LAA,A,SFG,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
13,LAA-2020-08-22,2020-08-22,LAA,A,OAK,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,LAA-2020-08-23,2020-08-23,LAA,A,OAK,C,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
15,LAA-2020-08-24,2020-08-24,LAA,A,HOU,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,LAA-2020-08-25,2020-08-25,LAA,A,HOU,C,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0
17,LAA-2020-08-28,2020-08-28,LAA,H,SEA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
18,SDP-2020-09-02,2020-09-02,SDP,A,LAA,C,5,5,1,1,1,0,0,2,0,0,1,0,0,0,0
19,SDP-2020-09-06,2020-09-06,SDP,A,OAK,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
20,SDP-2020-09-08,2020-09-08,SDP,H,COL,C,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0
21,SDP-2020-09-13,2020-09-13,SDP,H,SFG,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
22,SDP-2020-09-16,2020-09-16,SDP,H,LAD,C,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0
23,SDP-2020-09-20,2020-09-20,SDP,H,SEA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
24,SDP-2020-09-23,2020-09-23,SDP,H,LAA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
25,SDP-2020-09-25,2020-09-25,SDP,A,SFG,C,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
26,SDP-2020-09-27,2020-09-27,SDP,A,SFG,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,HOU-2021-04-04,2021-04-04,HOU,A,OAK,C,4,4,2,1,0,0,1,2,0,0,0,0,0,0,1
1,HOU-2021-04-08,2021-04-08,HOU,H,OAK,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
2,HOU-2021-04-13,2021-04-13,HOU,H,DET,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
3,HOU-2021-04-14,2021-04-14,HOU,H,DET,C,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
4,HOU-2021-04-16,2021-04-16,HOU,A,SEA,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
5,HOU-2021-04-17,2021-04-17,HOU,A,SEA,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
6,HOU-2021-04-18,2021-04-18,HOU,A,SEA,C,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
7,HOU-2021-04-23,2021-04-23,HOU,H,LAA,PH C,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0
8,HOU-2021-04-24,2021-04-24,HOU,H,LAA,C,5,4,2,2,1,0,0,2,1,0,1,0,0,0,0
9,HOU-2021-04-28,2021-04-28,HOU,H,SEA,PH C,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10,HOU-2021-04-29,2021-04-29,HOU,H,SEA,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
11,HOU-2021-05-02,2021-05-02,HOU,A,TBR,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
12,HOU-2021-05-04,2021-05-04,HOU,A,NYY,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
13,HOU-2021-05-05,2021-05-05,HOU,A,NYY,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
14,HOU-2021-05-10,2021-05-10,HOU,H,LAA,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
15,HOU-2021-05-13,2021-05-13,HOU,H,TEX,C,5,2,1,1,0,0,0,0,2,0,1,0,1,0,0
16,HOU-2021-05-18,2021-05-18,HOU,A,OAK,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,HOU-2021-05-19,2021-05-19,HOU,A,OAK,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,HOU-2021-05-21,2021-05-21,HOU,A,TEX,C,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0
19,HOU-2021-05-23,2021-05-23,HOU,A,TEX,PH C,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
20,HOU-2021-06-15,2021-06-15,HOU,H,TEX,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
21,HOU-2021-06-17,2021-06-17,HOU,H,CHW,C,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
22,HOU-2021-06-21,2021-06-21,HOU,A,BAL,C,5,5,1,1,1,0,0,0,0,0,4,0,0,0,0
23,HOU-2021-06-23,2021-06-23,HOU,A,BAL,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
24,HOU-2021-06-26,2021-06-26,HOU,A,DET,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
25,HOU-2021-06-27,2021-06-27,HOU,A,DET,C,4,2,0,1,0,0,0,0,0,0,1,1,1,0,0
26,HOU-2021-06-28,2021-06-28,HOU,H,BAL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,HOU-2021-06-30,2021-06-30,HOU,H,BAL,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
28,HOU-2021-07-01,2021-07-01,HOU,A,CLE,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
29,HOU-2021-07-02,2021-07-02,HOU,A,CLE,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
30,HOU-2021-07-03,2021-07-03,HOU,A,CLE,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
31,HOU-2021-07-04,2021-07-04,HOU,A,CLE,C,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0
32,HOU-2021-07-08,2021-07-08,HOU,H,OAK,PH C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,HOU-2021-07-09,2021-07-09,HOU,H,NYY,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,HOU-2021-07-11,2021-07-11,HOU,H,NYY,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
35,HOU-2021-07-17,2021-07-17,HOU,A,CHW,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
36,HOU-2021-07-18,2021-07-18,HOU,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,HOU-2021-07-23,2021-07-23,HOU,H,TEX,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
38,HOU-2021-07-28,2021-07-28,HOU,A,SEA,C,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
39,HOU-2021-07-30,2021-07-30,HOU,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
40,HOU-2021-08-01,2021-08-01,HOU,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,HOU-2021-08-04,2021-08-04,HOU,A,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
42,HOU-2021-08-05,2021-08-05,HOU,H,MIN,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
43,HOU-2021-08-06,2021-08-06,HOU,H,MIN,PH C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
44,HOU-2021-08-07,2021-08-07,HOU,H,MIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
45,HOU-2021-08-08,2021-08-08,HOU,H,MIN,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
46,HOU-2021-08-14,2021-08-14,HOU,A,LAA,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
47,HOU-2021-08-15,2021-08-15,HOU,A,LAA,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
48,HOU-2021-08-16,2021-08-16,HOU,A,KCR,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
49,HOU-2021-08-18,2021-08-18,HOU,A,KCR,PH C,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0
50,HOU-2021-08-19,2021-08-19,HOU,A,KCR,C,4,2,0,0,0,0,0,0,1,1,1,1,0,0,0
51,HOU-2021-08-21,2021-08-21,HOU,H,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,HOU-2021-08-22,2021-08-22,HOU,H,SEA,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
53,HOU-2021-08-24,2021-08-24,HOU,H,KCR,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
54,HOU-2021-08-25,2021-08-25,HOU,H,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,HOU-2021-09-17,2021-09-17,HOU,H,ARI,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
56,HOU-2021-09-18,2021-09-18,HOU,H,ARI,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
57,HOU-2021-09-22,2021-09-22,HOU,A,LAA,C,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
58,HOU-2021-09-23,2021-09-23,HOU,A,LAA,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
59,HOU-2021-09-24,2021-09-24,HOU,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
60,HOU-2021-09-26,2021-09-26,HOU,A,OAK,C,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
61,HOU-2021-09-28,2021-09-28,HOU,H,TBR,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
62,HOU-2021-09-29,2021-09-29,HOU,H,TBR,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
63,HOU-2021-10-01,2021-10-01,HOU,H,OAK,C,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0
64,HOU-2021-10-02,2021-10-02,HOU,H,OAK,C,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
65,HOU-2021-10-03,2021-10-03,HOU,H,OAK,C,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0
