,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
44,ARI-2017-08-26,2017-08-26,ARI,H,SFG,SS,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0
45,ARI-2017-08-30,2017-08-30,ARI,H,LAD,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
46,ARI-2017-08-31,2017-08-31,ARI,H,LAD,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1
47,ARI-2017-09-01,2017-09-01,ARI,A,COL,PH SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
48,ARI-2017-09-02,2017-09-02,ARI,A,COL,SS,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0
49,ARI-2017-09-03,2017-09-03,ARI,A,COL,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
50,ARI-2017-09-05,2017-09-05,ARI,A,LAD,SS,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
51,ARI-2017-09-06,2017-09-06,ARI,A,LAD,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
52,ARI-2017-09-08,2017-09-08,ARI,H,SDP,SS,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
53,ARI-2017-09-09,2017-09-09,ARI,H,SDP,SS,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0
54,ARI-2017-09-10,2017-09-10,ARI,H,SDP,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,ARI-2017-09-11,2017-09-11,ARI,H,COL,SS,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
56,ARI-2017-09-12,2017-09-12,ARI,H,COL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
57,ARI-2017-09-13,2017-09-13,ARI,H,COL,SS,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
58,ARI-2017-09-14,2017-09-14,ARI,H,COL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,ARI-2017-09-15,2017-09-15,ARI,A,SFG,SS,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
60,ARI-2017-09-17,2017-09-17,ARI,A,SFG,SS,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
61,ARI-2017-09-18,2017-09-18,ARI,A,SDP,SS,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
62,ARI-2017-09-19,2017-09-19,ARI,A,SDP,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
63,ARI-2017-09-20,2017-09-20,ARI,A,SDP,SS,5,5,2,1,1,0,0,1,0,0,2,0,0,0,0
64,ARI-2017-09-22,2017-09-22,ARI,H,MIA,SS,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
65,ARI-2017-09-23,2017-09-23,ARI,H,MIA,PH SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
66,ARI-2017-09-24,2017-09-24,ARI,H,MIA,SS,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
67,ARI-2017-09-25,2017-09-25,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,ARI-2017-09-26,2017-09-26,ARI,H,SFG,SS,4,3,1,2,1,1,0,2,1,0,0,0,0,0,0
69,ARI-2017-09-27,2017-09-27,ARI,H,SFG,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
70,ARI-2017-09-29,2017-09-29,ARI,A,KCR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
71,ARI-2017-09-30,2017-09-30,ARI,A,KCR,SS,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
72,ARI-2017-10-01,2017-10-01,ARI,A,KCR,SS,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
0,ARI-2018-03-29,2018-03-29,ARI,H,COL,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
1,ARI-2018-03-30,2018-03-30,ARI,H,COL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
2,ARI-2018-03-31,2018-03-31,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,ARI-2018-04-02,2018-04-02,ARI,H,LAD,2B,7,7,1,3,0,2,0,1,0,0,0,0,0,0,0
4,ARI-2018-04-03,2018-04-03,ARI,H,LAD,SS,5,4,0,0,0,0,0,1,1,0,0,0,0,0,0
5,ARI-2018-04-04,2018-04-04,ARI,H,LAD,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
6,ARI-2018-04-05,2018-04-05,ARI,A,STL,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
7,ARI-2018-04-07,2018-04-07,ARI,A,STL,SS 2B,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
8,ARI-2018-04-08,2018-04-08,ARI,A,STL,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
9,ARI-2018-04-09,2018-04-09,ARI,A,SFG,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
10,ARI-2018-04-10,2018-04-10,ARI,A,SFG,2B,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0
11,ARI-2018-04-11,2018-04-11,ARI,A,SFG,2B,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0
12,ARI-2018-04-13,2018-04-13,ARI,A,LAD,2B,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
13,ARI-2018-04-14,2018-04-14,ARI,A,LAD,2B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
14,ARI-2018-04-15,2018-04-15,ARI,A,LAD,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
15,ARI-2018-04-17,2018-04-17,ARI,H,SFG,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,ARI-2018-04-18,2018-04-18,ARI,H,SFG,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
17,ARI-2018-04-19,2018-04-19,ARI,H,SFG,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
18,ARI-2018-04-20,2018-04-20,ARI,H,SDP,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
19,ARI-2018-04-21,2018-04-21,ARI,H,SDP,2B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
20,ARI-2018-04-22,2018-04-22,ARI,H,SDP,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
21,ARI-2018-04-24,2018-04-24,ARI,A,PHI,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
22,ARI-2018-04-25,2018-04-25,ARI,A,PHI,SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
23,ARI-2018-04-27,2018-04-27,ARI,A,WSN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
24,ARI-2018-04-28,2018-04-28,ARI,A,WSN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
25,ARI-2018-04-29,2018-04-29,ARI,A,WSN,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
26,ARI-2018-05-01,2018-05-01,ARI,H,LAD,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
27,ARI-2018-05-02,2018-05-02,ARI,H,LAD,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
28,ARI-2018-05-03,2018-05-03,ARI,H,LAD,2B,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0
29,ARI-2018-05-05,2018-05-05,ARI,H,HOU,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
30,ARI-2018-05-06,2018-05-06,ARI,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
31,ARI-2018-05-08,2018-05-08,ARI,A,LAD,2B,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0
32,ARI-2018-05-09,2018-05-09,ARI,A,LAD,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1
33,ARI-2018-05-10,2018-05-10,ARI,H,WSN,2B,5,3,1,1,0,0,0,0,1,0,0,1,0,0,0
34,ARI-2018-05-11,2018-05-11,ARI,H,WSN,2B,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0
35,ARI-2018-05-12,2018-05-12,ARI,H,WSN,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
36,ARI-2018-05-13,2018-05-13,ARI,H,WSN,SS,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
37,ARI-2018-05-14,2018-05-14,ARI,H,MIL,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
38,ARI-2018-05-15,2018-05-15,ARI,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
39,ARI-2018-05-16,2018-05-16,ARI,H,MIL,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
40,ARI-2018-05-18,2018-05-18,ARI,A,NYM,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
41,ARI-2018-05-19,2018-05-19,ARI,A,NYM,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
42,ARI-2018-05-20,2018-05-20,ARI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,ARI-2018-05-21,2018-05-21,ARI,A,MIL,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
44,ARI-2018-05-22,2018-05-22,ARI,A,MIL,SS,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
45,ARI-2018-05-23,2018-05-23,ARI,A,MIL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
46,ARI-2018-05-25,2018-05-25,ARI,A,OAK,2B,5,5,0,1,0,1,0,1,0,0,0,0,0,0,1
47,ARI-2018-05-26,2018-05-26,ARI,A,OAK,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
48,ARI-2018-05-27,2018-05-27,ARI,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49,ARI-2018-05-28,2018-05-28,ARI,H,CIN,PH 2B,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0
50,ARI-2018-05-29,2018-05-29,ARI,H,CIN,2B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
51,ARI-2018-05-30,2018-05-30,ARI,H,CIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
52,ARI-2018-06-01,2018-06-01,ARI,H,MIA,SS,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0
53,ARI-2018-06-02,2018-06-02,ARI,H,MIA,2B,4,3,1,1,0,1,0,1,1,1,0,0,0,0,0
54,ARI-2018-06-03,2018-06-03,ARI,H,MIA,PH 2B,2,2,1,2,1,1,0,1,0,0,0,0,0,0,0
55,ARI-2018-06-04,2018-06-04,ARI,A,SFG,2B,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
56,ARI-2018-06-05,2018-06-05,ARI,A,SFG,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1
57,ARI-2018-06-06,2018-06-06,ARI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
58,ARI-2018-06-08,2018-06-08,ARI,A,COL,SS 2B,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0
59,ARI-2018-06-09,2018-06-09,ARI,A,COL,PH 2B,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0
60,ARI-2018-06-10,2018-06-10,ARI,A,COL,2B,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0
61,ARI-2018-06-11,2018-06-11,ARI,H,PIT,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
62,ARI-2018-06-12,2018-06-12,ARI,H,PIT,SS 2B,4,2,2,2,0,1,0,3,1,0,0,0,0,1,0
63,ARI-2018-06-13,2018-06-13,ARI,H,PIT,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
64,ARI-2018-06-14,2018-06-14,ARI,H,NYM,2B,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0
65,ARI-2018-06-15,2018-06-15,ARI,H,NYM,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,ARI-2018-06-16,2018-06-16,ARI,H,NYM,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ARI-2018-06-17,2018-06-17,ARI,H,NYM,SS 2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
68,ARI-2018-06-18,2018-06-18,ARI,A,LAA,2B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
69,ARI-2018-06-19,2018-06-19,ARI,A,LAA,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
70,ARI-2018-06-21,2018-06-21,ARI,A,PIT,2B,5,5,3,2,0,0,1,2,0,0,0,0,0,0,0
71,ARI-2018-06-22,2018-06-22,ARI,A,PIT,2B,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0
72,ARI-2018-06-24,2018-06-24,ARI,A,PIT,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
73,ARI-2018-06-25,2018-06-25,ARI,A,MIA,SS,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0
74,ARI-2018-06-26,2018-06-26,ARI,A,MIA,2B,5,4,0,0,0,0,0,0,1,1,2,0,0,0,0
75,ARI-2018-06-27,2018-06-27,ARI,A,MIA,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
76,ARI-2018-06-28,2018-06-28,ARI,A,MIA,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
77,ARI-2018-06-29,2018-06-29,ARI,H,SFG,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
78,ARI-2018-06-30,2018-06-30,ARI,H,SFG,SS,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
79,ARI-2018-07-02,2018-07-02,ARI,H,STL,2B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
80,ARI-2018-07-03,2018-07-03,ARI,H,STL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
81,ARI-2018-07-04,2018-07-04,ARI,H,STL,SS,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
82,ARI-2018-07-05,2018-07-05,ARI,H,SDP,2B,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
83,ARI-2018-07-06,2018-07-06,ARI,H,SDP,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
84,ARI-2018-07-07,2018-07-07,ARI,H,SDP,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
85,ARI-2018-07-08,2018-07-08,ARI,H,SDP,2B,7,5,1,2,1,0,0,0,2,0,1,0,0,0,0
86,ARI-2018-07-10,2018-07-10,ARI,A,COL,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
87,ARI-2018-07-11,2018-07-11,ARI,A,COL,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
88,ARI-2018-07-12,2018-07-12,ARI,A,COL,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
89,ARI-2018-07-13,2018-07-13,ARI,A,ATL,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
90,ARI-2018-07-14,2018-07-14,ARI,A,ATL,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
91,ARI-2018-07-15,2018-07-15,ARI,A,ATL,SS,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
92,ARI-2018-07-20,2018-07-20,ARI,H,COL,2B,5,5,0,3,0,1,0,4,0,0,1,0,0,0,0
93,ARI-2018-07-21,2018-07-21,ARI,H,COL,2B,5,3,2,2,0,0,0,0,1,0,0,1,0,0,0
94,ARI-2018-07-22,2018-07-22,ARI,H,COL,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,ARI-2018-07-23,2018-07-23,ARI,A,CHC,SS 2B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0
96,ARI-2018-07-24,2018-07-24,ARI,A,CHC,2B,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
97,ARI-2018-07-25,2018-07-25,ARI,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
98,ARI-2018-07-26,2018-07-26,ARI,A,CHC,PH 2B,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
99,ARI-2018-07-27,2018-07-27,ARI,A,SDP,2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
100,ARI-2018-07-28,2018-07-28,ARI,A,SDP,SS 2B,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0
101,ARI-2018-07-29,2018-07-29,ARI,A,SDP,2B,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
102,ARI-2018-07-30,2018-07-30,ARI,H,TEX,2B,4,4,0,2,0,1,0,0,0,0,1,0,0,0,0
103,ARI-2018-07-31,2018-07-31,ARI,H,TEX,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,ARI-2018-08-02,2018-08-02,ARI,H,SFG,2B,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
105,ARI-2018-08-03,2018-08-03,ARI,H,SFG,SS 2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2
106,ARI-2018-08-04,2018-08-04,ARI,H,SFG,2B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
107,ARI-2018-08-05,2018-08-05,ARI,H,SFG,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
108,ARI-2018-08-06,2018-08-06,ARI,H,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
109,ARI-2018-08-07,2018-08-07,ARI,H,PHI,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
110,ARI-2018-08-08,2018-08-08,ARI,H,PHI,SS 2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
111,ARI-2018-08-10,2018-08-10,ARI,A,CIN,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
112,ARI-2018-08-11,2018-08-11,ARI,A,CIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
113,ARI-2018-08-12,2018-08-12,ARI,A,CIN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
114,ARI-2018-08-13,2018-08-13,ARI,A,TEX,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
115,ARI-2018-08-14,2018-08-14,ARI,A,TEX,2B,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0
116,ARI-2018-08-16,2018-08-16,ARI,A,SDP,2B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
117,ARI-2018-08-17,2018-08-17,ARI,A,SDP,2B SS,5,4,1,1,1,0,0,0,1,1,1,0,0,0,0
118,ARI-2018-08-18,2018-08-18,ARI,A,SDP,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
119,ARI-2018-08-19,2018-08-19,ARI,A,SDP,SS 2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
120,ARI-2018-08-21,2018-08-21,ARI,H,LAA,2B,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
121,ARI-2018-08-22,2018-08-22,ARI,H,LAA,2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122,ARI-2018-08-24,2018-08-24,ARI,H,SEA,2B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
123,ARI-2018-08-25,2018-08-25,ARI,H,SEA,2B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
124,ARI-2018-08-26,2018-08-26,ARI,H,SEA,SS 2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
125,ARI-2018-08-28,2018-08-28,ARI,A,SFG,2B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
126,ARI-2018-08-29,2018-08-29,ARI,A,SFG,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
127,ARI-2018-08-30,2018-08-30,ARI,A,LAD,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
128,ARI-2018-08-31,2018-08-31,ARI,A,LAD,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
129,ARI-2018-09-01,2018-09-01,ARI,A,LAD,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
130,ARI-2018-09-02,2018-09-02,ARI,A,LAD,SS 2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
131,ARI-2018-09-03,2018-09-03,ARI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
132,ARI-2018-09-04,2018-09-04,ARI,H,SDP,2B,4,3,1,2,0,0,0,1,0,0,0,0,0,1,1
133,ARI-2018-09-06,2018-09-06,ARI,H,ATL,2B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
134,ARI-2018-09-07,2018-09-07,ARI,H,ATL,2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,ARI-2018-09-08,2018-09-08,ARI,H,ATL,SS,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
136,ARI-2018-09-09,2018-09-09,ARI,H,ATL,2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
137,ARI-2018-09-11,2018-09-11,ARI,A,COL,2B,4,4,0,2,0,1,0,4,0,0,1,0,0,0,0
138,ARI-2018-09-12,2018-09-12,ARI,A,COL,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,ARI-2018-09-13,2018-09-13,ARI,A,COL,2B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,1
140,ARI-2018-09-14,2018-09-14,ARI,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
141,ARI-2018-09-15,2018-09-15,ARI,A,HOU,2B,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0
142,ARI-2018-09-16,2018-09-16,ARI,A,HOU,2B,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0
143,ARI-2018-09-18,2018-09-18,ARI,H,CHC,2B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
144,ARI-2018-09-19,2018-09-19,ARI,H,CHC,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
145,ARI-2018-09-22,2018-09-22,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,ARI-2018-09-23,2018-09-23,ARI,H,COL,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
147,ARI-2018-09-24,2018-09-24,ARI,H,LAD,2B,4,4,1,3,0,1,1,3,0,0,1,0,0,0,0
148,ARI-2018-09-25,2018-09-25,ARI,H,LAD,SS 2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
149,ARI-2018-09-26,2018-09-26,ARI,H,LAD,2B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
150,ARI-2018-09-28,2018-09-28,ARI,A,SDP,2B,7,5,1,2,1,0,0,0,2,0,1,0,0,0,0
151,ARI-2018-09-29,2018-09-29,ARI,A,SDP,SS,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
152,ARI-2018-09-30,2018-09-30,ARI,A,SDP,2B,4,4,2,3,0,0,1,1,0,0,1,0,0,0,0
0,ARI-2019-03-28,2019-03-28,ARI,A,LAD,CF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
1,ARI-2019-03-29,2019-03-29,ARI,A,LAD,2B,6,6,0,0,0,0,0,1,0,0,1,0,0,0,0
2,ARI-2019-03-30,2019-03-30,ARI,A,LAD,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
3,ARI-2019-03-31,2019-03-31,ARI,A,LAD,CF 2B,4,4,1,2,0,1,0,2,0,0,0,0,0,0,0
4,ARI-2019-04-01,2019-04-01,ARI,A,SDP,CF,5,5,3,3,0,0,0,1,0,0,1,0,0,0,0
5,ARI-2019-04-02,2019-04-02,ARI,A,SDP,CF 2B,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0
6,ARI-2019-04-03,2019-04-03,ARI,A,SDP,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
7,ARI-2019-04-05,2019-04-05,ARI,H,BOS,2B SS,5,5,2,2,0,0,2,5,0,0,2,0,0,0,0
8,ARI-2019-04-06,2019-04-06,ARI,H,BOS,CF 2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
9,ARI-2019-04-07,2019-04-07,ARI,H,BOS,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
10,ARI-2019-04-09,2019-04-09,ARI,H,TEX,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,ARI-2019-04-10,2019-04-10,ARI,H,TEX,2B SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
12,ARI-2019-04-11,2019-04-11,ARI,H,SDP,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
13,ARI-2019-04-13,2019-04-13,ARI,H,SDP,CF,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0
14,ARI-2019-04-14,2019-04-14,ARI,H,SDP,CF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
15,ARI-2019-04-16,2019-04-16,ARI,A,ATL,CF 2B,6,4,1,0,0,0,0,0,2,0,1,0,0,0,0
16,ARI-2019-04-17,2019-04-17,ARI,A,ATL,2B,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0
17,ARI-2019-04-18,2019-04-18,ARI,A,ATL,SS CF 2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
18,ARI-2019-04-19,2019-04-19,ARI,A,CHC,CF,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0
19,ARI-2019-04-20,2019-04-20,ARI,A,CHC,2B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,1
20,ARI-2019-04-21,2019-04-21,ARI,A,CHC,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
21,ARI-2019-04-22,2019-04-22,ARI,A,PIT,2B CF,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0
22,ARI-2019-04-23,2019-04-23,ARI,A,PIT,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
23,ARI-2019-04-24,2019-04-24,ARI,A,PIT,CF,5,5,2,2,0,0,2,4,0,0,1,0,0,0,0
24,ARI-2019-04-25,2019-04-25,ARI,A,PIT,CF,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
25,ARI-2019-04-26,2019-04-26,ARI,H,CHC,CF 2B,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
26,ARI-2019-04-27,2019-04-27,ARI,H,CHC,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27,ARI-2019-04-28,2019-04-28,ARI,H,CHC,CF 2B,7,6,1,2,0,1,0,0,1,0,2,0,0,0,0
28,ARI-2019-04-30,2019-04-30,ARI,H,NYY,CF 2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
29,ARI-2019-05-01,2019-05-01,ARI,H,NYY,2B,3,2,2,2,1,0,1,1,1,0,0,0,0,0,0
30,ARI-2019-05-03,2019-05-03,ARI,A,COL,CF 2B,5,5,3,3,0,0,2,4,0,0,0,0,0,0,0
31,ARI-2019-05-04,2019-05-04,ARI,A,COL,CF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
32,ARI-2019-05-05,2019-05-05,ARI,A,COL,SS CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
33,ARI-2019-05-06,2019-05-06,ARI,A,TBR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
34,ARI-2019-05-07,2019-05-07,ARI,A,TBR,CF,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
35,ARI-2019-05-08,2019-05-08,ARI,A,TBR,2B,6,3,0,1,0,0,0,1,3,0,2,0,0,0,0
36,ARI-2019-05-09,2019-05-09,ARI,H,ATL,2B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
37,ARI-2019-05-10,2019-05-10,ARI,H,ATL,2B CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
