,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
25,TEX-2017-05-13,2017-05-13,TEX,H,OAK,LF,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
26,TEX-2017-05-14,2017-05-14,TEX,H,OAK,LF CF,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0
27,TEX-2017-05-16,2017-05-16,TEX,H,PHI,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
28,TEX-2017-05-17,2017-05-17,TEX,H,PHI,LF,4,4,1,4,0,0,0,0,0,0,0,0,0,0,0
29,TEX-2017-05-18,2017-05-18,TEX,H,PHI,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
30,TEX-2017-05-19,2017-05-19,TEX,A,DET,LF,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0
31,TEX-2017-05-20,2017-05-20,TEX,A,DET,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
32,TEX-2017-05-21,2017-05-21,TEX,A,DET,CF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
33,TEX-2017-05-23,2017-05-23,TEX,A,BOS,LF,4,2,2,1,0,0,0,1,0,0,0,1,0,1,0
34,TEX-2017-05-24,2017-05-24,TEX,A,BOS,CF,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0
35,TEX-2017-05-25,2017-05-25,TEX,A,BOS,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
36,TEX-2017-05-26,2017-05-26,TEX,A,TOR,LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
37,TEX-2017-05-27,2017-05-27,TEX,A,TOR,LF CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
38,TEX-2017-05-28,2017-05-28,TEX,A,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,TEX-2017-05-30,2017-05-30,TEX,H,TBR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
40,TEX-2017-05-31,2017-05-31,TEX,H,TBR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,TEX-2017-06-02,2017-06-02,TEX,H,HOU,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
42,TEX-2017-06-03,2017-06-03,TEX,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,TEX-2017-06-04,2017-06-04,TEX,H,HOU,PH CF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
44,TEX-2017-06-06,2017-06-06,TEX,H,NYM,LF,4,3,2,2,0,0,0,1,0,0,0,0,0,1,0
45,TEX-2017-06-07,2017-06-07,TEX,H,NYM,LF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
46,TEX-2017-06-09,2017-06-09,TEX,A,WSN,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
47,TEX-2017-06-10,2017-06-10,TEX,A,WSN,CF,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
48,TEX-2017-06-11,2017-06-11,TEX,A,WSN,CF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0
49,TEX-2017-06-12,2017-06-12,TEX,A,HOU,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
50,TEX-2017-06-13,2017-06-13,TEX,A,HOU,CF,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
51,TEX-2017-06-14,2017-06-14,TEX,A,HOU,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
52,TEX-2017-06-16,2017-06-16,TEX,H,SEA,LF,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
53,TEX-2017-06-20,2017-06-20,TEX,H,TOR,LF,4,3,1,1,0,0,0,0,0,0,2,0,1,0,0
54,TEX-2017-06-21,2017-06-21,TEX,H,TOR,CF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
55,TEX-2017-06-23,2017-06-23,TEX,A,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,TEX-2017-06-24,2017-06-24,TEX,A,NYY,LF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
57,TEX-2017-06-25,2017-06-25,TEX,A,NYY,LF,5,3,2,1,1,0,0,0,1,0,1,0,1,0,0
58,TEX-2017-06-26,2017-06-26,TEX,A,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,TEX-2017-06-27,2017-06-27,TEX,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
60,TEX-2017-06-28,2017-06-28,TEX,A,CLE,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,TEX-2017-06-30,2017-06-30,TEX,A,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,TEX-2017-07-01,2017-07-01,TEX,A,CHW,LF,5,5,1,2,2,0,0,1,0,0,1,0,0,0,0
63,TEX-2017-07-02,2017-07-02,TEX,A,CHW,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
64,TEX-2017-07-03,2017-07-03,TEX,H,BOS,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,TEX-2017-07-04,2017-07-04,TEX,H,BOS,LF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
66,TEX-2017-07-07,2017-07-07,TEX,H,LAA,LF,4,3,1,2,0,0,0,0,0,0,0,0,1,0,0
67,TEX-2017-07-09,2017-07-09,TEX,H,LAA,CF,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0
68,TEX-2017-07-15,2017-07-15,TEX,A,KCR,LF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
69,TEX-2017-07-18,2017-07-18,TEX,A,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,TEX-2017-07-20,2017-07-20,TEX,A,BAL,LF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
71,TEX-2017-07-21,2017-07-21,TEX,A,TBR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72,TEX-2017-07-24,2017-07-24,TEX,H,MIA,CF,3,2,0,1,0,1,0,0,1,0,1,0,0,0,0
73,TEX-2017-07-26,2017-07-26,TEX,H,MIA,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,TEX-2017-07-30,2017-07-30,TEX,H,BAL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
75,TEX-2017-08-01,2017-08-01,TEX,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,TEX-2017-08-02,2017-08-02,TEX,H,SEA,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
77,TEX-2017-08-03,2017-08-03,TEX,A,MIN,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
78,TEX-2017-08-08,2017-08-08,TEX,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
79,TEX-2017-08-13,2017-08-13,TEX,H,HOU,LF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
80,TEX-2017-08-14,2017-08-14,TEX,H,DET,DH,4,2,1,0,0,0,0,1,1,0,0,0,1,0,0
81,TEX-2017-08-15,2017-08-15,TEX,H,DET,CF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
82,TEX-2017-08-16,2017-08-16,TEX,H,DET,CF,6,5,1,3,0,0,0,0,1,0,0,0,0,0,0
83,TEX-2017-08-17,2017-08-17,TEX,H,CHW,LF,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
84,TEX-2017-08-18,2017-08-18,TEX,H,CHW,CF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
85,TEX-2017-08-19,2017-08-19,TEX,H,CHW,CF,6,5,3,3,2,0,0,0,1,0,1,0,0,0,0
86,TEX-2017-08-20,2017-08-20,TEX,H,CHW,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
87,TEX-2017-08-21,2017-08-21,TEX,A,LAA,CF,5,4,2,0,0,0,0,0,0,0,2,1,0,0,0
88,TEX-2017-08-22,2017-08-22,TEX,A,LAA,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1
89,TEX-2017-08-23,2017-08-23,TEX,A,LAA,CF,6,5,0,1,0,0,0,0,0,0,3,0,1,0,0
90,TEX-2017-08-24,2017-08-24,TEX,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
91,TEX-2017-08-25,2017-08-25,TEX,A,OAK,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
92,TEX-2017-08-26,2017-08-26,TEX,A,OAK,DH,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
93,TEX-2017-09-01,2017-09-01,TEX,H,LAA,LF,5,3,3,2,0,1,0,0,2,0,1,0,0,0,0
94,TEX-2017-09-02,2017-09-02,TEX,H,LAA,LF,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
95,TEX-2017-09-03,2017-09-03,TEX,H,LAA,LF CF,5,3,2,2,0,0,1,1,1,0,0,0,1,0,0
96,TEX-2017-09-04,2017-09-04,TEX,A,ATL,LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
97,TEX-2017-09-06,2017-09-06,TEX,A,ATL,LF,5,3,2,1,1,0,0,0,1,0,1,0,1,0,0
98,TEX-2017-09-06,2017-09-06,TEX,A,ATL,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
99,TEX-2017-09-08,2017-09-08,TEX,H,NYY,LF,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0
100,TEX-2017-09-09,2017-09-09,TEX,H,NYY,LF CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
101,TEX-2017-09-10,2017-09-10,TEX,H,NYY,CF,5,3,1,1,0,0,0,1,1,0,1,0,0,1,0
102,TEX-2017-09-11,2017-09-11,TEX,H,SEA,CF,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
103,TEX-2017-09-12,2017-09-12,TEX,H,SEA,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
104,TEX-2017-09-13,2017-09-13,TEX,H,SEA,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
105,TEX-2017-09-14,2017-09-14,TEX,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
106,TEX-2017-09-15,2017-09-15,TEX,A,LAA,CF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0
107,TEX-2017-09-16,2017-09-16,TEX,A,LAA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
108,TEX-2017-09-17,2017-09-17,TEX,A,LAA,CF,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0
109,TEX-2017-09-19,2017-09-19,TEX,A,SEA,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
110,TEX-2017-09-20,2017-09-20,TEX,A,SEA,CF,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0
111,TEX-2017-09-21,2017-09-21,TEX,A,SEA,LF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
112,TEX-2017-09-23,2017-09-23,TEX,A,OAK,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
113,TEX-2017-09-24,2017-09-24,TEX,A,OAK,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
114,TEX-2017-09-26,2017-09-26,TEX,H,HOU,LF CF,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0
115,TEX-2017-09-27,2017-09-27,TEX,H,HOU,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
116,TEX-2017-09-28,2017-09-28,TEX,H,OAK,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
117,TEX-2017-09-29,2017-09-29,TEX,H,OAK,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,TEX-2017-09-30,2017-09-30,TEX,H,OAK,CF,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
119,TEX-2017-10-01,2017-10-01,TEX,H,OAK,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
0,TEX-2018-03-29,2018-03-29,TEX,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
1,TEX-2018-03-30,2018-03-30,TEX,H,HOU,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
2,TEX-2018-04-22,2018-04-22,TEX,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
3,TEX-2018-04-23,2018-04-23,TEX,H,OAK,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
4,TEX-2018-04-24,2018-04-24,TEX,H,OAK,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
5,TEX-2018-04-25,2018-04-25,TEX,H,OAK,CF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
6,TEX-2018-04-27,2018-04-27,TEX,A,TOR,CF,5,4,1,1,0,0,0,0,0,0,0,0,1,0,0
7,TEX-2018-04-28,2018-04-28,TEX,A,TOR,CF,5,4,2,1,1,0,0,0,1,0,2,0,0,0,0
8,TEX-2018-04-29,2018-04-29,TEX,A,TOR,CF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
9,TEX-2018-04-30,2018-04-30,TEX,A,CLE,CF,5,4,0,2,1,0,0,0,1,0,2,0,0,0,0
10,TEX-2018-05-01,2018-05-01,TEX,A,CLE,CF,6,6,1,2,0,0,1,1,0,0,2,0,0,0,0
11,TEX-2018-05-02,2018-05-02,TEX,A,CLE,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
12,TEX-2018-05-03,2018-05-03,TEX,H,BOS,CF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
13,TEX-2018-05-04,2018-05-04,TEX,H,BOS,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
14,TEX-2018-05-05,2018-05-05,TEX,H,BOS,CF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
15,TEX-2018-05-06,2018-05-06,TEX,H,BOS,CF,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
16,TEX-2018-05-07,2018-05-07,TEX,H,DET,CF,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0
17,TEX-2018-05-08,2018-05-08,TEX,H,DET,CF,5,5,2,2,0,0,0,0,0,0,2,0,0,0,0
18,TEX-2018-05-09,2018-05-09,TEX,H,DET,CF,5,1,2,0,0,0,0,0,4,0,0,0,0,0,0
19,TEX-2018-05-11,2018-05-11,TEX,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
20,TEX-2018-05-12,2018-05-12,TEX,A,HOU,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
21,TEX-2018-05-13,2018-05-13,TEX,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
22,TEX-2018-05-15,2018-05-15,TEX,A,SEA,CF,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0
23,TEX-2018-05-16,2018-05-16,TEX,A,SEA,CF,5,4,0,1,1,0,0,2,1,0,0,0,0,0,0
24,TEX-2018-05-17,2018-05-17,TEX,A,CHW,CF,5,4,0,0,0,0,0,0,0,0,3,0,1,0,0
25,TEX-2018-05-18,2018-05-18,TEX,A,CHW,CF,5,4,2,0,0,0,0,0,0,0,0,1,0,0,0
26,TEX-2018-05-19,2018-05-19,TEX,A,CHW,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
27,TEX-2018-05-20,2018-05-20,TEX,A,CHW,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
28,TEX-2018-05-21,2018-05-21,TEX,H,NYY,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
29,TEX-2018-05-22,2018-05-22,TEX,H,NYY,CF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30,TEX-2018-05-23,2018-05-23,TEX,H,NYY,CF,5,5,2,1,0,0,0,0,0,0,2,0,0,0,0
31,TEX-2018-05-24,2018-05-24,TEX,H,KCR,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
32,TEX-2018-05-25,2018-05-25,TEX,H,KCR,CF,5,5,1,2,0,1,0,1,0,0,1,0,0,0,0
33,TEX-2018-05-26,2018-05-26,TEX,H,KCR,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
34,TEX-2018-05-27,2018-05-27,TEX,H,KCR,CF,5,5,0,1,1,0,0,0,0,0,2,0,0,0,1
35,TEX-2018-05-28,2018-05-28,TEX,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
36,TEX-2018-05-29,2018-05-29,TEX,A,SEA,CF,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0
37,TEX-2018-05-30,2018-05-30,TEX,A,SEA,CF,5,2,1,0,0,0,0,0,3,0,1,0,0,0,0
38,TEX-2018-05-31,2018-05-31,TEX,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
39,TEX-2018-06-01,2018-06-01,TEX,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
40,TEX-2018-06-02,2018-06-02,TEX,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
41,TEX-2018-06-03,2018-06-03,TEX,A,LAA,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
42,TEX-2018-06-05,2018-06-05,TEX,H,OAK,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
43,TEX-2018-06-06,2018-06-06,TEX,H,OAK,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
44,TEX-2018-06-08,2018-06-08,TEX,H,HOU,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
45,TEX-2018-06-09,2018-06-09,TEX,H,HOU,CF,5,2,0,0,0,0,0,1,2,0,0,0,1,0,0
46,TEX-2018-06-10,2018-06-10,TEX,H,HOU,CF,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0
47,TEX-2018-06-12,2018-06-12,TEX,A,LAD,CF,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0
48,TEX-2018-06-13,2018-06-13,TEX,A,LAD,CF,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
49,TEX-2018-06-15,2018-06-15,TEX,H,COL,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
50,TEX-2018-06-16,2018-06-16,TEX,H,COL,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
51,TEX-2018-06-17,2018-06-17,TEX,H,COL,CF,5,2,4,1,0,0,0,0,2,0,0,0,1,0,0
52,TEX-2018-06-18,2018-06-18,TEX,A,KCR,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
53,TEX-2018-06-19,2018-06-19,TEX,A,KCR,CF,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
54,TEX-2018-06-22,2018-06-22,TEX,A,MIN,CF,4,2,1,0,0,0,0,0,0,0,0,0,2,0,0
55,TEX-2018-06-23,2018-06-23,TEX,A,MIN,CF,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0
56,TEX-2018-06-24,2018-06-24,TEX,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
57,TEX-2018-06-25,2018-06-25,TEX,H,SDP,CF,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
58,TEX-2018-06-26,2018-06-26,TEX,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,TEX-2018-06-27,2018-06-27,TEX,H,SDP,CF,5,3,0,1,0,0,0,1,1,0,0,0,1,0,0
60,TEX-2018-06-29,2018-06-29,TEX,H,CHW,CF,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0
61,TEX-2018-06-30,2018-06-30,TEX,H,CHW,CF,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0
62,TEX-2018-07-01,2018-07-01,TEX,H,CHW,CF,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0
63,TEX-2018-07-03,2018-07-03,TEX,H,HOU,CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
64,TEX-2018-07-04,2018-07-04,TEX,H,HOU,CF,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0
65,TEX-2018-07-05,2018-07-05,TEX,A,DET,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
66,TEX-2018-07-06,2018-07-06,TEX,A,DET,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
67,TEX-2018-07-07,2018-07-07,TEX,A,DET,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
68,TEX-2018-07-09,2018-07-09,TEX,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
69,TEX-2018-07-10,2018-07-10,TEX,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
70,TEX-2018-07-11,2018-07-11,TEX,A,BOS,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
71,TEX-2018-07-13,2018-07-13,TEX,A,BAL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
72,TEX-2018-07-14,2018-07-14,TEX,A,BAL,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
73,TEX-2018-07-15,2018-07-15,TEX,A,BAL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
74,TEX-2018-07-20,2018-07-20,TEX,H,CLE,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
75,TEX-2018-07-22,2018-07-22,TEX,H,CLE,CF,3,1,2,0,0,0,0,0,2,0,1,0,0,0,0
76,TEX-2018-07-23,2018-07-23,TEX,H,OAK,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
77,TEX-2018-07-28,2018-07-28,TEX,A,HOU,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,TEX-2018-07-29,2018-07-29,TEX,A,HOU,CF,3,3,0,1,1,0,0,1,0,0,2,0,0,0,0
79,TEX-2018-07-30,2018-07-30,TEX,A,ARI,CF,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0
80,TEX-2018-08-02,2018-08-02,TEX,H,BAL,CF,5,3,2,1,1,0,0,1,2,0,0,0,0,0,0
81,TEX-2018-08-12,2018-08-12,TEX,A,NYY,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
82,TEX-2018-08-13,2018-08-13,TEX,H,ARI,CF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
83,TEX-2018-08-14,2018-08-14,TEX,H,ARI,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
84,TEX-2018-08-16,2018-08-16,TEX,H,LAA,CF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
85,TEX-2018-09-01,2018-09-01,TEX,H,MIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,TEX-2018-09-02,2018-09-02,TEX,H,MIN,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
87,TEX-2018-09-03,2018-09-03,TEX,H,LAA,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
88,TEX-2018-09-04,2018-09-04,TEX,H,LAA,CF,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0
89,TEX-2018-09-05,2018-09-05,TEX,H,LAA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,TEX-2018-09-08,2018-09-08,TEX,A,OAK,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
91,TEX-2018-09-09,2018-09-09,TEX,A,OAK,CF,4,2,2,1,0,0,0,0,2,0,1,0,0,0,0
92,TEX-2018-09-10,2018-09-10,TEX,A,LAA,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
93,TEX-2018-09-11,2018-09-11,TEX,A,LAA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,TEX-2018-09-14,2018-09-14,TEX,A,SDP,CF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
95,TEX-2018-09-15,2018-09-15,TEX,A,SDP,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
96,TEX-2018-09-16,2018-09-16,TEX,A,SDP,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,TEX-2018-09-17,2018-09-17,TEX,H,TBR,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
98,TEX-2018-09-18,2018-09-18,TEX,H,TBR,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99,TEX-2018-09-21,2018-09-21,TEX,H,SEA,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
100,TEX-2018-09-22,2018-09-22,TEX,H,SEA,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
101,TEX-2018-09-24,2018-09-24,TEX,A,LAA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
102,TEX-2018-09-25,2018-09-25,TEX,A,LAA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
103,TEX-2018-09-27,2018-09-27,TEX,A,SEA,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,TEX-2018-09-29,2018-09-29,TEX,A,SEA,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
105,TEX-2018-09-30,2018-09-30,TEX,A,SEA,PR,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,TEX-2019-03-28,2019-03-28,TEX,H,CHC,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
1,TEX-2019-03-30,2019-03-30,TEX,H,CHC,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
2,TEX-2019-03-31,2019-03-31,TEX,H,CHC,CF,5,4,1,1,0,0,1,4,1,0,1,0,0,0,0
3,TEX-2019-04-01,2019-04-01,TEX,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4,TEX-2019-04-02,2019-04-02,TEX,H,HOU,CF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
5,TEX-2019-04-03,2019-04-03,TEX,H,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,TEX-2019-04-04,2019-04-04,TEX,A,LAA,CF,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0
7,TEX-2019-04-05,2019-04-05,TEX,A,LAA,CF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
8,TEX-2019-04-06,2019-04-06,TEX,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
9,TEX-2019-04-07,2019-04-07,TEX,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
10,TEX-2019-04-09,2019-04-09,TEX,A,ARI,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,TEX-2019-04-10,2019-04-10,TEX,A,ARI,CF,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0
12,TEX-2019-04-12,2019-04-12,TEX,H,OAK,CF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
13,TEX-2019-04-14,2019-04-14,TEX,H,OAK,CF,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0
14,TEX-2019-04-15,2019-04-15,TEX,H,LAA,CF,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0
15,TEX-2019-04-17,2019-04-17,TEX,H,LAA,CF,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0
16,TEX-2019-04-19,2019-04-19,TEX,H,HOU,CF,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0
17,TEX-2019-04-20,2019-04-20,TEX,H,HOU,CF,4,4,0,1,0,1,0,2,0,0,1,0,0,0,0
18,TEX-2019-04-21,2019-04-21,TEX,H,HOU,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
19,TEX-2019-04-22,2019-04-22,TEX,A,OAK,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
