,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
28,LAA-2016-05-10,2016-05-10,LAA,H,STL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
29,LAA-2016-05-11,2016-05-11,LAA,H,STL,DH,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
30,LAA-2016-05-12,2016-05-12,LAA,H,STL,1B,5,4,1,2,2,0,0,1,1,0,0,0,0,0,0
31,SEA-2016-05-13,2016-05-13,LAA,A,SEA,1B,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0
32,SEA-2016-05-14,2016-05-14,LAA,A,SEA,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
33,SEA-2016-05-15,2016-05-15,LAA,A,SEA,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,LAD-2016-05-16,2016-05-16,LAA,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,LAA-2016-05-18,2016-05-18,LAA,H,LAD,1B,5,3,1,2,0,0,0,2,0,0,0,0,0,1,0
36,LAA-2016-05-19,2016-05-19,LAA,H,LAD,1B,4,3,0,0,0,0,0,1,0,0,0,1,0,0,1
37,LAA-2016-05-20,2016-05-20,LAA,H,BAL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
38,LAA-2016-05-21,2016-05-21,LAA,H,BAL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
39,LAA-2016-05-22,2016-05-22,LAA,H,BAL,1B,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0
40,TEX-2016-05-23,2016-05-23,LAA,A,TEX,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
41,TEX-2016-05-25,2016-05-25,LAA,A,TEX,1B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
42,LAA-2016-05-27,2016-05-27,LAA,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,LAA-2016-05-28,2016-05-28,LAA,H,HOU,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
44,LAA-2016-05-29,2016-05-29,LAA,H,HOU,1B,6,5,1,1,1,0,0,0,0,0,2,0,0,0,0
45,LAA-2016-05-30,2016-05-30,LAA,H,DET,DH,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
46,LAA-2016-05-31,2016-05-31,LAA,H,DET,DH,5,4,2,2,0,0,2,5,0,0,0,0,0,1,0
47,LAA-2016-06-01,2016-06-01,LAA,H,DET,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
48,PIT-2016-06-03,2016-06-03,LAA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,PIT-2016-06-04,2016-06-04,LAA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,PIT-2016-06-05,2016-06-05,LAA,A,PIT,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
51,NYY-2016-06-06,2016-06-06,LAA,A,NYY,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
52,NYY-2016-06-07,2016-06-07,LAA,A,NYY,DH,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
53,NYY-2016-06-09,2016-06-09,LAA,A,NYY,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
54,LAA-2016-06-12,2016-06-12,LAA,H,CLE,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
55,LAA-2016-06-13,2016-06-13,LAA,H,MIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,LAA-2016-06-14,2016-06-14,LAA,H,MIN,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
57,LAA-2016-06-15,2016-06-15,LAA,H,MIN,1B,5,5,2,3,1,0,0,3,0,0,0,0,0,0,0
58,OAK-2016-06-17,2016-06-17,LAA,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,OAK-2016-06-18,2016-06-18,LAA,A,OAK,1B,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0
60,OAK-2016-06-19,2016-06-19,LAA,A,OAK,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,HOU-2016-06-20,2016-06-20,LAA,A,HOU,1B,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
62,HOU-2016-06-21,2016-06-21,LAA,A,HOU,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
63,HOU-2016-06-22,2016-06-22,LAA,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
64,LAA-2016-06-23,2016-06-23,LAA,H,OAK,1B,4,3,1,1,1,0,0,0,0,0,1,1,0,0,0
65,LAA-2016-06-24,2016-06-24,LAA,H,OAK,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
66,LAA-2016-06-26,2016-06-26,LAA,H,OAK,1B,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
67,LAA-2016-06-27,2016-06-27,LAA,H,HOU,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
68,LAA-2016-06-29,2016-06-29,LAA,H,HOU,1B,5,4,0,2,0,0,0,0,0,0,1,1,0,0,0
69,BOS-2016-07-01,2016-07-01,LAA,A,BOS,1B,5,5,1,2,0,0,1,4,0,0,0,0,0,0,0
70,BOS-2016-07-02,2016-07-02,LAA,A,BOS,1B,6,6,5,6,1,0,2,5,0,0,0,0,0,0,0
71,BOS-2016-07-03,2016-07-03,LAA,A,BOS,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
72,TBR-2016-07-04,2016-07-04,LAA,A,TBR,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
73,TBR-2016-07-05,2016-07-05,LAA,A,TBR,1B,5,4,2,2,0,0,2,4,1,0,1,0,0,0,0
74,TBR-2016-07-06,2016-07-06,LAA,A,TBR,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
75,TBR-2016-07-07,2016-07-07,LAA,A,TBR,1B,4,3,0,0,0,0,0,2,0,0,1,0,0,1,0
76,BAL-2016-07-08,2016-07-08,LAA,A,BAL,1B,4,2,1,0,0,0,0,2,0,0,0,2,0,0,0
77,LAA-2016-08-20,2016-08-20,LAA,H,NYY,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
78,LAA-2016-08-21,2016-08-21,LAA,H,NYY,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
79,TOR-2016-08-23,2016-08-23,LAA,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80,TOR-2016-08-24,2016-08-24,LAA,A,TOR,1B,5,5,0,2,0,0,0,2,0,0,1,0,0,0,1
81,TOR-2016-08-25,2016-08-25,LAA,A,TOR,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2
82,DET-2016-08-26,2016-08-26,LAA,A,DET,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
83,DET-2016-08-27,2016-08-27,LAA,A,DET,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
84,DET-2016-08-28,2016-08-28,LAA,A,DET,1B,4,4,1,3,0,1,0,0,0,0,0,0,0,0,0
85,LAA-2016-08-29,2016-08-29,LAA,H,CIN,1B,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0
86,LAA-2016-08-30,2016-08-30,LAA,H,CIN,1B,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0
87,LAA-2016-08-31,2016-08-31,LAA,H,CIN,1B,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0
88,SEA-2016-09-02,2016-09-02,LAA,A,SEA,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
89,SEA-2016-09-03,2016-09-03,LAA,A,SEA,1B,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0
90,SEA-2016-09-04,2016-09-04,LAA,A,SEA,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
91,OAK-2016-09-05,2016-09-05,LAA,A,OAK,1B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
92,OAK-2016-09-06,2016-09-06,LAA,A,OAK,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
93,OAK-2016-09-07,2016-09-07,LAA,A,OAK,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
94,LAA-2016-09-09,2016-09-09,LAA,H,TEX,1B,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
95,LAA-2016-09-10,2016-09-10,LAA,H,TEX,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
96,LAA-2016-09-11,2016-09-11,LAA,H,TEX,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
97,LAA-2016-09-12,2016-09-12,LAA,H,SEA,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
98,LAA-2016-09-13,2016-09-13,LAA,H,SEA,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
99,LAA-2016-09-14,2016-09-14,LAA,H,SEA,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
100,LAA-2016-09-15,2016-09-15,LAA,H,TOR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
101,LAA-2016-09-16,2016-09-16,LAA,H,TOR,1B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
102,LAA-2016-09-18,2016-09-18,LAA,H,TOR,1B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
103,TEX-2016-09-19,2016-09-19,LAA,A,TEX,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
104,TEX-2016-09-20,2016-09-20,LAA,A,TEX,1B,4,1,0,0,0,0,0,1,3,0,1,0,0,0,0
105,TEX-2016-09-21,2016-09-21,LAA,A,TEX,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
106,HOU-2016-09-22,2016-09-22,LAA,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
107,HOU-2016-09-23,2016-09-23,LAA,A,HOU,1B,5,5,2,3,2,0,0,2,0,0,0,0,0,0,0
108,HOU-2016-09-24,2016-09-24,LAA,A,HOU,1B,5,4,0,1,0,0,0,2,0,0,3,0,0,1,0
109,HOU-2016-09-25,2016-09-25,LAA,A,HOU,1B,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0
110,LAA-2016-09-26,2016-09-26,LAA,H,OAK,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
111,LAA-2016-09-27,2016-09-27,LAA,H,OAK,1B,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
112,LAA-2016-09-28,2016-09-28,LAA,H,OAK,1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
113,LAA-2016-09-30,2016-09-30,LAA,H,HOU,1B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
114,LAA-2016-10-01,2016-10-01,LAA,H,HOU,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
115,LAA-2016-10-02,2016-10-02,LAA,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
0,OAK-2017-04-03,2017-04-03,LAA,A,OAK,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
1,OAK-2017-04-05,2017-04-05,LAA,A,OAK,1B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
2,OAK-2017-04-06,2017-04-06,LAA,A,OAK,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
3,LAA-2017-04-07,2017-04-07,LAA,H,SEA,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
4,LAA-2017-04-09,2017-04-09,LAA,H,SEA,1B,4,4,2,2,0,0,0,0,0,0,1,0,0,0,1
5,LAA-2017-04-12,2017-04-12,LAA,H,TEX,1B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
6,LAA-2017-04-13,2017-04-13,LAA,H,TEX,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,KCR-2017-04-16,2017-04-16,LAA,A,KCR,1B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
8,HOU-2017-04-17,2017-04-17,LAA,A,HOU,1B,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0
9,HOU-2017-04-18,2017-04-18,LAA,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,HOU-2017-04-19,2017-04-19,LAA,A,HOU,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
11,HOU-2017-04-20,2017-04-20,LAA,A,HOU,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
12,LAA-2017-04-21,2017-04-21,LAA,H,TOR,1B,7,6,0,0,0,0,0,0,0,0,2,1,0,0,0
13,LAA-2017-04-22,2017-04-22,LAA,H,TOR,1B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,1
14,LAA-2017-04-23,2017-04-23,LAA,H,TOR,1B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,1
15,LAA-2017-04-27,2017-04-27,LAA,H,OAK,1B,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0
16,TEX-2017-04-28,2017-04-28,LAA,A,TEX,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
17,LAA-2017-05-14,2017-05-14,LAA,H,DET,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
18,LAA-2017-05-15,2017-05-15,LAA,H,CHW,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
19,LAA-2017-05-16,2017-05-16,LAA,H,CHW,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
20,LAA-2017-05-17,2017-05-17,LAA,H,CHW,1B,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
21,NYM-2017-05-19,2017-05-19,LAA,A,NYM,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
22,NYM-2017-05-20,2017-05-20,LAA,A,NYM,1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
23,NYM-2017-05-21,2017-05-21,LAA,A,NYM,1B,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0
24,LAA-2017-06-04,2017-06-04,LAA,H,MIN,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
25,DET-2017-06-06,2017-06-06,LAA,A,DET,1B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
26,DET-2017-06-08,2017-06-08,LAA,A,DET,1B,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0
27,HOU-2017-06-10,2017-06-10,LAA,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
28,HOU-2017-06-11,2017-06-11,LAA,A,HOU,1B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
29,LAA-2017-06-13,2017-06-13,LAA,H,NYY,1B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
30,LAA-2017-06-15,2017-06-15,LAA,H,KCR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
31,LAA-2017-06-16,2017-06-16,LAA,H,KCR,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,LAA-2017-06-18,2017-06-18,LAA,H,KCR,1B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
33,NYY-2017-06-21,2017-06-21,LAA,A,NYY,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
34,TEX-2017-07-07,2017-07-07,LAA,A,TEX,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
35,TEX-2017-07-08,2017-07-08,LAA,A,TEX,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
36,TEX-2017-07-09,2017-07-09,LAA,A,TEX,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,LAA-2017-07-16,2017-07-16,LAA,H,TBR,PH 1B,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
38,LAA-2017-07-18,2017-07-18,LAA,H,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,LAA-2017-07-19,2017-07-19,LAA,H,WSN,1B,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0
40,LAA-2017-07-21,2017-07-21,LAA,H,BOS,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
41,LAA-2017-07-22,2017-07-22,LAA,H,BOS,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
42,LAA-2017-07-23,2017-07-23,LAA,H,BOS,1B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
43,CLE-2017-07-26,2017-07-26,LAA,A,CLE,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,CLE-2017-07-27,2017-07-27,LAA,A,CLE,1B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
45,TOR-2017-07-28,2017-07-28,LAA,A,TOR,1B,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0
46,TOR-2017-07-29,2017-07-29,LAA,A,TOR,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
47,LAA-2017-08-02,2017-08-02,LAA,H,PHI,1B,4,3,1,2,0,0,1,2,0,0,0,1,0,0,0
48,LAA-2017-08-03,2017-08-03,LAA,H,PHI,1B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
49,LAA-2017-08-04,2017-08-04,LAA,H,OAK,1B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
50,LAA-2017-08-06,2017-08-06,LAA,H,OAK,1B,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
51,LAA-2017-08-07,2017-08-07,LAA,H,BAL,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1
52,LAA-2017-08-08,2017-08-08,LAA,H,BAL,1B,3,3,0,2,0,0,0,2,0,0,1,0,0,0,0
53,LAA-2017-08-09,2017-08-09,LAA,H,BAL,1B,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0
54,SEA-2017-08-10,2017-08-10,LAA,A,SEA,1B,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0
55,SEA-2017-08-11,2017-08-11,LAA,A,SEA,1B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
56,SEA-2017-08-12,2017-08-12,LAA,A,SEA,1B,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
57,SEA-2017-08-13,2017-08-13,LAA,A,SEA,1B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
58,WSN-2017-08-16,2017-08-16,LAA,A,WSN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,BAL-2017-08-18,2017-08-18,LAA,A,BAL,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
60,BAL-2017-08-19,2017-08-19,LAA,A,BAL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,BAL-2017-08-20,2017-08-20,LAA,A,BAL,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
62,LAA-2017-08-21,2017-08-21,LAA,H,TEX,1B,4,2,1,0,0,0,0,1,1,0,1,1,0,0,0
63,LAA-2017-08-22,2017-08-22,LAA,H,TEX,1B,5,3,1,1,1,0,0,0,1,0,0,1,0,0,0
64,LAA-2017-08-23,2017-08-23,LAA,H,TEX,1B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
65,LAA-2017-08-24,2017-08-24,LAA,H,TEX,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
66,LAA-2017-08-25,2017-08-25,LAA,H,HOU,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
67,LAA-2017-08-26,2017-08-26,LAA,H,HOU,1B,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
68,LAA-2017-08-27,2017-08-27,LAA,H,HOU,1B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
69,LAA-2017-08-28,2017-08-28,LAA,H,OAK,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
70,LAA-2017-08-29,2017-08-29,LAA,H,OAK,1B,4,3,2,2,0,0,2,4,1,0,0,0,0,0,0
71,LAA-2017-08-30,2017-08-30,LAA,H,OAK,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
72,TEX-2017-09-01,2017-09-01,LAA,A,TEX,1B,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0
73,TEX-2017-09-02,2017-09-02,LAA,A,TEX,1B,5,4,1,1,0,0,1,3,0,0,3,0,0,1,0
74,TEX-2017-09-03,2017-09-03,LAA,A,TEX,1B,5,5,0,1,1,0,0,2,0,0,1,0,0,0,1
75,OAK-2017-09-04,2017-09-04,LAA,A,OAK,1B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
76,OAK-2017-09-05,2017-09-05,LAA,A,OAK,1B,5,4,2,3,0,1,1,3,1,0,1,0,0,0,0
77,OAK-2017-09-06,2017-09-06,LAA,A,OAK,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
78,SEA-2017-09-08,2017-09-08,LAA,A,SEA,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
79,SEA-2017-09-09,2017-09-09,LAA,A,SEA,1B,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0
80,SEA-2017-09-10,2017-09-10,LAA,A,SEA,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
81,LAA-2017-09-12,2017-09-12,LAA,H,HOU,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
82,LAA-2017-09-13,2017-09-13,LAA,H,HOU,1B,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0
83,LAA-2017-09-14,2017-09-14,LAA,H,HOU,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,LAA-2017-09-15,2017-09-15,LAA,H,TEX,1B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
85,LAA-2017-09-16,2017-09-16,LAA,H,TEX,1B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
86,LAA-2017-09-17,2017-09-17,LAA,H,TEX,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
87,LAA-2017-09-19,2017-09-19,LAA,H,CLE,1B,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0
88,LAA-2017-09-20,2017-09-20,LAA,H,CLE,1B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
89,LAA-2017-09-21,2017-09-21,LAA,H,CLE,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
90,HOU-2017-09-22,2017-09-22,LAA,A,HOU,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
91,HOU-2017-09-23,2017-09-23,LAA,A,HOU,1B,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
92,HOU-2017-09-24,2017-09-24,LAA,A,HOU,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
93,CHW-2017-09-25,2017-09-25,LAA,A,CHW,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
94,CHW-2017-09-26,2017-09-26,LAA,A,CHW,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
95,CHW-2017-09-27,2017-09-27,LAA,A,CHW,1B,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
96,CHW-2017-09-28,2017-09-28,LAA,A,CHW,1B,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
97,LAA-2017-09-29,2017-09-29,LAA,H,SEA,1B,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0
98,LAA-2017-09-30,2017-09-30,LAA,H,SEA,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
99,LAA-2017-10-01,2017-10-01,LAA,H,SEA,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
0,TBR-2018-03-29,2018-03-29,TBR,H,BOS,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
1,TBR-2018-03-30,2018-03-30,TBR,H,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,TBR-2018-03-31,2018-03-31,TBR,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,NYY-2018-04-03,2018-04-03,TBR,A,NYY,1B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
4,NYY-2018-04-04,2018-04-04,TBR,A,NYY,DH,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
5,BOS-2018-04-05,2018-04-05,TBR,A,BOS,DH,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
6,BOS-2018-04-07,2018-04-07,TBR,A,BOS,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
7,BOS-2018-04-08,2018-04-08,TBR,A,BOS,DH,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0
8,CHW-2018-04-09,2018-04-09,TBR,A,CHW,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
9,CHW-2018-04-10,2018-04-10,TBR,A,CHW,1B,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0
10,CHW-2018-04-11,2018-04-11,TBR,A,CHW,1B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
11,TBR-2018-04-13,2018-04-13,TBR,H,PHI,1B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
12,TBR-2018-04-14,2018-04-14,TBR,H,PHI,1B,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0
13,TBR-2018-04-15,2018-04-15,TBR,H,PHI,1B,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0
14,TBR-2018-04-16,2018-04-16,TBR,H,TEX,1B,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0
15,TBR-2018-04-17,2018-04-17,TBR,H,TEX,1B,4,3,0,2,0,0,0,0,0,0,0,1,0,0,1
16,TBR-2018-04-18,2018-04-18,TBR,H,TEX,1B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
17,TBR-2018-04-20,2018-04-20,TBR,H,MIN,DH,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
18,TBR-2018-04-21,2018-04-21,TBR,H,MIN,DH,5,4,2,2,0,0,2,4,0,0,1,1,0,0,0
19,TBR-2018-04-22,2018-04-22,TBR,H,MIN,DH,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
20,BAL-2018-04-25,2018-04-25,TBR,A,BAL,DH,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0
21,BAL-2018-04-26,2018-04-26,TBR,A,BAL,1B,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
22,BOS-2018-04-27,2018-04-27,TBR,A,BOS,DH,4,3,1,2,0,0,0,0,1,0,0,0,0,0,1
23,BOS-2018-04-28,2018-04-28,TBR,A,BOS,1B,6,6,2,1,1,0,0,0,0,0,1,0,0,0,0
24,BOS-2018-04-29,2018-04-29,TBR,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,DET-2018-04-30,2018-04-30,TBR,A,DET,DH,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
26,DET-2018-05-01,2018-05-01,TBR,A,DET,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
27,DET-2018-05-02,2018-05-02,TBR,A,DET,DH,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
28,TBR-2018-05-04,2018-05-04,TBR,H,TOR,1B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
29,TBR-2018-05-05,2018-05-05,TBR,H,TOR,DH,5,4,1,1,0,0,0,1,0,0,0,0,0,1,1
30,TBR-2018-05-06,2018-05-06,TBR,H,TOR,DH,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
31,TBR-2018-05-08,2018-05-08,TBR,H,ATL,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
32,TBR-2018-05-09,2018-05-09,TBR,H,ATL,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
