,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
14,MIN-2021-04-20,2021-04-20,MIN,A,OAK,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
15,MIN-2021-04-20,2021-04-20,MIN,A,OAK,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,MIN-2021-04-21,2021-04-21,MIN,A,OAK,LF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
17,MIN-2021-04-23,2021-04-23,MIN,H,PIT,RF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
18,MIN-2021-04-24,2021-04-24,MIN,H,PIT,RF,3,3,1,2,2,0,0,1,0,0,1,0,0,0,0
19,MIN-2021-04-25,2021-04-25,MIN,H,PIT,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
20,MIN-2021-04-26,2021-04-26,MIN,A,CLE,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
21,MIN-2021-04-27,2021-04-27,MIN,A,CLE,RF,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
22,MIN-2021-04-30,2021-04-30,MIN,H,KCR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,MIN-2021-05-01,2021-05-01,MIN,H,KCR,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
24,MIN-2021-05-02,2021-05-02,MIN,H,KCR,LF,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0
25,MIN-2021-05-03,2021-05-03,MIN,H,TEX,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
26,MIN-2021-05-04,2021-05-04,MIN,H,TEX,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIN-2021-05-06,2021-05-06,MIN,H,TEX,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,MIN-2021-05-07,2021-05-07,MIN,A,DET,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
29,MIN-2021-05-08,2021-05-08,MIN,A,DET,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
30,MIN-2021-05-12,2021-05-12,MIN,A,CHW,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,MIN-2021-07-25,2021-07-25,MIN,H,LAA,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
32,MIN-2021-07-26,2021-07-26,MIN,H,DET,CF LF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
33,MIN-2021-07-27,2021-07-27,MIN,H,DET,LF CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,MIN-2021-07-28,2021-07-28,MIN,H,DET,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,MIN-2021-07-30,2021-07-30,MIN,A,STL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,MIN-2021-07-31,2021-07-31,MIN,A,STL,PH CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
37,MIN-2021-08-01,2021-08-01,MIN,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,MIN-2021-08-03,2021-08-03,MIN,A,CIN,PH LF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
39,MIN-2021-08-04,2021-08-04,MIN,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,MIN-2021-08-06,2021-08-06,MIN,A,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,MIN-2021-08-07,2021-08-07,MIN,A,HOU,CF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
42,MIN-2021-08-08,2021-08-08,MIN,A,HOU,CF,3,2,1,1,0,1,0,0,0,0,0,1,0,0,0
43,MIN-2021-08-09,2021-08-09,MIN,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIN-2021-08-10,2021-08-10,MIN,H,CHW,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,MIN-2021-08-11,2021-08-11,MIN,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
46,MIN-2021-08-14,2021-08-14,MIN,H,TBR,LF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0
47,MIN-2021-08-15,2021-08-15,MIN,H,TBR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
48,MIN-2021-08-16,2021-08-16,MIN,H,CLE,CF,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0
49,MIN-2021-08-17,2021-08-17,MIN,H,CLE,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,MIN-2021-08-18,2021-08-18,MIN,H,CLE,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
51,MIN-2021-08-19,2021-08-19,MIN,A,NYY,LF,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
52,MIN-2021-08-20,2021-08-20,MIN,A,NYY,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
53,MIN-2021-08-24,2021-08-24,MIN,A,BOS,CF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
54,MIN-2021-08-25,2021-08-25,MIN,A,BOS,LF CF,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0
55,MIN-2021-08-26,2021-08-26,MIN,A,BOS,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,MIN-2021-08-28,2021-08-28,MIN,H,MIL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,MIN-2021-08-31,2021-08-31,MIN,H,CHC,PH LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
58,MIN-2021-09-04,2021-09-04,MIN,A,TBR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,MIN-2021-09-05,2021-09-05,MIN,A,TBR,LF,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0
60,MIN-2021-09-06,2021-09-06,MIN,A,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,MIN-2021-09-07,2021-09-07,MIN,A,CLE,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
62,MIN-2021-09-09,2021-09-09,MIN,A,CLE,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,MIN-2021-09-11,2021-09-11,MIN,H,KCR,LF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
64,MIN-2021-09-14,2021-09-14,MIN,H,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,MIN-2021-09-15,2021-09-15,MIN,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
66,MIN-2021-09-17,2021-09-17,MIN,A,TOR,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
67,MIN-2021-09-19,2021-09-19,MIN,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,MIN-2021-09-21,2021-09-21,MIN,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
69,MIN-2021-09-22,2021-09-22,MIN,A,CHC,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
70,MIN-2021-09-23,2021-09-23,MIN,H,TOR,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,MIN-2021-09-24,2021-09-24,MIN,H,TOR,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,MIN-2021-09-26,2021-09-26,MIN,H,TOR,LF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
73,MIN-2021-09-29,2021-09-29,MIN,H,DET,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
74,MIN-2021-09-30,2021-09-30,MIN,H,DET,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
75,MIN-2021-10-02,2021-10-02,MIN,A,KCR,RF LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
