,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
69,TBR-2017-07-07,2017-07-07,TBR,H,BOS,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
70,TBR-2017-07-09,2017-07-09,TBR,H,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
71,OAK-2017-07-17,2017-07-17,TBR,A,OAK,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
72,OAK-2017-07-19,2017-07-19,TBR,A,OAK,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
73,TBR-2017-07-21,2017-07-21,TBR,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,TBR-2017-07-22,2017-07-22,TBR,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,TBR-2017-07-25,2017-07-25,TBR,H,BAL,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
76,NYY-2017-07-27,2017-07-27,TBR,A,NYY,DH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
77,NYY-2017-07-29,2017-07-29,TBR,A,NYY,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
78,NYY-2017-07-30,2017-07-30,TBR,A,NYY,1B,5,4,0,1,0,0,0,1,1,1,2,0,0,0,0
79,HOU-2017-07-31,2017-07-31,TBR,A,HOU,3B,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
80,HOU-2017-08-02,2017-08-02,TBR,A,HOU,1B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
81,TBR-2017-08-04,2017-08-04,TBR,H,MIL,PH 2B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
82,TBR-2017-08-08,2017-08-08,TBR,H,BOS,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
83,TBR-2017-08-09,2017-08-09,TBR,H,BOS,1B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
84,TBR-2017-08-11,2017-08-11,TBR,H,CLE,3B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
85,TBR-2017-08-12,2017-08-12,TBR,H,CLE,3B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
86,TOR-2017-08-17,2017-08-17,TBR,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,TBR-2017-08-18,2017-08-18,TBR,H,SEA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88,TBR-2017-08-19,2017-08-19,TBR,H,SEA,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
89,TBR-2017-09-04,2017-09-04,TBR,H,MIN,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
90,TBR-2017-09-05,2017-09-05,TBR,H,MIN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,BOS-2017-09-09,2017-09-09,TBR,A,BOS,DH 3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
92,TBR-2017-09-11,2017-09-11,TBR,H,NYY,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
93,TBR-2017-09-15,2017-09-15,TBR,H,BOS,1B,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0
94,TBR-2017-09-17,2017-09-17,TBR,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95,BAL-2017-09-23,2017-09-23,TBR,A,BAL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,NYY-2017-09-26,2017-09-26,TBR,A,NYY,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
97,NYY-2017-09-28,2017-09-28,TBR,A,NYY,PH 1B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
98,TBR-2017-09-29,2017-09-29,TBR,H,BAL,3B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
99,TBR-2017-10-01,2017-10-01,TBR,H,BAL,2B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
0,NYM-2018-07-10,2018-07-10,PHI,A,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1,MIA-2018-07-13,2018-07-13,PHI,A,MIA,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
2,PHI-2018-07-20,2018-07-20,PHI,H,SDP,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,PHI-2018-07-22,2018-07-22,PHI,H,SDP,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
4,PHI-2018-07-23,2018-07-23,PHI,H,LAD,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
5,PHI-2018-07-24,2018-07-24,PHI,H,LAD,3B,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0
6,CIN-2018-07-26,2018-07-26,PHI,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
