,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
22,BAL-2018-06-11,2018-06-11,BAL,H,BOS,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
23,BAL-2018-06-12,2018-06-12,BAL,H,BOS,LF,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0
24,BAL-2018-06-13,2018-06-13,BAL,H,BOS,RF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
25,BAL-2018-06-16,2018-06-16,BAL,H,MIA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,BAL-2018-06-17,2018-06-17,BAL,H,MIA,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
27,WSN-2018-06-19,2018-06-19,BAL,A,WSN,LF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
28,WSN-2018-06-20,2018-06-20,BAL,A,WSN,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
29,PHI-2018-07-04,2018-07-04,BAL,A,PHI,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
30,MIN-2018-07-06,2018-07-06,BAL,A,MIN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
31,MIN-2018-07-08,2018-07-08,BAL,A,MIN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,BAL-2018-07-09,2018-07-09,BAL,H,NYY,LF RF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
33,BAL-2018-07-09,2018-07-09,BAL,H,NYY,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
34,BAL-2018-07-10,2018-07-10,BAL,H,NYY,RF,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
35,BAL-2018-07-11,2018-07-11,BAL,H,NYY,LF CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
36,BAL-2018-07-14,2018-07-14,BAL,H,TEX,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,BAL-2018-07-15,2018-07-15,BAL,H,TEX,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
38,TOR-2018-07-21,2018-07-21,BAL,A,TOR,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
39,TOR-2018-07-22,2018-07-22,BAL,A,TOR,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
40,BAL-2018-07-24,2018-07-24,BAL,H,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,BAL-2018-07-27,2018-07-27,BAL,H,TBR,RF,5,4,1,1,1,0,0,3,1,0,1,0,0,0,0
42,BAL-2018-07-28,2018-07-28,BAL,H,TBR,RF CF,4,4,3,3,2,0,1,5,0,0,0,0,0,0,0
43,BAL-2018-07-29,2018-07-29,BAL,H,TBR,RF,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0
44,NYY-2018-07-31,2018-07-31,BAL,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
45,NYY-2018-08-01,2018-08-01,BAL,A,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,TEX-2018-08-02,2018-08-02,BAL,A,TEX,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
47,TEX-2018-08-04,2018-08-04,BAL,A,TEX,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
48,TEX-2018-08-05,2018-08-05,BAL,A,TEX,CF RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
49,TBR-2018-08-08,2018-08-08,BAL,A,TBR,PR RF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,TBR-2018-08-09,2018-08-09,BAL,A,TBR,CF,3,3,1,2,0,1,0,2,0,0,0,0,0,0,0
51,BAL-2018-08-10,2018-08-10,BAL,H,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,BAL-2018-08-11,2018-08-11,BAL,H,BOS,LF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
53,BAL-2018-08-12,2018-08-12,BAL,H,BOS,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
54,BAL-2018-08-14,2018-08-14,BAL,H,NYM,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,BAL-2018-08-15,2018-08-15,BAL,H,NYM,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
56,CLE-2018-08-17,2018-08-17,BAL,A,CLE,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,CLE-2018-08-18,2018-08-18,BAL,A,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,CLE-2018-08-19,2018-08-19,BAL,A,CLE,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
59,KCR-2018-08-31,2018-08-31,BAL,A,KCR,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
60,KCR-2018-09-02,2018-09-02,BAL,A,KCR,RF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
61,SEA-2018-09-03,2018-09-03,BAL,A,SEA,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
62,SEA-2018-09-04,2018-09-04,BAL,A,SEA,CF LF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
63,SEA-2018-09-05,2018-09-05,BAL,A,SEA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
64,TBR-2018-09-07,2018-09-07,BAL,A,TBR,RF,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
65,TBR-2018-09-08,2018-09-08,BAL,A,TBR,RF,5,5,1,3,1,0,0,0,0,0,1,0,0,0,1
66,TBR-2018-09-09,2018-09-09,BAL,A,TBR,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
67,BAL-2018-09-11,2018-09-11,BAL,H,OAK,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
68,BAL-2018-09-13,2018-09-13,BAL,H,OAK,RF LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
69,BAL-2018-09-15,2018-09-15,BAL,H,CHW,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,BAL-2018-09-16,2018-09-16,BAL,H,CHW,LF,5,4,1,0,0,0,0,0,0,0,0,1,0,0,1
71,BAL-2018-09-19,2018-09-19,BAL,H,TOR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
72,NYY-2018-09-21,2018-09-21,BAL,A,NYY,LF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
73,NYY-2018-09-23,2018-09-23,BAL,A,NYY,LF,4,4,2,3,2,0,0,0,0,0,1,0,0,0,0
74,BOS-2018-09-24,2018-09-24,BAL,A,BOS,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,BOS-2018-09-26,2018-09-26,BAL,A,BOS,RF LF,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
76,BOS-2018-09-26,2018-09-26,BAL,A,BOS,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
77,BAL-2018-09-29,2018-09-29,BAL,H,HOU,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
78,BAL-2018-09-30,2018-09-30,BAL,H,HOU,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NYY-2019-03-28,2019-03-28,BAL,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,NYY-2019-03-30,2019-03-30,BAL,A,NYY,RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
2,NYY-2019-03-31,2019-03-31,BAL,A,NYY,CF RF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
3,TOR-2019-04-01,2019-04-01,BAL,A,TOR,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,TOR-2019-04-02,2019-04-02,BAL,A,TOR,RF,4,3,0,2,2,0,0,0,1,0,1,0,0,0,0
5,TOR-2019-04-03,2019-04-03,BAL,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,BAL-2019-04-04,2019-04-04,BAL,H,NYY,CF RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
7,BAL-2019-04-06,2019-04-06,BAL,H,NYY,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
8,BAL-2019-04-07,2019-04-07,BAL,H,NYY,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,BAL-2019-04-08,2019-04-08,BAL,H,OAK,LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
10,BAL-2019-04-09,2019-04-09,BAL,H,OAK,CF RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
11,BAL-2019-04-10,2019-04-10,BAL,H,OAK,RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
12,BAL-2019-04-11,2019-04-11,BAL,H,OAK,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,BOS-2019-04-12,2019-04-12,BAL,A,BOS,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
14,BOS-2019-04-13,2019-04-13,BAL,A,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,BOS-2019-04-14,2019-04-14,BAL,A,BOS,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
16,BOS-2019-04-15,2019-04-15,BAL,A,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,TBR-2019-04-16,2019-04-16,BAL,A,TBR,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
18,TBR-2019-04-17,2019-04-17,BAL,A,TBR,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
19,TBR-2019-04-18,2019-04-18,BAL,A,TBR,RF,6,5,1,4,1,1,0,2,1,0,1,0,0,0,0
20,BAL-2019-04-20,2019-04-20,BAL,H,MIN,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21,BAL-2019-04-20,2019-04-20,BAL,H,MIN,LF RF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
22,BAL-2019-04-21,2019-04-21,BAL,H,MIN,CF LF,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0
23,BAL-2019-04-22,2019-04-22,BAL,H,CHW,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
24,BAL-2019-04-23,2019-04-23,BAL,H,CHW,CF,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0
25,BAL-2019-04-24,2019-04-24,BAL,H,CHW,CF,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0
26,MIN-2019-04-26,2019-04-26,BAL,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
27,MIN-2019-04-27,2019-04-27,BAL,A,MIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
28,MIN-2019-04-28,2019-04-28,BAL,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
29,CHW-2019-04-29,2019-04-29,BAL,A,CHW,CF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
30,CHW-2019-05-01,2019-05-01,BAL,A,CHW,CF,5,3,0,0,0,0,0,0,2,1,1,0,0,0,0
31,CHW-2019-05-01,2019-05-01,BAL,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
32,BAL-2019-05-06,2019-05-06,BAL,H,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,BAL-2019-05-07,2019-05-07,BAL,H,BOS,LF,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0
34,BAL-2019-05-08,2019-05-08,BAL,H,BOS,RF,4,3,1,1,0,0,0,0,0,0,2,1,0,0,0
35,BAL-2019-05-11,2019-05-11,BAL,H,LAA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
36,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
37,NYY-2019-05-15,2019-05-15,BAL,A,NYY,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
38,CLE-2019-05-18,2019-05-18,BAL,A,CLE,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
39,CLE-2019-05-19,2019-05-19,BAL,A,CLE,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,BAL-2019-05-20,2019-05-20,BAL,H,NYY,RF,5,3,0,0,0,0,0,0,1,0,1,1,0,0,0
41,BAL-2019-05-22,2019-05-22,BAL,H,NYY,LF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
42,SFG-2019-08-08,2019-08-08,SFG,H,PHI,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,SFG-2019-08-09,2019-08-09,SFG,H,PHI,LF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
44,SFG-2019-08-11,2019-08-11,SFG,H,PHI,LF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0
45,SFG-2019-08-13,2019-08-13,SFG,H,OAK,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
46,SFG-2019-08-14,2019-08-14,SFG,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,ARI-2019-08-15,2019-08-15,SFG,A,ARI,LF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
48,SFG-2019-08-27,2019-08-27,SFG,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,SFG-2019-08-29,2019-08-29,SFG,H,SDP,PH RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
50,SFG-2019-08-30,2019-08-30,SFG,H,SDP,PH LF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
51,SFG-2019-08-31,2019-08-31,SFG,H,SDP,LF RF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
52,SFG-2019-09-01,2019-09-01,SFG,H,SDP,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
53,STL-2019-09-04,2019-09-04,SFG,A,STL,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
54,STL-2019-09-05,2019-09-05,SFG,A,STL,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
55,LAD-2019-09-06,2019-09-06,SFG,A,LAD,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
56,SFG-2019-09-11,2019-09-11,SFG,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,SFG-2019-09-12,2019-09-12,SFG,H,PIT,PR LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
58,SFG-2019-09-13,2019-09-13,SFG,H,MIA,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,SFG-2019-09-15,2019-09-15,SFG,H,MIA,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
60,BOS-2019-09-18,2019-09-18,SFG,A,BOS,PR LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,BOS-2019-09-19,2019-09-19,SFG,A,BOS,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
62,ATL-2019-09-21,2019-09-21,SFG,A,ATL,LF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
63,ATL-2019-09-22,2019-09-22,SFG,A,ATL,LF,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0
64,SFG-2019-09-24,2019-09-24,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,SFG-2019-09-26,2019-09-26,SFG,H,COL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
66,SFG-2019-09-28,2019-09-28,SFG,H,LAD,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
67,SFG-2019-09-29,2019-09-29,SFG,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,SFG-2020-08-27,2020-08-27,SFG,H,LAD,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SFG-2020-08-27,2020-08-27,SFG,H,LAD,RF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
2,ARI-2020-08-28,2020-08-28,SFG,A,ARI,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,ARI-2020-08-30,2020-08-30,SFG,A,ARI,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
