,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
106,TEX-2015-09-20,2015-09-20,TEX,H,SEA,2B,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0
107,OAK-2015-09-22,2015-09-22,TEX,A,OAK,2B,5,4,1,1,0,0,0,1,0,0,1,0,1,0,0
108,OAK-2015-09-23,2015-09-23,TEX,A,OAK,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
109,OAK-2015-09-24,2015-09-24,TEX,A,OAK,2B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
110,HOU-2015-09-25,2015-09-25,TEX,A,HOU,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
111,HOU-2015-09-26,2015-09-26,TEX,A,HOU,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
112,HOU-2015-09-27,2015-09-27,TEX,A,HOU,2B,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0
113,TEX-2015-09-28,2015-09-28,TEX,H,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
114,TEX-2015-09-29,2015-09-29,TEX,H,DET,2B,4,3,0,1,0,1,0,1,1,0,1,0,0,0,0
115,TEX-2015-09-30,2015-09-30,TEX,H,DET,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
116,TEX-2015-10-01,2015-10-01,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
117,TEX-2015-10-02,2015-10-02,TEX,H,LAA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
118,TEX-2015-10-03,2015-10-03,TEX,H,LAA,2B,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0
119,TEX-2015-10-04,2015-10-04,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TEX-2016-04-04,2016-04-04,TEX,H,SEA,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
1,TEX-2016-04-05,2016-04-05,TEX,H,SEA,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
2,TEX-2016-04-06,2016-04-06,TEX,H,SEA,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
3,LAA-2016-04-07,2016-04-07,TEX,A,LAA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,LAA-2016-04-08,2016-04-08,TEX,A,LAA,2B,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0
5,LAA-2016-04-09,2016-04-09,TEX,A,LAA,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
6,LAA-2016-04-10,2016-04-10,TEX,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,SEA-2016-04-11,2016-04-11,TEX,A,SEA,2B,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0
8,SEA-2016-04-12,2016-04-12,TEX,A,SEA,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
9,SEA-2016-04-13,2016-04-13,TEX,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,TEX-2016-04-14,2016-04-14,TEX,H,BAL,2B,4,4,1,2,2,0,0,2,0,0,2,0,0,0,0
11,TEX-2016-04-15,2016-04-15,TEX,H,BAL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
12,TEX-2016-04-16,2016-04-16,TEX,H,BAL,2B,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0
13,TEX-2016-04-19,2016-04-19,TEX,H,HOU,2B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
14,TEX-2016-04-20,2016-04-20,TEX,H,HOU,2B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
15,TEX-2016-04-21,2016-04-21,TEX,H,HOU,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,CHW-2016-04-22,2016-04-22,TEX,A,CHW,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
17,CHW-2016-04-23,2016-04-23,TEX,A,CHW,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
18,CHW-2016-04-24,2016-04-24,TEX,A,CHW,2B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
19,TEX-2016-04-25,2016-04-25,TEX,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
20,TEX-2016-04-26,2016-04-26,TEX,H,NYY,2B,5,4,1,1,0,0,1,1,0,0,0,1,0,0,0
21,TEX-2016-04-27,2016-04-27,TEX,H,NYY,2B,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
22,TEX-2016-04-29,2016-04-29,TEX,H,LAA,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
23,TEX-2016-04-30,2016-04-30,TEX,H,LAA,2B,5,5,2,3,3,0,0,0,0,0,1,0,0,0,0
24,TEX-2016-05-01,2016-05-01,TEX,H,LAA,2B,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0
25,TOR-2016-05-02,2016-05-02,TEX,A,TOR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,TOR-2016-05-03,2016-05-03,TEX,A,TOR,2B,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
27,TOR-2016-05-04,2016-05-04,TEX,A,TOR,2B,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
28,TOR-2016-05-05,2016-05-05,TEX,A,TOR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
29,DET-2016-05-06,2016-05-06,TEX,A,DET,2B,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0
30,DET-2016-05-07,2016-05-07,TEX,A,DET,2B,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0
31,DET-2016-05-08,2016-05-08,TEX,A,DET,2B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
32,TEX-2016-05-09,2016-05-09,TEX,H,CHW,2B,6,6,2,2,0,1,1,1,0,0,0,0,0,0,0
33,TEX-2016-05-10,2016-05-10,TEX,H,CHW,2B,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0
34,TEX-2016-05-11,2016-05-11,TEX,H,CHW,2B,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
35,TEX-2016-05-13,2016-05-13,TEX,H,TOR,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
36,TEX-2016-05-14,2016-05-14,TEX,H,TOR,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
37,TEX-2016-05-15,2016-05-15,TEX,H,TOR,2B,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
38,OAK-2016-05-16,2016-05-16,TEX,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,OAK-2016-05-17,2016-05-17,TEX,A,OAK,2B,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
40,OAK-2016-05-18,2016-05-18,TEX,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
41,HOU-2016-05-20,2016-05-20,TEX,A,HOU,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
42,HOU-2016-05-21,2016-05-21,TEX,A,HOU,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
43,TEX-2016-05-23,2016-05-23,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,TEX-2016-05-24,2016-05-24,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
45,TEX-2016-05-25,2016-05-25,TEX,H,LAA,2B,6,4,3,1,0,0,0,3,0,0,0,1,0,1,0
46,TEX-2016-06-04,2016-06-04,TEX,H,SEA,2B,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0
47,TEX-2016-06-05,2016-06-05,TEX,H,SEA,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
48,TEX-2016-06-06,2016-06-06,TEX,H,HOU,DH,5,4,1,2,1,0,1,3,0,0,0,0,0,1,0
49,TEX-2016-06-07,2016-06-07,TEX,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
50,TEX-2016-06-08,2016-06-08,TEX,H,HOU,2B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
51,TEX-2016-06-09,2016-06-09,TEX,H,HOU,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
52,SEA-2016-06-10,2016-06-10,TEX,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
53,SEA-2016-06-11,2016-06-11,TEX,A,SEA,2B,5,5,1,3,0,0,1,1,0,0,1,0,0,0,1
54,SEA-2016-06-12,2016-06-12,TEX,A,SEA,2B,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
55,OAK-2016-06-13,2016-06-13,TEX,A,OAK,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
56,OAK-2016-06-14,2016-06-14,TEX,A,OAK,2B,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
57,OAK-2016-06-15,2016-06-15,TEX,A,OAK,2B,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0
58,OAK-2016-06-16,2016-06-16,TEX,A,OAK,2B,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
59,STL-2016-06-17,2016-06-17,TEX,A,STL,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
60,STL-2016-06-18,2016-06-18,TEX,A,STL,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
61,STL-2016-06-19,2016-06-19,TEX,A,STL,2B,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
62,TEX-2016-06-20,2016-06-20,TEX,H,BAL,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
63,TEX-2016-06-21,2016-06-21,TEX,H,CIN,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,TEX-2016-06-22,2016-06-22,TEX,H,CIN,2B,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0
65,TEX-2016-06-24,2016-06-24,TEX,H,BOS,2B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
66,TEX-2016-06-25,2016-06-25,TEX,H,BOS,2B,5,4,2,1,0,0,0,1,0,0,1,0,0,1,0
67,TEX-2016-06-26,2016-06-26,TEX,H,BOS,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
68,NYY-2016-06-27,2016-06-27,TEX,A,NYY,2B,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0
69,NYY-2016-06-28,2016-06-28,TEX,A,NYY,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
70,NYY-2016-06-29,2016-06-29,TEX,A,NYY,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
71,NYY-2016-06-30,2016-06-30,TEX,A,NYY,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
72,MIN-2016-07-01,2016-07-01,TEX,A,MIN,2B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
73,MIN-2016-07-02,2016-07-02,TEX,A,MIN,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
74,MIN-2016-07-03,2016-07-03,TEX,A,MIN,2B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
75,BOS-2016-07-04,2016-07-04,TEX,A,BOS,2B,4,4,2,3,0,0,1,3,0,0,0,0,0,0,0
76,BOS-2016-07-05,2016-07-05,TEX,A,BOS,2B,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
77,BOS-2016-07-06,2016-07-06,TEX,A,BOS,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
78,TEX-2016-07-07,2016-07-07,TEX,H,MIN,2B,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0
79,TEX-2016-07-08,2016-07-08,TEX,H,MIN,2B,4,4,1,3,1,1,0,1,0,0,0,0,0,0,0
80,TEX-2016-07-09,2016-07-09,TEX,H,MIN,2B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
81,TEX-2016-07-10,2016-07-10,TEX,H,MIN,2B,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
82,CHC-2016-07-15,2016-07-15,TEX,A,CHC,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
83,CHC-2016-07-16,2016-07-16,TEX,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,CHC-2016-07-17,2016-07-17,TEX,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
85,LAA-2016-07-18,2016-07-18,TEX,A,LAA,2B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
86,LAA-2016-07-19,2016-07-19,TEX,A,LAA,2B,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0
87,LAA-2016-07-20,2016-07-20,TEX,A,LAA,DH,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
88,KCR-2016-07-22,2016-07-22,TEX,A,KCR,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
89,KCR-2016-07-23,2016-07-23,TEX,A,KCR,2B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
90,KCR-2016-07-24,2016-07-24,TEX,A,KCR,2B,4,3,0,3,0,0,0,0,1,0,0,0,0,0,0
91,TEX-2016-07-25,2016-07-25,TEX,H,OAK,DH,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
92,TEX-2016-07-26,2016-07-26,TEX,H,OAK,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
93,TEX-2016-07-27,2016-07-27,TEX,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
94,TEX-2016-07-28,2016-07-28,TEX,H,KCR,2B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
95,TEX-2016-07-29,2016-07-29,TEX,H,KCR,2B,4,4,2,3,1,0,2,2,0,0,0,0,0,0,0
96,TEX-2016-07-30,2016-07-30,TEX,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
97,TEX-2016-07-31,2016-07-31,TEX,H,KCR,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
98,BAL-2016-08-02,2016-08-02,TEX,A,BAL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
99,BAL-2016-08-03,2016-08-03,TEX,A,BAL,2B,4,3,1,2,2,0,0,0,1,0,0,0,0,0,1
100,BAL-2016-08-04,2016-08-04,TEX,A,BAL,2B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
101,HOU-2016-08-05,2016-08-05,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
102,HOU-2016-08-06,2016-08-06,TEX,A,HOU,2B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1
103,HOU-2016-08-07,2016-08-07,TEX,A,HOU,2B,6,6,1,3,1,0,0,1,0,0,1,0,0,0,0
104,COL-2016-08-08,2016-08-08,TEX,A,COL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
105,COL-2016-08-09,2016-08-09,TEX,A,COL,2B,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
106,TEX-2016-08-10,2016-08-10,TEX,H,COL,2B,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0
107,TEX-2016-08-11,2016-08-11,TEX,H,COL,2B,5,5,2,2,0,1,1,3,0,0,1,0,0,0,0
108,TEX-2016-08-12,2016-08-12,TEX,H,DET,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
109,TEX-2016-08-13,2016-08-13,TEX,H,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
110,TEX-2016-08-14,2016-08-14,TEX,H,DET,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
111,TEX-2016-08-15,2016-08-15,TEX,H,OAK,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
112,TEX-2016-08-16,2016-08-16,TEX,H,OAK,2B,5,3,1,0,0,0,0,1,1,0,1,1,0,0,0
113,TBR-2016-08-19,2016-08-19,TEX,A,TBR,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
114,TBR-2016-08-20,2016-08-20,TEX,A,TBR,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
115,TBR-2016-08-21,2016-08-21,TEX,A,TBR,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
116,CIN-2016-08-23,2016-08-23,TEX,A,CIN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
117,CIN-2016-08-24,2016-08-24,TEX,A,CIN,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
118,TEX-2016-08-25,2016-08-25,TEX,H,CLE,2B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
119,TEX-2016-08-26,2016-08-26,TEX,H,CLE,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
120,TEX-2016-08-27,2016-08-27,TEX,H,CLE,2B,4,4,2,1,1,0,0,1,0,0,2,0,0,0,0
121,TEX-2016-08-28,2016-08-28,TEX,H,CLE,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
122,TEX-2016-08-29,2016-08-29,TEX,H,SEA,2B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
123,TEX-2016-08-30,2016-08-30,TEX,H,SEA,2B,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0
124,TEX-2016-08-31,2016-08-31,TEX,H,SEA,2B,5,5,2,3,0,0,2,5,0,0,1,0,0,0,0
125,TEX-2016-09-02,2016-09-02,TEX,H,HOU,2B,5,4,1,2,1,0,1,2,1,0,0,0,0,0,0
126,TEX-2016-09-03,2016-09-03,TEX,H,HOU,2B,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0
127,TEX-2016-09-04,2016-09-04,TEX,H,HOU,2B,5,5,1,3,0,0,1,3,0,0,2,0,0,0,0
128,SEA-2016-09-05,2016-09-05,TEX,A,SEA,2B,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0
129,SEA-2016-09-06,2016-09-06,TEX,A,SEA,2B,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0
130,SEA-2016-09-07,2016-09-07,TEX,A,SEA,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
131,SEA-2016-09-08,2016-09-08,TEX,A,SEA,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
132,LAA-2016-09-09,2016-09-09,TEX,A,LAA,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
133,LAA-2016-09-11,2016-09-11,TEX,A,LAA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
134,HOU-2016-09-12,2016-09-12,TEX,A,HOU,2B,5,4,1,3,1,0,1,3,1,0,0,0,0,0,0
135,HOU-2016-09-13,2016-09-13,TEX,A,HOU,2B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
136,HOU-2016-09-14,2016-09-14,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
137,TEX-2016-09-16,2016-09-16,TEX,H,OAK,2B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
138,TEX-2016-09-17,2016-09-17,TEX,H,OAK,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
139,TEX-2016-09-18,2016-09-18,TEX,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
140,TEX-2016-09-19,2016-09-19,TEX,H,LAA,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
141,TEX-2016-09-20,2016-09-20,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
142,TEX-2016-09-21,2016-09-21,TEX,H,LAA,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
143,OAK-2016-09-23,2016-09-23,TEX,A,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
144,OAK-2016-09-25,2016-09-25,TEX,A,OAK,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
145,TEX-2016-09-26,2016-09-26,TEX,H,MIL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
146,TEX-2016-09-27,2016-09-27,TEX,H,MIL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
147,TEX-2016-09-28,2016-09-28,TEX,H,MIL,2B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
148,TEX-2016-09-30,2016-09-30,TEX,H,TBR,2B,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0
149,TEX-2016-10-01,2016-10-01,TEX,H,TBR,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,TEX-2017-04-03,2017-04-03,TEX,H,CLE,2B,4,4,2,2,0,0,2,4,0,0,1,0,0,0,0
1,TEX-2017-04-04,2017-04-04,TEX,H,CLE,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
2,TEX-2017-04-05,2017-04-05,TEX,H,CLE,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
3,TEX-2017-04-07,2017-04-07,TEX,H,OAK,2B,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
4,TEX-2017-04-08,2017-04-08,TEX,H,OAK,2B,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
5,TEX-2017-04-09,2017-04-09,TEX,H,OAK,2B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
6,LAA-2017-04-11,2017-04-11,TEX,A,LAA,2B,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0
7,LAA-2017-04-12,2017-04-12,TEX,A,LAA,2B,5,5,0,1,0,1,0,2,0,0,1,0,0,0,0
8,LAA-2017-04-13,2017-04-13,TEX,A,LAA,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
9,SEA-2017-04-14,2017-04-14,TEX,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
10,SEA-2017-04-15,2017-04-15,TEX,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
11,SEA-2017-04-16,2017-04-16,TEX,A,SEA,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
12,OAK-2017-04-17,2017-04-17,TEX,A,OAK,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
13,OAK-2017-04-18,2017-04-18,TEX,A,OAK,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
14,OAK-2017-04-19,2017-04-19,TEX,A,OAK,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
15,TEX-2017-04-20,2017-04-20,TEX,H,KCR,2B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1
16,TEX-2017-04-21,2017-04-21,TEX,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
17,TEX-2017-04-22,2017-04-22,TEX,H,KCR,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
18,TEX-2017-04-23,2017-04-23,TEX,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
19,TEX-2017-04-24,2017-04-24,TEX,H,MIN,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
20,TEX-2017-04-25,2017-04-25,TEX,H,MIN,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
21,TEX-2017-04-26,2017-04-26,TEX,H,MIN,2B,5,3,1,2,0,0,0,2,1,1,0,1,0,0,0
22,TEX-2017-04-28,2017-04-28,TEX,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
23,TEX-2017-04-29,2017-04-29,TEX,H,LAA,2B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,1
24,TEX-2017-04-30,2017-04-30,TEX,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
25,HOU-2017-05-01,2017-05-01,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,HOU-2017-05-02,2017-05-02,TEX,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
27,HOU-2017-05-03,2017-05-03,TEX,A,HOU,2B,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
28,HOU-2017-05-04,2017-05-04,TEX,A,HOU,2B,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
29,SEA-2017-05-05,2017-05-05,TEX,A,SEA,2B,6,6,1,1,0,0,1,2,0,0,1,0,0,0,0
30,SEA-2017-05-06,2017-05-06,TEX,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
31,SEA-2017-05-07,2017-05-07,TEX,A,SEA,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
32,SDP-2017-05-08,2017-05-08,TEX,A,SDP,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
33,SDP-2017-05-09,2017-05-09,TEX,A,SDP,2B,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
34,TEX-2017-05-10,2017-05-10,TEX,H,SDP,2B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
35,TEX-2017-05-11,2017-05-11,TEX,H,SDP,2B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
36,TEX-2017-05-12,2017-05-12,TEX,H,OAK,2B,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
37,TEX-2017-05-13,2017-05-13,TEX,H,OAK,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
38,TEX-2017-05-14,2017-05-14,TEX,H,OAK,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
39,TEX-2017-05-16,2017-05-16,TEX,H,PHI,2B,4,3,2,1,1,0,0,0,1,0,2,0,0,0,0
40,TEX-2017-05-17,2017-05-17,TEX,H,PHI,2B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
41,TEX-2017-05-18,2017-05-18,TEX,H,PHI,2B,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
42,DET-2017-05-19,2017-05-19,TEX,A,DET,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
43,DET-2017-05-20,2017-05-20,TEX,A,DET,2B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
44,DET-2017-05-21,2017-05-21,TEX,A,DET,2B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
45,BOS-2017-05-23,2017-05-23,TEX,A,BOS,2B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
46,BOS-2017-05-24,2017-05-24,TEX,A,BOS,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
47,BOS-2017-05-25,2017-05-25,TEX,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
48,TOR-2017-05-26,2017-05-26,TEX,A,TOR,2B,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0
49,TOR-2017-05-27,2017-05-27,TEX,A,TOR,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
50,TOR-2017-05-28,2017-05-28,TEX,A,TOR,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
51,TEX-2017-05-29,2017-05-29,TEX,H,TBR,2B,5,4,0,1,0,0,0,1,0,0,2,0,0,1,0
52,TEX-2017-05-30,2017-05-30,TEX,H,TBR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
53,TEX-2017-05-31,2017-05-31,TEX,H,TBR,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1
54,TEX-2017-06-02,2017-06-02,TEX,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
55,TEX-2017-06-03,2017-06-03,TEX,H,HOU,2B,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0
56,TEX-2017-06-04,2017-06-04,TEX,H,HOU,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
