,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
84,SFG-2021-09-06,2021-09-06,SFG,A,COL,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,1
85,SFG-2021-09-07,2021-09-07,SFG,A,COL,CF,5,5,1,3,1,2,0,3,0,0,2,0,0,0,0
86,SFG-2021-09-08,2021-09-08,SFG,A,COL,CF LF,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
87,SFG-2021-09-10,2021-09-10,SFG,A,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88,SFG-2021-09-11,2021-09-11,SFG,A,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
89,SFG-2021-09-12,2021-09-12,SFG,A,CHC,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
90,SFG-2021-09-13,2021-09-13,SFG,H,SDP,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91,SFG-2021-09-14,2021-09-14,SFG,H,SDP,CF,4,3,1,0,0,0,0,0,1,1,2,0,0,0,0
92,SFG-2021-09-15,2021-09-15,SFG,H,SDP,CF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
93,SFG-2021-09-16,2021-09-16,SFG,H,SDP,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
94,SFG-2021-09-17,2021-09-17,SFG,H,ATL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95,SFG-2021-09-18,2021-09-18,SFG,H,ATL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
96,SFG-2021-09-21,2021-09-21,SFG,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,SFG-2021-09-22,2021-09-22,SFG,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,SFG-2021-09-23,2021-09-23,SFG,A,SDP,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
99,SFG-2021-09-24,2021-09-24,SFG,A,COL,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,SFG-2021-09-25,2021-09-25,SFG,A,COL,CF,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
101,SFG-2021-09-26,2021-09-26,SFG,A,COL,PH CF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
102,SFG-2021-09-28,2021-09-28,SFG,H,ARI,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
103,SFG-2021-09-29,2021-09-29,SFG,H,ARI,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,SFG-2021-09-30,2021-09-30,SFG,H,ARI,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
105,SFG-2021-10-01,2021-10-01,SFG,H,SDP,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,SFG-2021-10-02,2021-10-02,SFG,H,SDP,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
