,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
10,KCR-2016-05-01,2016-05-01,KCR,A,SEA,RF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
11,KCR-2016-05-03,2016-05-03,KCR,H,WSN,RF,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0
12,KCR-2016-05-04,2016-05-04,KCR,H,WSN,RF CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
13,KCR-2016-05-06,2016-05-06,KCR,A,CLE,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,KCR-2016-05-07,2016-05-07,KCR,A,CLE,RF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
15,KCR-2016-05-08,2016-05-08,KCR,A,CLE,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
16,KCR-2016-05-09,2016-05-09,KCR,A,NYY,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
17,KCR-2016-05-10,2016-05-10,KCR,A,NYY,RF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
18,KCR-2016-05-11,2016-05-11,KCR,A,NYY,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
19,KCR-2016-05-12,2016-05-12,KCR,A,NYY,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
20,KCR-2016-05-13,2016-05-13,KCR,H,ATL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21,KCR-2016-05-15,2016-05-15,KCR,H,ATL,CF,5,4,1,1,1,0,0,0,0,0,0,0,1,0,0
22,KCR-2016-05-18,2016-05-18,KCR,H,BOS,RF,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0
23,KCR-2016-05-21,2016-05-21,KCR,A,CHW,RF,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
24,KCR-2016-05-23,2016-05-23,KCR,A,MIN,LF,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
25,KCR-2016-05-24,2016-05-24,KCR,A,MIN,LF,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
26,KCR-2016-05-25,2016-05-25,KCR,A,MIN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
27,KCR-2016-05-27,2016-05-27,KCR,H,CHW,LF,4,2,1,1,0,0,0,1,1,0,0,0,0,1,0
28,KCR-2016-05-28,2016-05-28,KCR,H,CHW,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
29,KCR-2016-05-29,2016-05-29,KCR,H,CHW,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30,KCR-2016-05-30,2016-05-30,KCR,H,TBR,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
31,KCR-2016-05-31,2016-05-31,KCR,H,TBR,LF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
32,KCR-2016-06-01,2016-06-01,KCR,H,TBR,LF,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0
33,KCR-2016-06-02,2016-06-02,KCR,A,CLE,LF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1
34,KCR-2016-06-03,2016-06-03,KCR,A,CLE,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1
35,KCR-2016-06-05,2016-06-05,KCR,A,CLE,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
36,KCR-2016-06-06,2016-06-06,KCR,A,BAL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
37,KCR-2016-06-07,2016-06-07,KCR,A,BAL,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
38,KCR-2016-06-08,2016-06-08,KCR,A,BAL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
39,KCR-2016-06-11,2016-06-11,KCR,A,CHW,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,KCR-2016-06-12,2016-06-12,KCR,A,CHW,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,KCR-2016-06-13,2016-06-13,KCR,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
42,KCR-2016-06-14,2016-06-14,KCR,H,CLE,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
43,KCR-2016-06-15,2016-06-15,KCR,H,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,KCR-2016-06-17,2016-06-17,KCR,H,DET,LF CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,KCR-2016-06-18,2016-06-18,KCR,H,DET,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
46,KCR-2016-06-19,2016-06-19,KCR,H,DET,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
47,KCR-2016-06-22,2016-06-22,KCR,A,NYM,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
48,KCR-2016-06-24,2016-06-24,KCR,H,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,KCR-2016-06-28,2016-06-28,KCR,H,STL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,KCR-2016-06-29,2016-06-29,KCR,A,STL,CF,6,4,0,2,1,0,0,0,2,1,0,0,0,0,0
51,KCR-2016-06-30,2016-06-30,KCR,A,STL,CF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
52,KCR-2016-07-02,2016-07-02,KCR,A,PHI,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
53,KCR-2016-07-03,2016-07-03,KCR,A,PHI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
54,KCR-2016-07-04,2016-07-04,KCR,A,TOR,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
55,KCR-2016-07-05,2016-07-05,KCR,A,TOR,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
56,KCR-2016-07-06,2016-07-06,KCR,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
57,KCR-2016-07-07,2016-07-07,KCR,H,SEA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,KCR-2016-07-08,2016-07-08,KCR,H,SEA,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
59,KCR-2016-07-15,2016-07-15,KCR,A,DET,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
60,KCR-2016-07-16,2016-07-16,KCR,A,DET,CF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
61,KCR-2016-07-17,2016-07-17,KCR,A,DET,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
62,KCR-2016-07-18,2016-07-18,KCR,H,CLE,CF,4,3,1,2,0,1,1,4,1,0,0,0,0,0,0
63,KCR-2016-07-19,2016-07-19,KCR,H,CLE,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
64,KCR-2016-07-20,2016-07-20,KCR,H,CLE,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
65,KCR-2016-07-22,2016-07-22,KCR,H,TEX,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
66,KCR-2016-07-24,2016-07-24,KCR,H,TEX,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
67,KCR-2016-07-27,2016-07-27,KCR,H,LAA,CF,4,4,1,1,0,1,0,1,0,0,0,0,0,0,0
68,KCR-2016-07-28,2016-07-28,KCR,A,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,KCR-2016-07-29,2016-07-29,KCR,A,TEX,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
70,KCR-2016-07-31,2016-07-31,KCR,A,TEX,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
71,KCR-2016-08-03,2016-08-03,KCR,A,TBR,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,KCR-2016-08-04,2016-08-04,KCR,A,TBR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,KCR-2016-08-05,2016-08-05,KCR,H,TOR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
74,KCR-2016-08-09,2016-08-09,KCR,H,CHW,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75,KCR-2016-08-10,2016-08-10,KCR,H,CHW,PR,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0
76,KCR-2016-08-11,2016-08-11,KCR,H,CHW,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
77,KCR-2016-08-17,2016-08-17,KCR,A,DET,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
78,KCR-2016-08-19,2016-08-19,KCR,H,MIN,CF,6,5,0,1,0,0,0,2,1,0,1,0,0,0,0
79,KCR-2016-08-21,2016-08-21,KCR,H,MIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80,KCR-2016-08-24,2016-08-24,KCR,A,MIA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81,KCR-2016-08-25,2016-08-25,KCR,A,MIA,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
82,KCR-2016-08-26,2016-08-26,KCR,A,BOS,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
83,KCR-2016-08-29,2016-08-29,KCR,H,NYY,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
84,KCR-2016-08-30,2016-08-30,KCR,H,NYY,CF,5,5,1,3,0,1,0,1,0,0,0,0,0,0,0
85,KCR-2016-08-31,2016-08-31,KCR,H,NYY,CF,6,4,0,0,0,0,0,0,1,0,0,0,1,0,0
86,KCR-2016-09-02,2016-09-02,KCR,H,DET,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
87,KCR-2016-09-03,2016-09-03,KCR,H,DET,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
88,KCR-2016-09-04,2016-09-04,KCR,H,DET,CF,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0
89,KCR-2016-09-05,2016-09-05,KCR,A,MIN,CF,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0
90,KCR-2016-09-06,2016-09-06,KCR,A,MIN,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
91,KCR-2016-09-07,2016-09-07,KCR,A,MIN,CF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
92,KCR-2016-09-10,2016-09-10,KCR,A,CHW,CF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
93,KCR-2016-09-13,2016-09-13,KCR,H,OAK,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
94,KCR-2016-09-15,2016-09-15,KCR,H,OAK,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
95,KCR-2016-09-16,2016-09-16,KCR,H,CHW,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,KCR-2016-09-17,2016-09-17,KCR,H,CHW,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
97,KCR-2016-09-20,2016-09-20,KCR,A,CLE,CF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
98,KCR-2016-09-21,2016-09-21,KCR,A,CLE,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
99,KCR-2016-09-22,2016-09-22,KCR,A,CLE,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
100,KCR-2016-09-23,2016-09-23,KCR,A,DET,CF,5,5,0,1,0,1,0,2,0,0,1,0,0,0,0
101,KCR-2016-09-24,2016-09-24,KCR,A,DET,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,KCR-2016-09-27,2016-09-27,KCR,H,MIN,CF,5,3,1,1,0,0,0,1,1,0,1,0,1,0,0
103,KCR-2016-09-28,2016-09-28,KCR,H,MIN,CF,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
104,KCR-2016-09-29,2016-09-29,KCR,H,MIN,CF,5,4,2,2,0,1,0,1,0,0,1,1,0,0,0
105,KCR-2016-10-01,2016-10-01,KCR,H,CLE,CF,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0
106,KCR-2016-10-02,2016-10-02,KCR,H,CLE,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
0,SEA-2017-04-03,2017-04-03,SEA,A,HOU,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1,SEA-2017-04-04,2017-04-04,SEA,A,HOU,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
2,SEA-2017-04-05,2017-04-05,SEA,A,HOU,LF,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
3,SEA-2017-04-06,2017-04-06,SEA,A,HOU,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
4,SEA-2017-04-07,2017-04-07,SEA,A,LAA,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
5,SEA-2017-04-08,2017-04-08,SEA,A,LAA,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
6,SEA-2017-04-10,2017-04-10,SEA,H,HOU,LF,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0
7,SEA-2017-04-11,2017-04-11,SEA,H,HOU,LF,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0
8,SEA-2017-04-12,2017-04-12,SEA,H,HOU,LF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
9,SEA-2017-04-14,2017-04-14,SEA,H,TEX,CF,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
10,SEA-2017-04-15,2017-04-15,SEA,H,TEX,LF,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
11,SEA-2017-04-16,2017-04-16,SEA,H,TEX,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12,SEA-2017-04-17,2017-04-17,SEA,H,MIA,LF,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0
13,SEA-2017-04-18,2017-04-18,SEA,H,MIA,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,SEA-2017-04-19,2017-04-19,SEA,H,MIA,LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
15,SEA-2017-04-20,2017-04-20,SEA,A,OAK,LF,5,4,1,2,0,0,0,2,0,0,1,0,0,1,0
16,SEA-2017-04-21,2017-04-21,SEA,A,OAK,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
17,SEA-2017-04-22,2017-04-22,SEA,A,OAK,CF,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
18,SEA-2017-04-23,2017-04-23,SEA,A,OAK,CF,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0
19,SEA-2017-04-25,2017-04-25,SEA,A,DET,CF,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
20,SEA-2017-04-26,2017-04-26,SEA,A,DET,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
21,SEA-2017-04-27,2017-04-27,SEA,A,DET,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
22,SEA-2017-04-28,2017-04-28,SEA,A,CLE,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
23,SEA-2017-04-29,2017-04-29,SEA,A,CLE,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
24,SEA-2017-04-30,2017-04-30,SEA,A,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,SEA-2017-05-02,2017-05-02,SEA,H,LAA,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
26,SEA-2017-05-03,2017-05-03,SEA,H,LAA,CF,4,2,1,1,1,0,0,2,1,0,1,0,1,0,0
27,SEA-2017-05-04,2017-05-04,SEA,H,LAA,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
28,SEA-2017-05-05,2017-05-05,SEA,H,TEX,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
29,SEA-2017-05-07,2017-05-07,SEA,H,TEX,CF,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0
30,SEA-2017-05-09,2017-05-09,SEA,A,PHI,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,SEA-2017-05-10,2017-05-10,SEA,A,PHI,CF,5,4,2,1,0,1,0,1,1,1,0,0,0,0,0
32,SEA-2017-05-11,2017-05-11,SEA,A,TOR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
33,SEA-2017-05-12,2017-05-12,SEA,A,TOR,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
34,SEA-2017-05-13,2017-05-13,SEA,A,TOR,CF,4,2,1,2,0,0,0,1,2,0,0,0,0,0,0
35,SEA-2017-05-14,2017-05-14,SEA,A,TOR,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
36,SEA-2017-05-15,2017-05-15,SEA,H,OAK,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
37,SEA-2017-05-16,2017-05-16,SEA,H,OAK,CF,4,1,2,0,0,0,0,0,0,0,0,3,0,0,0
38,SEA-2017-05-18,2017-05-18,SEA,H,CHW,CF,4,4,3,2,0,0,1,1,0,0,0,0,0,0,0
39,SEA-2017-05-19,2017-05-19,SEA,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
40,SEA-2017-05-20,2017-05-20,SEA,H,CHW,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
41,SEA-2017-05-21,2017-05-21,SEA,H,CHW,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1
42,SEA-2017-05-23,2017-05-23,SEA,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
43,SEA-2017-05-24,2017-05-24,SEA,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
44,SEA-2017-05-25,2017-05-25,SEA,A,WSN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,SEA-2017-05-27,2017-05-27,SEA,A,BOS,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
46,SEA-2017-05-28,2017-05-28,SEA,A,BOS,CF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
47,SEA-2017-05-29,2017-05-29,SEA,A,COL,CF,4,2,0,0,0,0,0,0,2,1,0,0,0,0,1
48,SEA-2017-05-30,2017-05-30,SEA,A,COL,CF,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0
49,SEA-2017-05-31,2017-05-31,SEA,H,COL,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
50,SEA-2017-06-01,2017-06-01,SEA,H,COL,CF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
51,SEA-2017-06-02,2017-06-02,SEA,H,TBR,CF,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0
52,SEA-2017-06-03,2017-06-03,SEA,H,TBR,CF,3,3,2,2,0,0,0,0,0,0,1,0,0,0,0
53,SEA-2017-06-04,2017-06-04,SEA,H,TBR,CF,4,3,1,1,1,0,0,2,1,0,1,0,0,0,0
54,SEA-2017-06-06,2017-06-06,SEA,H,MIN,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
55,SEA-2017-06-07,2017-06-07,SEA,H,MIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,SEA-2017-06-08,2017-06-08,SEA,H,MIN,CF,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
57,SEA-2017-06-09,2017-06-09,SEA,H,TOR,CF,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0
58,SEA-2017-06-10,2017-06-10,SEA,H,TOR,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
59,SEA-2017-06-11,2017-06-11,SEA,H,TOR,PH CF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
60,SEA-2017-06-13,2017-06-13,SEA,A,MIN,CF,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0
61,SEA-2017-06-14,2017-06-14,SEA,A,MIN,CF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
62,SEA-2017-06-15,2017-06-15,SEA,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
63,SEA-2017-06-16,2017-06-16,SEA,A,TEX,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
64,SEA-2017-06-18,2017-06-18,SEA,A,TEX,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
65,SEA-2017-06-19,2017-06-19,SEA,H,DET,CF,4,4,2,3,0,0,0,0,0,0,1,0,0,0,0
66,SEA-2017-06-20,2017-06-20,SEA,H,DET,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,SEA-2017-06-21,2017-06-21,SEA,H,DET,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
68,SEA-2017-06-23,2017-06-23,SEA,H,HOU,CF,5,5,1,2,2,0,0,1,0,0,2,0,0,0,0
69,SEA-2017-06-24,2017-06-24,SEA,H,HOU,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
70,SEA-2017-06-25,2017-06-25,SEA,H,HOU,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
71,SEA-2017-06-27,2017-06-27,SEA,H,PHI,CF,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0
72,SEA-2017-06-28,2017-06-28,SEA,H,PHI,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
73,SEA-2017-06-30,2017-06-30,SEA,A,LAA,CF,4,4,2,2,2,0,0,0,0,0,1,0,0,0,1
74,SEA-2017-07-01,2017-07-01,SEA,A,LAA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
75,SEA-2017-07-02,2017-07-02,SEA,A,LAA,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,SEA-2017-07-03,2017-07-03,SEA,H,KCR,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
77,SEA-2017-07-04,2017-07-04,SEA,H,KCR,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
78,SEA-2017-07-05,2017-07-05,SEA,H,KCR,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
79,SEA-2017-07-06,2017-07-06,SEA,H,OAK,CF,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0
80,SEA-2017-07-08,2017-07-08,SEA,H,OAK,CF,4,3,2,2,1,0,1,1,0,0,0,1,0,0,0
81,SEA-2017-07-09,2017-07-09,SEA,H,OAK,CF,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0
82,SEA-2017-07-14,2017-07-14,SEA,A,CHW,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
83,SEA-2017-07-15,2017-07-15,SEA,A,CHW,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
84,SEA-2017-07-16,2017-07-16,SEA,A,CHW,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85,SEA-2017-07-17,2017-07-17,SEA,A,HOU,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
86,SEA-2017-07-18,2017-07-18,SEA,A,HOU,CF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
87,SEA-2017-07-19,2017-07-19,SEA,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,SEA-2017-07-20,2017-07-20,SEA,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
89,SEA-2017-07-21,2017-07-21,SEA,H,NYY,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
90,SEA-2017-07-22,2017-07-22,SEA,H,NYY,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
91,SEA-2017-07-28,2017-07-28,SEA,H,NYM,CF,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0
92,SEA-2017-07-29,2017-07-29,SEA,H,NYM,CF,3,3,0,2,0,0,0,2,0,0,1,0,0,0,0
93,SEA-2017-07-30,2017-07-30,SEA,H,NYM,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
94,SEA-2017-07-31,2017-07-31,SEA,A,TEX,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,SEA-2017-08-01,2017-08-01,SEA,A,TEX,CF,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0
96,SEA-2017-08-02,2017-08-02,SEA,A,TEX,CF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
97,SEA-2017-08-03,2017-08-03,SEA,A,KCR,CF,4,3,0,2,0,0,0,0,0,0,1,0,1,0,0
98,SEA-2017-08-04,2017-08-04,SEA,A,KCR,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
99,SEA-2017-08-06,2017-08-06,SEA,A,KCR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
100,SEA-2017-08-08,2017-08-08,SEA,A,OAK,CF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
101,SEA-2017-08-09,2017-08-09,SEA,A,OAK,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
102,SEA-2017-08-10,2017-08-10,SEA,H,LAA,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
103,SEA-2017-08-11,2017-08-11,SEA,H,LAA,CF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
104,SEA-2017-08-12,2017-08-12,SEA,H,LAA,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
105,SEA-2017-08-13,2017-08-13,SEA,H,LAA,CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
106,SEA-2017-08-14,2017-08-14,SEA,H,BAL,CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
107,SEA-2017-08-15,2017-08-15,SEA,H,BAL,CF,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0
108,SEA-2017-08-16,2017-08-16,SEA,H,BAL,CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
109,SEA-2017-09-01,2017-09-01,SEA,H,OAK,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
110,SEA-2017-09-02,2017-09-02,SEA,H,OAK,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,ARI-2018-03-29,2018-03-29,ARI,H,COL,RF,4,4,2,2,0,1,0,1,0,0,0,0,0,0,0
1,ARI-2018-03-31,2018-03-31,ARI,H,COL,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
2,ARI-2018-04-02,2018-04-02,ARI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,ARI-2018-04-04,2018-04-04,ARI,H,LAD,LF,4,3,1,1,1,0,0,0,0,0,1,0,1,0,0
4,ARI-2018-04-05,2018-04-05,ARI,A,STL,RF,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
5,ARI-2018-04-07,2018-04-07,ARI,A,STL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
6,ARI-2018-04-08,2018-04-08,ARI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
7,ARI-2018-04-10,2018-04-10,ARI,A,SFG,LF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
8,ARI-2018-04-11,2018-04-11,ARI,A,SFG,LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
9,ARI-2018-04-13,2018-04-13,ARI,A,LAD,CF RF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
10,ARI-2018-04-17,2018-04-17,ARI,H,SFG,RF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
11,ARI-2018-04-18,2018-04-18,ARI,H,SFG,RF,4,4,0,1,0,1,0,1,0,0,0,0,0,0,0
12,ARI-2018-04-19,2018-04-19,ARI,H,SFG,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
