,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
66,COL-2016-07-10,2016-07-10,COL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,COL-2016-07-15,2016-07-15,COL,A,ATL,PH,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0
68,COL-2016-07-16,2016-07-16,COL,A,ATL,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
69,COL-2016-07-17,2016-07-17,COL,A,ATL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,COL-2016-07-18,2016-07-18,COL,H,TBR,LF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
71,COL-2016-07-19,2016-07-19,COL,H,TBR,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
72,COL-2016-07-20,2016-07-20,COL,H,TBR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
73,COL-2016-07-21,2016-07-21,COL,H,ATL,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
74,COL-2016-07-22,2016-07-22,COL,H,ATL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
75,COL-2016-07-23,2016-07-23,COL,H,ATL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
76,COL-2016-07-24,2016-07-24,COL,H,ATL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
77,COL-2016-07-27,2016-07-27,COL,A,BAL,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
78,COL-2016-07-28,2016-07-28,COL,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,COL-2016-07-30,2016-07-30,COL,A,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
80,COL-2016-07-31,2016-07-31,COL,A,NYM,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81,COL-2016-08-04,2016-08-04,COL,H,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
82,COL-2016-08-05,2016-08-05,COL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
83,COL-2016-08-06,2016-08-06,COL,H,MIA,PH LF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
84,COL-2016-08-08,2016-08-08,COL,H,TEX,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
85,COL-2016-08-09,2016-08-09,COL,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
86,COL-2016-08-10,2016-08-10,COL,A,TEX,DH,4,1,0,0,0,0,0,1,2,0,1,0,0,1,0
87,COL-2016-08-11,2016-08-11,COL,A,TEX,DH,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0
88,COL-2016-08-12,2016-08-12,COL,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
89,COL-2016-08-14,2016-08-14,COL,A,PHI,1B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
90,COL-2016-08-16,2016-08-16,COL,H,WSN,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
91,COL-2016-08-17,2016-08-17,COL,H,WSN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
92,COL-2016-08-19,2016-08-19,COL,H,CHC,PH 1B,3,3,1,1,1,0,0,1,0,0,2,0,0,0,0
93,COL-2016-08-20,2016-08-20,COL,H,CHC,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
94,COL-2016-08-22,2016-08-22,COL,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,COL-2016-08-23,2016-08-23,COL,A,MIL,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
96,COL-2016-08-24,2016-08-24,COL,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
97,COL-2016-08-26,2016-08-26,COL,A,WSN,LF,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
98,COL-2016-08-27,2016-08-27,COL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
99,COL-2016-08-28,2016-08-28,COL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
100,COL-2016-08-29,2016-08-29,COL,H,LAD,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
101,COL-2016-08-31,2016-08-31,COL,H,LAD,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
102,COL-2016-08-31,2016-08-31,COL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
103,COL-2016-09-02,2016-09-02,COL,H,ARI,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
104,COL-2016-09-03,2016-09-03,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
105,COL-2016-09-04,2016-09-04,COL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
106,COL-2016-09-05,2016-09-05,COL,H,SFG,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
107,COL-2016-09-07,2016-09-07,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,COL-2016-09-11,2016-09-11,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,COL-2016-09-13,2016-09-13,COL,A,ARI,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
110,COL-2016-09-19,2016-09-19,COL,H,STL,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
111,COL-2016-09-23,2016-09-23,COL,A,LAD,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
112,COL-2016-09-24,2016-09-24,COL,A,LAD,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,WSN-2017-06-05,2017-06-05,WSN,A,LAD,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,WSN-2017-06-07,2017-06-07,WSN,A,LAD,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
2,WSN-2017-06-08,2017-06-08,WSN,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,WSN-2017-06-09,2017-06-09,WSN,H,TEX,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,WSN-2017-06-10,2017-06-10,WSN,H,TEX,LF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
5,WSN-2017-06-11,2017-06-11,WSN,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,WSN-2017-06-13,2017-06-13,WSN,H,ATL,LF,4,4,2,2,0,1,0,0,0,0,1,0,0,0,0
7,WSN-2017-06-14,2017-06-14,WSN,H,ATL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,WSN-2017-06-16,2017-06-16,WSN,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
9,WSN-2017-06-19,2017-06-19,WSN,A,MIA,LF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,1
10,WSN-2017-06-21,2017-06-21,WSN,A,MIA,LF,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0
11,WSN-2017-06-23,2017-06-23,WSN,H,CIN,LF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
12,WSN-2017-06-24,2017-06-24,WSN,H,CIN,PH LF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
13,WSN-2017-06-29,2017-06-29,WSN,H,CHC,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
14,WSN-2017-07-01,2017-07-01,WSN,A,STL,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,WSN-2017-07-03,2017-07-03,WSN,H,NYM,PH LF,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0
16,WSN-2017-07-04,2017-07-04,WSN,H,NYM,LF,3,2,0,1,1,0,0,2,1,0,1,0,0,0,0
17,WSN-2017-07-06,2017-07-06,WSN,H,ATL,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
18,WSN-2017-07-07,2017-07-07,WSN,H,ATL,LF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
19,WSN-2017-07-08,2017-07-08,WSN,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,WSN-2017-07-15,2017-07-15,WSN,A,CIN,LF,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0
21,WSN-2017-07-17,2017-07-17,WSN,A,CIN,LF,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0
22,WSN-2017-07-19,2017-07-19,WSN,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
23,WSN-2017-07-21,2017-07-21,WSN,A,ARI,LF,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
24,WSN-2017-07-22,2017-07-22,WSN,A,ARI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
