,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
121,SFG-2017-09-12,2017-09-12,SFG,H,LAD,RF,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
122,SFG-2017-09-13,2017-09-13,SFG,H,LAD,RF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
123,SFG-2017-09-15,2017-09-15,SFG,H,ARI,RF,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0
124,SFG-2017-09-19,2017-09-19,SFG,H,COL,RF,5,4,1,1,0,0,1,3,0,0,1,0,0,1,0
125,SFG-2017-09-20,2017-09-20,SFG,H,COL,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
126,SFG-2017-09-22,2017-09-22,SFG,A,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
127,SFG-2017-09-23,2017-09-23,SFG,A,LAD,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
128,SFG-2017-09-24,2017-09-24,SFG,A,LAD,RF,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0
129,SFG-2017-09-25,2017-09-25,SFG,A,ARI,RF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
130,SFG-2017-09-26,2017-09-26,SFG,A,ARI,RF,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0
131,SFG-2017-09-29,2017-09-29,SFG,H,SDP,RF,5,4,2,1,0,1,0,0,1,0,1,0,0,0,0
132,SFG-2017-09-30,2017-09-30,SFG,H,SDP,RF,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
133,SFG-2017-10-01,2017-10-01,SFG,H,SDP,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,SFG-2018-03-29,2018-03-29,SFG,A,LAD,LF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
1,SFG-2018-03-30,2018-03-30,SFG,A,LAD,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2018-03-31,2018-03-31,SFG,A,LAD,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
3,SFG-2018-04-01,2018-04-01,SFG,A,LAD,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
4,SFG-2018-04-03,2018-04-03,SFG,H,SEA,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
5,SFG-2018-04-04,2018-04-04,SFG,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,SFG-2018-04-07,2018-04-07,SFG,H,LAD,LF,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0
7,SFG-2018-04-08,2018-04-08,SFG,H,LAD,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
8,SFG-2018-04-09,2018-04-09,SFG,H,ARI,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
9,SFG-2018-04-10,2018-04-10,SFG,H,ARI,LF,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0
10,SFG-2018-04-11,2018-04-11,SFG,H,ARI,LF,4,2,0,0,0,0,0,0,2,1,2,0,0,0,0
11,SFG-2018-04-12,2018-04-12,SFG,A,SDP,LF,5,5,1,2,0,0,0,2,0,0,2,0,0,0,0
12,SFG-2018-04-13,2018-04-13,SFG,A,SDP,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
13,SFG-2018-04-14,2018-04-14,SFG,A,SDP,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
14,SFG-2018-04-15,2018-04-15,SFG,A,SDP,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
15,SFG-2018-04-17,2018-04-17,SFG,A,ARI,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
16,SFG-2018-04-18,2018-04-18,SFG,A,ARI,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
17,SFG-2018-06-03,2018-06-03,SFG,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,SFG-2018-06-04,2018-06-04,SFG,H,ARI,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
19,SFG-2018-06-05,2018-06-05,SFG,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,SFG-2018-06-06,2018-06-06,SFG,H,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
21,SFG-2018-06-08,2018-06-08,SFG,A,WSN,LF,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0
22,SFG-2018-06-09,2018-06-09,SFG,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,SFG-2018-06-10,2018-06-10,SFG,A,WSN,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
24,SFG-2018-06-12,2018-06-12,SFG,A,MIA,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
25,SFG-2018-06-13,2018-06-13,SFG,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,SFG-2018-06-14,2018-06-14,SFG,A,MIA,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
27,SFG-2018-06-15,2018-06-15,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,SFG-2018-06-16,2018-06-16,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
29,SFG-2018-06-17,2018-06-17,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,SFG-2018-06-19,2018-06-19,SFG,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,SFG-2018-06-20,2018-06-20,SFG,H,MIA,LF,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0
32,SFG-2018-06-23,2018-06-23,SFG,H,SDP,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
33,SFG-2018-06-24,2018-06-24,SFG,H,SDP,LF,5,4,0,1,1,0,0,2,1,0,1,0,0,0,0
34,SFG-2018-06-26,2018-06-26,SFG,H,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
35,SFG-2018-06-27,2018-06-27,SFG,H,COL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
36,SFG-2018-06-28,2018-06-28,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,SFG-2018-07-01,2018-07-01,SFG,A,ARI,PH,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0
38,SFG-2018-07-03,2018-07-03,SFG,A,COL,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
39,SFG-2018-07-05,2018-07-05,SFG,H,STL,LF RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
40,SFG-2018-07-06,2018-07-06,SFG,H,STL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,SFG-2018-07-07,2018-07-07,SFG,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,SFG-2018-07-08,2018-07-08,SFG,H,STL,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
43,SFG-2018-07-09,2018-07-09,SFG,H,CHC,LF,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0
44,SFG-2018-07-10,2018-07-10,SFG,H,CHC,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
45,SFG-2018-07-11,2018-07-11,SFG,H,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
46,SFG-2018-07-14,2018-07-14,SFG,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,SFG-2018-07-15,2018-07-15,SFG,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,SFG-2018-07-21,2018-07-21,SFG,A,OAK,DH,5,5,0,3,1,0,0,2,0,0,2,0,0,0,0
49,SFG-2018-07-24,2018-07-24,SFG,A,SEA,DH,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
50,SFG-2018-07-25,2018-07-25,SFG,A,SEA,LF,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
51,SFG-2018-07-26,2018-07-26,SFG,H,MIL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
52,SFG-2018-07-28,2018-07-28,SFG,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,SFG-2018-07-29,2018-07-29,SFG,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,SFG-2018-07-30,2018-07-30,SFG,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,SFG-2018-07-31,2018-07-31,SFG,A,SDP,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
56,SFG-2018-08-02,2018-08-02,SFG,A,ARI,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
57,SFG-2018-08-03,2018-08-03,SFG,A,ARI,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
58,SFG-2018-08-04,2018-08-04,SFG,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,SFG-2018-08-05,2018-08-05,SFG,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,SFG-2018-08-07,2018-08-07,SFG,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,SFG-2018-08-09,2018-08-09,SFG,H,PIT,PH RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
62,SFG-2018-08-13,2018-08-13,SFG,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,SFG-2018-08-15,2018-08-15,SFG,A,LAD,LF,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0
64,SFG-2018-08-17,2018-08-17,SFG,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,SFG-2018-08-18,2018-08-18,SFG,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,SFG-2018-08-19,2018-08-19,SFG,A,CIN,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
67,SFG-2018-08-20,2018-08-20,SFG,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68,SFG-2018-08-21,2018-08-21,SFG,A,NYM,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
69,SFG-2018-08-24,2018-08-24,SFG,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,SFG-2018-08-25,2018-08-25,SFG,H,TEX,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
71,SFG-2018-08-26,2018-08-26,SFG,H,TEX,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
72,SFG-2018-08-27,2018-08-27,SFG,H,ARI,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
73,SFG-2018-08-28,2018-08-28,SFG,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,SFG-2018-08-29,2018-08-29,SFG,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
75,SFG-2018-08-31,2018-08-31,SFG,H,NYM,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
76,SFG-2018-09-01,2018-09-01,SFG,H,NYM,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
77,SFG-2018-09-02,2018-09-02,SFG,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
78,SFG-2018-09-03,2018-09-03,SFG,A,COL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
79,SFG-2018-09-07,2018-09-07,SFG,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80,SFG-2018-09-08,2018-09-08,SFG,A,MIL,LF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
81,SFG-2018-09-09,2018-09-09,SFG,A,MIL,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
82,SFG-2018-09-10,2018-09-10,SFG,H,ATL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
83,SFG-2018-09-12,2018-09-12,SFG,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,SFG-2018-09-14,2018-09-14,SFG,H,COL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,SFG-2018-09-15,2018-09-15,SFG,H,COL,LF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
86,SFG-2018-09-16,2018-09-16,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
87,SFG-2018-09-18,2018-09-18,SFG,A,SDP,RF,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0
88,SFG-2018-09-19,2018-09-19,SFG,A,SDP,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
89,SFG-2018-09-22,2018-09-22,SFG,A,STL,RF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
90,SFG-2018-09-23,2018-09-23,SFG,A,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91,SFG-2018-09-24,2018-09-24,SFG,H,SDP,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
92,SFG-2018-09-25,2018-09-25,SFG,H,SDP,RF,5,5,3,2,0,0,1,1,0,0,0,0,0,0,0
93,SFG-2018-09-26,2018-09-26,SFG,H,SDP,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
94,SFG-2018-09-28,2018-09-28,SFG,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95,SFG-2018-09-29,2018-09-29,SFG,H,LAD,RF,4,4,2,2,2,0,0,1,0,0,1,0,0,0,0
96,SFG-2018-09-30,2018-09-30,SFG,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
0,TEX-2019-03-28,2019-03-28,TEX,H,CHC,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1,TEX-2019-03-31,2019-03-31,TEX,H,CHC,DH,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0
2,TEX-2019-04-03,2019-04-03,TEX,H,HOU,LF RF,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0
3,TEX-2019-04-05,2019-04-05,TEX,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,TEX-2019-04-06,2019-04-06,TEX,A,LAA,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
5,TEX-2019-04-09,2019-04-09,TEX,A,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
6,TEX-2019-04-10,2019-04-10,TEX,A,ARI,RF,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0
7,TEX-2019-04-12,2019-04-12,TEX,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,TEX-2019-04-14,2019-04-14,TEX,H,OAK,DH,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
9,TEX-2019-04-16,2019-04-16,TEX,H,LAA,DH,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
10,TEX-2019-04-21,2019-04-21,TEX,H,HOU,DH,4,3,1,1,0,0,1,3,0,0,1,0,0,1,0
11,TEX-2019-04-23,2019-04-23,TEX,A,OAK,DH,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
12,TEX-2019-04-24,2019-04-24,TEX,A,OAK,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13,TEX-2019-04-26,2019-04-26,TEX,A,SEA,DH,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0
14,TEX-2019-04-27,2019-04-27,TEX,A,SEA,LF,6,6,0,2,1,0,0,3,0,0,0,0,0,0,0
15,TEX-2019-04-28,2019-04-28,TEX,A,SEA,LF,5,5,3,3,1,0,1,4,0,0,1,0,0,0,0
16,TEX-2019-04-30,2019-04-30,TEX,H,PIT,DH,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
17,TEX-2019-05-01,2019-05-01,TEX,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
18,TEX-2019-05-03,2019-05-03,TEX,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,TEX-2019-05-04,2019-05-04,TEX,H,TOR,DH,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
20,TEX-2019-05-07,2019-05-07,TEX,A,PIT,RF,4,3,1,3,2,0,1,4,1,0,0,0,0,0,0
21,TEX-2019-05-08,2019-05-08,TEX,A,PIT,PH,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0
22,TEX-2019-05-09,2019-05-09,TEX,A,HOU,DH,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
23,TEX-2019-05-10,2019-05-10,TEX,A,HOU,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
24,TEX-2019-05-11,2019-05-11,TEX,A,HOU,RF,4,4,1,2,1,0,1,1,0,0,2,0,0,0,0
25,TEX-2019-05-12,2019-05-12,TEX,A,HOU,DH,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0
26,TEX-2019-05-14,2019-05-14,TEX,A,KCR,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
27,TEX-2019-05-16,2019-05-16,TEX,A,KCR,DH,6,5,1,1,0,0,1,2,0,0,2,0,0,1,0
28,TEX-2019-05-17,2019-05-17,TEX,H,STL,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
29,TEX-2019-05-19,2019-05-19,TEX,H,STL,DH,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
30,TEX-2019-05-20,2019-05-20,TEX,H,SEA,DH,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
31,TEX-2019-05-21,2019-05-21,TEX,H,SEA,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
32,TEX-2019-05-22,2019-05-22,TEX,H,SEA,DH,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
33,TEX-2019-05-24,2019-05-24,TEX,A,LAA,DH,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0
34,TEX-2019-05-25,2019-05-25,TEX,A,LAA,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
35,TEX-2019-05-26,2019-05-26,TEX,A,LAA,LF,5,5,2,2,1,0,1,2,0,0,1,0,0,0,0
36,TEX-2019-05-27,2019-05-27,TEX,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
37,TEX-2019-05-28,2019-05-28,TEX,A,SEA,LF,5,3,2,2,1,0,0,2,2,0,0,0,0,0,0
38,TEX-2019-05-29,2019-05-29,TEX,A,SEA,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,0
39,TEX-2019-05-30,2019-05-30,TEX,H,KCR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
40,TEX-2019-05-31,2019-05-31,TEX,H,KCR,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
41,TEX-2019-06-01,2019-06-01,TEX,H,KCR,LF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
42,TEX-2019-06-02,2019-06-02,TEX,H,KCR,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
43,TEX-2019-06-04,2019-06-04,TEX,H,BAL,DH,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
44,TEX-2019-06-05,2019-06-05,TEX,H,BAL,LF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
45,TEX-2019-06-06,2019-06-06,TEX,H,BAL,DH,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
46,TEX-2019-06-07,2019-06-07,TEX,H,OAK,DH,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
47,TEX-2019-06-08,2019-06-08,TEX,H,OAK,LF,5,4,1,0,0,0,0,0,0,0,2,1,0,0,0
48,TEX-2019-06-09,2019-06-09,TEX,H,OAK,LF,5,5,2,2,0,0,0,0,0,0,3,0,0,0,0
49,TEX-2019-06-10,2019-06-10,TEX,A,BOS,DH,5,5,0,1,1,0,0,0,0,0,1,0,0,0,1
50,TEX-2019-06-11,2019-06-11,TEX,A,BOS,DH,5,2,3,1,0,0,1,2,3,0,1,0,0,0,0
51,TEX-2019-06-12,2019-06-12,TEX,A,BOS,LF,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0
52,TEX-2019-06-13,2019-06-13,TEX,A,BOS,LF,5,4,1,3,2,0,0,1,1,0,0,0,0,0,0
53,TEX-2019-06-15,2019-06-15,TEX,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
54,TEX-2019-06-16,2019-06-16,TEX,A,CIN,RF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0
55,TEX-2019-07-16,2019-07-16,TEX,H,ARI,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,TEX-2019-07-17,2019-07-17,TEX,H,ARI,DH,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
57,TEX-2019-07-19,2019-07-19,TEX,A,HOU,DH,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0
58,TEX-2019-07-20,2019-07-20,TEX,A,HOU,DH,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
59,TEX-2019-07-21,2019-07-21,TEX,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
60,TEX-2019-07-22,2019-07-22,TEX,A,SEA,DH,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
61,TEX-2019-07-23,2019-07-23,TEX,A,SEA,DH,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
62,TEX-2019-07-24,2019-07-24,TEX,A,SEA,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
63,TEX-2019-07-25,2019-07-25,TEX,A,OAK,DH,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
64,TEX-2019-07-27,2019-07-27,TEX,A,OAK,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
65,TEX-2019-07-30,2019-07-30,TEX,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,TEX-2019-07-31,2019-07-31,TEX,H,SEA,DH,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0
67,TEX-2019-08-02,2019-08-02,TEX,H,DET,DH,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
68,TEX-2019-08-03,2019-08-03,TEX,H,DET,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
69,TEX-2019-08-07,2019-08-07,TEX,A,CLE,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
70,TEX-2019-08-07,2019-08-07,TEX,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,TEX-2019-08-09,2019-08-09,TEX,A,MIL,RF,5,3,2,1,0,0,1,1,2,0,0,0,0,0,0
72,TEX-2019-08-10,2019-08-10,TEX,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73,TEX-2019-08-13,2019-08-13,TEX,A,TOR,DH,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
74,TEX-2019-08-15,2019-08-15,TEX,H,MIN,DH,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
75,TEX-2019-08-16,2019-08-16,TEX,H,MIN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
76,TEX-2019-08-17,2019-08-17,TEX,H,MIN,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
77,TEX-2019-08-18,2019-08-18,TEX,H,MIN,DH,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0
78,TEX-2019-08-19,2019-08-19,TEX,H,LAA,DH,6,4,1,3,0,0,0,1,2,0,0,0,0,0,0
79,TEX-2019-08-20,2019-08-20,TEX,H,LAA,RF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
80,TEX-2019-08-20,2019-08-20,TEX,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
81,TEX-2019-08-21,2019-08-21,TEX,H,LAA,DH,5,5,0,2,0,0,0,3,0,0,3,0,0,0,0
82,TEX-2019-08-22,2019-08-22,TEX,A,CHW,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
0,SFG-2020-07-23,2020-07-23,SFG,A,LAD,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
1,SFG-2020-07-25,2020-07-25,SFG,A,LAD,DH,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
2,SFG-2020-07-26,2020-07-26,SFG,A,LAD,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
3,SFG-2020-07-28,2020-07-28,SFG,H,SDP,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
4,SFG-2020-07-29,2020-07-29,SFG,H,SDP,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
5,SFG-2020-07-30,2020-07-30,SFG,H,SDP,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,SFG-2020-07-31,2020-07-31,SFG,H,TEX,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
7,SFG-2020-08-01,2020-08-01,SFG,H,TEX,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
8,SFG-2020-08-02,2020-08-02,SFG,H,TEX,LF,4,3,1,1,0,1,0,0,1,0,1,0,0,0,0
9,SFG-2020-08-06,2020-08-06,SFG,A,COL,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,SFG-2020-08-08,2020-08-08,SFG,A,LAD,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
11,SFG-2020-08-11,2020-08-11,SFG,A,HOU,PH LF,2,2,1,2,0,0,1,3,0,0,0,0,0,0,0
12,SFG-2020-08-12,2020-08-12,SFG,A,HOU,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
13,SFG-2020-08-14,2020-08-14,SFG,H,OAK,RF,5,4,1,1,0,0,1,3,1,0,2,0,0,0,0
14,SFG-2020-08-15,2020-08-15,SFG,H,OAK,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
15,SFG-2020-08-19,2020-08-19,SFG,H,LAA,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,SFG-2020-08-21,2020-08-21,SFG,H,ARI,LF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
