,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
75,MIN-2017-08-01,2017-08-01,MIN,A,SDP,SS,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
76,MIN-2017-08-02,2017-08-02,MIN,A,SDP,2B,4,3,0,1,0,0,0,2,0,0,1,0,1,0,1
77,MIN-2017-08-03,2017-08-03,MIN,H,TEX,SS,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
78,MIN-2017-08-04,2017-08-04,MIN,H,TEX,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
79,MIN-2017-08-05,2017-08-05,MIN,H,TEX,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
80,MIN-2017-08-06,2017-08-06,MIN,H,TEX,3B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
81,MIN-2017-08-07,2017-08-07,MIN,H,MIL,DH,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
82,MIN-2017-08-10,2017-08-10,MIN,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
83,MIN-2017-08-11,2017-08-11,MIN,A,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,MIN-2017-08-13,2017-08-13,MIN,A,DET,DH,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0
85,MIN-2017-08-17,2017-08-17,MIN,H,CLE,DH,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
86,MIN-2017-08-17,2017-08-17,MIN,H,CLE,3B,5,5,0,3,1,0,0,2,0,0,1,0,0,0,0
87,MIN-2017-08-18,2017-08-18,MIN,H,ARI,DH,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0
88,MIN-2017-08-19,2017-08-19,MIN,H,ARI,3B,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
89,MIN-2017-08-20,2017-08-20,MIN,H,ARI,DH,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
90,MIN-2017-08-21,2017-08-21,MIN,A,CHW,3B,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0
91,MIN-2017-08-21,2017-08-21,MIN,A,CHW,3B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,1
92,MIN-2017-08-22,2017-08-22,MIN,A,CHW,3B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
93,MIN-2017-08-23,2017-08-23,MIN,A,CHW,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
94,MIN-2017-08-24,2017-08-24,MIN,A,CHW,DH,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
95,MIN-2017-08-25,2017-08-25,MIN,A,TOR,3B,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0
96,MIN-2017-08-26,2017-08-26,MIN,A,TOR,3B,4,4,2,1,0,0,1,2,0,0,0,0,0,0,0
97,MIN-2017-08-27,2017-08-27,MIN,A,TOR,3B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0
98,MIN-2017-08-29,2017-08-29,MIN,H,CHW,3B,4,3,0,1,0,0,0,2,0,0,0,0,0,1,0
99,MIN-2017-08-30,2017-08-30,MIN,H,CHW,3B,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
100,MIN-2017-08-31,2017-08-31,MIN,H,CHW,3B,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0
101,MIN-2017-09-01,2017-09-01,MIN,H,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
102,MIN-2017-09-02,2017-09-02,MIN,H,KCR,3B,5,5,3,3,0,1,2,6,0,0,0,0,0,0,0
103,MIN-2017-09-03,2017-09-03,MIN,H,KCR,3B,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
104,MIN-2017-09-04,2017-09-04,MIN,A,TBR,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
105,MIN-2017-09-05,2017-09-05,MIN,A,TBR,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
106,MIN-2017-09-06,2017-09-06,MIN,A,TBR,3B,5,5,2,3,0,1,0,3,0,0,1,0,0,0,0
107,MIN-2017-09-07,2017-09-07,MIN,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
108,MIN-2017-09-08,2017-09-08,MIN,A,KCR,3B,5,5,3,3,1,0,1,1,0,0,0,0,0,0,0
109,MIN-2017-09-09,2017-09-09,MIN,A,KCR,3B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
110,MIN-2017-09-10,2017-09-10,MIN,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
111,MIN-2017-09-12,2017-09-12,MIN,H,SDP,3B,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0
112,MIN-2017-09-13,2017-09-13,MIN,H,SDP,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
113,MIN-2017-09-14,2017-09-14,MIN,H,TOR,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
114,MIN-2017-09-15,2017-09-15,MIN,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
115,MIN-2017-09-16,2017-09-16,MIN,H,TOR,3B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
116,MIN-2017-09-17,2017-09-17,MIN,H,TOR,3B,5,4,2,2,0,0,0,0,1,0,2,0,0,0,0
117,MIN-2017-09-18,2017-09-18,MIN,A,NYY,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
118,MIN-2017-09-19,2017-09-19,MIN,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
119,MIN-2017-09-20,2017-09-20,MIN,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
120,MIN-2017-09-21,2017-09-21,MIN,A,DET,3B,6,5,3,2,1,0,0,1,1,0,0,0,0,0,0
121,MIN-2017-09-22,2017-09-22,MIN,A,DET,3B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
122,MIN-2017-09-23,2017-09-23,MIN,A,DET,3B,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0
123,MIN-2017-09-24,2017-09-24,MIN,A,DET,3B,5,5,1,2,0,0,1,4,0,0,3,0,0,0,0
124,MIN-2017-09-26,2017-09-26,MIN,A,CLE,3B,5,5,0,2,0,1,0,0,0,0,0,0,0,0,0
125,MIN-2017-09-27,2017-09-27,MIN,A,CLE,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
126,MIN-2017-09-29,2017-09-29,MIN,H,DET,3B,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0
127,MIN-2017-09-30,2017-09-30,MIN,H,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
128,MIN-2017-10-01,2017-10-01,MIN,H,DET,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
0,MIN-2018-03-29,2018-03-29,MIN,A,BAL,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
1,MIN-2018-04-01,2018-04-01,MIN,A,BAL,SS,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0
2,MIN-2018-04-02,2018-04-02,MIN,A,PIT,SS,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0
3,MIN-2018-04-04,2018-04-04,MIN,A,PIT,SS,4,3,1,2,2,0,0,2,0,0,1,0,0,1,0
4,MIN-2018-04-07,2018-04-07,MIN,H,SEA,SS,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
5,MIN-2018-04-09,2018-04-09,MIN,H,HOU,SS 3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
6,MIN-2018-04-10,2018-04-10,MIN,H,HOU,SS,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
7,MIN-2018-04-11,2018-04-11,MIN,H,HOU,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
8,MIN-2018-04-12,2018-04-12,MIN,H,CHW,SS,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
9,MIN-2018-04-17,2018-04-17,MIN,H,CLE,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
10,MIN-2018-04-18,2018-04-18,MIN,H,CLE,SS,7,6,0,2,0,0,0,0,1,1,2,0,0,0,0
11,MIN-2018-04-20,2018-04-20,MIN,A,TBR,SS,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
12,MIN-2018-04-22,2018-04-22,MIN,A,TBR,3B SS,4,4,2,1,0,0,1,1,0,0,0,0,0,0,0
13,MIN-2018-04-23,2018-04-23,MIN,A,NYY,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
14,MIN-2018-04-24,2018-04-24,MIN,A,NYY,3B,4,3,1,3,2,0,0,1,1,0,0,0,0,0,0
15,MIN-2018-04-25,2018-04-25,MIN,A,NYY,SS,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0
16,MIN-2018-04-26,2018-04-26,MIN,A,NYY,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
17,MIN-2018-04-27,2018-04-27,MIN,H,CIN,SS,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
18,MIN-2018-04-28,2018-04-28,MIN,H,CIN,3B,4,4,1,1,1,0,0,1,0,0,3,0,0,0,0
19,MIN-2018-04-29,2018-04-29,MIN,H,CIN,3B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
20,MIN-2018-04-30,2018-04-30,MIN,H,TOR,3B,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0
21,MIN-2018-05-01,2018-05-01,MIN,H,TOR,3B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
22,MIN-2018-05-02,2018-05-02,MIN,H,TOR,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
23,MIN-2018-05-03,2018-05-03,MIN,A,CHW,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
24,MIN-2018-05-04,2018-05-04,MIN,A,CHW,3B,5,4,2,3,1,0,2,3,1,0,1,0,0,0,0
25,MIN-2018-05-05,2018-05-05,MIN,A,CHW,3B,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0
26,MIN-2018-05-06,2018-05-06,MIN,A,CHW,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
27,MIN-2018-05-07,2018-05-07,MIN,A,STL,3B,5,4,2,1,0,0,0,0,1,0,3,0,0,0,0
28,MIN-2018-05-08,2018-05-08,MIN,A,STL,3B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
29,MIN-2018-05-10,2018-05-10,MIN,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
30,MIN-2018-05-11,2018-05-11,MIN,A,LAA,3B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
31,MIN-2018-05-12,2018-05-12,MIN,A,LAA,3B,5,5,0,1,1,0,0,0,0,0,0,0,0,0,1
32,MIN-2018-05-13,2018-05-13,MIN,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
33,MIN-2018-05-14,2018-05-14,MIN,H,SEA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
34,MIN-2018-05-15,2018-05-15,MIN,H,STL,3B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
35,MIN-2018-05-16,2018-05-16,MIN,H,STL,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
36,MIN-2018-05-18,2018-05-18,MIN,H,MIL,3B,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
37,MIN-2018-05-19,2018-05-19,MIN,H,MIL,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
38,MIN-2018-05-20,2018-05-20,MIN,H,MIL,3B,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0
39,MIN-2018-05-21,2018-05-21,MIN,H,DET,3B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
40,MIN-2018-05-22,2018-05-22,MIN,H,DET,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
41,MIN-2018-05-23,2018-05-23,MIN,H,DET,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
42,MIN-2018-05-25,2018-05-25,MIN,A,SEA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
43,MIN-2018-05-26,2018-05-26,MIN,A,SEA,3B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
44,MIN-2018-05-27,2018-05-27,MIN,A,SEA,3B,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0
45,MIN-2018-05-28,2018-05-28,MIN,A,KCR,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
46,MIN-2018-05-29,2018-05-29,MIN,A,KCR,3B,6,4,0,0,0,0,0,0,1,0,2,1,0,0,0
47,MIN-2018-05-30,2018-05-30,MIN,A,KCR,3B,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0
48,MIN-2018-05-31,2018-05-31,MIN,H,CLE,SS,4,3,2,2,1,0,1,1,1,0,0,0,0,0,0
49,MIN-2018-06-01,2018-06-01,MIN,H,CLE,SS,4,4,2,2,0,0,2,4,0,0,0,0,0,0,0
50,MIN-2018-06-02,2018-06-02,MIN,H,CLE,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
51,MIN-2018-06-03,2018-06-03,MIN,H,CLE,SS,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
52,MIN-2018-06-05,2018-06-05,MIN,H,CHW,3B,4,4,1,2,1,0,1,3,0,0,2,0,0,0,0
53,MIN-2018-06-05,2018-06-05,MIN,H,CHW,3B,4,4,0,3,2,0,0,2,0,0,1,0,0,0,0
54,MIN-2018-06-06,2018-06-06,MIN,H,CHW,3B,4,2,0,1,1,0,0,0,2,0,0,0,0,0,0
55,MIN-2018-06-07,2018-06-07,MIN,H,CHW,3B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,1
56,MIN-2018-06-08,2018-06-08,MIN,H,LAA,SS,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0
57,MIN-2018-06-09,2018-06-09,MIN,H,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
58,MIN-2018-06-10,2018-06-10,MIN,H,LAA,2B,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0
59,MIN-2018-06-12,2018-06-12,MIN,A,DET,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
60,MIN-2018-06-13,2018-06-13,MIN,A,DET,3B,4,4,0,2,0,1,0,2,0,0,1,0,0,0,0
61,MIN-2018-06-14,2018-06-14,MIN,A,DET,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
62,MIN-2018-06-15,2018-06-15,MIN,A,CLE,3B,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0
63,MIN-2018-06-16,2018-06-16,MIN,A,CLE,3B,5,4,1,2,1,0,0,2,1,1,1,0,0,0,0
64,MIN-2018-06-17,2018-06-17,MIN,A,CLE,3B,4,4,0,3,3,0,0,1,0,0,1,0,0,0,0
65,MIN-2018-06-19,2018-06-19,MIN,H,BOS,3B,4,4,1,2,2,0,0,3,0,0,1,0,0,0,0
66,MIN-2018-06-20,2018-06-20,MIN,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,MIN-2018-06-21,2018-06-21,MIN,H,BOS,3B,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0
68,MIN-2018-06-22,2018-06-22,MIN,H,TEX,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
69,MIN-2018-06-23,2018-06-23,MIN,H,TEX,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
70,MIN-2018-06-24,2018-06-24,MIN,H,TEX,3B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
71,MIN-2018-06-26,2018-06-26,MIN,A,CHW,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
72,MIN-2018-06-27,2018-06-27,MIN,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
73,MIN-2018-06-28,2018-06-28,MIN,A,CHW,3B,6,5,0,0,0,0,0,0,1,1,1,0,0,0,0
74,MIN-2018-06-29,2018-06-29,MIN,A,CHC,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1
75,MIN-2018-06-30,2018-06-30,MIN,A,CHC,3B,5,3,1,0,0,0,0,1,1,0,1,0,0,1,0
76,MIN-2018-07-01,2018-07-01,MIN,A,CHC,SS,6,6,2,2,1,0,0,0,0,0,1,0,0,0,0
77,MIN-2018-07-02,2018-07-02,MIN,A,MIL,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MIN-2018-07-03,2018-07-03,MIN,A,MIL,3B,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
79,MIN-2018-07-04,2018-07-04,MIN,A,MIL,3B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
80,MIN-2018-07-05,2018-07-05,MIN,H,BAL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
81,MIN-2018-07-06,2018-07-06,MIN,H,BAL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
82,MIN-2018-07-07,2018-07-07,MIN,H,BAL,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
83,MIN-2018-07-08,2018-07-08,MIN,H,BAL,3B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
84,MIN-2018-07-09,2018-07-09,MIN,H,KCR,3B,4,4,0,3,0,0,0,1,0,0,1,0,0,0,0
85,MIN-2018-07-10,2018-07-10,MIN,H,KCR,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
86,MIN-2018-07-11,2018-07-11,MIN,H,KCR,3B,5,4,0,0,0,0,0,0,1,1,0,0,0,0,1
87,MIN-2018-07-13,2018-07-13,MIN,H,TBR,3B,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
88,MIN-2018-07-14,2018-07-14,MIN,H,TBR,3B,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
89,MIN-2018-07-15,2018-07-15,MIN,H,TBR,3B,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
90,MIN-2018-07-20,2018-07-20,MIN,A,KCR,3B,5,3,2,1,1,0,0,0,2,0,0,0,0,0,0
91,MIN-2018-07-21,2018-07-21,MIN,A,KCR,3B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
92,MIN-2018-07-22,2018-07-22,MIN,A,KCR,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
93,MIN-2018-07-23,2018-07-23,MIN,A,TOR,3B,4,3,0,2,0,1,0,2,1,0,0,0,0,0,0
94,MIN-2018-07-24,2018-07-24,MIN,A,TOR,3B,4,4,2,2,1,0,1,3,0,0,1,0,0,0,0
95,MIN-2018-07-25,2018-07-25,MIN,A,TOR,3B,7,5,0,0,0,0,0,0,2,1,1,0,0,0,0
96,MIN-2018-07-26,2018-07-26,MIN,A,BOS,3B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
97,ARI-2018-07-28,2018-07-28,ARI,A,SDP,3B,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0
98,ARI-2018-07-30,2018-07-30,ARI,H,TEX,3B,5,4,0,2,0,0,0,2,0,0,1,0,0,1,0
99,ARI-2018-07-31,2018-07-31,ARI,H,TEX,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
100,ARI-2018-08-02,2018-08-02,ARI,H,SFG,3B,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
101,ARI-2018-08-03,2018-08-03,ARI,H,SFG,3B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
102,ARI-2018-08-04,2018-08-04,ARI,H,SFG,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
103,ARI-2018-08-05,2018-08-05,ARI,H,SFG,3B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
104,ARI-2018-08-06,2018-08-06,ARI,H,PHI,3B,6,5,1,2,2,0,0,0,1,1,0,0,0,0,0
105,ARI-2018-08-07,2018-08-07,ARI,H,PHI,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
106,ARI-2018-08-08,2018-08-08,ARI,H,PHI,3B,4,3,0,1,1,0,0,3,0,0,0,0,0,1,1
107,ARI-2018-08-10,2018-08-10,ARI,A,CIN,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
108,ARI-2018-08-11,2018-08-11,ARI,A,CIN,3B,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0
109,ARI-2018-08-12,2018-08-12,ARI,A,CIN,3B,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
110,ARI-2018-08-13,2018-08-13,ARI,A,TEX,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,ARI-2018-08-14,2018-08-14,ARI,A,TEX,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
112,ARI-2018-08-16,2018-08-16,ARI,A,SDP,3B,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
113,ARI-2018-08-17,2018-08-17,ARI,A,SDP,3B,5,3,3,2,0,0,1,1,2,0,1,0,0,0,0
114,ARI-2018-08-18,2018-08-18,ARI,A,SDP,3B,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0
115,ARI-2018-08-19,2018-08-19,ARI,A,SDP,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
116,ARI-2018-08-21,2018-08-21,ARI,H,LAA,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
117,ARI-2018-08-22,2018-08-22,ARI,H,LAA,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
118,ARI-2018-08-24,2018-08-24,ARI,H,SEA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
119,ARI-2018-08-25,2018-08-25,ARI,H,SEA,3B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
120,ARI-2018-08-26,2018-08-26,ARI,H,SEA,3B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
121,ARI-2018-08-27,2018-08-27,ARI,A,SFG,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
122,ARI-2018-08-28,2018-08-28,ARI,A,SFG,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
123,ARI-2018-08-29,2018-08-29,ARI,A,SFG,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,ARI-2018-08-30,2018-08-30,ARI,A,LAD,3B,4,2,0,1,0,0,0,0,0,0,0,2,0,0,0
125,ARI-2018-08-31,2018-08-31,ARI,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
126,ARI-2018-09-01,2018-09-01,ARI,A,LAD,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
127,ARI-2018-09-02,2018-09-02,ARI,A,LAD,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
128,ARI-2018-09-03,2018-09-03,ARI,H,SDP,3B,4,2,2,1,1,0,0,0,2,0,0,0,0,0,0
129,ARI-2018-09-04,2018-09-04,ARI,H,SDP,3B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
130,ARI-2018-09-06,2018-09-06,ARI,H,ATL,3B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,1
131,ARI-2018-09-07,2018-09-07,ARI,H,ATL,3B,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0
132,ARI-2018-09-08,2018-09-08,ARI,H,ATL,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
133,ARI-2018-09-09,2018-09-09,ARI,H,ATL,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
134,ARI-2018-09-10,2018-09-10,ARI,A,COL,3B,3,3,1,3,0,0,0,1,0,0,0,0,0,0,0
135,ARI-2018-09-11,2018-09-11,ARI,A,COL,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1
136,ARI-2018-09-12,2018-09-12,ARI,A,COL,3B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
137,ARI-2018-09-13,2018-09-13,ARI,A,COL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
138,ARI-2018-09-14,2018-09-14,ARI,A,HOU,3B,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0
139,ARI-2018-09-15,2018-09-15,ARI,A,HOU,3B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
140,ARI-2018-09-16,2018-09-16,ARI,A,HOU,3B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
141,ARI-2018-09-17,2018-09-17,ARI,H,CHC,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
142,ARI-2018-09-18,2018-09-18,ARI,H,CHC,3B,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0
143,ARI-2018-09-21,2018-09-21,ARI,H,COL,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
144,ARI-2018-09-22,2018-09-22,ARI,H,COL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
145,ARI-2018-09-23,2018-09-23,ARI,H,COL,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
146,ARI-2018-09-24,2018-09-24,ARI,H,LAD,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
147,ARI-2018-09-25,2018-09-25,ARI,H,LAD,PH 3B,2,1,1,1,0,0,1,1,1,1,0,0,0,0,0
148,ARI-2018-09-26,2018-09-26,ARI,H,LAD,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
149,ARI-2018-09-28,2018-09-28,ARI,A,SDP,3B,7,7,0,2,0,0,0,0,0,0,1,0,0,0,0
150,ARI-2018-09-29,2018-09-29,ARI,A,SDP,3B,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
0,ARI-2019-03-28,2019-03-28,ARI,A,LAD,3B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,1
1,ARI-2019-03-29,2019-03-29,ARI,A,LAD,3B,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0
2,ARI-2019-03-30,2019-03-30,ARI,A,LAD,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3,ARI-2019-03-31,2019-03-31,ARI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,ARI-2019-04-01,2019-04-01,ARI,A,SDP,3B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
5,ARI-2019-04-02,2019-04-02,ARI,A,SDP,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
6,ARI-2019-04-03,2019-04-03,ARI,A,SDP,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
7,ARI-2019-04-05,2019-04-05,ARI,H,BOS,3B,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0
8,ARI-2019-04-06,2019-04-06,ARI,H,BOS,3B,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
9,ARI-2019-04-07,2019-04-07,ARI,H,BOS,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
10,ARI-2019-04-09,2019-04-09,ARI,H,TEX,3B,4,4,1,2,2,0,0,1,0,0,1,0,0,0,0
11,ARI-2019-04-10,2019-04-10,ARI,H,TEX,3B,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0
12,ARI-2019-04-11,2019-04-11,ARI,H,SDP,3B,5,3,1,1,0,0,1,3,2,0,2,0,0,0,0
13,ARI-2019-04-12,2019-04-12,ARI,H,SDP,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,ARI-2019-04-13,2019-04-13,ARI,H,SDP,3B,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0
15,ARI-2019-04-14,2019-04-14,ARI,H,SDP,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
