,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
22,TBR-2019-08-04,2019-08-04,MIA,A,TBR,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
23,NYM-2019-08-05,2019-08-05,MIA,A,NYM,C,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0
24,NYM-2019-08-07,2019-08-07,MIA,A,NYM,C,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
25,MIA-2019-08-10,2019-08-10,MIA,H,ATL,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
26,MIA-2019-08-13,2019-08-13,MIA,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,COL-2019-08-16,2019-08-16,MIA,A,COL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
28,COL-2019-08-17,2019-08-17,MIA,A,COL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
29,COL-2019-08-18,2019-08-18,MIA,A,COL,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30,ATL-2019-08-22,2019-08-22,MIA,A,ATL,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
31,MIA-2019-08-25,2019-08-25,MIA,H,PHI,C,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0
32,MIA-2019-08-28,2019-08-28,MIA,H,CIN,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
33,WSN-2019-09-01,2019-09-01,MIA,A,WSN,C,3,2,0,1,0,0,0,1,0,0,1,0,0,1,0
34,PIT-2019-09-03,2019-09-03,MIA,A,PIT,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,MIA-2019-09-06,2019-09-06,MIA,H,KCR,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
36,MIA-2019-09-11,2019-09-11,MIA,H,MIL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
37,ARI-2019-09-16,2019-09-16,MIA,A,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
38,ARI-2019-09-17,2019-09-17,MIA,A,ARI,C,5,4,2,3,1,0,1,2,1,0,0,0,0,0,0
39,MIA-2019-09-21,2019-09-21,MIA,H,WSN,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
40,NYM-2019-09-24,2019-09-24,MIA,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,PHI-2019-09-27,2019-09-27,MIA,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PHI-2019-09-29,2019-09-29,MIA,A,PHI,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,BAL-2020-08-01,2020-08-01,BAL,H,TBR,1B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,BAL-2020-08-05,2020-08-05,BAL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,WSN-2020-08-07,2020-08-07,BAL,A,WSN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,WSN-2020-08-09,2020-08-09,BAL,A,WSN,C,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0
4,PHI-2020-08-13,2020-08-13,BAL,A,PHI,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,BAL-2020-08-15,2020-08-15,BAL,H,WSN,DH,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
6,BAL-2020-08-17,2020-08-17,BAL,H,TOR,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,BAL-2020-08-18,2020-08-18,BAL,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,BAL-2020-08-22,2020-08-22,BAL,H,BOS,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
9,BAL-2020-08-23,2020-08-23,BAL,H,BOS,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10,TBR-2020-08-26,2020-08-26,BAL,A,TBR,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
11,TOR-2020-08-31,2020-08-31,BAL,A,TOR,C 1B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
12,BAL-2020-09-04,2020-09-04,BAL,H,NYY,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
13,BAL-2020-09-06,2020-09-06,BAL,H,NYY,C,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
14,NYM-2020-09-08,2020-09-08,BAL,A,NYM,PR C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
15,NYY-2020-09-11,2020-09-11,BAL,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,BAL-2020-09-14,2020-09-14,BAL,H,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,BAL-2020-09-18,2020-09-18,BAL,H,TBR,C 1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
18,BAL-2020-09-20,2020-09-20,BAL,H,TBR,1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
19,BOS-2020-09-24,2020-09-24,BAL,A,BOS,PH,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,ARI-2021-07-08,2021-07-08,ARI,H,COL,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,LAD-2021-07-10,2021-07-10,ARI,A,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2,ARI-2021-07-16,2021-07-16,ARI,H,CHC,C,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
3,ARI-2021-07-19,2021-07-19,ARI,H,PIT,C,4,3,0,2,1,0,0,0,0,0,0,1,0,0,0
4,ARI-2021-07-21,2021-07-21,ARI,H,PIT,C,4,3,1,1,0,0,0,1,0,0,2,1,0,0,0
5,CHC-2021-07-25,2021-07-25,ARI,A,CHC,C,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
6,TEX-2021-07-28,2021-07-28,ARI,A,TEX,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
7,ARI-2021-08-01,2021-08-01,ARI,H,LAD,C P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
8,ARI-2021-08-04,2021-08-04,ARI,H,SFG,C,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
9,ARI-2021-08-19,2021-08-19,ARI,H,PHI,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
10,PHI-2021-08-26,2021-08-26,ARI,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
11,PHI-2021-08-27,2021-08-27,ARI,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PHI-2021-08-28,2021-08-28,ARI,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
