,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
51,NYM-2021-07-07,2021-07-07,MIL,A,NYM,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
52,MIL-2021-07-09,2021-07-09,MIL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
53,MIL-2021-07-10,2021-07-10,MIL,H,CIN,1B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
54,MIL-2021-07-11,2021-07-11,MIL,H,CIN,1B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
55,CIN-2021-07-17,2021-07-17,MIL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,CIN-2021-07-18,2021-07-18,MIL,A,CIN,1B,5,3,1,0,0,0,0,1,1,0,1,1,0,0,0
57,MIL-2021-07-20,2021-07-20,MIL,H,KCR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
58,MIL-2021-07-21,2021-07-21,MIL,H,KCR,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
59,MIL-2021-07-23,2021-07-23,MIL,H,CHW,1B,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0
60,MIL-2021-07-24,2021-07-24,MIL,H,CHW,1B,4,4,2,3,0,0,2,3,0,0,0,0,0,0,0
61,MIL-2021-07-25,2021-07-25,MIL,H,CHW,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
62,PIT-2021-07-27,2021-07-27,MIL,A,PIT,1B,5,4,1,2,0,0,1,3,1,0,0,0,0,0,1
63,PIT-2021-07-28,2021-07-28,MIL,A,PIT,1B,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
64,PIT-2021-07-29,2021-07-29,MIL,A,PIT,1B,5,5,3,3,1,0,1,2,0,0,1,0,0,0,0
65,ATL-2021-07-30,2021-07-30,MIL,A,ATL,1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
66,ATL-2021-07-31,2021-07-31,MIL,A,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ATL-2021-08-01,2021-08-01,MIL,A,ATL,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
68,MIL-2021-08-02,2021-08-02,MIL,H,PIT,1B,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
69,MIL-2021-08-03,2021-08-03,MIL,H,PIT,1B,5,3,0,1,0,0,0,1,2,1,1,0,0,0,0
70,MIL-2021-08-04,2021-08-04,MIL,H,PIT,PH,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
71,MIL-2021-08-06,2021-08-06,MIL,H,SFG,1B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,1
72,MIL-2021-08-07,2021-08-07,MIL,H,SFG,1B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
73,MIL-2021-08-08,2021-08-08,MIL,H,SFG,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
74,CHC-2021-08-10,2021-08-10,MIL,A,CHC,1B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
75,CHC-2021-08-11,2021-08-11,MIL,A,CHC,1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
76,CHC-2021-08-12,2021-08-12,MIL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
77,PIT-2021-08-14,2021-08-14,MIL,A,PIT,1B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
78,PIT-2021-08-14,2021-08-14,MIL,A,PIT,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
79,PIT-2021-08-15,2021-08-15,MIL,A,PIT,PH,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
80,STL-2021-08-17,2021-08-17,MIL,A,STL,1B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
81,STL-2021-08-18,2021-08-18,MIL,A,STL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
82,STL-2021-08-19,2021-08-19,MIL,A,STL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83,MIL-2021-08-20,2021-08-20,MIL,H,WSN,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
84,MIL-2021-08-21,2021-08-21,MIL,H,WSN,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
85,MIL-2021-08-22,2021-08-22,MIL,H,WSN,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
86,MIL-2021-08-24,2021-08-24,MIL,H,CIN,1B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
87,MIL-2021-08-25,2021-08-25,MIL,H,CIN,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
88,MIL-2021-08-26,2021-08-26,MIL,H,CIN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
89,MIN-2021-08-27,2021-08-27,MIL,A,MIN,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
90,MIN-2021-08-28,2021-08-28,MIL,A,MIN,1B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
91,MIN-2021-08-29,2021-08-29,MIL,A,MIN,1B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
92,SFG-2021-08-30,2021-08-30,MIL,A,SFG,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
93,SFG-2021-08-31,2021-08-31,MIL,A,SFG,1B,4,3,1,1,0,1,0,1,1,0,1,0,0,0,0
94,SFG-2021-09-01,2021-09-01,MIL,A,SFG,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
95,SFG-2021-09-02,2021-09-02,MIL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
96,MIL-2021-09-03,2021-09-03,MIL,H,STL,1B,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
97,MIL-2021-09-04,2021-09-04,MIL,H,STL,1B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
98,MIL-2021-09-05,2021-09-05,MIL,H,STL,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1
99,MIL-2021-09-06,2021-09-06,MIL,H,PHI,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
100,MIL-2021-09-07,2021-09-07,MIL,H,PHI,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
101,MIL-2021-09-08,2021-09-08,MIL,H,PHI,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
102,CLE-2021-09-10,2021-09-10,MIL,A,CLE,1B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
103,CLE-2021-09-11,2021-09-11,MIL,A,CLE,1B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
104,LAD-2021-10-02,2021-10-02,MIL,A,LAD,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
105,LAD-2021-10-03,2021-10-03,MIL,A,LAD,1B,4,3,2,2,2,0,0,1,1,0,1,0,0,0,0
