,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
84,SDP-2018-07-24,2018-07-24,SDP,A,NYM,CF,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
85,SDP-2018-07-25,2018-07-25,SDP,A,NYM,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
86,SDP-2018-07-27,2018-07-27,SDP,H,ARI,CF,4,4,1,2,0,0,1,1,0,0,1,0,0,0,1
87,SDP-2018-07-28,2018-07-28,SDP,H,ARI,CF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
88,SDP-2018-07-29,2018-07-29,SDP,H,ARI,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
89,SDP-2018-07-30,2018-07-30,SDP,H,SFG,CF,6,5,0,0,0,0,0,1,0,0,1,0,0,1,0
90,SDP-2018-07-31,2018-07-31,SDP,H,SFG,CF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
91,SDP-2018-08-02,2018-08-02,SDP,A,CHC,CF,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
92,SDP-2018-08-03,2018-08-03,SDP,A,CHC,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
93,SDP-2018-08-04,2018-08-04,SDP,A,CHC,CF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
94,SDP-2018-08-05,2018-08-05,SDP,A,CHC,CF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
95,SDP-2018-08-07,2018-08-07,SDP,A,MIL,CF,6,5,2,3,0,1,1,5,0,0,2,0,0,1,0
96,SDP-2018-08-08,2018-08-08,SDP,A,MIL,CF,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0
97,SDP-2018-08-09,2018-08-09,SDP,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
98,SDP-2018-08-10,2018-08-10,SDP,H,PHI,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
99,SDP-2018-08-11,2018-08-11,SDP,H,PHI,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
100,SDP-2018-08-12,2018-08-12,SDP,H,PHI,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,SDP-2018-08-13,2018-08-13,SDP,H,LAA,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
102,SDP-2018-08-14,2018-08-14,SDP,H,LAA,CF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0
103,SDP-2018-08-15,2018-08-15,SDP,H,LAA,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,SDP-2018-08-16,2018-08-16,SDP,H,ARI,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
105,SDP-2018-08-17,2018-08-17,SDP,H,ARI,CF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
106,SDP-2018-08-18,2018-08-18,SDP,H,ARI,CF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
107,SDP-2018-08-19,2018-08-19,SDP,H,ARI,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
108,SDP-2018-08-21,2018-08-21,SDP,A,COL,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
109,SDP-2018-08-22,2018-08-22,SDP,A,COL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
110,SDP-2018-08-23,2018-08-23,SDP,A,COL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
111,SDP-2018-08-24,2018-08-24,SDP,A,LAD,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
112,SDP-2018-08-25,2018-08-25,SDP,A,LAD,CF,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
113,SDP-2018-08-26,2018-08-26,SDP,A,LAD,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
114,SDP-2018-08-28,2018-08-28,SDP,H,SEA,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,SDP-2018-08-29,2018-08-29,SDP,H,SEA,CF,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0
116,SDP-2018-08-30,2018-08-30,SDP,H,COL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
117,SDP-2018-08-31,2018-08-31,SDP,H,COL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,SDP-2018-09-02,2018-09-02,SDP,H,COL,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
119,SDP-2018-09-03,2018-09-03,SDP,A,ARI,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
120,SDP-2018-09-04,2018-09-04,SDP,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
121,SDP-2018-09-06,2018-09-06,SDP,A,CIN,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
122,SDP-2018-09-07,2018-09-07,SDP,A,CIN,CF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,1
123,SDP-2018-09-08,2018-09-08,SDP,A,CIN,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
124,SDP-2018-09-09,2018-09-09,SDP,A,CIN,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
125,SDP-2018-09-11,2018-09-11,SDP,A,SEA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
126,SDP-2018-09-12,2018-09-12,SDP,A,SEA,CF,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0
127,SDP-2018-09-14,2018-09-14,SDP,H,TEX,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
128,SDP-2018-09-16,2018-09-16,SDP,H,TEX,CF,4,4,0,2,0,1,0,1,0,0,0,0,0,0,0
129,SDP-2018-09-17,2018-09-17,SDP,H,SFG,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
130,SDP-2018-09-18,2018-09-18,SDP,H,SFG,CF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
131,SDP-2018-09-19,2018-09-19,SDP,H,SFG,CF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
132,SDP-2018-09-21,2018-09-21,SDP,A,LAD,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
133,SDP-2018-09-22,2018-09-22,SDP,A,LAD,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
134,SDP-2018-09-23,2018-09-23,SDP,A,LAD,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
135,SDP-2018-09-24,2018-09-24,SDP,A,SFG,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
136,SDP-2018-09-25,2018-09-25,SDP,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
137,SDP-2018-09-26,2018-09-26,SDP,A,SFG,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,SDP-2018-09-28,2018-09-28,SDP,H,ARI,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
139,SDP-2018-09-29,2018-09-29,SDP,H,ARI,CF,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0
140,SDP-2018-09-30,2018-09-30,SDP,H,ARI,CF,5,5,2,3,0,1,1,1,0,0,0,0,0,0,0
0,SDP-2019-03-28,2019-03-28,SDP,H,SFG,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1,SDP-2019-03-29,2019-03-29,SDP,H,SFG,CF,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
2,SDP-2019-03-30,2019-03-30,SDP,H,SFG,CF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0
3,SDP-2019-03-31,2019-03-31,SDP,H,SFG,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
4,SDP-2019-04-01,2019-04-01,SDP,H,ARI,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,SDP-2019-04-02,2019-04-02,SDP,H,ARI,CF,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0
6,SDP-2019-04-03,2019-04-03,SDP,H,ARI,PR CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,SDP-2019-04-05,2019-04-05,SDP,A,STL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,SDP-2019-04-06,2019-04-06,SDP,A,STL,PH CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
9,SDP-2019-04-07,2019-04-07,SDP,A,STL,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
10,SDP-2019-04-08,2019-04-08,SDP,A,SFG,CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
11,SDP-2019-04-09,2019-04-09,SDP,A,SFG,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
12,SDP-2019-04-10,2019-04-10,SDP,A,SFG,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
13,SDP-2019-04-11,2019-04-11,SDP,A,ARI,CF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
14,SDP-2019-04-12,2019-04-12,SDP,A,ARI,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,SDP-2019-04-13,2019-04-13,SDP,A,ARI,CF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
16,SDP-2019-04-14,2019-04-14,SDP,A,ARI,CF,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0
17,SDP-2019-04-15,2019-04-15,SDP,H,COL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,SDP-2019-04-16,2019-04-16,SDP,H,COL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
19,SDP-2019-04-18,2019-04-18,SDP,H,CIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
20,SDP-2019-04-21,2019-04-21,SDP,H,CIN,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
21,SDP-2019-04-23,2019-04-23,SDP,H,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
22,SDP-2019-04-24,2019-04-24,SDP,H,SEA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,SDP-2019-04-26,2019-04-26,SDP,A,WSN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
24,SDP-2019-04-27,2019-04-27,SDP,A,WSN,CF,2,2,1,1,0,0,0,2,0,0,1,0,0,0,0
25,SDP-2019-04-28,2019-04-28,SDP,A,WSN,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
26,SDP-2019-04-29,2019-04-29,SDP,A,ATL,CF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
27,SDP-2019-04-30,2019-04-30,SDP,A,ATL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
28,SDP-2019-05-02,2019-05-02,SDP,A,ATL,CF,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
29,SDP-2019-05-03,2019-05-03,SDP,H,LAD,CF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30,SDP-2019-05-04,2019-05-04,SDP,H,LAD,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
31,SDP-2019-05-05,2019-05-05,SDP,H,LAD,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
32,SDP-2019-05-06,2019-05-06,SDP,H,NYM,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
33,SDP-2019-05-07,2019-05-07,SDP,H,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,SDP-2019-05-08,2019-05-08,SDP,H,NYM,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
35,SDP-2019-05-10,2019-05-10,SDP,A,COL,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
36,SDP-2019-05-11,2019-05-11,SDP,A,COL,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
37,SDP-2019-05-12,2019-05-12,SDP,A,COL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
38,SDP-2019-05-15,2019-05-15,SDP,A,LAD,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
39,SDP-2019-05-16,2019-05-16,SDP,H,PIT,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,SDP-2019-05-17,2019-05-17,SDP,H,PIT,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
41,SDP-2019-05-18,2019-05-18,SDP,H,PIT,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
42,SDP-2019-05-19,2019-05-19,SDP,H,PIT,PH CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,SDP-2019-05-20,2019-05-20,SDP,H,ARI,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
44,SDP-2019-05-21,2019-05-21,SDP,H,ARI,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45,SDP-2019-05-22,2019-05-22,SDP,H,ARI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
46,SDP-2019-05-24,2019-05-24,SDP,A,TOR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,SDP-2019-05-26,2019-05-26,SDP,A,TOR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
48,SDP-2019-05-28,2019-05-28,SDP,A,NYY,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,SDP-2019-05-29,2019-05-29,SDP,A,NYY,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
50,SDP-2019-05-31,2019-05-31,SDP,H,MIA,CF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
51,SDP-2019-06-01,2019-06-01,SDP,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,SDP-2019-06-02,2019-06-02,SDP,H,MIA,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
53,SDP-2019-06-03,2019-06-03,SDP,H,PHI,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
54,SDP-2019-06-04,2019-06-04,SDP,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,SDP-2019-06-05,2019-06-05,SDP,H,PHI,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56,SDP-2019-06-06,2019-06-06,SDP,H,WSN,CF,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0
57,SDP-2019-06-08,2019-06-08,SDP,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
58,SDP-2019-06-09,2019-06-09,SDP,H,WSN,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
59,SDP-2019-06-11,2019-06-11,SDP,A,SFG,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,SDP-2019-06-12,2019-06-12,SDP,A,SFG,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
61,SDP-2019-06-13,2019-06-13,SDP,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,SDP-2019-06-14,2019-06-14,SDP,A,COL,PH CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
63,SDP-2019-06-15,2019-06-15,SDP,A,COL,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
64,SDP-2019-06-16,2019-06-16,SDP,A,COL,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1
65,SDP-2019-06-17,2019-06-17,SDP,H,MIL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,SDP-2019-06-18,2019-06-18,SDP,H,MIL,PR CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
67,SDP-2019-06-19,2019-06-19,SDP,H,MIL,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
68,SDP-2019-06-21,2019-06-21,SDP,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,SDP-2019-06-22,2019-06-22,SDP,A,PIT,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
70,SDP-2019-06-23,2019-06-23,SDP,A,PIT,CF,6,6,1,1,0,0,0,1,0,0,2,0,0,0,0
71,SDP-2019-06-25,2019-06-25,SDP,A,BAL,CF,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0
72,SDP-2019-06-26,2019-06-26,SDP,A,BAL,CF,4,2,2,0,0,0,0,0,1,0,1,1,0,0,0
73,SDP-2019-06-28,2019-06-28,SDP,H,STL,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1
74,SDP-2019-06-29,2019-06-29,SDP,H,STL,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
75,SDP-2019-06-30,2019-06-30,SDP,H,STL,CF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1
76,SDP-2019-07-01,2019-07-01,SDP,H,SFG,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
77,SDP-2019-07-02,2019-07-02,SDP,H,SFG,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
78,SDP-2019-07-05,2019-07-05,SDP,A,LAD,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
79,SDP-2019-07-06,2019-07-06,SDP,A,LAD,CF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
80,SDP-2019-07-07,2019-07-07,SDP,A,LAD,CF,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
81,SDP-2019-07-12,2019-07-12,SDP,H,ATL,CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
82,SDP-2019-07-13,2019-07-13,SDP,H,ATL,CF,5,1,2,0,0,0,0,0,4,1,0,0,0,0,0
83,SDP-2019-07-14,2019-07-14,SDP,H,ATL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
84,SDP-2019-07-16,2019-07-16,SDP,A,MIA,CF,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
85,SDP-2019-07-17,2019-07-17,SDP,A,MIA,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
86,SDP-2019-07-18,2019-07-18,SDP,A,MIA,CF,4,3,1,3,1,1,0,0,1,0,0,0,0,0,0
87,SDP-2019-07-19,2019-07-19,SDP,A,CHC,CF,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
88,SDP-2019-07-20,2019-07-20,SDP,A,CHC,CF,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0
89,SDP-2019-07-21,2019-07-21,SDP,A,CHC,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
90,SDP-2019-07-23,2019-07-23,SDP,A,NYM,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
91,SDP-2019-07-24,2019-07-24,SDP,A,NYM,CF,5,3,1,0,0,0,0,0,2,0,0,0,0,0,1
92,SDP-2019-07-25,2019-07-25,SDP,A,NYM,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
93,SDP-2019-07-26,2019-07-26,SDP,H,SFG,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
94,SDP-2019-07-27,2019-07-27,SDP,H,SFG,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
95,SDP-2019-07-28,2019-07-28,SDP,H,SFG,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
96,SDP-2019-07-29,2019-07-29,SDP,H,BAL,CF,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
97,SDP-2019-07-30,2019-07-30,SDP,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
98,SDP-2019-08-01,2019-08-01,SDP,A,LAD,CF,5,4,0,2,1,0,0,0,0,0,0,0,1,0,0
99,SDP-2019-08-02,2019-08-02,SDP,A,LAD,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,SDP-2019-08-03,2019-08-03,SDP,A,LAD,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
101,SDP-2019-08-04,2019-08-04,SDP,A,LAD,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
102,SDP-2019-08-06,2019-08-06,SDP,A,SEA,CF,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0
103,SDP-2019-08-07,2019-08-07,SDP,A,SEA,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
104,SDP-2019-08-08,2019-08-08,SDP,H,COL,PR CF,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0
105,SDP-2019-08-09,2019-08-09,SDP,H,COL,CF,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
106,SDP-2019-08-10,2019-08-10,SDP,H,COL,CF,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0
107,SDP-2019-08-11,2019-08-11,SDP,H,COL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
108,SDP-2019-08-12,2019-08-12,SDP,H,TBR,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
109,SDP-2019-08-13,2019-08-13,SDP,H,TBR,CF,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0
110,SDP-2019-08-14,2019-08-14,SDP,H,TBR,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
111,SDP-2019-08-16,2019-08-16,SDP,A,PHI,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
112,SDP-2019-08-17,2019-08-17,SDP,A,PHI,CF,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
113,SDP-2019-08-18,2019-08-18,SDP,A,PHI,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
114,SDP-2019-08-20,2019-08-20,SDP,A,CIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
115,SDP-2019-08-21,2019-08-21,SDP,A,CIN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,SDP-2019-08-23,2019-08-23,SDP,H,BOS,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
117,SDP-2019-08-24,2019-08-24,SDP,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,SDP-2019-08-25,2019-08-25,SDP,H,BOS,CF,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0
119,SDP-2019-08-26,2019-08-26,SDP,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
120,SDP-2019-08-27,2019-08-27,SDP,H,LAD,CF,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
121,SDP-2019-08-28,2019-08-28,SDP,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
122,SDP-2019-08-29,2019-08-29,SDP,A,SFG,CF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
123,SDP-2019-08-30,2019-08-30,SDP,A,SFG,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
124,SDP-2019-08-31,2019-08-31,SDP,A,SFG,CF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
125,SDP-2019-09-01,2019-09-01,SDP,A,SFG,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
126,SDP-2019-09-02,2019-09-02,SDP,A,ARI,CF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
127,SDP-2019-09-03,2019-09-03,SDP,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
128,SDP-2019-09-04,2019-09-04,SDP,A,ARI,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
129,SDP-2019-09-06,2019-09-06,SDP,H,COL,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
130,SDP-2019-09-07,2019-09-07,SDP,H,COL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,SDP-2019-09-08,2019-09-08,SDP,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,SDP-2019-09-09,2019-09-09,SDP,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
133,SDP-2019-09-10,2019-09-10,SDP,H,CHC,CF,6,5,1,2,0,1,0,2,1,0,1,0,0,0,0
134,SDP-2019-09-11,2019-09-11,SDP,H,CHC,CF,4,4,2,3,0,0,1,1,0,0,1,0,0,0,0
135,SDP-2019-09-12,2019-09-12,SDP,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
136,SDP-2019-09-13,2019-09-13,SDP,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,SDP-2019-09-14,2019-09-14,SDP,A,COL,PH CF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
138,SDP-2019-09-15,2019-09-15,SDP,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,SDP-2019-09-16,2019-09-16,SDP,A,MIL,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,SDP-2019-09-17,2019-09-17,SDP,A,MIL,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
141,SDP-2019-09-18,2019-09-18,SDP,A,MIL,CF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
142,SDP-2019-09-19,2019-09-19,SDP,A,MIL,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
143,SDP-2019-09-20,2019-09-20,SDP,H,ARI,CF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
144,SDP-2019-09-21,2019-09-21,SDP,H,ARI,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
145,SDP-2019-09-22,2019-09-22,SDP,H,ARI,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
146,SDP-2019-09-24,2019-09-24,SDP,H,LAD,CF,4,4,1,1,0,1,0,1,0,0,2,0,0,0,0
147,SDP-2019-09-25,2019-09-25,SDP,H,LAD,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
148,SDP-2019-09-26,2019-09-26,SDP,H,LAD,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
149,SDP-2019-09-27,2019-09-27,SDP,A,ARI,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
150,SDP-2019-09-28,2019-09-28,SDP,A,ARI,CF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
0,TBR-2020-07-24,2020-07-24,TBR,H,TOR,LF,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0
1,TBR-2020-07-25,2020-07-25,TBR,H,TOR,RF LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2,TBR-2020-07-26,2020-07-26,TBR,H,TOR,LF RF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
3,TBR-2020-07-27,2020-07-27,TBR,H,ATL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,TBR-2020-07-28,2020-07-28,TBR,H,ATL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,TBR-2020-07-29,2020-07-29,TBR,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
6,TBR-2020-07-30,2020-07-30,TBR,A,ATL,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
7,TBR-2020-07-31,2020-07-31,TBR,A,BAL,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
8,TBR-2020-08-01,2020-08-01,TBR,A,BAL,CF RF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
9,TBR-2020-08-02,2020-08-02,TBR,A,BAL,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
10,TBR-2020-08-09,2020-08-09,TBR,H,NYY,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
11,TBR-2020-08-10,2020-08-10,TBR,A,BOS,RF,5,4,2,4,2,0,0,1,1,0,0,0,0,0,0
12,TBR-2020-08-11,2020-08-11,TBR,A,BOS,CF,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0
