,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
20,TBR-2017-04-24,2017-04-24,TBR,A,BAL,2B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1
21,TBR-2017-04-25,2017-04-25,TBR,A,BAL,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
22,TBR-2017-04-26,2017-04-26,TBR,A,BAL,2B,5,5,0,0,0,0,0,1,0,0,2,0,0,0,0
23,TBR-2017-04-28,2017-04-28,TBR,A,TOR,2B,5,3,1,0,0,0,0,0,2,0,1,0,0,0,1
24,TBR-2017-04-29,2017-04-29,TBR,A,TOR,PH 2B,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
25,TBR-2017-04-30,2017-04-30,TBR,A,TOR,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
26,TBR-2017-05-01,2017-05-01,TBR,A,MIA,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
27,TBR-2017-05-02,2017-05-02,TBR,A,MIA,2B,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0
28,TBR-2017-05-03,2017-05-03,TBR,H,MIA,2B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
29,TBR-2017-05-04,2017-05-04,TBR,H,MIA,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
30,TBR-2017-05-06,2017-05-06,TBR,H,TOR,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
31,TBR-2017-05-07,2017-05-07,TBR,H,TOR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
32,TBR-2017-05-08,2017-05-08,TBR,H,KCR,2B,5,4,0,1,0,0,0,1,1,0,3,0,0,0,0
33,TBR-2017-05-09,2017-05-09,TBR,H,KCR,2B,6,5,1,1,0,0,1,1,1,0,1,0,0,0,0
34,TBR-2017-05-10,2017-05-10,TBR,H,KCR,2B,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0
35,TBR-2017-05-12,2017-05-12,TBR,A,BOS,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
36,TBR-2017-05-13,2017-05-13,TBR,A,BOS,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,TBR-2017-05-14,2017-05-14,TBR,A,BOS,2B,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0
38,TBR-2017-05-15,2017-05-15,TBR,A,CLE,2B,5,4,2,3,0,0,0,1,1,0,1,0,0,0,0
39,TBR-2017-06-02,2017-06-02,TBR,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
40,TBR-2017-06-04,2017-06-04,TBR,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
41,TBR-2017-06-06,2017-06-06,TBR,H,CHW,PH 2B,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
42,TBR-2017-07-07,2017-07-07,TBR,H,BOS,2B,4,2,0,2,1,0,0,1,2,0,0,0,0,0,0
43,TBR-2017-07-08,2017-07-08,TBR,H,BOS,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
44,TBR-2017-07-09,2017-07-09,TBR,H,BOS,2B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
45,TBR-2017-07-14,2017-07-14,TBR,A,LAA,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
46,TBR-2017-07-15,2017-07-15,TBR,A,LAA,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
47,TBR-2017-07-16,2017-07-16,TBR,A,LAA,DH,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
48,TBR-2017-07-17,2017-07-17,TBR,A,OAK,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49,TBR-2017-07-18,2017-07-18,TBR,A,OAK,2B,4,2,1,0,0,0,0,1,1,0,1,0,0,1,0
50,TBR-2017-07-19,2017-07-19,TBR,A,OAK,2B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
51,TBR-2017-07-21,2017-07-21,TBR,H,TEX,DH,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
52,TBR-2017-07-22,2017-07-22,TBR,H,TEX,DH,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
53,TBR-2017-07-23,2017-07-23,TBR,H,TEX,2B,5,3,0,1,0,0,0,1,2,0,2,0,0,0,0
54,TBR-2017-07-24,2017-07-24,TBR,H,BAL,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
55,TBR-2017-07-25,2017-07-25,TBR,H,BAL,DH,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
56,TBR-2017-07-26,2017-07-26,TBR,H,BAL,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
57,TBR-2017-07-27,2017-07-27,TBR,A,NYY,PH,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0
58,TBR-2017-07-28,2017-07-28,TBR,A,NYY,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
59,TBR-2017-07-29,2017-07-29,TBR,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,TBR-2017-07-30,2017-07-30,TBR,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
61,TBR-2017-07-31,2017-07-31,TBR,A,HOU,2B,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0
62,TBR-2017-08-01,2017-08-01,TBR,A,HOU,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
63,TBR-2017-08-02,2017-08-02,TBR,A,HOU,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
64,TBR-2017-08-03,2017-08-03,TBR,A,HOU,2B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
65,TBR-2017-08-04,2017-08-04,TBR,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
66,TBR-2017-08-05,2017-08-05,TBR,H,MIL,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
67,TBR-2017-08-06,2017-08-06,TBR,H,MIL,2B,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
68,TBR-2017-08-09,2017-08-09,TBR,H,BOS,2B,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0
69,TBR-2017-08-10,2017-08-10,TBR,H,CLE,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,1
70,TBR-2017-08-11,2017-08-11,TBR,H,CLE,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
71,TBR-2017-08-12,2017-08-12,TBR,H,CLE,2B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0
72,TBR-2017-08-13,2017-08-13,TBR,H,CLE,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
73,TBR-2017-08-14,2017-08-14,TBR,A,TOR,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
74,TBR-2017-08-16,2017-08-16,TBR,A,TOR,2B,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0
75,TBR-2017-08-17,2017-08-17,TBR,A,TOR,2B,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0
76,TBR-2017-08-18,2017-08-18,TBR,H,SEA,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
77,TBR-2017-08-19,2017-08-19,TBR,H,SEA,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
78,TBR-2017-08-20,2017-08-20,TBR,H,SEA,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
79,TBR-2017-08-22,2017-08-22,TBR,H,TOR,2B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
80,TBR-2017-08-23,2017-08-23,TBR,H,TOR,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
81,TBR-2017-08-24,2017-08-24,TBR,H,TOR,2B,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0
82,TBR-2017-08-25,2017-08-25,TBR,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
83,TBR-2017-08-26,2017-08-26,TBR,A,STL,2B,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
84,TBR-2017-08-27,2017-08-27,TBR,A,STL,2B,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0
85,TBR-2017-08-28,2017-08-28,TBR,A,KCR,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
86,TBR-2017-08-29,2017-08-29,TBR,A,KCR,2B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
87,TBR-2017-08-30,2017-08-30,TBR,A,KCR,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
88,TBR-2017-09-01,2017-09-01,TBR,A,CHW,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
89,TBR-2017-09-02,2017-09-02,TBR,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90,TBR-2017-09-03,2017-09-03,TBR,A,CHW,2B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
91,TBR-2017-09-04,2017-09-04,TBR,H,MIN,2B,4,2,2,0,0,0,0,0,2,1,0,0,0,0,0
92,TBR-2017-09-05,2017-09-05,TBR,H,MIN,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
93,TBR-2017-09-06,2017-09-06,TBR,H,MIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
94,TBR-2017-09-08,2017-09-08,TBR,A,BOS,2B,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0
95,TBR-2017-09-09,2017-09-09,TBR,A,BOS,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
96,TBR-2017-09-10,2017-09-10,TBR,A,BOS,2B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
97,TBR-2017-09-12,2017-09-12,TBR,H,NYY,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
98,TBR-2017-09-13,2017-09-13,TBR,H,NYY,PH 2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
99,TBR-2017-09-15,2017-09-15,TBR,H,BOS,PH 2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
100,TBR-2017-09-16,2017-09-16,TBR,H,BOS,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
101,TBR-2017-09-17,2017-09-17,TBR,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
102,TBR-2017-09-19,2017-09-19,TBR,H,CHC,2B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
103,TBR-2017-09-20,2017-09-20,TBR,H,CHC,2B,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0
104,TBR-2017-09-21,2017-09-21,TBR,A,BAL,2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
105,TBR-2017-09-23,2017-09-23,TBR,A,BAL,2B,4,3,1,1,1,0,0,2,0,0,0,0,0,1,0
106,TBR-2017-09-24,2017-09-24,TBR,A,BAL,2B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
107,TBR-2017-09-27,2017-09-27,TBR,A,NYY,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
108,TBR-2017-09-29,2017-09-29,TBR,H,BAL,2B,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0
109,TBR-2017-09-30,2017-09-30,TBR,H,BAL,2B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
0,TBR-2018-03-29,2018-03-29,TBR,H,BOS,PH 1B,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1,TBR-2018-03-30,2018-03-30,TBR,H,BOS,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2,TBR-2018-03-31,2018-03-31,TBR,H,BOS,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
3,TBR-2018-04-01,2018-04-01,TBR,H,BOS,1B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
4,TBR-2018-04-03,2018-04-03,TBR,A,NYY,PH 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
5,TBR-2018-04-04,2018-04-04,TBR,A,NYY,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
6,TBR-2018-04-05,2018-04-05,TBR,A,BOS,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
7,TBR-2018-04-07,2018-04-07,TBR,A,BOS,1B,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
8,TBR-2018-04-08,2018-04-08,TBR,A,BOS,1B,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0
9,TBR-2018-04-20,2018-04-20,TBR,H,MIN,1B,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0
10,TBR-2018-04-21,2018-04-21,TBR,H,MIN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
11,TBR-2018-04-22,2018-04-22,TBR,H,MIN,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
12,TBR-2018-04-25,2018-04-25,TBR,A,BAL,1B,5,4,0,1,0,0,0,2,0,0,1,0,0,1,0
13,TBR-2018-04-26,2018-04-26,TBR,A,BAL,DH,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
14,TBR-2018-04-27,2018-04-27,TBR,A,BOS,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
15,TBR-2018-04-28,2018-04-28,TBR,A,BOS,PH,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
16,TBR-2018-04-29,2018-04-29,TBR,A,BOS,1B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
17,TBR-2018-04-30,2018-04-30,TBR,A,DET,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
18,TBR-2018-05-01,2018-05-01,TBR,A,DET,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,TBR-2018-05-02,2018-05-02,TBR,A,DET,1B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
20,TBR-2018-05-04,2018-05-04,TBR,H,TOR,PH,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0
21,TBR-2018-05-05,2018-05-05,TBR,H,TOR,1B,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0
22,TBR-2018-05-06,2018-05-06,TBR,H,TOR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
23,TBR-2018-05-08,2018-05-08,TBR,H,ATL,2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,TBR-2018-05-09,2018-05-09,TBR,H,ATL,1B 2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
25,TBR-2018-05-11,2018-05-11,TBR,A,BAL,1B,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
26,TBR-2018-05-12,2018-05-12,TBR,A,BAL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
27,TBR-2018-05-12,2018-05-12,TBR,A,BAL,2B,5,5,2,2,0,1,1,1,0,0,1,0,0,0,0
28,TBR-2018-05-13,2018-05-13,TBR,A,BAL,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
29,TBR-2018-05-14,2018-05-14,TBR,A,KCR,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
30,TBR-2018-05-15,2018-05-15,TBR,A,KCR,1B,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0
31,TBR-2018-05-16,2018-05-16,TBR,A,KCR,1B,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
32,TBR-2018-05-17,2018-05-17,TBR,A,LAA,1B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1
33,TBR-2018-05-18,2018-05-18,TBR,A,LAA,1B,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0
34,TBR-2018-05-20,2018-05-20,TBR,A,LAA,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
35,TBR-2018-05-22,2018-05-22,TBR,H,BOS,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
36,TBR-2018-05-23,2018-05-23,TBR,H,BOS,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
37,TBR-2018-05-24,2018-05-24,TBR,H,BOS,1B,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
38,TBR-2018-05-25,2018-05-25,TBR,H,BAL,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
39,TBR-2018-05-26,2018-05-26,TBR,H,BAL,1B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
40,TBR-2018-05-27,2018-05-27,TBR,H,BAL,1B,5,5,2,2,1,0,1,3,0,0,2,0,0,0,0
41,TBR-2018-05-28,2018-05-28,TBR,A,OAK,PH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
42,TBR-2018-05-29,2018-05-29,TBR,A,OAK,1B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
43,TBR-2018-05-31,2018-05-31,TBR,A,OAK,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
44,TBR-2018-06-01,2018-06-01,TBR,A,SEA,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,1
45,TBR-2018-06-03,2018-06-03,TBR,A,SEA,1B,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0
46,TBR-2018-06-05,2018-06-05,TBR,A,WSN,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0
47,TBR-2018-06-06,2018-06-06,TBR,A,WSN,2B,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0
48,MIL-2018-06-23,2018-06-23,MIL,H,STL,2B,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0
49,MIL-2018-06-24,2018-06-24,MIL,H,STL,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
50,MIL-2018-06-26,2018-06-26,MIL,H,KCR,SS,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0
51,MIL-2018-06-27,2018-06-27,MIL,H,KCR,PH SS,2,2,1,1,0,0,1,3,0,0,1,0,0,0,0
52,MIL-2018-06-28,2018-06-28,MIL,A,CIN,2B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
53,MIL-2018-06-29,2018-06-29,MIL,A,CIN,2B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
54,MIL-2018-06-30,2018-06-30,MIL,A,CIN,SS,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
55,MIL-2018-07-01,2018-07-01,MIL,A,CIN,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
56,MIL-2018-07-02,2018-07-02,MIL,H,MIN,SS,6,5,2,3,0,0,0,2,1,0,1,0,0,0,0
57,MIL-2018-07-03,2018-07-03,MIL,H,MIN,SS,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
58,MIL-2018-07-04,2018-07-04,MIL,H,MIN,2B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,1
59,MIL-2018-07-06,2018-07-06,MIL,H,ATL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
60,MIL-2018-07-07,2018-07-07,MIL,H,ATL,2B,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
61,MIL-2018-07-09,2018-07-09,MIL,A,MIA,2B,5,4,0,0,0,0,0,0,1,1,1,0,0,0,1
62,MIL-2018-07-10,2018-07-10,MIL,A,MIA,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
63,MIL-2018-07-11,2018-07-11,MIL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
64,MIL-2018-07-12,2018-07-12,MIL,A,PIT,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
65,MIL-2018-07-13,2018-07-13,MIL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,MIL-2018-07-14,2018-07-14,MIL,A,PIT,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
67,MIL-2018-07-14,2018-07-14,MIL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
68,MIL-2018-07-15,2018-07-15,MIL,A,PIT,2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
69,MIL-2018-07-20,2018-07-20,MIL,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70,MIL-2018-07-22,2018-07-22,MIL,H,LAD,PH 2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
71,MIL-2018-07-23,2018-07-23,MIL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
72,MIL-2018-07-24,2018-07-24,MIL,H,WSN,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
73,MIL-2018-07-25,2018-07-25,MIL,H,WSN,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
74,MIL-2018-07-26,2018-07-26,MIL,A,SFG,2B,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0
0,CLE-2019-03-28,2019-03-28,CLE,A,MIN,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
1,CLE-2019-03-30,2019-03-30,CLE,A,MIN,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
2,CLE-2019-03-31,2019-03-31,CLE,A,MIN,2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
3,CLE-2019-04-01,2019-04-01,CLE,H,CHW,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4,CLE-2019-04-04,2019-04-04,CLE,H,TOR,2B,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0
5,CLE-2019-04-05,2019-04-05,CLE,H,TOR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
6,CLE-2019-04-07,2019-04-07,CLE,H,TOR,2B,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0
7,CLE-2019-04-09,2019-04-09,CLE,A,DET,2B,3,2,3,2,1,0,1,2,1,0,0,0,0,0,0
8,CLE-2019-04-10,2019-04-10,CLE,A,DET,PH 2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
9,CLE-2019-04-11,2019-04-11,CLE,A,DET,2B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
10,CLE-2019-04-12,2019-04-12,CLE,A,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,CLE-2019-04-13,2019-04-13,CLE,A,KCR,2B,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
12,CLE-2019-04-14,2019-04-14,CLE,A,KCR,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
13,PHI-2019-06-16,2019-06-16,PHI,A,ATL,PH SS,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
14,PHI-2019-06-19,2019-06-19,PHI,A,WSN,PH,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
15,PHI-2019-06-19,2019-06-19,PHI,A,WSN,3B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
16,PHI-2019-06-21,2019-06-21,PHI,H,MIA,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,PHI-2019-06-22,2019-06-22,PHI,H,MIA,3B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
18,PHI-2019-06-23,2019-06-23,PHI,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
19,PHI-2019-06-24,2019-06-24,PHI,H,NYM,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,PHI-2019-06-25,2019-06-25,PHI,H,NYM,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
21,PHI-2019-06-26,2019-06-26,PHI,H,NYM,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
22,PHI-2019-06-27,2019-06-27,PHI,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,PHI-2019-06-28,2019-06-28,PHI,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,PHI-2019-06-29,2019-06-29,PHI,A,MIA,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,PHI-2019-06-30,2019-06-30,PHI,A,MIA,LF,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0
26,PHI-2019-07-04,2019-07-04,PHI,A,ATL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
27,PHI-2019-07-05,2019-07-05,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,PHI-2019-07-06,2019-07-06,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,PHI-2019-07-07,2019-07-07,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,PHI-2019-07-12,2019-07-12,PHI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,PHI-2019-07-14,2019-07-14,PHI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32,PHI-2019-07-15,2019-07-15,PHI,H,LAD,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
33,PHI-2019-07-16,2019-07-16,PHI,H,LAD,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
34,PHI-2019-07-17,2019-07-17,PHI,H,LAD,3B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
35,PHI-2019-07-18,2019-07-18,PHI,H,LAD,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
36,PHI-2019-07-19,2019-07-19,PHI,A,PIT,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
37,PHI-2019-07-20,2019-07-20,PHI,A,PIT,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
38,PHI-2019-07-21,2019-07-21,PHI,A,PIT,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
39,PHI-2019-07-23,2019-07-23,PHI,A,DET,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,PHI-2019-08-04,2019-08-04,PHI,H,CHW,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,PHI-2019-08-06,2019-08-06,PHI,A,ARI,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
42,PHI-2019-08-08,2019-08-08,PHI,A,SFG,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
43,PHI-2019-08-09,2019-08-09,PHI,A,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
44,PHI-2019-08-10,2019-08-10,PHI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,PHI-2019-08-11,2019-08-11,PHI,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,PHI-2019-08-13,2019-08-13,PHI,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,PHI-2019-08-14,2019-08-14,PHI,H,CHC,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
48,PHI-2019-08-15,2019-08-15,PHI,H,CHC,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
49,PHI-2019-08-16,2019-08-16,PHI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,PHI-2019-08-17,2019-08-17,PHI,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,PHI-2019-08-18,2019-08-18,PHI,H,SDP,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,PHI-2019-08-23,2019-08-23,PHI,A,MIA,3B,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
53,PHI-2019-08-24,2019-08-24,PHI,A,MIA,3B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
54,PHI-2019-08-26,2019-08-26,PHI,H,PIT,3B,5,3,1,1,0,0,1,2,2,0,1,0,0,0,0
