,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
43,CHW-2019-05-22,2019-05-22,CHW,A,HOU,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
44,CHW-2019-05-23,2019-05-23,CHW,A,HOU,SS,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0
45,CHW-2019-05-24,2019-05-24,CHW,A,MIN,SS,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
46,CHW-2019-05-27,2019-05-27,CHW,H,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,CHW-2019-05-29,2019-05-29,CHW,H,KCR,SS,4,3,1,1,1,0,0,1,0,0,0,1,0,0,1
48,CHW-2019-05-30,2019-05-30,CHW,H,CLE,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
49,CHW-2019-05-31,2019-05-31,CHW,H,CLE,SS,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
50,CHW-2019-06-01,2019-06-01,CHW,H,CLE,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
51,CHW-2019-06-02,2019-06-02,CHW,H,CLE,SS,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0
52,CHW-2019-06-04,2019-06-04,CHW,A,WSN,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
53,CHW-2019-06-05,2019-06-05,CHW,A,WSN,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
54,CHW-2019-06-07,2019-06-07,CHW,A,KCR,SS,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
55,CHW-2019-06-08,2019-06-08,CHW,A,KCR,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
56,CHW-2019-06-09,2019-06-09,CHW,A,KCR,SS,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
57,CHW-2019-06-10,2019-06-10,CHW,H,WSN,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
58,CHW-2019-06-11,2019-06-11,CHW,H,WSN,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
59,CHW-2019-06-13,2019-06-13,CHW,H,NYY,SS,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0
60,CHW-2019-06-14,2019-06-14,CHW,H,NYY,SS,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
61,CHW-2019-06-15,2019-06-15,CHW,H,NYY,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
62,CHW-2019-06-16,2019-06-16,CHW,H,NYY,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
63,CHW-2019-06-18,2019-06-18,CHW,A,CHC,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
64,CHW-2019-06-19,2019-06-19,CHW,A,CHC,SS,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
65,CHW-2019-06-21,2019-06-21,CHW,A,TEX,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1
66,CHW-2019-06-22,2019-06-22,CHW,A,TEX,SS,4,4,2,3,1,0,1,4,0,0,0,0,0,0,0
67,CHW-2019-06-23,2019-06-23,CHW,A,TEX,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
68,CHW-2019-06-24,2019-06-24,CHW,A,BOS,SS,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
69,CHW-2019-06-25,2019-06-25,CHW,A,BOS,SS,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0
70,CHW-2019-07-30,2019-07-30,CHW,H,NYM,SS,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0
71,CHW-2019-07-31,2019-07-31,CHW,H,NYM,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
72,CHW-2019-08-01,2019-08-01,CHW,H,NYM,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
73,CHW-2019-08-02,2019-08-02,CHW,A,PHI,SS,7,6,1,2,1,0,0,0,1,0,1,0,0,0,0
74,CHW-2019-08-03,2019-08-03,CHW,A,PHI,SS,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0
75,CHW-2019-08-04,2019-08-04,CHW,A,PHI,SS,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
76,CHW-2019-08-05,2019-08-05,CHW,A,DET,SS,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0
77,CHW-2019-08-06,2019-08-06,CHW,A,DET,SS,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
78,CHW-2019-08-07,2019-08-07,CHW,A,DET,SS,5,4,3,4,0,0,0,0,1,0,0,0,0,0,0
79,CHW-2019-08-09,2019-08-09,CHW,H,OAK,SS,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0
80,CHW-2019-08-10,2019-08-10,CHW,H,OAK,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
81,CHW-2019-08-11,2019-08-11,CHW,H,OAK,SS,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
82,CHW-2019-08-13,2019-08-13,CHW,H,HOU,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
83,CHW-2019-08-13,2019-08-13,CHW,H,HOU,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
84,CHW-2019-08-14,2019-08-14,CHW,H,HOU,SS,5,5,2,4,2,0,0,1,0,0,0,0,0,0,0
85,CHW-2019-08-15,2019-08-15,CHW,A,LAA,SS,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
86,CHW-2019-08-16,2019-08-16,CHW,A,LAA,SS,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0
87,CHW-2019-08-17,2019-08-17,CHW,A,LAA,SS,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0
88,CHW-2019-08-18,2019-08-18,CHW,A,LAA,SS,4,4,0,2,1,0,0,0,0,0,0,0,0,0,1
89,CHW-2019-08-19,2019-08-19,CHW,A,MIN,SS,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
90,CHW-2019-08-20,2019-08-20,CHW,A,MIN,SS,4,4,2,2,1,0,1,2,0,0,1,0,0,0,0
91,CHW-2019-08-21,2019-08-21,CHW,A,MIN,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
92,CHW-2019-08-22,2019-08-22,CHW,H,TEX,SS,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
93,CHW-2019-08-23,2019-08-23,CHW,H,TEX,SS,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0
94,CHW-2019-08-24,2019-08-24,CHW,H,TEX,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
95,CHW-2019-08-25,2019-08-25,CHW,H,TEX,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
96,CHW-2019-08-27,2019-08-27,CHW,H,MIN,SS,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0
97,CHW-2019-08-28,2019-08-28,CHW,H,MIN,SS,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
98,CHW-2019-08-30,2019-08-30,CHW,A,ATL,SS,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
99,CHW-2019-08-31,2019-08-31,CHW,A,ATL,SS,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0
100,CHW-2019-09-01,2019-09-01,CHW,A,ATL,SS,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0
101,CHW-2019-09-02,2019-09-02,CHW,A,CLE,SS,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
102,CHW-2019-09-03,2019-09-03,CHW,A,CLE,SS,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
103,CHW-2019-09-04,2019-09-04,CHW,A,CLE,SS,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0
104,CHW-2019-09-05,2019-09-05,CHW,A,CLE,SS,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
105,CHW-2019-09-06,2019-09-06,CHW,H,LAA,SS,4,4,2,2,0,0,1,2,0,0,0,0,0,0,1
106,CHW-2019-09-07,2019-09-07,CHW,H,LAA,SS,5,5,2,2,1,0,0,1,0,0,2,0,0,0,0
107,CHW-2019-09-10,2019-09-10,CHW,H,KCR,SS,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
108,CHW-2019-09-11,2019-09-11,CHW,H,KCR,SS,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0
109,CHW-2019-09-12,2019-09-12,CHW,H,KCR,SS,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
110,CHW-2019-09-13,2019-09-13,CHW,A,SEA,SS,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0
111,CHW-2019-09-14,2019-09-14,CHW,A,SEA,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
112,CHW-2019-09-15,2019-09-15,CHW,A,SEA,SS,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
113,CHW-2019-09-17,2019-09-17,CHW,A,MIN,SS,7,6,1,4,0,0,1,2,0,0,0,0,0,1,0
114,CHW-2019-09-18,2019-09-18,CHW,A,MIN,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
115,CHW-2019-09-20,2019-09-20,CHW,A,DET,SS,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
116,CHW-2019-09-21,2019-09-21,CHW,A,DET,SS,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0
117,CHW-2019-09-22,2019-09-22,CHW,A,DET,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1
118,CHW-2019-09-24,2019-09-24,CHW,H,CLE,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
119,CHW-2019-09-25,2019-09-25,CHW,H,CLE,SS,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0
120,CHW-2019-09-26,2019-09-26,CHW,H,CLE,SS,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
121,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
122,CHW-2019-09-29,2019-09-29,CHW,H,DET,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,CHW-2020-07-24,2020-07-24,CHW,H,MIN,SS,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
1,CHW-2020-07-25,2020-07-25,CHW,H,MIN,SS,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
2,CHW-2020-07-26,2020-07-26,CHW,H,MIN,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
3,CHW-2020-07-28,2020-07-28,CHW,A,CLE,SS,5,5,3,3,2,0,1,1,0,0,2,0,0,0,0
4,CHW-2020-07-28,2020-07-28,CHW,A,CLE,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
5,CHW-2020-07-29,2020-07-29,CHW,A,CLE,SS,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
6,CHW-2020-07-31,2020-07-31,CHW,A,KCR,SS,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0
7,CHW-2020-08-11,2020-08-11,CHW,A,DET,SS,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0
8,CHW-2020-08-12,2020-08-12,CHW,A,DET,SS,5,5,3,4,0,1,1,1,0,0,1,0,0,0,0
9,CHW-2020-08-15,2020-08-15,CHW,H,STL,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
10,CHW-2020-08-15,2020-08-15,CHW,H,STL,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
11,CHW-2020-08-16,2020-08-16,CHW,H,STL,SS,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0
12,CHW-2020-08-17,2020-08-17,CHW,H,DET,SS,5,5,2,2,0,0,2,2,0,0,0,0,0,0,0
13,CHW-2020-08-18,2020-08-18,CHW,H,DET,SS,5,5,3,4,1,0,1,3,0,0,0,0,0,0,0
14,CHW-2020-08-19,2020-08-19,CHW,H,DET,SS,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
15,CHW-2020-08-20,2020-08-20,CHW,H,DET,SS,5,4,2,2,0,0,1,1,0,0,1,1,0,0,0
16,CHW-2020-08-21,2020-08-21,CHW,A,CHC,SS,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0
17,CHW-2020-08-22,2020-08-22,CHW,A,CHC,SS,5,5,0,2,0,0,0,0,0,0,1,0,0,0,1
18,CHW-2020-08-23,2020-08-23,CHW,A,CHC,SS,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
19,CHW-2020-08-25,2020-08-25,CHW,H,PIT,SS,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
20,CHW-2020-08-26,2020-08-26,CHW,H,PIT,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
21,CHW-2020-08-28,2020-08-28,CHW,H,KCR,SS,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
22,CHW-2020-08-29,2020-08-29,CHW,H,KCR,SS,5,5,1,4,2,0,0,1,0,0,0,0,0,0,0
23,CHW-2020-08-30,2020-08-30,CHW,H,KCR,SS,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
24,CHW-2020-08-31,2020-08-31,CHW,A,MIN,SS,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
25,CHW-2020-09-01,2020-09-01,CHW,A,MIN,SS,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
26,CHW-2020-09-02,2020-09-02,CHW,A,MIN,SS,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
27,CHW-2020-09-03,2020-09-03,CHW,A,KCR,SS,5,4,2,3,0,0,1,2,1,0,0,0,0,0,0
28,CHW-2020-09-04,2020-09-04,CHW,A,KCR,SS,5,4,2,2,0,0,0,1,0,0,1,0,0,1,0
29,CHW-2020-09-05,2020-09-05,CHW,A,KCR,SS,4,3,2,2,1,0,0,1,1,0,1,0,0,0,0
30,CHW-2020-09-06,2020-09-06,CHW,A,KCR,SS,6,6,0,1,0,0,0,0,0,0,2,0,0,0,0
31,CHW-2020-09-08,2020-09-08,CHW,A,PIT,SS,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
32,CHW-2020-09-09,2020-09-09,CHW,A,PIT,SS,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
33,CHW-2020-09-11,2020-09-11,CHW,H,DET,SS,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0
34,CHW-2020-09-12,2020-09-12,CHW,H,DET,SS,5,5,2,4,0,0,0,1,0,0,0,0,0,0,0
35,CHW-2020-09-13,2020-09-13,CHW,H,DET,SS,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
36,CHW-2020-09-14,2020-09-14,CHW,H,MIN,SS,5,5,0,3,1,0,0,1,0,0,1,0,0,0,0
37,CHW-2020-09-15,2020-09-15,CHW,H,MIN,SS,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0
38,CHW-2020-09-16,2020-09-16,CHW,H,MIN,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
39,CHW-2020-09-17,2020-09-17,CHW,H,MIN,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,CHW-2020-09-19,2020-09-19,CHW,A,CIN,SS,5,5,2,2,0,0,2,2,0,0,1,0,0,0,0
41,CHW-2020-09-20,2020-09-20,CHW,A,CIN,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
42,CHW-2020-09-21,2020-09-21,CHW,A,CLE,SS,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1
43,CHW-2020-09-22,2020-09-22,CHW,A,CLE,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
44,CHW-2020-09-23,2020-09-23,CHW,A,CLE,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
45,CHW-2020-09-24,2020-09-24,CHW,A,CLE,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
46,CHW-2020-09-25,2020-09-25,CHW,H,CHC,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
47,CHW-2020-09-26,2020-09-26,CHW,H,CHC,SS,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
48,CHW-2020-09-27,2020-09-27,CHW,H,CHC,SS,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
0,CHW-2021-04-01,2021-04-01,CHW,A,LAA,SS,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
1,CHW-2021-04-02,2021-04-02,CHW,A,LAA,SS,5,5,2,1,0,0,1,1,0,0,0,0,0,0,0
2,CHW-2021-04-03,2021-04-03,CHW,A,LAA,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
3,CHW-2021-04-04,2021-04-04,CHW,A,LAA,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,CHW-2021-04-15,2021-04-15,CHW,H,CLE,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
5,CHW-2021-04-17,2021-04-17,CHW,A,BOS,SS,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
6,CHW-2021-04-18,2021-04-18,CHW,A,BOS,SS,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0
7,CHW-2021-04-19,2021-04-19,CHW,A,BOS,SS,4,4,2,3,1,0,0,0,0,0,1,0,0,0,0
8,CHW-2021-04-20,2021-04-20,CHW,A,CLE,SS,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
9,CHW-2021-04-23,2021-04-23,CHW,H,TEX,SS,5,5,2,2,0,0,0,0,0,0,3,0,0,0,0
10,CHW-2021-04-24,2021-04-24,CHW,H,TEX,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
11,CHW-2021-04-25,2021-04-25,CHW,H,TEX,SS,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0
12,CHW-2021-04-27,2021-04-27,CHW,H,DET,SS,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
13,CHW-2021-04-29,2021-04-29,CHW,H,DET,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
14,CHW-2021-04-29,2021-04-29,CHW,H,DET,SS,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0
15,CHW-2021-04-30,2021-04-30,CHW,H,CLE,SS,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
16,CHW-2021-05-01,2021-05-01,CHW,H,CLE,SS,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0
17,CHW-2021-05-02,2021-05-02,CHW,H,CLE,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,CHW-2021-05-04,2021-05-04,CHW,A,CIN,SS,5,5,0,2,0,0,0,3,0,0,2,0,0,0,0
19,CHW-2021-05-05,2021-05-05,CHW,A,CIN,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
20,CHW-2021-05-07,2021-05-07,CHW,A,KCR,SS,5,4,1,1,1,0,0,0,1,1,2,0,0,0,0
21,CHW-2021-05-08,2021-05-08,CHW,A,KCR,SS,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
22,CHW-2021-05-09,2021-05-09,CHW,A,KCR,SS,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
23,CHW-2021-05-11,2021-05-11,CHW,H,MIN,SS,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0
24,CHW-2021-05-12,2021-05-12,CHW,H,MIN,SS,5,4,1,2,0,0,0,1,0,0,1,1,0,0,0
25,CHW-2021-05-13,2021-05-13,CHW,H,MIN,SS,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
26,CHW-2021-05-14,2021-05-14,CHW,H,KCR,SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
27,CHW-2021-05-15,2021-05-15,CHW,H,KCR,SS,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
28,CHW-2021-05-16,2021-05-16,CHW,H,KCR,SS,5,5,2,3,1,0,0,0,0,0,2,0,0,0,0
29,CHW-2021-05-17,2021-05-17,CHW,A,MIN,SS,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
30,CHW-2021-05-18,2021-05-18,CHW,A,MIN,SS,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
31,CHW-2021-05-19,2021-05-19,CHW,A,MIN,SS,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
32,CHW-2021-05-21,2021-05-21,CHW,A,NYY,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
33,CHW-2021-05-22,2021-05-22,CHW,A,NYY,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
34,CHW-2021-05-23,2021-05-23,CHW,A,NYY,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
35,CHW-2021-05-24,2021-05-24,CHW,H,STL,SS,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
36,CHW-2021-05-25,2021-05-25,CHW,H,STL,SS,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0
37,CHW-2021-05-29,2021-05-29,CHW,H,BAL,SS,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0
38,CHW-2021-05-29,2021-05-29,CHW,H,BAL,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
39,CHW-2021-05-30,2021-05-30,CHW,H,BAL,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
40,CHW-2021-05-31,2021-05-31,CHW,A,CLE,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
41,CHW-2021-06-01,2021-06-01,CHW,A,CLE,SS,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
42,CHW-2021-06-03,2021-06-03,CHW,H,DET,SS,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
43,CHW-2021-06-04,2021-06-04,CHW,H,DET,SS,5,5,1,1,0,0,0,2,0,0,1,0,0,0,0
44,CHW-2021-06-05,2021-06-05,CHW,H,DET,SS,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0
45,CHW-2021-06-06,2021-06-06,CHW,H,DET,SS,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0
46,CHW-2021-06-08,2021-06-08,CHW,H,TOR,SS,5,4,0,2,0,0,0,1,0,0,2,0,0,1,0
47,CHW-2021-06-09,2021-06-09,CHW,H,TOR,SS,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
48,CHW-2021-06-10,2021-06-10,CHW,H,TOR,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
49,CHW-2021-06-11,2021-06-11,CHW,A,DET,SS,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
50,CHW-2021-06-12,2021-06-12,CHW,A,DET,SS,5,5,3,3,1,0,0,2,0,0,0,0,0,0,0
51,CHW-2021-06-14,2021-06-14,CHW,H,TBR,SS,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
52,CHW-2021-06-15,2021-06-15,CHW,H,TBR,SS,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
53,CHW-2021-06-16,2021-06-16,CHW,H,TBR,SS,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
54,CHW-2021-06-17,2021-06-17,CHW,A,HOU,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
55,CHW-2021-06-18,2021-06-18,CHW,A,HOU,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
56,CHW-2021-06-19,2021-06-19,CHW,A,HOU,SS,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
57,CHW-2021-06-20,2021-06-20,CHW,A,HOU,SS,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
58,CHW-2021-06-22,2021-06-22,CHW,A,PIT,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
59,CHW-2021-06-23,2021-06-23,CHW,A,PIT,SS,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0
60,CHW-2021-06-25,2021-06-25,CHW,H,SEA,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
61,CHW-2021-06-26,2021-06-26,CHW,H,SEA,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
62,CHW-2021-06-27,2021-06-27,CHW,H,SEA,SS,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
63,CHW-2021-06-29,2021-06-29,CHW,H,MIN,SS,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
64,CHW-2021-06-30,2021-06-30,CHW,H,MIN,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
65,CHW-2021-07-01,2021-07-01,CHW,H,MIN,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
66,CHW-2021-07-02,2021-07-02,CHW,A,DET,SS,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
67,CHW-2021-07-03,2021-07-03,CHW,A,DET,SS,4,4,2,2,2,0,0,0,0,0,1,0,0,0,0
68,CHW-2021-07-04,2021-07-04,CHW,A,DET,SS,5,5,2,3,0,0,0,0,0,0,1,0,0,0,1
69,CHW-2021-07-05,2021-07-05,CHW,A,MIN,SS,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0
70,CHW-2021-07-07,2021-07-07,CHW,A,MIN,SS,5,4,1,4,1,0,0,1,1,0,0,0,0,0,0
71,CHW-2021-07-09,2021-07-09,CHW,A,BAL,SS,5,5,3,3,1,0,0,2,0,0,2,0,0,0,0
72,CHW-2021-07-10,2021-07-10,CHW,A,BAL,SS,5,5,1,1,1,0,0,1,0,0,2,0,0,0,0
73,CHW-2021-07-11,2021-07-11,CHW,A,BAL,SS,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
74,CHW-2021-07-16,2021-07-16,CHW,H,HOU,SS,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0
75,CHW-2021-07-17,2021-07-17,CHW,H,HOU,SS,5,5,2,3,1,0,1,2,0,0,0,0,0,0,0
76,CHW-2021-07-18,2021-07-18,CHW,H,HOU,SS,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
77,CHW-2021-07-19,2021-07-19,CHW,H,MIN,SS,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0
78,CHW-2021-07-20,2021-07-20,CHW,H,MIN,SS,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0
79,CHW-2021-07-21,2021-07-21,CHW,H,MIN,SS,5,4,0,2,1,0,0,0,1,0,0,0,0,0,1
80,CHW-2021-07-23,2021-07-23,CHW,A,MIL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
81,CHW-2021-07-24,2021-07-24,CHW,A,MIL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
82,CHW-2021-07-25,2021-07-25,CHW,A,MIL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
83,CHW-2021-07-26,2021-07-26,CHW,A,KCR,SS,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
84,CHW-2021-07-27,2021-07-27,CHW,A,KCR,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
85,CHW-2021-07-28,2021-07-28,CHW,A,KCR,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
86,CHW-2021-07-30,2021-07-30,CHW,H,CLE,SS,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0
87,CHW-2021-07-31,2021-07-31,CHW,H,CLE,SS,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
88,CHW-2021-08-01,2021-08-01,CHW,H,CLE,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
89,CHW-2021-08-03,2021-08-03,CHW,H,KCR,SS,4,4,2,3,0,0,1,3,0,0,0,0,0,0,0
90,CHW-2021-08-04,2021-08-04,CHW,H,KCR,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
91,CHW-2021-08-05,2021-08-05,CHW,H,KCR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
