,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
100,MIN-2015-07-31,2015-07-31,MIN,H,SEA,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
101,MIN-2015-08-01,2015-08-01,MIN,H,SEA,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
102,MIN-2015-08-02,2015-08-02,MIN,H,SEA,1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
103,MIN-2015-08-04,2015-08-04,MIN,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
104,MIN-2015-08-05,2015-08-05,MIN,A,TOR,1B,4,3,2,1,0,0,0,2,1,0,1,0,0,0,0
105,MIN-2015-08-06,2015-08-06,MIN,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
106,MIN-2015-08-07,2015-08-07,MIN,A,CLE,1B,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0
107,MIN-2015-08-08,2015-08-08,MIN,A,CLE,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,1
108,MIN-2015-08-09,2015-08-09,MIN,A,CLE,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
109,MIN-2015-08-11,2015-08-11,MIN,H,TEX,1B,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0
110,MIN-2015-08-12,2015-08-12,MIN,H,TEX,1B,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0
111,MIN-2015-08-13,2015-08-13,MIN,H,TEX,DH,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
112,MIN-2015-08-14,2015-08-14,MIN,H,CLE,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
113,MIN-2015-08-15,2015-08-15,MIN,H,CLE,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
114,MIN-2015-08-16,2015-08-16,MIN,H,CLE,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
115,MIN-2015-08-17,2015-08-17,MIN,A,NYY,1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
116,MIN-2015-08-18,2015-08-18,MIN,A,NYY,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
117,MIN-2015-08-19,2015-08-19,MIN,A,NYY,DH,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
118,MIN-2015-08-20,2015-08-20,MIN,A,BAL,1B,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0
119,MIN-2015-08-21,2015-08-21,MIN,A,BAL,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
120,MIN-2015-08-22,2015-08-22,MIN,A,BAL,1B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
121,MIN-2015-08-23,2015-08-23,MIN,A,BAL,DH,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
122,MIN-2015-08-25,2015-08-25,MIN,A,TBR,1B,5,3,2,0,0,0,0,0,2,0,1,0,0,0,0
123,MIN-2015-08-26,2015-08-26,MIN,A,TBR,1B,5,5,0,3,1,0,0,1,0,0,2,0,0,0,0
124,MIN-2015-08-27,2015-08-27,MIN,A,TBR,DH,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
125,MIN-2015-08-29,2015-08-29,MIN,H,HOU,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
126,MIN-2015-08-30,2015-08-30,MIN,H,HOU,1B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
127,MIN-2015-09-01,2015-09-01,MIN,H,CHW,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
128,MIN-2015-09-02,2015-09-02,MIN,H,CHW,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
129,MIN-2015-09-03,2015-09-03,MIN,H,CHW,DH,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
130,MIN-2015-09-04,2015-09-04,MIN,A,HOU,1B,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0
131,MIN-2015-09-05,2015-09-05,MIN,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
132,MIN-2015-09-06,2015-09-06,MIN,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
133,MIN-2015-09-07,2015-09-07,MIN,A,KCR,1B,5,3,0,1,0,0,0,1,1,0,1,0,0,1,0
134,MIN-2015-09-08,2015-09-08,MIN,A,KCR,1B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
135,MIN-2015-09-09,2015-09-09,MIN,A,KCR,DH,5,4,0,1,0,0,0,1,1,0,0,0,0,0,1
136,MIN-2015-09-11,2015-09-11,MIN,A,CHW,1B,5,3,0,0,0,0,0,0,2,1,1,0,0,0,0
137,MIN-2015-09-12,2015-09-12,MIN,A,CHW,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
138,MIN-2015-09-13,2015-09-13,MIN,A,CHW,1B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
139,MIN-2015-09-14,2015-09-14,MIN,H,DET,1B,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0
140,MIN-2015-09-15,2015-09-15,MIN,H,DET,1B,5,3,0,1,1,0,0,1,2,0,0,0,0,0,0
141,MIN-2015-09-16,2015-09-16,MIN,H,DET,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
142,MIN-2015-09-17,2015-09-17,MIN,H,LAA,1B,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
143,MIN-2015-09-19,2015-09-19,MIN,H,LAA,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
144,MIN-2015-09-19,2015-09-19,MIN,H,LAA,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
145,MIN-2015-09-20,2015-09-20,MIN,H,LAA,1B,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
146,MIN-2015-09-22,2015-09-22,MIN,H,CLE,1B,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0
147,MIN-2015-09-23,2015-09-23,MIN,H,CLE,1B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
148,MIN-2015-09-24,2015-09-24,MIN,H,CLE,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
149,MIN-2015-09-25,2015-09-25,MIN,A,DET,1B,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1
150,MIN-2015-09-26,2015-09-26,MIN,A,DET,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
151,MIN-2015-09-27,2015-09-27,MIN,A,DET,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1
152,MIN-2015-09-28,2015-09-28,MIN,A,CLE,1B,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0
153,MIN-2015-09-30,2015-09-30,MIN,A,CLE,1B,5,5,2,2,1,0,1,1,0,0,1,0,0,0,0
154,MIN-2015-09-30,2015-09-30,MIN,A,CLE,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
155,MIN-2015-10-01,2015-10-01,MIN,A,CLE,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1
156,MIN-2015-10-02,2015-10-02,MIN,H,KCR,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
157,MIN-2015-10-03,2015-10-03,MIN,H,KCR,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
0,MIN-2016-04-04,2016-04-04,MIN,A,BAL,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
1,MIN-2016-04-06,2016-04-06,MIN,A,BAL,1B,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0
2,MIN-2016-04-07,2016-04-07,MIN,A,BAL,1B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
3,MIN-2016-04-08,2016-04-08,MIN,A,KCR,1B,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0
4,MIN-2016-04-09,2016-04-09,MIN,A,KCR,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
5,MIN-2016-04-10,2016-04-10,MIN,A,KCR,DH,5,3,1,3,0,0,0,0,1,1,0,1,0,0,0
6,MIN-2016-04-11,2016-04-11,MIN,H,CHW,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
7,MIN-2016-04-13,2016-04-13,MIN,H,CHW,1B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
8,MIN-2016-04-14,2016-04-14,MIN,H,CHW,DH,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0
9,MIN-2016-04-15,2016-04-15,MIN,H,LAA,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
10,MIN-2016-04-16,2016-04-16,MIN,H,LAA,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
11,MIN-2016-04-17,2016-04-17,MIN,H,LAA,1B,6,4,0,2,0,0,0,0,2,1,0,0,0,0,0
12,MIN-2016-04-18,2016-04-18,MIN,H,MIL,1B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
13,MIN-2016-04-19,2016-04-19,MIN,H,MIL,DH,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0
14,MIN-2016-04-20,2016-04-20,MIN,A,MIL,1B,5,3,0,1,0,0,0,1,2,0,1,0,0,0,0
15,MIN-2016-04-21,2016-04-21,MIN,A,MIL,1B,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0
16,MIN-2016-04-22,2016-04-22,MIN,A,WSN,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
17,MIN-2016-04-23,2016-04-23,MIN,A,WSN,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
18,MIN-2016-04-24,2016-04-24,MIN,A,WSN,PH 1B,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0
19,MIN-2016-04-25,2016-04-25,MIN,H,CLE,DH,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0
20,MIN-2016-04-26,2016-04-26,MIN,H,CLE,1B,5,3,0,1,1,0,0,1,2,1,0,0,0,0,0
21,MIN-2016-04-27,2016-04-27,MIN,H,CLE,1B,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
22,MIN-2016-04-29,2016-04-29,MIN,H,DET,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
23,MIN-2016-04-30,2016-04-30,MIN,H,DET,DH,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
24,MIN-2016-05-01,2016-05-01,MIN,H,DET,1B,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0
25,MIN-2016-05-02,2016-05-02,MIN,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
26,MIN-2016-05-03,2016-05-03,MIN,A,HOU,1B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
27,MIN-2016-05-04,2016-05-04,MIN,A,HOU,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
28,MIN-2016-05-06,2016-05-06,MIN,A,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
29,MIN-2016-05-07,2016-05-07,MIN,A,CHW,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
30,MIN-2016-05-08,2016-05-08,MIN,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,MIN-2016-05-10,2016-05-10,MIN,H,BAL,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
32,MIN-2016-05-11,2016-05-11,MIN,H,BAL,DH,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
33,MIN-2016-05-13,2016-05-13,MIN,A,CLE,1B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
34,MIN-2016-05-14,2016-05-14,MIN,A,CLE,1B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
35,MIN-2016-05-15,2016-05-15,MIN,A,CLE,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
36,MIN-2016-05-16,2016-05-16,MIN,A,DET,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
37,MIN-2016-05-17,2016-05-17,MIN,A,DET,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
38,MIN-2016-05-18,2016-05-18,MIN,A,DET,DH,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
39,MIN-2016-05-19,2016-05-19,MIN,H,TOR,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
40,MIN-2016-05-20,2016-05-20,MIN,H,TOR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
41,MIN-2016-05-22,2016-05-22,MIN,H,TOR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
42,MIN-2016-05-23,2016-05-23,MIN,H,KCR,1B,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0
43,MIN-2016-05-24,2016-05-24,MIN,H,KCR,1B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
44,MIN-2016-05-25,2016-05-25,MIN,H,KCR,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
45,MIN-2016-05-27,2016-05-27,MIN,A,SEA,1B,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0
46,MIN-2016-05-28,2016-05-28,MIN,A,SEA,1B,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0
47,MIN-2016-05-29,2016-05-29,MIN,A,SEA,DH,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
48,MIN-2016-05-30,2016-05-30,MIN,A,OAK,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
49,MIN-2016-05-31,2016-05-31,MIN,A,OAK,1B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
50,MIN-2016-06-01,2016-06-01,MIN,A,OAK,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51,MIN-2016-06-02,2016-06-02,MIN,H,TBR,1B,5,4,0,1,0,0,0,0,1,1,1,0,0,0,0
52,MIN-2016-06-03,2016-06-03,MIN,H,TBR,1B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
53,MIN-2016-06-04,2016-06-04,MIN,H,TBR,DH,5,4,0,2,0,0,0,2,0,0,1,0,0,1,0
54,MIN-2016-06-05,2016-06-05,MIN,H,TBR,DH,5,4,0,1,0,0,0,1,1,1,2,0,0,0,0
55,MIN-2016-06-07,2016-06-07,MIN,H,MIA,1B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
56,MIN-2016-06-08,2016-06-08,MIN,H,MIA,1B,5,5,3,2,0,0,1,1,0,0,1,0,0,0,0
57,MIN-2016-06-09,2016-06-09,MIN,H,MIA,1B,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0
58,MIN-2016-06-10,2016-06-10,MIN,H,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
59,MIN-2016-06-11,2016-06-11,MIN,H,BOS,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
60,MIN-2016-06-12,2016-06-12,MIN,H,BOS,1B,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0
61,MIN-2016-06-13,2016-06-13,MIN,A,LAA,1B,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0
62,MIN-2016-06-14,2016-06-14,MIN,A,LAA,1B,5,5,0,2,0,1,0,1,0,0,0,0,0,0,0
63,MIN-2016-06-15,2016-06-15,MIN,A,LAA,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
64,MIN-2016-06-17,2016-06-17,MIN,H,NYY,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
65,MIN-2016-06-18,2016-06-18,MIN,H,NYY,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
66,MIN-2016-06-19,2016-06-19,MIN,H,NYY,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
67,MIN-2016-06-21,2016-06-21,MIN,H,PHI,1B,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
68,MIN-2016-06-22,2016-06-22,MIN,H,PHI,1B,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
69,MIN-2016-06-23,2016-06-23,MIN,H,PHI,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
70,MIN-2016-06-24,2016-06-24,MIN,A,NYY,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
71,MIN-2016-06-25,2016-06-25,MIN,A,NYY,DH,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
72,MIN-2016-06-26,2016-06-26,MIN,A,NYY,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
73,MIN-2016-06-28,2016-06-28,MIN,A,CHW,1B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
74,MIN-2016-06-29,2016-06-29,MIN,A,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
75,MIN-2016-07-01,2016-07-01,MIN,H,TEX,1B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
76,MIN-2016-07-02,2016-07-02,MIN,H,TEX,1B,5,3,3,1,0,0,0,0,2,0,1,0,0,0,0
77,MIN-2016-07-03,2016-07-03,MIN,H,TEX,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
78,MIN-2016-07-04,2016-07-04,MIN,H,OAK,DH,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0
79,MIN-2016-07-06,2016-07-06,MIN,H,OAK,1B,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0
80,MIN-2016-07-07,2016-07-07,MIN,A,TEX,1B,6,5,2,2,0,0,0,0,1,0,0,0,0,0,0
81,MIN-2016-07-08,2016-07-08,MIN,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,MIN-2016-07-09,2016-07-09,MIN,A,TEX,1B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0
83,MIN-2016-07-10,2016-07-10,MIN,A,TEX,DH,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0
84,MIN-2016-07-15,2016-07-15,MIN,H,CLE,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
85,MIN-2016-07-16,2016-07-16,MIN,H,CLE,1B,6,3,2,0,0,0,0,0,3,0,0,0,0,0,0
86,MIN-2016-07-18,2016-07-18,MIN,A,DET,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
87,MIN-2016-07-19,2016-07-19,MIN,A,DET,1B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
88,MIN-2016-07-20,2016-07-20,MIN,A,DET,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
89,MIN-2016-07-21,2016-07-21,MIN,A,BOS,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
90,MIN-2016-07-22,2016-07-22,MIN,A,BOS,1B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
91,MIN-2016-07-24,2016-07-24,MIN,A,BOS,1B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
92,MIN-2016-07-26,2016-07-26,MIN,H,ATL,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
93,MIN-2016-07-27,2016-07-27,MIN,H,ATL,1B,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0
94,MIN-2016-07-28,2016-07-28,MIN,H,BAL,1B,5,4,1,2,0,1,0,1,1,1,1,0,0,0,1
95,MIN-2016-07-29,2016-07-29,MIN,H,CHW,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
96,MIN-2016-07-30,2016-07-30,MIN,H,CHW,1B,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0
97,MIN-2016-07-31,2016-07-31,MIN,H,CHW,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,MIN-2016-08-01,2016-08-01,MIN,A,CLE,1B,6,5,4,4,1,0,1,1,1,0,0,0,0,0,0
99,MIN-2016-08-02,2016-08-02,MIN,A,CLE,1B,5,5,2,2,2,0,0,1,0,0,2,0,0,0,1
100,MIN-2016-08-03,2016-08-03,MIN,A,CLE,1B,6,5,2,4,2,1,0,4,1,0,0,0,0,0,0
101,MIN-2016-08-04,2016-08-04,MIN,A,CLE,DH,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0
102,MIN-2016-08-05,2016-08-05,MIN,A,TBR,1B,5,4,0,2,1,0,0,2,1,0,1,0,0,0,0
103,MIN-2016-08-06,2016-08-06,MIN,A,TBR,1B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
104,MIN-2016-08-08,2016-08-08,MIN,H,HOU,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
105,MIN-2016-08-09,2016-08-09,MIN,H,HOU,1B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
106,MIN-2016-08-11,2016-08-11,MIN,H,HOU,DH,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
107,MIN-2016-08-11,2016-08-11,MIN,H,HOU,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
108,MIN-2016-08-12,2016-08-12,MIN,H,KCR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
109,MIN-2016-08-13,2016-08-13,MIN,H,KCR,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
110,MIN-2016-08-14,2016-08-14,MIN,H,KCR,DH,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0
111,MIN-2016-08-16,2016-08-16,MIN,A,ATL,1B,5,4,2,3,0,0,1,1,1,0,0,0,0,0,0
112,MIN-2016-08-18,2016-08-18,MIN,A,KCR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
113,MIN-2016-08-19,2016-08-19,MIN,A,KCR,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
114,MIN-2016-08-20,2016-08-20,MIN,A,KCR,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
115,MIN-2016-08-21,2016-08-21,MIN,A,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,MIN-2016-08-23,2016-08-23,MIN,H,DET,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
117,MIN-2016-08-27,2016-08-27,MIN,A,TOR,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1
118,MIN-2016-08-28,2016-08-28,MIN,A,TOR,1B,5,3,1,2,0,0,0,1,2,0,0,0,0,0,0
119,MIN-2016-08-29,2016-08-29,MIN,A,CLE,1B,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0
120,MIN-2016-08-30,2016-08-30,MIN,A,CLE,DH,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
121,MIN-2016-08-31,2016-08-31,MIN,A,CLE,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
122,MIN-2016-09-01,2016-09-01,MIN,H,CHW,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
123,MIN-2016-09-03,2016-09-03,MIN,H,CHW,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
124,MIN-2016-09-04,2016-09-04,MIN,H,CHW,DH,7,6,1,2,2,0,0,0,1,0,2,0,0,0,0
125,MIN-2016-09-05,2016-09-05,MIN,H,KCR,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
126,MIN-2016-09-06,2016-09-06,MIN,H,KCR,DH,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
127,MIN-2016-09-09,2016-09-09,MIN,H,CLE,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1
128,MIN-2016-09-10,2016-09-10,MIN,H,CLE,1B,6,6,0,1,0,0,0,1,0,0,1,0,0,0,0
129,MIN-2016-09-15,2016-09-15,MIN,A,DET,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
130,MIN-2016-09-16,2016-09-16,MIN,A,NYM,1B,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0
131,MIN-2016-09-17,2016-09-17,MIN,A,NYM,1B,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0
132,MIN-2016-09-18,2016-09-18,MIN,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,MIN-2016-09-25,2016-09-25,MIN,H,SEA,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
0,MIN-2017-04-03,2017-04-03,MIN,H,KCR,1B,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0
1,MIN-2017-04-05,2017-04-05,MIN,H,KCR,1B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
2,MIN-2017-04-06,2017-04-06,MIN,H,KCR,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
3,MIN-2017-04-08,2017-04-08,MIN,A,CHW,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
4,MIN-2017-04-09,2017-04-09,MIN,A,CHW,1B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1
5,MIN-2017-04-11,2017-04-11,MIN,A,DET,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
6,MIN-2017-04-12,2017-04-12,MIN,A,DET,1B,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0
7,MIN-2017-04-13,2017-04-13,MIN,A,DET,1B,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
8,MIN-2017-04-14,2017-04-14,MIN,H,CHW,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
9,MIN-2017-04-15,2017-04-15,MIN,H,CHW,1B,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
10,MIN-2017-04-16,2017-04-16,MIN,H,CHW,1B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
11,MIN-2017-04-17,2017-04-17,MIN,H,CLE,1B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
12,MIN-2017-04-18,2017-04-18,MIN,H,CLE,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
13,MIN-2017-04-20,2017-04-20,MIN,H,CLE,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
14,MIN-2017-04-21,2017-04-21,MIN,H,DET,1B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
15,MIN-2017-04-22,2017-04-22,MIN,H,DET,PH 1B,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
16,MIN-2017-04-23,2017-04-23,MIN,H,DET,1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
17,MIN-2017-04-24,2017-04-24,MIN,A,TEX,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
18,MIN-2017-04-25,2017-04-25,MIN,A,TEX,1B,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
19,MIN-2017-04-28,2017-04-28,MIN,A,KCR,1B,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
20,MIN-2017-04-30,2017-04-30,MIN,A,KCR,1B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1
21,MIN-2017-05-02,2017-05-02,MIN,H,OAK,1B,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
22,MIN-2017-05-03,2017-05-03,MIN,H,OAK,1B,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0
23,MIN-2017-05-04,2017-05-04,MIN,H,OAK,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,MIN-2017-05-05,2017-05-05,MIN,H,BOS,1B,5,4,2,2,0,0,1,2,0,0,0,1,0,0,0
25,MIN-2017-05-06,2017-05-06,MIN,H,BOS,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
26,MIN-2017-05-07,2017-05-07,MIN,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIN-2017-05-09,2017-05-09,MIN,A,CHW,1B,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0
28,MIN-2017-05-11,2017-05-11,MIN,A,CHW,1B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
