,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
122,PIT-2015-09-15,2015-09-15,PIT,H,CHC,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,PIT-2015-09-15,2015-09-15,PIT,H,CHC,RF,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
124,PIT-2015-09-16,2015-09-16,PIT,H,CHC,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,PIT-2015-09-17,2015-09-17,PIT,H,CHC,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,PIT-2015-09-19,2015-09-19,PIT,A,LAD,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
127,PIT-2015-09-20,2015-09-20,PIT,A,LAD,PR 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
128,PIT-2015-09-21,2015-09-21,PIT,A,COL,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
129,PIT-2015-09-22,2015-09-22,PIT,A,COL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,PIT-2015-09-23,2015-09-23,PIT,A,COL,1B,1,1,1,1,1,0,0,3,0,0,0,0,0,0,0
131,PIT-2015-09-24,2015-09-24,PIT,A,COL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,PIT-2015-09-25,2015-09-25,PIT,A,CHC,PR 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
133,PIT-2015-09-26,2015-09-26,PIT,A,CHC,PR 1B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
134,PIT-2015-09-28,2015-09-28,PIT,H,STL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,PIT-2015-09-30,2015-09-30,PIT,H,STL,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
136,PIT-2015-09-30,2015-09-30,PIT,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,PIT-2015-10-02,2015-10-02,PIT,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,PIT-2015-10-04,2015-10-04,PIT,H,CIN,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,PIT-2016-04-03,2016-04-03,PIT,H,STL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,PIT-2016-04-05,2016-04-05,PIT,H,STL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,PIT-2016-04-06,2016-04-06,PIT,H,STL,PH 1B,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0
3,PIT-2016-04-08,2016-04-08,PIT,A,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2016-04-11,2016-04-11,PIT,A,DET,3B 1B,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0
5,PIT-2016-04-13,2016-04-13,PIT,H,DET,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
6,PIT-2016-04-15,2016-04-15,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,PIT-2016-04-16,2016-04-16,PIT,H,MIL,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,PIT-2016-04-17,2016-04-17,PIT,H,MIL,1B LF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
9,PIT-2016-04-19,2016-04-19,PIT,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,PIT-2016-04-20,2016-04-20,PIT,A,SDP,RF SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
11,PIT-2016-04-21,2016-04-21,PIT,A,SDP,PR 1B,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
12,PIT-2016-04-22,2016-04-22,PIT,A,ARI,3B 1B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
13,PIT-2016-04-23,2016-04-23,PIT,A,ARI,SS,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
14,PIT-2016-04-24,2016-04-24,PIT,A,ARI,2B 1B,7,7,2,2,1,0,0,2,0,0,3,0,0,0,0
15,PIT-2016-04-25,2016-04-25,PIT,A,COL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,PIT-2016-04-26,2016-04-26,PIT,A,COL,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
17,PIT-2016-04-27,2016-04-27,PIT,A,COL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
18,PIT-2016-04-29,2016-04-29,PIT,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,PIT-2016-04-30,2016-04-30,PIT,H,CIN,1B,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
20,PIT-2016-05-01,2016-05-01,PIT,H,CIN,3B,5,5,1,1,0,1,0,1,0,0,3,0,0,0,0
21,PIT-2016-05-03,2016-05-03,PIT,H,CHC,2B SS,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
22,PIT-2016-05-04,2016-05-04,PIT,H,CHC,1B 3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
23,PIT-2016-05-06,2016-05-06,PIT,A,STL,PR 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
24,PIT-2016-05-07,2016-05-07,PIT,A,STL,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,PIT-2016-05-08,2016-05-08,PIT,A,STL,PR 1B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
26,PIT-2016-05-09,2016-05-09,PIT,A,CIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,PIT-2016-05-11,2016-05-11,PIT,A,CIN,2B LF,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0
28,PIT-2016-05-13,2016-05-13,PIT,A,CHC,PH SS,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
29,PIT-2016-05-14,2016-05-14,PIT,A,CHC,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,PIT-2016-05-15,2016-05-15,PIT,A,CHC,RF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
31,PIT-2016-05-16,2016-05-16,PIT,H,ATL,PH 1B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
32,PIT-2016-05-17,2016-05-17,PIT,H,ATL,PH 1B 2B,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
33,PIT-2016-05-19,2016-05-19,PIT,H,ATL,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
34,PIT-2016-05-20,2016-05-20,PIT,H,COL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,PIT-2016-05-21,2016-05-21,PIT,H,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
36,PIT-2016-05-23,2016-05-23,PIT,H,COL,SS 1B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
37,PIT-2016-05-24,2016-05-24,PIT,H,ARI,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
38,PIT-2016-05-25,2016-05-25,PIT,H,ARI,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
39,PIT-2016-05-26,2016-05-26,PIT,H,ARI,2B,4,3,2,1,1,0,0,0,1,0,2,0,0,0,0
40,PIT-2016-05-27,2016-05-27,PIT,A,TEX,1B,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0
41,PIT-2016-05-28,2016-05-28,PIT,A,TEX,PH 2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PIT-2016-05-29,2016-05-29,PIT,A,TEX,2B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
43,PIT-2016-05-30,2016-05-30,PIT,A,MIA,SS,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
44,PIT-2016-06-01,2016-06-01,PIT,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
45,PIT-2016-06-02,2016-06-02,PIT,A,MIA,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
46,PIT-2016-06-03,2016-06-03,PIT,H,LAA,SS 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
47,PIT-2016-06-04,2016-06-04,PIT,H,LAA,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,PIT-2016-06-05,2016-06-05,PIT,H,LAA,1B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1
49,PIT-2016-06-07,2016-06-07,PIT,H,NYM,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
50,PIT-2016-06-07,2016-06-07,PIT,H,NYM,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
51,PIT-2016-06-08,2016-06-08,PIT,H,NYM,SS LF,5,5,1,1,1,0,0,0,0,0,1,0,0,0,1
52,PIT-2016-06-09,2016-06-09,PIT,A,COL,2B CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
53,PIT-2016-06-10,2016-06-10,PIT,H,STL,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
54,PIT-2016-06-12,2016-06-12,PIT,H,STL,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,PIT-2016-06-14,2016-06-14,PIT,A,NYM,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,PIT-2016-06-15,2016-06-15,PIT,A,NYM,PH CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
57,PIT-2016-06-16,2016-06-16,PIT,A,NYM,SS,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0
58,PIT-2016-06-17,2016-06-17,PIT,A,CHC,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59,PIT-2016-06-18,2016-06-18,PIT,A,CHC,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
60,PIT-2016-06-19,2016-06-19,PIT,A,CHC,PH 1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
61,PIT-2016-06-20,2016-06-20,PIT,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
62,PIT-2016-06-21,2016-06-21,PIT,H,SFG,PH 2B,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0
63,PIT-2016-06-22,2016-06-22,PIT,H,SFG,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
64,PIT-2016-06-23,2016-06-23,PIT,H,SFG,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
65,PIT-2016-06-24,2016-06-24,PIT,H,LAD,2B,3,2,1,1,0,0,0,3,0,0,0,0,0,1,0
66,PIT-2016-06-25,2016-06-25,PIT,H,LAD,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,PIT-2016-06-26,2016-06-26,PIT,H,LAD,RF SS,3,1,1,1,0,0,0,0,2,1,0,0,0,0,0
68,PIT-2016-06-27,2016-06-27,PIT,H,LAD,RF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0
69,PIT-2016-06-29,2016-06-29,PIT,A,SEA,RF,5,3,2,2,2,0,0,4,1,0,0,1,0,0,0
70,PIT-2016-07-01,2016-07-01,PIT,A,OAK,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,PIT-2016-07-02,2016-07-02,PIT,A,OAK,RF 1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
72,PIT-2016-07-03,2016-07-03,PIT,A,OAK,PR RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
73,PIT-2016-07-04,2016-07-04,PIT,A,STL,1B 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
74,PIT-2016-07-05,2016-07-05,PIT,A,STL,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
75,PIT-2016-07-06,2016-07-06,PIT,A,STL,RF,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
76,PIT-2016-07-07,2016-07-07,PIT,A,STL,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,PIT-2016-07-08,2016-07-08,PIT,H,CHC,SS 1B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
78,PIT-2016-07-09,2016-07-09,PIT,H,CHC,RF 2B,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0
79,PIT-2016-07-10,2016-07-10,PIT,H,CHC,2B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
80,PIT-2016-07-16,2016-07-16,PIT,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
81,PIT-2016-07-17,2016-07-17,PIT,A,WSN,PH 1B,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
82,PIT-2016-07-19,2016-07-19,PIT,H,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,PIT-2016-07-20,2016-07-20,PIT,H,MIL,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
84,PIT-2016-07-21,2016-07-21,PIT,H,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
85,PIT-2016-07-23,2016-07-23,PIT,H,PHI,1B 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,PIT-2016-07-24,2016-07-24,PIT,H,PHI,SS LF,3,2,0,1,1,0,0,1,1,0,1,0,0,0,0
87,PIT-2016-07-26,2016-07-26,PIT,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,PIT-2016-07-27,2016-07-27,PIT,H,SEA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
89,PIT-2016-07-29,2016-07-29,PIT,A,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,PIT-2016-07-30,2016-07-30,PIT,A,MIL,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
91,PIT-2016-07-31,2016-07-31,PIT,A,MIL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,PIT-2016-08-02,2016-08-02,PIT,A,ATL,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,PIT-2016-08-03,2016-08-03,PIT,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
94,PIT-2016-08-05,2016-08-05,PIT,H,CIN,1B,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
95,PIT-2016-08-06,2016-08-06,PIT,H,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,PIT-2016-08-07,2016-08-07,PIT,H,CIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,PIT-2016-08-09,2016-08-09,PIT,H,SDP,SS,4,3,0,1,0,0,0,2,1,1,1,0,0,0,0
98,PIT-2016-08-10,2016-08-10,PIT,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
99,PIT-2016-08-11,2016-08-11,PIT,H,SDP,1B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
100,PIT-2016-08-12,2016-08-12,PIT,A,LAD,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
101,PIT-2016-08-13,2016-08-13,PIT,A,LAD,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
102,PIT-2016-08-14,2016-08-14,PIT,A,LAD,RF,5,4,1,3,0,0,1,4,1,0,1,0,0,0,0
103,PIT-2016-08-21,2016-08-21,PIT,H,MIA,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
104,PIT-2016-08-23,2016-08-23,PIT,H,HOU,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
105,PIT-2016-08-24,2016-08-24,PIT,H,HOU,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
106,PIT-2016-08-25,2016-08-25,PIT,A,MIL,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,PIT-2016-08-26,2016-08-26,PIT,A,MIL,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
108,PIT-2016-08-27,2016-08-27,PIT,A,MIL,3B 1B,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
109,PIT-2016-08-28,2016-08-28,PIT,A,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
110,PIT-2016-08-29,2016-08-29,PIT,A,CHC,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
111,PIT-2016-08-31,2016-08-31,PIT,A,CHC,3B,5,2,2,0,0,0,0,0,3,0,1,0,0,0,0
112,PIT-2016-09-03,2016-09-03,PIT,H,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,PIT-2016-09-04,2016-09-04,PIT,H,MIL,SS,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
114,PIT-2016-09-05,2016-09-05,PIT,H,STL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,PIT-2016-09-06,2016-09-06,PIT,H,STL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,PIT-2016-09-07,2016-09-07,PIT,H,STL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,PIT-2016-09-08,2016-09-08,PIT,H,CIN,PR RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,PIT-2016-09-10,2016-09-10,PIT,H,CIN,PR 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
119,PIT-2016-09-11,2016-09-11,PIT,H,CIN,2B CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
120,PIT-2016-09-12,2016-09-12,PIT,A,PHI,2B,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0
121,PIT-2016-09-13,2016-09-13,PIT,A,PHI,PH 1B,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
122,PIT-2016-09-14,2016-09-14,PIT,A,PHI,2B,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0
123,PIT-2016-09-15,2016-09-15,PIT,A,PHI,2B,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0
124,PIT-2016-09-16,2016-09-16,PIT,A,CIN,2B 3B,5,5,0,1,0,0,0,0,0,0,3,0,0,0,1
125,PIT-2016-09-17,2016-09-17,PIT,A,CIN,SS,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0
126,PIT-2016-09-17,2016-09-17,PIT,A,CIN,2B 1B,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0
127,PIT-2016-09-18,2016-09-18,PIT,A,CIN,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
128,PIT-2016-09-20,2016-09-20,PIT,A,MIL,2B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
129,PIT-2016-09-21,2016-09-21,PIT,A,MIL,2B 1B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
130,PIT-2016-09-22,2016-09-22,PIT,A,MIL,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
131,PIT-2016-09-23,2016-09-23,PIT,H,WSN,SS 3B,6,6,0,2,1,0,0,1,0,0,2,0,0,0,0
132,PIT-2016-09-24,2016-09-24,PIT,H,WSN,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
133,PIT-2016-09-25,2016-09-25,PIT,H,WSN,LF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
134,PIT-2016-09-26,2016-09-26,PIT,H,CHC,2B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
135,PIT-2016-09-27,2016-09-27,PIT,H,CHC,2B,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0
136,PIT-2016-09-28,2016-09-28,PIT,H,CHC,SS,4,3,3,2,1,0,0,0,0,0,1,1,0,0,0
137,PIT-2016-09-29,2016-09-29,PIT,H,CHC,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
138,PIT-2016-09-30,2016-09-30,PIT,A,STL,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
139,PIT-2016-10-01,2016-10-01,PIT,A,STL,SS 1B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
0,ATL-2017-07-17,2017-07-17,ATL,H,CHC,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
1,ATL-2017-07-18,2017-07-18,ATL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2,ATL-2017-07-19,2017-07-19,ATL,H,CHC,2B,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0
3,ATL-2017-07-21,2017-07-21,ATL,A,LAD,3B,5,3,2,0,0,0,0,0,2,1,1,0,0,0,0
4,ATL-2017-07-22,2017-07-22,ATL,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
5,ATL-2017-07-23,2017-07-23,ATL,A,LAD,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,ATL-2017-07-24,2017-07-24,ATL,A,ARI,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
7,ATL-2017-07-25,2017-07-25,ATL,A,ARI,PH 2B,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
8,ATL-2017-07-26,2017-07-26,ATL,A,ARI,RF 3B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
9,ATL-2017-07-28,2017-07-28,ATL,A,PHI,PH 2B,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0
10,ATL-2017-07-29,2017-07-29,ATL,A,PHI,LF,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0
11,ATL-2017-07-30,2017-07-30,ATL,A,PHI,LF,4,3,0,0,0,0,0,0,0,0,1,0,1,0,1
12,ATL-2017-08-01,2017-08-01,ATL,H,LAD,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
13,ATL-2017-08-03,2017-08-03,ATL,H,LAD,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
14,ATL-2017-08-04,2017-08-04,ATL,H,MIA,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
15,PIT-2017-08-06,2017-08-06,PIT,H,SDP,2B 1B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
16,PIT-2017-08-07,2017-08-07,PIT,H,DET,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
17,PIT-2017-08-08,2017-08-08,PIT,H,DET,RF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
18,PIT-2017-08-10,2017-08-10,PIT,A,DET,2B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
19,PIT-2017-08-11,2017-08-11,PIT,A,TOR,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,PIT-2017-08-12,2017-08-12,PIT,A,TOR,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
21,PIT-2017-08-13,2017-08-13,PIT,A,TOR,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
22,PIT-2017-08-15,2017-08-15,PIT,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,PIT-2017-08-16,2017-08-16,PIT,A,MIL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,PIT-2017-08-18,2017-08-18,PIT,H,STL,CF,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0
25,PIT-2017-08-19,2017-08-19,PIT,H,STL,SS,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
26,PIT-2017-08-21,2017-08-21,PIT,H,LAD,RF,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0
27,PIT-2017-08-22,2017-08-22,PIT,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,PIT-2017-08-23,2017-08-23,PIT,H,LAD,RF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
29,PIT-2017-08-24,2017-08-24,PIT,H,LAD,LF,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0
30,PIT-2017-08-25,2017-08-25,PIT,A,CIN,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,PIT-2017-08-26,2017-08-26,PIT,A,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,PIT-2017-08-27,2017-08-27,PIT,A,CIN,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
33,PIT-2017-08-28,2017-08-28,PIT,A,CHC,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,PIT-2017-08-30,2017-08-30,PIT,A,CHC,RF CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
35,PIT-2017-09-02,2017-09-02,PIT,H,CIN,2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
36,PIT-2017-09-03,2017-09-03,PIT,H,CIN,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
37,PIT-2017-09-04,2017-09-04,PIT,H,CHC,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
38,PIT-2017-09-06,2017-09-06,PIT,H,CHC,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
39,PIT-2017-09-07,2017-09-07,PIT,H,CHC,3B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
40,PIT-2017-09-09,2017-09-09,PIT,A,STL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,PIT-2017-09-11,2017-09-11,PIT,A,MIL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
42,PIT-2017-09-12,2017-09-12,PIT,A,MIL,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
43,PIT-2017-09-13,2017-09-13,PIT,A,MIL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
44,PIT-2017-09-17,2017-09-17,PIT,A,CIN,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45,PIT-2017-09-18,2017-09-18,PIT,H,MIL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
46,PIT-2017-09-20,2017-09-20,PIT,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,PIT-2017-09-24,2017-09-24,PIT,H,STL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
48,PIT-2017-09-26,2017-09-26,PIT,H,BAL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,PIT-2017-09-27,2017-09-27,PIT,H,BAL,SS 3B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
50,PIT-2017-09-28,2017-09-28,PIT,A,WSN,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
51,PIT-2017-09-29,2017-09-29,PIT,A,WSN,SS,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0
52,PIT-2017-09-30,2017-09-30,PIT,A,WSN,3B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
53,PIT-2017-10-01,2017-10-01,PIT,A,WSN,PR CF 3B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
0,PIT-2018-04-01,2018-04-01,PIT,A,DET,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,PIT-2018-04-02,2018-04-02,PIT,H,MIN,SS,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2,PIT-2018-04-04,2018-04-04,PIT,H,MIN,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
3,PIT-2018-04-07,2018-04-07,PIT,H,CIN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2018-04-11,2018-04-11,PIT,A,CHC,LF,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
5,PIT-2018-04-12,2018-04-12,PIT,A,CHC,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,PIT-2018-04-15,2018-04-15,PIT,A,MIA,SS 2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
7,PIT-2018-04-17,2018-04-17,PIT,H,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
