,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
149,TEX-2017-09-28,2017-09-28,OAK,A,TEX,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
150,TEX-2017-09-29,2017-09-29,OAK,A,TEX,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
151,TEX-2017-09-30,2017-09-30,OAK,A,TEX,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
152,TEX-2017-10-01,2017-10-01,OAK,A,TEX,DH,4,4,0,1,1,0,0,2,0,0,1,0,0,0,1
0,OAK-2018-03-29,2018-03-29,OAK,H,LAA,2B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
1,OAK-2018-03-30,2018-03-30,OAK,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
2,OAK-2018-03-31,2018-03-31,OAK,H,LAA,2B,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
3,OAK-2018-04-01,2018-04-01,OAK,H,LAA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,OAK-2018-04-02,2018-04-02,OAK,H,TEX,2B,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0
5,OAK-2018-04-03,2018-04-03,OAK,H,TEX,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
6,OAK-2018-04-04,2018-04-04,OAK,H,TEX,2B,4,3,0,2,1,0,0,2,1,0,0,0,0,0,0
7,OAK-2018-04-05,2018-04-05,OAK,H,TEX,2B,5,4,0,3,1,0,0,1,1,0,0,0,0,0,0
8,LAA-2018-04-06,2018-04-06,OAK,A,LAA,2B,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0
9,LAA-2018-04-07,2018-04-07,OAK,A,LAA,2B,5,4,1,1,0,0,1,1,1,0,3,0,0,0,0
10,LAA-2018-04-08,2018-04-08,OAK,A,LAA,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
11,LAD-2018-04-10,2018-04-10,OAK,A,LAD,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
12,LAD-2018-04-11,2018-04-11,OAK,A,LAD,2B,6,6,2,3,0,0,1,4,0,0,0,0,0,0,0
13,SEA-2018-04-13,2018-04-13,OAK,A,SEA,2B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
14,SEA-2018-04-14,2018-04-14,OAK,A,SEA,2B,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0
15,SEA-2018-04-15,2018-04-15,OAK,A,SEA,2B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
16,OAK-2018-04-16,2018-04-16,OAK,H,CHW,2B,5,4,0,1,0,0,0,3,1,0,1,0,0,0,0
17,OAK-2018-04-17,2018-04-17,OAK,H,CHW,2B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
18,OAK-2018-04-18,2018-04-18,OAK,H,CHW,2B,8,7,2,2,0,0,1,3,1,0,1,0,0,0,0
19,OAK-2018-04-20,2018-04-20,OAK,H,BOS,2B,5,5,1,4,2,0,0,1,0,0,0,0,0,0,0
20,OAK-2018-04-21,2018-04-21,OAK,H,BOS,2B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
21,OAK-2018-04-22,2018-04-22,OAK,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1
22,TEX-2018-04-23,2018-04-23,OAK,A,TEX,2B,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0
23,TEX-2018-04-24,2018-04-24,OAK,A,TEX,2B,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0
24,TEX-2018-04-25,2018-04-25,OAK,A,TEX,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
25,HOU-2018-04-27,2018-04-27,OAK,A,HOU,2B,4,4,0,1,0,1,0,2,0,0,0,0,0,0,0
26,HOU-2018-04-28,2018-04-28,OAK,A,HOU,2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
27,HOU-2018-04-29,2018-04-29,OAK,A,HOU,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
28,SEA-2018-05-01,2018-05-01,OAK,A,SEA,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
29,SEA-2018-05-02,2018-05-02,OAK,A,SEA,2B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
30,SEA-2018-05-03,2018-05-03,OAK,A,SEA,2B,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0
31,OAK-2018-05-04,2018-05-04,OAK,H,BAL,2B,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0
32,OAK-2018-05-05,2018-05-05,OAK,H,BAL,2B,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
33,OAK-2018-05-07,2018-05-07,OAK,H,HOU,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
34,OAK-2018-05-08,2018-05-08,OAK,H,HOU,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
35,OAK-2018-05-09,2018-05-09,OAK,H,HOU,2B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
36,NYY-2018-05-11,2018-05-11,OAK,A,NYY,2B,6,6,1,3,0,0,1,2,0,0,1,0,0,0,0
37,NYY-2018-05-12,2018-05-12,OAK,A,NYY,2B,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
38,NYY-2018-05-13,2018-05-13,OAK,A,NYY,2B,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0
39,BOS-2018-05-14,2018-05-14,OAK,A,BOS,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,BOS-2018-05-15,2018-05-15,OAK,A,BOS,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
41,BOS-2018-05-16,2018-05-16,OAK,A,BOS,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
42,TOR-2018-05-17,2018-05-17,OAK,A,TOR,2B,6,4,2,1,1,0,0,1,2,0,1,0,0,0,0
43,TOR-2018-05-18,2018-05-18,OAK,A,TOR,2B,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0
44,TOR-2018-05-19,2018-05-19,OAK,A,TOR,PH 2B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
45,TOR-2018-05-20,2018-05-20,OAK,A,TOR,2B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
46,OAK-2018-05-22,2018-05-22,OAK,H,SEA,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,OAK-2018-05-23,2018-05-23,OAK,H,SEA,DH,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0
48,OAK-2018-05-24,2018-05-24,OAK,H,SEA,2B,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
49,OAK-2018-05-25,2018-05-25,OAK,H,ARI,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
50,OAK-2018-05-26,2018-05-26,OAK,H,ARI,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
51,OAK-2018-05-27,2018-05-27,OAK,H,ARI,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
52,OAK-2018-05-28,2018-05-28,OAK,H,TBR,2B,6,5,0,2,1,0,0,0,1,0,1,0,0,0,0
53,OAK-2018-05-29,2018-05-29,OAK,H,TBR,DH,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
54,OAK-2018-05-30,2018-05-30,OAK,H,TBR,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
55,OAK-2018-05-31,2018-05-31,OAK,H,TBR,2B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
56,KCR-2018-06-01,2018-06-01,OAK,A,KCR,2B,5,3,2,0,0,0,0,1,2,0,2,0,0,0,0
57,KCR-2018-06-02,2018-06-02,OAK,A,KCR,2B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0
58,KCR-2018-06-03,2018-06-03,OAK,A,KCR,2B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0
59,TEX-2018-06-05,2018-06-05,OAK,A,TEX,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
60,TEX-2018-06-06,2018-06-06,OAK,A,TEX,2B,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0
61,OAK-2018-06-07,2018-06-07,OAK,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
62,OAK-2018-06-08,2018-06-08,OAK,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
63,OAK-2018-06-09,2018-06-09,OAK,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
64,OAK-2018-06-12,2018-06-12,OAK,H,HOU,2B,5,4,1,0,0,0,0,0,0,0,2,1,0,0,1
65,OAK-2018-06-13,2018-06-13,OAK,H,HOU,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
66,OAK-2018-06-14,2018-06-14,OAK,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
67,OAK-2018-06-15,2018-06-15,OAK,H,LAA,2B,4,4,0,3,1,0,0,0,0,0,0,0,0,0,1
68,OAK-2018-06-16,2018-06-16,OAK,H,LAA,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
69,OAK-2018-06-17,2018-06-17,OAK,H,LAA,3B,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0
70,SDP-2018-06-19,2018-06-19,OAK,A,SDP,3B,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0
71,SDP-2018-06-20,2018-06-20,OAK,A,SDP,3B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
72,CHW-2018-06-22,2018-06-22,OAK,A,CHW,3B,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0
73,CHW-2018-06-22,2018-06-22,OAK,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
74,CHW-2018-06-23,2018-06-23,OAK,A,CHW,3B,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0
75,CHW-2018-06-24,2018-06-24,OAK,A,CHW,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
76,DET-2018-06-25,2018-06-25,OAK,A,DET,3B,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0
77,DET-2018-06-26,2018-06-26,OAK,A,DET,3B,5,4,2,4,0,0,1,2,1,0,0,0,0,0,0
78,DET-2018-06-27,2018-06-27,OAK,A,DET,3B,5,4,0,2,2,0,0,1,1,0,0,0,0,0,0
79,DET-2018-06-28,2018-06-28,OAK,A,DET,3B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
80,OAK-2018-06-29,2018-06-29,OAK,H,CLE,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
81,OAK-2018-06-30,2018-06-30,OAK,H,CLE,3B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
82,OAK-2018-07-01,2018-07-01,OAK,H,CLE,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
83,OAK-2018-07-03,2018-07-03,OAK,H,SDP,2B,4,3,1,2,1,0,0,3,1,0,0,0,0,0,0
84,OAK-2018-07-04,2018-07-04,OAK,H,SDP,2B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
85,CLE-2018-07-06,2018-07-06,OAK,A,CLE,2B,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
86,CLE-2018-07-07,2018-07-07,OAK,A,CLE,2B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
87,CLE-2018-07-08,2018-07-08,OAK,A,CLE,2B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
88,HOU-2018-07-09,2018-07-09,OAK,A,HOU,2B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
89,HOU-2018-07-10,2018-07-10,OAK,A,HOU,2B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
90,HOU-2018-07-11,2018-07-11,OAK,A,HOU,2B,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0
91,SFG-2018-07-13,2018-07-13,OAK,A,SFG,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
92,SFG-2018-07-14,2018-07-14,OAK,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
93,SFG-2018-07-15,2018-07-15,OAK,A,SFG,2B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
94,OAK-2018-07-20,2018-07-20,OAK,H,SFG,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
95,OAK-2018-07-21,2018-07-21,OAK,H,SFG,2B,5,3,0,0,0,0,0,0,1,0,1,1,0,0,0
96,OAK-2018-07-22,2018-07-22,OAK,H,SFG,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,TEX-2018-07-23,2018-07-23,OAK,A,TEX,2B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
98,TEX-2018-07-24,2018-07-24,OAK,A,TEX,2B,6,5,2,3,0,0,1,3,1,0,1,0,0,0,0
99,TEX-2018-07-25,2018-07-25,OAK,A,TEX,2B,5,2,1,1,0,0,0,0,3,0,1,0,0,0,0
100,TEX-2018-07-26,2018-07-26,OAK,A,TEX,2B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
101,COL-2018-07-27,2018-07-27,OAK,A,COL,2B,5,5,0,1,1,0,0,1,0,0,2,0,0,0,0
102,COL-2018-07-28,2018-07-28,OAK,A,COL,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
103,COL-2018-07-29,2018-07-29,OAK,A,COL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
104,OAK-2018-07-30,2018-07-30,OAK,H,TOR,2B,5,4,0,1,1,0,0,2,1,0,1,0,0,0,0
105,OAK-2018-07-31,2018-07-31,OAK,H,TOR,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
106,OAK-2018-08-03,2018-08-03,OAK,H,DET,2B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
107,OAK-2018-08-04,2018-08-04,OAK,H,DET,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
108,OAK-2018-08-05,2018-08-05,OAK,H,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
109,OAK-2018-08-07,2018-08-07,OAK,H,LAD,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
110,OAK-2018-08-08,2018-08-08,OAK,H,LAD,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
111,LAA-2018-08-10,2018-08-10,OAK,A,LAA,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
112,LAA-2018-08-11,2018-08-11,OAK,A,LAA,2B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
113,LAA-2018-08-12,2018-08-12,OAK,A,LAA,2B,5,4,2,2,1,0,1,2,1,0,2,0,0,0,0
114,OAK-2018-08-13,2018-08-13,OAK,H,SEA,2B,5,5,1,3,2,0,0,4,0,0,0,0,0,0,0
115,OAK-2018-08-14,2018-08-14,OAK,H,SEA,2B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
116,OAK-2018-08-15,2018-08-15,OAK,H,SEA,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1
117,OAK-2018-08-17,2018-08-17,OAK,H,HOU,2B,5,4,0,2,1,0,0,0,1,1,2,0,0,0,0
118,OAK-2018-08-18,2018-08-18,OAK,H,HOU,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
119,OAK-2018-08-19,2018-08-19,OAK,H,HOU,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
120,OAK-2018-08-20,2018-08-20,OAK,H,TEX,2B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
121,OAK-2018-08-21,2018-08-21,OAK,H,TEX,2B,4,2,1,2,0,0,0,1,2,0,0,0,0,0,0
122,OAK-2018-08-22,2018-08-22,OAK,H,TEX,PH 2B,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
123,MIN-2018-08-23,2018-08-23,OAK,A,MIN,2B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
124,MIN-2018-08-24,2018-08-24,OAK,A,MIN,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
125,MIN-2018-08-25,2018-08-25,OAK,A,MIN,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1
126,MIN-2018-08-26,2018-08-26,OAK,A,MIN,2B,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0
127,HOU-2018-08-27,2018-08-27,OAK,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
128,HOU-2018-08-28,2018-08-28,OAK,A,HOU,2B,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0
129,HOU-2018-08-29,2018-08-29,OAK,A,HOU,2B,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0
130,OAK-2018-08-30,2018-08-30,OAK,H,SEA,2B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
131,OAK-2018-08-31,2018-08-31,OAK,H,SEA,2B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
132,OAK-2018-09-01,2018-09-01,OAK,H,SEA,2B,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
133,OAK-2018-09-02,2018-09-02,OAK,H,SEA,2B,4,3,1,1,0,0,0,1,1,0,0,0,0,0,1
134,OAK-2018-09-03,2018-09-03,OAK,H,NYY,2B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
135,OAK-2018-09-04,2018-09-04,OAK,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
136,OAK-2018-09-05,2018-09-05,OAK,H,NYY,2B,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0
137,OAK-2018-09-07,2018-09-07,OAK,H,TEX,2B,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
138,OAK-2018-09-08,2018-09-08,OAK,H,TEX,2B,5,3,1,1,1,0,0,2,2,0,0,0,0,0,0
139,BAL-2018-09-11,2018-09-11,OAK,A,BAL,2B,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0
140,BAL-2018-09-12,2018-09-12,OAK,A,BAL,2B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0
141,BAL-2018-09-13,2018-09-13,OAK,A,BAL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
142,TBR-2018-09-14,2018-09-14,OAK,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
143,TBR-2018-09-15,2018-09-15,OAK,A,TBR,2B,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
144,TBR-2018-09-16,2018-09-16,OAK,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
145,OAK-2018-09-18,2018-09-18,OAK,H,LAA,2B,5,2,2,0,0,0,0,0,3,0,0,0,0,0,0
146,OAK-2018-09-19,2018-09-19,OAK,H,LAA,2B,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0
147,OAK-2018-09-20,2018-09-20,OAK,H,LAA,2B,4,4,2,2,0,0,0,1,0,0,1,0,0,0,0
148,OAK-2018-09-21,2018-09-21,OAK,H,MIN,2B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
149,OAK-2018-09-22,2018-09-22,OAK,H,MIN,2B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
150,OAK-2018-09-23,2018-09-23,OAK,H,MIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
151,SEA-2018-09-24,2018-09-24,OAK,A,SEA,2B,5,4,1,1,0,0,1,1,1,0,3,0,0,0,0
152,SEA-2018-09-25,2018-09-25,OAK,A,SEA,DH,6,6,1,2,0,0,0,1,0,0,1,0,0,0,0
153,SEA-2018-09-26,2018-09-26,OAK,A,SEA,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
154,LAA-2018-09-28,2018-09-28,OAK,A,LAA,2B,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0
155,LAA-2018-09-29,2018-09-29,OAK,A,LAA,2B,4,3,1,1,0,0,1,2,0,0,0,0,0,1,0
156,LAA-2018-09-30,2018-09-30,OAK,A,LAA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
0,NYM-2019-09-07,2019-09-07,NYM,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,NYM-2019-09-08,2019-09-08,NYM,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2,NYM-2019-09-11,2019-09-11,NYM,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,NYM-2019-09-13,2019-09-13,NYM,H,LAD,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,COL-2019-09-16,2019-09-16,NYM,A,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,CIN-2019-09-20,2019-09-20,NYM,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,CIN-2019-09-22,2019-09-22,NYM,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
7,NYM-2019-09-24,2019-09-24,NYM,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,NYM-2019-09-29,2019-09-29,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,OAK-2021-04-01,2021-04-01,OAK,H,HOU,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
1,OAK-2021-04-02,2021-04-02,OAK,H,HOU,2B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
2,OAK-2021-04-03,2021-04-03,OAK,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,OAK-2021-04-04,2021-04-04,OAK,H,HOU,2B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
4,OAK-2021-04-05,2021-04-05,OAK,H,LAD,2B,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
5,OAK-2021-04-06,2021-04-06,OAK,H,LAD,DH,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
6,OAK-2021-04-07,2021-04-07,OAK,H,LAD,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
7,HOU-2021-04-08,2021-04-08,OAK,A,HOU,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
8,HOU-2021-04-09,2021-04-09,OAK,A,HOU,2B,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0
9,HOU-2021-04-10,2021-04-10,OAK,A,HOU,2B,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0
10,ARI-2021-04-12,2021-04-12,OAK,A,ARI,2B,5,4,2,2,1,0,0,3,1,0,1,0,0,0,0
11,ARI-2021-04-13,2021-04-13,OAK,A,ARI,2B,5,4,1,2,0,0,1,3,1,0,1,0,0,0,0
12,OAK-2021-04-15,2021-04-15,OAK,H,DET,2B,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0
13,OAK-2021-04-16,2021-04-16,OAK,H,DET,2B,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0
14,OAK-2021-04-18,2021-04-18,OAK,H,DET,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
15,OAK-2021-04-20,2021-04-20,OAK,H,MIN,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
16,OAK-2021-04-21,2021-04-21,OAK,H,MIN,2B,5,5,1,2,2,0,0,2,0,0,0,0,0,0,0
17,BAL-2021-04-23,2021-04-23,OAK,A,BAL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,BAL-2021-04-24,2021-04-24,OAK,A,BAL,2B,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0
19,BAL-2021-04-25,2021-04-25,OAK,A,BAL,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
20,TBR-2021-04-26,2021-04-26,OAK,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
21,TBR-2021-04-27,2021-04-27,OAK,A,TBR,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
22,TBR-2021-04-28,2021-04-28,OAK,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TBR-2021-04-29,2021-04-29,OAK,A,TBR,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
24,OAK-2021-04-30,2021-04-30,OAK,H,BAL,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
25,OAK-2021-05-01,2021-05-01,OAK,H,BAL,2B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
26,OAK-2021-05-02,2021-05-02,OAK,H,BAL,2B,4,4,0,3,0,0,0,2,0,0,0,0,0,0,0
27,OAK-2021-05-03,2021-05-03,OAK,H,TOR,2B,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0
28,OAK-2021-05-04,2021-05-04,OAK,H,TOR,2B,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0
29,OAK-2021-05-05,2021-05-05,OAK,H,TOR,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
30,OAK-2021-05-06,2021-05-06,OAK,H,TOR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
31,OAK-2021-05-07,2021-05-07,OAK,H,TBR,2B,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0
32,OAK-2021-05-09,2021-05-09,OAK,H,TBR,2B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
33,BOS-2021-05-11,2021-05-11,OAK,A,BOS,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
34,BOS-2021-05-12,2021-05-12,OAK,A,BOS,2B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0
35,BOS-2021-05-13,2021-05-13,OAK,A,BOS,2B,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0
36,MIN-2021-05-14,2021-05-14,OAK,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
37,MIN-2021-05-15,2021-05-15,OAK,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
38,MIN-2021-05-16,2021-05-16,OAK,A,MIN,DH,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1
39,OAK-2021-05-18,2021-05-18,OAK,H,HOU,DH,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0
40,OAK-2021-05-19,2021-05-19,OAK,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
41,OAK-2021-05-20,2021-05-20,OAK,H,HOU,DH,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
42,LAA-2021-05-21,2021-05-21,OAK,A,LAA,DH,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0
43,LAA-2021-05-22,2021-05-22,OAK,A,LAA,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
44,LAA-2021-05-23,2021-05-23,OAK,A,LAA,DH,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0
45,OAK-2021-05-24,2021-05-24,OAK,H,SEA,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
46,OAK-2021-05-25,2021-05-25,OAK,H,SEA,DH,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0
47,OAK-2021-05-27,2021-05-27,OAK,H,LAA,DH,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
48,OAK-2021-05-28,2021-05-28,OAK,H,LAA,2B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
49,OAK-2021-05-29,2021-05-29,OAK,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50,OAK-2021-05-30,2021-05-30,OAK,H,LAA,2B,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
