,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
81,TEX-2021-08-18,2021-08-18,SEA,A,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,198,0.15,28.0,0.107,0.0,0.0,0.0,0.036,0.0,0.036,0.036,0.179,0.0,93.75,0.271,136.0,0.11,0.022,0.015,0.022,0.103,0.0,0.007,0.022,0.228,0.007,96.757,0
82,TEX-2021-08-19,2021-08-19,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,297,0.14,30.0,0.1,0.0,0.0,0.0,0.033,0.0,0.033,0.033,0.2,0.0,94.1,0.267,138.0,0.109,0.022,0.014,0.022,0.101,0.0,0.007,0.022,0.232,0.007,96.79,0
83,SEA-2021-08-27,2021-08-27,SEA,H,KCR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,7,285,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.246,132.0,0.106,0.023,0.015,0.015,0.091,0.0,0.008,0.023,0.235,0.008,96.689,1
84,SEA-2021-08-28,2021-08-28,SEA,H,KCR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,285,0.131,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.0,91.85,0.247,135.0,0.111,0.022,0.015,0.015,0.089,0.0,0.007,0.03,0.23,0.007,96.652,0
85,SEA-2021-08-30,2021-08-30,SEA,H,HOU,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,380,0.083,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.2,0.0,91.25,0.247,138.0,0.109,0.022,0.014,0.014,0.094,0.0,0.007,0.036,0.232,0.007,96.616,0
86,SEA-2021-09-01,2021-09-01,SEA,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,285,0.079,21.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.095,0.238,0.0,91.429,0.24,142.0,0.106,0.021,0.014,0.014,0.092,0.0,0.007,0.035,0.239,0.007,96.57,0
87,ARI-2021-09-04,2021-09-04,SEA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.235,145.0,0.103,0.021,0.014,0.014,0.09,0.0,0.007,0.034,0.241,0.007,96.538,1
88,HOU-2021-09-07,2021-09-07,SEA,A,HOU,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,1,2,500,0.075,22.0,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.273,0.0,92.409,0.23,148.0,0.101,0.02,0.014,0.014,0.088,0.0,0.007,0.034,0.243,0.007,96.628,0
89,HOU-2021-09-08,2021-09-08,SEA,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0.139,25.0,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.24,0.0,93.4,0.235,149.0,0.107,0.02,0.013,0.013,0.087,0.0,0.007,0.034,0.248,0.007,96.732,0
90,SEA-2021-09-10,2021-09-10,SEA,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,95,0.151,23.0,0.13,0.0,0.0,0.0,0.043,0.0,0.0,0.087,0.261,0.0,92.957,0.233,150.0,0.107,0.02,0.013,0.013,0.087,0.0,0.007,0.033,0.247,0.007,96.753,0
91,SEA-2021-09-12,2021-09-12,SEA,H,ARI,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,190,0.145,24.0,0.125,0.0,0.0,0.0,0.042,0.0,0.0,0.083,0.292,0.0,93.042,0.232,151.0,0.106,0.02,0.013,0.013,0.086,0.0,0.007,0.033,0.252,0.007,96.742,0
92,SEA-2021-09-14,2021-09-14,SEA,H,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,190,0.133,26.0,0.115,0.0,0.0,0.0,0.038,0.0,0.0,0.115,0.308,0.0,93.192,0.231,146.0,0.11,0.014,0.014,0.014,0.089,0.0,0.007,0.041,0.247,0.007,96.514,0
93,SEA-2021-09-15,2021-09-15,SEA,H,BOS,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,380,0.123,28.0,0.107,0.0,0.0,0.0,0.036,0.0,0.0,0.107,0.321,0.0,93.321,0.228,148.0,0.108,0.014,0.014,0.014,0.088,0.0,0.007,0.041,0.25,0.007,96.493,0
94,OAK-2021-09-21,2021-09-21,SEA,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,282,0.159,22.0,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.318,0.0,92.864,0.243,134.0,0.119,0.007,0.015,0.015,0.097,0.0,0.007,0.045,0.231,0.007,96.455,0
95,OAK-2021-09-23,2021-09-23,SEA,A,OAK,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,5,0,0,0,1,658,0.159,22.0,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.273,0.0,92.727,0.219,129.0,0.116,0.008,0.016,0.008,0.085,0.0,0.008,0.047,0.24,0.008,96.488,0
96,SEA-2021-09-27,2021-09-27,SEA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,285,0.183,26.0,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.269,0.0,92.115,0.208,131.0,0.115,0.015,0.008,0.008,0.076,0.0,0.008,0.046,0.237,0.008,96.45,0
97,SEA-2021-09-28,2021-09-28,SEA,H,OAK,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,380,0.122,24.0,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.25,0.0,90.833,0.203,134.0,0.112,0.015,0.007,0.007,0.075,0.0,0.007,0.045,0.231,0.007,96.418,0
98,SEA-2021-10-01,2021-10-01,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,285,0.113,26.0,0.038,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.231,0.0,90.962,0.197,138.0,0.109,0.014,0.007,0.007,0.072,0.0,0.007,0.043,0.232,0.007,96.377,0
99,SEA-2021-10-02,2021-10-02,SEA,H,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,190,0.1,29.0,0.034,0.034,0.0,0.0,0.034,0.0,0.0,0.034,0.276,0.0,91.379,0.193,141.0,0.106,0.014,0.007,0.007,0.071,0.0,0.007,0.043,0.241,0.007,96.348,0
100,SEA-2021-10-03,2021-10-03,SEA,H,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,285,0.1,29.0,0.034,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.276,0.0,91.379,0.19,143.0,0.105,0.014,0.007,0.007,0.07,0.0,0.007,0.042,0.245,0.007,96.329,0
