,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
128,SEA-2017-04-19,2017-04-19,MIA,A,SEA,15,13,2.1,4,5,1,0,0,1,1,4,1,0,0,3,6,4,0,3,1440,0.167,25.0,0.08,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.2,0.04,91.4,0.282,281.0,0.103,0.021,0.011,0.025,0.121,0.025,0.007,0.021,0.235,0.011,96.968,0
129,PHI-2017-04-26,2017-04-26,MIA,A,PHI,8,8,2.0,2,2,0,0,1,0,0,2,0,0,0,3,3,1,0,6,800,0.277,38.0,0.158,0.026,0.0,0.0,0.105,0.026,0.026,0.0,0.211,0.026,92.658,0.29,296.0,0.111,0.024,0.01,0.024,0.118,0.027,0.01,0.02,0.236,0.01,96.919,0
130,MIA-2017-04-28,2017-04-28,MIA,H,PIT,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1,475,0.312,41.0,0.171,0.024,0.0,0.024,0.073,0.024,0.024,0.0,0.22,0.024,93.927,0.292,304.0,0.112,0.023,0.01,0.026,0.115,0.026,0.01,0.02,0.237,0.01,97.0,0
131,MIA-2017-04-30,2017-04-30,MIA,H,PIT,6,4,1.0,0,1,0,0,0,2,1,1,0,0,0,0,3,1,1,1,570,0.299,42.0,0.143,0.024,0.0,0.024,0.095,0.024,0.024,0.0,0.238,0.024,94.048,0.289,309.0,0.11,0.023,0.01,0.026,0.117,0.026,0.01,0.019,0.239,0.01,96.968,0
132,MIA-2017-05-02,2017-05-02,MIA,H,TBR,9,7,1.2,0,3,0,0,0,1,0,1,0,1,0,3,4,2,1,1,855,0.316,48.0,0.146,0.021,0.0,0.021,0.125,0.042,0.021,0.0,0.229,0.021,94.167,0.292,315.0,0.111,0.022,0.01,0.025,0.121,0.029,0.01,0.019,0.238,0.01,96.93,0
133,NYM-2017-05-06,2017-05-06,MIA,A,NYM,13,8,2.0,3,2,1,0,0,3,1,1,1,0,0,2,6,2,0,3,1222,0.373,44.0,0.205,0.023,0.0,0.023,0.114,0.045,0.023,0.0,0.227,0.023,94.091,0.294,324.0,0.117,0.022,0.009,0.025,0.12,0.028,0.009,0.019,0.235,0.012,96.877,0
134,MIA-2017-05-10,2017-05-10,MIA,H,STL,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,3,475,0.37,42.0,0.143,0.024,0.0,0.024,0.167,0.048,0.024,0.0,0.167,0.024,93.381,0.299,337.0,0.116,0.024,0.009,0.024,0.125,0.03,0.012,0.018,0.228,0.012,96.766,0
135,MIA-2017-05-15,2017-05-15,MIA,H,HOU,8,8,2.0,1,2,1,0,1,0,0,2,0,0,0,2,4,0,1,4,760,0.367,47.0,0.17,0.021,0.0,0.021,0.149,0.043,0.021,0.0,0.149,0.021,93.553,0.297,338.0,0.121,0.024,0.009,0.021,0.124,0.03,0.012,0.018,0.222,0.012,96.678,0
136,MIA-2017-05-16,2017-05-16,MIA,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,285,0.373,55.0,0.145,0.036,0.0,0.036,0.127,0.036,0.018,0.0,0.164,0.018,93.764,0.3,346.0,0.118,0.026,0.009,0.023,0.121,0.029,0.012,0.017,0.223,0.012,96.639,0
137,LAD-2017-05-19,2017-05-19,MIA,A,LAD,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,576,0.377,45.0,0.156,0.044,0.0,0.022,0.133,0.044,0.022,0.0,0.133,0.022,92.6,0.301,342.0,0.12,0.026,0.009,0.023,0.123,0.029,0.009,0.018,0.219,0.012,96.576,0
138,MIA-2017-05-30,2017-05-30,MIA,H,PHI,11,11,3.0,1,3,0,0,1,0,0,3,0,0,1,2,5,1,0,10,1045,0.226,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.0,91.13,0.301,327.0,0.122,0.028,0.006,0.024,0.119,0.031,0.009,0.015,0.223,0.012,96.606,0
139,MIA-2017-06-02,2017-06-02,MIA,H,ARI,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,2,475,0.248,29.0,0.069,0.034,0.0,0.069,0.0,0.0,0.0,0.034,0.276,0.0,91.931,0.298,329.0,0.128,0.021,0.006,0.027,0.116,0.027,0.006,0.015,0.225,0.012,96.596,0
140,MIA-2017-06-04,2017-06-04,MIA,H,ARI,7,6,1.1,0,2,1,0,0,1,1,1,0,0,0,2,3,2,0,1,665,0.21,34.0,0.059,0.029,0.0,0.059,0.0,0.0,0.0,0.029,0.265,0.0,92.382,0.295,332.0,0.127,0.021,0.006,0.027,0.114,0.027,0.006,0.015,0.223,0.012,96.581,0
141,CHC-2017-06-06,2017-06-06,MIA,A,CHC,7,7,1.2,0,2,1,0,0,0,0,0,0,0,0,2,5,2,0,1,700,0.233,30.0,0.1,0.033,0.0,0.033,0.033,0.033,0.0,0.033,0.233,0.0,92.033,0.299,339.0,0.127,0.024,0.006,0.027,0.115,0.029,0.006,0.015,0.221,0.012,96.549,0
142,PIT-2017-06-08,2017-06-08,MIA,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,294,0.247,37.0,0.108,0.054,0.0,0.027,0.027,0.027,0.0,0.027,0.189,0.0,93.541,0.292,342.0,0.129,0.026,0.006,0.023,0.108,0.029,0.006,0.015,0.219,0.012,96.556,0
143,PIT-2017-06-09,2017-06-09,MIA,A,PIT,6,4,1.1,0,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0,588,0.27,34.0,0.118,0.059,0.0,0.029,0.029,0.029,0.0,0.029,0.147,0.0,93.5,0.292,342.0,0.129,0.026,0.006,0.023,0.108,0.029,0.006,0.015,0.213,0.012,96.52,0
144,MIA-2017-06-14,2017-06-14,MIA,H,OAK,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,4,380,0.264,40.0,0.1,0.05,0.0,0.025,0.075,0.025,0.0,0.025,0.125,0.0,94.175,0.296,337.0,0.128,0.027,0.006,0.024,0.113,0.03,0.006,0.015,0.205,0.012,96.27,0
145,ATL-2017-06-17,2017-06-17,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.268,44.0,0.091,0.068,0.0,0.023,0.068,0.023,0.0,0.023,0.136,0.0,94.25,0.299,338.0,0.127,0.03,0.006,0.024,0.112,0.03,0.006,0.015,0.204,0.012,96.266,0
146,MIA-2017-06-19,2017-06-19,MIA,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,380,0.25,47.0,0.085,0.064,0.0,0.021,0.064,0.021,0.0,0.021,0.149,0.0,94.745,0.301,333.0,0.129,0.03,0.006,0.024,0.111,0.03,0.006,0.012,0.207,0.012,96.348,0
147,MIA-2017-06-20,2017-06-20,MIA,H,WSN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,380,0.221,40.0,0.075,0.075,0.0,0.0,0.075,0.025,0.0,0.0,0.1,0.0,94.7,0.303,334.0,0.132,0.03,0.006,0.024,0.111,0.03,0.006,0.012,0.201,0.012,96.344,0
148,MIA-2017-06-22,2017-06-22,MIA,H,CHC,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,1,0,1,475,0.2,44.0,0.068,0.068,0.0,0.0,0.068,0.023,0.0,0.0,0.114,0.0,94.727,0.299,338.0,0.13,0.03,0.006,0.024,0.109,0.03,0.006,0.012,0.201,0.012,96.328,0
149,MIA-2017-06-24,2017-06-24,MIA,H,CHC,7,7,2.0,0,1,1,0,0,0,0,4,0,0,0,3,0,0,0,1,665,0.268,44.0,0.091,0.068,0.0,0.023,0.068,0.023,0.0,0.0,0.136,0.0,94.727,0.304,343.0,0.131,0.029,0.006,0.026,0.108,0.029,0.006,0.012,0.204,0.012,96.309,0
150,MIA-2017-06-28,2017-06-28,MIA,H,NYM,5,4,1.0,2,2,1,0,0,0,0,0,0,0,0,3,2,2,0,3,475,0.211,37.0,0.054,0.054,0.0,0.027,0.054,0.0,0.0,0.0,0.243,0.0,93.73,0.298,339.0,0.13,0.029,0.006,0.027,0.1,0.029,0.006,0.009,0.212,0.012,96.28,0
151,MIA-2017-06-29,2017-06-29,MIA,H,NYM,4,3,1.0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,380,0.262,39.0,0.077,0.077,0.0,0.026,0.051,0.0,0.0,0.0,0.231,0.0,93.564,0.289,334.0,0.132,0.033,0.006,0.018,0.102,0.03,0.006,0.009,0.207,0.012,96.15,0
152,STL-2017-07-03,2017-07-03,MIA,A,STL,7,7,2.0,0,2,1,0,0,0,0,2,0,0,0,0,5,2,0,3,672,0.282,37.0,0.108,0.081,0.0,0.027,0.027,0.0,0.0,0.0,0.243,0.0,93.0,0.294,334.0,0.135,0.033,0.006,0.018,0.105,0.03,0.006,0.009,0.204,0.012,96.102,0
153,STL-2017-07-05,2017-07-05,MIA,A,STL,5,5,1.1,1,1,0,0,0,0,0,1,0,0,0,3,1,0,0,1,480,0.283,40.0,0.125,0.075,0.0,0.025,0.025,0.0,0.0,0.0,0.25,0.0,93.325,0.294,341.0,0.135,0.035,0.006,0.018,0.103,0.029,0.006,0.009,0.205,0.012,96.1,0
154,SFG-2017-07-07,2017-07-07,MIA,A,SFG,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,1,384,0.27,45.0,0.133,0.067,0.0,0.022,0.022,0.0,0.0,0.0,0.244,0.0,93.622,0.292,346.0,0.136,0.035,0.006,0.017,0.101,0.029,0.006,0.009,0.205,0.012,96.098,0
155,SFG-2017-07-09,2017-07-09,MIA,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.308,46.0,0.13,0.087,0.0,0.022,0.043,0.0,0.0,0.0,0.239,0.0,93.283,0.295,350.0,0.134,0.037,0.006,0.017,0.103,0.029,0.006,0.009,0.206,0.011,96.097,0
156,MIA-2017-07-15,2017-07-15,MIA,H,LAD,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,5,380,0.344,27.0,0.148,0.111,0.0,0.0,0.074,0.0,0.0,0.0,0.148,0.0,92.111,0.296,348.0,0.135,0.037,0.006,0.017,0.103,0.029,0.006,0.009,0.207,0.011,96.106,0
157,MIA-2017-07-16,2017-07-16,MIA,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,285,0.35,31.0,0.161,0.097,0.0,0.0,0.097,0.0,0.0,0.032,0.161,0.0,92.484,0.3,349.0,0.138,0.037,0.006,0.017,0.106,0.029,0.006,0.011,0.206,0.011,96.077,0
158,MIA-2017-07-18,2017-07-18,MIA,H,PHI,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,1,0,1,475,0.318,34.0,0.147,0.088,0.0,0.0,0.088,0.0,0.0,0.029,0.176,0.0,92.706,0.297,352.0,0.136,0.037,0.006,0.017,0.105,0.028,0.006,0.011,0.207,0.011,96.068,0
159,CIN-2017-07-23,2017-07-23,MIA,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,306,0.322,30.0,0.133,0.067,0.0,0.033,0.067,0.0,0.0,0.033,0.233,0.0,92.4,0.305,350.0,0.137,0.037,0.006,0.02,0.106,0.029,0.006,0.011,0.206,0.011,95.994,0
160,TEX-2017-07-25,2017-07-25,MIA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,327,0.289,26.0,0.115,0.038,0.0,0.038,0.077,0.0,0.0,0.038,0.192,0.0,92.538,0.306,347.0,0.138,0.037,0.006,0.02,0.104,0.029,0.006,0.012,0.199,0.012,96.063,0
161,MIA-2017-07-28,2017-07-28,MIA,H,CIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,285,0.233,20.0,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.15,0.0,93.45,0.304,342.0,0.137,0.035,0.006,0.02,0.105,0.029,0.006,0.012,0.202,0.012,96.202,0
162,MIA-2017-07-29,2017-07-29,MIA,H,CIN,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,2,1,1,0,0,475,0.241,23.0,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.087,0.13,0.0,93.652,0.308,338.0,0.139,0.036,0.006,0.021,0.107,0.03,0.006,0.015,0.195,0.012,96.216,0
163,MIA-2017-08-01,2017-08-01,MIA,H,WSN,7,6,2.0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,2,665,0.278,27.0,0.111,0.037,0.0,0.037,0.074,0.0,0.0,0.074,0.148,0.0,93.815,0.303,332.0,0.136,0.036,0.003,0.021,0.108,0.03,0.006,0.015,0.196,0.006,96.072,0
164,ATL-2017-08-04,2017-08-04,MIA,A,ATL,2,2,0.2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,2,204,0.24,34.0,0.088,0.029,0.0,0.029,0.088,0.0,0.0,0.059,0.118,0.0,94.059,0.299,339.0,0.133,0.035,0.003,0.021,0.109,0.029,0.006,0.015,0.192,0.006,96.05,0
165,ATL-2017-08-05,2017-08-05,MIA,A,ATL,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,3,1,0,0,0,408,0.245,32.0,0.062,0.062,0.0,0.031,0.062,0.0,0.0,0.062,0.094,0.0,94.438,0.301,341.0,0.132,0.038,0.003,0.021,0.109,0.029,0.006,0.018,0.191,0.006,96.085,0
166,WSN-2017-08-08,2017-08-08,MIA,A,WSN,5,4,1.0,2,3,1,0,0,0,0,0,0,1,0,2,3,3,0,2,510,0.281,28.0,0.071,0.071,0.0,0.036,0.071,0.0,0.0,0.071,0.036,0.0,95.357,0.3,323.0,0.133,0.04,0.0,0.025,0.099,0.022,0.006,0.015,0.186,0.006,95.907,0
167,MIA-2017-08-11,2017-08-11,MIA,H,COL,5,3,1.1,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,2,475,0.33,33.0,0.121,0.091,0.0,0.03,0.061,0.0,0.0,0.061,0.03,0.03,96.364,0.305,328.0,0.137,0.043,0.0,0.024,0.098,0.021,0.006,0.015,0.183,0.009,96.0,0
168,MIA-2017-08-12,2017-08-12,MIA,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,190,0.323,38.0,0.105,0.079,0.0,0.026,0.105,0.0,0.0,0.079,0.079,0.026,96.184,0.305,329.0,0.134,0.043,0.0,0.024,0.103,0.021,0.006,0.018,0.185,0.009,95.997,0
169,MIA-2017-08-14,2017-08-14,MIA,H,SFG,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,475,0.332,37.0,0.108,0.081,0.0,0.027,0.108,0.0,0.0,0.081,0.108,0.027,95.649,0.303,323.0,0.13,0.043,0.0,0.025,0.102,0.022,0.006,0.019,0.192,0.009,96.015,0
170,NYM-2017-08-18,2017-08-18,MIA,A,NYM,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,3,376,0.361,36.0,0.111,0.083,0.0,0.028,0.139,0.0,0.0,0.056,0.139,0.028,94.5,0.302,317.0,0.132,0.041,0.0,0.025,0.101,0.019,0.006,0.019,0.189,0.009,95.792,0
171,PHI-2017-08-22,2017-08-22,MIA,A,PHI,10,10,2.0,4,4,0,0,3,0,0,2,0,0,0,5,3,0,0,3,1000,0.43,28.0,0.179,0.071,0.0,0.036,0.143,0.0,0.0,0.107,0.143,0.036,94.214,0.301,318.0,0.132,0.041,0.0,0.025,0.101,0.019,0.006,0.022,0.189,0.009,95.748,0
172,MIA-2017-08-25,2017-08-25,MIA,H,SDP,7,7,1.2,1,2,0,0,1,0,0,2,0,0,0,3,2,1,0,2,665,0.491,36.0,0.167,0.028,0.0,0.111,0.111,0.0,0.0,0.056,0.167,0.028,95.389,0.313,328.0,0.131,0.04,0.0,0.034,0.098,0.018,0.006,0.021,0.189,0.009,95.878,0
173,WSN-2017-08-28,2017-08-28,MIA,A,WSN,9,9,1.2,4,4,0,1,0,0,0,2,0,0,0,3,4,4,0,2,918,0.452,39.0,0.154,0.026,0.0,0.103,0.103,0.0,0.0,0.051,0.205,0.026,94.641,0.32,323.0,0.136,0.04,0.0,0.037,0.09,0.015,0.006,0.022,0.189,0.009,95.892,0
174,WSN-2017-08-30,2017-08-30,MIA,A,WSN,5,4,1.0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,1,510,0.438,43.0,0.163,0.0,0.023,0.093,0.093,0.0,0.0,0.047,0.233,0.0,95.326,0.318,323.0,0.139,0.04,0.003,0.034,0.087,0.012,0.006,0.022,0.192,0.009,96.115,0
175,MIA-2017-09-02,2017-09-02,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.485,41.0,0.171,0.024,0.024,0.098,0.073,0.024,0.0,0.024,0.195,0.0,96.195,0.32,328.0,0.137,0.043,0.003,0.034,0.088,0.015,0.006,0.021,0.192,0.009,96.204,0
176,MIA-2017-09-03,2017-09-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.451,44.0,0.159,0.023,0.023,0.091,0.068,0.023,0.0,0.023,0.205,0.0,96.114,0.317,331.0,0.136,0.042,0.003,0.033,0.088,0.015,0.006,0.021,0.193,0.009,96.193,0
177,MIA-2017-09-04,2017-09-04,MIA,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,285,0.434,42.0,0.143,0.024,0.024,0.095,0.048,0.024,0.0,0.024,0.214,0.0,96.167,0.314,334.0,0.135,0.042,0.003,0.033,0.087,0.015,0.006,0.021,0.195,0.009,96.183,0
178,ATL-2017-09-09,2017-09-09,MIA,A,ATL,7,7,1.1,1,3,0,0,0,0,0,1,0,0,0,2,4,2,1,4,714,0.436,41.0,0.122,0.049,0.024,0.098,0.024,0.024,0.0,0.0,0.244,0.0,96.293,0.317,328.0,0.134,0.046,0.003,0.034,0.082,0.015,0.006,0.018,0.195,0.009,96.204,0
179,PHI-2017-09-12,2017-09-12,MIA,A,PHI,6,6,1.0,3,3,1,0,1,0,0,1,0,0,0,2,3,1,1,2,600,0.356,38.0,0.184,0.053,0.026,0.026,0.026,0.026,0.0,0.0,0.237,0.0,96.368,0.318,330.0,0.139,0.045,0.003,0.033,0.079,0.015,0.006,0.018,0.197,0.009,96.345,0
180,MIL-2017-09-15,2017-09-15,MIA,A,MIL,7,7,1.1,2,4,0,0,1,0,0,0,0,0,1,3,4,3,0,2,707,0.402,37.0,0.189,0.081,0.027,0.027,0.027,0.027,0.0,0.0,0.216,0.0,97.216,0.325,336.0,0.14,0.048,0.003,0.036,0.077,0.015,0.006,0.018,0.196,0.009,96.411,0
181,MIA-2017-09-18,2017-09-18,MIA,H,NYM,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,2,380,0.439,35.0,0.2,0.086,0.0,0.057,0.029,0.029,0.0,0.029,0.171,0.0,96.743,0.331,335.0,0.146,0.048,0.003,0.036,0.078,0.015,0.006,0.021,0.185,0.009,96.445,0
182,ARI-2017-09-22,2017-09-22,MIA,A,ARI,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,1,2,0,0,3,630,0.428,34.0,0.235,0.059,0.0,0.059,0.029,0.0,0.0,0.059,0.176,0.0,95.765,0.333,333.0,0.144,0.048,0.003,0.036,0.081,0.015,0.006,0.024,0.183,0.009,96.453,0
183,MIA-2017-09-28,2017-09-28,MIA,H,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,95,0.548,31.0,0.29,0.032,0.0,0.097,0.065,0.0,0.0,0.065,0.161,0.0,97.774,0.337,328.0,0.14,0.049,0.003,0.04,0.079,0.015,0.006,0.024,0.192,0.009,96.659,0
184,MIA-2017-10-01,2017-10-01,MIA,H,ATL,5,3,1.0,1,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2,475,0.576,25.0,0.24,0.04,0.0,0.12,0.08,0.0,0.0,0.08,0.2,0.0,96.48,0.339,326.0,0.141,0.049,0.003,0.04,0.08,0.015,0.006,0.025,0.193,0.009,96.604,0
