,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
74,NYM-2016-10-01,2016-10-01,NYM,A,PHI,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0
0,NYM-2017-04-03,2017-04-03,NYM,H,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99
1,NYM-2017-04-05,2017-04-05,NYM,H,ATL,5,1.0,0,1,1,0,0,1,1,1,0,0,1,2,1,1,0,1
2,NYM-2017-04-06,2017-04-06,NYM,H,ATL,6,1.0,0,3,0,0,0,0,0,2,0,0,0,3,1,0,0,0
3,NYM-2017-04-08,2017-04-08,NYM,H,MIA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
4,NYM-2017-04-09,2017-04-09,NYM,H,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
5,NYM-2017-04-12,2017-04-12,NYM,A,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
6,NYM-2017-04-13,2017-04-13,NYM,A,MIA,8,2.0,0,1,0,0,0,1,1,1,0,0,0,4,2,1,0,0
7,NYM-2017-04-15,2017-04-15,NYM,A,MIA,5,0.2,3,2,0,0,2,1,0,1,0,0,0,1,2,0,0,1
8,NYM-2017-04-18,2017-04-18,NYM,H,PHI,5,1.0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,2
9,NYM-2017-04-20,2017-04-20,NYM,H,PHI,3,0.0,1,3,0,0,1,0,0,0,0,0,0,1,2,2,0,1
10,NYM-2017-04-26,2017-04-26,NYM,H,ATL,6,1.0,2,3,1,0,0,0,0,1,0,0,0,3,2,2,0,5
11,NYM-2017-04-30,2017-04-30,NYM,A,WSN,7,1.0,3,2,2,0,0,2,2,1,0,0,0,1,3,1,0,3
12,NYM-2017-05-02,2017-05-02,NYM,A,ATL,5,0.2,1,2,0,0,0,1,0,0,0,1,0,3,1,0,0,1
13,NYM-2017-05-03,2017-05-03,NYM,A,ATL,5,1.0,0,1,0,0,0,0,0,0,0,0,0,1,4,1,2,0
14,NYM-2017-05-05,2017-05-05,NYM,H,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
15,NYM-2017-05-06,2017-05-06,NYM,H,MIA,3,0.2,0,2,0,0,0,0,0,0,0,0,1,2,1,1,0,0
16,NYM-2017-05-07,2017-05-07,NYM,H,MIA,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
17,NYM-2017-05-08,2017-05-08,NYM,H,SFG,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
18,NYM-2017-05-10,2017-05-10,NYM,H,SFG,4,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1
19,NYM-2017-05-14,2017-05-14,NYM,A,MIL,8,1.1,2,2,1,0,0,2,0,2,0,0,0,1,3,1,0,3
20,NYM-2017-05-16,2017-05-16,NYM,A,ARI,4,0.2,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,1
21,NYM-2017-05-20,2017-05-20,NYM,H,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
22,NYM-2017-05-23,2017-05-23,NYM,H,SDP,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,2
23,NYM-2017-05-24,2017-05-24,NYM,H,SDP,5,0.2,2,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0
24,NYM-2017-05-26,2017-05-26,NYM,A,PIT,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
25,NYM-2017-05-27,2017-05-27,NYM,A,PIT,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,NYM-2017-05-30,2017-05-30,NYM,H,MIL,5,1.0,1,1,0,0,0,2,0,1,0,0,0,0,2,1,1,2
27,NYM-2017-06-01,2017-06-01,NYM,H,MIL,7,2.0,0,0,0,0,0,1,1,5,0,0,0,0,1,0,1,1
28,NYM-2017-06-03,2017-06-03,NYM,H,PIT,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
29,NYM-2017-06-09,2017-06-09,NYM,A,ATL,5,1.1,1,2,1,0,0,0,0,1,0,0,0,3,1,0,1,5
30,NYM-2017-06-10,2017-06-10,NYM,A,ATL,3,0.1,1,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0
31,NYM-2017-06-14,2017-06-14,NYM,H,CHC,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,3
32,NYM-2017-06-16,2017-06-16,NYM,H,WSN,7,0.2,3,3,0,0,0,2,1,1,0,0,0,3,1,1,0,1
33,NYM-2017-06-19,2017-06-19,NYM,A,LAD,7,1.0,2,4,0,0,1,0,0,3,0,0,0,1,3,2,0,2
34,NYM-2017-06-20,2017-06-20,NYM,A,LAD,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0
35,NYM-2017-06-22,2017-06-22,NYM,A,LAD,4,1.1,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1
36,NYM-2017-06-25,2017-06-25,NYM,A,SFG,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2
37,NYM-2017-07-01,2017-07-01,NYM,H,PHI,10,2.0,3,4,0,0,1,0,0,2,0,0,0,6,2,0,0,5
38,NYM-2017-07-03,2017-07-03,NYM,A,WSN,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
39,NYM-2017-07-08,2017-07-08,NYM,A,STL,6,0.2,1,2,1,0,0,2,0,0,0,0,0,3,1,1,0,4
40,NYM-2017-07-16,2017-07-16,NYM,H,COL,9,2.0,2,3,2,0,0,0,0,1,0,1,0,4,4,1,0,7
41,NYM-2017-07-18,2017-07-18,NYM,H,STL,5,0.2,0,3,0,0,0,0,0,2,0,0,0,0,3,3,0,1
42,NYM-2017-07-23,2017-07-23,NYM,H,OAK,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,4
43,NYM-2017-07-27,2017-07-27,NYM,A,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
44,NYM-2017-07-29,2017-07-29,NYM,A,SEA,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,2,0,1
45,NYM-2017-07-30,2017-07-30,NYM,A,SEA,6,1.0,0,1,0,0,0,1,0,1,0,0,0,4,0,0,0,0
46,NYM-2017-08-02,2017-08-02,NYM,A,COL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2
47,NYM-2017-08-05,2017-08-05,NYM,H,LAD,6,1.1,2,2,0,0,1,0,0,0,0,0,0,0,6,2,0,2
48,LAA-2017-09-01,2017-09-01,LAA,A,TEX,6,1.1,0,0,0,0,0,2,0,1,0,0,0,2,1,1,0,26
49,LAA-2017-09-02,2017-09-02,LAA,A,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
50,LAA-2017-09-04,2017-09-04,LAA,A,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
51,LAA-2017-09-05,2017-09-05,LAA,A,OAK,7,2.0,1,1,1,0,0,0,0,2,0,1,0,3,2,0,1,0
52,LAA-2017-09-13,2017-09-13,LAA,H,HOU,4,1.0,1,1,1,0,0,0,0,0,0,1,0,1,3,1,0,7
53,LAA-2017-09-14,2017-09-14,LAA,H,HOU,5,1.0,1,2,1,0,0,0,0,0,0,1,0,1,4,2,1,0
54,LAA-2017-09-17,2017-09-17,LAA,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2
55,LAA-2017-09-19,2017-09-19,LAA,H,CLE,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
56,LAA-2017-09-21,2017-09-21,LAA,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
57,LAA-2017-09-23,2017-09-23,LAA,A,HOU,4,1.0,1,2,1,0,0,0,0,0,0,0,1,3,1,1,0,1
58,LAA-2017-09-26,2017-09-26,LAA,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
59,LAA-2017-09-28,2017-09-28,LAA,A,CHW,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1
60,LAA-2017-09-30,2017-09-30,LAA,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
0,ARI-2018-03-29,2018-03-29,ARI,H,COL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,99
1,ARI-2018-03-31,2018-03-31,ARI,H,COL,7,2.0,1,1,0,0,1,0,0,1,0,0,0,3,3,0,1,1
2,ARI-2018-04-02,2018-04-02,ARI,H,LAD,14,3.0,1,3,0,0,0,2,1,0,0,0,0,4,8,1,4,1
3,ARI-2018-04-07,2018-04-07,ARI,A,STL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,4
4,ARI-2018-04-10,2018-04-10,ARI,A,SFG,5,1.2,0,1,0,0,0,0,0,1,0,1,0,2,2,1,0,2
5,ARI-2018-04-11,2018-04-11,ARI,A,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
6,ARI-2018-04-14,2018-04-14,ARI,A,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2
7,ARI-2018-04-18,2018-04-18,ARI,H,SFG,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,3
8,ARI-2018-04-20,2018-04-20,ARI,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
9,ARI-2018-04-21,2018-04-21,ARI,H,SDP,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0
10,ARI-2018-04-24,2018-04-24,ARI,A,PHI,4,1.0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2
11,ARI-2018-04-25,2018-04-25,ARI,A,PHI,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
12,ARI-2018-04-28,2018-04-28,ARI,A,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
13,ARI-2018-04-29,2018-04-29,ARI,A,WSN,7,1.2,0,0,0,0,0,2,1,1,0,0,1,2,2,0,0,0
14,ARI-2018-05-03,2018-05-03,ARI,H,LAD,3,0.0,3,2,0,0,0,1,0,0,0,0,0,0,2,2,0,3
15,ARI-2018-05-08,2018-05-08,ARI,A,LAD,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4
16,ARI-2018-05-09,2018-05-09,ARI,A,LAD,5,0.2,3,3,0,0,0,0,0,1,0,1,0,1,3,2,0,0
17,ARI-2018-05-10,2018-05-10,ARI,H,WSN,2,0.0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
18,ARI-2018-05-14,2018-05-14,ARI,H,MIL,9,2.0,3,3,0,0,2,0,0,4,0,0,0,3,2,1,0,3
19,ARI-2018-05-18,2018-05-18,ARI,A,NYM,6,1.0,0,2,0,0,0,1,0,0,0,0,0,2,3,0,2,3
20,ARI-2018-05-20,2018-05-20,ARI,A,NYM,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1
21,ARI-2018-05-21,2018-05-21,ARI,A,MIL,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0
22,ARI-2018-05-23,2018-05-23,ARI,A,MIL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
23,ARI-2018-05-26,2018-05-26,ARI,A,OAK,5,1.0,1,2,1,0,1,0,0,0,0,0,0,1,4,1,0,2
24,ARI-2018-05-28,2018-05-28,ARI,H,CIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
25,ARI-2018-05-30,2018-05-30,ARI,H,CIN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
26,ARI-2018-06-01,2018-06-01,ARI,H,MIA,3,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1
27,ARI-2018-06-04,2018-06-04,ARI,A,SFG,4,0.2,0,1,1,0,0,1,1,1,0,0,0,0,2,0,1,2
28,ARI-2018-06-09,2018-06-09,ARI,A,COL,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4
29,ARI-2018-06-12,2018-06-12,ARI,H,PIT,5,1.1,1,2,1,0,0,0,0,1,0,0,1,1,3,3,0,2
30,ARI-2018-06-16,2018-06-16,ARI,H,NYM,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,3
31,ARI-2018-06-17,2018-06-17,ARI,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,ARI-2018-06-19,2018-06-19,ARI,A,LAA,3,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
33,ARI-2018-06-21,2018-06-21,ARI,A,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1
34,ARI-2018-06-22,2018-06-22,ARI,A,PIT,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
35,ARI-2018-06-26,2018-06-26,ARI,A,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
36,ARI-2018-06-28,2018-06-28,ARI,A,MIA,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
37,ARI-2018-06-29,2018-06-29,ARI,H,SFG,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
38,ARI-2018-07-01,2018-07-01,ARI,H,SFG,6,1.0,1,2,2,0,0,1,1,0,0,0,0,0,5,3,1,1
39,ARI-2018-07-04,2018-07-04,ARI,H,STL,4,0.1,3,2,0,0,1,0,0,0,1,0,0,0,3,2,0,2
40,ARI-2018-07-05,2018-07-05,ARI,H,SDP,5,1.0,1,1,0,0,0,1,0,1,0,0,0,1,2,2,0,0
0,PHI-2019-06-24,2019-06-24,PHI,H,NYM,5,1.0,1,3,0,0,1,0,0,1,0,0,1,2,2,1,0,99
1,PHI-2019-07-18,2019-07-18,PHI,H,LAD,4,0.2,1,2,1,0,0,0,0,1,0,0,0,2,1,1,0,23
2,PHI-2019-07-20,2019-07-20,PHI,A,PIT,6,1.0,0,3,0,0,0,0,0,1,0,0,0,1,4,2,1,1
