,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
32,ARI-2018-06-13,2018-06-13,ARI,H,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
33,ARI-2018-06-15,2018-06-15,ARI,H,NYM,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1
34,ARI-2018-06-17,2018-06-17,ARI,H,NYM,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
35,ARI-2018-06-19,2018-06-19,ARI,A,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
36,ARI-2018-06-22,2018-06-22,ARI,A,PIT,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,2,2
37,ARI-2018-06-24,2018-06-24,ARI,A,PIT,6,1.2,0,1,1,0,0,0,0,4,0,0,0,0,2,1,0,1
38,ARI-2018-06-28,2018-06-28,ARI,A,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
39,ARI-2018-06-29,2018-06-29,ARI,H,SFG,3,0.1,1,1,1,0,0,1,0,0,0,0,0,0,2,1,1,0
40,ARI-2018-07-02,2018-07-02,ARI,H,STL,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2
41,ARI-2018-07-05,2018-07-05,ARI,H,SDP,2,0.2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2
42,ARI-2018-07-08,2018-07-08,ARI,H,SDP,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
43,ARI-2018-07-10,2018-07-10,ARI,A,COL,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,1
44,ARI-2018-07-12,2018-07-12,ARI,A,COL,3,0.2,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,1
45,ARI-2018-07-14,2018-07-14,ARI,A,ATL,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
46,ARI-2018-07-20,2018-07-20,ARI,H,COL,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5
47,ARI-2018-07-21,2018-07-21,ARI,H,COL,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
48,ARI-2018-07-22,2018-07-22,ARI,H,COL,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
49,ARI-2018-07-24,2018-07-24,ARI,A,CHC,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
50,ARI-2018-07-28,2018-07-28,ARI,A,SDP,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3
51,ARI-2018-07-30,2018-07-30,ARI,H,TEX,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1
52,ARI-2018-08-04,2018-08-04,ARI,H,SFG,5,1.0,1,2,1,0,0,0,0,3,0,0,0,1,1,1,0,4
53,ARI-2018-08-05,2018-08-05,ARI,H,SFG,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
54,ARI-2018-08-06,2018-08-06,ARI,H,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
55,ARI-2018-08-11,2018-08-11,ARI,A,CIN,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,4
56,ARI-2018-08-13,2018-08-13,ARI,A,TEX,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
57,ARI-2018-08-14,2018-08-14,ARI,A,TEX,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
58,ARI-2018-08-18,2018-08-18,ARI,A,SDP,3,0.2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3
59,ARI-2018-08-21,2018-08-21,ARI,H,LAA,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
60,ARI-2018-08-25,2018-08-25,ARI,H,SEA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
61,ARI-2018-08-26,2018-08-26,ARI,H,SEA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
62,ARI-2018-08-28,2018-08-28,ARI,A,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
63,ARI-2018-08-29,2018-08-29,ARI,A,SFG,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
64,ARI-2018-08-30,2018-08-30,ARI,A,LAD,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
65,ARI-2018-09-01,2018-09-01,ARI,A,LAD,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
66,ARI-2018-09-02,2018-09-02,ARI,A,LAD,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
67,ARI-2018-09-06,2018-09-06,ARI,H,ATL,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,3
68,ARI-2018-09-07,2018-09-07,ARI,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
69,ARI-2018-09-08,2018-09-08,ARI,H,ATL,4,0.1,2,2,0,1,0,1,0,0,0,0,0,2,1,0,0,0
70,ARI-2018-09-11,2018-09-11,ARI,A,COL,2,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
71,ARI-2018-09-12,2018-09-12,ARI,A,COL,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72,ARI-2018-09-13,2018-09-13,ARI,A,COL,5,0.2,1,3,0,0,0,0,0,1,0,0,0,2,2,2,0,0
73,ARI-2018-09-19,2018-09-19,ARI,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5
74,ARI-2018-09-22,2018-09-22,ARI,H,COL,2,0.1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2
75,ARI-2018-09-24,2018-09-24,ARI,H,LAD,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
76,ARI-2018-09-28,2018-09-28,ARI,A,SDP,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
0,ARI-2019-03-29,2019-03-29,ARI,A,LAD,7,1.2,0,2,0,0,0,1,0,2,0,0,1,1,3,3,0,99
1,ARI-2019-04-02,2019-04-02,ARI,A,SDP,5,0.2,2,2,0,0,1,1,0,1,0,0,0,1,2,0,0,3
2,ARI-2019-04-05,2019-04-05,ARI,H,BOS,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3,ARI-2019-04-06,2019-04-06,ARI,H,BOS,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,ARI-2019-04-10,2019-04-10,ARI,H,TEX,5,1.2,1,0,0,0,0,1,0,1,0,0,1,2,1,0,0,3
5,ARI-2019-04-13,2019-04-13,ARI,H,SDP,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,2
6,ARI-2019-04-14,2019-04-14,ARI,H,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,ARI-2019-04-16,2019-04-16,ARI,A,ATL,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1
8,ARI-2019-04-18,2019-04-18,ARI,A,ATL,4,0.2,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,1
9,ARI-2019-04-21,2019-04-21,ARI,A,CHC,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
10,ARI-2019-04-23,2019-04-23,ARI,A,PIT,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
11,ARI-2019-04-25,2019-04-25,ARI,A,PIT,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,1
12,ARI-2019-04-28,2019-04-28,ARI,H,CHC,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,2
13,ARI-2019-04-30,2019-04-30,ARI,H,NYY,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
14,ARI-2019-05-01,2019-05-01,ARI,H,NYY,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,ARI-2019-05-03,2019-05-03,ARI,A,COL,2,0.0,2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1
16,ARI-2019-05-05,2019-05-05,ARI,A,COL,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
17,ARI-2019-05-07,2019-05-07,ARI,A,TBR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
18,ARI-2019-05-08,2019-05-08,ARI,A,TBR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,ARI-2019-05-11,2019-05-11,ARI,H,ATL,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2
20,ARI-2019-05-15,2019-05-15,ARI,H,PIT,4,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,3
21,ARI-2019-05-17,2019-05-17,ARI,H,SFG,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1
22,ARI-2019-05-19,2019-05-19,ARI,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
23,ARI-2019-05-20,2019-05-20,ARI,A,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,ARI-2019-05-25,2019-05-25,ARI,A,SFG,5,0.2,1,1,0,0,0,2,0,0,0,0,0,2,1,1,0,4
25,ARI-2019-05-27,2019-05-27,ARI,A,COL,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
26,ARI-2019-05-29,2019-05-29,ARI,A,COL,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1
27,ARI-2019-05-30,2019-05-30,ARI,A,COL,5,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0
28,ARI-2019-06-03,2019-06-03,ARI,H,LAD,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,3
29,ARI-2019-06-05,2019-06-05,ARI,H,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,1
30,ARI-2019-06-08,2019-06-08,ARI,A,TOR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
31,ARI-2019-06-11,2019-06-11,ARI,A,PHI,7,1.0,1,3,0,0,0,1,0,1,0,0,0,0,5,4,1,2
32,ARI-2019-06-12,2019-06-12,ARI,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
33,ARI-2019-06-15,2019-06-15,ARI,A,WSN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
34,ARI-2019-06-19,2019-06-19,ARI,H,COL,6,1.0,1,3,1,0,0,0,0,1,0,0,0,3,2,1,1,3
35,ARI-2019-06-20,2019-06-20,ARI,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
36,ARI-2019-06-23,2019-06-23,ARI,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
37,ARI-2019-06-24,2019-06-24,ARI,H,LAD,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
38,ARI-2019-06-26,2019-06-26,ARI,H,LAD,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
39,ARI-2019-06-27,2019-06-27,ARI,A,SFG,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
40,ARI-2019-06-29,2019-06-29,ARI,A,SFG,3,0.2,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1
41,ARI-2019-07-02,2019-07-02,ARI,A,LAD,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
42,ARI-2019-07-03,2019-07-03,ARI,A,LAD,5,1.1,0,1,0,0,0,0,0,3,0,0,0,0,2,2,0,0
43,ARI-2019-07-06,2019-07-06,ARI,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
44,ARI-2019-07-07,2019-07-07,ARI,H,COL,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,1,1,0
45,ARI-2019-07-14,2019-07-14,ARI,A,STL,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6
46,ARI-2019-07-16,2019-07-16,ARI,A,TEX,4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1
47,ARI-2019-07-20,2019-07-20,ARI,H,MIL,6,1.0,3,2,0,0,1,1,0,2,0,0,0,0,3,1,1,3
48,ARI-2019-07-23,2019-07-23,ARI,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
49,ARI-2019-07-28,2019-07-28,ARI,A,MIA,4,0.2,2,1,0,0,1,1,0,1,0,0,0,1,1,0,0,4
50,ARI-2019-07-30,2019-07-30,ARI,A,NYY,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
51,ARI-2019-07-31,2019-07-31,ARI,A,NYY,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
52,ARI-2019-08-04,2019-08-04,ARI,H,WSN,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3
53,ARI-2019-08-06,2019-08-06,ARI,H,PHI,3,0.2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
54,ARI-2019-08-07,2019-08-07,ARI,H,PHI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0
55,ARI-2019-08-09,2019-08-09,ARI,A,LAD,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1
56,ARI-2019-08-12,2019-08-12,ARI,A,COL,4,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,2
57,ARI-2019-08-14,2019-08-14,ARI,A,COL,7,2.0,0,1,1,0,0,0,0,3,0,0,0,3,1,0,0,1
58,ARI-2019-08-18,2019-08-18,ARI,H,SFG,7,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,1,3
59,ARI-2019-08-19,2019-08-19,ARI,H,COL,4,0.1,1,3,0,0,0,0,0,1,0,0,0,0,3,3,0,0
60,ARI-2019-08-24,2019-08-24,ARI,A,MIL,5,0.2,1,1,0,0,0,1,0,1,1,0,0,0,2,1,0,4
61,ARI-2019-08-25,2019-08-25,ARI,A,MIL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
62,ARI-2019-08-26,2019-08-26,ARI,A,SFG,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0
63,ARI-2019-08-29,2019-08-29,ARI,H,LAD,6,1.1,0,2,0,0,0,0,0,2,0,0,0,0,4,4,0,2
64,ARI-2019-08-30,2019-08-30,ARI,H,LAD,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
65,ARI-2019-09-01,2019-09-01,ARI,H,LAD,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
66,ARI-2019-09-03,2019-09-03,ARI,H,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
67,ARI-2019-09-06,2019-09-06,ARI,A,CIN,3,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2
68,ARI-2019-09-07,2019-09-07,ARI,A,CIN,3,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0
69,ARI-2019-09-08,2019-09-08,ARI,A,CIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
70,ARI-2019-09-12,2019-09-12,ARI,A,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
71,ARI-2019-09-13,2019-09-13,ARI,H,CIN,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
72,ARI-2019-09-16,2019-09-16,ARI,H,MIA,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
73,ARI-2019-09-21,2019-09-21,ARI,A,SDP,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4
74,ARI-2019-09-22,2019-09-22,ARI,A,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
75,ARI-2019-09-24,2019-09-24,ARI,H,STL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1
76,ARI-2019-09-29,2019-09-29,ARI,H,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
0,ARI-2020-07-25,2020-07-25,ARI,A,SDP,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,99
1,ARI-2020-07-26,2020-07-26,ARI,A,SDP,3,0.1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
2,ARI-2020-07-28,2020-07-28,ARI,A,TEX,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,ARI-2020-07-29,2020-07-29,ARI,A,TEX,3,0.0,3,2,1,0,1,1,0,0,0,0,0,0,2,2,0,0
4,ARI-2020-08-02,2020-08-02,ARI,H,LAD,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,3
5,ARI-2020-08-06,2020-08-06,ARI,H,HOU,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
6,ARI-2020-08-08,2020-08-08,ARI,A,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
7,ARI-2020-08-10,2020-08-10,ARI,A,COL,3,0.0,1,3,0,0,0,0,0,0,0,0,0,1,2,2,0,1
8,ARI-2020-08-12,2020-08-12,ARI,A,COL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1
9,ARI-2020-08-14,2020-08-14,ARI,H,SDP,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,1
10,ARI-2020-08-17,2020-08-17,ARI,H,OAK,3,0.1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,2
11,CHC-2020-09-20,2020-09-20,CHC,H,MIN,5,1.0,0,1,1,0,0,1,1,0,0,0,0,3,1,0,0,33
12,CHC-2020-09-22,2020-09-22,CHC,A,PIT,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1
13,CHC-2020-09-25,2020-09-25,CHC,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2
14,CHC-2020-09-27,2020-09-27,CHC,A,CHW,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,CHC-2021-04-01,2021-04-01,CHC,H,PIT,4,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,99
1,CHC-2021-04-03,2021-04-03,CHC,H,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
2,CHC-2021-04-05,2021-04-05,CHC,H,MIL,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1
3,CHC-2021-04-07,2021-04-07,CHC,H,MIL,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1
4,CHC-2021-04-12,2021-04-12,CHC,A,MIL,6,0.1,3,3,1,1,0,1,1,0,1,0,0,2,2,2,0,4
5,CHC-2021-04-13,2021-04-13,CHC,A,MIL,4,0.2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
6,CHC-2021-04-18,2021-04-18,CHC,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4
7,CHC-2021-04-20,2021-04-20,CHC,H,NYM,5,1.1,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,1
8,CHC-2021-04-22,2021-04-22,CHC,H,NYM,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1
9,CHC-2021-04-24,2021-04-24,CHC,H,MIL,5,0.2,2,2,0,0,1,0,0,0,0,0,0,3,2,0,0,1
10,CHC-2021-04-26,2021-04-26,CHC,A,ATL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
11,CHC-2021-04-29,2021-04-29,CHC,A,ATL,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
12,CHC-2021-05-01,2021-05-01,CHC,A,CIN,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1
13,CHC-2021-05-02,2021-05-02,CHC,A,CIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
14,CHC-2021-05-04,2021-05-04,CHC,H,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1
15,CHC-2021-05-07,2021-05-07,CHC,H,PIT,5,1.0,1,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2
16,CHC-2021-05-08,2021-05-08,CHC,H,PIT,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
17,CHC-2021-05-12,2021-05-12,CHC,A,CLE,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,3
18,CHC-2021-05-14,2021-05-14,CHC,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
19,CHC-2021-05-17,2021-05-17,CHC,H,WSN,6,1.0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,2
20,CHC-2021-05-20,2021-05-20,CHC,H,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
21,CHC-2021-05-23,2021-05-23,CHC,A,STL,3,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2
22,CHC-2021-05-25,2021-05-25,CHC,A,PIT,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1
23,CHC-2021-05-26,2021-05-26,CHC,A,PIT,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,CHC-2021-05-28,2021-05-28,CHC,H,CIN,5,1.1,0,2,0,0,0,0,0,1,0,0,1,3,1,1,0,1
25,CHC-2021-05-31,2021-05-31,CHC,H,SDP,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
26,CHC-2021-06-01,2021-06-01,CHC,H,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
27,CHC-2021-06-06,2021-06-06,CHC,A,SFG,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,4
28,CHC-2021-06-08,2021-06-08,CHC,A,SDP,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,1
29,CHC-2021-06-12,2021-06-12,CHC,H,STL,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,3
30,CHC-2021-06-17,2021-06-17,CHC,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4
31,CHC-2021-06-20,2021-06-20,CHC,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
32,CHC-2021-06-22,2021-06-22,CHC,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
33,CHC-2021-06-24,2021-06-24,CHC,A,LAD,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1
34,CHC-2021-06-25,2021-06-25,CHC,A,LAD,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
35,CHC-2021-06-28,2021-06-28,CHC,A,MIL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,2
36,CHC-2021-07-02,2021-07-02,CHC,A,CIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
37,CHC-2021-07-04,2021-07-04,CHC,A,CIN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
38,CHC-2021-07-07,2021-07-07,CHC,H,PHI,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,2
39,CHC-2021-07-09,2021-07-09,CHC,H,STL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
40,CHC-2021-07-16,2021-07-16,CHC,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6
41,CHC-2021-07-21,2021-07-21,CHC,A,STL,3,0.1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,4
42,CHC-2021-07-24,2021-07-24,CHC,H,ARI,4,0.0,3,2,1,0,0,2,0,0,0,0,0,0,2,2,0,2
43,OAK-2021-07-28,2021-07-28,OAK,A,SDP,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,3
44,OAK-2021-07-31,2021-07-31,OAK,A,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
45,OAK-2021-08-01,2021-08-01,OAK,A,LAA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0
46,OAK-2021-08-04,2021-08-04,OAK,H,SDP,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2
47,OAK-2021-08-06,2021-08-06,OAK,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
48,OAK-2021-08-08,2021-08-08,OAK,H,TEX,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
49,OAK-2021-08-10,2021-08-10,OAK,A,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
50,OAK-2021-08-14,2021-08-14,OAK,A,TEX,6,1.2,0,1,0,0,0,1,0,0,0,1,1,4,1,0,0,3
51,OAK-2021-08-18,2021-08-18,OAK,A,CHW,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,3
52,OAK-2021-08-19,2021-08-19,OAK,A,CHW,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
53,OAK-2021-08-21,2021-08-21,OAK,H,SFG,5,1.0,2,2,0,0,2,0,0,0,0,0,0,0,5,0,0,1
54,OAK-2021-08-23,2021-08-23,OAK,H,SEA,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1
55,OAK-2021-08-26,2021-08-26,OAK,H,NYY,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2
56,OAK-2021-08-28,2021-08-28,OAK,H,NYY,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1
57,OAK-2021-08-29,2021-08-29,OAK,H,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
58,OAK-2021-08-31,2021-08-31,OAK,A,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
59,OAK-2021-09-02,2021-09-02,OAK,A,DET,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1
60,OAK-2021-09-08,2021-09-08,OAK,H,CHW,8,2.0,0,2,0,0,0,0,0,1,0,0,0,2,5,2,0,5
61,OAK-2021-09-09,2021-09-09,OAK,H,CHW,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,1,0
62,OAK-2021-09-11,2021-09-11,OAK,H,TEX,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1
63,OAK-2021-09-15,2021-09-15,OAK,A,KCR,8,1.1,1,2,0,0,0,2,0,1,0,0,0,3,2,1,1,3
64,OAK-2021-09-16,2021-09-16,OAK,A,KCR,5,1.0,0,2,1,0,0,0,0,2,0,0,0,0,3,1,0,0
65,OAK-2021-09-18,2021-09-18,OAK,A,LAA,6,1.0,0,2,0,0,0,1,0,0,0,0,0,0,5,4,0,1
66,OAK-2021-09-22,2021-09-22,OAK,H,SEA,3,0.2,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,3
67,OAK-2021-09-23,2021-09-23,OAK,H,SEA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
