,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
15,CHW-2017-06-24,2017-06-24,OAK,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
16,HOU-2017-06-28,2017-06-28,OAK,A,HOU,9,1.2,1,2,1,0,0,2,0,1,0,1,0,1,5,3,1,3
17,OAK-2017-07-02,2017-07-02,OAK,H,ATL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,3
18,OAK-2017-07-03,2017-07-03,OAK,H,CHW,7,1.0,1,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0
19,SEA-2017-07-09,2017-07-09,OAK,A,SEA,4,0.1,1,2,0,0,0,1,0,0,0,0,0,1,2,1,0,5
20,NYM-2017-07-21,2017-07-21,OAK,A,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,11
21,TOR-2017-07-24,2017-07-24,OAK,A,TOR,3,0.0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,2
0,TOR-2018-03-29,2018-03-29,TOR,H,NYY,3,0.1,1,2,2,0,0,0,0,1,0,0,0,0,2,2,0,99
1,TOR-2018-04-01,2018-04-01,TOR,H,NYY,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,2
2,TOR-2018-04-03,2018-04-03,TOR,H,CHW,5,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,1
3,TEX-2018-04-07,2018-04-07,TOR,A,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
4,BAL-2018-04-09,2018-04-09,TOR,A,BAL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
5,BAL-2018-04-11,2018-04-11,TOR,A,BAL,6,1.0,1,3,0,0,0,0,0,1,0,0,0,4,1,0,0,1
6,TOR-2018-04-17,2018-04-17,TOR,H,KCR,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,5
7,NYY-2018-04-19,2018-04-19,TOR,A,NYY,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
8,NYY-2018-04-21,2018-04-21,TOR,A,NYY,5,0.2,1,2,0,0,0,1,0,1,0,1,0,1,2,1,0,1
9,NYY-2018-04-22,2018-04-22,TOR,A,NYY,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
10,TOR-2018-04-27,2018-04-27,TOR,H,TEX,7,2.0,0,2,1,0,0,0,0,2,0,0,0,0,5,0,0,4
11,TOR-2018-04-28,2018-04-28,TOR,H,TEX,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
12,MIN-2018-05-01,2018-05-01,TOR,A,MIN,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2
13,CLE-2018-05-03,2018-05-03,TOR,A,CLE,7,2.1,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,1
14,TOR-2018-05-08,2018-05-08,TOR,H,SEA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,4
15,TOR-2018-05-09,2018-05-09,TOR,H,SEA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0
16,TOR-2018-05-11,2018-05-11,TOR,H,BOS,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1
17,TOR-2018-05-13,2018-05-13,TOR,H,BOS,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,1
18,TOR-2018-05-17,2018-05-17,TOR,H,OAK,6,1.0,2,2,0,0,1,0,0,2,1,0,0,1,2,1,0,3
19,TOR-2018-05-19,2018-05-19,TOR,H,OAK,4,0.1,3,2,0,0,0,1,0,1,0,0,0,0,2,2,0,1
20,TOR-2018-05-23,2018-05-23,TOR,H,LAA,3,0.0,1,3,0,0,0,0,0,0,0,0,0,1,2,1,0,3
21,TOR-2018-05-24,2018-05-24,TOR,H,LAA,4,1.0,1,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
22,BOS-2018-05-28,2018-05-28,TOR,A,BOS,5,1.0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,3
23,DET-2018-06-01,2018-06-01,TOR,A,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
24,DET-2018-06-02,2018-06-02,TOR,A,DET,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,2,0
25,TOR-2018-06-06,2018-06-06,TOR,H,NYY,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3
26,TOR-2018-06-07,2018-06-07,TOR,H,BAL,4,0.2,2,2,0,0,2,0,0,0,0,0,0,1,3,2,0,0
27,TOR-2018-06-09,2018-06-09,TOR,H,BAL,9,2.0,0,1,0,0,0,2,1,1,0,0,0,3,3,2,0,1
28,TBR-2018-06-11,2018-06-11,TOR,A,TBR,7,1.0,2,1,0,0,0,1,0,0,1,0,0,3,2,1,1,1
29,TOR-2018-06-15,2018-06-15,TOR,H,WSN,4,1.0,1,2,1,0,0,0,0,1,0,0,1,2,1,1,0,3
30,TOR-2018-06-17,2018-06-17,TOR,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
31,LAA-2018-06-21,2018-06-21,TOR,A,LAA,10,2.0,4,3,0,0,2,2,0,2,0,0,1,3,3,0,0,3
32,LAA-2018-06-24,2018-06-24,TOR,A,LAA,2,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
33,HOU-2018-06-25,2018-06-25,TOR,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
34,TOR-2018-07-01,2018-07-01,TOR,H,DET,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,5
35,TOR-2018-07-03,2018-07-03,TOR,H,NYM,7,1.2,0,1,0,0,0,1,0,3,0,0,0,2,1,1,0,1
36,TOR-2018-07-06,2018-07-06,TOR,H,NYY,5,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2
37,TOR-2018-07-07,2018-07-07,TOR,H,NYY,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
38,ATL-2018-07-11,2018-07-11,TOR,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3
39,BOS-2018-07-12,2018-07-12,TOR,A,BOS,4,1.0,1,2,1,0,0,0,0,1,0,0,1,1,2,2,0,0
40,BOS-2018-07-13,2018-07-13,TOR,A,BOS,4,1.1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
41,TOR-2018-07-20,2018-07-20,TOR,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6
42,TOR-2018-07-22,2018-07-22,TOR,H,BAL,7,1.0,2,3,1,0,0,1,0,2,0,0,0,2,2,2,0,1
43,TOR-2018-07-24,2018-07-24,TOR,H,MIN,7,1.1,3,2,0,0,1,1,0,1,0,0,0,4,1,1,0,1
44,CHW-2018-07-28,2018-07-28,TOR,A,CHW,9,3.0,0,1,0,0,0,0,0,3,0,0,1,5,1,1,0,3
45,LAD-2018-08-04,2018-08-04,LAD,H,HOU,7,0.1,6,3,2,0,0,2,0,0,1,1,0,2,2,0,0,6
46,COL-2018-08-10,2018-08-10,LAD,A,COL,4,1.0,0,1,0,1,0,0,0,2,0,0,0,1,1,1,0,5
47,COL-2018-08-12,2018-08-12,LAD,A,COL,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1
48,LAD-2018-09-17,2018-09-17,LAD,H,COL,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,35
49,LAD-2018-09-21,2018-09-21,LAD,H,SDP,4,0.0,1,3,1,0,0,0,0,0,0,0,0,3,1,0,0,3
0,MIL-2021-08-02,2021-08-02,MIL,H,PIT,5,0.1,2,2,0,0,0,1,0,0,1,0,0,1,2,2,0,99
