,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
35,SFG-2021-08-05,2021-08-05,SFG,A,ARI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2
36,SFG-2021-08-06,2021-08-06,SFG,A,MIL,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,SFG-2021-08-07,2021-08-07,SFG,A,MIL,5,1.0,2,2,0,0,2,0,0,1,0,0,0,2,2,0,0,0
38,SFG-2021-08-11,2021-08-11,SFG,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
39,SFG-2021-08-14,2021-08-14,SFG,H,COL,8,2.0,1,1,1,0,0,1,1,1,0,0,0,3,3,1,1,2
40,SFG-2021-08-17,2021-08-17,SFG,H,NYM,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2
41,SFG-2021-08-18,2021-08-18,SFG,H,NYM,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0
42,SFG-2021-08-21,2021-08-21,SFG,A,OAK,7,2.1,0,1,0,0,0,0,0,1,0,0,1,3,3,0,0,2
43,SFG-2021-08-26,2021-08-26,SFG,A,NYM,7,1.2,0,2,1,0,0,0,0,2,0,0,0,3,2,1,1,4
44,SFG-2021-08-30,2021-08-30,SFG,H,MIL,11,3.2,0,1,0,0,0,0,0,4,0,0,0,2,5,3,0,3
45,SFG-2021-09-03,2021-09-03,SFG,H,LAD,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3
46,SFG-2021-09-04,2021-09-04,SFG,H,LAD,9,2.2,0,2,1,0,0,1,0,2,0,1,0,2,4,4,0,0
47,SFG-2021-09-08,2021-09-08,SFG,A,COL,4,0.2,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,3
48,SFG-2021-09-10,2021-09-10,SFG,A,CHC,6,1.1,1,1,0,0,1,1,0,1,0,0,0,1,3,0,0,1
49,SFG-2021-09-13,2021-09-13,SFG,H,SDP,7,1.1,1,2,2,0,0,1,0,1,0,0,0,2,3,2,0,2
50,SFG-2021-09-15,2021-09-15,SFG,H,SDP,8,1.1,0,2,1,0,0,1,0,0,0,0,0,4,3,1,1,1
51,SFG-2021-09-18,2021-09-18,SFG,H,ATL,3,1.0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,2
52,SFG-2021-09-22,2021-09-22,SFG,A,SDP,8,1.1,3,4,1,0,1,0,0,2,0,0,0,2,4,2,0,3
53,SFG-2021-09-23,2021-09-23,SFG,A,SDP,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,3,0,0
54,SFG-2021-09-25,2021-09-25,SFG,A,COL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,1
55,SFG-2021-09-29,2021-09-29,SFG,H,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3
56,SFG-2021-10-02,2021-10-02,SFG,H,SDP,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2
57,SFG-2021-10-03,2021-10-03,SFG,H,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
