,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
60,WSN-2017-08-25,2017-08-25,NYM,A,WSN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
61,WSN-2017-08-27,2017-08-27,NYM,A,WSN,3,0.2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1
62,CIN-2017-08-31,2017-08-31,NYM,A,CIN,2,0.1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3
63,HOU-2017-09-02,2017-09-02,NYM,A,HOU,3,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1
64,NYM-2017-09-04,2017-09-04,NYM,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
65,NYM-2017-09-08,2017-09-08,NYM,H,CIN,6,0.2,1,4,0,0,0,0,0,2,0,0,0,2,2,2,0,3
66,NYM-2017-09-10,2017-09-10,NYM,H,CIN,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
67,CHC-2017-09-14,2017-09-14,NYM,A,CHC,4,0.2,2,1,0,0,0,1,0,2,0,0,0,0,1,1,0,3
68,ATL-2017-09-15,2017-09-15,NYM,A,ATL,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
69,ATL-2017-09-17,2017-09-17,NYM,A,ATL,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
70,MIA-2017-09-19,2017-09-19,NYM,A,MIA,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1
71,NYM-2017-09-22,2017-09-22,NYM,H,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
72,NYM-2017-09-23,2017-09-23,NYM,H,WSN,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
73,NYM-2017-09-25,2017-09-25,NYM,H,ATL,4,0.2,0,1,1,0,0,1,0,1,0,0,0,0,2,1,0,1
74,PHI-2017-09-30,2017-09-30,NYM,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
0,NYM-2018-04-01,2018-04-01,NYM,H,STL,3,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,99
1,NYM-2018-04-03,2018-04-03,NYM,H,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
2,WSN-2018-04-05,2018-04-05,NYM,A,WSN,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
3,WSN-2018-04-07,2018-04-07,NYM,A,WSN,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4,WSN-2018-04-08,2018-04-08,NYM,A,WSN,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,MIA-2018-04-09,2018-04-09,NYM,A,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
6,MIA-2018-04-11,2018-04-11,NYM,A,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
7,NYM-2018-04-13,2018-04-13,NYM,H,MIL,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
8,NYM-2018-04-15,2018-04-15,NYM,H,MIL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,NYM-2018-04-16,2018-04-16,NYM,H,WSN,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,ATL-2018-04-19,2018-04-19,NYM,A,ATL,6,0.2,4,3,1,0,0,1,0,0,0,0,0,2,3,2,0,2
11,ATL-2018-04-21,2018-04-21,NYM,A,ATL,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1
12,SDP-2018-04-27,2018-04-27,NYM,A,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
13,SDP-2018-04-28,2018-04-28,NYM,A,SDP,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0
14,NYM-2018-05-01,2018-05-01,NYM,H,ATL,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2
15,NYM-2018-05-03,2018-05-03,NYM,H,ATL,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1
16,NYM-2018-05-06,2018-05-06,NYM,H,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2
17,CIN-2018-05-08,2018-05-08,NYM,A,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
18,NYM-2018-05-20,2018-05-20,NYM,H,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
19,NYM-2018-05-21,2018-05-21,NYM,H,MIA,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,MIL-2018-05-25,2018-05-25,NYM,A,MIL,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3
21,MIL-2018-05-26,2018-05-26,NYM,A,MIL,5,1.1,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0
22,MIL-2018-05-27,2018-05-27,NYM,A,MIL,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
23,ATL-2018-05-29,2018-05-29,NYM,A,ATL,8,1.2,1,2,1,0,0,1,0,0,0,0,0,1,6,3,0,1
24,NYM-2018-05-31,2018-05-31,NYM,H,CHC,5,1.0,1,2,1,0,0,0,0,1,0,0,0,0,4,2,0,1
25,NYM-2018-06-02,2018-06-02,NYM,H,CHC,6,1.0,0,1,0,0,0,2,0,2,0,0,0,1,1,1,0,1
26,NYM-2018-06-09,2018-06-09,NYM,H,NYY,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6
27,ATL-2018-06-13,2018-06-13,NYM,A,ATL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,3
28,ARI-2018-06-14,2018-06-14,NYM,A,ARI,2,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
29,ARI-2018-06-15,2018-06-15,NYM,A,ARI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30,COL-2018-06-21,2018-06-21,NYM,A,COL,3,0.2,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,5
31,NYM-2018-06-22,2018-06-22,NYM,H,LAD,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
32,NYM-2018-06-24,2018-06-24,NYM,H,LAD,8,2.0,2,2,0,0,2,0,0,3,0,0,0,0,5,1,0,1
33,MIA-2018-06-29,2018-06-29,NYM,A,MIA,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,4
34,TOR-2018-07-04,2018-07-04,NYM,A,TOR,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,4
35,NYM-2018-07-09,2018-07-09,NYM,H,PHI,7,1.2,0,1,0,0,0,1,0,2,0,0,0,1,3,0,1,4
36,NYM-2018-07-12,2018-07-12,NYM,H,WSN,4,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,0,0,2
37,NYM-2018-07-15,2018-07-15,NYM,H,WSN,3,0.1,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,2
38,PIT-2018-07-26,2018-07-26,NYM,A,PIT,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10
39,PIT-2018-07-27,2018-07-27,NYM,A,PIT,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
40,WSN-2018-07-31,2018-07-31,NYM,A,WSN,6,1.1,0,1,0,0,0,1,0,1,0,0,0,0,4,1,0,3
41,NYM-2018-08-02,2018-08-02,NYM,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
42,NYM-2018-08-05,2018-08-05,NYM,H,ATL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2
43,NYM-2018-08-06,2018-08-06,NYM,H,CIN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0
44,NYM-2018-08-08,2018-08-08,NYM,H,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
45,MIA-2018-08-10,2018-08-10,NYM,A,MIA,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
46,NYY-2018-08-13,2018-08-13,NYM,A,NYY,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
47,BAL-2018-08-15,2018-08-15,NYM,A,BAL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1
48,PHI-2018-08-16,2018-08-16,NYM,A,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
49,NYM-2018-08-20,2018-08-20,NYM,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
50,NYM-2018-08-22,2018-08-22,NYM,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51,NYM-2018-08-25,2018-08-25,NYM,H,WSN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2
52,CHC-2018-08-27,2018-08-27,NYM,A,CHC,3,0.0,2,3,2,0,0,0,0,0,0,0,0,1,2,2,0,1
53,CHC-2018-08-28,2018-08-28,NYM,A,CHC,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
54,SFG-2018-09-01,2018-09-01,NYM,A,SFG,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,3
55,NYM-2018-09-08,2018-09-08,NYM,H,PHI,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,6
56,NYM-2018-09-13,2018-09-13,NYM,H,MIA,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
57,BOS-2018-09-14,2018-09-14,NYM,A,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,2,0
58,PHI-2018-09-18,2018-09-18,NYM,A,PHI,2,0.0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3
59,PHI-2018-09-19,2018-09-19,NYM,A,PHI,6,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,1,1,0
60,WSN-2018-09-22,2018-09-22,NYM,A,WSN,6,1.0,3,2,1,0,1,1,1,0,0,0,0,1,4,1,0,2
61,WSN-2018-09-23,2018-09-23,NYM,A,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62,NYM-2018-09-25,2018-09-25,NYM,H,ATL,4,0.1,2,2,1,0,1,0,0,0,0,0,0,1,3,1,0,1
63,NYM-2018-09-29,2018-09-29,NYM,H,MIA,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,3
0,ATL-2019-04-28,2019-04-28,ATL,H,COL,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,99
1,ATL-2019-04-29,2019-04-29,ATL,H,SDP,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,ATL-2019-05-02,2019-05-02,ATL,H,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
3,MIA-2019-05-03,2019-05-03,ATL,A,MIA,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
4,MIA-2019-05-05,2019-05-05,ATL,A,MIA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,LAD-2019-05-07,2019-05-07,ATL,A,LAD,7,1.0,4,2,0,0,1,1,0,1,1,1,0,0,4,1,0,1
6,ATL-2019-05-19,2019-05-19,ATL,H,MIL,4,0.2,0,2,0,0,0,0,0,1,0,0,0,0,3,3,0,11
7,SFG-2019-05-21,2019-05-21,ATL,A,SFG,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
8,SFG-2019-05-23,2019-05-23,ATL,A,SFG,4,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1
9,STL-2019-05-24,2019-05-24,ATL,A,STL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,ATL-2019-05-28,2019-05-28,ATL,H,WSN,5,0.2,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,3
11,ATL-2019-05-29,2019-05-29,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
12,ATL-2019-05-31,2019-05-31,ATL,H,DET,6,0.2,1,3,1,0,0,0,0,2,0,0,0,3,1,1,0,1
13,PIT-2019-06-05,2019-06-05,ATL,A,PIT,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,4
14,MIA-2019-06-09,2019-06-09,ATL,A,MIA,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
15,ATL-2019-06-10,2019-06-10,ATL,H,PIT,4,0.2,2,2,0,0,1,0,0,1,0,0,0,0,3,1,0,0
16,ATL-2019-06-13,2019-06-13,ATL,H,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
17,ATL-2019-06-14,2019-06-14,ATL,H,PHI,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0
18,ATL-2019-06-17,2019-06-17,ATL,H,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2
19,WSN-2019-06-22,2019-06-22,ATL,A,WSN,5,1.0,0,2,0,0,0,0,0,2,0,1,0,0,3,2,0,4
20,NYM-2019-06-29,2019-06-29,ATL,A,NYM,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6
21,NYM-2019-06-30,2019-06-30,ATL,A,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
22,ATL-2019-07-02,2019-07-02,ATL,H,PHI,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1
23,MIL-2019-07-16,2019-07-16,ATL,A,MIL,9,2.0,1,1,0,0,1,2,1,2,0,0,0,1,4,2,1,13
24,ATL-2019-07-18,2019-07-18,ATL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
25,ATL-2019-07-19,2019-07-19,ATL,H,WSN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
26,PHI-2019-07-27,2019-07-27,ATL,A,PHI,7,1.1,1,2,1,0,0,1,0,3,0,0,0,0,3,2,0,7
27,WSN-2019-07-29,2019-07-29,ATL,A,WSN,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1
28,ATL-2019-08-02,2019-08-02,ATL,H,CIN,5,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,1,3
29,ATL-2019-08-04,2019-08-04,ATL,H,CIN,3,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1
30,MIA-2019-08-08,2019-08-08,ATL,A,MIA,4,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,3
31,ATL-2019-08-13,2019-08-13,ATL,H,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
32,ATL-2019-08-14,2019-08-14,ATL,H,NYM,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
33,ATL-2019-08-16,2019-08-16,ATL,H,LAD,5,1.0,2,2,1,0,1,0,0,1,0,0,0,0,4,3,0,1
34,COL-2019-08-26,2019-08-26,ATL,A,COL,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,9
35,TOR-2019-08-28,2019-08-28,ATL,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
36,ATL-2019-09-03,2019-09-03,ATL,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5
37,PHI-2019-09-10,2019-09-10,ATL,A,PHI,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
38,PHI-2019-09-12,2019-09-12,ATL,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
39,WSN-2019-09-13,2019-09-13,ATL,A,WSN,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,0
40,ATL-2019-09-17,2019-09-17,ATL,H,PHI,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
41,ATL-2019-09-22,2019-09-22,ATL,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
42,KCR-2019-09-24,2019-09-24,ATL,A,KCR,4,0.2,1,2,2,0,0,0,0,1,0,0,0,2,1,1,0,1
43,KCR-2019-09-25,2019-09-25,ATL,A,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
44,NYM-2019-09-29,2019-09-29,ATL,A,NYM,2,0.1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3
