,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
91,CIN-2016-06-23,2016-06-23,SDP,A,CIN,25,21,5.0,4,6,2,0,1,4,0,2,0,0,0,9,10,7,2,5,2550,0.288,80.0,0.162,0.025,0.0,0.025,0.088,0.0,0.0,0.012,0.238,0.012,101.488,0.349,319.0,0.197,0.028,0.003,0.019,0.125,0.006,0.003,0.022,0.16,0.016,103.915,0
92,SDP-2016-06-29,2016-06-29,SDP,H,BAL,23,21,5.0,4,5,2,0,1,2,1,7,0,0,0,3,11,7,1,5,2231,0.342,77.0,0.13,0.052,0.0,0.039,0.117,0.0,0.0,0.013,0.182,0.013,103.286,0.351,334.0,0.198,0.03,0.0,0.021,0.126,0.006,0.003,0.021,0.153,0.015,103.967,0
93,ARI-2016-07-05,2016-07-05,SDP,A,ARI,22,20,5.0,5,6,0,1,1,0,0,5,1,1,0,8,8,4,0,5,2310,0.398,76.0,0.145,0.066,0.0,0.053,0.105,0.013,0.0,0.013,0.158,0.013,97.368,0.349,349.0,0.189,0.034,0.0,0.023,0.12,0.006,0.003,0.017,0.163,0.014,103.564,0
94,LAD-2016-07-10,2016-07-10,SDP,A,LAD,24,22,5.0,3,7,1,0,1,1,0,7,1,0,0,6,9,6,2,4,2304,0.367,71.0,0.127,0.056,0.014,0.042,0.085,0.014,0.014,0.0,0.197,0.014,99.873,0.348,354.0,0.184,0.031,0.003,0.025,0.116,0.006,0.006,0.014,0.169,0.017,103.056,0
95,STL-2016-07-18,2016-07-18,SDP,A,STL,26,21,5.1,3,6,0,0,0,5,0,2,0,0,1,6,13,4,4,7,2548,0.36,70.0,0.157,0.043,0.014,0.043,0.043,0.014,0.029,0.0,0.271,0.014,97.786,0.349,377.0,0.186,0.032,0.003,0.027,0.109,0.005,0.008,0.013,0.178,0.016,102.629,0
96,WSN-2016-07-24,2016-07-24,SDP,A,WSN,15,12,3.0,5,6,0,1,1,1,0,0,0,2,1,4,10,4,1,5,1530,0.356,73.0,0.205,0.014,0.014,0.027,0.082,0.0,0.027,0.014,0.192,0.014,98.11,0.35,394.0,0.185,0.03,0.003,0.025,0.117,0.005,0.008,0.013,0.173,0.015,102.018,0
97,SDP-2016-07-30,2016-07-30,SDP,H,CIN,22,21,6.0,1,5,1,0,0,1,0,2,0,0,2,9,10,3,2,5,2134,0.393,66.0,0.227,0.015,0.015,0.03,0.106,0.0,0.015,0.03,0.136,0.03,96.697,0.353,391.0,0.187,0.031,0.005,0.026,0.115,0.005,0.005,0.013,0.171,0.02,102.023,0
98,SDP-2016-08-05,2016-08-05,SDP,H,PHI,27,27,7.0,4,5,1,0,1,0,0,4,0,0,0,9,14,7,2,5,2619,0.348,64.0,0.219,0.016,0.016,0.016,0.109,0.0,0.0,0.062,0.062,0.031,97.062,0.347,400.0,0.185,0.032,0.005,0.025,0.11,0.005,0.005,0.018,0.17,0.02,101.292,0
99,PIT-2016-08-11,2016-08-11,SDP,A,PIT,26,24,6.0,4,9,2,0,0,1,0,2,0,0,0,14,9,5,1,5,2548,0.299,65.0,0.169,0.031,0.015,0.031,0.031,0.0,0.0,0.046,0.092,0.031,96.662,0.335,422.0,0.175,0.033,0.005,0.026,0.102,0.005,0.005,0.014,0.171,0.019,101.021,0
100,TBR-2016-08-17,2016-08-17,SDP,A,TBR,27,26,6.2,2,6,0,0,1,1,0,5,0,0,0,9,12,3,4,5,2619,0.279,76.0,0.184,0.053,0.0,0.013,0.026,0.0,0.0,0.026,0.105,0.0,96.066,0.334,439.0,0.178,0.034,0.005,0.025,0.098,0.005,0.005,0.014,0.169,0.014,100.679,0
101,SDP-2016-08-23,2016-08-23,SDP,H,CHC,28,24,5.1,5,7,3,1,2,4,0,2,0,0,0,8,14,5,2,5,2716,0.282,81.0,0.185,0.037,0.0,0.025,0.025,0.0,0.0,0.0,0.136,0.0,96.123,0.326,455.0,0.176,0.033,0.004,0.024,0.095,0.004,0.004,0.013,0.174,0.013,100.165,0
102,ATL-2016-08-30,2016-08-30,SDP,A,ATL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,6,297,0.367,82.0,0.159,0.061,0.012,0.037,0.073,0.0,0.0,0.0,0.11,0.0,96.134,0.338,475.0,0.168,0.038,0.006,0.027,0.099,0.004,0.004,0.013,0.164,0.013,99.968,0
103,LAD-2016-09-04,2016-09-04,SDP,A,LAD,22,19,4.1,4,6,0,0,1,3,0,4,0,0,0,9,6,4,0,4,2112,0.358,59.0,0.102,0.051,0.017,0.051,0.102,0.0,0.0,0.017,0.119,0.0,95.458,0.337,476.0,0.168,0.038,0.006,0.027,0.099,0.004,0.004,0.015,0.164,0.013,99.895,0
104,SDP-2016-09-10,2016-09-10,SDP,H,COL,24,23,7.0,0,2,1,0,0,1,0,10,0,0,0,3,10,3,2,5,2328,0.418,54.0,0.111,0.056,0.019,0.056,0.148,0.0,0.0,0.019,0.111,0.0,94.907,0.334,491.0,0.169,0.037,0.006,0.026,0.098,0.004,0.004,0.014,0.165,0.012,99.701,0
105,COL-2016-09-16,2016-09-16,SDP,A,COL,23,21,5.0,4,6,2,0,0,2,0,5,0,0,0,10,6,4,1,5,2668,0.244,50.0,0.12,0.02,0.0,0.02,0.1,0.0,0.0,0.02,0.28,0.0,94.74,0.327,510.0,0.165,0.037,0.006,0.025,0.096,0.004,0.004,0.014,0.176,0.012,99.61,0
106,SDP-2016-09-22,2016-09-22,SDP,H,SFG,27,24,7.0,2,3,2,0,0,3,0,6,0,0,0,9,9,3,1,5,2619,0.271,70.0,0.143,0.043,0.0,0.014,0.086,0.0,0.0,0.0,0.271,0.0,101.543,0.326,527.0,0.167,0.038,0.006,0.025,0.095,0.004,0.004,0.013,0.175,0.011,100.139,0
107,SDP-2016-09-29,2016-09-29,SDP,H,LAD,25,24,5.2,5,7,4,1,0,1,0,3,0,0,0,9,12,9,2,6,2425,0.211,75.0,0.08,0.067,0.0,0.0,0.08,0.0,0.0,0.0,0.28,0.0,101.533,0.319,543.0,0.158,0.041,0.006,0.024,0.094,0.004,0.004,0.013,0.179,0.009,99.762,0
