,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
95,CLE-2016-08-15,2016-08-15,BOS,A,CLE,28,26,7.2,2,5,3,0,1,2,0,6,0,0,1,6,14,4,2,4,2912,0.343,73.0,0.164,0.014,0.0,0.041,0.123,0.014,0.0,0.027,0.205,0.0,97.342,0.283,586.0,0.125,0.032,0.0,0.029,0.094,0.005,0.005,0.012,0.266,0.009,99.23,0
96,DET-2016-08-20,2016-08-20,BOS,A,DET,18,18,5.0,1,4,0,0,1,0,0,3,0,0,1,8,7,1,3,4,1800,0.319,78.0,0.115,0.038,0.0,0.038,0.115,0.013,0.0,0.026,0.218,0.0,99.833,0.286,608.0,0.122,0.036,0.0,0.03,0.094,0.005,0.005,0.013,0.263,0.008,99.447,0
97,TBR-2016-08-25,2016-08-25,BOS,A,TBR,26,25,6.0,2,7,3,0,0,1,0,11,0,0,0,4,10,6,0,4,2522,0.295,69.0,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.043,0.203,0.0,101.768,0.286,620.0,0.124,0.034,0.0,0.031,0.092,0.005,0.005,0.015,0.26,0.008,99.487,0
98,BOS-2016-08-30,2016-08-30,BOS,H,TBR,27,25,6.2,3,5,1,0,1,2,0,8,0,0,0,8,9,1,2,4,2835,0.298,95.0,0.137,0.063,0.0,0.032,0.042,0.0,0.0,0.032,0.263,0.0,100.463,0.289,636.0,0.124,0.038,0.0,0.03,0.091,0.005,0.005,0.014,0.264,0.006,99.321,0
99,SDP-2016-09-05,2016-09-05,BOS,A,SDP,24,22,5.2,2,6,1,0,1,2,0,5,0,0,0,7,10,6,0,5,2328,0.28,72.0,0.139,0.056,0.0,0.028,0.042,0.0,0.0,0.014,0.306,0.0,99.403,0.286,655.0,0.122,0.038,0.0,0.029,0.092,0.005,0.005,0.014,0.266,0.006,99.571,0
100,BOS-2016-09-13,2016-09-13,BOS,H,BAL,12,10,2.0,5,4,0,0,2,2,0,3,0,0,0,3,4,4,0,7,1260,0.303,78.0,0.141,0.064,0.0,0.026,0.064,0.0,0.0,0.0,0.308,0.0,98.526,0.286,663.0,0.124,0.039,0.0,0.029,0.092,0.005,0.002,0.014,0.265,0.006,99.472,0
101,BOS-2016-09-18,2016-09-18,BOS,H,NYY,20,18,3.2,4,7,2,0,1,2,0,3,0,0,0,8,7,4,0,4,2100,0.359,64.0,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.25,0.0,100.359,0.292,670.0,0.125,0.037,0.0,0.031,0.094,0.004,0.001,0.013,0.264,0.006,99.59,0
102,TBR-2016-09-23,2016-09-23,BOS,A,TBR,18,18,5.0,1,4,2,0,1,0,0,4,0,0,1,6,8,3,1,4,1746,0.441,57.0,0.175,0.053,0.0,0.07,0.105,0.0,0.0,0.0,0.193,0.0,99.789,0.297,685.0,0.127,0.039,0.0,0.032,0.095,0.004,0.001,0.013,0.263,0.004,99.759,0
103,BOS-2016-10-02,2016-10-02,BOS,H,TOR,5,5,1.1,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,8,525,0.439,51.0,0.137,0.078,0.0,0.078,0.078,0.0,0.0,0.02,0.196,0.0,100.118,0.293,699.0,0.123,0.041,0.0,0.031,0.093,0.004,0.001,0.014,0.263,0.004,99.698,0
104,BOS-2017-04-11,2017-04-11,BOS,H,BAL,23,22,6.0,1,4,2,0,0,1,0,6,0,0,0,5,11,5,3,99,2415,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.289,682.0,0.125,0.038,0.0,0.032,0.091,0.004,0.001,0.015,0.262,0.003,99.211,1
105,BOS-2017-04-16,2017-04-16,BOS,H,TBR,20,18,4.1,5,5,0,1,2,2,0,10,0,0,0,2,6,3,0,4,2100,0.214,24.0,0.083,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.25,0.0,100.625,0.289,682.0,0.126,0.041,0.0,0.031,0.088,0.004,0.001,0.015,0.26,0.001,99.413,0
106,BAL-2017-04-21,2017-04-21,BOS,A,BAL,23,21,5.1,2,5,1,0,1,2,0,4,0,0,1,6,11,7,3,4,2346,0.315,44.0,0.091,0.045,0.023,0.045,0.068,0.0,0.0,0.0,0.364,0.0,102.614,0.296,675.0,0.124,0.041,0.001,0.034,0.087,0.004,0.001,0.013,0.262,0.001,99.676,0
107,BOS-2017-04-28,2017-04-28,BOS,H,CHC,26,24,6.0,2,6,0,0,2,2,0,7,0,0,1,8,9,5,0,6,2730,0.315,67.0,0.104,0.045,0.015,0.045,0.075,0.0,0.0,0.015,0.299,0.0,102.403,0.292,676.0,0.121,0.041,0.001,0.034,0.086,0.004,0.001,0.015,0.259,0.001,99.842,0
108,BOS-2017-05-03,2017-05-03,BOS,H,BAL,24,22,5.1,2,5,2,0,0,2,0,7,0,0,0,9,6,1,3,4,2520,0.358,70.0,0.129,0.014,0.014,0.071,0.086,0.0,0.0,0.029,0.3,0.0,102.514,0.298,678.0,0.125,0.038,0.001,0.037,0.087,0.003,0.001,0.015,0.261,0.001,100.176,0
109,MIL-2017-05-09,2017-05-09,BOS,A,MIL,19,17,4.0,6,7,1,0,2,2,0,2,0,0,0,7,8,5,0,5,1919,0.309,74.0,0.135,0.041,0.0,0.041,0.081,0.0,0.0,0.027,0.243,0.0,102.649,0.301,683.0,0.127,0.041,0.001,0.037,0.085,0.003,0.001,0.015,0.262,0.001,100.433,0
110,BOS-2017-05-14,2017-05-14,BOS,H,TBR,15,9,3.0,2,3,0,1,0,3,0,3,0,2,0,3,6,3,0,4,1575,0.368,70.0,0.157,0.043,0.0,0.057,0.086,0.0,0.0,0.014,0.229,0.0,102.414,0.311,679.0,0.13,0.043,0.001,0.04,0.084,0.003,0.001,0.013,0.252,0.001,100.464,0
111,OAK-2017-05-20,2017-05-20,BOS,A,OAK,19,17,4.0,1,5,0,0,0,2,0,6,0,0,0,5,6,2,1,5,1843,0.385,59.0,0.153,0.051,0.017,0.034,0.119,0.0,0.0,0.0,0.203,0.034,101.932,0.315,669.0,0.13,0.043,0.003,0.039,0.087,0.003,0.001,0.013,0.253,0.004,100.695,0
112,BOS-2017-05-25,2017-05-25,BOS,H,TEX,23,22,6.0,2,4,0,0,1,1,0,11,0,0,0,4,7,4,2,4,2415,0.409,54.0,0.204,0.019,0.019,0.037,0.13,0.0,0.0,0.0,0.204,0.037,98.833,0.32,661.0,0.136,0.044,0.003,0.039,0.085,0.002,0.002,0.014,0.259,0.005,100.74,0
113,CHW-2017-05-31,2017-05-31,BOS,A,CHW,29,29,7.0,1,7,1,0,0,0,0,8,0,0,0,11,10,5,3,5,2842,0.294,58.0,0.172,0.0,0.017,0.017,0.103,0.0,0.0,0.0,0.345,0.034,100.569,0.316,659.0,0.137,0.042,0.003,0.039,0.08,0.002,0.002,0.014,0.263,0.005,100.727,0
114,NYY-2017-06-06,2017-06-06,BOS,A,NYY,22,20,5.0,1,6,1,0,1,2,0,7,0,0,1,6,7,2,2,5,2200,0.247,72.0,0.194,0.014,0.0,0.014,0.042,0.0,0.0,0.0,0.347,0.0,98.611,0.319,663.0,0.142,0.044,0.003,0.039,0.077,0.002,0.002,0.014,0.261,0.005,100.748,0
115,BOS-2017-06-11,2017-06-11,BOS,H,DET,23,21,4.1,5,8,0,0,1,2,0,2,0,0,1,9,10,5,0,4,2415,0.269,75.0,0.173,0.027,0.0,0.027,0.04,0.0,0.0,0.013,0.347,0.0,99.427,0.318,660.0,0.138,0.042,0.003,0.041,0.079,0.002,0.002,0.015,0.264,0.003,100.865,0
116,HOU-2017-06-16,2017-06-16,BOS,A,HOU,23,20,6.1,1,4,0,0,1,3,0,4,0,0,2,7,9,4,2,4,2231,0.326,75.0,0.227,0.027,0.0,0.027,0.053,0.0,0.0,0.027,0.227,0.0,99.427,0.32,658.0,0.144,0.041,0.003,0.041,0.074,0.002,0.002,0.017,0.258,0.003,101.157,0
117,KCR-2017-06-21,2017-06-21,BOS,A,KCR,25,23,6.1,2,6,2,0,0,1,0,5,0,1,1,10,9,5,1,4,2550,0.357,69.0,0.203,0.014,0.0,0.043,0.101,0.0,0.0,0.058,0.188,0.0,99.217,0.315,658.0,0.146,0.04,0.003,0.038,0.078,0.002,0.002,0.018,0.254,0.003,101.157,0
118,BOS-2017-06-27,2017-06-27,BOS,H,MIN,19,19,5.0,0,4,1,0,0,0,0,7,0,0,0,6,6,3,0,5,1995,0.322,72.0,0.194,0.028,0.0,0.028,0.083,0.0,0.0,0.056,0.153,0.014,99.944,0.319,659.0,0.149,0.041,0.003,0.038,0.077,0.002,0.002,0.02,0.252,0.005,101.158,0
119,TOR-2017-07-02,2017-07-02,BOS,A,TOR,24,21,6.0,1,5,1,0,0,2,0,3,0,1,2,9,10,6,1,4,2400,0.257,68.0,0.147,0.044,0.0,0.015,0.059,0.0,0.0,0.044,0.235,0.015,99.647,0.321,652.0,0.149,0.041,0.003,0.038,0.078,0.002,0.002,0.02,0.255,0.005,101.436,0
120,TBR-2017-07-07,2017-07-07,BOS,A,TBR,27,22,6.0,2,6,2,0,0,5,0,6,0,0,1,9,7,5,0,4,2592,0.245,69.0,0.159,0.058,0.0,0.0,0.043,0.0,0.0,0.043,0.217,0.029,100.652,0.325,650.0,0.154,0.042,0.003,0.038,0.078,0.002,0.0,0.023,0.251,0.006,101.6,0
121,BOS-2017-07-14,2017-07-14,BOS,H,NYY,25,23,6.0,4,6,1,0,1,2,0,7,0,0,1,3,13,6,1,6,2625,0.278,71.0,0.155,0.056,0.0,0.0,0.099,0.0,0.0,0.042,0.225,0.014,98.408,0.326,677.0,0.154,0.043,0.003,0.037,0.083,0.001,0.0,0.024,0.25,0.006,101.377,0
122,BOS-2017-07-19,2017-07-19,BOS,H,TOR,26,20,6.2,0,3,0,0,0,5,0,3,0,1,3,9,9,5,1,4,2730,0.311,77.0,0.156,0.052,0.0,0.013,0.117,0.0,0.0,0.052,0.208,0.013,98.922,0.326,702.0,0.154,0.043,0.003,0.037,0.083,0.001,0.0,0.024,0.251,0.006,101.506,0
123,SEA-2017-07-25,2017-07-25,BOS,A,SEA,23,19,5.0,3,4,1,0,1,4,0,7,0,0,0,5,7,3,0,5,2208,0.303,79.0,0.139,0.038,0.0,0.013,0.152,0.0,0.0,0.063,0.203,0.013,100.595,0.317,686.0,0.152,0.041,0.003,0.034,0.086,0.001,0.0,0.028,0.245,0.007,101.424,0
124,BOS-2017-07-30,2017-07-30,BOS,H,KCR,27,24,6.2,1,7,1,1,0,1,0,4,1,0,2,10,11,8,2,4,2835,0.296,75.0,0.12,0.027,0.0,0.027,0.147,0.0,0.0,0.053,0.227,0.013,100.84,0.317,686.0,0.149,0.041,0.003,0.034,0.089,0.001,0.0,0.026,0.249,0.007,101.391,0
125,BOS-2017-08-05,2017-08-05,BOS,H,CHW,27,26,6.1,1,7,0,0,1,1,0,8,0,0,1,11,7,2,3,5,2835,0.299,77.0,0.13,0.026,0.013,0.013,0.13,0.0,0.013,0.065,0.182,0.013,100.948,0.316,686.0,0.152,0.042,0.004,0.032,0.082,0.0,0.001,0.029,0.246,0.007,101.784,0
126,NYY-2017-08-12,2017-08-12,BOS,A,NYY,29,27,6.2,3,7,1,0,1,2,0,5,0,0,1,9,13,6,4,6,2900,0.319,78.0,0.167,0.026,0.013,0.026,0.077,0.0,0.013,0.038,0.244,0.0,101.0,0.315,691.0,0.152,0.042,0.004,0.032,0.081,0.0,0.001,0.029,0.249,0.007,101.808,0
127,BOS-2017-08-18,2017-08-18,BOS,H,NYY,15,14,3.1,0,4,1,0,0,1,0,4,0,0,0,6,4,3,0,5,1575,0.311,84.0,0.19,0.024,0.012,0.024,0.048,0.0,0.012,0.048,0.202,0.0,102.024,0.316,692.0,0.158,0.039,0.004,0.032,0.081,0.0,0.001,0.029,0.247,0.007,101.643,0
128,CLE-2017-08-23,2017-08-23,BOS,A,CLE,23,18,5.1,0,2,0,0,0,4,0,9,1,0,0,4,5,2,2,4,2392,0.302,72.0,0.194,0.028,0.0,0.028,0.056,0.0,0.0,0.028,0.236,0.0,101.528,0.317,689.0,0.158,0.041,0.004,0.03,0.083,0.0,0.001,0.028,0.25,0.007,101.759,0
129,TOR-2017-08-28,2017-08-28,BOS,A,TOR,29,24,6.0,3,7,3,0,0,5,0,4,0,0,2,8,12,5,3,4,2900,0.28,68.0,0.147,0.029,0.0,0.015,0.103,0.0,0.015,0.015,0.265,0.0,100.985,0.315,686.0,0.156,0.036,0.004,0.031,0.087,0.0,0.003,0.028,0.248,0.007,102.015,0
130,NYY-2017-09-02,2017-09-02,BOS,A,NYY,26,24,5.1,4,7,0,0,2,2,0,5,0,0,0,8,11,4,2,4,2600,0.306,68.0,0.132,0.059,0.0,0.0,0.147,0.0,0.015,0.029,0.25,0.0,100.985,0.319,688.0,0.157,0.039,0.004,0.029,0.092,0.0,0.003,0.031,0.241,0.007,101.812,0
131,BOS-2017-09-08,2017-09-08,BOS,H,TBR,24,20,6.0,2,2,0,0,1,2,0,7,2,0,0,5,8,2,0,5,2520,0.329,79.0,0.139,0.038,0.0,0.025,0.139,0.0,0.013,0.025,0.228,0.0,99.899,0.32,690.0,0.158,0.038,0.004,0.03,0.091,0.0,0.003,0.03,0.241,0.007,101.912,0
132,BOS-2017-09-14,2017-09-14,BOS,H,OAK,23,19,6.0,1,5,1,0,0,3,0,5,0,1,1,5,10,3,2,5,2415,0.33,80.0,0.125,0.038,0.0,0.038,0.112,0.0,0.025,0.025,0.2,0.0,100.25,0.313,702.0,0.154,0.037,0.004,0.028,0.09,0.0,0.006,0.03,0.242,0.007,101.964,0
133,BAL-2017-09-19,2017-09-19,BOS,A,BAL,25,23,6.1,0,5,2,0,0,2,0,5,0,0,0,11,7,3,0,4,2550,0.305,74.0,0.135,0.014,0.0,0.041,0.095,0.0,0.027,0.014,0.23,0.014,101.824,0.308,705.0,0.153,0.035,0.004,0.027,0.091,0.0,0.006,0.031,0.244,0.009,101.977,0
134,BOS-2017-09-25,2017-09-25,BOS,H,TOR,13,12,2.0,5,7,2,0,1,1,0,0,0,0,1,4,8,3,0,5,1365,0.264,73.0,0.11,0.041,0.0,0.014,0.096,0.0,0.027,0.014,0.233,0.014,102.534,0.306,712.0,0.154,0.035,0.004,0.025,0.093,0.0,0.006,0.029,0.243,0.008,102.104,0
135,BOS-2017-09-30,2017-09-30,BOS,H,HOU,21,19,6.0,1,3,0,0,0,2,0,3,0,0,1,10,6,3,3,4,2205,0.36,62.0,0.177,0.081,0.0,0.016,0.097,0.0,0.0,0.032,0.161,0.016,102.097,0.313,725.0,0.157,0.037,0.004,0.026,0.092,0.0,0.006,0.03,0.239,0.008,102.156,0
136,OAK-2018-04-20,2018-04-20,BOS,A,OAK,19,17,3.2,3,5,2,0,0,2,0,7,0,0,0,4,6,3,0,99,1824,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.31,698.0,0.162,0.036,0.003,0.024,0.095,0.0,0.006,0.033,0.226,0.009,102.046,1
137,BOS-2018-04-27,2018-04-27,BOS,H,TBR,21,19,5.0,4,6,0,0,3,2,0,4,0,0,1,5,10,3,0,6,2184,0.343,20.0,0.15,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,91.2,0.31,694.0,0.163,0.037,0.003,0.023,0.095,0.0,0.006,0.032,0.232,0.009,101.882,0
138,BOS-2018-05-02,2018-05-02,BOS,H,KCR,25,22,6.0,3,8,3,0,0,2,0,3,0,1,2,10,10,3,0,4,2600,0.416,41.0,0.146,0.049,0.0,0.073,0.098,0.0,0.0,0.024,0.268,0.0,97.756,0.314,689.0,0.163,0.038,0.003,0.025,0.096,0.0,0.006,0.032,0.229,0.009,101.829,0
139,NYY-2018-05-08,2018-05-08,BOS,A,NYY,24,22,6.0,2,4,0,0,2,2,0,6,0,0,1,6,10,3,2,5,2400,0.402,66.0,0.167,0.076,0.0,0.045,0.091,0.0,0.0,0.045,0.212,0.015,100.121,0.318,690.0,0.165,0.039,0.003,0.025,0.096,0.0,0.006,0.035,0.223,0.01,101.797,0
140,TOR-2018-05-13,2018-05-13,BOS,A,TOR,22,17,4.0,3,5,2,0,0,5,0,6,0,0,0,4,7,3,0,4,2222,0.383,71.0,0.141,0.042,0.0,0.07,0.085,0.0,0.0,0.056,0.183,0.014,101.183,0.312,695.0,0.161,0.037,0.003,0.024,0.095,0.0,0.006,0.036,0.227,0.01,101.757,0
141,BOS-2018-05-18,2018-05-18,BOS,H,BAL,22,19,4.0,4,7,3,0,0,3,0,2,0,0,0,6,11,6,2,4,2288,0.356,72.0,0.139,0.069,0.0,0.028,0.125,0.0,0.0,0.042,0.208,0.014,100.306,0.313,702.0,0.161,0.04,0.001,0.024,0.097,0.0,0.006,0.036,0.229,0.007,101.664,0
142,BOS-2018-05-26,2018-05-26,BOS,H,ATL,19,16,3.1,5,6,3,0,1,3,0,3,0,0,0,6,7,3,1,7,1976,0.369,69.0,0.13,0.072,0.0,0.029,0.145,0.0,0.0,0.014,0.203,0.0,100.145,0.319,682.0,0.16,0.045,0.001,0.023,0.1,0.0,0.006,0.037,0.214,0.007,101.757,0
143,HOU-2018-05-31,2018-05-31,BOS,A,HOU,21,19,5.0,4,6,1,0,1,2,0,5,0,0,1,7,7,3,2,4,2016,0.437,64.0,0.141,0.125,0.0,0.016,0.172,0.0,0.0,0.0,0.172,0.0,101.344,0.328,672.0,0.156,0.049,0.001,0.025,0.106,0.0,0.006,0.037,0.21,0.007,101.982,0
144,BAL-2018-07-24,2018-07-24,BOS,A,BAL,22,20,4.2,4,6,0,0,2,2,0,4,0,0,0,6,10,6,1,53,2200,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.343,479.0,0.152,0.054,0.002,0.029,0.106,0.0,0.008,0.029,0.213,0.004,101.9,1
145,BOS-2018-07-31,2018-07-31,BOS,H,PHI,24,17,5.0,2,4,2,0,0,4,0,3,2,1,0,6,9,2,2,6,2496,0.407,23.0,0.174,0.0,0.0,0.087,0.087,0.0,0.0,0.0,0.174,0.0,95.652,0.347,451.0,0.155,0.053,0.0,0.033,0.106,0.0,0.007,0.027,0.211,0.004,101.922,0
146,TOR-2018-08-07,2018-08-07,BOS,A,TOR,21,16,4.2,2,4,1,0,1,5,0,1,0,0,2,6,9,4,1,6,2121,0.379,47.0,0.128,0.043,0.0,0.043,0.128,0.0,0.043,0.0,0.149,0.021,99.915,0.35,448.0,0.147,0.058,0.0,0.031,0.114,0.0,0.011,0.025,0.201,0.007,101.848,0
147,BAL-2018-08-10,2018-08-10,BOS,A,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,400,0.387,68.0,0.118,0.044,0.0,0.044,0.162,0.0,0.029,0.029,0.118,0.015,100.25,0.353,469.0,0.145,0.058,0.0,0.032,0.119,0.0,0.011,0.028,0.194,0.006,101.81,0
148,BAL-2018-08-11,2018-08-11,BOS,A,BAL,7,6,2.0,0,1,0,0,0,1,0,0,0,0,0,2,4,1,1,0,700,0.375,72.0,0.111,0.042,0.0,0.042,0.167,0.0,0.028,0.028,0.125,0.014,100.236,0.351,473.0,0.144,0.057,0.0,0.032,0.121,0.0,0.011,0.027,0.195,0.006,101.795,0
149,PHI-2018-08-15,2018-08-15,BOS,A,PHI,8,7,1.0,3,4,1,0,0,1,0,1,0,0,0,1,5,4,0,3,800,0.343,57.0,0.088,0.053,0.0,0.018,0.193,0.0,0.035,0.035,0.088,0.018,100.298,0.352,451.0,0.142,0.058,0.0,0.031,0.124,0.0,0.011,0.027,0.193,0.007,101.882,0
150,BOS-2018-08-20,2018-08-20,BOS,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,312,0.372,65.0,0.123,0.062,0.0,0.015,0.185,0.0,0.031,0.031,0.092,0.015,100.262,0.357,444.0,0.144,0.059,0.0,0.032,0.126,0.0,0.011,0.027,0.189,0.007,101.743,0
151,BOS-2018-08-21,2018-08-21,BOS,H,CLE,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,416,0.356,44.0,0.136,0.045,0.0,0.023,0.182,0.0,0.0,0.045,0.091,0.0,98.477,0.355,447.0,0.143,0.058,0.0,0.031,0.125,0.0,0.011,0.027,0.19,0.007,101.758,0
152,TBR-2018-08-24,2018-08-24,BOS,A,TBR,16,14,4.1,2,1,0,0,1,2,0,2,0,0,0,5,7,0,3,2,1536,0.359,48.0,0.146,0.042,0.0,0.021,0.188,0.0,0.0,0.062,0.083,0.0,98.938,0.362,428.0,0.147,0.061,0.0,0.033,0.124,0.0,0.009,0.03,0.178,0.007,101.659,0
153,BOS-2018-08-29,2018-08-29,BOS,H,MIA,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,312,0.281,43.0,0.116,0.023,0.0,0.023,0.14,0.0,0.0,0.023,0.116,0.0,96.837,0.356,415.0,0.142,0.055,0.0,0.036,0.12,0.0,0.01,0.027,0.178,0.007,101.557,0
154,CHW-2018-08-31,2018-08-31,BOS,A,CHW,18,17,4.0,0,7,2,0,0,0,0,6,1,0,0,3,8,7,0,1,1782,0.288,42.0,0.119,0.024,0.0,0.024,0.143,0.0,0.0,0.048,0.119,0.0,97.048,0.355,418.0,0.141,0.055,0.0,0.036,0.122,0.0,0.01,0.029,0.179,0.007,101.574,0
155,ATL-2018-09-05,2018-09-05,BOS,A,ATL,6,4,0.1,5,3,0,1,0,2,0,0,0,0,0,2,2,2,0,4,612,0.302,45.0,0.133,0.044,0.0,0.022,0.089,0.0,0.022,0.044,0.222,0.0,96.844,0.357,410.0,0.144,0.061,0.0,0.032,0.12,0.0,0.012,0.029,0.185,0.007,101.561,0
156,BOS-2018-09-14,2018-09-14,BOS,H,NYM,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,2,0,8,520,0.482,28.0,0.25,0.071,0.036,0.0,0.107,0.0,0.036,0.036,0.25,0.0,96.643,0.375,369.0,0.152,0.065,0.003,0.033,0.125,0.0,0.008,0.03,0.173,0.005,101.13,0
157,BOS-2018-09-16,2018-09-16,BOS,H,NYM,8,7,1.2,2,3,2,0,0,0,0,0,0,1,0,1,7,6,0,1,832,0.434,33.0,0.242,0.061,0.03,0.0,0.091,0.0,0.03,0.03,0.273,0.0,97.758,0.372,374.0,0.152,0.064,0.003,0.032,0.123,0.0,0.008,0.029,0.176,0.005,101.168,0
158,CLE-2018-09-21,2018-09-21,BOS,A,CLE,5,3,0.2,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,4,515,0.472,20.0,0.2,0.1,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.05,98.2,0.381,357.0,0.154,0.067,0.003,0.034,0.123,0.0,0.008,0.031,0.171,0.008,101.174,0
159,CLE-2018-09-22,2018-09-22,BOS,A,CLE,4,3,0.0,1,3,0,0,0,1,1,0,0,0,0,2,1,0,0,0,412,0.433,25.0,0.16,0.08,0.04,0.0,0.12,0.0,0.04,0.0,0.16,0.04,99.16,0.38,362.0,0.152,0.066,0.003,0.033,0.124,0.0,0.011,0.03,0.174,0.008,101.199,0
160,BOS-2018-09-28,2018-09-28,BOS,H,NYY,10,9,2.1,1,2,0,0,1,1,0,4,0,0,0,2,3,3,0,5,1040,0.428,23.0,0.217,0.087,0.0,0.0,0.087,0.043,0.043,0.0,0.174,0.043,99.087,0.376,353.0,0.153,0.062,0.003,0.031,0.127,0.003,0.011,0.028,0.178,0.008,101.079,0
161,BOS-2018-09-30,2018-09-30,BOS,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,312,0.406,33.0,0.182,0.061,0.0,0.03,0.091,0.03,0.03,0.0,0.242,0.03,100.576,0.386,342.0,0.152,0.064,0.003,0.035,0.129,0.003,0.012,0.026,0.187,0.009,100.924,0
162,LAD-2019-04-01,2019-04-01,SFG,A,LAD,21,20,5.0,2,6,0,0,2,1,0,6,0,0,1,7,7,4,0,99,2037,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.386,345.0,0.151,0.064,0.003,0.035,0.128,0.003,0.012,0.026,0.191,0.009,100.951,1
163,SFG-2019-04-07,2019-04-07,SFG,H,TBR,21,18,4.0,2,6,0,0,1,3,0,5,0,0,0,8,5,3,0,5,2016,0.383,22.0,0.182,0.0,0.0,0.091,0.045,0.0,0.0,0.045,0.273,0.0,92.591,0.386,366.0,0.153,0.06,0.003,0.038,0.123,0.003,0.011,0.027,0.197,0.008,100.724,0
164,SFG-2019-04-12,2019-04-12,SFG,H,COL,19,17,5.0,2,4,1,1,0,1,0,5,0,0,0,5,8,2,2,4,1824,0.391,43.0,0.209,0.0,0.0,0.07,0.093,0.0,0.0,0.023,0.256,0.0,94.256,0.387,387.0,0.158,0.057,0.003,0.039,0.124,0.003,0.01,0.026,0.199,0.008,100.468,0
165,WSN-2019-04-18,2019-04-18,SFG,A,WSN,23,19,4.2,4,6,4,0,1,3,0,7,1,0,1,5,7,4,1,5,2323,0.36,62.0,0.177,0.016,0.016,0.048,0.081,0.0,0.0,0.016,0.258,0.0,94.79,0.383,406.0,0.155,0.057,0.005,0.037,0.121,0.002,0.01,0.025,0.202,0.007,100.259,0
166,TOR-2019-04-24,2019-04-24,SFG,A,TOR,21,19,6.0,0,2,0,0,0,2,0,5,0,0,0,7,7,4,1,5,2079,0.387,64.0,0.125,0.078,0.016,0.031,0.109,0.0,0.016,0.016,0.266,0.0,96.297,0.39,410.0,0.149,0.061,0.005,0.039,0.122,0.002,0.012,0.027,0.2,0.007,100.498,0
167,SFG-2019-04-30,2019-04-30,SFG,H,LAD,17,15,4.0,3,3,0,0,1,2,0,3,0,0,0,5,7,3,1,5,1632,0.303,64.0,0.078,0.078,0.016,0.016,0.094,0.0,0.016,0.016,0.266,0.0,97.281,0.373,410.0,0.146,0.061,0.005,0.032,0.122,0.002,0.012,0.024,0.202,0.007,100.241,0
168,CIN-2019-05-06,2019-05-06,SFG,A,CIN,15,14,1.2,7,9,1,1,3,1,0,2,0,0,0,4,8,4,0,5,1575,0.306,62.0,0.081,0.065,0.0,0.032,0.113,0.0,0.016,0.016,0.242,0.0,97.323,0.369,402.0,0.142,0.055,0.005,0.035,0.124,0.002,0.012,0.02,0.206,0.005,99.828,0
169,ARI-2019-05-19,2019-05-19,SFG,A,ARI,22,16,4.2,2,2,1,0,0,5,0,2,1,0,0,3,11,5,2,12,2222,0.556,33.0,0.182,0.03,0.03,0.121,0.091,0.0,0.0,0.0,0.152,0.0,97.182,0.391,349.0,0.149,0.052,0.009,0.043,0.117,0.003,0.014,0.02,0.203,0.006,99.702,0
170,SFG-2019-05-24,2019-05-24,SFG,H,ARI,18,16,2.2,5,8,0,0,1,1,0,6,1,0,0,3,7,4,0,4,1728,0.513,38.0,0.132,0.053,0.026,0.079,0.158,0.0,0.026,0.0,0.105,0.0,99.921,0.385,371.0,0.143,0.051,0.008,0.04,0.124,0.003,0.016,0.019,0.197,0.005,99.779,0
