,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
7,WSN-2018-04-16,2018-04-16,WSN,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
8,WSN-2018-04-17,2018-04-17,WSN,A,NYM,5,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0
9,WSN-2018-04-20,2018-04-20,WSN,A,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
10,WSN-2018-04-22,2018-04-22,WSN,A,LAD,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1
11,WSN-2018-04-24,2018-04-24,WSN,A,SFG,5,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,1
12,WSN-2018-04-28,2018-04-28,WSN,H,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
13,WSN-2018-04-29,2018-04-29,WSN,H,ARI,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0
14,WSN-2018-04-30,2018-04-30,WSN,H,PIT,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
15,WSN-2018-05-03,2018-05-03,WSN,H,PIT,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,2
16,WSN-2018-05-04,2018-05-04,WSN,H,PHI,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0
17,WSN-2018-05-06,2018-05-06,WSN,H,PHI,4,0.2,1,2,1,0,0,0,0,1,0,0,0,0,3,2,0,1
18,WSN-2018-05-08,2018-05-08,WSN,A,SDP,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1
19,WSN-2018-05-10,2018-05-10,WSN,A,ARI,5,1.0,0,2,1,0,0,1,0,0,0,0,0,3,1,1,0,1
20,WSN-2018-05-11,2018-05-11,WSN,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
21,WSN-2018-05-13,2018-05-13,WSN,A,ARI,6,0.2,3,4,2,0,0,0,0,2,0,0,0,2,2,2,0,1
22,WSN-2018-05-19,2018-05-19,WSN,H,LAD,3,0.2,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,5
23,WSN-2018-05-22,2018-05-22,WSN,H,SDP,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,2
24,WSN-2018-05-25,2018-05-25,WSN,A,MIA,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,2
25,WSN-2018-05-27,2018-05-27,WSN,A,MIA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1
26,WSN-2018-05-29,2018-05-29,WSN,A,BAL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1
27,WSN-2018-06-02,2018-06-02,WSN,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
28,WSN-2018-06-03,2018-06-03,WSN,A,ATL,4,1.0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
29,WSN-2018-06-08,2018-06-08,WSN,H,SFG,5,0.1,3,3,1,0,0,0,0,0,1,0,0,0,4,3,0,4
30,WSN-2018-06-09,2018-06-09,WSN,H,SFG,3,0.1,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0
31,WSN-2018-06-28,2018-06-28,WSN,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,18
32,WSN-2018-07-01,2018-07-01,WSN,A,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2
33,WSN-2018-07-02,2018-07-02,WSN,H,BOS,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,0
34,WSN-2018-07-04,2018-07-04,WSN,H,BOS,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,1
35,WSN-2018-07-05,2018-07-05,WSN,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
36,WSN-2018-07-06,2018-07-06,WSN,H,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
37,WSN-2018-07-08,2018-07-08,WSN,H,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
38,WSN-2018-07-10,2018-07-10,WSN,A,PIT,6,1.1,1,2,0,0,0,0,0,0,0,0,0,5,1,1,0,1
39,WSN-2018-07-15,2018-07-15,WSN,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4
40,WSN-2018-07-20,2018-07-20,WSN,H,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4
41,WSN-2018-07-23,2018-07-23,WSN,A,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
42,WSN-2018-07-24,2018-07-24,WSN,A,MIL,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,1,0,0
43,WSN-2018-07-26,2018-07-26,WSN,A,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
44,WSN-2018-07-28,2018-07-28,WSN,A,MIA,5,1.0,0,2,0,0,0,1,0,0,0,0,1,2,2,2,0,1
45,CHC-2018-08-01,2018-08-01,CHC,A,PIT,6,1.1,0,1,0,0,0,1,0,1,0,0,0,3,1,0,0,3
46,CHC-2018-08-03,2018-08-03,CHC,H,SDP,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
47,CHC-2018-08-04,2018-08-04,CHC,H,SDP,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
48,CHC-2018-08-06,2018-08-06,CHC,A,KCR,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1
49,CHC-2018-08-10,2018-08-10,CHC,H,WSN,2,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
50,CHC-2018-08-12,2018-08-12,CHC,H,WSN,5,0.1,2,2,0,1,0,2,1,0,0,0,0,2,1,1,0,1
51,CHC-2018-08-17,2018-08-17,CHC,A,PIT,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4
52,CHC-2018-08-18,2018-08-18,CHC,A,PIT,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,0
53,CHC-2018-08-19,2018-08-19,CHC,A,PIT,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0
54,CHC-2018-08-22,2018-08-22,CHC,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
55,CHC-2018-08-25,2018-08-25,CHC,H,CIN,5,0.1,4,4,0,0,2,0,0,1,0,0,0,1,3,1,0,2
56,CHC-2018-08-28,2018-08-28,CHC,H,NYM,3,0.1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2
57,CHC-2018-08-29,2018-08-29,CHC,H,NYM,9,1.1,1,5,0,1,0,0,0,0,0,0,0,4,5,3,0,0
58,CHC-2018-08-30,2018-08-30,CHC,A,ATL,2,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0
59,CHC-2018-09-02,2018-09-02,CHC,A,PHI,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,1,0,2
60,CHC-2018-09-04,2018-09-04,CHC,A,MIL,5,1.0,1,2,1,0,0,0,0,0,0,1,0,3,2,1,0,1
61,CHC-2018-09-08,2018-09-08,CHC,A,WSN,8,1.2,0,1,0,0,0,1,1,2,0,0,0,3,2,1,1,3
62,CHC-2018-09-10,2018-09-10,CHC,H,MIL,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
63,CHC-2018-09-12,2018-09-12,CHC,H,MIL,3,0.0,2,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1
64,CHC-2018-09-18,2018-09-18,CHC,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5
65,CHC-2018-09-21,2018-09-21,CHC,A,CHW,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
66,CHC-2018-09-25,2018-09-25,CHC,H,PIT,3,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3
67,CHC-2018-09-26,2018-09-26,CHC,H,PIT,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
68,CHC-2018-09-30,2018-09-30,CHC,H,STL,5,0.2,1,3,0,0,0,0,0,2,0,0,0,2,1,1,0,3
69,CHC-2018-10-01,2018-10-01,CHC,H,MIL,2,0.2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0
0,CHC-2019-03-30,2019-03-30,CHC,A,TEX,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,99
1,CHC-2019-04-01,2019-04-01,CHC,A,ATL,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
2,CHC-2019-04-03,2019-04-03,CHC,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
3,CHC-2019-04-05,2019-04-05,CHC,A,MIL,7,1.0,3,4,1,0,1,0,0,2,0,0,0,1,4,3,0,1
4,CHC-2019-04-08,2019-04-08,CHC,H,PIT,7,2.0,0,0,0,0,0,0,0,2,1,0,0,3,1,1,0,2
5,CHC-2019-04-12,2019-04-12,CHC,H,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
6,CHC-2019-04-13,2019-04-13,CHC,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0
7,CHC-2019-04-16,2019-04-16,CHC,A,MIA,4,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,2
8,CHC-2019-04-21,2019-04-21,CHC,H,ARI,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
9,CHC-2019-04-24,2019-04-24,CHC,H,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2
10,CHC-2019-04-25,2019-04-25,CHC,H,LAD,2,0.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
11,CHC-2019-04-28,2019-04-28,CHC,A,ARI,6,2.0,0,1,0,0,0,0,0,1,0,0,1,4,1,1,0,2
12,CHC-2019-04-30,2019-04-30,CHC,A,SEA,4,1.0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1
13,CHC-2019-05-04,2019-05-04,CHC,H,STL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3
14,CHC-2019-05-05,2019-05-05,CHC,H,STL,5,1.0,0,1,0,0,0,0,0,2,0,0,0,1,2,1,0,0
15,CHC-2019-05-07,2019-05-07,CHC,H,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
16,CHC-2019-05-11,2019-05-11,CHC,H,MIL,2,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3
17,CHC-2019-05-12,2019-05-12,CHC,H,MIL,5,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,0
18,CHC-2019-05-15,2019-05-15,CHC,A,CIN,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,2
19,CHC-2019-05-17,2019-05-17,CHC,A,WSN,5,0.2,2,3,1,0,0,0,0,0,0,0,0,1,4,3,0,1
20,CHC-2019-05-19,2019-05-19,CHC,A,WSN,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,1
21,CHC-2019-05-21,2019-05-21,CHC,H,PHI,5,1.1,0,1,0,0,0,0,0,0,0,0,0,3,2,0,1,1
22,CHC-2019-05-23,2019-05-23,CHC,H,PHI,8,1.2,0,1,1,0,0,2,1,1,0,0,0,2,3,2,1,1
23,CHC-2019-05-27,2019-05-27,CHC,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
24,CHC-2019-05-31,2019-05-31,CHC,A,STL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
25,CHC-2019-06-05,2019-06-05,CHC,H,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,4
26,CHC-2019-06-08,2019-06-08,CHC,H,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
27,CHC-2019-06-10,2019-06-10,CHC,A,COL,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
28,CHC-2019-06-13,2019-06-13,CHC,A,LAD,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2
29,CHC-2019-06-15,2019-06-15,CHC,A,LAD,3,0.2,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1
30,CHC-2019-06-16,2019-06-16,CHC,A,LAD,3,0.2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0
31,CHC-2019-06-18,2019-06-18,CHC,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
32,CHC-2019-06-24,2019-06-24,CHC,H,ATL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,5
33,CHC-2019-06-26,2019-06-26,CHC,H,ATL,4,1.0,0,2,1,0,0,0,0,0,0,0,1,2,2,1,0,1
34,CHC-2019-06-27,2019-06-27,CHC,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
35,CHC-2019-07-03,2019-07-03,CHC,A,PIT,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
36,CHC-2019-07-07,2019-07-07,CHC,A,CHW,4,1.0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,3
37,CHC-2019-07-13,2019-07-13,CHC,H,PIT,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
38,CHC-2019-07-14,2019-07-14,CHC,H,PIT,4,1.0,0,2,0,0,0,0,0,0,0,0,1,1,3,3,0,0
39,CHC-2019-07-16,2019-07-16,CHC,H,CIN,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1
40,CHC-2019-07-17,2019-07-17,CHC,H,CIN,6,1.0,2,4,1,0,0,0,0,0,0,0,1,3,3,3,0,0
41,CHC-2019-07-20,2019-07-20,CHC,H,SDP,5,1.0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,1,2
42,CHC-2019-07-23,2019-07-23,CHC,A,SFG,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2
43,CHC-2019-07-24,2019-07-24,CHC,A,SFG,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,0
44,CHC-2019-07-26,2019-07-26,CHC,A,MIL,5,0.2,2,1,0,0,0,1,0,0,1,0,0,2,1,0,1,1
45,CHC-2019-07-28,2019-07-28,CHC,A,MIL,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,1
46,CHC-2019-07-31,2019-07-31,CHC,A,STL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2
47,CHC-2019-08-02,2019-08-02,CHC,H,MIL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
48,CHC-2019-08-05,2019-08-05,CHC,H,OAK,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2
49,CHC-2019-08-16,2019-08-16,CHC,A,PIT,5,0.1,1,1,0,0,0,3,1,0,0,0,0,2,0,0,0,10
50,CHC-2019-08-21,2019-08-21,CHC,H,SFG,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,4
51,CHC-2019-08-22,2019-08-22,CHC,H,SFG,3,0.2,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0
52,CHC-2019-08-25,2019-08-25,CHC,H,WSN,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2
53,CHC-2019-08-27,2019-08-27,CHC,A,NYM,4,1.0,1,1,0,0,1,0,0,0,0,0,0,3,1,0,0,1
54,CHC-2019-08-29,2019-08-29,CHC,A,NYM,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
55,CHC-2019-08-31,2019-08-31,CHC,H,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
56,CHC-2019-09-03,2019-09-03,CHC,H,SEA,4,0.2,1,2,0,0,0,0,0,1,0,0,0,3,0,0,0,2
57,CHC-2019-09-07,2019-09-07,CHC,A,MIL,4,0.2,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,3
58,CHC-2019-09-10,2019-09-10,CHC,A,SDP,4,0.1,2,3,0,1,0,0,0,0,0,0,0,2,2,0,0,2
59,CHC-2019-09-25,2019-09-25,CHC,A,PIT,3,0.2,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,14
60,CHC-2019-09-27,2019-09-27,CHC,A,STL,5,1.0,0,1,0,0,0,0,0,1,0,0,0,1,3,2,0,1
61,CHC-2019-09-28,2019-09-28,CHC,A,STL,4,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
0,MIA-2020-07-24,2020-07-24,MIA,A,PHI,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,99
1,MIA-2020-07-26,2020-07-26,MIA,A,PHI,5,1.0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,1,1
2,MIA-2020-08-04,2020-08-04,MIA,A,BAL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8
3,MIA-2020-08-05,2020-08-05,MIA,A,BAL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4,MIA-2020-08-06,2020-08-06,MIA,A,BAL,5,1.0,1,2,1,0,0,0,0,0,0,0,1,3,2,2,0,0
5,MIA-2020-08-12,2020-08-12,MIA,A,TOR,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,5
6,MIA-2020-08-15,2020-08-15,MIA,H,ATL,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,1,0,2
7,MIA-2020-08-19,2020-08-19,MIA,H,NYM,5,1.0,2,2,0,0,1,0,0,1,0,0,0,3,1,1,0,3
8,MIA-2020-08-21,2020-08-21,MIA,A,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
9,MIA-2020-08-22,2020-08-22,MIA,A,WSN,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,0
10,MIA-2020-08-24,2020-08-24,MIA,A,WSN,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1
11,MIA-2020-08-25,2020-08-25,MIA,A,NYM,5,1.0,0,1,1,0,0,0,0,0,0,0,0,2,3,3,0,0
12,MIA-2020-08-31,2020-08-31,MIA,A,NYM,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,5
13,MIA-2020-09-01,2020-09-01,MIA,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
14,MIA-2020-09-05,2020-09-05,MIA,A,TBR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
15,MIA-2020-09-06,2020-09-06,MIA,A,TBR,4,0.2,1,1,1,0,0,1,0,0,0,1,0,1,2,1,0,0
16,MIA-2020-09-07,2020-09-07,MIA,A,ATL,6,1.0,1,2,1,0,1,2,2,0,0,0,1,2,2,2,0,0
17,MIA-2020-09-11,2020-09-11,MIA,H,PHI,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,3
18,MIA-2020-09-14,2020-09-14,MIA,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
19,MIA-2020-09-16,2020-09-16,MIA,H,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1
20,MIA-2020-09-19,2020-09-19,MIA,H,WSN,4,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,2
21,MIA-2020-09-20,2020-09-20,MIA,H,WSN,6,1.0,0,2,1,0,0,1,1,1,0,0,0,2,2,0,0,0
22,MIA-2020-09-24,2020-09-24,MIA,A,ATL,8,2.0,0,1,0,0,0,1,0,3,0,0,0,2,2,0,0,3
23,MIA-2020-09-25,2020-09-25,MIA,A,NYY,4,1.0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0
0,PHI-2021-04-05,2021-04-05,PHI,H,NYM,6,1.2,0,1,0,0,0,0,0,1,0,0,1,5,0,0,0,99
1,PHI-2021-04-06,2021-04-06,PHI,H,NYM,3,0.2,0,1,1,0,0,0,0,0,0,1,0,1,2,2,0,0
2,PHI-2021-04-09,2021-04-09,PHI,A,ATL,8,1.1,2,3,1,0,1,0,0,2,0,0,0,3,3,1,1,2
3,PHI-2021-04-16,2021-04-16,PHI,H,STL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,6
4,PHI-2021-04-19,2021-04-19,PHI,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
5,PHI-2021-04-21,2021-04-21,PHI,H,SFG,4,0.1,3,3,1,0,1,0,0,1,0,0,0,1,2,1,0,1
6,PHI-2021-04-28,2021-04-28,PHI,A,STL,6,1.2,0,1,0,0,0,1,0,1,0,0,1,4,0,0,0,6
7,PHI-2021-04-30,2021-04-30,PHI,H,NYM,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
8,PHI-2021-05-02,2021-05-02,PHI,H,NYM,4,0.1,3,3,0,0,1,0,0,0,0,0,0,2,2,1,0,1
9,PHI-2021-05-05,2021-05-05,PHI,H,MIL,4,1.1,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,2
10,PHI-2021-05-08,2021-05-08,PHI,A,ATL,5,1.0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,2
11,PHI-2021-05-11,2021-05-11,PHI,A,WSN,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2
12,PHI-2021-05-16,2021-05-16,PHI,A,TOR,6,1.0,1,3,0,0,1,0,0,0,0,0,0,3,3,2,0,4
13,PHI-2021-05-19,2021-05-19,PHI,H,MIA,3,0.0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2
14,PHI-2021-05-20,2021-05-20,PHI,H,MIA,5,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0
15,PHI-2021-05-22,2021-05-22,PHI,H,BOS,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,2,0,1
16,PHI-2021-05-24,2021-05-24,PHI,A,MIA,6,0.1,4,4,1,0,1,0,0,1,1,0,0,1,3,2,0,1
17,PHI-2021-05-30,2021-05-30,PHI,A,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5
18,PHI-2021-06-01,2021-06-01,PHI,A,CIN,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1
19,PHI-2021-06-06,2021-06-06,PHI,H,WSN,6,0.2,3,4,1,1,0,0,0,0,0,0,0,2,4,3,0,4
20,PHI-2021-07-05,2021-07-05,PHI,A,CHC,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,28
21,PHI-2021-07-07,2021-07-07,PHI,A,CHC,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,1
22,PHI-2021-07-09,2021-07-09,PHI,A,BOS,9,1.2,2,3,1,0,0,1,0,2,0,0,0,3,3,2,0,1
23,PHI-2021-07-11,2021-07-11,PHI,A,BOS,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,1
24,PHI-2021-07-20,2021-07-20,PHI,A,NYY,6,1.0,1,2,1,0,1,1,0,0,0,0,0,2,3,2,0,8
25,PHI-2021-07-22,2021-07-22,PHI,H,ATL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1
26,PHI-2021-07-24,2021-07-24,PHI,H,ATL,6,1.2,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,1
27,PHI-2021-07-26,2021-07-26,PHI,H,WSN,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,1
28,PHI-2021-07-29,2021-07-29,PHI,H,WSN,11,2.0,0,4,0,0,0,1,0,2,0,0,1,4,4,4,0,2
