,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
59,NYY-2016-08-24,2016-08-24,NYY,A,SEA,5,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0
60,NYY-2016-08-30,2016-08-30,NYY,A,KCR,6,2.0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,0,5
61,NYY-2016-08-31,2016-08-31,NYY,A,KCR,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
62,NYY-2016-09-04,2016-09-04,NYY,A,BAL,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,3
63,NYY-2016-09-05,2016-09-05,NYY,H,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
64,NYY-2016-09-06,2016-09-06,NYY,H,TOR,6,0.1,2,2,0,0,0,3,0,1,0,0,0,2,0,0,0,0
65,NYY-2016-09-09,2016-09-09,NYY,H,TBR,6,1.0,1,3,0,0,0,0,0,2,0,0,0,1,3,2,0,2
66,NYY-2016-09-13,2016-09-13,NYY,H,LAD,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,3
67,NYY-2016-09-14,2016-09-14,NYY,H,LAD,6,1.0,0,1,1,0,0,0,0,1,0,0,0,3,2,2,0,0
68,NYY-2016-09-15,2016-09-15,NYY,A,BOS,5,0.1,4,3,0,0,1,1,0,0,0,0,0,2,2,1,0,0
69,NYY-2016-09-20,2016-09-20,NYY,A,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4
70,NYY-2016-09-25,2016-09-25,NYY,A,TOR,6,1.0,2,1,0,0,0,2,0,2,0,0,0,1,1,1,0,4
71,NYY-2016-09-26,2016-09-26,NYY,A,TOR,3,0.0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
72,NYY-2016-10-01,2016-10-01,NYY,H,BAL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,4
0,NYY-2017-04-04,2017-04-04,NYY,A,TBR,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,99
1,NYY-2017-04-08,2017-04-08,NYY,A,BAL,3,0.2,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,3
2,NYY-2017-04-09,2017-04-09,NYY,A,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
3,NYY-2017-04-13,2017-04-13,NYY,H,TBR,5,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,3
4,NYY-2017-04-14,2017-04-14,NYY,H,STL,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
5,NYY-2017-04-16,2017-04-16,NYY,H,STL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,1,1
6,NYY-2017-04-22,2017-04-22,NYY,A,PIT,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5
7,NYY-2017-04-26,2017-04-26,NYY,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
8,NYY-2017-04-30,2017-04-30,NYY,H,BAL,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3
9,NYY-2017-05-02,2017-05-02,NYY,H,TOR,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
10,NYY-2017-05-03,2017-05-03,NYY,H,TOR,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0
11,NYY-2017-05-07,2017-05-07,NYY,A,CHC,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,3
12,NYY-2017-05-09,2017-05-09,NYY,A,CIN,5,1.0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1
13,NYY-2017-05-14,2017-05-14,NYY,H,HOU,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,4
14,NYY-2017-05-17,2017-05-17,NYY,A,KCR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
15,NYY-2017-05-21,2017-05-21,NYY,A,TBR,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,3
16,NYY-2017-05-22,2017-05-22,NYY,H,KCR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0
17,NYY-2017-05-24,2017-05-24,NYY,H,KCR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
18,NYY-2017-05-27,2017-05-27,NYY,H,OAK,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2
19,NYY-2017-06-03,2017-06-03,NYY,A,TOR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,6
20,NYY-2017-06-08,2017-06-08,NYY,H,BOS,4,0.1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4
21,NYY-2017-06-12,2017-06-12,NYY,A,LAA,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,3
22,NYY-2017-06-15,2017-06-15,NYY,A,OAK,9,1.2,0,1,0,0,0,2,0,3,1,0,0,1,2,2,0,2
23,NYY-2017-06-21,2017-06-21,NYY,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5
24,NYY-2017-06-22,2017-06-22,NYY,H,LAA,5,0.2,2,2,1,0,0,1,0,2,0,0,0,0,2,2,0,0
25,NYY-2017-06-25,2017-06-25,NYY,H,TEX,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2
26,NYY-2017-06-26,2017-06-26,NYY,A,CHW,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
27,NYY-2017-06-27,2017-06-27,NYY,A,CHW,6,0.2,2,1,0,0,0,2,0,0,1,0,0,2,1,0,0,0
28,NYY-2017-07-01,2017-07-01,NYY,A,HOU,6,0.2,4,1,0,0,1,3,0,1,0,0,0,1,1,0,0,3
29,NYY-2017-07-03,2017-07-03,NYY,H,TOR,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
30,NYY-2017-07-05,2017-07-05,NYY,H,TOR,5,0.1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1
31,NYY-2017-07-08,2017-07-08,NYY,H,MIL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
32,NYY-2017-07-14,2017-07-14,NYY,A,BOS,4,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5
33,NYY-2017-07-15,2017-07-15,NYY,A,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
34,NYY-2017-07-18,2017-07-18,NYY,A,MIN,6,1.0,0,1,1,0,0,1,0,2,1,0,0,0,2,2,0,2
35,NYY-2017-07-20,2017-07-20,NYY,A,SEA,5,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,0,1
36,NYY-2017-07-21,2017-07-21,NYY,A,SEA,5,1.0,0,2,1,0,0,0,0,2,0,0,0,2,1,0,1,0
37,NYY-2017-07-23,2017-07-23,NYY,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
38,NYY-2017-07-25,2017-07-25,NYY,H,CIN,5,0.2,1,1,1,0,0,2,0,1,0,0,0,1,1,1,0,1
39,NYY-2017-07-27,2017-07-27,NYY,H,TBR,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1
40,NYY-2017-07-29,2017-07-29,NYY,H,TBR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1
41,NYY-2017-07-31,2017-07-31,NYY,H,DET,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1
42,NYY-2017-08-02,2017-08-02,NYY,H,DET,7,2.0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,1
43,NYY-2017-08-05,2017-08-05,NYY,A,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
44,NYY-2017-08-09,2017-08-09,NYY,A,TOR,3,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,3
45,NYY-2017-08-13,2017-08-13,NYY,H,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
46,NYY-2017-08-14,2017-08-14,NYY,H,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0
47,NYY-2017-08-15,2017-08-15,NYY,H,NYM,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
48,NYY-2017-08-17,2017-08-17,NYY,A,NYM,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
49,NYY-2017-08-19,2017-08-19,NYY,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
50,NYY-2017-08-24,2017-08-24,NYY,A,DET,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
51,NYY-2017-08-25,2017-08-25,NYY,H,SEA,6,1.0,0,1,1,0,0,2,0,1,0,0,0,1,2,0,1,0
52,NYY-2017-08-26,2017-08-26,NYY,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
53,NYY-2017-08-31,2017-08-31,NYY,H,BOS,7,1.0,1,0,0,0,0,2,0,1,2,0,0,0,2,0,1,4
54,NYY-2017-09-02,2017-09-02,NYY,H,BOS,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
55,NYY-2017-09-04,2017-09-04,NYY,A,BAL,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,1
56,NYY-2017-09-05,2017-09-05,NYY,A,BAL,4,0.2,2,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0
57,NYY-2017-09-10,2017-09-10,NYY,A,TEX,6,1.0,2,1,1,0,0,2,0,3,0,0,0,0,1,1,0,4
58,NYY-2017-09-11,2017-09-11,NYY,A,TBR,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0
59,NYY-2017-09-13,2017-09-13,NYY,A,TBR,3,0.2,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
60,NYY-2017-09-17,2017-09-17,NYY,H,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
61,NYY-2017-09-18,2017-09-18,NYY,H,MIN,4,0.1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0
62,NYY-2017-09-24,2017-09-24,NYY,A,TOR,4,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,5
63,NYY-2017-09-26,2017-09-26,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
64,NYY-2017-09-27,2017-09-27,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
65,NYY-2017-09-29,2017-09-29,NYY,H,TOR,2,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
0,NYY-2018-03-29,2018-03-29,NYY,A,TOR,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,1,99
1,NYY-2018-03-31,2018-03-31,NYY,A,TOR,9,2.0,2,3,0,0,1,1,0,4,0,0,0,2,2,0,0,1
2,NYY-2018-04-05,2018-04-05,NYY,H,BAL,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4
3,NYY-2018-04-06,2018-04-06,NYY,H,BAL,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
4,NYY-2018-04-08,2018-04-08,NYY,H,BAL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1
5,NYY-2018-04-13,2018-04-13,NYY,A,DET,7,0.2,3,5,1,0,1,0,0,2,0,0,0,3,2,1,0,4
6,NYY-2018-04-16,2018-04-16,NYY,H,MIA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2
7,NYY-2018-04-19,2018-04-19,NYY,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
8,NYY-2018-04-24,2018-04-24,NYY,H,MIN,4,0.1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,4
9,NYY-2018-04-26,2018-04-26,NYY,H,MIN,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
10,NYY-2018-04-30,2018-04-30,NYY,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3
11,NYY-2018-05-01,2018-05-01,NYY,A,HOU,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0
12,NYY-2018-05-04,2018-05-04,NYY,H,CLE,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2
13,NYY-2018-05-06,2018-05-06,NYY,H,CLE,6,1.0,3,3,0,0,0,0,0,2,0,0,0,2,2,2,0,1
14,NYY-2018-05-10,2018-05-10,NYY,H,BOS,7,2.0,1,1,0,0,1,0,0,3,0,0,0,2,2,0,0,3
15,NYY-2018-05-12,2018-05-12,NYY,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
16,NYY-2018-05-13,2018-05-13,NYY,H,OAK,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
17,NYY-2018-05-19,2018-05-19,NYY,A,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5
18,NYY-2018-05-23,2018-05-23,NYY,A,TEX,8,2.0,1,1,0,0,0,0,0,4,0,0,0,2,2,1,0,3
19,NYY-2018-05-27,2018-05-27,NYY,H,LAA,3,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3
20,NYY-2018-05-29,2018-05-29,NYY,H,HOU,5,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1
21,NYY-2018-06-01,2018-06-01,NYY,A,BAL,6,1.0,0,0,0,0,0,2,0,1,1,0,0,1,1,1,0,2
22,NYY-2018-06-02,2018-06-02,NYY,A,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
23,NYY-2018-06-06,2018-06-06,NYY,A,TOR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,3
24,NYY-2018-06-08,2018-06-08,NYY,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
25,NYY-2018-06-09,2018-06-09,NYY,A,NYM,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
26,NYY-2018-06-12,2018-06-12,NYY,H,WSN,4,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,2
27,NYY-2018-06-14,2018-06-14,NYY,H,TBR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
28,NYY-2018-06-15,2018-06-15,NYY,H,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
29,NYY-2018-06-18,2018-06-18,NYY,A,WSN,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
30,NYY-2018-06-21,2018-06-21,NYY,H,SEA,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2
31,NYY-2018-06-24,2018-06-24,NYY,A,TBR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2
32,NYY-2018-06-25,2018-06-25,NYY,A,PHI,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0
33,NYY-2018-07-01,2018-07-01,NYY,H,BOS,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5
34,NYY-2018-07-02,2018-07-02,NYY,H,ATL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0
35,NYY-2018-07-04,2018-07-04,NYY,H,ATL,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,1
36,NYY-2018-07-07,2018-07-07,NYY,A,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
37,NYY-2018-07-10,2018-07-10,NYY,A,BAL,6,0.2,1,2,1,0,0,1,1,1,1,0,0,1,2,2,0,2
38,NYY-2018-07-12,2018-07-12,NYY,A,CLE,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1
39,NYY-2018-07-14,2018-07-14,NYY,A,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
40,NYY-2018-07-21,2018-07-21,NYY,H,NYM,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6
41,NYY-2018-07-25,2018-07-25,NYY,A,TBR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3
42,NYY-2018-07-28,2018-07-28,NYY,H,KCR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2
43,NYY-2018-07-31,2018-07-31,NYY,H,BAL,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2
44,NYY-2018-08-05,2018-08-05,NYY,A,BOS,4,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,4
45,NYY-2018-08-07,2018-08-07,NYY,A,CHW,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
46,NYY-2018-08-09,2018-08-09,NYY,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
47,NYY-2018-08-11,2018-08-11,NYY,H,TEX,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1
48,NYY-2018-08-14,2018-08-14,NYY,H,TBR,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,2
49,NYY-2018-08-18,2018-08-18,NYY,H,TOR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3
50,NYY-2018-08-21,2018-08-21,NYY,A,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2
51,NYY-2018-08-24,2018-08-24,NYY,A,BAL,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,2
52,NYY-2018-08-25,2018-08-25,NYY,A,BAL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
53,NYY-2018-08-28,2018-08-28,NYY,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
54,NYY-2018-08-30,2018-08-30,NYY,H,DET,6,1.0,3,2,0,0,2,1,0,3,0,0,0,0,2,1,0,1
55,NYY-2018-09-01,2018-09-01,NYY,H,DET,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
56,NYY-2018-09-04,2018-09-04,NYY,A,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
57,NYY-2018-09-08,2018-09-08,NYY,A,SEA,6,1.0,0,1,1,0,0,1,0,3,1,0,0,0,1,1,0,3
58,NYY-2018-09-09,2018-09-09,NYY,A,SEA,5,1.0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0
59,NYY-2018-09-15,2018-09-15,NYY,H,TOR,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,5
60,NYY-2018-09-16,2018-09-16,NYY,H,TOR,7,1.0,2,4,1,0,0,0,0,1,0,0,0,2,4,3,0,0
61,NYY-2018-09-20,2018-09-20,NYY,H,BOS,5,1.0,0,1,1,0,0,1,1,2,0,1,0,0,2,1,0,3
62,NYY-2018-09-21,2018-09-21,NYY,H,BAL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0
63,NYY-2018-09-22,2018-09-22,NYY,H,BAL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
64,NYY-2018-09-24,2018-09-24,NYY,A,TBR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1
65,NYY-2018-09-28,2018-09-28,NYY,A,BOS,7,1.0,1,2,0,0,0,2,0,1,0,0,0,2,2,1,1,3
0,NYY-2019-09-15,2019-09-15,NYY,A,TOR,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,99
0,NYM-2020-07-25,2020-07-25,NYM,H,ATL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,99
1,NYM-2020-07-28,2020-07-28,NYM,A,BOS,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2
2,NYM-2020-07-29,2020-07-29,NYM,H,BOS,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3,NYM-2020-07-31,2020-07-31,NYM,A,ATL,5,0.1,4,2,0,0,0,2,0,1,0,0,0,0,2,2,0,1
4,NYM-2020-08-04,2020-08-04,NYM,A,WSN,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,3
5,NYM-2020-08-09,2020-08-09,NYM,H,MIA,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4
6,NYM-2020-08-12,2020-08-12,NYM,H,WSN,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
7,NYM-2020-08-14,2020-08-14,NYM,A,PHI,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1
8,NYM-2020-08-15,2020-08-15,NYM,A,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0
9,NYM-2020-08-18,2020-08-18,NYM,A,MIA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2
10,NYM-2020-08-19,2020-08-19,NYM,A,MIA,6,0.2,2,2,0,0,0,1,0,0,1,0,0,1,3,2,1,0
11,NYM-2020-08-28,2020-08-28,NYM,A,NYY,5,1.0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,8
12,NYM-2020-08-29,2020-08-29,NYM,A,NYY,3,0.1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0
13,NYM-2020-09-26,2020-09-26,NYM,A,WSN,5,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,27
14,NYM-2020-09-27,2020-09-27,NYM,A,WSN,6,0.1,3,2,1,0,0,3,0,1,0,0,0,0,2,2,0,0
0,NYM-2021-04-07,2021-04-07,NYM,A,PHI,5,1.0,1,0,0,0,0,1,0,1,1,0,0,2,0,0,0,99
