,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
30,TBR-2017-07-24,2017-07-24,TBR,H,BAL,5,1.0,1,2,0,0,0,0,0,1,0,1,0,2,2,1,0,15
31,NYY-2017-07-27,2017-07-27,TBR,A,NYY,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2
32,NYY-2017-07-29,2017-07-29,TBR,A,NYY,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,1,1
33,NYY-2017-07-30,2017-07-30,TBR,A,NYY,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
34,HOU-2017-08-03,2017-08-03,TBR,A,HOU,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,3
35,TBR-2017-08-04,2017-08-04,TBR,H,MIL,7,2.0,1,1,0,0,1,0,0,1,0,0,0,2,4,3,0,0
36,TBR-2017-08-08,2017-08-08,TBR,H,BOS,5,1.2,0,1,0,0,0,0,0,1,0,0,0,1,3,1,1,3
37,TBR-2017-08-09,2017-08-09,TBR,H,BOS,8,2.0,1,2,1,0,0,0,0,1,0,0,1,3,4,3,1,0
38,TBR-2017-08-12,2017-08-12,TBR,H,CLE,5,1.2,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,2
39,TOR-2017-08-14,2017-08-14,TBR,A,TOR,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1
40,TOR-2017-08-16,2017-08-16,TBR,A,TOR,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1
41,TBR-2017-08-19,2017-08-19,TBR,H,SEA,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2
42,TBR-2017-08-24,2017-08-24,TBR,H,TOR,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4
43,STL-2017-08-25,2017-08-25,TBR,A,STL,6,2.0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0
44,STL-2017-08-27,2017-08-27,TBR,A,STL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1
45,CHW-2017-09-02,2017-09-02,TBR,A,CHW,8,1.2,1,1,0,0,0,2,0,2,0,0,0,1,3,1,1,5
46,TBR-2017-09-06,2017-09-06,TBR,H,MIN,8,1.2,0,1,0,0,0,1,0,3,1,0,0,2,1,1,0,3
47,TBR-2017-09-11,2017-09-11,TBR,H,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4
48,TBR-2017-09-13,2017-09-13,TBR,H,NYY,7,1.1,0,2,1,0,0,1,1,1,0,0,0,3,2,0,1,1
49,TBR-2017-09-15,2017-09-15,TBR,H,BOS,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,1
50,TBR-2017-09-17,2017-09-17,TBR,H,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
51,BAL-2017-09-21,2017-09-21,TBR,A,BAL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,3
52,BAL-2017-09-23,2017-09-23,TBR,A,BAL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
53,NYY-2017-09-26,2017-09-26,TBR,A,NYY,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,2
54,NYY-2017-09-28,2017-09-28,TBR,A,NYY,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
0,TBR-2018-03-31,2018-03-31,TBR,H,BOS,3,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,99
1,NYY-2018-04-03,2018-04-03,TBR,A,NYY,5,0.2,1,2,0,0,0,1,0,2,0,0,0,1,1,0,0,2
2,BOS-2018-04-05,2018-04-05,TBR,A,BOS,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1
3,BOS-2018-04-07,2018-04-07,TBR,A,BOS,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
4,CHW-2018-04-09,2018-04-09,TBR,A,CHW,6,1.1,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,1
5,TBR-2018-04-13,2018-04-13,TBR,H,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,3
6,TBR-2018-04-20,2018-04-20,TBR,H,MIN,4,0.1,3,2,0,0,1,1,0,1,0,0,0,0,2,1,0,6
7,TBR-2018-04-22,2018-04-22,TBR,H,MIN,3,0.1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1
8,BAL-2018-04-26,2018-04-26,TBR,A,BAL,4,0.2,1,2,0,0,1,0,0,0,1,0,1,2,1,1,0,3
9,BOS-2018-04-28,2018-04-28,TBR,A,BOS,6,1.0,1,2,1,0,0,1,0,2,0,0,0,1,2,1,0,1
10,BOS-2018-04-29,2018-04-29,TBR,A,BOS,7,2.0,0,0,0,0,0,0,0,3,1,1,0,0,3,0,0,0
11,DET-2018-05-02,2018-05-02,TBR,A,DET,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,2,2
12,TBR-2018-05-04,2018-05-04,TBR,H,TOR,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1
13,TBR-2018-05-05,2018-05-05,TBR,H,TOR,4,0.1,2,3,1,0,1,0,0,1,0,0,0,0,3,2,0,0
14,TBR-2018-05-09,2018-05-09,TBR,H,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
15,BAL-2018-05-12,2018-05-12,TBR,A,BAL,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2
16,KCR-2018-05-14,2018-05-14,TBR,A,KCR,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
17,KCR-2018-05-15,2018-05-15,TBR,A,KCR,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0
18,LAA-2018-05-19,2018-05-19,TBR,A,LAA,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3
19,LAA-2018-05-20,2018-05-20,TBR,A,LAA,6,1.1,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0
20,TBR-2018-05-25,2018-05-25,TBR,H,BAL,5,0.2,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,4
21,TBR-2018-05-27,2018-05-27,TBR,H,BAL,4,0.1,3,2,0,0,0,1,0,0,0,0,0,3,0,0,0,1
22,OAK-2018-05-28,2018-05-28,TBR,A,OAK,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0
23,OAK-2018-05-29,2018-05-29,TBR,A,OAK,5,1.0,2,2,1,0,0,0,0,0,0,0,0,4,1,1,0,0
24,SEA-2018-06-01,2018-06-01,TBR,A,SEA,5,1.1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2
25,WSN-2018-06-06,2018-06-06,TBR,A,WSN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
26,TBR-2018-06-10,2018-06-10,TBR,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,3
27,TBR-2018-06-11,2018-06-11,TBR,H,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
28,TBR-2018-06-12,2018-06-12,TBR,H,TOR,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0
29,NYY-2018-06-17,2018-06-17,TBR,A,NYY,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,4
30,HOU-2018-06-18,2018-06-18,TBR,A,HOU,5,0.1,2,2,1,0,0,1,0,0,0,0,0,1,2,2,0,0
31,HOU-2018-06-19,2018-06-19,TBR,A,HOU,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
32,TBR-2018-06-22,2018-06-22,TBR,H,NYY,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2
33,TBR-2018-06-23,2018-06-23,TBR,H,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
34,TBR-2018-06-24,2018-06-24,TBR,H,NYY,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,1,0,0
35,TBR-2018-06-26,2018-06-26,TBR,H,WSN,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
36,TBR-2018-06-29,2018-06-29,TBR,H,HOU,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2
37,TBR-2018-06-30,2018-06-30,TBR,H,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
38,TBR-2018-07-01,2018-07-01,TBR,H,HOU,4,1.0,1,1,0,0,1,1,0,0,0,0,1,2,1,0,0,0
39,MIA-2018-07-03,2018-07-03,TBR,A,MIA,8,2.0,0,2,0,0,0,0,0,2,0,0,0,1,5,2,2,1
40,NYM-2018-07-07,2018-07-07,TBR,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3
41,TBR-2018-07-09,2018-07-09,TBR,H,DET,6,1.1,0,2,0,0,0,0,0,1,0,0,0,1,4,1,0,1
42,TBR-2018-07-10,2018-07-10,TBR,H,DET,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,TBR-2018-07-11,2018-07-11,TBR,H,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
44,MIN-2018-07-14,2018-07-14,TBR,A,MIN,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2
45,MIN-2018-07-15,2018-07-15,TBR,A,MIN,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,2,1,1,0
46,TBR-2018-07-21,2018-07-21,TBR,H,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,5
47,TBR-2018-07-25,2018-07-25,TBR,H,NYY,6,1.1,0,1,0,0,0,0,0,2,0,1,0,2,2,0,1,3
48,BAL-2018-07-26,2018-07-26,TBR,A,BAL,6,1.2,1,2,0,0,1,0,0,1,0,0,1,1,4,1,0,0
49,TBR-2018-07-31,2018-07-31,TBR,H,LAA,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,4
50,TBR-2018-08-01,2018-08-01,TBR,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
51,TBR-2018-08-02,2018-08-02,TBR,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
52,TBR-2018-08-03,2018-08-03,TBR,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
53,TBR-2018-08-07,2018-08-07,TBR,H,BAL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
54,TBR-2018-08-08,2018-08-08,TBR,H,BAL,3,0.0,2,3,1,0,0,0,0,0,0,0,0,0,3,3,0,0
55,TBR-2018-08-09,2018-08-09,TBR,H,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
56,TOR-2018-08-11,2018-08-11,TBR,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
57,NYY-2018-08-16,2018-08-16,TBR,A,NYY,4,0.1,0,2,0,0,0,1,0,0,0,0,0,2,1,1,0,4
58,BOS-2018-08-19,2018-08-19,TBR,A,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
59,TBR-2018-08-21,2018-08-21,TBR,H,KCR,5,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,0,1,1
60,TBR-2018-08-22,2018-08-22,TBR,H,KCR,4,1.0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0
61,TBR-2018-08-23,2018-08-23,TBR,H,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
62,TBR-2018-08-25,2018-08-25,TBR,H,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
63,TOR-2018-09-04,2018-09-04,TBR,A,TOR,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9
64,TBR-2018-09-14,2018-09-14,TBR,H,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,9
65,TBR-2018-09-15,2018-09-15,TBR,H,OAK,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0
66,TBR-2018-09-16,2018-09-16,TBR,H,OAK,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0
67,TEX-2018-09-17,2018-09-17,TBR,A,TEX,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0
68,TOR-2018-09-20,2018-09-20,TBR,A,TOR,4,0.1,3,3,0,0,2,0,0,1,0,0,0,0,3,0,1,2
69,TOR-2018-09-23,2018-09-23,TBR,A,TOR,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,3,0,2
70,TBR-2018-09-26,2018-09-26,TBR,H,NYY,10,1.1,4,5,0,0,0,1,0,1,0,0,0,2,6,3,1,2
71,TBR-2018-09-28,2018-09-28,TBR,H,TOR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1
72,TBR-2018-09-29,2018-09-29,TBR,H,TOR,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0
0,MIA-2019-03-29,2019-03-29,MIA,H,COL,5,0.1,4,3,1,0,0,1,0,0,0,0,0,1,3,2,0,99
1,MIA-2019-03-30,2019-03-30,MIA,H,COL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2,MIA-2019-03-31,2019-03-31,MIA,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0
3,ATL-2019-04-06,2019-04-06,MIA,A,ATL,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,5
4,CIN-2019-04-11,2019-04-11,MIA,A,CIN,5,1.0,1,2,1,0,1,0,0,2,0,0,0,1,2,0,0,4
5,MIA-2019-04-14,2019-04-14,MIA,H,PHI,6,1.0,0,2,0,0,0,1,0,0,0,0,0,2,3,2,0,2
6,MIA-2019-04-16,2019-04-16,MIA,H,CHC,5,1.0,1,0,0,0,0,2,0,1,0,1,0,0,2,0,0,1
7,MIA-2019-04-19,2019-04-19,MIA,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
8,CLE-2019-04-23,2019-04-23,MIA,A,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
9,PHI-2019-04-25,2019-04-25,MIA,A,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
10,MIA-2019-05-01,2019-05-01,MIA,H,CLE,5,1.0,1,2,0,0,1,0,0,1,0,0,0,0,4,2,0,5
11,MIA-2019-05-05,2019-05-05,MIA,H,ATL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3
12,CHC-2019-05-06,2019-05-06,MIA,A,CHC,5,1.0,1,2,0,0,1,0,0,3,0,0,0,1,1,0,0,0
13,MIA-2019-05-14,2019-05-14,MIA,H,TBR,7,1.0,1,0,0,0,0,4,1,2,0,0,0,1,0,0,0,7
14,MIA-2019-05-17,2019-05-17,MIA,H,NYM,8,2.0,0,2,1,0,0,0,0,2,0,1,0,2,4,1,1,2
15,DET-2019-05-21,2019-05-21,MIA,A,DET,7,1.0,0,2,0,0,0,1,1,1,0,1,0,3,2,1,0,3
16,DET-2019-05-22,2019-05-22,MIA,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
17,DET-2019-05-23,2019-05-23,MIA,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
18,WSN-2019-05-27,2019-05-27,MIA,A,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3
19,MIA-2019-05-29,2019-05-29,MIA,H,SFG,6,1.0,1,2,1,0,0,1,0,2,0,0,0,2,1,0,0,1
20,MIL-2019-06-06,2019-06-06,MIA,A,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,7
21,MIA-2019-06-08,2019-06-08,MIA,H,ATL,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1
22,MIA-2019-06-09,2019-06-09,MIA,H,ATL,7,1.0,4,3,1,0,1,1,0,0,0,0,0,1,5,2,0,0
23,MIA-2019-06-15,2019-06-15,MIA,H,PIT,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,5
24,STL-2019-06-18,2019-06-18,MIA,A,STL,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2
25,STL-2019-06-19,2019-06-19,MIA,A,STL,3,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0
26,STL-2019-06-20,2019-06-20,MIA,A,STL,4,1.0,1,2,1,0,0,0,0,0,0,0,0,3,1,1,0,0
27,PHI-2019-06-21,2019-06-21,MIA,A,PHI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0
28,MIA-2019-06-27,2019-06-27,MIA,H,WSN,4,0.2,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,5
29,MIA-2019-06-28,2019-06-28,MIA,H,PHI,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0
30,MIA-2019-06-29,2019-06-29,MIA,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
31,ATL-2019-07-06,2019-07-06,MIA,A,ATL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,6
32,ATL-2019-07-07,2019-07-07,MIA,A,ATL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0
33,MIA-2019-07-14,2019-07-14,MIA,H,NYM,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,6
34,MIA-2019-07-17,2019-07-17,MIA,H,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
35,MIA-2019-07-18,2019-07-18,MIA,H,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
36,CHW-2019-07-22,2019-07-22,MIA,A,CHW,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,3
37,CHW-2019-07-24,2019-07-24,MIA,A,CHW,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,1
38,MIA-2019-07-30,2019-07-30,MIN,A,MIA,4,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,5
39,MIA-2019-08-01,2019-08-01,MIN,A,MIA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1
40,MIN-2019-08-02,2019-08-02,MIN,H,KCR,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,0
41,MIN-2019-08-04,2019-08-04,MIN,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
42,MIN-2019-08-10,2019-08-10,MIN,H,CLE,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,0,1,5
43,MIL-2019-08-13,2019-08-13,MIN,A,MIL,4,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,2
44,MIL-2019-08-14,2019-08-14,MIN,A,MIL,5,0.2,2,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0
45,TEX-2019-08-16,2019-08-16,MIN,A,TEX,5,1.0,0,1,1,0,0,1,0,0,0,0,0,3,1,1,0,1
46,TEX-2019-08-18,2019-08-18,MIN,A,TEX,4,1.0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1
47,MIN-2019-08-20,2019-08-20,MIN,H,CHW,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
48,MIN-2019-08-23,2019-08-23,MIN,H,DET,5,0.2,2,3,1,0,0,0,0,1,0,0,0,2,2,2,0,2
49,MIN-2019-08-24,2019-08-24,MIN,H,DET,3,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
50,CHW-2019-08-27,2019-08-27,MIN,A,CHW,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
51,DET-2019-08-30,2019-08-30,MIN,A,DET,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2
52,DET-2019-09-01,2019-09-01,MIN,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
53,DET-2019-09-02,2019-09-02,MIN,A,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
54,BOS-2019-09-05,2019-09-05,MIN,A,BOS,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2
55,MIN-2019-09-06,2019-09-06,MIN,H,CLE,4,1.0,1,1,0,1,0,0,0,0,0,1,0,0,4,1,1,0
56,MIN-2019-09-07,2019-09-07,MIN,H,CLE,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,2,0,0
57,MIN-2019-09-10,2019-09-10,MIN,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2
58,CLE-2019-09-14,2019-09-14,MIN,A,CLE,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,3
59,MIN-2019-09-16,2019-09-16,MIN,H,CHW,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1
60,MIN-2019-09-17,2019-09-17,MIN,H,CHW,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0
61,MIN-2019-09-19,2019-09-19,MIN,H,KCR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
62,MIN-2019-09-21,2019-09-21,MIN,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
63,MIN-2019-09-22,2019-09-22,MIN,H,KCR,3,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
64,KCR-2019-09-28,2019-09-28,MIN,A,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,5
0,MIN-2020-07-28,2020-07-28,MIN,H,STL,4,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,99
1,MIN-2020-07-29,2020-07-29,MIN,H,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0
2,MIN-2020-07-31,2020-07-31,MIN,H,CLE,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1
3,MIN-2020-08-02,2020-08-02,MIN,H,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
4,PIT-2020-08-06,2020-08-06,MIN,A,PIT,4,1.0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3
5,MIL-2020-08-10,2020-08-10,MIN,A,MIL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,2,3
6,MIN-2020-08-15,2020-08-15,MIN,H,KCR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4
7,MIN-2020-08-16,2020-08-16,MIN,H,KCR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8,MIN-2020-08-20,2020-08-20,MIN,H,MIL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,3
9,KCR-2020-08-23,2020-08-23,MIN,A,KCR,4,0.1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,2
10,CLE-2020-08-24,2020-08-24,MIN,A,CLE,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,0
11,CLE-2020-08-26,2020-08-26,MIN,A,CLE,5,0.1,3,2,1,0,0,1,0,0,1,1,0,1,2,2,0,1
12,MIN-2020-08-31,2020-08-31,MIN,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4
13,MIN-2020-09-01,2020-09-01,MIN,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
14,MIN-2020-09-04,2020-09-04,MIN,H,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2
15,MIN-2020-09-06,2020-09-06,MIN,H,DET,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,1,0,1
16,STL-2020-09-08,2020-09-08,MIN,A,STL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
17,MIN-2020-09-11,2020-09-11,MIN,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2
18,MIN-2020-09-13,2020-09-13,MIN,H,CLE,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,3,1,1
19,CHW-2020-09-17,2020-09-17,MIN,A,CHW,3,0.1,0,2,1,0,0,0,0,0,0,0,0,1,2,1,1,3
20,CHC-2020-09-20,2020-09-20,MIN,A,CHC,6,1.0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,1,2
21,MIN-2020-09-22,2020-09-22,MIN,H,DET,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
22,MIN-2020-09-23,2020-09-23,MIN,H,DET,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
23,MIN-2020-09-27,2020-09-27,MIN,H,CIN,4,0.0,2,2,0,0,0,2,0,0,0,0,0,0,2,2,0,3
0,OAK-2021-04-02,2021-04-02,OAK,H,HOU,4,1.0,0,1,1,0,0,1,0,0,0,0,1,2,1,0,1,99
1,OAK-2021-04-05,2021-04-05,OAK,H,LAD,6,1.0,1,1,0,0,1,1,0,0,0,0,0,2,3,0,1,2
2,OAK-2021-04-07,2021-04-07,OAK,H,LAD,7,1.0,1,2,1,0,0,1,1,1,1,0,0,0,4,3,1,1
3,HOU-2021-04-10,2021-04-10,OAK,A,HOU,4,0.2,2,1,1,0,0,0,0,1,1,0,0,1,1,1,0,2
4,ARI-2021-04-13,2021-04-13,OAK,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
5,OAK-2021-04-15,2021-04-15,OAK,H,DET,6,1.0,2,3,1,1,0,0,0,1,0,1,0,0,5,4,0,1
6,OAK-2021-04-21,2021-04-21,OAK,H,MIN,6,0.2,3,4,0,0,0,0,0,0,0,0,0,3,3,2,0,5
7,BAL-2021-04-25,2021-04-25,OAK,A,BAL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
8,TBR-2021-04-28,2021-04-28,OAK,A,TBR,5,1.0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,2
9,OAK-2021-04-30,2021-04-30,OAK,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
10,OAK-2021-05-01,2021-05-01,OAK,H,BAL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
11,OAK-2021-05-03,2021-05-03,OAK,H,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1
12,OAK-2021-05-06,2021-05-06,OAK,H,TOR,4,0.2,1,2,1,0,0,0,0,0,0,0,0,1,3,2,1,2
13,OAK-2021-05-09,2021-05-09,OAK,H,TBR,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
14,MIN-2021-05-16,2021-05-16,OAK,A,MIN,5,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,6
15,OAK-2021-05-18,2021-05-18,OAK,H,HOU,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1
16,OAK-2021-05-19,2021-05-19,OAK,H,HOU,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0
17,LAA-2021-05-23,2021-05-23,OAK,A,LAA,5,0.1,3,2,0,0,0,2,0,1,0,0,0,1,1,1,0,3
