,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
156,MIA-2019-08-01,2019-08-01,MIA,H,MIN,6,5,1.0,0,2,1,0,0,1,0,1,0,0,0,1,3,1,0,2,570,0.398,33,0.152,0.061,0.0,0.061,0.091,0.0,0.0,0.03,0.121,0.0,92.788,0.367,280,0.146,0.064,0.011,0.036,0.079,0.011,0.007,0.021,0.193,0.0,96.932
157,TBR-2019-08-03,2019-08-03,MIA,A,TBR,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,3,4,1,1,1,855,0.385,34,0.147,0.088,0.0,0.029,0.118,0.0,0.0,0.029,0.088,0.0,92.853,0.373,281,0.149,0.068,0.011,0.036,0.078,0.011,0.007,0.021,0.192,0.0,96.836
158,NYM-2019-08-06,2019-08-06,MIA,A,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,279,0.282,36,0.167,0.028,0.0,0.0,0.139,0.0,0.0,0.028,0.083,0.0,92.972,0.368,285,0.147,0.067,0.011,0.035,0.077,0.011,0.007,0.021,0.193,0.0,96.723
159,MIA-2019-08-08,2019-08-08,MIA,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,95,0.26,39,0.154,0.026,0.0,0.0,0.128,0.0,0.0,0.026,0.128,0.0,92.974,0.364,288,0.146,0.066,0.01,0.035,0.076,0.01,0.007,0.021,0.198,0.0,96.684
160,MIA-2019-08-14,2019-08-14,MIA,H,LAD,5,5,1.0,1,3,0,0,0,0,0,1,0,0,0,1,3,2,0,5,475,0.273,29,0.172,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.138,0.0,91.517,0.353,271,0.148,0.063,0.011,0.03,0.077,0.011,0.007,0.018,0.196,0.0,96.506
161,MIA-2019-08-15,2019-08-15,MIA,H,LAD,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,0,570,0.311,34,0.235,0.029,0.0,0.0,0.088,0.0,0.0,0.0,0.147,0.0,92.029,0.357,276,0.156,0.062,0.011,0.029,0.076,0.011,0.007,0.018,0.196,0.0,96.478
162,COL-2019-08-17,2019-08-17,MIA,A,COL,5,4,0.2,3,3,2,0,1,1,0,0,0,0,0,1,3,2,0,1,565,0.347,37,0.243,0.027,0.0,0.0,0.135,0.0,0.0,0.0,0.162,0.0,92.27,0.357,282,0.156,0.06,0.011,0.028,0.082,0.011,0.007,0.018,0.195,0.0,96.447
163,MIA-2019-08-24,2019-08-24,MIA,H,PHI,10,8,2.0,0,2,1,0,0,2,1,3,0,0,0,3,2,1,0,6,950,0.496,21,0.19,0.095,0.0,0.048,0.143,0.0,0.0,0.0,0.19,0.0,94.476,0.382,272,0.158,0.07,0.011,0.033,0.081,0.011,0.007,0.015,0.195,0.0,96.702
164,MIA-2019-08-26,2019-08-26,MIA,H,CIN,7,7,2.0,0,2,0,0,0,0,0,2,0,0,0,2,3,0,2,1,665,0.462,31,0.161,0.097,0.0,0.032,0.161,0.032,0.0,0.0,0.226,0.0,94.645,0.38,281,0.153,0.071,0.011,0.032,0.085,0.014,0.007,0.014,0.199,0.0,96.648
165,WSN-2019-08-31,2019-08-31,MIA,A,WSN,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,0,4,404,0.473,34,0.206,0.088,0.0,0.029,0.147,0.029,0.0,0.0,0.206,0.0,94.853,0.37,283,0.155,0.064,0.011,0.032,0.085,0.014,0.007,0.014,0.205,0.0,96.477
166,PIT-2019-09-03,2019-09-03,MIA,A,PIT,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.474,38,0.184,0.079,0.0,0.053,0.132,0.026,0.0,0.0,0.184,0.0,95.5,0.376,284,0.155,0.063,0.011,0.035,0.085,0.014,0.007,0.014,0.204,0.0,96.556
167,PIT-2019-09-04,2019-09-04,MIA,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,297,0.479,34,0.147,0.088,0.0,0.059,0.147,0.029,0.0,0.0,0.176,0.0,95.676,0.378,285,0.158,0.063,0.011,0.035,0.084,0.014,0.007,0.014,0.204,0.0,96.565
168,MIA-2019-09-07,2019-09-07,MIA,H,KCR,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,2,285,0.334,26,0.154,0.038,0.0,0.038,0.077,0.038,0.0,0.0,0.269,0.0,92.885,0.372,286,0.157,0.059,0.01,0.035,0.084,0.014,0.007,0.014,0.21,0.0,96.601
169,MIA-2019-09-10,2019-09-10,MIA,H,MIL,8,6,1.2,1,2,1,0,0,1,1,2,0,1,0,2,3,1,0,2,760,0.387,29,0.207,0.034,0.0,0.034,0.103,0.034,0.0,0.0,0.241,0.0,93.103,0.377,289,0.163,0.059,0.01,0.035,0.087,0.014,0.007,0.014,0.208,0.0,96.585
170,SFG-2019-09-15,2019-09-15,MIA,A,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,384,0.39,27,0.222,0.037,0.0,0.037,0.074,0.037,0.0,0.0,0.222,0.037,92.963,0.39,288,0.167,0.062,0.01,0.035,0.09,0.017,0.007,0.014,0.205,0.003,96.59
171,NYM-2019-09-24,2019-09-24,MIA,A,NYM,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,93,0.357,19,0.211,0.053,0.0,0.0,0.105,0.053,0.0,0.0,0.211,0.053,90.842,0.396,274,0.168,0.062,0.011,0.036,0.091,0.018,0.007,0.015,0.197,0.004,96.577
172,NYM-2019-09-25,2019-09-25,MIA,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,372,0.451,17,0.235,0.059,0.0,0.0,0.176,0.059,0.0,0.0,0.118,0.059,89.529,0.397,275,0.167,0.062,0.011,0.036,0.095,0.018,0.007,0.015,0.196,0.004,96.564
173,PHI-2019-09-27,2019-09-27,MIA,A,PHI,9,4,1.1,0,0,0,0,0,3,1,0,1,0,0,5,0,0,0,1,909,0.402,21,0.238,0.048,0.0,0.0,0.143,0.048,0.0,0.0,0.143,0.048,90.19,0.395,279,0.168,0.061,0.011,0.036,0.093,0.018,0.007,0.014,0.197,0.004,96.513
174,MIN-2021-08-15,2021-08-15,TBR,A,MIN,7,5,2.0,0,0,0,0,0,1,0,4,1,0,1,1,0,0,0,99,686,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,TBR-2021-08-17,2021-08-17,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,285,0.202,8,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.5,0.0,85.75,0.204,8,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.5,0.0,85.75
176,TBR-2021-08-19,2021-08-19,TBR,H,BAL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,1,380,0.141,11,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.091,0.364,0.0,88.273,0.143,11,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.091,0.364,0.0,88.273
177,TBR-2021-08-22,2021-08-22,TBR,H,CHW,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,285,0.244,15,0.0,0.0,0.0,0.067,0.067,0.0,0.067,0.067,0.4,0.0,90.067,0.243,15,0.0,0.0,0.0,0.067,0.067,0.0,0.067,0.067,0.4,0.0,90.067
178,PHI-2021-08-24,2021-08-24,TBR,A,PHI,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,1,3,2,0,1,606,0.253,18,0.056,0.0,0.0,0.056,0.056,0.0,0.056,0.056,0.333,0.0,90.889,0.252,18,0.056,0.0,0.0,0.056,0.056,0.0,0.056,0.056,0.333,0.0,90.889
179,BAL-2021-08-28,2021-08-28,TBR,A,BAL,9,6,1.2,2,3,1,1,0,1,0,0,1,1,0,1,6,3,0,3,918,0.225,24,0.083,0.0,0.0,0.042,0.042,0.0,0.042,0.042,0.333,0.0,93.417,0.225,24,0.083,0.0,0.0,0.042,0.042,0.0,0.042,0.042,0.333,0.0,93.417
180,TBR-2021-08-30,2021-08-30,TBR,H,BOS,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,285,0.321,33,0.091,0.03,0.03,0.03,0.061,0.0,0.061,0.03,0.242,0.03,95.758,0.321,33,0.091,0.03,0.03,0.03,0.061,0.0,0.061,0.03,0.242,0.03,95.758
181,TBR-2021-09-01,2021-09-01,TBR,H,BOS,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,95,0.314,36,0.083,0.028,0.028,0.028,0.083,0.0,0.056,0.056,0.222,0.028,95.694,0.314,36,0.083,0.028,0.028,0.028,0.083,0.0,0.056,0.056,0.222,0.028,95.694
182,TBR-2021-09-02,2021-09-02,TBR,H,BOS,7,5,1.2,0,1,0,0,0,2,0,2,0,0,0,1,2,0,0,0,665,0.329,37,0.108,0.027,0.027,0.027,0.081,0.0,0.054,0.054,0.216,0.027,95.676,0.329,37,0.108,0.027,0.027,0.027,0.081,0.0,0.054,0.054,0.216,0.027,95.676
183,TBR-2021-09-05,2021-09-05,TBR,H,MIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,380,0.353,37,0.135,0.027,0.027,0.027,0.108,0.0,0.027,0.027,0.162,0.027,95.108,0.329,44,0.114,0.023,0.023,0.023,0.114,0.0,0.045,0.045,0.227,0.023,95.568
184,BOS-2021-09-06,2021-09-06,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,315,0.318,41,0.122,0.024,0.024,0.024,0.098,0.0,0.024,0.024,0.146,0.024,95.098,0.301,48,0.104,0.021,0.021,0.021,0.104,0.0,0.042,0.042,0.208,0.021,95.521
185,DET-2021-09-10,2021-09-10,TBR,A,DET,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,99,0.297,37,0.135,0.027,0.027,0.0,0.108,0.0,0.027,0.027,0.162,0.027,95.919,0.283,51,0.098,0.02,0.02,0.02,0.098,0.0,0.039,0.039,0.235,0.02,96.078
186,TOR-2021-09-13,2021-09-13,TBR,A,TOR,6,6,1.1,1,2,0,0,1,0,0,0,0,0,0,3,3,2,1,2,624,0.289,35,0.114,0.029,0.029,0.0,0.114,0.0,0.029,0.029,0.2,0.029,96.086,0.277,52,0.096,0.019,0.019,0.019,0.096,0.0,0.038,0.038,0.25,0.019,96.135
187,TOR-2021-09-15,2021-09-15,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,312,0.348,35,0.114,0.029,0.029,0.029,0.114,0.0,0.029,0.029,0.143,0.029,96.6,0.298,58,0.103,0.017,0.017,0.034,0.086,0.0,0.034,0.034,0.224,0.017,96.948
188,TBR-2021-09-16,2021-09-16,TBR,H,DET,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,0,380,0.32,38,0.105,0.026,0.026,0.026,0.105,0.0,0.026,0.026,0.184,0.026,97.184,0.283,61,0.098,0.016,0.016,0.033,0.082,0.0,0.033,0.033,0.246,0.016,97.295
189,TBR-2021-09-19,2021-09-19,TBR,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,380,0.265,33,0.152,0.0,0.0,0.03,0.091,0.0,0.0,0.061,0.212,0.0,95.606,0.293,65,0.123,0.015,0.015,0.031,0.077,0.0,0.031,0.046,0.231,0.015,97.154
190,TBR-2021-09-22,2021-09-22,TBR,H,TOR,8,7,1.2,1,2,1,0,0,0,0,0,0,1,0,5,3,1,1,2,760,0.237,33,0.121,0.0,0.0,0.03,0.091,0.0,0.0,0.03,0.242,0.0,95.606,0.286,69,0.116,0.014,0.014,0.029,0.087,0.0,0.029,0.043,0.232,0.014,97.029
