,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,COL-2019-03-28,2019-03-28,COL,A,MIA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,99
1,COL-2019-04-03,2019-04-03,COL,A,TBR,10,1.2,0,2,0,0,0,3,1,1,0,0,0,5,1,0,1,5
2,COL-2019-04-08,2019-04-08,COL,H,ATL,6,2.0,0,0,0,0,0,0,0,2,0,1,0,1,3,1,1,4
3,COL-2019-04-12,2019-04-12,COL,A,SFG,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,3
4,COL-2019-04-15,2019-04-15,COL,A,SDP,4,0.2,1,2,1,0,1,0,0,1,0,0,0,1,2,1,0,2
5,COL-2019-04-18,2019-04-18,COL,H,PHI,6,1.1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2
6,COL-2019-04-19,2019-04-19,COL,H,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0
7,COL-2019-04-21,2019-04-21,COL,H,PHI,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1
8,COL-2019-04-22,2019-04-22,COL,H,WSN,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0
9,COL-2019-04-24,2019-04-24,COL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
10,COL-2019-04-26,2019-04-26,COL,A,ATL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
11,COL-2019-05-01,2019-05-01,COL,A,MIL,4,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,4
12,COL-2019-05-05,2019-05-05,COL,H,ARI,6,1.0,2,3,1,0,0,0,0,0,0,0,0,3,3,3,0,3
13,COL-2019-05-09,2019-05-09,COL,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3
14,COL-2019-05-12,2019-05-12,COL,H,SDP,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2
15,COL-2019-05-14,2019-05-14,COL,A,BOS,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,3,0,1
16,COL-2019-05-15,2019-05-15,COL,A,BOS,5,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0
17,COL-2019-05-18,2019-05-18,COL,A,PHI,5,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,2
18,COL-2019-05-24,2019-05-24,COL,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5
19,COL-2019-05-26,2019-05-26,COL,H,BAL,7,1.2,1,1,0,1,0,1,0,1,0,0,0,4,1,1,0,1
20,COL-2019-05-27,2019-05-27,COL,H,ARI,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0
21,COL-2019-05-29,2019-05-29,COL,H,ARI,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
22,COL-2019-05-30,2019-05-30,COL,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
23,COL-2019-06-01,2019-06-01,COL,H,TOR,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,COL-2019-06-06,2019-06-06,COL,A,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4
25,COL-2019-06-07,2019-06-07,COL,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
26,COL-2019-06-10,2019-06-10,COL,H,CHC,5,1.0,1,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2
27,COL-2019-06-13,2019-06-13,COL,H,SDP,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,0,0,2
28,COL-2019-06-14,2019-06-14,COL,H,SDP,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,0,0
29,COL-2019-06-19,2019-06-19,COL,A,ARI,4,1.2,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,4
30,COL-2019-06-20,2019-06-20,COL,A,ARI,9,2.0,0,2,0,0,0,1,0,3,0,0,0,2,3,0,0,0
31,COL-2019-06-23,2019-06-23,COL,A,LAD,5,0.2,0,1,0,0,1,1,1,1,0,0,0,1,2,0,1,2
32,COL-2019-06-24,2019-06-24,COL,A,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
33,COL-2019-06-26,2019-06-26,COL,A,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
34,COL-2019-06-27,2019-06-27,COL,H,LAD,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
35,COL-2019-06-28,2019-06-28,COL,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
36,COL-2019-07-02,2019-07-02,COL,H,HOU,8,2.0,0,1,0,0,0,1,0,2,0,0,0,3,2,0,2,3
37,COL-2019-07-07,2019-07-07,COL,A,ARI,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,4
38,COL-2019-07-14,2019-07-14,COL,H,CIN,6,2.0,0,1,0,0,0,0,0,1,0,0,0,4,1,1,0,6
39,COL-2019-07-16,2019-07-16,COL,H,SFG,5,1.0,1,2,0,0,0,1,0,1,0,0,1,2,1,1,0,1
40,COL-2019-07-21,2019-07-21,COL,A,NYY,5,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,1,0,4
41,COL-2019-07-24,2019-07-24,COL,A,WSN,5,1.1,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,2
42,COL-2019-07-26,2019-07-26,COL,A,CIN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,1
43,COL-2019-07-31,2019-07-31,COL,H,LAD,6,1.0,0,2,0,0,0,1,0,1,0,0,0,1,3,1,0,4
44,COL-2019-08-02,2019-08-02,COL,H,SFG,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,0,1
45,COL-2019-08-04,2019-08-04,COL,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1
46,COL-2019-08-09,2019-08-09,COL,A,SDP,7,1.0,4,3,0,0,1,1,0,2,0,0,0,2,2,2,0,4
47,COL-2019-08-14,2019-08-14,COL,H,ARI,5,1.0,1,1,0,0,0,1,0,1,0,0,0,2,1,0,1,4
48,COL-2019-08-16,2019-08-16,COL,H,MIA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
