,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
44,SDP-2018-08-09,2018-08-09,SDP,A,MIL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,3
45,SDP-2018-08-10,2018-08-10,SDP,H,PHI,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,0
46,SDP-2018-08-13,2018-08-13,SDP,H,LAA,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,2
47,SDP-2018-08-15,2018-08-15,SDP,H,LAA,5,1.0,1,2,1,0,1,0,0,2,0,0,0,1,2,1,0,1
48,SDP-2018-08-19,2018-08-19,SDP,H,ARI,5,1.0,1,2,0,0,1,0,0,1,0,0,0,0,4,3,0,3
49,SDP-2018-08-21,2018-08-21,SDP,A,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
50,SDP-2018-08-23,2018-08-23,SDP,A,COL,4,0.2,2,2,0,0,1,0,0,2,0,0,0,0,2,1,0,1
51,SDP-2018-08-28,2018-08-28,SDP,H,SEA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
52,SDP-2018-08-30,2018-08-30,SDP,H,COL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1
53,SDP-2018-09-03,2018-09-03,SDP,A,ARI,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3
54,SDP-2018-09-06,2018-09-06,SDP,A,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
55,SDP-2018-09-09,2018-09-09,SDP,A,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
56,SDP-2018-09-11,2018-09-11,SDP,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
57,SDP-2018-09-12,2018-09-12,SDP,A,SEA,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,0,0,0
58,SDP-2018-09-16,2018-09-16,SDP,H,TEX,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3
59,SDP-2018-09-18,2018-09-18,SDP,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
60,SDP-2018-09-21,2018-09-21,SDP,A,LAD,6,1.1,1,2,0,0,0,0,0,2,0,0,0,2,2,0,1,2
61,SDP-2018-09-24,2018-09-24,SDP,A,SFG,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
62,SDP-2018-09-26,2018-09-26,SDP,A,SFG,5,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,1
63,SDP-2018-09-28,2018-09-28,SDP,H,ARI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
64,SDP-2018-09-30,2018-09-30,SDP,H,ARI,5,1.0,1,1,0,0,0,1,0,1,0,1,0,2,1,0,0,1
0,SDP-2019-03-28,2019-03-28,SDP,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99
1,SDP-2019-03-29,2019-03-29,SDP,H,SFG,6,1.0,0,1,0,0,0,1,0,2,1,0,0,2,0,0,0,0
2,SDP-2019-03-31,2019-03-31,SDP,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
3,SDP-2019-04-03,2019-04-03,SDP,H,ARI,5,1.0,1,2,2,0,0,0,0,2,0,0,0,0,3,2,0,2
4,SDP-2019-04-05,2019-04-05,SDP,A,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
5,SDP-2019-04-06,2019-04-06,SDP,A,STL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0
6,SDP-2019-04-08,2019-04-08,SDP,A,SFG,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
7,SDP-2019-04-10,2019-04-10,SDP,A,SFG,5,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,1,1
8,SDP-2019-04-12,2019-04-12,SDP,A,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
9,SDP-2019-04-13,2019-04-13,SDP,A,ARI,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0
10,SDP-2019-04-19,2019-04-19,SDP,H,CIN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,5
11,SDP-2019-04-21,2019-04-21,SDP,H,CIN,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1
12,SDP-2019-04-23,2019-04-23,SDP,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
13,SDP-2019-04-24,2019-04-24,SDP,H,SEA,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0
14,SDP-2019-04-26,2019-04-26,SDP,A,WSN,6,1.0,0,1,0,0,0,2,0,3,0,0,0,1,0,0,0,1
15,SDP-2019-04-30,2019-04-30,SDP,A,ATL,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,3
16,SDP-2019-05-03,2019-05-03,SDP,H,LAD,5,1.0,1,2,1,0,0,0,0,3,0,0,0,1,1,1,0,2
17,SDP-2019-05-04,2019-05-04,SDP,H,LAD,7,1.0,1,1,0,0,0,2,0,3,1,0,0,1,0,0,0,0
18,SDP-2019-05-08,2019-05-08,SDP,H,NYM,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,3
19,SDP-2019-05-11,2019-05-11,SDP,A,COL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
20,SDP-2019-05-16,2019-05-16,SDP,H,PIT,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4
21,SDP-2019-05-20,2019-05-20,SDP,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
22,SDP-2019-05-21,2019-05-21,SDP,H,ARI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
23,SDP-2019-05-22,2019-05-22,SDP,H,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
24,SDP-2019-05-28,2019-05-28,SDP,A,NYY,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,5
25,SDP-2019-05-31,2019-05-31,SDP,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
26,SDP-2019-06-05,2019-06-05,SDP,H,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
27,SDP-2019-06-06,2019-06-06,SDP,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
28,SDP-2019-06-14,2019-06-14,SDP,A,COL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,7
29,SDP-2019-06-16,2019-06-16,SDP,A,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
30,SDP-2019-06-17,2019-06-17,SDP,H,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
31,SDP-2019-06-18,2019-06-18,SDP,H,MIL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
32,SDP-2019-06-23,2019-06-23,SDP,A,PIT,8,1.0,1,3,1,0,0,1,1,0,0,0,0,4,3,1,0,4
33,SDP-2019-06-28,2019-06-28,SDP,H,STL,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4
34,SDP-2019-06-30,2019-06-30,SDP,H,STL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
35,SDP-2019-07-05,2019-07-05,SDP,A,LAD,6,1.2,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,4
36,SDP-2019-07-06,2019-07-06,SDP,A,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0
37,SDP-2019-07-07,2019-07-07,SDP,A,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
38,SDP-2019-07-13,2019-07-13,SDP,H,ATL,8,2.0,0,2,0,0,0,0,0,4,0,1,0,3,1,0,0,5
39,SDP-2019-07-17,2019-07-17,SDP,A,MIA,6,1.0,0,1,0,0,0,0,0,3,0,0,0,2,1,0,0,3
40,SDP-2019-07-21,2019-07-21,SDP,A,CHC,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,3
41,SDP-2019-07-26,2019-07-26,SDP,H,SFG,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,4
42,SDP-2019-08-02,2019-08-02,SDP,A,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,6
43,SDP-2019-08-04,2019-08-04,SDP,A,LAD,5,0.2,1,2,2,0,0,0,0,0,0,0,0,2,3,3,0,1
44,SDP-2019-08-10,2019-08-10,SDP,H,COL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,5
45,SDP-2019-08-13,2019-08-13,SDP,H,TBR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
46,SDP-2019-08-14,2019-08-14,SDP,H,TBR,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0
47,SDP-2019-08-17,2019-08-17,SDP,A,PHI,4,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2
48,SDP-2019-08-18,2019-08-18,SDP,A,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
49,SDP-2019-08-19,2019-08-19,SDP,A,CIN,7,1.0,1,3,1,0,0,0,0,1,1,0,0,3,2,1,0,0
50,SDP-2019-08-24,2019-08-24,SDP,H,BOS,7,1.0,1,2,1,0,1,2,0,1,0,0,0,0,4,0,1,4
51,SDP-2019-08-25,2019-08-25,SDP,H,BOS,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
52,SDP-2019-08-26,2019-08-26,SDP,H,LAD,4,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
53,SDP-2019-08-28,2019-08-28,SDP,H,LAD,6,0.2,0,2,0,0,0,1,0,1,0,0,0,3,1,1,0,1
54,SDP-2019-08-31,2019-08-31,SDP,A,SFG,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
55,SDP-2019-09-07,2019-09-07,SDP,H,COL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,6
56,SDP-2019-09-08,2019-09-08,SDP,H,COL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
57,SDP-2019-09-10,2019-09-10,SDP,H,CHC,4,1.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1
58,SDP-2019-09-18,2019-09-18,SDP,A,MIL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,7
59,SDP-2019-09-22,2019-09-22,SDP,H,ARI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,3
0,SDP-2020-07-25,2020-07-25,SDP,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99
1,SDP-2020-07-26,2020-07-26,SDP,H,ARI,6,0.2,2,2,0,0,0,2,0,1,0,1,0,1,2,1,0,0
2,SDP-2020-07-31,2020-07-31,SDP,A,COL,7,0.2,2,3,0,0,0,2,0,0,0,0,0,2,3,2,0,4
3,SDP-2020-08-03,2020-08-03,SDP,H,LAD,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2
4,SDP-2020-08-07,2020-08-07,SDP,H,ARI,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,3
5,SDP-2020-08-14,2020-08-14,SDP,A,ARI,1,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
