,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
8,HOU-2017-04-21,2017-04-21,HOU,A,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
9,HOU-2017-04-23,2017-04-23,HOU,A,TBR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1
10,HOU-2017-04-28,2017-04-28,HOU,H,OAK,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,2,0,4
11,HOU-2017-04-30,2017-04-30,HOU,H,OAK,3,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1
12,HOU-2017-05-02,2017-05-02,HOU,H,TEX,2,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1
13,HOU-2017-05-04,2017-05-04,HOU,H,TEX,7,1.0,3,4,2,0,1,0,0,0,0,0,0,0,7,3,1,1
14,HOU-2017-05-09,2017-05-09,HOU,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4
15,HOU-2017-05-10,2017-05-10,HOU,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
16,HOU-2017-05-12,2017-05-12,HOU,A,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
17,HOU-2017-05-15,2017-05-15,HOU,A,MIA,5,1.0,1,2,0,0,1,0,0,2,0,0,0,1,2,0,0,2
18,HOU-2017-05-20,2017-05-20,HOU,H,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,4
19,HOU-2017-05-23,2017-05-23,HOU,H,DET,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2
20,HOU-2017-05-25,2017-05-25,HOU,H,DET,6,1.0,1,1,1,0,0,2,1,0,0,0,0,1,3,0,1,1
21,HOU-2017-05-27,2017-05-27,HOU,H,BAL,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1
22,HOU-2017-05-29,2017-05-29,HOU,A,MIN,8,2.0,0,2,0,0,0,1,0,3,0,0,0,1,3,3,0,1
23,HOU-2017-06-03,2017-06-03,HOU,A,TEX,3,0.1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,4
24,HOU-2017-06-04,2017-06-04,HOU,A,TEX,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
25,HOU-2017-06-07,2017-06-07,HOU,A,KCR,8,2.0,0,2,0,0,0,0,0,3,0,0,0,2,3,1,1,2
26,HOU-2017-06-11,2017-06-11,HOU,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
27,HOU-2017-06-13,2017-06-13,HOU,H,TEX,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,1,0,1
28,HOU-2017-06-17,2017-06-17,HOU,H,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
29,HOU-2017-06-20,2017-06-20,HOU,A,OAK,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
30,HOU-2017-06-21,2017-06-21,HOU,A,OAK,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
31,HOU-2017-06-24,2017-06-24,HOU,A,SEA,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2
32,HOU-2017-06-25,2017-06-25,HOU,A,SEA,6,1.0,0,2,0,0,0,1,0,1,0,0,0,3,1,1,0,0
33,HOU-2017-06-28,2017-06-28,HOU,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
34,HOU-2017-06-30,2017-06-30,HOU,H,NYY,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
35,HOU-2017-07-01,2017-07-01,HOU,H,NYY,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
36,HOU-2017-07-06,2017-07-06,HOU,A,TOR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4
37,HOU-2017-07-14,2017-07-14,HOU,H,MIN,5,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,7
38,HOU-2017-07-17,2017-07-17,HOU,H,SEA,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,2
39,HOU-2017-07-18,2017-07-18,HOU,H,SEA,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
40,HOU-2017-07-22,2017-07-22,HOU,A,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3
41,HOU-2017-07-23,2017-07-23,HOU,A,BAL,6,1.0,2,3,1,0,0,0,0,0,0,1,0,4,2,1,0,0
42,HOU-2017-07-26,2017-07-26,HOU,A,PHI,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,1,2
43,HOU-2017-07-29,2017-07-29,HOU,A,DET,5,1.0,1,1,0,0,0,1,0,0,0,0,0,3,1,0,0,2
44,HOU-2017-08-01,2017-08-01,HOU,H,TBR,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2
45,HOU-2017-08-05,2017-08-05,HOU,H,TOR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
46,HOU-2017-08-06,2017-08-06,HOU,H,TOR,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,1,1,0
47,HOU-2017-08-09,2017-08-09,HOU,A,CHW,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,2
48,HOU-2017-08-10,2017-08-10,HOU,A,CHW,6,1.0,0,1,0,0,0,1,1,2,0,0,0,3,0,0,0,0
49,HOU-2017-08-15,2017-08-15,HOU,A,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
50,HOU-2017-08-16,2017-08-16,HOU,H,ARI,6,1.0,3,3,0,0,2,0,0,1,0,0,0,0,5,3,0,0
51,HOU-2017-08-22,2017-08-22,HOU,H,WSN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,5
52,HOU-2017-08-24,2017-08-24,HOU,H,WSN,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1
53,HOU-2017-08-29,2017-08-29,HOU,H,TEX,4,1.0,0,1,1,0,0,1,0,0,0,0,1,2,1,1,0,4
54,HOU-2017-08-30,2017-08-30,HOU,H,TEX,6,1.0,0,2,1,0,0,1,1,1,0,0,0,3,1,0,0,0
55,HOU-2017-09-02,2017-09-02,HOU,H,NYM,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2
56,HOU-2017-09-03,2017-09-03,HOU,H,NYM,5,1.0,0,1,1,0,0,1,1,0,0,0,0,1,3,2,1,0
57,HOU-2017-09-08,2017-09-08,HOU,A,OAK,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,2,0,4
58,HOU-2017-09-10,2017-09-10,HOU,A,OAK,5,0.2,3,2,0,0,1,1,0,1,0,0,0,1,2,0,1,1
59,HOU-2017-09-16,2017-09-16,HOU,H,SEA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5
60,HOU-2017-09-19,2017-09-19,HOU,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
61,HOU-2017-09-20,2017-09-20,HOU,H,CHW,3,0.2,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0
62,HOU-2017-09-24,2017-09-24,HOU,H,LAA,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,3
63,HOU-2017-09-27,2017-09-27,HOU,A,TEX,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2
64,HOU-2017-09-30,2017-09-30,HOU,A,BOS,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,2
0,STL-2018-04-19,2018-04-19,STL,A,CHC,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,99
1,STL-2018-04-21,2018-04-21,STL,H,CIN,3,0.2,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1
2,STL-2018-04-24,2018-04-24,STL,H,NYM,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2
3,STL-2018-04-26,2018-04-26,STL,H,NYM,6,0.2,1,2,0,0,0,2,0,0,0,0,0,1,3,2,0,1
4,STL-2018-04-28,2018-04-28,STL,A,PIT,2,0.0,2,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1
5,STL-2018-04-29,2018-04-29,STL,A,PIT,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
6,STL-2018-05-01,2018-05-01,STL,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
7,STL-2018-05-04,2018-05-04,STL,H,CHC,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
8,STL-2018-05-06,2018-05-06,STL,H,CHC,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
9,STL-2018-05-07,2018-05-07,STL,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
10,STL-2018-05-11,2018-05-11,STL,A,SDP,5,1.0,2,2,1,0,1,0,0,1,0,0,0,2,2,2,0,3
11,STL-2018-05-15,2018-05-15,STL,A,MIN,3,0.1,2,2,0,0,1,0,0,0,0,0,0,2,1,0,0,3
12,STL-2018-07-13,2018-07-13,STL,H,CIN,4,0.2,0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,58
13,STL-2018-07-14,2018-07-14,STL,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
14,STL-2018-07-20,2018-07-20,STL,A,CHC,5,1.0,0,2,0,0,0,0,0,1,0,0,1,3,1,1,0,5
15,STL-2018-07-21,2018-07-21,STL,A,CHC,6,1.1,0,1,0,0,0,1,0,2,0,0,0,2,1,1,0,0
16,STL-2018-07-25,2018-07-25,STL,A,CIN,6,1.0,2,2,2,0,0,1,0,1,0,0,0,2,2,2,0,3
0,STL-2019-05-05,2019-05-05,STL,A,CHC,4,0.2,1,2,1,0,0,0,0,0,0,0,0,1,3,2,0,99
1,STL-2019-05-07,2019-05-07,STL,H,PHI,6,1.1,2,3,1,0,0,0,0,0,0,0,1,4,2,2,0,1
2,STL-2019-05-08,2019-05-08,STL,H,PHI,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,3,0,0
3,STL-2019-05-12,2019-05-12,STL,H,PIT,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3
4,STL-2019-05-14,2019-05-14,STL,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
5,STL-2019-05-16,2019-05-16,STL,A,ATL,6,0.2,2,4,0,0,0,0,0,0,0,0,0,5,1,0,0,1
