,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
77,MIL-2018-09-15,2018-09-15,MIL,H,PIT,18,17,5.0,2,3,2,0,0,1,0,3,0,0,0,6,8,6,1,5,1800,0.283,41,0.22,0.0,0.0,0.024,0.049,0.0,0.0,0.049,0.22,0.024,97.561,0.359,298,0.168,0.037,0.013,0.037,0.077,0.013,0.017,0.03,0.151,0.02,99.614
78,PIT-2018-09-22,2018-09-22,MIL,A,PIT,15,14,4.0,2,4,1,0,0,1,0,3,0,0,1,5,6,4,1,6,1485,0.265,59,0.169,0.034,0.0,0.017,0.051,0.0,0.0,0.034,0.203,0.017,98.305,0.348,269,0.145,0.045,0.015,0.033,0.082,0.011,0.019,0.03,0.16,0.019,99.398
79,MIL-2018-09-28,2018-09-28,MIL,H,DET,17,17,4.0,3,5,0,0,0,0,0,3,0,0,0,9,5,2,2,5,1700,0.297,54,0.167,0.056,0.0,0.019,0.056,0.0,0.0,0.056,0.148,0.019,97.87,0.336,264,0.148,0.045,0.011,0.03,0.08,0.011,0.015,0.03,0.174,0.019,99.254
80,CIN-2019-04-01,2019-04-01,MIL,A,CIN,23,18,5.0,2,4,1,0,0,4,0,6,1,0,1,7,5,3,1,99,2415,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,281,0.157,0.043,0.011,0.028,0.075,0.011,0.014,0.028,0.174,0.018,99.299
81,MIL-2019-04-07,2019-04-07,MIL,H,CHC,24,22,5.2,0,5,0,0,1,2,0,1,0,0,1,9,12,2,3,5,2424,0.318,24,0.125,0.042,0.0,0.0,0.167,0.0,0.042,0.042,0.25,0.0,100.625,0.331,256,0.152,0.043,0.012,0.023,0.086,0.012,0.016,0.035,0.16,0.016,99.68
82,LAD-2019-04-13,2019-04-13,MIL,A,LAD,26,26,7.0,1,8,0,0,1,0,0,6,0,0,3,11,9,6,0,5,2522,0.3,48,0.146,0.021,0.0,0.021,0.125,0.0,0.021,0.042,0.146,0.0,100.812,0.311,259,0.154,0.039,0.008,0.019,0.085,0.012,0.015,0.035,0.147,0.015,100.181
83,MIL-2019-04-18,2019-04-18,MIL,H,LAD,20,16,5.0,0,3,1,1,0,3,0,2,0,0,0,7,8,4,0,4,2020,0.303,74,0.189,0.014,0.0,0.027,0.081,0.0,0.014,0.068,0.176,0.0,99.473,0.323,258,0.174,0.035,0.008,0.023,0.078,0.008,0.012,0.047,0.163,0.016,99.88
84,STL-2019-04-23,2019-04-23,MIL,A,STL,20,19,4.2,2,7,1,0,0,1,0,4,0,0,1,4,11,8,1,4,1900,0.297,71,0.169,0.014,0.014,0.028,0.07,0.0,0.0,0.056,0.127,0.0,98.113,0.322,278,0.165,0.036,0.011,0.022,0.083,0.007,0.011,0.043,0.158,0.014,99.96
85,MIL-2019-04-29,2019-04-29,MIL,H,COL,23,19,5.1,0,3,0,0,0,3,0,2,0,0,0,10,8,4,1,5,2323,0.321,67,0.209,0.03,0.015,0.015,0.06,0.0,0.0,0.06,0.179,0.0,96.149,0.328,249,0.189,0.036,0.008,0.02,0.076,0.004,0.008,0.048,0.173,0.008,99.462
86,MIL-2019-05-05,2019-05-05,MIL,H,NYM,28,27,7.2,2,6,2,0,1,1,0,5,0,0,1,9,13,6,2,5,2828,0.287,64,0.156,0.031,0.016,0.0,0.109,0.0,0.0,0.016,0.125,0.0,97.547,0.319,272,0.184,0.033,0.007,0.018,0.081,0.004,0.007,0.044,0.165,0.007,99.592
87,CHC-2019-05-11,2019-05-11,MIL,A,CHC,24,23,6.1,1,6,1,1,0,1,0,5,0,0,2,8,10,3,3,5,2424,0.278,72,0.167,0.042,0.0,0.014,0.069,0.0,0.0,0.028,0.153,0.0,97.931,0.315,300,0.177,0.037,0.007,0.02,0.077,0.003,0.007,0.043,0.167,0.007,99.723
88,PHI-2019-05-16,2019-05-16,MIL,A,PHI,25,22,6.0,1,4,1,0,1,1,0,5,1,1,1,9,9,3,1,4,2525,0.26,76,0.132,0.039,0.013,0.013,0.066,0.0,0.0,0.039,0.158,0.0,99.671,0.314,324,0.176,0.037,0.009,0.019,0.074,0.003,0.006,0.046,0.17,0.006,99.818
89,MIL-2019-05-22,2019-05-22,MIL,H,CIN,15,14,3.0,6,6,1,0,2,1,0,2,0,0,0,1,11,5,0,5,1515,0.271,78,0.115,0.051,0.013,0.026,0.038,0.0,0.013,0.051,0.192,0.013,99.705,0.31,349,0.169,0.037,0.009,0.02,0.072,0.003,0.009,0.046,0.172,0.009,99.903
90,MIN-2019-05-28,2019-05-28,MIL,A,MIN,25,23,6.0,0,5,1,0,0,2,0,4,0,0,0,9,10,4,1,5,2500,0.338,65,0.138,0.046,0.015,0.046,0.046,0.0,0.015,0.046,0.185,0.015,99.446,0.315,344,0.174,0.032,0.006,0.026,0.07,0.003,0.009,0.047,0.174,0.006,99.945
91,PIT-2019-06-02,2019-06-02,MIL,A,PIT,33,30,8.0,2,8,4,0,0,1,0,3,0,1,1,14,14,8,2,4,3267,0.32,66,0.136,0.045,0.0,0.045,0.061,0.0,0.015,0.015,0.167,0.015,99.091,0.295,344,0.169,0.035,0.006,0.02,0.067,0.0,0.006,0.038,0.174,0.006,99.945
92,MIL-2019-06-08,2019-06-08,MIL,H,PIT,22,20,5.0,3,7,1,0,1,1,0,3,0,1,0,7,11,7,1,5,2222,0.327,74,0.149,0.081,0.0,0.027,0.054,0.0,0.0,0.014,0.122,0.014,98.405,0.295,377,0.164,0.042,0.005,0.019,0.064,0.0,0.005,0.037,0.167,0.008,99.862
93,SFG-2019-06-14,2019-06-14,MIL,A,SFG,21,19,5.0,3,6,1,0,2,1,0,2,0,0,0,7,11,4,1,5,2016,0.295,81,0.16,0.074,0.0,0.012,0.049,0.0,0.0,0.012,0.123,0.025,98.63,0.299,399,0.168,0.043,0.005,0.02,0.063,0.0,0.005,0.035,0.165,0.01,99.925
94,SDP-2019-06-19,2019-06-19,MIL,A,SDP,19,16,2.2,5,9,0,1,1,3,0,3,0,0,0,4,9,4,2,4,1824,0.346,77,0.156,0.078,0.0,0.039,0.039,0.0,0.0,0.013,0.104,0.026,97.468,0.306,420,0.167,0.043,0.005,0.024,0.062,0.0,0.005,0.033,0.162,0.01,99.729
95,MIL-2019-06-25,2019-06-25,MIL,H,SEA,21,18,4.0,4,6,2,1,1,2,0,4,0,0,0,6,9,5,1,5,2121,0.463,63,0.238,0.032,0.016,0.063,0.079,0.0,0.0,0.0,0.127,0.016,96.222,0.32,439,0.175,0.041,0.007,0.025,0.066,0.0,0.005,0.032,0.162,0.009,99.567
96,MIL-2019-06-30,2019-06-30,MIL,H,PIT,22,20,5.1,1,6,1,0,0,2,0,2,0,0,0,7,11,6,4,4,2222,0.492,62,0.194,0.048,0.032,0.065,0.097,0.0,0.0,0.0,0.145,0.0,96.145,0.326,460,0.172,0.043,0.009,0.026,0.067,0.0,0.004,0.03,0.163,0.009,99.633
97,PIT-2019-07-05,2019-07-05,MIL,A,PIT,19,18,5.0,0,4,0,0,0,1,0,4,0,0,0,6,8,7,0,4,1881,0.452,63,0.222,0.048,0.032,0.032,0.111,0.0,0.0,0.0,0.143,0.0,97.889,0.326,482,0.174,0.044,0.008,0.025,0.068,0.0,0.004,0.029,0.16,0.008,99.695
98,MIL-2019-07-13,2019-07-13,MIL,H,SFG,22,18,6.0,0,2,0,0,0,2,0,5,0,1,0,8,7,1,2,7,2222,0.33,63,0.175,0.048,0.016,0.016,0.079,0.0,0.0,0.0,0.159,0.0,98.794,0.322,501,0.176,0.042,0.008,0.024,0.068,0.0,0.004,0.028,0.162,0.008,99.669
99,ARI-2019-07-18,2019-07-18,MIL,A,ARI,27,24,7.0,1,5,0,0,0,3,0,0,0,0,2,7,17,8,2,4,2727,0.23,64,0.172,0.016,0.0,0.0,0.078,0.0,0.0,0.0,0.172,0.016,98.828,0.315,523,0.172,0.04,0.008,0.023,0.069,0.0,0.004,0.027,0.164,0.01,99.725
100,MIL-2019-07-23,2019-07-23,MIL,H,CIN,21,20,4.0,6,9,2,0,2,1,0,7,0,0,0,4,9,4,2,4,2121,0.205,69,0.159,0.0,0.0,0.0,0.087,0.0,0.0,0.029,0.13,0.014,98.986,0.311,550,0.173,0.038,0.007,0.022,0.071,0.0,0.004,0.029,0.156,0.009,99.787
101,MIL-2019-07-28,2019-07-28,MIL,H,CHC,22,19,5.0,7,4,0,0,2,3,0,1,0,0,0,6,12,5,1,4,2222,0.303,71,0.169,0.028,0.0,0.028,0.085,0.0,0.0,0.028,0.169,0.014,99.577,0.32,571,0.175,0.04,0.007,0.025,0.07,0.0,0.004,0.028,0.163,0.009,99.832
102,CHC-2019-08-02,2019-08-02,MIL,A,CHC,22,20,4.0,4,7,1,0,2,2,0,2,0,0,0,9,9,6,0,4,2222,0.314,93,0.151,0.022,0.0,0.043,0.097,0.0,0.0,0.022,0.14,0.011,99.914,0.321,593,0.172,0.039,0.007,0.027,0.073,0.0,0.003,0.027,0.159,0.008,99.875
103,STL-2019-08-19,2019-08-19,MIL,A,STL,20,17,5.0,2,3,0,0,0,2,0,4,0,0,0,7,7,4,1,16,1900,0.453,23,0.174,0.043,0.0,0.087,0.087,0.0,0.0,0.0,0.087,0.0,96.609,0.327,615,0.172,0.039,0.007,0.029,0.073,0.0,0.003,0.026,0.156,0.008,99.915
104,MIL-2019-08-25,2019-08-25,MIL,H,ARI,18,17,4.0,4,4,1,0,2,1,0,3,0,0,0,7,7,1,0,5,1818,0.21,21,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.19,0.0,90.476,0.323,635,0.172,0.038,0.006,0.028,0.074,0.0,0.003,0.025,0.157,0.008,99.761
105,CHC-2019-08-31,2019-08-31,MIL,A,CHC,19,18,4.2,0,4,1,0,0,1,0,2,0,0,0,3,13,10,1,5,1919,0.288,39,0.103,0.026,0.0,0.051,0.077,0.0,0.0,0.0,0.179,0.0,95.333,0.325,653,0.168,0.038,0.006,0.031,0.074,0.0,0.003,0.025,0.158,0.008,99.795
106,MIL-2019-09-06,2019-09-06,MIL,H,CHC,19,18,5.0,1,3,2,0,1,1,0,4,0,0,0,3,11,7,0,5,1919,0.271,58,0.121,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.155,0.0,97.19,0.326,652,0.167,0.04,0.006,0.031,0.074,0.0,0.003,0.025,0.15,0.008,99.824
107,MIA-2019-09-11,2019-09-11,MIL,A,MIA,19,16,4.1,3,4,0,1,0,2,0,3,0,1,0,8,6,2,1,4,1805,0.29,57,0.07,0.07,0.0,0.053,0.053,0.0,0.0,0.0,0.158,0.0,99.228,0.323,651,0.16,0.043,0.006,0.031,0.074,0.0,0.003,0.022,0.154,0.006,99.853
108,MIL-2019-09-16,2019-09-16,MIL,H,SDP,19,17,5.0,1,2,1,0,0,2,0,4,0,0,0,5,8,4,2,4,1919,0.265,58,0.103,0.052,0.017,0.017,0.069,0.0,0.0,0.0,0.155,0.017,97.293,0.325,652,0.163,0.04,0.008,0.031,0.075,0.0,0.003,0.021,0.153,0.008,99.707
109,MIL-2019-09-21,2019-09-21,MIL,H,PIT,15,15,4.0,0,3,0,0,0,0,0,2,0,0,1,6,7,4,0,4,1515,0.246,58,0.069,0.052,0.017,0.017,0.086,0.0,0.0,0.0,0.19,0.017,97.293,0.321,671,0.159,0.04,0.007,0.03,0.076,0.0,0.003,0.021,0.155,0.007,99.744
110,COL-2019-09-27,2019-09-27,MIL,A,COL,19,17,5.0,1,2,1,0,0,1,0,2,0,0,0,8,8,2,0,5,2147,0.219,54,0.13,0.019,0.019,0.0,0.074,0.0,0.0,0.019,0.167,0.019,97.019,0.318,671,0.159,0.039,0.007,0.03,0.075,0.0,0.003,0.021,0.154,0.007,99.788
111,SFG-2020-07-28,2020-07-28,SDP,A,SFG,19,19,5.0,2,5,2,0,0,0,0,5,0,0,0,5,9,3,1,99,1843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,650,0.154,0.04,0.008,0.031,0.072,0.0,0.002,0.02,0.148,0.008,99.985
112,COL-2020-08-02,2020-08-02,SDP,A,COL,20,19,5.0,3,4,0,0,2,1,0,2,0,0,0,6,11,4,0,4,2260,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,626,0.153,0.042,0.008,0.03,0.072,0.0,0.002,0.019,0.152,0.008,99.946
113,SDP-2020-08-07,2020-08-07,SDP,H,ARI,20,20,5.2,0,3,0,0,0,0,0,6,0,0,0,2,12,4,4,4,1920,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,600,0.148,0.043,0.008,0.03,0.075,0.0,0.002,0.015,0.148,0.008,100.073
114,LAD-2020-08-12,2020-08-12,SDP,A,LAD,26,23,7.0,2,4,0,0,0,2,0,5,0,0,2,9,10,6,2,4,2522,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,580,0.152,0.043,0.007,0.031,0.072,0.0,0.002,0.016,0.15,0.009,100.041
115,TEX-2020-08-17,2020-08-17,SDP,A,TEX,20,18,5.0,3,3,1,0,0,2,0,6,0,0,0,6,6,4,1,4,1980,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,560,0.146,0.043,0.007,0.032,0.073,0.0,0.002,0.014,0.148,0.009,100.221
116,SDP-2020-08-22,2020-08-22,SDP,H,HOU,30,27,8.0,2,4,2,0,1,2,0,7,0,1,0,12,9,4,2,4,2880,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,537,0.147,0.045,0.007,0.034,0.071,0.0,0.002,0.015,0.151,0.009,100.188
117,COL-2020-08-28,2020-08-28,SDP,A,COL,24,22,5.2,0,5,0,1,1,2,0,6,0,0,0,10,6,5,0,5,2712,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,509,0.149,0.043,0.008,0.033,0.073,0.0,0.002,0.014,0.149,0.01,100.143
118,OAK-2020-09-04,2020-09-04,SDP,A,OAK,27,23,7.0,0,4,1,0,0,4,0,5,0,0,1,6,12,4,2,6,2538,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,485,0.148,0.043,0.006,0.035,0.074,0.0,0.002,0.01,0.146,0.01,100.101
119,SDP-2020-09-09,2020-09-09,SDP,H,COL,25,23,6.0,3,5,1,0,2,2,0,8,0,0,0,4,11,6,2,4,2400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,460,0.152,0.043,0.007,0.035,0.076,0.0,0.0,0.009,0.143,0.009,100.052
120,SDP-2020-09-15,2020-09-15,SDP,H,LAD,25,24,6.0,3,8,0,0,1,1,0,5,0,0,1,8,11,8,1,5,2400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,445,0.151,0.043,0.007,0.031,0.076,0.0,0.0,0.009,0.144,0.009,100.02
121,SDP-2020-09-22,2020-09-22,SDP,H,LAA,28,25,6.0,3,7,1,0,2,3,0,5,0,0,0,12,8,2,1,6,2688,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,420,0.15,0.043,0.007,0.033,0.076,0.0,0.0,0.01,0.143,0.01,100.021
122,SFG-2020-09-26,2020-09-26,SDP,A,SFG,12,12,3.0,0,3,0,0,0,0,0,3,0,0,0,4,5,3,1,3,1164,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,387,0.152,0.036,0.008,0.036,0.08,0.0,0.0,0.008,0.147,0.008,100.109
123,CHC-2021-04-04,2021-04-04,CHC,H,PIT,24,21,5.2,2,4,0,0,1,3,0,5,0,0,0,9,7,0,2,99,2376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,277,0.134,0.029,0.004,0.032,0.069,0.0,0.0,0.014,0.227,0.004,98.581
124,PIT-2021-04-10,2021-04-10,CHC,A,PIT,13,10,1.2,7,5,3,0,0,3,0,2,0,0,0,1,7,5,0,5,1300,0.28,25,0.12,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.2,0.0,95.04,0.274,301,0.133,0.027,0.003,0.033,0.073,0.0,0.0,0.013,0.226,0.003,98.615
125,CHC-2021-04-16,2021-04-16,CHC,H,ATL,22,19,4.0,4,7,1,0,0,3,0,1,0,0,0,11,7,4,1,5,2178,0.386,38,0.132,0.079,0.0,0.026,0.158,0.0,0.0,0.0,0.184,0.0,96.737,0.287,314,0.134,0.035,0.003,0.032,0.08,0.0,0.0,0.013,0.223,0.003,98.672
126,CHC-2021-04-21,2021-04-21,CHC,H,NYM,19,16,4.0,2,5,1,0,1,2,0,2,0,0,0,6,9,4,0,4,1881,0.388,60,0.183,0.067,0.0,0.017,0.15,0.0,0.0,0.0,0.133,0.0,97.567,0.294,336,0.143,0.036,0.003,0.03,0.083,0.0,0.0,0.012,0.211,0.003,98.693
127,ATL-2021-04-26,2021-04-26,CHC,A,ATL,22,17,3.2,5,6,2,0,1,4,0,4,1,0,0,5,8,3,1,4,2266,0.442,55,0.2,0.091,0.0,0.018,0.145,0.0,0.0,0.0,0.091,0.0,97.436,0.3,355,0.144,0.037,0.003,0.031,0.085,0.0,0.0,0.011,0.206,0.003,98.71
128,CIN-2021-05-01,2021-05-01,CHC,A,CIN,20,15,4.0,1,4,1,0,0,3,0,3,1,1,0,7,6,3,1,4,2120,0.427,64,0.188,0.062,0.0,0.031,0.141,0.0,0.016,0.0,0.109,0.0,98.828,0.31,377,0.143,0.04,0.003,0.032,0.09,0.0,0.003,0.011,0.204,0.003,98.96
129,CHC-2021-05-07,2021-05-07,CHC,H,PIT,26,24,7.0,0,5,0,0,0,1,0,1,1,0,2,15,8,4,0,5,2574,0.409,62,0.145,0.065,0.0,0.032,0.145,0.0,0.032,0.0,0.145,0.016,101.081,0.312,397,0.144,0.04,0.003,0.03,0.093,0.0,0.005,0.01,0.202,0.005,99.315
130,CLE-2021-05-12,2021-05-12,CHC,A,CLE,21,19,5.1,1,6,3,0,0,2,0,4,0,0,2,7,8,5,0,4,2100,0.34,69,0.159,0.043,0.0,0.014,0.116,0.0,0.043,0.029,0.116,0.014,100.87,0.306,423,0.147,0.038,0.002,0.028,0.09,0.0,0.007,0.014,0.191,0.005,99.296
131,CHC-2021-05-18,2021-05-18,CHC,H,WSN,24,21,5.0,3,7,0,0,1,1,0,1,1,0,1,10,11,8,1,5,2376,0.302,68,0.162,0.059,0.0,0.0,0.088,0.0,0.029,0.059,0.118,0.015,99.912,0.309,444,0.146,0.043,0.002,0.027,0.09,0.0,0.007,0.018,0.191,0.005,99.329
132,STL-2021-05-23,2021-05-23,CHC,A,STL,21,18,5.0,0,4,4,0,0,3,0,3,0,0,0,3,12,6,0,4,2016,0.318,72,0.194,0.042,0.0,0.014,0.056,0.0,0.028,0.069,0.083,0.0,97.917,0.313,468,0.152,0.041,0.002,0.028,0.088,0.0,0.009,0.019,0.184,0.004,99.312
133,CHC-2021-05-29,2021-05-29,CHC,H,CIN,19,17,5.0,1,2,0,0,0,2,0,3,0,0,1,7,7,4,1,5,1881,0.361,67,0.134,0.104,0.0,0.015,0.09,0.0,0.015,0.045,0.119,0.0,96.896,0.314,489,0.145,0.047,0.002,0.027,0.09,0.0,0.008,0.018,0.182,0.004,99.17
134,SFG-2021-06-03,2021-06-03,CHC,A,SFG,22,20,4.1,4,8,1,1,0,2,0,4,0,0,0,10,6,2,1,4,2134,0.3,65,0.123,0.062,0.0,0.015,0.092,0.0,0.015,0.031,0.108,0.0,96.508,0.308,508,0.144,0.045,0.002,0.026,0.091,0.0,0.008,0.02,0.181,0.004,99.163
135,SDP-2021-06-08,2021-06-08,CHC,A,SDP,20,18,6.0,0,1,0,0,0,2,0,4,0,0,0,6,8,4,0,4,1920,0.317,63,0.127,0.079,0.016,0.0,0.111,0.0,0.0,0.016,0.159,0.0,95.73,0.313,530,0.149,0.045,0.004,0.025,0.091,0.0,0.008,0.019,0.181,0.004,99.074
136,CHC-2021-06-13,2021-06-13,CHC,H,STL,23,20,6.2,0,2,1,0,0,2,0,6,0,0,0,7,8,3,1,4,2277,0.244,62,0.145,0.016,0.016,0.0,0.097,0.0,0.0,0.016,0.177,0.0,95.726,0.306,550,0.145,0.044,0.004,0.024,0.091,0.0,0.007,0.018,0.182,0.004,98.962
137,CHC-2021-06-18,2021-06-18,CHC,H,MIA,27,23,6.0,8,7,0,0,2,3,0,2,0,0,0,8,14,6,2,4,2673,0.221,85,0.118,0.024,0.012,0.0,0.094,0.0,0.0,0.012,0.2,0.0,96.612,0.3,573,0.141,0.044,0.003,0.023,0.091,0.0,0.007,0.017,0.185,0.003,98.963
138,LAD-2021-06-24,2021-06-24,CHC,A,LAD,22,17,6.0,0,0,0,0,0,5,0,4,0,0,0,6,7,3,1,5,2134,0.239,71,0.099,0.014,0.0,0.028,0.099,0.0,0.0,0.0,0.169,0.0,96.761,0.305,600,0.143,0.042,0.003,0.025,0.092,0.0,0.007,0.017,0.18,0.003,98.965
139,MIL-2021-06-29,2021-06-29,CHC,A,MIL,18,14,4.0,2,2,2,0,0,3,0,6,1,0,0,5,3,2,0,4,1800,0.249,73,0.082,0.014,0.0,0.027,0.137,0.0,0.0,0.0,0.164,0.0,97.041,0.3,622,0.138,0.04,0.003,0.024,0.096,0.0,0.006,0.016,0.18,0.003,98.895
140,CHC-2021-07-05,2021-07-05,CHC,H,PHI,20,17,5.0,2,4,2,0,2,2,0,1,0,0,1,7,10,2,1,5,1980,0.291,68,0.074,0.029,0.0,0.029,0.162,0.0,0.015,0.0,0.176,0.0,97.162,0.299,640,0.134,0.042,0.003,0.023,0.098,0.0,0.008,0.016,0.184,0.003,98.927
141,CHC-2021-07-10,2021-07-10,CHC,H,STL,22,19,4.1,3,7,0,0,1,2,0,3,0,0,0,9,8,3,1,4,2178,0.282,61,0.0,0.066,0.0,0.033,0.164,0.0,0.016,0.016,0.18,0.0,96.951,0.303,660,0.13,0.044,0.003,0.026,0.098,0.0,0.008,0.017,0.18,0.003,98.929
142,ARI-2021-07-18,2021-07-18,CHC,A,ARI,22,18,4.2,2,6,3,0,0,4,0,3,0,0,1,4,11,7,1,7,2222,0.376,61,0.098,0.066,0.0,0.049,0.115,0.0,0.016,0.016,0.164,0.0,97.672,0.306,682,0.135,0.043,0.003,0.026,0.098,0.0,0.007,0.016,0.179,0.003,98.931
143,CHC-2021-07-23,2021-07-23,CHC,H,ARI,25,23,5.1,2,7,1,0,0,2,0,8,0,0,0,7,8,2,1,4,2475,0.414,65,0.138,0.077,0.0,0.046,0.123,0.0,0.0,0.031,0.108,0.0,98.154,0.31,704,0.135,0.045,0.003,0.026,0.101,0.0,0.007,0.017,0.178,0.003,98.996
144,CHC-2021-07-28,2021-07-28,CHC,H,CIN,28,24,6.0,4,7,3,0,1,4,1,8,0,0,0,8,8,6,0,4,2772,0.378,70,0.214,0.057,0.0,0.014,0.114,0.0,0.0,0.014,0.2,0.0,98.214,0.311,710,0.138,0.044,0.003,0.025,0.103,0.0,0.007,0.017,0.18,0.003,99.049
145,COL-2021-08-03,2021-08-03,CHC,A,COL,20,17,4.0,7,6,2,0,2,2,0,1,0,0,0,9,8,4,0,5,2260,0.381,76,0.158,0.092,0.0,0.013,0.132,0.013,0.0,0.013,0.25,0.0,98.276,0.315,718,0.138,0.047,0.003,0.024,0.106,0.001,0.007,0.017,0.187,0.003,98.659
146,CHC-2021-08-08,2021-08-08,CHC,H,CHW,14,13,2.0,7,7,1,0,3,1,0,5,0,0,0,3,5,2,0,4,1386,0.404,74,0.149,0.081,0.0,0.041,0.108,0.014,0.0,0.0,0.23,0.0,101.446,0.325,718,0.136,0.05,0.003,0.026,0.109,0.001,0.007,0.017,0.18,0.003,99.132
147,MIA-2021-08-14,2021-08-14,CHC,A,MIA,24,22,6.0,0,4,1,0,1,1,0,7,0,0,1,8,7,5,1,5,2328,0.523,63,0.127,0.095,0.0,0.095,0.111,0.016,0.0,0.0,0.222,0.0,101.873,0.338,706,0.137,0.052,0.003,0.031,0.109,0.001,0.007,0.014,0.183,0.003,99.208
148,CHC-2021-08-20,2021-08-20,CHC,H,KCR,24,23,6.0,4,5,1,0,4,1,0,5,0,0,0,7,11,1,2,5,2376,0.463,59,0.119,0.068,0.0,0.102,0.068,0.0,0.0,0.017,0.22,0.0,101.254,0.338,710,0.137,0.052,0.003,0.032,0.107,0.001,0.007,0.015,0.183,0.003,99.139
149,CHC-2021-08-25,2021-08-25,CHC,H,COL,18,16,4.2,2,3,0,0,1,1,0,6,0,0,0,4,7,5,1,4,1782,0.43,63,0.079,0.048,0.0,0.127,0.048,0.0,0.0,0.016,0.27,0.0,96.667,0.346,704,0.136,0.051,0.003,0.037,0.107,0.001,0.007,0.016,0.182,0.001,99.268
150,MIN-2021-08-31,2021-08-31,CHC,A,MIN,18,17,4.1,1,6,1,0,0,0,0,3,0,1,0,7,8,5,0,5,1764,0.314,67,0.06,0.03,0.0,0.09,0.045,0.0,0.0,0.015,0.269,0.0,96.806,0.345,698,0.136,0.052,0.001,0.037,0.106,0.001,0.007,0.016,0.183,0.001,98.789
151,CHC-2021-09-05,2021-09-05,CHC,H,PIT,21,18,4.0,6,8,3,0,2,3,0,3,0,0,1,4,11,6,2,4,2079,0.34,61,0.115,0.033,0.0,0.082,0.033,0.0,0.0,0.0,0.23,0.016,97.082,0.348,689,0.141,0.052,0.001,0.038,0.102,0.001,0.007,0.015,0.183,0.003,98.956
152,CHC-2021-09-11,2021-09-11,CHC,H,SFG,13,10,2.0,5,4,2,0,1,3,1,1,0,0,0,1,8,2,1,5,1287,0.403,58,0.172,0.069,0.0,0.052,0.069,0.0,0.0,0.017,0.207,0.017,96.983,0.356,685,0.143,0.055,0.001,0.038,0.104,0.001,0.007,0.016,0.177,0.003,99.066
153,MIL-2021-09-17,2021-09-17,CHC,A,MIL,21,18,4.1,4,6,1,0,0,3,0,3,0,0,0,4,11,8,0,5,2100,0.501,53,0.17,0.113,0.0,0.057,0.113,0.019,0.0,0.019,0.132,0.019,96.792,0.361,673,0.137,0.059,0.001,0.039,0.108,0.003,0.007,0.015,0.174,0.003,99.178
154,CHC-2021-09-24,2021-09-24,CHC,H,STL,15,13,2.0,6,7,1,0,1,2,0,2,0,0,0,5,6,5,0,6,1485,0.511,56,0.161,0.107,0.0,0.054,0.161,0.018,0.0,0.018,0.125,0.0,97.607,0.36,666,0.14,0.06,0.002,0.036,0.11,0.003,0.008,0.015,0.173,0.003,99.338
