,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
38,MIA-2018-07-03,2018-07-03,MIA,H,TBR,6,1.0,0,2,0,0,0,1,0,3,0,0,0,2,0,0,0,0
39,WSN-2018-07-06,2018-07-06,MIA,A,WSN,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2
40,WSN-2018-07-08,2018-07-08,MIA,A,WSN,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1
41,MIA-2018-07-09,2018-07-09,MIA,H,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
42,MIA-2018-07-11,2018-07-11,MIA,H,MIL,6,1.0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1
43,MIA-2018-07-14,2018-07-14,MIA,H,PHI,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,2,2
44,TBR-2018-07-21,2018-07-21,MIA,A,TBR,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,6
45,TBR-2018-07-22,2018-07-22,MIA,A,TBR,7,0.2,5,4,1,0,1,1,0,1,0,0,0,1,4,3,0,0
46,MIA-2018-07-27,2018-07-27,MIA,H,WSN,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,4
47,MIA-2018-07-28,2018-07-28,MIA,H,WSN,6,1.0,1,2,0,0,0,0,0,0,1,0,0,4,1,0,0,0
48,PHI-2018-08-02,2018-08-02,MIA,A,PHI,6,0.2,4,2,0,0,1,2,0,0,0,0,0,2,2,0,1,4
49,MIA-2018-08-06,2018-08-06,MIA,H,STL,5,0.1,1,2,0,0,0,2,0,1,0,0,0,0,2,2,0,3
50,MIA-2018-08-08,2018-08-08,MIA,H,STL,6,1.0,2,2,1,0,0,1,1,0,1,0,0,1,3,1,0,1
51,MIA-2018-08-25,2018-08-25,MIA,H,ATL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,16
52,BOS-2018-08-28,2018-08-28,MIA,A,BOS,4,1.0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,2
53,MIA-2018-08-31,2018-08-31,MIA,H,TOR,4,0.1,3,2,0,0,0,1,0,1,0,0,0,2,0,0,0,2
54,MIA-2018-09-05,2018-09-05,MIA,H,PHI,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,4
55,NYM-2018-09-13,2018-09-13,MIA,A,NYM,3,0.1,2,2,0,0,2,0,0,0,0,0,0,1,2,0,0,7
56,PHI-2018-09-15,2018-09-15,MIA,A,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
57,PHI-2018-09-16,2018-09-16,MIA,A,PHI,6,1.0,1,1,1,0,0,0,0,2,1,0,0,2,1,1,0,0
58,MIA-2018-09-21,2018-09-21,MIA,H,CIN,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
59,NYM-2018-09-28,2018-09-28,MIA,A,NYM,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,6
60,NYM-2018-09-29,2018-09-29,MIA,A,NYM,5,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0
0,WSN-2019-03-28,2019-03-28,WSN,H,NYM,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,99
1,WSN-2019-03-30,2019-03-30,WSN,H,NYM,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,1
2,WSN-2019-04-02,2019-04-02,WSN,H,PHI,5,1.0,0,1,1,0,0,1,1,1,0,0,0,0,3,0,0,2
3,WSN-2019-04-03,2019-04-03,WSN,H,PHI,5,0.2,1,2,1,0,0,1,1,1,0,0,0,0,3,1,1,0
4,NYM-2019-04-06,2019-04-06,WSN,A,NYM,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2
5,PHI-2019-04-08,2019-04-08,WSN,A,PHI,3,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
6,PHI-2019-04-09,2019-04-09,WSN,A,PHI,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
7,WSN-2019-04-12,2019-04-12,WSN,H,PIT,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2
8,WSN-2019-04-17,2019-04-17,WSN,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
9,WSN-2019-04-18,2019-04-18,WSN,H,SFG,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,MIA-2019-04-21,2019-04-21,WSN,A,MIA,4,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2
11,COL-2019-04-22,2019-04-22,WSN,A,COL,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0
12,WSN-2019-04-26,2019-04-26,WSN,H,SDP,3,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3
13,WSN-2019-04-28,2019-04-28,WSN,H,SDP,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1
14,WSN-2019-04-30,2019-04-30,WSN,H,STL,5,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,1
15,WSN-2019-05-02,2019-05-02,WSN,H,STL,4,0.2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,1
16,PHI-2019-05-04,2019-05-04,WSN,A,PHI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
17,MIL-2019-05-08,2019-05-08,WSN,A,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3
18,LAD-2019-05-09,2019-05-09,WSN,A,LAD,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0
19,LAD-2019-05-12,2019-05-12,WSN,A,LAD,7,1.0,4,2,0,0,1,1,0,1,1,0,0,0,4,1,1,2
20,WSN-2019-05-16,2019-05-16,WSN,H,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3
21,WSN-2019-05-17,2019-05-17,WSN,H,CHC,4,0.1,3,3,0,0,2,0,0,0,0,0,0,0,4,1,0,0
22,WSN-2019-05-19,2019-05-19,WSN,H,CHC,3,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1
23,NYM-2019-05-21,2019-05-21,WSN,A,NYM,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
24,NYM-2019-05-22,2019-05-22,WSN,A,NYM,4,0.2,2,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0
25,WSN-2019-05-24,2019-05-24,WSN,H,MIA,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,1
26,WSN-2019-05-27,2019-05-27,WSN,H,MIA,6,1.0,0,1,0,0,0,0,0,1,1,1,0,2,2,1,0,2
27,ATL-2019-05-28,2019-05-28,WSN,A,ATL,6,1.0,2,2,1,0,1,1,0,2,0,0,0,1,2,1,0,0
28,WSN-2019-06-05,2019-06-05,WSN,H,CHW,7,1.2,2,2,0,0,1,0,0,2,0,0,0,1,4,3,0,7
29,SDP-2019-06-09,2019-06-09,WSN,A,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
30,CHW-2019-06-11,2019-06-11,WSN,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
31,WSN-2019-06-15,2019-06-15,WSN,H,ARI,5,0.1,3,3,0,0,1,1,0,0,0,0,0,1,3,2,0,3
32,WSN-2019-07-26,2019-07-26,WSN,H,LAD,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,40
33,STL-2019-09-02,2019-09-02,SFG,A,STL,5,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,37
34,STL-2019-09-05,2019-09-05,SFG,A,STL,6,1.0,2,2,1,0,1,1,0,0,0,0,0,3,2,0,0,2
35,LAD-2019-09-08,2019-09-08,SFG,A,LAD,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
36,SFG-2019-09-10,2019-09-10,SFG,H,PIT,2,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
37,SFG-2019-09-11,2019-09-11,SFG,H,PIT,7,1.0,0,1,0,0,0,2,0,3,0,0,0,2,0,0,0,0
38,BOS-2019-09-17,2019-09-17,SFG,A,BOS,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5
39,ATL-2019-09-21,2019-09-21,SFG,A,ATL,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,3
40,SFG-2019-09-24,2019-09-24,SFG,H,COL,6,1.2,0,0,0,0,0,1,0,2,0,0,0,1,2,1,0,2
41,SFG-2019-09-26,2019-09-26,SFG,H,COL,4,1.0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
42,SFG-2019-09-27,2019-09-27,SFG,H,LAD,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,NYY-2021-08-20,2021-08-20,MIN,A,NYY,9,2.0,3,2,0,0,2,1,0,3,0,0,0,0,5,1,1,99
1,BOS-2021-08-25,2021-08-25,MIN,A,BOS,2,0.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4
2,BOS-2021-08-26,2021-08-26,MIN,A,BOS,6,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,1,0,0
3,NYY-2021-09-13,2021-09-13,MIN,A,NYY,6,1.2,1,1,1,0,0,1,0,0,0,1,1,1,4,2,0,17
4,MIN-2021-09-14,2021-09-14,MIN,H,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
5,TOR-2021-09-18,2021-09-18,MIN,A,TOR,8,1.2,0,1,0,0,0,2,0,2,0,0,0,1,3,1,0,3
6,CHC-2021-09-21,2021-09-21,MIN,A,CHC,9,1.2,0,2,0,0,0,1,0,3,1,0,0,4,0,0,0,2
7,MIN-2021-09-25,2021-09-25,MIN,H,TOR,6,1.0,2,2,0,0,1,1,0,2,0,0,0,0,3,1,1,3
8,MIN-2021-09-30,2021-09-30,MIN,H,DET,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,4
9,KCR-2021-10-03,2021-10-03,MIN,A,KCR,7,1.2,0,1,0,0,0,1,0,4,0,0,0,1,1,1,0,2
