,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
28,COL-2018-06-17,2018-06-17,COL,A,TEX,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
29,COL-2018-06-19,2018-06-19,COL,H,NYM,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1
30,COL-2018-06-20,2018-06-20,COL,H,NYM,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0
31,COL-2018-06-24,2018-06-24,COL,H,MIA,4,1.2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,3
32,COL-2018-06-26,2018-06-26,COL,A,SFG,9,1.2,1,1,0,0,0,3,1,2,0,1,0,1,3,1,0,1
33,COL-2018-06-28,2018-06-28,COL,A,SFG,8,1.0,2,3,1,0,0,2,1,2,0,0,0,2,2,0,0,1
34,COL-2018-06-30,2018-06-30,COL,A,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1
35,COL-2018-07-01,2018-07-01,COL,A,LAD,5,0.1,2,4,1,0,1,0,0,1,0,0,0,2,2,2,0,0
36,COL-2018-07-07,2018-07-07,COL,A,SEA,7,2.0,0,2,0,0,0,0,0,3,0,0,1,1,3,2,1,5
37,COL-2018-07-10,2018-07-10,COL,H,ARI,4,1.0,0,1,1,0,0,1,0,0,0,0,0,1,2,1,0,2
38,COL-2018-07-12,2018-07-12,COL,H,ARI,6,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,1,1,1
39,COL-2018-07-13,2018-07-13,COL,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
40,COL-2018-07-14,2018-07-14,COL,H,SEA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
41,COL-2018-07-20,2018-07-20,COL,A,ARI,8,1.1,0,2,0,0,0,1,0,1,0,1,0,1,5,3,2,5
42,COL-2018-07-21,2018-07-21,COL,A,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
43,COL-2018-07-24,2018-07-24,COL,H,HOU,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
44,COL-2018-07-25,2018-07-25,COL,H,HOU,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
45,COL-2018-07-27,2018-07-27,COL,H,OAK,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
46,COL-2018-07-28,2018-07-28,COL,H,OAK,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
47,COL-2018-07-30,2018-07-30,COL,A,STL,5,1.0,0,1,0,0,0,1,1,1,0,0,0,1,2,2,0,1
48,COL-2018-08-02,2018-08-02,COL,A,STL,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2
49,COL-2018-08-03,2018-08-03,COL,A,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
50,COL-2018-08-05,2018-08-05,COL,A,MIL,7,1.0,2,2,1,0,1,0,0,3,0,0,0,1,2,1,0,1
51,COL-2018-08-08,2018-08-08,COL,H,PIT,7,1.0,0,1,0,0,0,2,1,0,0,1,0,4,1,0,0,2
52,COL-2018-08-10,2018-08-10,COL,H,LAD,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
53,COL-2018-08-12,2018-08-12,COL,H,LAD,5,1.0,1,2,0,0,0,0,0,1,0,1,0,1,3,2,0,1
54,COL-2018-08-14,2018-08-14,COL,A,HOU,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1
55,COL-2018-08-18,2018-08-18,COL,A,ATL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3
56,COL-2018-08-19,2018-08-19,COL,A,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
57,COL-2018-08-21,2018-08-21,COL,H,SDP,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
58,COL-2018-08-22,2018-08-22,COL,H,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
59,COL-2018-08-25,2018-08-25,COL,H,STL,6,1.0,1,2,1,0,0,1,0,2,0,0,0,1,2,1,1,2
60,COL-2018-08-27,2018-08-27,COL,A,LAA,6,0.2,3,1,0,0,0,3,0,1,0,1,0,0,2,1,0,1
61,COL-2018-08-30,2018-08-30,COL,A,SDP,4,1.0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,2
62,COL-2018-09-01,2018-09-01,COL,A,SDP,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
63,COL-2018-09-02,2018-09-02,COL,A,SDP,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0
64,COL-2018-09-04,2018-09-04,COL,H,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
65,COL-2018-09-05,2018-09-05,COL,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
66,COL-2018-09-08,2018-09-08,COL,H,LAD,4,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2
67,COL-2018-09-11,2018-09-11,COL,H,ARI,6,1.0,2,2,0,0,0,1,0,3,0,0,0,1,1,1,0,2
68,COL-2018-09-16,2018-09-16,COL,A,SFG,5,1.0,1,1,0,0,0,1,0,1,0,0,0,1,2,1,0,4
69,COL-2018-09-18,2018-09-18,COL,A,LAD,5,1.1,1,1,0,0,1,0,0,1,0,0,0,1,3,1,0,1
70,COL-2018-09-21,2018-09-21,COL,A,ARI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2
71,COL-2018-09-22,2018-09-22,COL,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
72,COL-2018-09-23,2018-09-23,COL,A,ARI,3,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
73,COL-2018-09-27,2018-09-27,COL,H,PHI,6,1.0,2,1,0,0,1,1,0,3,1,0,0,0,1,0,0,3
74,COL-2018-09-28,2018-09-28,COL,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
0,NYY-2019-03-28,2019-03-28,NYY,H,BAL,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,99
1,NYY-2019-03-30,2019-03-30,NYY,H,BAL,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,NYY-2019-04-01,2019-04-01,NYY,H,DET,5,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,1
3,NYY-2019-04-02,2019-04-02,NYY,H,DET,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
4,NYY-2019-04-06,2019-04-06,NYY,A,BAL,7,1.2,0,0,0,0,0,1,0,1,0,1,0,2,3,0,1,3
5,NYY-2019-04-08,2019-04-08,NYY,A,HOU,7,1.1,1,2,0,0,0,1,0,4,0,0,0,2,0,0,0,1
6,NYY-2019-04-14,2019-04-14,NYY,H,CHW,5,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,5
7,NYY-2019-04-17,2019-04-17,NYY,H,BOS,6,1.0,0,2,0,0,0,1,0,1,0,0,0,1,3,1,0,2
8,NYY-2019-04-19,2019-04-19,NYY,H,KCR,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
9,NYY-2019-04-21,2019-04-21,NYY,H,KCR,7,1.0,3,3,1,0,2,1,0,2,0,0,0,0,4,1,1,1
10,NYY-2019-04-22,2019-04-22,NYY,A,LAA,7,2.0,0,2,0,0,0,1,0,0,0,0,2,3,3,0,0,0
11,NYY-2019-04-26,2019-04-26,NYY,A,SFG,5,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,3
12,NYY-2019-05-01,2019-05-01,NYY,A,ARI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4
13,NYY-2019-05-03,2019-05-03,NYY,H,MIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
14,NYY-2019-05-05,2019-05-05,NYY,H,MIN,4,0.2,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1
15,NYY-2019-05-06,2019-05-06,NYY,H,SEA,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0
16,NYY-2019-05-09,2019-05-09,NYY,H,SEA,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2
17,NYY-2019-05-10,2019-05-10,NYY,A,TBR,5,1.0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0
18,NYY-2019-05-15,2019-05-15,NYY,H,BAL,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,4
19,NYY-2019-05-17,2019-05-17,NYY,H,TBR,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
20,NYY-2019-05-19,2019-05-19,NYY,H,TBR,2,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
21,NYY-2019-05-22,2019-05-22,NYY,A,BAL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
22,NYY-2019-05-25,2019-05-25,NYY,A,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2
23,NYY-2019-05-27,2019-05-27,NYY,H,SDP,4,1.0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1
24,NYY-2019-05-29,2019-05-29,NYY,H,SDP,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,1
25,NYY-2019-05-31,2019-05-31,NYY,H,BOS,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1
26,NYY-2019-06-01,2019-06-01,NYY,H,BOS,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27,NYY-2019-06-05,2019-06-05,NYY,A,TOR,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,3
28,NYY-2019-06-09,2019-06-09,NYY,A,CLE,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,3
29,NYY-2019-06-13,2019-06-13,NYY,A,CHW,5,0.2,1,2,1,0,1,1,0,2,0,0,0,0,2,1,0,3
30,NYY-2019-06-16,2019-06-16,NYY,A,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
31,NYY-2019-06-18,2019-06-18,NYY,H,TBR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1
32,NYY-2019-06-21,2019-06-21,NYY,H,HOU,5,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,2
33,NYY-2019-06-22,2019-06-22,NYY,H,HOU,5,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0
34,NYY-2019-06-24,2019-06-24,NYY,H,TOR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
35,NYY-2019-06-26,2019-06-26,NYY,H,TOR,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1
36,NYY-2019-06-29,2019-06-29,NYY,A,BOS,5,0.2,0,2,1,0,0,1,0,0,0,0,0,1,3,1,1,2
37,NYY-2019-06-30,2019-06-30,NYY,A,BOS,4,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
38,NYY-2019-07-02,2019-07-02,NYY,A,NYM,5,0.1,2,2,1,0,0,1,1,1,0,0,0,1,2,2,0,1
39,NYY-2019-07-04,2019-07-04,NYY,A,TBR,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
40,NYY-2019-07-06,2019-07-06,NYY,A,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1
41,NYY-2019-07-07,2019-07-07,NYY,A,TBR,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0
42,NYY-2019-07-13,2019-07-13,NYY,H,TOR,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,5
43,NYY-2019-07-14,2019-07-14,NYY,H,TOR,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0
44,NYY-2019-07-18,2019-07-18,NYY,H,TBR,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3
45,NYY-2019-07-19,2019-07-19,NYY,H,COL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
46,NYY-2019-07-21,2019-07-21,NYY,H,COL,4,1.0,0,2,1,0,0,0,0,1,0,0,1,1,2,2,0,1
47,NYY-2019-07-23,2019-07-23,NYY,A,MIN,5,0.2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1
48,NYY-2019-07-26,2019-07-26,NYY,A,BOS,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
49,NYY-2019-07-28,2019-07-28,NYY,A,BOS,4,0.2,0,2,1,0,0,0,0,0,0,1,0,1,3,2,0,1
50,NYY-2019-07-31,2019-07-31,NYY,H,ARI,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
51,NYY-2019-08-03,2019-08-03,NYY,H,BOS,5,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,0,2
52,NYY-2019-08-05,2019-08-05,NYY,A,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
53,NYY-2019-08-06,2019-08-06,NYY,A,BAL,6,2.0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,0
54,NYY-2019-08-10,2019-08-10,NYY,A,TOR,6,1.0,2,2,0,1,0,1,0,2,0,0,0,2,1,1,0,3
55,NYY-2019-08-12,2019-08-12,NYY,H,BAL,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1
56,NYY-2019-08-14,2019-08-14,NYY,H,BAL,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1
57,NYY-2019-08-17,2019-08-17,NYY,H,CLE,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
58,NYY-2019-08-21,2019-08-21,NYY,A,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
59,NYY-2019-08-24,2019-08-24,NYY,A,LAD,2,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2
60,NYY-2019-08-25,2019-08-25,NYY,A,LAD,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
61,NYY-2019-08-28,2019-08-28,NYY,A,SEA,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2
62,NYY-2019-08-31,2019-08-31,NYY,H,OAK,6,0.2,1,2,1,0,0,1,1,0,1,0,0,1,3,3,0,2
63,NYY-2019-09-01,2019-09-01,NYY,H,OAK,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
64,NYY-2019-09-04,2019-09-04,NYY,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2
65,NYY-2019-09-07,2019-09-07,NYY,A,BOS,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
66,NYY-2019-09-08,2019-09-08,NYY,A,BOS,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,1,0
67,NYY-2019-09-10,2019-09-10,NYY,A,DET,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1
68,NYY-2019-09-13,2019-09-13,NYY,A,TOR,6,1.0,1,1,0,0,0,2,1,1,0,0,0,2,1,0,0,2
69,NYY-2019-09-18,2019-09-18,NYY,H,LAA,5,0.1,0,3,1,0,0,0,0,0,0,0,0,3,2,1,0,4
70,NYY-2019-09-20,2019-09-20,NYY,H,TOR,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
71,NYY-2019-09-24,2019-09-24,NYY,A,TBR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3
72,NYY-2019-09-29,2019-09-29,NYY,A,TEX,5,1.0,1,1,0,0,0,1,0,0,0,1,0,1,3,1,1,4
0,NYY-2020-07-26,2020-07-26,NYY,A,WSN,4,1.0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,99
1,NYY-2020-07-30,2020-07-30,NYY,A,BAL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,3
2,NYY-2020-07-31,2020-07-31,NYY,H,BOS,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,NYY-2020-08-02,2020-08-02,NYY,H,BOS,6,1.1,0,1,1,0,0,1,0,2,0,0,0,1,2,1,0,1
4,NYY-2020-08-05,2020-08-05,NYY,A,PHI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
5,NYY-2020-08-07,2020-08-07,NYY,A,TBR,5,1.0,1,0,0,0,0,2,0,1,0,1,0,1,1,0,0,1
6,NYY-2020-08-08,2020-08-08,NYY,A,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
7,NYY-2020-08-11,2020-08-11,NYY,H,ATL,4,0.2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
8,NYY-2020-08-12,2020-08-12,NYY,H,ATL,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,NYY-2020-08-14,2020-08-14,NYY,H,BOS,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
10,NYY-2020-08-16,2020-08-16,NYY,H,BOS,3,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1
11,NYY-2020-08-20,2020-08-20,NYY,H,TBR,5,0.2,3,2,1,0,0,1,0,1,0,0,0,1,2,2,0,3
12,NYY-2020-08-28,2020-08-28,NYY,H,NYM,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,7
13,NYY-2020-08-29,2020-08-29,NYY,H,NYM,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0
14,NYY-2020-09-02,2020-09-02,NYY,H,TBR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3
15,NYY-2020-09-03,2020-09-03,NYY,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
16,NYY-2020-09-07,2020-09-07,NYY,A,TOR,6,0.0,6,4,0,0,1,2,0,0,0,0,0,2,2,1,0,3
17,NYY-2020-09-13,2020-09-13,NYY,H,BAL,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,5
18,NYY-2020-09-17,2020-09-17,NYY,H,TOR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3
19,NYY-2020-09-18,2020-09-18,NYY,A,BOS,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,0
20,NYY-2020-09-21,2020-09-21,NYY,A,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
21,NYY-2020-09-22,2020-09-22,NYY,A,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
22,NYY-2020-09-24,2020-09-24,NYY,A,TOR,5,0.2,1,3,1,0,0,0,0,2,0,0,0,1,2,2,0,1
23,NYY-2020-09-26,2020-09-26,NYY,H,MIA,3,0.1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1
0,BOS-2021-04-04,2021-04-04,BOS,H,BAL,7,1.0,1,2,1,0,0,2,0,2,0,0,0,2,1,1,0,99
1,BOS-2021-04-05,2021-04-05,BOS,H,TBR,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,BOS-2021-04-10,2021-04-10,BOS,A,BAL,7,1.0,2,3,1,0,0,0,0,1,0,0,0,2,4,3,0,4
3,BOS-2021-04-13,2021-04-13,BOS,A,MIN,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2
4,BOS-2021-04-15,2021-04-15,BOS,A,MIN,4,0.1,1,2,0,0,0,0,0,1,1,0,0,0,2,1,0,1
5,BOS-2021-04-17,2021-04-17,BOS,H,CHW,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
6,BOS-2021-04-20,2021-04-20,BOS,H,TOR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2
7,BOS-2021-04-22,2021-04-22,BOS,H,SEA,5,1.0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,1
8,BOS-2021-04-23,2021-04-23,BOS,H,SEA,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
9,BOS-2021-04-25,2021-04-25,BOS,H,SEA,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
10,BOS-2021-04-28,2021-04-28,BOS,A,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2
11,BOS-2021-05-02,2021-05-02,BOS,A,TEX,5,0.2,2,1,0,0,0,2,0,0,0,0,0,2,1,0,0,3
12,BOS-2021-05-04,2021-05-04,BOS,H,DET,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1
13,BOS-2021-05-05,2021-05-05,BOS,H,DET,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0
14,BOS-2021-05-06,2021-05-06,BOS,H,DET,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0
15,BOS-2021-05-09,2021-05-09,BOS,A,BAL,5,1.0,1,1,1,0,0,0,0,0,1,0,0,3,1,1,0,2
16,BOS-2021-05-11,2021-05-11,BOS,H,OAK,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1
17,BOS-2021-05-14,2021-05-14,BOS,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
18,BOS-2021-05-16,2021-05-16,BOS,H,LAA,4,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1
19,BOS-2021-05-19,2021-05-19,BOS,A,TOR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2
20,BOS-2021-05-22,2021-05-22,BOS,A,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
21,BOS-2021-05-26,2021-05-26,BOS,H,ATL,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3
22,BOS-2021-05-28,2021-05-28,BOS,H,MIA,6,1.0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,1
23,BOS-2021-05-29,2021-05-29,BOS,H,MIA,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
24,BOS-2021-06-03,2021-06-03,BOS,A,HOU,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
25,BOS-2021-06-05,2021-06-05,BOS,A,NYY,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
26,BOS-2021-06-06,2021-06-06,BOS,A,NYY,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0
27,BOS-2021-06-07,2021-06-07,BOS,H,MIA,7,1.1,1,3,2,0,0,0,0,2,0,0,0,4,1,1,0,0
28,BOS-2021-06-10,2021-06-10,BOS,H,HOU,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,2
29,BOS-2021-06-15,2021-06-15,BOS,A,ATL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4
30,BOS-2021-06-16,2021-06-16,BOS,A,ATL,4,1.0,1,2,1,0,0,0,0,1,0,0,0,1,2,0,0,0
31,BOS-2021-06-22,2021-06-22,BOS,A,TBR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,5
32,BOS-2021-06-24,2021-06-24,BOS,A,TBR,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
33,BOS-2021-06-25,2021-06-25,BOS,H,NYY,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
34,BOS-2021-06-26,2021-06-26,BOS,H,NYY,7,1.1,1,2,0,0,0,1,0,1,0,0,0,3,2,1,0,0
35,BOS-2021-06-29,2021-06-29,BOS,H,KCR,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,0,2
36,BOS-2021-07-02,2021-07-02,BOS,A,OAK,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2
37,BOS-2021-07-03,2021-07-03,BOS,A,OAK,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0
38,BOS-2021-07-05,2021-07-05,BOS,A,LAA,6,1.0,1,2,0,0,0,1,0,2,0,0,0,3,0,0,0,1
39,BOS-2021-07-11,2021-07-11,BOS,H,PHI,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,5
40,BOS-2021-07-19,2021-07-19,BOS,A,TOR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,7
41,BOS-2021-07-21,2021-07-21,BOS,A,TOR,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
42,BOS-2021-07-22,2021-07-22,BOS,H,NYY,6,1.0,2,1,0,0,0,2,0,1,0,1,0,1,2,1,0,0
43,BOS-2021-07-24,2021-07-24,BOS,H,NYY,5,0.1,2,3,2,0,0,0,0,0,1,0,0,1,3,0,0,1
44,BOS-2021-07-26,2021-07-26,BOS,H,TOR,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1,1
45,BOS-2021-07-31,2021-07-31,BOS,A,TBR,5,0.2,3,2,1,0,0,0,0,2,1,0,0,0,2,2,0,4
46,BOS-2021-08-04,2021-08-04,BOS,A,DET,5,1.1,0,1,1,0,0,0,0,2,0,0,0,1,2,0,0,3
47,BOS-2021-08-07,2021-08-07,BOS,A,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
48,BOS-2021-08-08,2021-08-08,BOS,A,TOR,6,1.2,1,2,0,0,0,0,0,0,0,1,0,1,5,2,0,0
49,BOS-2021-08-15,2021-08-15,BOS,H,BAL,4,0.1,1,1,0,0,0,1,0,0,1,0,0,0,2,1,1,6
50,BOS-2021-08-18,2021-08-18,BOS,A,NYY,5,1.0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,1,2
51,BOS-2021-08-21,2021-08-21,BOS,H,TEX,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,2
52,BOS-2021-08-23,2021-08-23,BOS,H,TEX,5,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,1
53,BOS-2021-08-24,2021-08-24,BOS,H,MIN,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0
54,BOS-2021-08-27,2021-08-27,BOS,A,CLE,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2
55,BOS-2021-08-28,2021-08-28,BOS,A,CLE,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0
56,BOS-2021-09-01,2021-09-01,BOS,A,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
57,BOS-2021-09-03,2021-09-03,BOS,H,CLE,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
58,BOS-2021-09-04,2021-09-04,BOS,H,CLE,6,1.0,3,3,1,0,1,0,0,1,0,0,0,1,4,1,1,0
59,BOS-2021-09-06,2021-09-06,BOS,H,TBR,4,0.2,1,2,0,0,1,0,0,1,0,0,0,0,3,2,0,1
60,BOS-2021-09-10,2021-09-10,BOS,A,CHW,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3
61,BOS-2021-09-12,2021-09-12,BOS,A,CHW,3,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1
