,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,ARI-2017-04-02,2017-04-02,ARI,H,SFG,7,1.0,1,2,0,1,0,2,0,0,0,1,0,1,3,1,0,99
1,ARI-2017-04-05,2017-04-05,ARI,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2
2,ARI-2017-04-09,2017-04-09,ARI,H,CLE,5,1.0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,3
3,ARI-2017-04-11,2017-04-11,ARI,A,SFG,6,1.0,2,2,1,0,0,1,0,2,0,0,0,1,2,1,0,1
4,ARI-2017-04-15,2017-04-15,ARI,A,LAD,5,0.1,3,2,1,0,1,1,0,1,1,0,0,0,2,1,0,3
5,ARI-2017-04-16,2017-04-16,ARI,A,LAD,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
6,ARI-2017-04-17,2017-04-17,ARI,A,LAD,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
7,ARI-2017-04-22,2017-04-22,ARI,H,LAD,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,4
8,ARI-2017-04-24,2017-04-24,ARI,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
9,ARI-2017-04-26,2017-04-26,ARI,H,SDP,8,0.2,5,6,1,0,1,0,0,1,0,0,0,3,4,3,0,1
10,ARI-2017-04-29,2017-04-29,ARI,H,COL,7,1.0,3,2,0,0,0,2,1,2,0,0,0,3,0,0,0,2
11,ARI-2017-05-02,2017-05-02,ARI,A,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2
12,ARI-2017-05-05,2017-05-05,ARI,A,COL,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
13,ARI-2017-05-11,2017-05-11,ARI,H,PIT,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5
14,ARI-2017-05-14,2017-05-14,ARI,H,PIT,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2
15,ARI-2017-05-16,2017-05-16,ARI,H,NYM,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1
16,ARI-2017-05-17,2017-05-17,ARI,H,NYM,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0
17,ARI-2017-05-23,2017-05-23,ARI,H,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5
18,ARI-2017-05-24,2017-05-24,ARI,H,CHW,4,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0
19,ARI-2017-05-26,2017-05-26,ARI,A,MIL,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,1
20,ARI-2017-05-31,2017-05-31,ARI,A,PIT,5,1.0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,4
21,ARI-2017-06-01,2017-06-01,ARI,A,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
22,ARI-2017-06-07,2017-06-07,ARI,H,SDP,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5
23,ARI-2017-06-10,2017-06-10,ARI,H,MIL,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2
24,ARI-2017-06-13,2017-06-13,ARI,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
25,ARI-2017-06-14,2017-06-14,ARI,A,DET,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
26,ARI-2017-06-16,2017-06-16,ARI,A,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
27,ARI-2017-06-18,2017-06-18,ARI,A,PHI,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
28,ARI-2017-06-25,2017-06-25,ARI,H,PHI,4,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,6
29,ARI-2017-06-27,2017-06-27,ARI,H,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1
30,ARI-2017-07-01,2017-07-01,ARI,H,COL,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
31,ARI-2017-07-02,2017-07-02,ARI,H,COL,6,1.0,1,3,0,0,0,0,0,0,0,0,0,0,6,3,1,0
32,ARI-2017-07-06,2017-07-06,ARI,A,LAD,6,0.0,4,2,0,0,0,4,1,0,0,0,0,2,0,0,0,3
33,ARI-2017-07-07,2017-07-07,ARI,H,CIN,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,ARI-2017-07-20,2017-07-20,ARI,A,CIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,12
35,ARI-2017-07-21,2017-07-21,ARI,H,WSN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
36,ARI-2017-07-27,2017-07-27,ARI,A,STL,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,5
37,ARI-2017-08-02,2017-08-02,ARI,A,CHC,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5
38,ARI-2017-08-03,2017-08-03,ARI,A,CHC,5,1.0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0
39,ARI-2017-08-04,2017-08-04,ARI,A,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
40,ARI-2017-08-08,2017-08-08,ARI,H,LAD,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3
41,ARI-2017-08-12,2017-08-12,ARI,H,CHC,6,0.2,2,4,0,0,0,0,0,0,0,0,0,3,3,2,0,3
42,ARI-2017-08-14,2017-08-14,ARI,H,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1
43,ARI-2017-08-21,2017-08-21,ARI,A,NYM,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,1,6
44,ARI-2017-08-22,2017-08-22,ARI,A,NYM,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45,ARI-2017-08-24,2017-08-24,ARI,A,NYM,5,1.0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1
46,ARI-2017-08-25,2017-08-25,ARI,H,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
47,ARI-2017-08-26,2017-08-26,ARI,H,SFG,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
48,ARI-2017-08-29,2017-08-29,ARI,H,LAD,6,1.0,1,2,1,0,0,0,0,1,1,0,0,4,0,0,0,2
49,ARI-2017-08-30,2017-08-30,ARI,H,LAD,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0
50,ARI-2017-09-01,2017-09-01,ARI,A,COL,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1
51,ARI-2017-09-02,2017-09-02,ARI,A,COL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
52,ARI-2017-09-05,2017-09-05,ARI,A,LAD,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2
53,ARI-2017-09-06,2017-09-06,ARI,A,LAD,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
54,ARI-2017-09-09,2017-09-09,ARI,H,SDP,6,0.1,3,4,1,0,0,1,0,1,0,0,0,2,2,2,0,2
55,ARI-2017-09-15,2017-09-15,ARI,A,SFG,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5
56,ARI-2017-09-16,2017-09-16,ARI,A,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
57,ARI-2017-09-22,2017-09-22,ARI,H,MIA,5,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,5
58,ARI-2017-09-24,2017-09-24,ARI,H,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
59,ARI-2017-09-29,2017-09-29,ARI,A,KCR,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4
60,ARI-2017-10-01,2017-10-01,ARI,A,KCR,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1
0,MIN-2018-03-29,2018-03-29,MIN,A,BAL,3,0.2,1,2,0,0,1,0,0,0,0,0,1,1,2,0,0,99
1,MIN-2018-04-04,2018-04-04,MIN,A,PIT,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,5
2,MIN-2018-04-05,2018-04-05,MIN,H,SEA,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
3,MIN-2018-04-10,2018-04-10,MIN,H,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,4
4,MIN-2018-04-11,2018-04-11,MIN,H,HOU,6,1.0,1,2,0,0,0,1,0,1,0,0,0,2,2,2,0,0
5,MIN-2018-04-18,2018-04-18,MIN,H,CLE,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,1,6
6,MIN-2018-04-20,2018-04-20,MIN,A,TBR,5,1.0,1,1,0,0,0,0,0,3,1,0,0,1,0,0,0,1
7,MIN-2018-04-26,2018-04-26,MIN,A,NYY,3,0.0,2,2,0,0,1,0,0,0,0,0,0,2,1,0,0,5
8,MIN-2018-04-28,2018-04-28,MIN,H,CIN,5,1.0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,1
9,MIN-2018-05-01,2018-05-01,MIN,H,TOR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2
10,MIN-2018-05-02,2018-05-02,MIN,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
11,MIN-2018-05-04,2018-05-04,MIN,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
12,MIN-2018-05-06,2018-05-06,MIN,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1
13,MIN-2018-05-11,2018-05-11,MIN,A,LAA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,0,4
14,MIN-2018-05-12,2018-05-12,MIN,A,LAA,4,1.0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0
15,MIN-2018-05-15,2018-05-15,MIN,H,STL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
16,MIN-2018-05-20,2018-05-20,MIN,H,MIL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
17,MIN-2018-05-21,2018-05-21,MIN,H,DET,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
18,MIN-2018-05-28,2018-05-28,MIN,A,KCR,7,1.1,1,3,0,0,1,0,0,3,0,0,0,1,3,1,0,6
19,MIN-2018-06-01,2018-06-01,MIN,H,CLE,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3
20,MIN-2018-06-03,2018-06-03,MIN,H,CLE,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1
21,MIN-2018-06-05,2018-06-05,MIN,H,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
22,MIN-2018-06-10,2018-06-10,MIN,H,LAA,7,1.0,2,2,0,0,0,2,0,0,0,0,0,1,4,2,2,4
23,MIN-2018-06-12,2018-06-12,MIN,A,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
24,MIN-2018-06-15,2018-06-15,MIN,A,CLE,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
25,MIN-2018-06-19,2018-06-19,MIN,H,BOS,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,3
26,MIN-2018-06-20,2018-06-20,MIN,H,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
27,MIN-2018-06-24,2018-06-24,MIN,H,TEX,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3
28,MIN-2018-06-28,2018-06-28,MIN,A,CHW,7,1.0,1,1,0,0,0,2,0,2,1,0,0,1,1,0,0,3
29,MIN-2018-07-02,2018-07-02,MIN,A,MIL,6,1.0,1,3,0,0,0,0,0,0,0,1,0,2,4,3,0,3
30,MIN-2018-07-05,2018-07-05,MIN,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
31,MIN-2018-07-06,2018-07-06,MIN,H,BAL,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,2,0
32,MIN-2018-07-07,2018-07-07,MIN,H,BAL,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,0,0
33,MIN-2018-07-09,2018-07-09,MIN,H,KCR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,1
34,MIN-2018-07-12,2018-07-12,MIN,H,TBR,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2
35,MIN-2018-07-13,2018-07-13,MIN,H,TBR,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0
36,MIN-2018-07-15,2018-07-15,MIN,H,TBR,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
37,MIN-2018-07-23,2018-07-23,MIN,A,TOR,6,1.0,2,2,1,0,0,1,0,1,0,1,0,0,4,2,0,7
38,MIN-2018-07-25,2018-07-25,MIN,A,TOR,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,1
39,MIN-2018-07-26,2018-07-26,MIN,A,BOS,6,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,1,1,0
40,MIN-2018-07-27,2018-07-27,MIN,A,BOS,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,0
41,MIN-2018-07-30,2018-07-30,MIN,H,CLE,5,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,2
42,MIN-2018-08-01,2018-08-01,MIN,H,CLE,7,1.0,0,2,0,0,0,1,1,1,0,0,0,4,1,1,0,1
43,MIN-2018-08-03,2018-08-03,MIN,H,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1
44,MIN-2018-08-05,2018-08-05,MIN,H,KCR,5,1.0,0,2,0,0,0,1,0,1,0,0,0,2,1,1,0,1
45,MIN-2018-08-07,2018-08-07,MIN,A,CLE,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1
46,OAK-2018-08-10,2018-08-10,OAK,A,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
47,OAK-2018-08-12,2018-08-12,OAK,A,LAA,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1
48,OAK-2018-08-14,2018-08-14,OAK,H,SEA,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1
49,OAK-2018-08-15,2018-08-15,OAK,H,SEA,5,1.0,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,0
50,OAK-2018-08-17,2018-08-17,OAK,H,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
51,OAK-2018-08-22,2018-08-22,OAK,H,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,4
52,OAK-2018-08-24,2018-08-24,OAK,A,MIN,4,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1
53,OAK-2018-08-26,2018-08-26,OAK,A,MIN,5,1.0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,1
54,OAK-2018-08-28,2018-08-28,OAK,A,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
55,OAK-2018-08-29,2018-08-29,OAK,A,HOU,4,1.0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0
56,OAK-2018-08-31,2018-08-31,OAK,H,SEA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1
57,OAK-2018-09-02,2018-09-02,OAK,H,SEA,5,0.2,1,3,0,0,0,0,0,2,0,0,0,1,2,2,0,1
58,OAK-2018-09-04,2018-09-04,OAK,H,NYY,7,1.1,2,2,0,0,1,2,0,1,0,0,0,2,2,0,1,1
59,OAK-2018-09-07,2018-09-07,OAK,H,TEX,6,0.2,1,3,2,0,0,1,0,2,0,0,0,0,3,3,0,2
60,OAK-2018-09-08,2018-09-08,OAK,H,TEX,4,0.2,2,2,0,0,1,0,0,0,0,0,0,2,2,0,0,0
61,OAK-2018-09-11,2018-09-11,OAK,A,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
62,OAK-2018-09-15,2018-09-15,OAK,A,TBR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3
63,OAK-2018-09-18,2018-09-18,OAK,H,LAA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2
64,OAK-2018-09-22,2018-09-22,OAK,H,MIN,2,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3
65,OAK-2018-09-24,2018-09-24,OAK,A,SEA,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1
66,OAK-2018-09-25,2018-09-25,OAK,A,SEA,6,1.0,2,1,1,0,0,2,0,2,0,0,0,0,2,1,1,0
67,OAK-2018-09-29,2018-09-29,OAK,A,LAA,7,1.0,1,1,0,0,0,3,0,0,0,0,0,1,3,1,0,3
0,OAK-2019-03-20,2019-03-20,OAK,H,SEA,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,99
1,OAK-2019-03-21,2019-03-21,OAK,H,SEA,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2,OAK-2019-03-29,2019-03-29,OAK,H,LAA,6,1.0,2,4,1,0,0,0,0,0,0,0,1,5,1,1,0,7
3,OAK-2019-04-01,2019-04-01,OAK,H,BOS,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2
4,OAK-2019-04-03,2019-04-03,OAK,H,BOS,5,0.2,3,4,1,0,0,0,0,1,0,0,0,4,0,0,0,1
5,OAK-2019-04-05,2019-04-05,OAK,A,HOU,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1
6,OAK-2019-04-08,2019-04-08,OAK,A,BAL,6,0.2,3,3,0,0,0,1,0,1,0,0,0,3,1,1,0,2
7,OAK-2019-04-16,2019-04-16,OAK,H,HOU,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,7
8,OAK-2019-04-19,2019-04-19,OAK,H,TOR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2
9,OAK-2019-04-20,2019-04-20,OAK,H,TOR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
10,OAK-2019-04-22,2019-04-22,OAK,H,TEX,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1
11,OAK-2019-04-27,2019-04-27,OAK,A,TOR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4
12,OAK-2019-04-29,2019-04-29,OAK,A,BOS,5,1.0,1,1,0,0,0,1,0,1,0,0,0,2,1,0,1,1
13,OAK-2019-05-03,2019-05-03,OAK,A,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3
14,OAK-2019-05-05,2019-05-05,OAK,A,PIT,5,0.1,4,3,0,0,1,1,0,0,0,0,0,1,3,2,0,1
15,OAK-2019-05-12,2019-05-12,OAK,H,CLE,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,6
16,OAK-2019-05-22,2019-05-22,OAK,A,CLE,4,0.0,2,2,0,0,1,2,0,0,0,0,0,1,1,0,0,9
17,WSN-2019-06-25,2019-06-25,WSN,A,MIA,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,33
18,WSN-2019-06-28,2019-06-28,WSN,A,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
19,WSN-2019-07-03,2019-07-03,WSN,H,MIA,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,4
20,WSN-2019-07-04,2019-07-04,WSN,H,MIA,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,0
21,WSN-2019-07-05,2019-07-05,WSN,H,KCR,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0
22,WSN-2019-07-07,2019-07-07,WSN,H,KCR,4,0.2,2,2,0,0,0,0,0,0,0,0,0,0,4,2,0,1
23,WSN-2019-07-12,2019-07-12,WSN,A,PHI,3,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,4
24,WSN-2019-07-19,2019-07-19,WSN,A,ATL,7,1.0,1,2,0,0,0,2,0,1,0,0,0,3,1,0,0,6
25,WSN-2019-07-20,2019-07-20,WSN,A,ATL,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
26,WSN-2019-07-24,2019-07-24,WSN,H,COL,5,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,3
27,WSN-2019-07-24,2019-07-24,WSN,H,COL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1
28,WSN-2019-07-25,2019-07-25,WSN,H,COL,6,1.0,2,2,0,0,1,1,0,2,0,0,0,1,2,1,0,0
29,WSN-2019-07-29,2019-07-29,WSN,H,ATL,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,3
30,WSN-2019-07-31,2019-07-31,WSN,H,ATL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
31,WSN-2019-08-02,2019-08-02,WSN,A,ARI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
32,WSN-2019-08-05,2019-08-05,WSN,A,SFG,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,3,0,2
33,WSN-2019-08-06,2019-08-06,WSN,A,SFG,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0
34,WSN-2019-08-10,2019-08-10,WSN,A,NYM,3,0.0,1,2,0,0,1,0,0,0,0,0,0,1,2,1,0,3
35,WSN-2019-08-17,2019-08-17,WSN,H,MIL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,6
36,WSN-2019-08-22,2019-08-22,WSN,A,PIT,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4
37,WSN-2019-08-24,2019-08-24,WSN,A,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
38,WSN-2019-08-25,2019-08-25,WSN,A,CHC,5,1.0,2,1,0,0,1,1,0,1,0,0,0,0,3,1,1,0
39,WSN-2019-08-27,2019-08-27,WSN,H,BAL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
40,WSN-2019-08-28,2019-08-28,WSN,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
41,WSN-2019-08-30,2019-08-30,WSN,H,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
42,WSN-2019-09-04,2019-09-04,WSN,H,NYM,5,1.0,1,2,0,0,0,1,0,0,0,0,0,3,1,1,0,4
43,WSN-2019-09-05,2019-09-05,WSN,A,ATL,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0
44,WSN-2019-09-06,2019-09-06,WSN,A,ATL,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
45,WSN-2019-09-11,2019-09-11,WSN,A,MIN,5,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,4
46,WSN-2019-09-12,2019-09-12,WSN,A,MIN,3,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
47,WSN-2019-09-14,2019-09-14,WSN,H,ATL,8,1.0,2,3,2,0,0,2,1,2,0,0,0,0,4,4,0,1
48,WSN-2019-09-17,2019-09-17,WSN,A,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
49,WSN-2019-09-20,2019-09-20,WSN,A,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2
50,WSN-2019-09-21,2019-09-21,WSN,A,MIA,6,0.1,4,4,3,0,0,1,0,1,0,0,0,3,1,1,0,0
51,WSN-2019-09-23,2019-09-23,WSN,H,PHI,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
52,WSN-2019-09-24,2019-09-24,WSN,H,PHI,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
53,WSN-2019-09-26,2019-09-26,WSN,H,PHI,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
54,WSN-2019-09-28,2019-09-28,WSN,H,CLE,4,1.0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,1
